genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_009711165.1_ASM971116v1	PUL13	NZ_WMID01000005.1_68	NZ_WMID01000005.1	97786	98460	+	170	NZ_WMID01000005.1_68			
GCF_009711165.1_ASM971116v1	PUL13	NZ_WMID01000005.1_69	NZ_WMID01000005.1	98692	100350	+	232	NZ_WMID01000005.1_69		PL1_2	
GCF_009711165.1_ASM971116v1	PUL13	NZ_WMID01000005.1_70	NZ_WMID01000005.1	100528	103680	+	178	NZ_WMID01000005.1_70		PL29	
GCF_009711165.1_ASM971116v1	PUL13	NZ_WMID01000005.1_71	NZ_WMID01000005.1	103844	105247	+	164	NZ_WMID01000005.1_71		GH140	
GCF_009711165.1_ASM971116v1	PUL13	NZ_WMID01000005.1_72	NZ_WMID01000005.1	105487	107055	+	240	NZ_WMID01000005.1_72		GH28	
GCF_009711165.1_ASM971116v1	PUL13	NZ_WMID01000005.1_73	NZ_WMID01000005.1	107163	108080	+	108	NZ_WMID01000005.1_73		GH43_18	
GCF_009711165.1_ASM971116v1	PUL13	NZ_WMID01000005.1_74	NZ_WMID01000005.1	108215	110086	+	135	NZ_WMID01000005.1_74		GH143	
GCF_009711165.1_ASM971116v1	PUL13	NZ_WMID01000005.1_75	NZ_WMID01000005.1	110173	112974	+	87	NZ_WMID01000005.1_75		GH78;CBM67	
GCF_009711165.1_ASM971116v1	PUL13	NZ_WMID01000005.1_76	NZ_WMID01000005.1	113115	114533	+	141	NZ_WMID01000005.1_76			
GCF_009711165.1_ASM971116v1	PUL13	NZ_WMID01000005.1_77	NZ_WMID01000005.1	114911	117376	+	378	NZ_WMID01000005.1_77		GH95	
GCF_009711165.1_ASM971116v1	PUL13	NZ_WMID01000005.1_78	NZ_WMID01000005.1	117524	119089	+	148	NZ_WMID01000005.1_78		GH142	
GCF_009711165.1_ASM971116v1	PUL13	NZ_WMID01000005.1_79	NZ_WMID01000005.1	119436	122090	+	347	NZ_WMID01000005.1_79		GH78;CBM67	
GCF_009711165.1_ASM971116v1	PUL13	NZ_WMID01000005.1_80	NZ_WMID01000005.1	122264	123409	+	174	NZ_WMID01000005.1_80		GH33	
GCF_009711165.1_ASM971116v1	PUL13	NZ_WMID01000005.1_81	NZ_WMID01000005.1	123531	124424	+	122	NZ_WMID01000005.1_81			
GCF_009711165.1_ASM971116v1	PUL13	NZ_WMID01000005.1_82	NZ_WMID01000005.1	124758	127490	+	334	NZ_WMID01000005.1_82		GH138	
GCF_009711165.1_ASM971116v1	PUL14	NZ_WMID01000005.1_102	NZ_WMID01000005.1	160243	161745	+	32753	NZ_WMID01000005.1_102		GH29	
GCF_009711165.1_ASM971116v1	PUL14	NZ_WMID01000005.1_103	NZ_WMID01000005.1	161750	163993	+	5	NZ_WMID01000005.1_103		GH92	
GCF_009711165.1_ASM971116v1	PUL14	NZ_WMID01000005.1_104	NZ_WMID01000005.1	164005	166665	+	12	NZ_WMID01000005.1_104		GH3	
GCF_009711165.1_ASM971116v1	PUL14	NZ_WMID01000005.1_105	NZ_WMID01000005.1	166928	170023	+	263	NZ_WMID01000005.1_105	susC		
GCF_009711165.1_ASM971116v1	PUL14	NZ_WMID01000005.1_106	NZ_WMID01000005.1	170041	171627	+	18	NZ_WMID01000005.1_106	susD		
GCF_009711165.1_ASM971116v1	PUL14	NZ_WMID01000005.1_107	NZ_WMID01000005.1	171828	173159	+	201	NZ_WMID01000005.1_107			
GCF_009711165.1_ASM971116v1	PUL14	NZ_WMID01000005.1_108	NZ_WMID01000005.1	173286	174335	+	127	NZ_WMID01000005.1_108		GH33	
GCF_009711165.1_ASM971116v1	PUL15	NZ_WMID01000005.1_130	NZ_WMID01000005.1	202222	205266	+	27887	NZ_WMID01000005.1_130	susC		
GCF_009711165.1_ASM971116v1	PUL15	NZ_WMID01000005.1_131	NZ_WMID01000005.1	205277	206794	+	11	NZ_WMID01000005.1_131	susD		
GCF_009711165.1_ASM971116v1	PUL15	NZ_WMID01000005.1_132	NZ_WMID01000005.1	207099	210233	+	305	NZ_WMID01000005.1_132		GH2	
GCF_009711165.1_ASM971116v1	PUL15	NZ_WMID01000005.1_133	NZ_WMID01000005.1	210276	212498	+	43	NZ_WMID01000005.1_133		GH36	
GCF_009711165.1_ASM971116v1	PUL16	NZ_WMID01000005.1_144	NZ_WMID01000005.1	226026	229400	+	13528	NZ_WMID01000005.1_144	susC		
GCF_009711165.1_ASM971116v1	PUL16	NZ_WMID01000005.1_145	NZ_WMID01000005.1	229414	231417	+	14	NZ_WMID01000005.1_145	susD		
GCF_009711165.1_ASM971116v1	PUL16	NZ_WMID01000005.1_146	NZ_WMID01000005.1	231801	232589	+	384	NZ_WMID01000005.1_146		PL36_1	
GCF_009711165.1_ASM971116v1	PUL17	NZ_WMID01000006.1_137	NZ_WMID01000006.1	152700	155741	+	-79889	NZ_WMID01000006.1_137	susC		
GCF_009711165.1_ASM971116v1	PUL17	NZ_WMID01000006.1_138	NZ_WMID01000006.1	155771	157333	+	30	NZ_WMID01000006.1_138	susD		
GCF_009711165.1_ASM971116v1	PUL17	NZ_WMID01000006.1_139	NZ_WMID01000006.1	157478	158485	+	145	NZ_WMID01000006.1_139		GH43_5	
GCF_009711165.1_ASM971116v1	PUL17	NZ_WMID01000006.1_140	NZ_WMID01000006.1	158541	160088	+	56	NZ_WMID01000006.1_140		GH51	
GCF_009711165.1_ASM971116v1	PUL17	NZ_WMID01000006.1_141	NZ_WMID01000006.1	160101	161720	+	13	NZ_WMID01000006.1_141		GH43_4	
GCF_009711165.1_ASM971116v1	PUL17	NZ_WMID01000006.1_142	NZ_WMID01000006.1	162077	163033	+	357	NZ_WMID01000006.1_142		GH43_29	
GCF_009711165.1_ASM971116v1	PUL17	NZ_WMID01000006.1_143	NZ_WMID01000006.1	163118	164098	+	85	NZ_WMID01000006.1_143		GH43_5	
GCF_009711165.1_ASM971116v1	PUL17	NZ_WMID01000006.1_144	NZ_WMID01000006.1	164112	166091	+	14	NZ_WMID01000006.1_144		GH127	
GCF_009711165.1_ASM971116v1	PUL17	NZ_WMID01000006.1_145	NZ_WMID01000006.1	166304	168289	+	213	NZ_WMID01000006.1_145		GH51	
GCF_009711165.1_ASM971116v1	PUL18	NZ_WMID01000007.1_10	NZ_WMID01000007.1	14959	18141	+	-153330	NZ_WMID01000007.1_10	susC		
GCF_009711165.1_ASM971116v1	PUL18	NZ_WMID01000007.1_11	NZ_WMID01000007.1	18152	19597	+	11	NZ_WMID01000007.1_11	susD		
GCF_009711165.1_ASM971116v1	PUL18	NZ_WMID01000007.1_12	NZ_WMID01000007.1	19690	20712	-	93	NZ_WMID01000007.1_12			
GCF_009711165.1_ASM971116v1	PUL18	NZ_WMID01000007.1_13	NZ_WMID01000007.1	20718	21728	-	6	NZ_WMID01000007.1_13			
GCF_009711165.1_ASM971116v1	PUL18	NZ_WMID01000007.1_14	NZ_WMID01000007.1	21760	22563	-	32	NZ_WMID01000007.1_14		CE1	
GCF_009711165.1_ASM971116v1	PUL19	NZ_WMID01000008.1_38	NZ_WMID01000008.1	46094	47965	+	23531	NZ_WMID01000008.1_38		GH13_38	
GCF_009711165.1_ASM971116v1	PUL19	NZ_WMID01000008.1_39	NZ_WMID01000008.1	48052	49620	-	87	NZ_WMID01000008.1_39		GH13_23	
GCF_009711165.1_ASM971116v1	PUL19	NZ_WMID01000008.1_40	NZ_WMID01000008.1	49906	51624	-	286	NZ_WMID01000008.1_40			
GCF_009711165.1_ASM971116v1	PUL19	NZ_WMID01000008.1_41	NZ_WMID01000008.1	51640	52935	-	16	NZ_WMID01000008.1_41			
GCF_009711165.1_ASM971116v1	PUL19	NZ_WMID01000008.1_42	NZ_WMID01000008.1	52935	53993	-	0	NZ_WMID01000008.1_42		GH130	
GCF_009711165.1_ASM971116v1	PUL19	NZ_WMID01000008.1_43	NZ_WMID01000008.1	54069	55553	-	76	NZ_WMID01000008.1_43	susD		
GCF_009711165.1_ASM971116v1	PUL19	NZ_WMID01000008.1_44	NZ_WMID01000008.1	55564	58647	-	11	NZ_WMID01000008.1_44	susC		
GCF_009711165.1_ASM971116v1	PUL20	NZ_WMID01000008.1_103	NZ_WMID01000008.1	117267	120290	+	58620	NZ_WMID01000008.1_103	susC		
GCF_009711165.1_ASM971116v1	PUL20	NZ_WMID01000008.1_104	NZ_WMID01000008.1	120295	121749	+	5	NZ_WMID01000008.1_104	susD		
GCF_009711165.1_ASM971116v1	PUL20	NZ_WMID01000008.1_105	NZ_WMID01000008.1	121824	123194	+	75	NZ_WMID01000008.1_105		GH144	
GCF_009711165.1_ASM971116v1	PUL20	NZ_WMID01000008.1_106	NZ_WMID01000008.1	123205	123918	+	11	NZ_WMID01000008.1_106		CE1	
GCF_009711165.1_ASM971116v1	PUL20	NZ_WMID01000008.1_107	NZ_WMID01000008.1	123929	126229	+	11	NZ_WMID01000008.1_107		GH3	
GCF_009711165.1_ASM971116v1	PUL20	NZ_WMID01000008.1_108	NZ_WMID01000008.1	126328	127113	+	99	NZ_WMID01000008.1_108			
GCF_009711165.1_ASM971116v1	PUL20	NZ_WMID01000008.1_109	NZ_WMID01000008.1	127152	129068	+	39	NZ_WMID01000008.1_109		GH43_28;CBM32	
GCF_009711165.1_ASM971116v1	PUL21	NZ_WMID01000009.1_37	NZ_WMID01000009.1	45810	49169	-	-83258	NZ_WMID01000009.1_37		CBM26;GH13	
GCF_009711165.1_ASM971116v1	PUL21	NZ_WMID01000009.1_38	NZ_WMID01000009.1	49417	51597	-	248	NZ_WMID01000009.1_38		GH97	
GCF_009711165.1_ASM971116v1	PUL21	NZ_WMID01000009.1_39	NZ_WMID01000009.1	51643	53022	-	46	NZ_WMID01000009.1_39		GH13	
GCF_009711165.1_ASM971116v1	PUL21	NZ_WMID01000009.1_40	NZ_WMID01000009.1	53144	54223	-	122	NZ_WMID01000009.1_40			
GCF_009711165.1_ASM971116v1	PUL21	NZ_WMID01000009.1_41	NZ_WMID01000009.1	54237	55745	-	14	NZ_WMID01000009.1_41	susD		
GCF_009711165.1_ASM971116v1	PUL21	NZ_WMID01000009.1_42	NZ_WMID01000009.1	55754	59023	-	9	NZ_WMID01000009.1_42	susC		
GCF_009711165.1_ASM971116v1	PUL22	NZ_WMID01000010.1_8	NZ_WMID01000010.1	9423	11102	+	-49600	NZ_WMID01000010.1_8		PL29	
GCF_009711165.1_ASM971116v1	PUL22	NZ_WMID01000010.1_9	NZ_WMID01000010.1	11300	15394	+	198	NZ_WMID01000010.1_9			
GCF_009711165.1_ASM971116v1	PUL22	NZ_WMID01000010.1_10	NZ_WMID01000010.1	15608	18610	+	214	NZ_WMID01000010.1_10	susC		
GCF_009711165.1_ASM971116v1	PUL22	NZ_WMID01000010.1_11	NZ_WMID01000010.1	18836	20353	+	226	NZ_WMID01000010.1_11	susD		
GCF_009711165.1_ASM971116v1	PUL22	NZ_WMID01000010.1_12	NZ_WMID01000010.1	20570	21751	+	217	NZ_WMID01000010.1_12		GH88	
GCF_009711165.1_ASM971116v1	PUL22	NZ_WMID01000010.1_13	NZ_WMID01000010.1	21755	24178	+	4	NZ_WMID01000010.1_13		GH2	
GCF_009711165.1_ASM971116v1	PUL22	NZ_WMID01000010.1_14	NZ_WMID01000010.1	24606	26426	+	428	NZ_WMID01000010.1_14		GH2	
GCF_009711165.1_ASM971116v1	PUL23	NZ_WMID01000010.1_52	NZ_WMID01000010.1	76399	77394	-	49973	NZ_WMID01000010.1_52		GH43_17	
GCF_009711165.1_ASM971116v1	PUL23	NZ_WMID01000010.1_53	NZ_WMID01000010.1	77398	79344	-	4	NZ_WMID01000010.1_53		GH43_34;GH43_19	
GCF_009711165.1_ASM971116v1	PUL23	NZ_WMID01000010.1_54	NZ_WMID01000010.1	79344	80690	-	0	NZ_WMID01000010.1_54		GH27	
GCF_009711165.1_ASM971116v1	PUL23	NZ_WMID01000010.1_55	NZ_WMID01000010.1	81163	83586	-	473	NZ_WMID01000010.1_55		GH2	
GCF_009711165.1_ASM971116v1	PUL23	NZ_WMID01000010.1_56	NZ_WMID01000010.1	83817	85403	-	231	NZ_WMID01000010.1_56		GH30_4	
GCF_009711165.1_ASM971116v1	PUL23	NZ_WMID01000010.1_57	NZ_WMID01000010.1	85584	87224	-	181	NZ_WMID01000010.1_57		GH30_4	
GCF_009711165.1_ASM971116v1	PUL23	NZ_WMID01000010.1_58	NZ_WMID01000010.1	87226	88827	-	2	NZ_WMID01000010.1_58	susD		
GCF_009711165.1_ASM971116v1	PUL23	NZ_WMID01000010.1_59	NZ_WMID01000010.1	88840	91872	-	13	NZ_WMID01000010.1_59	susC		
GCF_009711165.1_ASM971116v1	PUL24	NZ_WMID01000010.1_81	NZ_WMID01000010.1	119482	120225	-	27610	NZ_WMID01000010.1_81		CE12	
GCF_009711165.1_ASM971116v1	PUL24	NZ_WMID01000010.1_82	NZ_WMID01000010.1	120350	121702	-	125	NZ_WMID01000010.1_82		GH28	
GCF_009711165.1_ASM971116v1	PUL24	NZ_WMID01000010.1_83	NZ_WMID01000010.1	121808	123805	-	106	NZ_WMID01000010.1_83		PL10_1;CE8	
GCF_009711165.1_ASM971116v1	PUL24	NZ_WMID01000010.1_84	NZ_WMID01000010.1	123814	125412	-	9	NZ_WMID01000010.1_84		GH43_10	
GCF_009711165.1_ASM971116v1	PUL24	NZ_WMID01000010.1_85	NZ_WMID01000010.1	125553	126776	-	141	NZ_WMID01000010.1_85		GH105	
GCF_009711165.1_ASM971116v1	PUL24	NZ_WMID01000010.1_86	NZ_WMID01000010.1	126799	128019	-	23	NZ_WMID01000010.1_86		GH105	
GCF_009711165.1_ASM971116v1	PUL24	NZ_WMID01000010.1_87	NZ_WMID01000010.1	128038	129261	-	19	NZ_WMID01000010.1_87		GH105	
GCF_009711165.1_ASM971116v1	PUL24	NZ_WMID01000010.1_88	NZ_WMID01000010.1	129266	130231	-	5	NZ_WMID01000010.1_88			
GCF_009711165.1_ASM971116v1	PUL24	NZ_WMID01000010.1_89	NZ_WMID01000010.1	130244	131179	-	13	NZ_WMID01000010.1_89		CE10	
GCF_009711165.1_ASM971116v1	PUL24	NZ_WMID01000010.1_90	NZ_WMID01000010.1	131282	132937	-	103	NZ_WMID01000010.1_90	susD		
GCF_009711165.1_ASM971116v1	PUL24	NZ_WMID01000010.1_91	NZ_WMID01000010.1	132968	136099	-	31	NZ_WMID01000010.1_91	susC		
GCF_009711165.1_ASM971116v1	PUL24	NZ_WMID01000010.1_92	NZ_WMID01000010.1	136132	137571	-	33	NZ_WMID01000010.1_92		GH28	
GCF_009711165.1_ASM971116v1	PUL25	NZ_WMID01000011.1_12	NZ_WMID01000011.1	17192	20230	+	-120379	NZ_WMID01000011.1_12	susC		
GCF_009711165.1_ASM971116v1	PUL25	NZ_WMID01000011.1_13	NZ_WMID01000011.1	20242	21741	+	12	NZ_WMID01000011.1_13	susD		
GCF_009711165.1_ASM971116v1	PUL25	NZ_WMID01000011.1_14	NZ_WMID01000011.1	21754	23367	+	13	NZ_WMID01000011.1_14			
GCF_009711165.1_ASM971116v1	PUL25	NZ_WMID01000011.1_15	NZ_WMID01000011.1	23379	25034	+	12	NZ_WMID01000011.1_15		GH16	
GCF_009711165.1_ASM971116v1	PUL25	NZ_WMID01000011.1_16	NZ_WMID01000011.1	25116	25874	+	82	NZ_WMID01000011.1_16		GH16	
GCF_009711165.1_ASM971116v1	PUL26	NZ_WMID01000012.1_60	NZ_WMID01000012.1	74519	77632	+	48645	NZ_WMID01000012.1_60	susC		
GCF_009711165.1_ASM971116v1	PUL26	NZ_WMID01000012.1_61	NZ_WMID01000012.1	77642	79204	+	10	NZ_WMID01000012.1_61	susD		
GCF_009711165.1_ASM971116v1	PUL27	NZ_WMID01000013.1_97	NZ_WMID01000013.1	118158	120629	-	38954	NZ_WMID01000013.1_97		GH31	
GCF_009711165.1_ASM971116v1	PUL27	NZ_WMID01000013.1_98	NZ_WMID01000013.1	120737	123223	-	108	NZ_WMID01000013.1_98		GH2	
GCF_009711165.1_ASM971116v1	PUL27	NZ_WMID01000013.1_99	NZ_WMID01000013.1	123348	124208	-	125	NZ_WMID01000013.1_99			
GCF_009711165.1_ASM971116v1	PUL27	NZ_WMID01000013.1_100	NZ_WMID01000013.1	124229	125830	-	21	NZ_WMID01000013.1_100	susD		
GCF_009711165.1_ASM971116v1	PUL27	NZ_WMID01000013.1_101	NZ_WMID01000013.1	125843	128902	-	13	NZ_WMID01000013.1_101	susC		
GCF_009711165.1_ASM971116v1	PUL28	NZ_WMID01000015.1_78	NZ_WMID01000015.1	106097	109087	+	-22805	NZ_WMID01000015.1_78	susC		
GCF_009711165.1_ASM971116v1	PUL28	NZ_WMID01000015.1_79	NZ_WMID01000015.1	109099	110697	+	12	NZ_WMID01000015.1_79	susD		
GCF_009711165.1_ASM971116v1	PUL29	NZ_WMID01000015.1_87	NZ_WMID01000015.1	123523	124878	-	12826	NZ_WMID01000015.1_87	susD		
GCF_009711165.1_ASM971116v1	PUL29	NZ_WMID01000015.1_88	NZ_WMID01000015.1	124896	128453	-	18	NZ_WMID01000015.1_88	susC		
GCF_009711165.1_ASM971116v1	PUL30	NZ_WMID01000017.1_46	NZ_WMID01000017.1	45102	48443	+	-83351	NZ_WMID01000017.1_46	susC		
GCF_009711165.1_ASM971116v1	PUL30	NZ_WMID01000017.1_47	NZ_WMID01000017.1	48455	49774	+	12	NZ_WMID01000017.1_47	susD		
GCF_009711165.1_ASM971116v1	PUL31	NZ_WMID01000017.1_56	NZ_WMID01000017.1	57956	60253	+	8182	NZ_WMID01000017.1_56	susC		
GCF_009711165.1_ASM971116v1	PUL31	NZ_WMID01000017.1_57	NZ_WMID01000017.1	60253	61710	+	0	NZ_WMID01000017.1_57			
GCF_009711165.1_ASM971116v1	PUL31	NZ_WMID01000017.1_58	NZ_WMID01000017.1	61712	63067	+	2	NZ_WMID01000017.1_58			
GCF_009711165.1_ASM971116v1	PUL31	NZ_WMID01000017.1_59	NZ_WMID01000017.1	63352	63951	+	285	NZ_WMID01000017.1_59			
GCF_009711165.1_ASM971116v1	PUL31	NZ_WMID01000017.1_60	NZ_WMID01000017.1	64019	65125	+	68	NZ_WMID01000017.1_60			
GCF_009711165.1_ASM971116v1	PUL31	NZ_WMID01000017.1_61	NZ_WMID01000017.1	65133	68489	+	8	NZ_WMID01000017.1_61	susC		
GCF_009711165.1_ASM971116v1	PUL31	NZ_WMID01000017.1_62	NZ_WMID01000017.1	68494	69951	+	5	NZ_WMID01000017.1_62	susD		
GCF_009711165.1_ASM971116v1	PUL32	NZ_WMID01000018.1_35	NZ_WMID01000018.1	37606	39108	-	-32345	NZ_WMID01000018.1_35	susD		
GCF_009711165.1_ASM971116v1	PUL32	NZ_WMID01000018.1_36	NZ_WMID01000018.1	39137	42154	-	29	NZ_WMID01000018.1_36	susC		
GCF_009711165.1_ASM971116v1	PUL33	NZ_WMID01000018.1_71	NZ_WMID01000018.1	81322	83481	-	39168	NZ_WMID01000018.1_71		GH3	
GCF_009711165.1_ASM971116v1	PUL33	NZ_WMID01000018.1_72	NZ_WMID01000018.1	83764	85257	-	283	NZ_WMID01000018.1_72	susD		
