genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003633605.1_ASM363360v1	PUL3	NZ_RBKZ01000001.1_188	NZ_RBKZ01000001.1	241796	243673	-	80	NZ_RBKZ01000001.1_188		GH13_20	
GCF_003633605.1_ASM363360v1	PUL3	NZ_RBKZ01000001.1_189	NZ_RBKZ01000001.1	243892	246195	-	219	NZ_RBKZ01000001.1_189		GH65	
GCF_003633605.1_ASM363360v1	PUL3	NZ_RBKZ01000001.1_190	NZ_RBKZ01000001.1	246289	246948	-	94	NZ_RBKZ01000001.1_190			
GCF_003633605.1_ASM363360v1	PUL3	NZ_RBKZ01000001.1_191	NZ_RBKZ01000001.1	246941	248461	-	-7	NZ_RBKZ01000001.1_191			
GCF_003633605.1_ASM363360v1	PUL3	NZ_RBKZ01000001.1_192	NZ_RBKZ01000001.1	248546	248656	+	85	NZ_RBKZ01000001.1_192			
GCF_003633605.1_ASM363360v1	PUL3	NZ_RBKZ01000001.1_193	NZ_RBKZ01000001.1	248653	249675	-	-3	NZ_RBKZ01000001.1_193			
GCF_003633605.1_ASM363360v1	PUL3	NZ_RBKZ01000001.1_194	NZ_RBKZ01000001.1	249911	252850	+	236	NZ_RBKZ01000001.1_194	susC		
GCF_003633605.1_ASM363360v1	PUL3	NZ_RBKZ01000001.1_195	NZ_RBKZ01000001.1	252868	254466	+	18	NZ_RBKZ01000001.1_195	susD		
GCF_003633605.1_ASM363360v1	PUL3	NZ_RBKZ01000001.1_196	NZ_RBKZ01000001.1	254490	255602	+	24	NZ_RBKZ01000001.1_196			
GCF_003633605.1_ASM363360v1	PUL3	NZ_RBKZ01000001.1_197	NZ_RBKZ01000001.1	255673	258561	+	71	NZ_RBKZ01000001.1_197		GH13_10	
GCF_003633605.1_ASM363360v1	PUL4	NZ_RBKZ01000001.1_353	NZ_RBKZ01000001.1	453530	456640	+	194969	NZ_RBKZ01000001.1_353	susC		
GCF_003633605.1_ASM363360v1	PUL4	NZ_RBKZ01000001.1_354	NZ_RBKZ01000001.1	456655	458163	+	15	NZ_RBKZ01000001.1_354	susD		
GCF_003633605.1_ASM363360v1	PUL4	NZ_RBKZ01000001.1_355	NZ_RBKZ01000001.1	458178	459275	+	15	NZ_RBKZ01000001.1_355			
GCF_003633605.1_ASM363360v1	PUL4	NZ_RBKZ01000001.1_356	NZ_RBKZ01000001.1	459283	460239	+	8	NZ_RBKZ01000001.1_356			
GCF_003633605.1_ASM363360v1	PUL4	NZ_RBKZ01000001.1_357	NZ_RBKZ01000001.1	460313	461401	+	74	NZ_RBKZ01000001.1_357		GH16	
GCF_003633605.1_ASM363360v1	PUL4	NZ_RBKZ01000001.1_358	NZ_RBKZ01000001.1	461517	462362	+	116	NZ_RBKZ01000001.1_358			
GCF_003633605.1_ASM363360v1	PUL4	NZ_RBKZ01000001.1_359	NZ_RBKZ01000001.1	462387	463829	+	25	NZ_RBKZ01000001.1_359		GH30_3	
GCF_003633605.1_ASM363360v1	PUL4	NZ_RBKZ01000001.1_360	NZ_RBKZ01000001.1	463850	465307	+	21	NZ_RBKZ01000001.1_360		GH30_1	
GCF_003633605.1_ASM363360v1	PUL4	NZ_RBKZ01000001.1_361	NZ_RBKZ01000001.1	465340	467079	+	33	NZ_RBKZ01000001.1_361		CBM6;GH5_46	
GCF_003633605.1_ASM363360v1	PUL4	NZ_RBKZ01000001.1_362	NZ_RBKZ01000001.1	467149	469374	+	70	NZ_RBKZ01000001.1_362		GH3	
GCF_003633605.1_ASM363360v1	PUL4	NZ_RBKZ01000001.1_363	NZ_RBKZ01000001.1	469593	471923	-	219	NZ_RBKZ01000001.1_363		GH3	
GCF_003633605.1_ASM363360v1	PUL5	NZ_RBKZ01000001.1_416	NZ_RBKZ01000001.1	523570	525012	-	51647	NZ_RBKZ01000001.1_416	susD		
GCF_003633605.1_ASM363360v1	PUL5	NZ_RBKZ01000001.1_417	NZ_RBKZ01000001.1	525024	528284	-	12	NZ_RBKZ01000001.1_417	susC		
GCF_003633605.1_ASM363360v1	PUL6	NZ_RBKZ01000001.1_656	NZ_RBKZ01000001.1	788733	789407	+	260449	NZ_RBKZ01000001.1_656	susC		
GCF_003633605.1_ASM363360v1	PUL6	NZ_RBKZ01000001.1_657	NZ_RBKZ01000001.1	789471	790100	-	64	NZ_RBKZ01000001.1_657			
GCF_003633605.1_ASM363360v1	PUL6	NZ_RBKZ01000001.1_658	NZ_RBKZ01000001.1	790203	790763	-	103	NZ_RBKZ01000001.1_658			
GCF_003633605.1_ASM363360v1	PUL6	NZ_RBKZ01000001.1_659	NZ_RBKZ01000001.1	791146	792210	-	383	NZ_RBKZ01000001.1_659			
GCF_003633605.1_ASM363360v1	PUL6	NZ_RBKZ01000001.1_660	NZ_RBKZ01000001.1	792333	793739	-	123	NZ_RBKZ01000001.1_660	susD		
GCF_003633605.1_ASM363360v1	PUL6	NZ_RBKZ01000001.1_661	NZ_RBKZ01000001.1	793751	796840	-	12	NZ_RBKZ01000001.1_661	susC		
GCF_003633605.1_ASM363360v1	PUL7	NZ_RBKZ01000001.1_664	NZ_RBKZ01000001.1	799446	803081	+	2606	NZ_RBKZ01000001.1_664	susC		
GCF_003633605.1_ASM363360v1	PUL7	NZ_RBKZ01000001.1_665	NZ_RBKZ01000001.1	803086	804510	+	5	NZ_RBKZ01000001.1_665	susD		
GCF_003633605.1_ASM363360v1	PUL8	NZ_RBKZ01000001.1_1466	NZ_RBKZ01000001.1	1731203	1732615	-	926693	NZ_RBKZ01000001.1_1466	susD		
GCF_003633605.1_ASM363360v1	PUL8	NZ_RBKZ01000001.1_1467	NZ_RBKZ01000001.1	1732634	1735699	-	19	NZ_RBKZ01000001.1_1467	susC		
GCF_003633605.1_ASM363360v1	PUL9	NZ_RBKZ01000001.1_1639	NZ_RBKZ01000001.1	1926120	1927577	-	190421	NZ_RBKZ01000001.1_1639	susD		
GCF_003633605.1_ASM363360v1	PUL9	NZ_RBKZ01000001.1_1640	NZ_RBKZ01000001.1	1927596	1930766	-	19	NZ_RBKZ01000001.1_1640	susC		
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1643	NZ_RBKZ01000001.1	1936593	1937639	-	5827	NZ_RBKZ01000001.1_1643		GH33	
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1644	NZ_RBKZ01000001.1	1937681	1939012	-	42	NZ_RBKZ01000001.1_1644			
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1645	NZ_RBKZ01000001.1	1939446	1941041	-	434	NZ_RBKZ01000001.1_1645	susD		
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1646	NZ_RBKZ01000001.1	1941044	1944118	-	3	NZ_RBKZ01000001.1_1646	susC		
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1647	NZ_RBKZ01000001.1	1944453	1947098	-	335	NZ_RBKZ01000001.1_1647		GH3	
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1648	NZ_RBKZ01000001.1	1947129	1949351	-	31	NZ_RBKZ01000001.1_1648		GH92	
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1649	NZ_RBKZ01000001.1	1949390	1950874	-	39	NZ_RBKZ01000001.1_1649		GH29	
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1650	NZ_RBKZ01000001.1	1950924	1953245	-	50	NZ_RBKZ01000001.1_1650		GH92	
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1651	NZ_RBKZ01000001.1	1953249	1955564	-	4	NZ_RBKZ01000001.1_1651		GH20	
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1652	NZ_RBKZ01000001.1	1955570	1958716	-	6	NZ_RBKZ01000001.1_1652		GH2	
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1653	NZ_RBKZ01000001.1	1958726	1960969	-	10	NZ_RBKZ01000001.1_1653		GH92	
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1654	NZ_RBKZ01000001.1	1960973	1962121	-	4	NZ_RBKZ01000001.1_1654			
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1655	NZ_RBKZ01000001.1	1962099	1963166	-	-22	NZ_RBKZ01000001.1_1655		CBM9	
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1656	NZ_RBKZ01000001.1	1963174	1964139	-	8	NZ_RBKZ01000001.1_1656		GH130	
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1657	NZ_RBKZ01000001.1	1964232	1966109	-	93	NZ_RBKZ01000001.1_1657			
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1658	NZ_RBKZ01000001.1	1966154	1968397	-	45	NZ_RBKZ01000001.1_1658		GH92	
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1659	NZ_RBKZ01000001.1	1968526	1969584	+	129	NZ_RBKZ01000001.1_1659			
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1660	NZ_RBKZ01000001.1	1969650	1970363	+	66	NZ_RBKZ01000001.1_1660			
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1661	NZ_RBKZ01000001.1	1970526	1972439	-	163	NZ_RBKZ01000001.1_1661			
GCF_003633605.1_ASM363360v1	PUL10	NZ_RBKZ01000001.1_1662	NZ_RBKZ01000001.1	1972592	1974685	-	153	NZ_RBKZ01000001.1_1662		GH29	
GCF_003633605.1_ASM363360v1	PUL11	NZ_RBKZ01000001.1_1795	NZ_RBKZ01000001.1	2118978	2121278	-	144293	NZ_RBKZ01000001.1_1795		GH3	
GCF_003633605.1_ASM363360v1	PUL11	NZ_RBKZ01000001.1_1796	NZ_RBKZ01000001.1	2121268	2121981	-	-10	NZ_RBKZ01000001.1_1796		CE1	
GCF_003633605.1_ASM363360v1	PUL11	NZ_RBKZ01000001.1_1797	NZ_RBKZ01000001.1	2121994	2123379	-	13	NZ_RBKZ01000001.1_1797		GH144	
GCF_003633605.1_ASM363360v1	PUL11	NZ_RBKZ01000001.1_1798	NZ_RBKZ01000001.1	2123453	2124355	-	74	NZ_RBKZ01000001.1_1798			
GCF_003633605.1_ASM363360v1	PUL11	NZ_RBKZ01000001.1_1799	NZ_RBKZ01000001.1	2124373	2125827	-	18	NZ_RBKZ01000001.1_1799	susD		
GCF_003633605.1_ASM363360v1	PUL11	NZ_RBKZ01000001.1_1800	NZ_RBKZ01000001.1	2125832	2128840	-	5	NZ_RBKZ01000001.1_1800	susC		
GCF_003633605.1_ASM363360v1	PUL12	NZ_RBKZ01000001.1_1871	NZ_RBKZ01000001.1	2227424	2230411	+	98584	NZ_RBKZ01000001.1_1871	susC		
GCF_003633605.1_ASM363360v1	PUL12	NZ_RBKZ01000001.1_1872	NZ_RBKZ01000001.1	2230423	2231814	+	12	NZ_RBKZ01000001.1_1872	susD		
GCF_003633605.1_ASM363360v1	PUL13	NZ_RBKZ01000001.1_2037	NZ_RBKZ01000001.1	2415468	2416223	-	183654	NZ_RBKZ01000001.1_2037		GH16	
GCF_003633605.1_ASM363360v1	PUL13	NZ_RBKZ01000001.1_2038	NZ_RBKZ01000001.1	2416230	2418530	-	7	NZ_RBKZ01000001.1_2038		GH3	
GCF_003633605.1_ASM363360v1	PUL13	NZ_RBKZ01000001.1_2039	NZ_RBKZ01000001.1	2418598	2420241	-	68	NZ_RBKZ01000001.1_2039		GH16	
GCF_003633605.1_ASM363360v1	PUL13	NZ_RBKZ01000001.1_2040	NZ_RBKZ01000001.1	2420333	2421928	-	92	NZ_RBKZ01000001.1_2040			
GCF_003633605.1_ASM363360v1	PUL13	NZ_RBKZ01000001.1_2041	NZ_RBKZ01000001.1	2421948	2423426	-	20	NZ_RBKZ01000001.1_2041	susD		
GCF_003633605.1_ASM363360v1	PUL13	NZ_RBKZ01000001.1_2042	NZ_RBKZ01000001.1	2423438	2426494	-	12	NZ_RBKZ01000001.1_2042	susC		
GCF_003633605.1_ASM363360v1	PUL14	NZ_RBKZ01000001.1_2255	NZ_RBKZ01000001.1	2676668	2678146	-	250174	NZ_RBKZ01000001.1_2255	susD		
GCF_003633605.1_ASM363360v1	PUL14	NZ_RBKZ01000001.1_2256	NZ_RBKZ01000001.1	2678151	2681501	-	5	NZ_RBKZ01000001.1_2256	susC		
GCF_003633605.1_ASM363360v1	PUL14	NZ_RBKZ01000001.1_2257	NZ_RBKZ01000001.1	2681544	2682656	-	43	NZ_RBKZ01000001.1_2257			
GCF_003633605.1_ASM363360v1	PUL14	NZ_RBKZ01000001.1_2258	NZ_RBKZ01000001.1	2682893	2683549	-	237	NZ_RBKZ01000001.1_2258			
GCF_003633605.1_ASM363360v1	PUL14	NZ_RBKZ01000001.1_2259	NZ_RBKZ01000001.1	2683916	2684971	+	367	NZ_RBKZ01000001.1_2259		GT9	
GCF_003633605.1_ASM363360v1	PUL15	NZ_RBKZ01000001.1_2293	NZ_RBKZ01000001.1	2729153	2730634	-	44182	NZ_RBKZ01000001.1_2293	susD		
GCF_003633605.1_ASM363360v1	PUL15	NZ_RBKZ01000001.1_2294	NZ_RBKZ01000001.1	2730646	2733708	-	12	NZ_RBKZ01000001.1_2294	susC		
GCF_003633605.1_ASM363360v1	PUL15	NZ_RBKZ01000001.1_2295	NZ_RBKZ01000001.1	2733906	2735855	-	198	NZ_RBKZ01000001.1_2295			
GCF_003633605.1_ASM363360v1	PUL15	NZ_RBKZ01000001.1_2296	NZ_RBKZ01000001.1	2736202	2737830	-	347	NZ_RBKZ01000001.1_2296	susD		
GCF_003633605.1_ASM363360v1	PUL15	NZ_RBKZ01000001.1_2297	NZ_RBKZ01000001.1	2737847	2740933	-	17	NZ_RBKZ01000001.1_2297	susC		
GCF_003633605.1_ASM363360v1	PUL16	NZ_RBKZ01000001.1_2555	NZ_RBKZ01000001.1	3023041	3024624	-	282108	NZ_RBKZ01000001.1_2555	susD		
GCF_003633605.1_ASM363360v1	PUL16	NZ_RBKZ01000001.1_2556	NZ_RBKZ01000001.1	3024636	3027578	-	12	NZ_RBKZ01000001.1_2556	susC		
GCF_003633605.1_ASM363360v1	PUL17	NZ_RBKZ01000001.1_2837	NZ_RBKZ01000001.1	3341156	3344425	+	313578	NZ_RBKZ01000001.1_2837	susC		
GCF_003633605.1_ASM363360v1	PUL17	NZ_RBKZ01000001.1_2838	NZ_RBKZ01000001.1	3344435	3345928	+	10	NZ_RBKZ01000001.1_2838	susD		
GCF_003633605.1_ASM363360v1	PUL17	NZ_RBKZ01000001.1_2839	NZ_RBKZ01000001.1	3345941	3347017	+	13	NZ_RBKZ01000001.1_2839			
GCF_003633605.1_ASM363360v1	PUL17	NZ_RBKZ01000001.1_2840	NZ_RBKZ01000001.1	3347142	3348518	+	125	NZ_RBKZ01000001.1_2840		GH13	
GCF_003633605.1_ASM363360v1	PUL17	NZ_RBKZ01000001.1_2841	NZ_RBKZ01000001.1	3348575	3350755	+	57	NZ_RBKZ01000001.1_2841		GH97	
