genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_013294025.1_ASM1329402v1	PUL4	NZ_JABSNL010000002.1_183	NZ_JABSNL010000002.1	184126	187194	-	4	NZ_JABSNL010000002.1_183	susC		
GCF_013294025.1_ASM1329402v1	PUL5	NZ_JABSNL010000002.1_404	NZ_JABSNL010000002.1	421159	422637	-	233965	NZ_JABSNL010000002.1_404	susD		
GCF_013294025.1_ASM1329402v1	PUL5	NZ_JABSNL010000002.1_405	NZ_JABSNL010000002.1	422649	426362	-	12	NZ_JABSNL010000002.1_405	susC		
GCF_013294025.1_ASM1329402v1	PUL6	NZ_JABSNL010000003.1_120	NZ_JABSNL010000003.1	140492	141922	-	-285870	NZ_JABSNL010000003.1_120	susD		
GCF_013294025.1_ASM1329402v1	PUL6	NZ_JABSNL010000003.1_121	NZ_JABSNL010000003.1	141933	145100	-	11	NZ_JABSNL010000003.1_121	susC		
GCF_013294025.1_ASM1329402v1	PUL7	NZ_JABSNL010000003.1_287	NZ_JABSNL010000003.1	304230	307319	+	159130	NZ_JABSNL010000003.1_287	susC		
GCF_013294025.1_ASM1329402v1	PUL7	NZ_JABSNL010000003.1_288	NZ_JABSNL010000003.1	307330	308739	+	11	NZ_JABSNL010000003.1_288	susD		
GCF_013294025.1_ASM1329402v1	PUL7	NZ_JABSNL010000003.1_289	NZ_JABSNL010000003.1	308753	309835	+	14	NZ_JABSNL010000003.1_289			
GCF_013294025.1_ASM1329402v1	PUL7	NZ_JABSNL010000003.1_290	NZ_JABSNL010000003.1	309929	312193	-	94	NZ_JABSNL010000003.1_290		GH3	
GCF_013294025.1_ASM1329402v1	PUL7	NZ_JABSNL010000003.1_291	NZ_JABSNL010000003.1	312257	313708	-	64	NZ_JABSNL010000003.1_291		GH30_1	
GCF_013294025.1_ASM1329402v1	PUL7	NZ_JABSNL010000003.1_292	NZ_JABSNL010000003.1	313826	315343	-	118	NZ_JABSNL010000003.1_292	susD		
GCF_013294025.1_ASM1329402v1	PUL7	NZ_JABSNL010000003.1_293	NZ_JABSNL010000003.1	315360	318482	-	17	NZ_JABSNL010000003.1_293	susC		
GCF_013294025.1_ASM1329402v1	PUL8	NZ_JABSNL010000004.1_215	NZ_JABSNL010000004.1	233390	236563	+	-85092	NZ_JABSNL010000004.1_215	susC		
GCF_013294025.1_ASM1329402v1	PUL8	NZ_JABSNL010000004.1_216	NZ_JABSNL010000004.1	236639	238240	+	76	NZ_JABSNL010000004.1_216	susD		
GCF_013294025.1_ASM1329402v1	PUL8	NZ_JABSNL010000004.1_217	NZ_JABSNL010000004.1	238339	238662	-	99	NZ_JABSNL010000004.1_217			
GCF_013294025.1_ASM1329402v1	PUL8	NZ_JABSNL010000004.1_218	NZ_JABSNL010000004.1	238769	239131	-	107	NZ_JABSNL010000004.1_218			
GCF_013294025.1_ASM1329402v1	PUL8	NZ_JABSNL010000004.1_219	NZ_JABSNL010000004.1	239220	240083	+	89	NZ_JABSNL010000004.1_219			
GCF_013294025.1_ASM1329402v1	PUL8	NZ_JABSNL010000004.1_220	NZ_JABSNL010000004.1	240178	242433	-	95	NZ_JABSNL010000004.1_220		PL12	
GCF_013294025.1_ASM1329402v1	PUL9	NZ_JABSNL010000005.1_156	NZ_JABSNL010000005.1	182251	185256	+	-60182	NZ_JABSNL010000005.1_156	susC		
GCF_013294025.1_ASM1329402v1	PUL9	NZ_JABSNL010000005.1_157	NZ_JABSNL010000005.1	185261	186715	+	5	NZ_JABSNL010000005.1_157	susD		
GCF_013294025.1_ASM1329402v1	PUL9	NZ_JABSNL010000005.1_158	NZ_JABSNL010000005.1	186909	188285	+	194	NZ_JABSNL010000005.1_158		GH144	
GCF_013294025.1_ASM1329402v1	PUL9	NZ_JABSNL010000005.1_159	NZ_JABSNL010000005.1	188289	188993	+	4	NZ_JABSNL010000005.1_159		CE1	
GCF_013294025.1_ASM1329402v1	PUL9	NZ_JABSNL010000005.1_160	NZ_JABSNL010000005.1	188995	191298	+	2	NZ_JABSNL010000005.1_160		GH3	
GCF_013294025.1_ASM1329402v1	PUL9	NZ_JABSNL010000005.1_161	NZ_JABSNL010000005.1	191421	193523	+	123	NZ_JABSNL010000005.1_161		GH97	
GCF_013294025.1_ASM1329402v1	PUL9	NZ_JABSNL010000005.1_162	NZ_JABSNL010000005.1	193653	195431	+	130	NZ_JABSNL010000005.1_162		GH43_28;CBM32	
GCF_013294025.1_ASM1329402v1	PUL10	NZ_JABSNL010000006.1_51	NZ_JABSNL010000006.1	54036	56291	+	-141395	NZ_JABSNL010000006.1_51		PL17;PL17_2	
GCF_013294025.1_ASM1329402v1	PUL10	NZ_JABSNL010000006.1_52	NZ_JABSNL010000006.1	56323	56670	+	32	NZ_JABSNL010000006.1_52			
GCF_013294025.1_ASM1329402v1	PUL10	NZ_JABSNL010000006.1_53	NZ_JABSNL010000006.1	56964	60023	+	294	NZ_JABSNL010000006.1_53	susC		
GCF_013294025.1_ASM1329402v1	PUL10	NZ_JABSNL010000006.1_54	NZ_JABSNL010000006.1	60038	61417	+	15	NZ_JABSNL010000006.1_54	susD		
GCF_013294025.1_ASM1329402v1	PUL10	NZ_JABSNL010000006.1_55	NZ_JABSNL010000006.1	61450	62283	+	33	NZ_JABSNL010000006.1_55			
GCF_013294025.1_ASM1329402v1	PUL10	NZ_JABSNL010000006.1_56	NZ_JABSNL010000006.1	62304	63149	+	21	NZ_JABSNL010000006.1_56		PL7	
GCF_013294025.1_ASM1329402v1	PUL11	NZ_JABSNL010000006.1_99	NZ_JABSNL010000006.1	118245	121370	+	55096	NZ_JABSNL010000006.1_99	susC		
GCF_013294025.1_ASM1329402v1	PUL11	NZ_JABSNL010000006.1_100	NZ_JABSNL010000006.1	121382	123211	+	12	NZ_JABSNL010000006.1_100	susD		
GCF_013294025.1_ASM1329402v1	PUL11	NZ_JABSNL010000006.1_101	NZ_JABSNL010000006.1	123222	123707	+	11	NZ_JABSNL010000006.1_101			
GCF_013294025.1_ASM1329402v1	PUL11	NZ_JABSNL010000006.1_102	NZ_JABSNL010000006.1	124060	124923	+	353	NZ_JABSNL010000006.1_102			
GCF_013294025.1_ASM1329402v1	PUL11	NZ_JABSNL010000006.1_103	NZ_JABSNL010000006.1	125206	126204	+	283	NZ_JABSNL010000006.1_103		GH16	
GCF_013294025.1_ASM1329402v1	PUL11	NZ_JABSNL010000006.1_104	NZ_JABSNL010000006.1	126233	126586	+	29	NZ_JABSNL010000006.1_104			
GCF_013294025.1_ASM1329402v1	PUL11	NZ_JABSNL010000006.1_105	NZ_JABSNL010000006.1	126779	127735	+	193	NZ_JABSNL010000006.1_105			
GCF_013294025.1_ASM1329402v1	PUL11	NZ_JABSNL010000006.1_106	NZ_JABSNL010000006.1	127748	128392	+	13	NZ_JABSNL010000006.1_106			
GCF_013294025.1_ASM1329402v1	PUL11	NZ_JABSNL010000006.1_107	NZ_JABSNL010000006.1	128744	130111	+	352	NZ_JABSNL010000006.1_107		GH82	
GCF_013294025.1_ASM1329402v1	PUL12	NZ_JABSNL010000006.1_121	NZ_JABSNL010000006.1	153163	156363	+	23052	NZ_JABSNL010000006.1_121	susC		
GCF_013294025.1_ASM1329402v1	PUL12	NZ_JABSNL010000006.1_122	NZ_JABSNL010000006.1	156376	157851	+	13	NZ_JABSNL010000006.1_122	susD		
GCF_013294025.1_ASM1329402v1	PUL12	NZ_JABSNL010000006.1_123	NZ_JABSNL010000006.1	157969	159297	+	118	NZ_JABSNL010000006.1_123		GH82	
GCF_013294025.1_ASM1329402v1	PUL12	NZ_JABSNL010000006.1_124	NZ_JABSNL010000006.1	159386	160864	+	89	NZ_JABSNL010000006.1_124			
GCF_013294025.1_ASM1329402v1	PUL12	NZ_JABSNL010000006.1_125	NZ_JABSNL010000006.1	160877	162679	+	13	NZ_JABSNL010000006.1_125		GH110	
GCF_013294025.1_ASM1329402v1	PUL13	NZ_JABSNL010000006.1_132	NZ_JABSNL010000006.1	174273	176633	+	11594	NZ_JABSNL010000006.1_132		GH2	
GCF_013294025.1_ASM1329402v1	PUL13	NZ_JABSNL010000006.1_133	NZ_JABSNL010000006.1	176780	178672	+	147	NZ_JABSNL010000006.1_133		GH110	
GCF_013294025.1_ASM1329402v1	PUL13	NZ_JABSNL010000006.1_134	NZ_JABSNL010000006.1	178824	179963	+	152	NZ_JABSNL010000006.1_134			
GCF_013294025.1_ASM1329402v1	PUL13	NZ_JABSNL010000006.1_135	NZ_JABSNL010000006.1	180218	181927	-	255	NZ_JABSNL010000006.1_135	susD		
GCF_013294025.1_ASM1329402v1	PUL13	NZ_JABSNL010000006.1_136	NZ_JABSNL010000006.1	181978	185190	-	51	NZ_JABSNL010000006.1_136	susC		
GCF_013294025.1_ASM1329402v1	PUL14	NZ_JABSNL010000006.1_151	NZ_JABSNL010000006.1	210211	213318	+	25021	NZ_JABSNL010000006.1_151	susC		
GCF_013294025.1_ASM1329402v1	PUL14	NZ_JABSNL010000006.1_152	NZ_JABSNL010000006.1	213330	214817	+	12	NZ_JABSNL010000006.1_152	susD		
GCF_013294025.1_ASM1329402v1	PUL14	NZ_JABSNL010000006.1_153	NZ_JABSNL010000006.1	215137	217164	+	320	NZ_JABSNL010000006.1_153		GH97	
GCF_013294025.1_ASM1329402v1	PUL14	NZ_JABSNL010000006.1_154	NZ_JABSNL010000006.1	217342	219618	+	178	NZ_JABSNL010000006.1_154		GH92	
GCF_013294025.1_ASM1329402v1	PUL14	NZ_JABSNL010000006.1_155	NZ_JABSNL010000006.1	219694	220572	+	76	NZ_JABSNL010000006.1_155			
GCF_013294025.1_ASM1329402v1	PUL14	NZ_JABSNL010000006.1_156	NZ_JABSNL010000006.1	220656	222944	+	84	NZ_JABSNL010000006.1_156		GH92	
GCF_013294025.1_ASM1329402v1	PUL14	NZ_JABSNL010000006.1_157	NZ_JABSNL010000006.1	223172	224164	+	228	NZ_JABSNL010000006.1_157			
GCF_013294025.1_ASM1329402v1	PUL14	NZ_JABSNL010000006.1_158	NZ_JABSNL010000006.1	224244	224921	+	80	NZ_JABSNL010000006.1_158			
GCF_013294025.1_ASM1329402v1	PUL14	NZ_JABSNL010000006.1_159	NZ_JABSNL010000006.1	225163	227241	+	242	NZ_JABSNL010000006.1_159		GH20	
GCF_013294025.1_ASM1329402v1	PUL15	NZ_JABSNL010000006.1_167	NZ_JABSNL010000006.1	235423	236850	-	8182	NZ_JABSNL010000006.1_167	susD		
GCF_013294025.1_ASM1329402v1	PUL15	NZ_JABSNL010000006.1_168	NZ_JABSNL010000006.1	236870	239899	-	20	NZ_JABSNL010000006.1_168	susC		
GCF_013294025.1_ASM1329402v1	PUL16	NZ_JABSNL010000010.1_127	NZ_JABSNL010000010.1	155168	158215	+	-84731	NZ_JABSNL010000010.1_127	susC		
GCF_013294025.1_ASM1329402v1	PUL16	NZ_JABSNL010000010.1_128	NZ_JABSNL010000010.1	158227	159705	+	12	NZ_JABSNL010000010.1_128	susD		
GCF_013294025.1_ASM1329402v1	PUL16	NZ_JABSNL010000010.1_129	NZ_JABSNL010000010.1	159720	161345	+	15	NZ_JABSNL010000010.1_129			
GCF_013294025.1_ASM1329402v1	PUL16	NZ_JABSNL010000010.1_130	NZ_JABSNL010000010.1	161357	163009	+	12	NZ_JABSNL010000010.1_130		GH16	
GCF_013294025.1_ASM1329402v1	PUL16	NZ_JABSNL010000010.1_131	NZ_JABSNL010000010.1	163072	165375	+	63	NZ_JABSNL010000010.1_131		GH3	
GCF_013294025.1_ASM1329402v1	PUL16	NZ_JABSNL010000010.1_132	NZ_JABSNL010000010.1	165380	166135	+	5	NZ_JABSNL010000010.1_132		GH16	
GCF_013294025.1_ASM1329402v1	PUL17	NZ_JABSNL010000013.1_75	NZ_JABSNL010000013.1	98890	100548	-	-67245	NZ_JABSNL010000013.1_75		GH13_19	
GCF_013294025.1_ASM1329402v1	PUL17	NZ_JABSNL010000013.1_76	NZ_JABSNL010000013.1	100553	102946	-	5	NZ_JABSNL010000013.1_76		GH31	
GCF_013294025.1_ASM1329402v1	PUL17	NZ_JABSNL010000013.1_77	NZ_JABSNL010000013.1	103168	105474	-	222	NZ_JABSNL010000013.1_77		GH65	
GCF_013294025.1_ASM1329402v1	PUL17	NZ_JABSNL010000013.1_78	NZ_JABSNL010000013.1	105544	106200	-	70	NZ_JABSNL010000013.1_78			
GCF_013294025.1_ASM1329402v1	PUL17	NZ_JABSNL010000013.1_79	NZ_JABSNL010000013.1	106280	107632	-	80	NZ_JABSNL010000013.1_79			
GCF_013294025.1_ASM1329402v1	PUL17	NZ_JABSNL010000013.1_80	NZ_JABSNL010000013.1	107824	108855	-	192	NZ_JABSNL010000013.1_80			
GCF_013294025.1_ASM1329402v1	PUL17	NZ_JABSNL010000013.1_81	NZ_JABSNL010000013.1	109082	112057	+	227	NZ_JABSNL010000013.1_81	susC		
GCF_013294025.1_ASM1329402v1	PUL17	NZ_JABSNL010000013.1_82	NZ_JABSNL010000013.1	112094	113698	+	37	NZ_JABSNL010000013.1_82	susD		
