genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_007097245.1_ASM709724v1	PUL4	NZ_VJZT01000002.1_328	NZ_VJZT01000002.1	399427	400755	+	39	NZ_VJZT01000002.1_328			
GCF_007097245.1_ASM709724v1	PUL4	NZ_VJZT01000002.1_329	NZ_VJZT01000002.1	400752	401651	+	-3	NZ_VJZT01000002.1_329			
GCF_007097245.1_ASM709724v1	PUL4	NZ_VJZT01000002.1_330	NZ_VJZT01000002.1	401963	403612	+	312	NZ_VJZT01000002.1_330			
GCF_007097245.1_ASM709724v1	PUL4	NZ_VJZT01000002.1_331	NZ_VJZT01000002.1	403849	405621	+	237	NZ_VJZT01000002.1_331		GH13_31	
GCF_007097245.1_ASM709724v1	PUL4	NZ_VJZT01000002.1_332	NZ_VJZT01000002.1	405774	407522	+	153	NZ_VJZT01000002.1_332		GH13_31	
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_39	NZ_VJZT01000003.1	43915	45018	+	-363607	NZ_VJZT01000003.1_39		CE2	
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_40	NZ_VJZT01000003.1	45008	46387	+	-10	NZ_VJZT01000003.1_40			
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_41	NZ_VJZT01000003.1	46496	48814	+	109	NZ_VJZT01000003.1_41		GH3	
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_42	NZ_VJZT01000003.1	48916	49872	+	102	NZ_VJZT01000003.1_42			
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_43	NZ_VJZT01000003.1	49927	51918	-	55	NZ_VJZT01000003.1_43		GH97	
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_44	NZ_VJZT01000003.1	51953	53245	-	35	NZ_VJZT01000003.1_44		GH5_7	
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_45	NZ_VJZT01000003.1	53642	54877	-	397	NZ_VJZT01000003.1_45		GH26	
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_46	NZ_VJZT01000003.1	54909	55919	-	32	NZ_VJZT01000003.1_46			
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_47	NZ_VJZT01000003.1	55957	57147	-	38	NZ_VJZT01000003.1_47			
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_48	NZ_VJZT01000003.1	57156	58349	-	9	NZ_VJZT01000003.1_48		GH130	
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_49	NZ_VJZT01000003.1	58374	59765	-	25	NZ_VJZT01000003.1_49			
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_50	NZ_VJZT01000003.1	59794	60942	-	29	NZ_VJZT01000003.1_50		GH26	
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_51	NZ_VJZT01000003.1	61209	62087	+	267	NZ_VJZT01000003.1_51			
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_52	NZ_VJZT01000003.1	62401	65589	+	314	NZ_VJZT01000003.1_52	susC		
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_53	NZ_VJZT01000003.1	65602	67140	+	13	NZ_VJZT01000003.1_53	susD		
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_54	NZ_VJZT01000003.1	67164	68237	+	24	NZ_VJZT01000003.1_54			
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_55	NZ_VJZT01000003.1	68529	71405	+	292	NZ_VJZT01000003.1_55		GH2	
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_56	NZ_VJZT01000003.1	71628	72866	+	223	NZ_VJZT01000003.1_56		GH27	
GCF_007097245.1_ASM709724v1	PUL5	NZ_VJZT01000003.1_57	NZ_VJZT01000003.1	72873	73832	+	7	NZ_VJZT01000003.1_57		GH5_2	
GCF_007097245.1_ASM709724v1	PUL6	NZ_VJZT01000004.1_71	NZ_VJZT01000004.1	85035	88064	+	11203	NZ_VJZT01000004.1_71	susC		
GCF_007097245.1_ASM709724v1	PUL6	NZ_VJZT01000004.1_72	NZ_VJZT01000004.1	88075	89655	+	11	NZ_VJZT01000004.1_72	susD		
GCF_007097245.1_ASM709724v1	PUL6	NZ_VJZT01000004.1_73	NZ_VJZT01000004.1	89861	91798	+	206	NZ_VJZT01000004.1_73			
GCF_007097245.1_ASM709724v1	PUL6	NZ_VJZT01000004.1_74	NZ_VJZT01000004.1	91923	93989	+	125	NZ_VJZT01000004.1_74		GH20	
GCF_007097245.1_ASM709724v1	PUL7	NZ_VJZT01000004.1_88	NZ_VJZT01000004.1	106863	108230	-	12874	NZ_VJZT01000004.1_88	susD		
GCF_007097245.1_ASM709724v1	PUL7	NZ_VJZT01000004.1_89	NZ_VJZT01000004.1	108242	111229	-	12	NZ_VJZT01000004.1_89	susC		
GCF_007097245.1_ASM709724v1	PUL8	NZ_VJZT01000006.1_8	NZ_VJZT01000006.1	12546	15725	+	-98683	NZ_VJZT01000006.1_8	susC		
GCF_007097245.1_ASM709724v1	PUL8	NZ_VJZT01000006.1_9	NZ_VJZT01000006.1	15742	17619	+	17	NZ_VJZT01000006.1_9	susD		
GCF_007097245.1_ASM709724v1	PUL8	NZ_VJZT01000006.1_10	NZ_VJZT01000006.1	17727	18881	+	108	NZ_VJZT01000006.1_10			
GCF_007097245.1_ASM709724v1	PUL8	NZ_VJZT01000006.1_11	NZ_VJZT01000006.1	19160	22540	+	279	NZ_VJZT01000006.1_11		CBM35;GH31	
GCF_007097245.1_ASM709724v1	PUL8	NZ_VJZT01000006.1_12	NZ_VJZT01000006.1	22544	24862	+	4	NZ_VJZT01000006.1_12		GH76	
GCF_007097245.1_ASM709724v1	PUL8	NZ_VJZT01000006.1_13	NZ_VJZT01000006.1	24898	25914	+	36	NZ_VJZT01000006.1_13			
GCF_007097245.1_ASM709724v1	PUL8	NZ_VJZT01000006.1_14	NZ_VJZT01000006.1	26056	28605	+	142	NZ_VJZT01000006.1_14		GH43_34;GH5_35;CBM13	
GCF_007097245.1_ASM709724v1	PUL8	NZ_VJZT01000006.1_15	NZ_VJZT01000006.1	28714	31962	+	109	NZ_VJZT01000006.1_15		GH31	
GCF_007097245.1_ASM709724v1	PUL9	NZ_VJZT01000006.1_86	NZ_VJZT01000006.1	93880	95328	-	61918	NZ_VJZT01000006.1_86	susD		
GCF_007097245.1_ASM709724v1	PUL9	NZ_VJZT01000006.1_87	NZ_VJZT01000006.1	95332	98592	-	4	NZ_VJZT01000006.1_87	susC		
GCF_007097245.1_ASM709724v1	PUL10	NZ_VJZT01000008.1_15	NZ_VJZT01000008.1	16117	18036	-	-82475	NZ_VJZT01000008.1_15		GH97	
GCF_007097245.1_ASM709724v1	PUL10	NZ_VJZT01000008.1_16	NZ_VJZT01000008.1	18206	21106	-	170	NZ_VJZT01000008.1_16		GH13_10	
GCF_007097245.1_ASM709724v1	PUL10	NZ_VJZT01000008.1_17	NZ_VJZT01000008.1	21182	22348	-	76	NZ_VJZT01000008.1_17			
GCF_007097245.1_ASM709724v1	PUL10	NZ_VJZT01000008.1_18	NZ_VJZT01000008.1	22365	23960	-	17	NZ_VJZT01000008.1_18	susD		
GCF_007097245.1_ASM709724v1	PUL10	NZ_VJZT01000008.1_19	NZ_VJZT01000008.1	23980	27057	-	20	NZ_VJZT01000008.1_19	susC		
GCF_007097245.1_ASM709724v1	PUL11	NZ_VJZT01000008.1_37	NZ_VJZT01000008.1	47087	49345	+	20030	NZ_VJZT01000008.1_37		GH3	
GCF_007097245.1_ASM709724v1	PUL11	NZ_VJZT01000008.1_38	NZ_VJZT01000008.1	49698	51719	-	353	NZ_VJZT01000008.1_38		GH13	
GCF_007097245.1_ASM709724v1	PUL11	NZ_VJZT01000008.1_39	NZ_VJZT01000008.1	52023	53246	-	304	NZ_VJZT01000008.1_39			
GCF_007097245.1_ASM709724v1	PUL11	NZ_VJZT01000008.1_40	NZ_VJZT01000008.1	53343	55523	-	97	NZ_VJZT01000008.1_40		GH97	
GCF_007097245.1_ASM709724v1	PUL11	NZ_VJZT01000008.1_41	NZ_VJZT01000008.1	55677	57056	-	154	NZ_VJZT01000008.1_41		GH13	
GCF_007097245.1_ASM709724v1	PUL11	NZ_VJZT01000008.1_42	NZ_VJZT01000008.1	57181	58245	-	125	NZ_VJZT01000008.1_42			
GCF_007097245.1_ASM709724v1	PUL11	NZ_VJZT01000008.1_43	NZ_VJZT01000008.1	58259	59752	-	14	NZ_VJZT01000008.1_43	susD		
GCF_007097245.1_ASM709724v1	PUL11	NZ_VJZT01000008.1_44	NZ_VJZT01000008.1	59762	62998	-	10	NZ_VJZT01000008.1_44	susC		
GCF_007097245.1_ASM709724v1	PUL12	NZ_VJZT01000012.1_48	NZ_VJZT01000012.1	56930	59350	-	-6068	NZ_VJZT01000012.1_48		GH95	
GCF_007097245.1_ASM709724v1	PUL12	NZ_VJZT01000012.1_49	NZ_VJZT01000012.1	59460	60938	-	110	NZ_VJZT01000012.1_49		GH43_9	
GCF_007097245.1_ASM709724v1	PUL12	NZ_VJZT01000012.1_50	NZ_VJZT01000012.1	60971	62917	-	33	NZ_VJZT01000012.1_50			
GCF_007097245.1_ASM709724v1	PUL12	NZ_VJZT01000012.1_51	NZ_VJZT01000012.1	62924	65146	-	7	NZ_VJZT01000012.1_51		GH3	
GCF_007097245.1_ASM709724v1	PUL12	NZ_VJZT01000012.1_52	NZ_VJZT01000012.1	65509	67515	-	363	NZ_VJZT01000012.1_52		GH97	
GCF_007097245.1_ASM709724v1	PUL12	NZ_VJZT01000012.1_53	NZ_VJZT01000012.1	67587	69986	-	72	NZ_VJZT01000012.1_53		GH31	
GCF_007097245.1_ASM709724v1	PUL12	NZ_VJZT01000012.1_54	NZ_VJZT01000012.1	70056	72539	-	70	NZ_VJZT01000012.1_54		GH2	
GCF_007097245.1_ASM709724v1	PUL12	NZ_VJZT01000012.1_55	NZ_VJZT01000012.1	72641	73522	-	102	NZ_VJZT01000012.1_55			
GCF_007097245.1_ASM709724v1	PUL12	NZ_VJZT01000012.1_56	NZ_VJZT01000012.1	73546	75132	-	24	NZ_VJZT01000012.1_56	susD		
GCF_007097245.1_ASM709724v1	PUL12	NZ_VJZT01000012.1_57	NZ_VJZT01000012.1	75145	78237	-	13	NZ_VJZT01000012.1_57	susC		
GCF_007097245.1_ASM709724v1	PUL12	NZ_VJZT01000012.1_58	NZ_VJZT01000012.1	78291	79613	-	54	NZ_VJZT01000012.1_58			
GCF_007097245.1_ASM709724v1	PUL12	NZ_VJZT01000012.1_59	NZ_VJZT01000012.1	79613	81106	-	0	NZ_VJZT01000012.1_59			
GCF_007097245.1_ASM709724v1	PUL12	NZ_VJZT01000012.1_60	NZ_VJZT01000012.1	81604	82323	+	498	NZ_VJZT01000012.1_60			
GCF_007097245.1_ASM709724v1	PUL12	NZ_VJZT01000012.1_61	NZ_VJZT01000012.1	82402	84822	-	79	NZ_VJZT01000012.1_61		GH74	
GCF_007097245.1_ASM709724v1	PUL13	NZ_VJZT01000012.1_80	NZ_VJZT01000012.1	119259	122309	+	34437	NZ_VJZT01000012.1_80	susC		
GCF_007097245.1_ASM709724v1	PUL13	NZ_VJZT01000012.1_81	NZ_VJZT01000012.1	122340	123899	+	31	NZ_VJZT01000012.1_81	susD		
GCF_007097245.1_ASM709724v1	PUL13	NZ_VJZT01000012.1_82	NZ_VJZT01000012.1	124023	125024	+	124	NZ_VJZT01000012.1_82		GH43_5	
GCF_007097245.1_ASM709724v1	PUL13	NZ_VJZT01000012.1_83	NZ_VJZT01000012.1	125079	126626	+	55	NZ_VJZT01000012.1_83		GH51	
GCF_007097245.1_ASM709724v1	PUL13	NZ_VJZT01000012.1_84	NZ_VJZT01000012.1	126638	128257	+	12	NZ_VJZT01000012.1_84		GH43_4	
GCF_007097245.1_ASM709724v1	PUL13	NZ_VJZT01000012.1_85	NZ_VJZT01000012.1	128484	129476	+	227	NZ_VJZT01000012.1_85		GH43_29	
GCF_007097245.1_ASM709724v1	PUL13	NZ_VJZT01000012.1_86	NZ_VJZT01000012.1	129489	130460	+	13	NZ_VJZT01000012.1_86		GH43_5	
