genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_008369745.1_ASM836974v1	PUL4	NZ_CP043612.1_884	NZ_CP043612.1	1038865	1039704	-	3	NZ_CP043612.1_884			
GCF_008369745.1_ASM836974v1	PUL4	NZ_CP043612.1_885	NZ_CP043612.1	1039777	1040853	-	73	NZ_CP043612.1_885		GH16	
GCF_008369745.1_ASM836974v1	PUL4	NZ_CP043612.1_886	NZ_CP043612.1	1040987	1042459	-	134	NZ_CP043612.1_886		GH30_3	
GCF_008369745.1_ASM836974v1	PUL4	NZ_CP043612.1_887	NZ_CP043612.1	1042489	1043940	-	30	NZ_CP043612.1_887		GH30_1	
GCF_008369745.1_ASM836974v1	PUL4	NZ_CP043612.1_888	NZ_CP043612.1	1044032	1045486	-	92	NZ_CP043612.1_888		GH30_1	
GCF_008369745.1_ASM836974v1	PUL4	NZ_CP043612.1_889	NZ_CP043612.1	1045630	1046514	-	144	NZ_CP043612.1_889			
GCF_008369745.1_ASM836974v1	PUL4	NZ_CP043612.1_890	NZ_CP043612.1	1046534	1048042	-	20	NZ_CP043612.1_890	susD		
GCF_008369745.1_ASM836974v1	PUL4	NZ_CP043612.1_891	NZ_CP043612.1	1048054	1051179	-	12	NZ_CP043612.1_891	susC		
GCF_008369745.1_ASM836974v1	PUL5	NZ_CP043612.1_1052	NZ_CP043612.1	1248591	1251467	-	197412	NZ_CP043612.1_1052		GH13_10	
GCF_008369745.1_ASM836974v1	PUL5	NZ_CP043612.1_1053	NZ_CP043612.1	1251547	1252362	-	80	NZ_CP043612.1_1053			
GCF_008369745.1_ASM836974v1	PUL5	NZ_CP043612.1_1054	NZ_CP043612.1	1252387	1253994	-	25	NZ_CP043612.1_1054	susD		
GCF_008369745.1_ASM836974v1	PUL5	NZ_CP043612.1_1055	NZ_CP043612.1	1254031	1257012	-	37	NZ_CP043612.1_1055	susC		
GCF_008369745.1_ASM836974v1	PUL5	NZ_CP043612.1_1056	NZ_CP043612.1	1257249	1258280	+	237	NZ_CP043612.1_1056			
GCF_008369745.1_ASM836974v1	PUL5	NZ_CP043612.1_1057	NZ_CP043612.1	1258456	1259811	+	176	NZ_CP043612.1_1057			
GCF_008369745.1_ASM836974v1	PUL5	NZ_CP043612.1_1058	NZ_CP043612.1	1259830	1260483	+	19	NZ_CP043612.1_1058			
GCF_008369745.1_ASM836974v1	PUL5	NZ_CP043612.1_1059	NZ_CP043612.1	1260623	1262926	+	140	NZ_CP043612.1_1059		GH65	
GCF_008369745.1_ASM836974v1	PUL5	NZ_CP043612.1_1060	NZ_CP043612.1	1262953	1265067	+	27	NZ_CP043612.1_1060		GH97	
GCF_008369745.1_ASM836974v1	PUL5	NZ_CP043612.1_1061	NZ_CP043612.1	1265241	1267106	+	174	NZ_CP043612.1_1061		GH13_20	
GCF_008369745.1_ASM836974v1	PUL5	NZ_CP043612.1_1062	NZ_CP043612.1	1267190	1268875	+	84	NZ_CP043612.1_1062		GH13_19	
GCF_008369745.1_ASM836974v1	PUL6	NZ_CP043612.1_1337	NZ_CP043612.1	1577999	1579111	-	309124	NZ_CP043612.1_1337		GH43_26	
GCF_008369745.1_ASM836974v1	PUL6	NZ_CP043612.1_1338	NZ_CP043612.1	1579153	1581129	-	42	NZ_CP043612.1_1338		GH127	
GCF_008369745.1_ASM836974v1	PUL6	NZ_CP043612.1_1339	NZ_CP043612.1	1581145	1582125	-	16	NZ_CP043612.1_1339		GH43_5	
GCF_008369745.1_ASM836974v1	PUL6	NZ_CP043612.1_1340	NZ_CP043612.1	1582222	1583166	-	97	NZ_CP043612.1_1340		GH43_29	
GCF_008369745.1_ASM836974v1	PUL6	NZ_CP043612.1_1341	NZ_CP043612.1	1583367	1584989	-	201	NZ_CP043612.1_1341		GH43_4	
GCF_008369745.1_ASM836974v1	PUL6	NZ_CP043612.1_1342	NZ_CP043612.1	1585001	1586539	-	12	NZ_CP043612.1_1342		GH51	
GCF_008369745.1_ASM836974v1	PUL6	NZ_CP043612.1_1343	NZ_CP043612.1	1586593	1587600	-	54	NZ_CP043612.1_1343		GH43_5	
GCF_008369745.1_ASM836974v1	PUL6	NZ_CP043612.1_1344	NZ_CP043612.1	1587728	1589290	-	128	NZ_CP043612.1_1344	susD		
GCF_008369745.1_ASM836974v1	PUL6	NZ_CP043612.1_1345	NZ_CP043612.1	1589321	1592377	-	31	NZ_CP043612.1_1345	susC		
GCF_008369745.1_ASM836974v1	PUL7	NZ_CP043612.1_1400	NZ_CP043612.1	1647613	1650603	+	55236	NZ_CP043612.1_1400	susC		
GCF_008369745.1_ASM836974v1	PUL7	NZ_CP043612.1_1401	NZ_CP043612.1	1650621	1652201	+	18	NZ_CP043612.1_1401	susD		
GCF_008369745.1_ASM836974v1	PUL8	NZ_CP043612.1_1666	NZ_CP043612.1	1966787	1969876	+	314586	NZ_CP043612.1_1666	susC		
GCF_008369745.1_ASM836974v1	PUL8	NZ_CP043612.1_1667	NZ_CP043612.1	1969889	1971469	+	13	NZ_CP043612.1_1667	susD		
GCF_008369745.1_ASM836974v1	PUL8	NZ_CP043612.1_1668	NZ_CP043612.1	1971481	1972356	+	12	NZ_CP043612.1_1668			
GCF_008369745.1_ASM836974v1	PUL8	NZ_CP043612.1_1669	NZ_CP043612.1	1972494	1974980	+	138	NZ_CP043612.1_1669		GH2	
GCF_008369745.1_ASM836974v1	PUL8	NZ_CP043612.1_1670	NZ_CP043612.1	1975176	1977575	+	196	NZ_CP043612.1_1670		GH31	
GCF_008369745.1_ASM836974v1	PUL8	NZ_CP043612.1_1671	NZ_CP043612.1	1977844	1979850	+	269	NZ_CP043612.1_1671		GH97	
GCF_008369745.1_ASM836974v1	PUL8	NZ_CP043612.1_1672	NZ_CP043612.1	1980034	1981590	+	184	NZ_CP043612.1_1672		GH39	
GCF_008369745.1_ASM836974v1	PUL8	NZ_CP043612.1_1673	NZ_CP043612.1	1981684	1983921	+	94	NZ_CP043612.1_1673		GH3	
GCF_008369745.1_ASM836974v1	PUL8	NZ_CP043612.1_1674	NZ_CP043612.1	1984020	1985528	+	99	NZ_CP043612.1_1674		GH5_4	
GCF_008369745.1_ASM836974v1	PUL8	NZ_CP043612.1_1675	NZ_CP043612.1	1985644	1987590	+	116	NZ_CP043612.1_1675			
GCF_008369745.1_ASM836974v1	PUL8	NZ_CP043612.1_1676	NZ_CP043612.1	1987876	1990272	+	286	NZ_CP043612.1_1676		GH95	
GCF_008369745.1_ASM836974v1	PUL9	NZ_CP043612.1_1994	NZ_CP043612.1	2329595	2331043	-	339323	NZ_CP043612.1_1994	susD		
GCF_008369745.1_ASM836974v1	PUL9	NZ_CP043612.1_1995	NZ_CP043612.1	2331060	2334254	-	17	NZ_CP043612.1_1995	susC		
GCF_008369745.1_ASM836974v1	PUL10	NZ_CP043612.1_1996	NZ_CP043612.1	2334807	2336267	-	553	NZ_CP043612.1_1996	susD		
GCF_008369745.1_ASM836974v1	PUL10	NZ_CP043612.1_1997	NZ_CP043612.1	2336279	2339557	-	12	NZ_CP043612.1_1997	susC		
GCF_008369745.1_ASM836974v1	PUL11	NZ_CP043612.1_2141	NZ_CP043612.1	2475334	2477739	-	135777	NZ_CP043612.1_2141	susC		
GCF_008369745.1_ASM836974v1	PUL11	NZ_CP043612.1_2142	NZ_CP043612.1	2478072	2479823	+	333	NZ_CP043612.1_2142			
GCF_008369745.1_ASM836974v1	PUL11	NZ_CP043612.1_2143	NZ_CP043612.1	2480292	2483483	+	469	NZ_CP043612.1_2143	susC		
GCF_008369745.1_ASM836974v1	PUL11	NZ_CP043612.1_2144	NZ_CP043612.1	2483487	2484773	+	4	NZ_CP043612.1_2144	susD		
GCF_008369745.1_ASM836974v1	PUL11	NZ_CP043612.1_2145	NZ_CP043612.1	2484770	2484928	+	-3	NZ_CP043612.1_2145			
GCF_008369745.1_ASM836974v1	PUL11	NZ_CP043612.1_2146	NZ_CP043612.1	2485182	2485889	+	254	NZ_CP043612.1_2146			
GCF_008369745.1_ASM836974v1	PUL11	NZ_CP043612.1_2147	NZ_CP043612.1	2485963	2486865	-	74	NZ_CP043612.1_2147			
GCF_008369745.1_ASM836974v1	PUL11	NZ_CP043612.1_2148	NZ_CP043612.1	2486971	2487870	+	106	NZ_CP043612.1_2148	susC		
GCF_008369745.1_ASM836974v1	PUL12	NZ_CP043612.1_2218	NZ_CP043612.1	2559003	2562248	+	71133	NZ_CP043612.1_2218	susC		
GCF_008369745.1_ASM836974v1	PUL12	NZ_CP043612.1_2219	NZ_CP043612.1	2562267	2564081	+	19	NZ_CP043612.1_2219	susD		
GCF_008369745.1_ASM836974v1	PUL13	NZ_CP043612.1_2506	NZ_CP043612.1	2854596	2855690	+	290515	NZ_CP043612.1_2506		CE2	
GCF_008369745.1_ASM836974v1	PUL13	NZ_CP043612.1_2507	NZ_CP043612.1	2855680	2857059	+	-10	NZ_CP043612.1_2507			
GCF_008369745.1_ASM836974v1	PUL13	NZ_CP043612.1_2508	NZ_CP043612.1	2857436	2859733	+	377	NZ_CP043612.1_2508		GH3	
GCF_008369745.1_ASM836974v1	PUL13	NZ_CP043612.1_2509	NZ_CP043612.1	2860124	2860690	+	391	NZ_CP043612.1_2509			
GCF_008369745.1_ASM836974v1	PUL13	NZ_CP043612.1_2510	NZ_CP043612.1	2860862	2861818	+	172	NZ_CP043612.1_2510			
GCF_008369745.1_ASM836974v1	PUL13	NZ_CP043612.1_2511	NZ_CP043612.1	2861895	2863181	-	77	NZ_CP043612.1_2511		GH5_7	
GCF_008369745.1_ASM836974v1	PUL13	NZ_CP043612.1_2512	NZ_CP043612.1	2863227	2864348	-	46	NZ_CP043612.1_2512		GH26	
GCF_008369745.1_ASM836974v1	PUL13	NZ_CP043612.1_2513	NZ_CP043612.1	2864463	2865653	-	115	NZ_CP043612.1_2513			
GCF_008369745.1_ASM836974v1	PUL13	NZ_CP043612.1_2514	NZ_CP043612.1	2865660	2866850	-	7	NZ_CP043612.1_2514		GH130	
GCF_008369745.1_ASM836974v1	PUL13	NZ_CP043612.1_2515	NZ_CP043612.1	2866878	2868269	-	28	NZ_CP043612.1_2515			
GCF_008369745.1_ASM836974v1	PUL13	NZ_CP043612.1_2516	NZ_CP043612.1	2868306	2869424	-	37	NZ_CP043612.1_2516		GH26	
GCF_008369745.1_ASM836974v1	PUL13	NZ_CP043612.1_2517	NZ_CP043612.1	2869750	2870628	+	326	NZ_CP043612.1_2517			
GCF_008369745.1_ASM836974v1	PUL13	NZ_CP043612.1_2518	NZ_CP043612.1	2870942	2874133	+	314	NZ_CP043612.1_2518	susC		
GCF_008369745.1_ASM836974v1	PUL13	NZ_CP043612.1_2519	NZ_CP043612.1	2874147	2875745	+	14	NZ_CP043612.1_2519	susD		
GCF_008369745.1_ASM836974v1	PUL13	NZ_CP043612.1_2520	NZ_CP043612.1	2875766	2876803	+	21	NZ_CP043612.1_2520			
GCF_008369745.1_ASM836974v1	PUL13	NZ_CP043612.1_2521	NZ_CP043612.1	2876900	2878132	+	97	NZ_CP043612.1_2521		GH27	
GCF_008369745.1_ASM836974v1	PUL13	NZ_CP043612.1_2522	NZ_CP043612.1	2878145	2879110	+	13	NZ_CP043612.1_2522		GH5_2	
GCF_008369745.1_ASM836974v1	PUL14	NZ_CP043612.1_2656	NZ_CP043612.1	3019705	3022701	-	140595	NZ_CP043612.1_2656		GH3	
GCF_008369745.1_ASM836974v1	PUL14	NZ_CP043612.1_2657	NZ_CP043612.1	3022776	3024284	-	75	NZ_CP043612.1_2657			
GCF_008369745.1_ASM836974v1	PUL14	NZ_CP043612.1_2658	NZ_CP043612.1	3024637	3025464	-	353	NZ_CP043612.1_2658			
GCF_008369745.1_ASM836974v1	PUL14	NZ_CP043612.1_2659	NZ_CP043612.1	3025761	3026963	-	297	NZ_CP043612.1_2659			
GCF_008369745.1_ASM836974v1	PUL14	NZ_CP043612.1_2660	NZ_CP043612.1	3027219	3028952	-	256	NZ_CP043612.1_2660	susD		
GCF_008369745.1_ASM836974v1	PUL14	NZ_CP043612.1_2661	NZ_CP043612.1	3028986	3032270	-	34	NZ_CP043612.1_2661	susC		
GCF_008369745.1_ASM836974v1	PUL14	NZ_CP043612.1_2662	NZ_CP043612.1	3032522	3033271	+	252	NZ_CP043612.1_2662			
GCF_008369745.1_ASM836974v1	PUL14	NZ_CP043612.1_2663	NZ_CP043612.1	3033602	3036517	+	331	NZ_CP043612.1_2663			
GCF_008369745.1_ASM836974v1	PUL14	NZ_CP043612.1_2664	NZ_CP043612.1	3036555	3037382	+	38	NZ_CP043612.1_2664		CE1	
GCF_008369745.1_ASM836974v1	PUL14	NZ_CP043612.1_2665	NZ_CP043612.1	3037812	3039647	+	430	NZ_CP043612.1_2665			
GCF_008369745.1_ASM836974v1	PUL14	NZ_CP043612.1_2666	NZ_CP043612.1	3039896	3041377	+	249	NZ_CP043612.1_2666			
GCF_008369745.1_ASM836974v1	PUL14	NZ_CP043612.1_2667	NZ_CP043612.1	3041391	3043892	+	14	NZ_CP043612.1_2667		GH20	
GCF_008369745.1_ASM836974v1	PUL14	NZ_CP043612.1_2668	NZ_CP043612.1	3043897	3045201	+	5	NZ_CP043612.1_2668			
GCF_008369745.1_ASM836974v1	PUL14	NZ_CP043612.1_2669	NZ_CP043612.1	3045670	3047532	+	469	NZ_CP043612.1_2669	susC		
GCF_008369745.1_ASM836974v1	PUL15	NZ_CP043612.1_2796	NZ_CP043612.1	3189070	3190389	-	141538	NZ_CP043612.1_2796	susD		
GCF_008369745.1_ASM836974v1	PUL15	NZ_CP043612.1_2797	NZ_CP043612.1	3190402	3193740	-	13	NZ_CP043612.1_2797	susC		
GCF_008369745.1_ASM836974v1	PUL16	NZ_CP043612.1_2820	NZ_CP043612.1	3222253	3223725	-	28513	NZ_CP043612.1_2820	susD		
GCF_008369745.1_ASM836974v1	PUL16	NZ_CP043612.1_2821	NZ_CP043612.1	3223741	3226872	-	16	NZ_CP043612.1_2821	susC		
GCF_008369745.1_ASM836974v1	PUL17	NZ_CP043612.1_2919	NZ_CP043612.1	3334771	3337836	+	107899	NZ_CP043612.1_2919	susC		
GCF_008369745.1_ASM836974v1	PUL17	NZ_CP043612.1_2920	NZ_CP043612.1	3337847	3339424	+	11	NZ_CP043612.1_2920	susD		
GCF_008369745.1_ASM836974v1	PUL17	NZ_CP043612.1_2921	NZ_CP043612.1	3339526	3341463	+	102	NZ_CP043612.1_2921			
GCF_008369745.1_ASM836974v1	PUL17	NZ_CP043612.1_2922	NZ_CP043612.1	3341619	3343685	+	156	NZ_CP043612.1_2922		GH20	
GCF_008369745.1_ASM836974v1	PUL17	NZ_CP043612.1_2923	NZ_CP043612.1	3344182	3348918	+	497	NZ_CP043612.1_2923		GH18	
GCF_008369745.1_ASM836974v1	PUL18	NZ_CP043612.1_3006	NZ_CP043612.1	3450670	3453687	+	101752	NZ_CP043612.1_3006	susC		
GCF_008369745.1_ASM836974v1	PUL18	NZ_CP043612.1_3007	NZ_CP043612.1	3453716	3455227	+	29	NZ_CP043612.1_3007	susD		
GCF_008369745.1_ASM836974v1	PUL18	NZ_CP043612.1_3008	NZ_CP043612.1	3455492	3456736	+	265	NZ_CP043612.1_3008		GH99	
GCF_008369745.1_ASM836974v1	PUL18	NZ_CP043612.1_3009	NZ_CP043612.1	3456762	3458780	+	26	NZ_CP043612.1_3009		GH97	
GCF_008369745.1_ASM836974v1	PUL19	NZ_CP043612.1_3072	NZ_CP043612.1	3530612	3532084	+	71832	NZ_CP043612.1_3072		GH28	
GCF_008369745.1_ASM836974v1	PUL19	NZ_CP043612.1_3073	NZ_CP043612.1	3532116	3535244	+	32	NZ_CP043612.1_3073	susC		
GCF_008369745.1_ASM836974v1	PUL19	NZ_CP043612.1_3074	NZ_CP043612.1	3535258	3536931	+	14	NZ_CP043612.1_3074	susD		
GCF_008369745.1_ASM836974v1	PUL19	NZ_CP043612.1_3075	NZ_CP043612.1	3537032	3537970	+	101	NZ_CP043612.1_3075		CE10	
GCF_008369745.1_ASM836974v1	PUL19	NZ_CP043612.1_3076	NZ_CP043612.1	3537983	3538948	+	13	NZ_CP043612.1_3076			
GCF_008369745.1_ASM836974v1	PUL19	NZ_CP043612.1_3077	NZ_CP043612.1	3538954	3540174	+	6	NZ_CP043612.1_3077		GH105	
GCF_008369745.1_ASM836974v1	PUL19	NZ_CP043612.1_3078	NZ_CP043612.1	3540197	3541420	+	23	NZ_CP043612.1_3078		GH105	
GCF_008369745.1_ASM836974v1	PUL19	NZ_CP043612.1_3079	NZ_CP043612.1	3541569	3543158	+	149	NZ_CP043612.1_3079		GH43_10	
GCF_008369745.1_ASM836974v1	PUL19	NZ_CP043612.1_3080	NZ_CP043612.1	3543398	3545398	+	240	NZ_CP043612.1_3080		CE8;PL10_1	
GCF_008369745.1_ASM836974v1	PUL19	NZ_CP043612.1_3081	NZ_CP043612.1	3545665	3547020	+	267	NZ_CP043612.1_3081		GH28	
GCF_008369745.1_ASM836974v1	PUL19	NZ_CP043612.1_3082	NZ_CP043612.1	3547312	3548055	+	292	NZ_CP043612.1_3082		CE12	
GCF_008369745.1_ASM836974v1	PUL20	NZ_CP043612.1_3106	NZ_CP043612.1	3581436	3583310	-	33381	NZ_CP043612.1_3106		GH2	
GCF_008369745.1_ASM836974v1	PUL20	NZ_CP043612.1_3107	NZ_CP043612.1	3583459	3585867	-	149	NZ_CP043612.1_3107		GH2	
GCF_008369745.1_ASM836974v1	PUL20	NZ_CP043612.1_3108	NZ_CP043612.1	3585941	3587134	-	74	NZ_CP043612.1_3108		GH88	
GCF_008369745.1_ASM836974v1	PUL20	NZ_CP043612.1_3109	NZ_CP043612.1	3587378	3588898	-	244	NZ_CP043612.1_3109	susD		
GCF_008369745.1_ASM836974v1	PUL20	NZ_CP043612.1_3110	NZ_CP043612.1	3588911	3591913	-	13	NZ_CP043612.1_3110	susC		
GCF_008369745.1_ASM836974v1	PUL20	NZ_CP043612.1_3111	NZ_CP043612.1	3592130	3596221	-	217	NZ_CP043612.1_3111			
GCF_008369745.1_ASM836974v1	PUL20	NZ_CP043612.1_3112	NZ_CP043612.1	3596499	3598130	-	278	NZ_CP043612.1_3112		PL29	
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3167	NZ_CP043612.1	3671361	3674750	+	73231	NZ_CP043612.1_3167	susC		
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3168	NZ_CP043612.1	3674769	3676745	+	19	NZ_CP043612.1_3168	susD		
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3169	NZ_CP043612.1	3676850	3678562	+	105	NZ_CP043612.1_3169		PL1_2	
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3170	NZ_CP043612.1	3678846	3679535	+	284	NZ_CP043612.1_3170			
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3171	NZ_CP043612.1	3679621	3681285	+	86	NZ_CP043612.1_3171		PL1_2	
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3172	NZ_CP043612.1	3681607	3684759	+	322	NZ_CP043612.1_3172		PL29	
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3173	NZ_CP043612.1	3685010	3686413	+	251	NZ_CP043612.1_3173		GH140	
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3174	NZ_CP043612.1	3686661	3688229	+	248	NZ_CP043612.1_3174		GH28	
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3175	NZ_CP043612.1	3688273	3689226	+	44	NZ_CP043612.1_3175		GH43_18	
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3176	NZ_CP043612.1	3689287	3691152	+	61	NZ_CP043612.1_3176		GH143	
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3177	NZ_CP043612.1	3691246	3694089	+	94	NZ_CP043612.1_3177		GH78;CBM67	
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3178	NZ_CP043612.1	3694241	3695659	+	152	NZ_CP043612.1_3178			
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3179	NZ_CP043612.1	3696000	3698450	+	341	NZ_CP043612.1_3179		GH95	
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3180	NZ_CP043612.1	3698742	3700310	+	292	NZ_CP043612.1_3180		GH142	
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3181	NZ_CP043612.1	3700492	3703239	+	182	NZ_CP043612.1_3181		CBM67;GH78	
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3182	NZ_CP043612.1	3703284	3704114	+	45	NZ_CP043612.1_3182			
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3183	NZ_CP043612.1	3704097	3704267	-	-17	NZ_CP043612.1_3183			
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3184	NZ_CP043612.1	3704373	3705518	+	106	NZ_CP043612.1_3184		GH33	
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3185	NZ_CP043612.1	3705613	3706497	+	95	NZ_CP043612.1_3185			
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3186	NZ_CP043612.1	3706650	3709379	+	153	NZ_CP043612.1_3186		GH138	
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3187	NZ_CP043612.1	3709616	3713143	+	237	NZ_CP043612.1_3187		CBM57;GH2	
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3188	NZ_CP043612.1	3713312	3715729	+	169	NZ_CP043612.1_3188		GH2	
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3189	NZ_CP043612.1	3715896	3716453	+	167	NZ_CP043612.1_3189			
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3190	NZ_CP043612.1	3716503	3717159	+	50	NZ_CP043612.1_3190			
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3191	NZ_CP043612.1	3717465	3717827	+	306	NZ_CP043612.1_3191			
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3192	NZ_CP043612.1	3717824	3719836	+	-3	NZ_CP043612.1_3192			
GCF_008369745.1_ASM836974v1	PUL21	NZ_CP043612.1_3193	NZ_CP043612.1	3720116	3722209	+	280	NZ_CP043612.1_3193		GH29	
GCF_008369745.1_ASM836974v1	PUL22	NZ_CP043612.1_3197	NZ_CP043612.1	3727142	3729382	+	4933	NZ_CP043612.1_3197		GH92	
GCF_008369745.1_ASM836974v1	PUL22	NZ_CP043612.1_3198	NZ_CP043612.1	3729405	3731282	+	23	NZ_CP043612.1_3198			
GCF_008369745.1_ASM836974v1	PUL22	NZ_CP043612.1_3199	NZ_CP043612.1	3731564	3732529	+	282	NZ_CP043612.1_3199		GH130	
GCF_008369745.1_ASM836974v1	PUL22	NZ_CP043612.1_3200	NZ_CP043612.1	3732537	3733604	+	8	NZ_CP043612.1_3200		CBM9	
GCF_008369745.1_ASM836974v1	PUL22	NZ_CP043612.1_3201	NZ_CP043612.1	3733579	3734697	+	-25	NZ_CP043612.1_3201			
GCF_008369745.1_ASM836974v1	PUL22	NZ_CP043612.1_3202	NZ_CP043612.1	3734788	3735810	+	91	NZ_CP043612.1_3202			
GCF_008369745.1_ASM836974v1	PUL22	NZ_CP043612.1_3203	NZ_CP043612.1	3736130	3738442	+	320	NZ_CP043612.1_3203		GH20	
GCF_008369745.1_ASM836974v1	PUL22	NZ_CP043612.1_3204	NZ_CP043612.1	3738610	3740481	+	168	NZ_CP043612.1_3204		GH35	
GCF_008369745.1_ASM836974v1	PUL22	NZ_CP043612.1_3205	NZ_CP043612.1	3740738	3742222	+	257	NZ_CP043612.1_3205		GH29	
GCF_008369745.1_ASM836974v1	PUL22	NZ_CP043612.1_3206	NZ_CP043612.1	3742234	3744474	+	12	NZ_CP043612.1_3206		GH92	
GCF_008369745.1_ASM836974v1	PUL22	NZ_CP043612.1_3207	NZ_CP043612.1	3744487	3747147	+	13	NZ_CP043612.1_3207		GH3	
GCF_008369745.1_ASM836974v1	PUL22	NZ_CP043612.1_3208	NZ_CP043612.1	3747410	3750496	+	263	NZ_CP043612.1_3208	susC		
