genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_015350755.1_ASM1535075v1	PUL6	NZ_JADKPS010000001.1_1064	NZ_JADKPS010000001.1	1182168	1182989	+	142	NZ_JADKPS010000001.1_1064			
GCF_015350755.1_ASM1535075v1	PUL6	NZ_JADKPS010000001.1_1065	NZ_JADKPS010000001.1	1183024	1184529	+	35	NZ_JADKPS010000001.1_1065			
GCF_015350755.1_ASM1535075v1	PUL6	NZ_JADKPS010000001.1_1066	NZ_JADKPS010000001.1	1184592	1187591	+	63	NZ_JADKPS010000001.1_1066		GH3	
GCF_015350755.1_ASM1535075v1	PUL7	NZ_JADKPS010000002.1_269	NZ_JADKPS010000002.1	302848	305892	+	-884743	NZ_JADKPS010000002.1_269	susC		
GCF_015350755.1_ASM1535075v1	PUL7	NZ_JADKPS010000002.1_270	NZ_JADKPS010000002.1	305922	307484	+	30	NZ_JADKPS010000002.1_270	susD		
GCF_015350755.1_ASM1535075v1	PUL7	NZ_JADKPS010000002.1_271	NZ_JADKPS010000002.1	307619	309166	+	135	NZ_JADKPS010000002.1_271		GH51	
GCF_015350755.1_ASM1535075v1	PUL7	NZ_JADKPS010000002.1_272	NZ_JADKPS010000002.1	309178	310803	+	12	NZ_JADKPS010000002.1_272		GH43_4	
GCF_015350755.1_ASM1535075v1	PUL7	NZ_JADKPS010000002.1_273	NZ_JADKPS010000002.1	310970	311929	+	167	NZ_JADKPS010000002.1_273		GH43_29	
GCF_015350755.1_ASM1535075v1	PUL7	NZ_JADKPS010000002.1_274	NZ_JADKPS010000002.1	312018	313001	+	89	NZ_JADKPS010000002.1_274		GH43_5	
GCF_015350755.1_ASM1535075v1	PUL7	NZ_JADKPS010000002.1_275	NZ_JADKPS010000002.1	313015	315000	+	14	NZ_JADKPS010000002.1_275		GH127	
GCF_015350755.1_ASM1535075v1	PUL7	NZ_JADKPS010000002.1_276	NZ_JADKPS010000002.1	315335	317320	+	335	NZ_JADKPS010000002.1_276		GH51	
GCF_015350755.1_ASM1535075v1	PUL8	NZ_JADKPS010000002.1_351	NZ_JADKPS010000002.1	408616	411729	-	91296	NZ_JADKPS010000002.1_351		CBM26;GH13	
GCF_015350755.1_ASM1535075v1	PUL8	NZ_JADKPS010000002.1_352	NZ_JADKPS010000002.1	411999	414167	-	270	NZ_JADKPS010000002.1_352		GH97	
GCF_015350755.1_ASM1535075v1	PUL8	NZ_JADKPS010000002.1_353	NZ_JADKPS010000002.1	414212	415606	-	45	NZ_JADKPS010000002.1_353		GH13	
GCF_015350755.1_ASM1535075v1	PUL8	NZ_JADKPS010000002.1_354	NZ_JADKPS010000002.1	415744	416829	-	138	NZ_JADKPS010000002.1_354			
GCF_015350755.1_ASM1535075v1	PUL8	NZ_JADKPS010000002.1_355	NZ_JADKPS010000002.1	416843	418336	-	14	NZ_JADKPS010000002.1_355	susD		
GCF_015350755.1_ASM1535075v1	PUL8	NZ_JADKPS010000002.1_356	NZ_JADKPS010000002.1	418345	421620	-	9	NZ_JADKPS010000002.1_356	susC		
GCF_015350755.1_ASM1535075v1	PUL9	NZ_JADKPS010000002.1_530	NZ_JADKPS010000002.1	616273	617859	-	194653	NZ_JADKPS010000002.1_530		GH13_19	
GCF_015350755.1_ASM1535075v1	PUL9	NZ_JADKPS010000002.1_531	NZ_JADKPS010000002.1	618024	619901	-	165	NZ_JADKPS010000002.1_531		GH13_20	
GCF_015350755.1_ASM1535075v1	PUL9	NZ_JADKPS010000002.1_532	NZ_JADKPS010000002.1	620008	622122	-	107	NZ_JADKPS010000002.1_532		GH97	
GCF_015350755.1_ASM1535075v1	PUL9	NZ_JADKPS010000002.1_533	NZ_JADKPS010000002.1	622150	624453	-	28	NZ_JADKPS010000002.1_533		GH65	
GCF_015350755.1_ASM1535075v1	PUL9	NZ_JADKPS010000002.1_534	NZ_JADKPS010000002.1	624700	625353	-	247	NZ_JADKPS010000002.1_534			
GCF_015350755.1_ASM1535075v1	PUL9	NZ_JADKPS010000002.1_535	NZ_JADKPS010000002.1	625375	626727	-	22	NZ_JADKPS010000002.1_535			
GCF_015350755.1_ASM1535075v1	PUL9	NZ_JADKPS010000002.1_536	NZ_JADKPS010000002.1	626906	627937	-	179	NZ_JADKPS010000002.1_536			
GCF_015350755.1_ASM1535075v1	PUL9	NZ_JADKPS010000002.1_537	NZ_JADKPS010000002.1	628174	631113	+	237	NZ_JADKPS010000002.1_537	susC		
GCF_015350755.1_ASM1535075v1	PUL9	NZ_JADKPS010000002.1_538	NZ_JADKPS010000002.1	631155	632726	+	42	NZ_JADKPS010000002.1_538	susD		
GCF_015350755.1_ASM1535075v1	PUL9	NZ_JADKPS010000002.1_539	NZ_JADKPS010000002.1	632758	633858	+	32	NZ_JADKPS010000002.1_539			
GCF_015350755.1_ASM1535075v1	PUL9	NZ_JADKPS010000002.1_540	NZ_JADKPS010000002.1	633921	636794	+	63	NZ_JADKPS010000002.1_540		GH13_10	
GCF_015350755.1_ASM1535075v1	PUL10	NZ_JADKPS010000002.1_688	NZ_JADKPS010000002.1	813919	817029	+	177125	NZ_JADKPS010000002.1_688	susC		
GCF_015350755.1_ASM1535075v1	PUL10	NZ_JADKPS010000002.1_689	NZ_JADKPS010000002.1	817043	818551	+	14	NZ_JADKPS010000002.1_689	susD		
GCF_015350755.1_ASM1535075v1	PUL10	NZ_JADKPS010000002.1_690	NZ_JADKPS010000002.1	818583	819461	+	32	NZ_JADKPS010000002.1_690			
GCF_015350755.1_ASM1535075v1	PUL10	NZ_JADKPS010000002.1_691	NZ_JADKPS010000002.1	819646	821064	+	185	NZ_JADKPS010000002.1_691		GH30_1	
GCF_015350755.1_ASM1535075v1	PUL10	NZ_JADKPS010000002.1_692	NZ_JADKPS010000002.1	821159	822628	+	95	NZ_JADKPS010000002.1_692		GH30_1	
GCF_015350755.1_ASM1535075v1	PUL10	NZ_JADKPS010000002.1_693	NZ_JADKPS010000002.1	822656	824128	+	28	NZ_JADKPS010000002.1_693		GH30_3	
GCF_015350755.1_ASM1535075v1	PUL10	NZ_JADKPS010000002.1_694	NZ_JADKPS010000002.1	824165	825901	+	37	NZ_JADKPS010000002.1_694		CBM6;GH5_46	
GCF_015350755.1_ASM1535075v1	PUL10	NZ_JADKPS010000002.1_695	NZ_JADKPS010000002.1	825925	827001	+	24	NZ_JADKPS010000002.1_695		GH16	
GCF_015350755.1_ASM1535075v1	PUL10	NZ_JADKPS010000002.1_696	NZ_JADKPS010000002.1	827074	827913	+	73	NZ_JADKPS010000002.1_696			
GCF_015350755.1_ASM1535075v1	PUL10	NZ_JADKPS010000002.1_697	NZ_JADKPS010000002.1	827916	829340	+	3	NZ_JADKPS010000002.1_697		GH30_3	
GCF_015350755.1_ASM1535075v1	PUL10	NZ_JADKPS010000002.1_698	NZ_JADKPS010000002.1	829355	831580	+	15	NZ_JADKPS010000002.1_698		GH3	
GCF_015350755.1_ASM1535075v1	PUL11	NZ_JADKPS010000003.1_138	NZ_JADKPS010000003.1	133655	135436	-	-697925	NZ_JADKPS010000003.1_138	susD		
GCF_015350755.1_ASM1535075v1	PUL11	NZ_JADKPS010000003.1_139	NZ_JADKPS010000003.1	135453	138656	-	17	NZ_JADKPS010000003.1_139	susC		
GCF_015350755.1_ASM1535075v1	PUL12	NZ_JADKPS010000003.1_204	NZ_JADKPS010000003.1	204845	206956	-	66189	NZ_JADKPS010000003.1_204	susC		
GCF_015350755.1_ASM1535075v1	PUL12	NZ_JADKPS010000003.1_205	NZ_JADKPS010000003.1	207062	207964	+	106	NZ_JADKPS010000003.1_205			
GCF_015350755.1_ASM1535075v1	PUL12	NZ_JADKPS010000003.1_206	NZ_JADKPS010000003.1	208155	209531	-	191	NZ_JADKPS010000003.1_206	susD		
GCF_015350755.1_ASM1535075v1	PUL12	NZ_JADKPS010000003.1_207	NZ_JADKPS010000003.1	209548	212574	-	17	NZ_JADKPS010000003.1_207	susC		
GCF_015350755.1_ASM1535075v1	PUL12	NZ_JADKPS010000003.1_208	NZ_JADKPS010000003.1	212858	214636	-	284	NZ_JADKPS010000003.1_208			
GCF_015350755.1_ASM1535075v1	PUL12	NZ_JADKPS010000003.1_209	NZ_JADKPS010000003.1	214968	217385	+	332	NZ_JADKPS010000003.1_209	susC		
GCF_015350755.1_ASM1535075v1	PUL13	NZ_JADKPS010000003.1_362	NZ_JADKPS010000003.1	363352	366582	+	145967	NZ_JADKPS010000003.1_362	susC		
GCF_015350755.1_ASM1535075v1	PUL13	NZ_JADKPS010000003.1_363	NZ_JADKPS010000003.1	366593	368080	+	11	NZ_JADKPS010000003.1_363	susD		
GCF_015350755.1_ASM1535075v1	PUL14	NZ_JADKPS010000004.1_75	NZ_JADKPS010000004.1	88881	94643	-	-279199	NZ_JADKPS010000004.1_75		GH18	
GCF_015350755.1_ASM1535075v1	PUL14	NZ_JADKPS010000004.1_76	NZ_JADKPS010000004.1	95133	97199	-	490	NZ_JADKPS010000004.1_76		GH20	
GCF_015350755.1_ASM1535075v1	PUL14	NZ_JADKPS010000004.1_77	NZ_JADKPS010000004.1	97355	99292	-	156	NZ_JADKPS010000004.1_77			
GCF_015350755.1_ASM1535075v1	PUL14	NZ_JADKPS010000004.1_78	NZ_JADKPS010000004.1	99399	100982	-	107	NZ_JADKPS010000004.1_78	susD		
GCF_015350755.1_ASM1535075v1	PUL14	NZ_JADKPS010000004.1_79	NZ_JADKPS010000004.1	100993	104022	-	11	NZ_JADKPS010000004.1_79	susC		
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_124	NZ_JADKPS010000004.1	153165	155561	-	49143	NZ_JADKPS010000004.1_124	susC		
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_125	NZ_JADKPS010000004.1	155880	156860	-	319	NZ_JADKPS010000004.1_125			
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_126	NZ_JADKPS010000004.1	156913	157965	-	53	NZ_JADKPS010000004.1_126		GH33	
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_127	NZ_JADKPS010000004.1	157990	159312	-	25	NZ_JADKPS010000004.1_127			
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_128	NZ_JADKPS010000004.1	159453	161039	-	141	NZ_JADKPS010000004.1_128	susD		
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_129	NZ_JADKPS010000004.1	161057	164152	-	18	NZ_JADKPS010000004.1_129	susC		
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_130	NZ_JADKPS010000004.1	164419	167079	-	267	NZ_JADKPS010000004.1_130		GH3	
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_131	NZ_JADKPS010000004.1	167093	169336	-	14	NZ_JADKPS010000004.1_131		GH92	
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_132	NZ_JADKPS010000004.1	169341	170825	-	5	NZ_JADKPS010000004.1_132		GH29	
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_133	NZ_JADKPS010000004.1	171088	173409	-	263	NZ_JADKPS010000004.1_133		GH20	
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_134	NZ_JADKPS010000004.1	173416	176556	-	7	NZ_JADKPS010000004.1_134		GH2	
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_135	NZ_JADKPS010000004.1	176715	177743	-	159	NZ_JADKPS010000004.1_135			
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_136	NZ_JADKPS010000004.1	177863	178942	-	120	NZ_JADKPS010000004.1_136			
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_137	NZ_JADKPS010000004.1	178949	180019	-	7	NZ_JADKPS010000004.1_137		CBM9	
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_138	NZ_JADKPS010000004.1	180027	180992	-	8	NZ_JADKPS010000004.1_138		GH130	
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_139	NZ_JADKPS010000004.1	181215	183092	-	223	NZ_JADKPS010000004.1_139			
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_140	NZ_JADKPS010000004.1	183131	185374	-	39	NZ_JADKPS010000004.1_140		GH92	
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_141	NZ_JADKPS010000004.1	185496	186554	+	122	NZ_JADKPS010000004.1_141			
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_142	NZ_JADKPS010000004.1	186630	187343	+	76	NZ_JADKPS010000004.1_142			
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_143	NZ_JADKPS010000004.1	187766	189679	-	423	NZ_JADKPS010000004.1_143			
GCF_015350755.1_ASM1535075v1	PUL15	NZ_JADKPS010000004.1_144	NZ_JADKPS010000004.1	189820	191919	-	141	NZ_JADKPS010000004.1_144		GH29;CBM32	
GCF_015350755.1_ASM1535075v1	PUL16	NZ_JADKPS010000004.1_197	NZ_JADKPS010000004.1	244385	247510	+	52466	NZ_JADKPS010000004.1_197	susC		
GCF_015350755.1_ASM1535075v1	PUL16	NZ_JADKPS010000004.1_198	NZ_JADKPS010000004.1	247526	248998	+	16	NZ_JADKPS010000004.1_198	susD		
GCF_015350755.1_ASM1535075v1	PUL17	NZ_JADKPS010000004.1_206	NZ_JADKPS010000004.1	257559	260543	+	8561	NZ_JADKPS010000004.1_206	susC		
GCF_015350755.1_ASM1535075v1	PUL17	NZ_JADKPS010000004.1_207	NZ_JADKPS010000004.1	260555	261949	+	12	NZ_JADKPS010000004.1_207	susD		
GCF_015350755.1_ASM1535075v1	PUL18	NZ_JADKPS010000005.1_74	NZ_JADKPS010000005.1	70917	72482	-	-191032	NZ_JADKPS010000005.1_74	susD		
GCF_015350755.1_ASM1535075v1	PUL18	NZ_JADKPS010000005.1_75	NZ_JADKPS010000005.1	72514	75816	-	32	NZ_JADKPS010000005.1_75	susC		
GCF_015350755.1_ASM1535075v1	PUL19	NZ_JADKPS010000005.1_132	NZ_JADKPS010000005.1	139489	142887	+	63673	NZ_JADKPS010000005.1_132	susC		
GCF_015350755.1_ASM1535075v1	PUL19	NZ_JADKPS010000005.1_133	NZ_JADKPS010000005.1	142899	144263	+	12	NZ_JADKPS010000005.1_133	susD		
GCF_015350755.1_ASM1535075v1	PUL20	NZ_JADKPS010000005.1_164	NZ_JADKPS010000005.1	179415	181184	-	35152	NZ_JADKPS010000005.1_164	susD		
GCF_015350755.1_ASM1535075v1	PUL20	NZ_JADKPS010000005.1_165	NZ_JADKPS010000005.1	181189	184473	-	5	NZ_JADKPS010000005.1_165	susC		
GCF_015350755.1_ASM1535075v1	PUL21	NZ_JADKPS010000005.1_184	NZ_JADKPS010000005.1	213266	214891	+	28793	NZ_JADKPS010000005.1_184		PL29	
GCF_015350755.1_ASM1535075v1	PUL21	NZ_JADKPS010000005.1_185	NZ_JADKPS010000005.1	215024	219115	+	133	NZ_JADKPS010000005.1_185			
GCF_015350755.1_ASM1535075v1	PUL21	NZ_JADKPS010000005.1_186	NZ_JADKPS010000005.1	219330	222332	+	215	NZ_JADKPS010000005.1_186	susC		
GCF_015350755.1_ASM1535075v1	PUL21	NZ_JADKPS010000005.1_187	NZ_JADKPS010000005.1	222359	223876	+	27	NZ_JADKPS010000005.1_187	susD		
GCF_015350755.1_ASM1535075v1	PUL21	NZ_JADKPS010000005.1_188	NZ_JADKPS010000005.1	223894	225060	+	18	NZ_JADKPS010000005.1_188		GH88	
GCF_015350755.1_ASM1535075v1	PUL21	NZ_JADKPS010000005.1_189	NZ_JADKPS010000005.1	225136	227553	+	76	NZ_JADKPS010000005.1_189		GH2	
GCF_015350755.1_ASM1535075v1	PUL21	NZ_JADKPS010000005.1_190	NZ_JADKPS010000005.1	227691	229511	+	138	NZ_JADKPS010000005.1_190		GH2	
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_227	NZ_JADKPS010000005.1	277117	278964	-	47606	NZ_JADKPS010000005.1_227		PL11_1	
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_228	NZ_JADKPS010000005.1	279212	281338	-	248	NZ_JADKPS010000005.1_228			
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_229	NZ_JADKPS010000005.1	281573	285193	-	235	NZ_JADKPS010000005.1_229			
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_230	NZ_JADKPS010000005.1	285490	286806	+	297	NZ_JADKPS010000005.1_230		CE12	
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_231	NZ_JADKPS010000005.1	286828	289689	+	22	NZ_JADKPS010000005.1_231		GH2	
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_232	NZ_JADKPS010000005.1	289975	291483	+	286	NZ_JADKPS010000005.1_232		CE12	
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_233	NZ_JADKPS010000005.1	291660	291836	-	177	NZ_JADKPS010000005.1_233			
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_234	NZ_JADKPS010000005.1	292080	294521	-	244	NZ_JADKPS010000005.1_234		GH115	
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_235	NZ_JADKPS010000005.1	294698	296026	-	177	NZ_JADKPS010000005.1_235		GH28	
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_236	NZ_JADKPS010000005.1	296047	297477	-	21	NZ_JADKPS010000005.1_236		GH43_24	
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_237	NZ_JADKPS010000005.1	297533	298867	-	56	NZ_JADKPS010000005.1_237			
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_238	NZ_JADKPS010000005.1	298976	300325	-	109	NZ_JADKPS010000005.1_238		GH105	
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_239	NZ_JADKPS010000005.1	300359	301645	-	34	NZ_JADKPS010000005.1_239			
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_240	NZ_JADKPS010000005.1	301702	302031	-	57	NZ_JADKPS010000005.1_240			
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_241	NZ_JADKPS010000005.1	302034	303056	-	3	NZ_JADKPS010000005.1_241		GH159	
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_242	NZ_JADKPS010000005.1	303097	304629	-	41	NZ_JADKPS010000005.1_242			
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_243	NZ_JADKPS010000005.1	304935	306881	-	306	NZ_JADKPS010000005.1_243	susD		
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_244	NZ_JADKPS010000005.1	306904	310041	-	23	NZ_JADKPS010000005.1_244	susC		
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_245	NZ_JADKPS010000005.1	310500	312599	-	459	NZ_JADKPS010000005.1_245	susD		
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_246	NZ_JADKPS010000005.1	312641	315796	-	42	NZ_JADKPS010000005.1_246	susC		
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_247	NZ_JADKPS010000005.1	316244	319039	+	448	NZ_JADKPS010000005.1_247		GH106	
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_248	NZ_JADKPS010000005.1	319063	320187	+	24	NZ_JADKPS010000005.1_248		GH105	
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_249	NZ_JADKPS010000005.1	320187	323153	+	0	NZ_JADKPS010000005.1_249		GH2	
GCF_015350755.1_ASM1535075v1	PUL22	NZ_JADKPS010000005.1_250	NZ_JADKPS010000005.1	323137	324939	+	-16	NZ_JADKPS010000005.1_250		GH43_18;CE10	
GCF_015350755.1_ASM1535075v1	PUL23	NZ_JADKPS010000006.1_23	NZ_JADKPS010000006.1	26463	28127	-	-298476	NZ_JADKPS010000006.1_23		GH43_37;CBM61	
GCF_015350755.1_ASM1535075v1	PUL23	NZ_JADKPS010000006.1_24	NZ_JADKPS010000006.1	28502	28948	+	375	NZ_JADKPS010000006.1_24			
GCF_015350755.1_ASM1535075v1	PUL23	NZ_JADKPS010000006.1_25	NZ_JADKPS010000006.1	28961	33367	+	13	NZ_JADKPS010000006.1_25			
GCF_015350755.1_ASM1535075v1	PUL23	NZ_JADKPS010000006.1_26	NZ_JADKPS010000006.1	33441	35357	-	74	NZ_JADKPS010000006.1_26			
GCF_015350755.1_ASM1535075v1	PUL23	NZ_JADKPS010000006.1_27	NZ_JADKPS010000006.1	35574	37496	-	217	NZ_JADKPS010000006.1_27	susD		
GCF_015350755.1_ASM1535075v1	PUL23	NZ_JADKPS010000006.1_28	NZ_JADKPS010000006.1	37505	40597	-	9	NZ_JADKPS010000006.1_28	susC		
GCF_015350755.1_ASM1535075v1	PUL24	NZ_JADKPS010000006.1_139	NZ_JADKPS010000006.1	167866	168831	-	127269	NZ_JADKPS010000006.1_139		GH5_2	
GCF_015350755.1_ASM1535075v1	PUL24	NZ_JADKPS010000006.1_140	NZ_JADKPS010000006.1	168842	170077	-	11	NZ_JADKPS010000006.1_140		GH27	
GCF_015350755.1_ASM1535075v1	PUL24	NZ_JADKPS010000006.1_141	NZ_JADKPS010000006.1	170173	171231	-	96	NZ_JADKPS010000006.1_141			
GCF_015350755.1_ASM1535075v1	PUL24	NZ_JADKPS010000006.1_142	NZ_JADKPS010000006.1	171249	172847	-	18	NZ_JADKPS010000006.1_142	susD		
GCF_015350755.1_ASM1535075v1	PUL24	NZ_JADKPS010000006.1_143	NZ_JADKPS010000006.1	172859	176044	-	12	NZ_JADKPS010000006.1_143	susC		
GCF_015350755.1_ASM1535075v1	PUL24	NZ_JADKPS010000006.1_144	NZ_JADKPS010000006.1	176368	177246	-	324	NZ_JADKPS010000006.1_144			
GCF_015350755.1_ASM1535075v1	PUL24	NZ_JADKPS010000006.1_145	NZ_JADKPS010000006.1	177552	178688	+	306	NZ_JADKPS010000006.1_145		GH26	
GCF_015350755.1_ASM1535075v1	PUL24	NZ_JADKPS010000006.1_146	NZ_JADKPS010000006.1	178724	180115	+	36	NZ_JADKPS010000006.1_146			
GCF_015350755.1_ASM1535075v1	PUL24	NZ_JADKPS010000006.1_147	NZ_JADKPS010000006.1	180145	181335	+	30	NZ_JADKPS010000006.1_147		GH130	
GCF_015350755.1_ASM1535075v1	PUL24	NZ_JADKPS010000006.1_148	NZ_JADKPS010000006.1	181341	182537	+	6	NZ_JADKPS010000006.1_148			
GCF_015350755.1_ASM1535075v1	PUL24	NZ_JADKPS010000006.1_149	NZ_JADKPS010000006.1	182556	183842	+	19	NZ_JADKPS010000006.1_149		GH5_7	
GCF_015350755.1_ASM1535075v1	PUL24	NZ_JADKPS010000006.1_150	NZ_JADKPS010000006.1	183966	185948	+	124	NZ_JADKPS010000006.1_150		GH97	
GCF_015350755.1_ASM1535075v1	PUL24	NZ_JADKPS010000006.1_151	NZ_JADKPS010000006.1	185962	186771	-	14	NZ_JADKPS010000006.1_151			
GCF_015350755.1_ASM1535075v1	PUL24	NZ_JADKPS010000006.1_152	NZ_JADKPS010000006.1	186805	187761	-	34	NZ_JADKPS010000006.1_152			
GCF_015350755.1_ASM1535075v1	PUL24	NZ_JADKPS010000006.1_153	NZ_JADKPS010000006.1	187958	190255	-	197	NZ_JADKPS010000006.1_153		GH3	
GCF_015350755.1_ASM1535075v1	PUL24	NZ_JADKPS010000006.1_154	NZ_JADKPS010000006.1	190642	192024	-	387	NZ_JADKPS010000006.1_154			
