genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_010645075.1_ASM1064507v1	PUL6	NZ_JAADZV010000001.1_794	NZ_JAADZV010000001.1	910202	912496	+	8	NZ_JAADZV010000001.1_794		GH92	
GCF_010645075.1_ASM1064507v1	PUL6	NZ_JAADZV010000001.1_795	NZ_JAADZV010000001.1	912535	913965	+	39	NZ_JAADZV010000001.1_795		GH125	
GCF_010645075.1_ASM1064507v1	PUL6	NZ_JAADZV010000001.1_796	NZ_JAADZV010000001.1	914177	916357	+	212	NZ_JAADZV010000001.1_796		GH92	
GCF_010645075.1_ASM1064507v1	PUL7	NZ_JAADZV010000001.1_939	NZ_JAADZV010000001.1	1087565	1088962	-	171208	NZ_JAADZV010000001.1_939	susD		
GCF_010645075.1_ASM1064507v1	PUL7	NZ_JAADZV010000001.1_940	NZ_JAADZV010000001.1	1088973	1091996	-	11	NZ_JAADZV010000001.1_940	susC		
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_87	NZ_JAADZV010000002.1	85211	86215	-	-1006785	NZ_JAADZV010000002.1_87		GH43_26	
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_88	NZ_JAADZV010000002.1	86327	88009	-	112	NZ_JAADZV010000002.1_88		GH39	
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_89	NZ_JAADZV010000002.1	88402	88953	+	393	NZ_JAADZV010000002.1_89			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_90	NZ_JAADZV010000002.1	89006	89920	+	53	NZ_JAADZV010000002.1_90			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_91	NZ_JAADZV010000002.1	90057	91439	+	137	NZ_JAADZV010000002.1_91			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_92	NZ_JAADZV010000002.1	91597	91866	+	158	NZ_JAADZV010000002.1_92			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_93	NZ_JAADZV010000002.1	91949	92764	-	83	NZ_JAADZV010000002.1_93		CE12	
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_94	NZ_JAADZV010000002.1	92766	93755	-	2	NZ_JAADZV010000002.1_94		CE10	
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_95	NZ_JAADZV010000002.1	93866	96448	-	111	NZ_JAADZV010000002.1_95		CBM6;PL1_2	
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_96	NZ_JAADZV010000002.1	96484	99699	-	36	NZ_JAADZV010000002.1_96		CBM6;CE8	
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_97	NZ_JAADZV010000002.1	99964	101637	-	265	NZ_JAADZV010000002.1_97		GH28	
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_98	NZ_JAADZV010000002.1	101813	103033	-	176	NZ_JAADZV010000002.1_98		GH105	
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_99	NZ_JAADZV010000002.1	103134	104780	-	101	NZ_JAADZV010000002.1_99		GH43_10	
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_100	NZ_JAADZV010000002.1	104949	106601	-	169	NZ_JAADZV010000002.1_100			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_101	NZ_JAADZV010000002.1	106614	108509	-	13	NZ_JAADZV010000002.1_101	susD		
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_102	NZ_JAADZV010000002.1	108529	111765	-	20	NZ_JAADZV010000002.1_102	susC		
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_103	NZ_JAADZV010000002.1	111916	112686	-	151	NZ_JAADZV010000002.1_103			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_104	NZ_JAADZV010000002.1	113160	113321	+	474	NZ_JAADZV010000002.1_104			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_105	NZ_JAADZV010000002.1	113591	117928	-	270	NZ_JAADZV010000002.1_105			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_106	NZ_JAADZV010000002.1	118209	120824	+	281	NZ_JAADZV010000002.1_106		GH3	
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_107	NZ_JAADZV010000002.1	121219	122685	+	395	NZ_JAADZV010000002.1_107		GH130	
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_108	NZ_JAADZV010000002.1	123019	123831	-	334	NZ_JAADZV010000002.1_108			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_109	NZ_JAADZV010000002.1	123800	125059	-	-31	NZ_JAADZV010000002.1_109			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_110	NZ_JAADZV010000002.1	125267	125608	-	208	NZ_JAADZV010000002.1_110			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_111	NZ_JAADZV010000002.1	125622	127574	-	14	NZ_JAADZV010000002.1_111		GH97	
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_112	NZ_JAADZV010000002.1	127643	129286	-	69	NZ_JAADZV010000002.1_112		GH29	
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_113	NZ_JAADZV010000002.1	129546	130424	+	260	NZ_JAADZV010000002.1_113			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_114	NZ_JAADZV010000002.1	130450	132720	-	26	NZ_JAADZV010000002.1_114			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_115	NZ_JAADZV010000002.1	132720	133322	-	0	NZ_JAADZV010000002.1_115			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_116	NZ_JAADZV010000002.1	133701	135206	+	379	NZ_JAADZV010000002.1_116			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_117	NZ_JAADZV010000002.1	135260	137302	-	54	NZ_JAADZV010000002.1_117		GH51	
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_118	NZ_JAADZV010000002.1	137428	138867	-	126	NZ_JAADZV010000002.1_118		GH28	
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_119	NZ_JAADZV010000002.1	138905	140542	-	38	NZ_JAADZV010000002.1_119			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_120	NZ_JAADZV010000002.1	140607	141755	-	65	NZ_JAADZV010000002.1_120			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_121	NZ_JAADZV010000002.1	141985	145128	-	230	NZ_JAADZV010000002.1_121		GH2	
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_122	NZ_JAADZV010000002.1	145379	146251	-	251	NZ_JAADZV010000002.1_122			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_123	NZ_JAADZV010000002.1	146502	150539	-	251	NZ_JAADZV010000002.1_123			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_124	NZ_JAADZV010000002.1	150591	152420	-	52	NZ_JAADZV010000002.1_124			
GCF_010645075.1_ASM1064507v1	PUL8	NZ_JAADZV010000002.1_125	NZ_JAADZV010000002.1	152427	153998	-	7	NZ_JAADZV010000002.1_125		GH28	
GCF_010645075.1_ASM1064507v1	PUL9	NZ_JAADZV010000002.1_131	NZ_JAADZV010000002.1	160161	162440	-	6163	NZ_JAADZV010000002.1_131		GH92	
GCF_010645075.1_ASM1064507v1	PUL9	NZ_JAADZV010000002.1_132	NZ_JAADZV010000002.1	162440	164752	-	0	NZ_JAADZV010000002.1_132		GH92	
GCF_010645075.1_ASM1064507v1	PUL9	NZ_JAADZV010000002.1_133	NZ_JAADZV010000002.1	165001	166614	-	249	NZ_JAADZV010000002.1_133	susD		
GCF_010645075.1_ASM1064507v1	PUL9	NZ_JAADZV010000002.1_134	NZ_JAADZV010000002.1	166634	169645	-	20	NZ_JAADZV010000002.1_134	susC		
GCF_010645075.1_ASM1064507v1	PUL9	NZ_JAADZV010000002.1_135	NZ_JAADZV010000002.1	169807	171735	-	162	NZ_JAADZV010000002.1_135			
GCF_010645075.1_ASM1064507v1	PUL9	NZ_JAADZV010000002.1_136	NZ_JAADZV010000002.1	171776	173947	-	41	NZ_JAADZV010000002.1_136		GH89	
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_210	NZ_JAADZV010000002.1	260621	263971	+	86674	NZ_JAADZV010000002.1_210	susC		
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_211	NZ_JAADZV010000002.1	263977	265455	+	6	NZ_JAADZV010000002.1_211	susD		
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_212	NZ_JAADZV010000002.1	265442	266920	+	-13	NZ_JAADZV010000002.1_212			
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_213	NZ_JAADZV010000002.1	266889	268076	+	-31	NZ_JAADZV010000002.1_213			
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_214	NZ_JAADZV010000002.1	268106	268324	+	30	NZ_JAADZV010000002.1_214			
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_215	NZ_JAADZV010000002.1	268390	269961	+	66	NZ_JAADZV010000002.1_215			
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_216	NZ_JAADZV010000002.1	270169	272019	-	208	NZ_JAADZV010000002.1_216		PL11_1	
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_217	NZ_JAADZV010000002.1	272326	274521	-	307	NZ_JAADZV010000002.1_217			
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_218	NZ_JAADZV010000002.1	274613	278233	-	92	NZ_JAADZV010000002.1_218			
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_219	NZ_JAADZV010000002.1	278459	279802	+	226	NZ_JAADZV010000002.1_219		CE12	
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_220	NZ_JAADZV010000002.1	279825	282680	+	23	NZ_JAADZV010000002.1_220		GH2	
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_221	NZ_JAADZV010000002.1	282945	284450	+	265	NZ_JAADZV010000002.1_221		CE12	
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_222	NZ_JAADZV010000002.1	284576	285853	+	126	NZ_JAADZV010000002.1_222		GH43	
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_223	NZ_JAADZV010000002.1	285937	286113	-	84	NZ_JAADZV010000002.1_223			
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_224	NZ_JAADZV010000002.1	286312	287679	-	199	NZ_JAADZV010000002.1_224			
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_225	NZ_JAADZV010000002.1	287836	290283	-	157	NZ_JAADZV010000002.1_225		GH115	
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_226	NZ_JAADZV010000002.1	290383	291711	-	100	NZ_JAADZV010000002.1_226		GH28	
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_227	NZ_JAADZV010000002.1	291728	293113	-	17	NZ_JAADZV010000002.1_227		GH43_24	
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_228	NZ_JAADZV010000002.1	293258	296218	+	145	NZ_JAADZV010000002.1_228		GH2	
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_229	NZ_JAADZV010000002.1	296380	297171	-	162	NZ_JAADZV010000002.1_229			
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_230	NZ_JAADZV010000002.1	297168	297623	-	-3	NZ_JAADZV010000002.1_230			
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_231	NZ_JAADZV010000002.1	297867	299213	-	244	NZ_JAADZV010000002.1_231			
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_232	NZ_JAADZV010000002.1	299499	300851	-	286	NZ_JAADZV010000002.1_232		GH105	
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_233	NZ_JAADZV010000002.1	300881	302164	-	30	NZ_JAADZV010000002.1_233			
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_234	NZ_JAADZV010000002.1	302186	303268	-	22	NZ_JAADZV010000002.1_234			
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_235	NZ_JAADZV010000002.1	303335	303649	-	67	NZ_JAADZV010000002.1_235			
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_236	NZ_JAADZV010000002.1	303690	304760	-	41	NZ_JAADZV010000002.1_236		GH117	
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_237	NZ_JAADZV010000002.1	304806	305813	-	46	NZ_JAADZV010000002.1_237		GH159	
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_238	NZ_JAADZV010000002.1	305949	309578	-	136	NZ_JAADZV010000002.1_238		PL11_1	
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_239	NZ_JAADZV010000002.1	309889	311397	-	311	NZ_JAADZV010000002.1_239			
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_240	NZ_JAADZV010000002.1	311704	313644	-	307	NZ_JAADZV010000002.1_240	susD		
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_241	NZ_JAADZV010000002.1	313668	316790	-	24	NZ_JAADZV010000002.1_241	susC		
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_242	NZ_JAADZV010000002.1	317255	319357	-	465	NZ_JAADZV010000002.1_242	susD		
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_243	NZ_JAADZV010000002.1	319402	322599	-	45	NZ_JAADZV010000002.1_243	susC		
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_244	NZ_JAADZV010000002.1	323031	324572	-	432	NZ_JAADZV010000002.1_244	susD		
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_245	NZ_JAADZV010000002.1	324574	326583	-	2	NZ_JAADZV010000002.1_245	susC		
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_246	NZ_JAADZV010000002.1	326695	327753	-	112	NZ_JAADZV010000002.1_246	susC		
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_247	NZ_JAADZV010000002.1	328168	330966	+	415	NZ_JAADZV010000002.1_247		GH106	
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_248	NZ_JAADZV010000002.1	330987	332111	+	21	NZ_JAADZV010000002.1_248		GH105	
GCF_010645075.1_ASM1064507v1	PUL10	NZ_JAADZV010000002.1_249	NZ_JAADZV010000002.1	332111	333892	+	0	NZ_JAADZV010000002.1_249		GH43_18;CE10	
GCF_010645075.1_ASM1064507v1	PUL11	NZ_JAADZV010000002.1_338	NZ_JAADZV010000002.1	433813	435237	-	99921	NZ_JAADZV010000002.1_338	susD		
GCF_010645075.1_ASM1064507v1	PUL11	NZ_JAADZV010000002.1_339	NZ_JAADZV010000002.1	435242	438886	-	5	NZ_JAADZV010000002.1_339	susC		
GCF_010645075.1_ASM1064507v1	PUL11	NZ_JAADZV010000002.1_340	NZ_JAADZV010000002.1	439019	440167	-	133	NZ_JAADZV010000002.1_340			
GCF_010645075.1_ASM1064507v1	PUL11	NZ_JAADZV010000002.1_341	NZ_JAADZV010000002.1	440302	440865	-	135	NZ_JAADZV010000002.1_341			
GCF_010645075.1_ASM1064507v1	PUL11	NZ_JAADZV010000002.1_342	NZ_JAADZV010000002.1	441223	443496	-	358	NZ_JAADZV010000002.1_342			
GCF_010645075.1_ASM1064507v1	PUL11	NZ_JAADZV010000002.1_343	NZ_JAADZV010000002.1	443817	444872	+	321	NZ_JAADZV010000002.1_343		GH130	
GCF_010645075.1_ASM1064507v1	PUL12	NZ_JAADZV010000002.1_373	NZ_JAADZV010000002.1	485095	486180	-	40223	NZ_JAADZV010000002.1_373		CE2	
GCF_010645075.1_ASM1064507v1	PUL12	NZ_JAADZV010000002.1_374	NZ_JAADZV010000002.1	486637	487449	+	457	NZ_JAADZV010000002.1_374			
GCF_010645075.1_ASM1064507v1	PUL12	NZ_JAADZV010000002.1_375	NZ_JAADZV010000002.1	487468	488625	+	19	NZ_JAADZV010000002.1_375			
GCF_010645075.1_ASM1064507v1	PUL12	NZ_JAADZV010000002.1_376	NZ_JAADZV010000002.1	488742	489212	-	117	NZ_JAADZV010000002.1_376			
GCF_010645075.1_ASM1064507v1	PUL12	NZ_JAADZV010000002.1_377	NZ_JAADZV010000002.1	489341	490876	+	129	NZ_JAADZV010000002.1_377			
GCF_010645075.1_ASM1064507v1	PUL12	NZ_JAADZV010000002.1_378	NZ_JAADZV010000002.1	490947	493379	-	71	NZ_JAADZV010000002.1_378		GH2	
GCF_010645075.1_ASM1064507v1	PUL12	NZ_JAADZV010000002.1_379	NZ_JAADZV010000002.1	493485	494444	-	106	NZ_JAADZV010000002.1_379		GH53	
GCF_010645075.1_ASM1064507v1	PUL12	NZ_JAADZV010000002.1_380	NZ_JAADZV010000002.1	494523	495614	-	79	NZ_JAADZV010000002.1_380		GH53	
GCF_010645075.1_ASM1064507v1	PUL12	NZ_JAADZV010000002.1_381	NZ_JAADZV010000002.1	495783	496862	-	169	NZ_JAADZV010000002.1_381			
GCF_010645075.1_ASM1064507v1	PUL12	NZ_JAADZV010000002.1_382	NZ_JAADZV010000002.1	496897	498492	-	35	NZ_JAADZV010000002.1_382	susD		
GCF_010645075.1_ASM1064507v1	PUL12	NZ_JAADZV010000002.1_383	NZ_JAADZV010000002.1	498497	501442	-	5	NZ_JAADZV010000002.1_383	susC		
GCF_010645075.1_ASM1064507v1	PUL13	NZ_JAADZV010000003.1_133	NZ_JAADZV010000003.1	143272	146520	-	-358170	NZ_JAADZV010000003.1_133		CE8	
GCF_010645075.1_ASM1064507v1	PUL13	NZ_JAADZV010000003.1_134	NZ_JAADZV010000003.1	146679	148277	-	159	NZ_JAADZV010000003.1_134			
GCF_010645075.1_ASM1064507v1	PUL13	NZ_JAADZV010000003.1_135	NZ_JAADZV010000003.1	148314	150149	-	37	NZ_JAADZV010000003.1_135	susD		
GCF_010645075.1_ASM1064507v1	PUL13	NZ_JAADZV010000003.1_136	NZ_JAADZV010000003.1	150169	153456	-	20	NZ_JAADZV010000003.1_136	susC		
GCF_010645075.1_ASM1064507v1	PUL14	NZ_JAADZV010000003.1_339	NZ_JAADZV010000003.1	349451	352525	+	195995	NZ_JAADZV010000003.1_339	susC		
GCF_010645075.1_ASM1064507v1	PUL14	NZ_JAADZV010000003.1_340	NZ_JAADZV010000003.1	352543	353955	+	18	NZ_JAADZV010000003.1_340	susD		
GCF_010645075.1_ASM1064507v1	PUL15	NZ_JAADZV010000003.1_421	NZ_JAADZV010000003.1	441880	444315	-	87925	NZ_JAADZV010000003.1_421		GH2	
GCF_010645075.1_ASM1064507v1	PUL15	NZ_JAADZV010000003.1_422	NZ_JAADZV010000003.1	444392	447889	-	77	NZ_JAADZV010000003.1_422		GH2;CBM57	
GCF_010645075.1_ASM1064507v1	PUL15	NZ_JAADZV010000003.1_423	NZ_JAADZV010000003.1	448219	450948	-	330	NZ_JAADZV010000003.1_423		GH138	
GCF_010645075.1_ASM1064507v1	PUL15	NZ_JAADZV010000003.1_424	NZ_JAADZV010000003.1	451072	451965	-	124	NZ_JAADZV010000003.1_424			
GCF_010645075.1_ASM1064507v1	PUL15	NZ_JAADZV010000003.1_425	NZ_JAADZV010000003.1	452090	453238	-	125	NZ_JAADZV010000003.1_425		GH33	
