genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002217355.1_ASM221735v1	PUL2	NZ_MUHA01000003.1_43	NZ_MUHA01000003.1	41950	44931	+	237	NZ_MUHA01000003.1_43	susC		
GCF_002217355.1_ASM221735v1	PUL2	NZ_MUHA01000003.1_44	NZ_MUHA01000003.1	44969	46591	+	38	NZ_MUHA01000003.1_44	susD		
GCF_002217355.1_ASM221735v1	PUL2	NZ_MUHA01000003.1_45	NZ_MUHA01000003.1	46616	47437	+	25	NZ_MUHA01000003.1_45			
GCF_002217355.1_ASM221735v1	PUL2	NZ_MUHA01000003.1_46	NZ_MUHA01000003.1	47513	50383	+	76	NZ_MUHA01000003.1_46		GH13_10	
GCF_002217355.1_ASM221735v1	PUL3	NZ_MUHA01000003.1_196	NZ_MUHA01000003.1	238970	242080	+	188587	NZ_MUHA01000003.1_196	susC		
GCF_002217355.1_ASM221735v1	PUL3	NZ_MUHA01000003.1_197	NZ_MUHA01000003.1	242095	243606	+	15	NZ_MUHA01000003.1_197	susD		
GCF_002217355.1_ASM221735v1	PUL3	NZ_MUHA01000003.1_198	NZ_MUHA01000003.1	243636	244502	+	30	NZ_MUHA01000003.1_198			
GCF_002217355.1_ASM221735v1	PUL3	NZ_MUHA01000003.1_199	NZ_MUHA01000003.1	244643	246097	+	141	NZ_MUHA01000003.1_199		GH30_1	
GCF_002217355.1_ASM221735v1	PUL3	NZ_MUHA01000003.1_200	NZ_MUHA01000003.1	246266	247738	+	169	NZ_MUHA01000003.1_200		GH30_3	
GCF_002217355.1_ASM221735v1	PUL3	NZ_MUHA01000003.1_201	NZ_MUHA01000003.1	247769	249523	+	31	NZ_MUHA01000003.1_201		GH5_46;CBM6	
GCF_002217355.1_ASM221735v1	PUL3	NZ_MUHA01000003.1_202	NZ_MUHA01000003.1	249681	250520	+	158	NZ_MUHA01000003.1_202			
GCF_002217355.1_ASM221735v1	PUL3	NZ_MUHA01000003.1_203	NZ_MUHA01000003.1	250523	251947	+	3	NZ_MUHA01000003.1_203		GH30_3	
GCF_002217355.1_ASM221735v1	PUL3	NZ_MUHA01000003.1_204	NZ_MUHA01000003.1	251992	254190	+	45	NZ_MUHA01000003.1_204		GH3	
GCF_002217355.1_ASM221735v1	PUL4	NZ_MUHA01000004.1_98	NZ_MUHA01000004.1	109907	112852	+	-144283	NZ_MUHA01000004.1_98	susC		
GCF_002217355.1_ASM221735v1	PUL4	NZ_MUHA01000004.1_99	NZ_MUHA01000004.1	112866	114389	+	14	NZ_MUHA01000004.1_99	susD		
GCF_002217355.1_ASM221735v1	PUL4	NZ_MUHA01000004.1_100	NZ_MUHA01000004.1	114791	117838	+	402	NZ_MUHA01000004.1_100	susC		
GCF_002217355.1_ASM221735v1	PUL4	NZ_MUHA01000004.1_101	NZ_MUHA01000004.1	117850	119427	+	12	NZ_MUHA01000004.1_101	susD		
GCF_002217355.1_ASM221735v1	PUL4	NZ_MUHA01000004.1_102	NZ_MUHA01000004.1	119534	121471	+	107	NZ_MUHA01000004.1_102			
GCF_002217355.1_ASM221735v1	PUL4	NZ_MUHA01000004.1_103	NZ_MUHA01000004.1	121624	123690	+	153	NZ_MUHA01000004.1_103		GH20	
GCF_002217355.1_ASM221735v1	PUL5	NZ_MUHA01000005.1_212	NZ_MUHA01000005.1	225788	229180	+	102098	NZ_MUHA01000005.1_212	susC		
GCF_002217355.1_ASM221735v1	PUL5	NZ_MUHA01000005.1_213	NZ_MUHA01000005.1	229167	230639	+	-13	NZ_MUHA01000005.1_213	susD		
GCF_002217355.1_ASM221735v1	PUL6	NZ_MUHA01000005.1_223	NZ_MUHA01000005.1	245279	247381	+	14640	NZ_MUHA01000005.1_223		GH97	
GCF_002217355.1_ASM221735v1	PUL6	NZ_MUHA01000005.1_224	NZ_MUHA01000005.1	247639	248607	+	258	NZ_MUHA01000005.1_224			
GCF_002217355.1_ASM221735v1	PUL6	NZ_MUHA01000005.1_225	NZ_MUHA01000005.1	248909	249919	+	302	NZ_MUHA01000005.1_225			
GCF_002217355.1_ASM221735v1	PUL6	NZ_MUHA01000005.1_226	NZ_MUHA01000005.1	250219	253308	+	300	NZ_MUHA01000005.1_226	susC		
GCF_002217355.1_ASM221735v1	PUL6	NZ_MUHA01000005.1_227	NZ_MUHA01000005.1	253325	254839	+	17	NZ_MUHA01000005.1_227	susD		
GCF_002217355.1_ASM221735v1	PUL6	NZ_MUHA01000005.1_228	NZ_MUHA01000005.1	255281	257269	+	442	NZ_MUHA01000005.1_228		GH2	
GCF_002217355.1_ASM221735v1	PUL6	NZ_MUHA01000005.1_229	NZ_MUHA01000005.1	257565	259841	+	296	NZ_MUHA01000005.1_229		GH92	
GCF_002217355.1_ASM221735v1	PUL6	NZ_MUHA01000005.1_230	NZ_MUHA01000005.1	259999	262284	+	158	NZ_MUHA01000005.1_230		GH92	
GCF_002217355.1_ASM221735v1	PUL6	NZ_MUHA01000005.1_231	NZ_MUHA01000005.1	262289	263749	+	5	NZ_MUHA01000005.1_231		GH125	
GCF_002217355.1_ASM221735v1	PUL7	NZ_MUHA01000005.1_241	NZ_MUHA01000005.1	273310	276306	-	9561	NZ_MUHA01000005.1_241		GH3	
GCF_002217355.1_ASM221735v1	PUL7	NZ_MUHA01000005.1_242	NZ_MUHA01000005.1	276421	277926	-	115	NZ_MUHA01000005.1_242			
GCF_002217355.1_ASM221735v1	PUL7	NZ_MUHA01000005.1_243	NZ_MUHA01000005.1	278093	278920	-	167	NZ_MUHA01000005.1_243			
GCF_002217355.1_ASM221735v1	PUL7	NZ_MUHA01000005.1_244	NZ_MUHA01000005.1	278966	280165	-	46	NZ_MUHA01000005.1_244			
GCF_002217355.1_ASM221735v1	PUL7	NZ_MUHA01000005.1_245	NZ_MUHA01000005.1	280275	281177	-	110	NZ_MUHA01000005.1_245			
GCF_002217355.1_ASM221735v1	PUL7	NZ_MUHA01000005.1_246	NZ_MUHA01000005.1	281204	282817	-	27	NZ_MUHA01000005.1_246	susD		
GCF_002217355.1_ASM221735v1	PUL7	NZ_MUHA01000005.1_247	NZ_MUHA01000005.1	282828	285908	-	11	NZ_MUHA01000005.1_247	susC		
GCF_002217355.1_ASM221735v1	PUL7	NZ_MUHA01000005.1_248	NZ_MUHA01000005.1	286153	286902	+	245	NZ_MUHA01000005.1_248			
GCF_002217355.1_ASM221735v1	PUL7	NZ_MUHA01000005.1_249	NZ_MUHA01000005.1	287052	289967	+	150	NZ_MUHA01000005.1_249			
GCF_002217355.1_ASM221735v1	PUL7	NZ_MUHA01000005.1_250	NZ_MUHA01000005.1	290010	290834	+	43	NZ_MUHA01000005.1_250		CE1	
GCF_002217355.1_ASM221735v1	PUL8	NZ_MUHA01000006.1_159	NZ_MUHA01000006.1	162337	163656	-	-128497	NZ_MUHA01000006.1_159	susD		
GCF_002217355.1_ASM221735v1	PUL8	NZ_MUHA01000006.1_160	NZ_MUHA01000006.1	163669	167007	-	13	NZ_MUHA01000006.1_160	susC		
GCF_002217355.1_ASM221735v1	PUL9	NZ_MUHA01000006.1_184	NZ_MUHA01000006.1	196982	198454	-	29975	NZ_MUHA01000006.1_184	susD		
GCF_002217355.1_ASM221735v1	PUL9	NZ_MUHA01000006.1_185	NZ_MUHA01000006.1	198489	201674	-	35	NZ_MUHA01000006.1_185	susC		
GCF_002217355.1_ASM221735v1	PUL10	NZ_MUHA01000006.1_193	NZ_MUHA01000006.1	211669	213141	-	9995	NZ_MUHA01000006.1_193	susD		
GCF_002217355.1_ASM221735v1	PUL10	NZ_MUHA01000006.1_194	NZ_MUHA01000006.1	213158	216289	-	17	NZ_MUHA01000006.1_194	susC		
GCF_002217355.1_ASM221735v1	PUL11	NZ_MUHA01000009.1_5	NZ_MUHA01000009.1	4639	6039	-	-211650	NZ_MUHA01000009.1_5	susD		
GCF_002217355.1_ASM221735v1	PUL11	NZ_MUHA01000009.1_6	NZ_MUHA01000009.1	6139	9444	-	100	NZ_MUHA01000009.1_6	susC		
GCF_002217355.1_ASM221735v1	PUL12	NZ_MUHA01000009.1_16	NZ_MUHA01000009.1	26240	28246	-	16796	NZ_MUHA01000009.1_16		GH65	
GCF_002217355.1_ASM221735v1	PUL12	NZ_MUHA01000009.1_17	NZ_MUHA01000009.1	28373	30499	-	127	NZ_MUHA01000009.1_17		GH97	
GCF_002217355.1_ASM221735v1	PUL12	NZ_MUHA01000009.1_18	NZ_MUHA01000009.1	30708	32210	-	209	NZ_MUHA01000009.1_18	susD		
GCF_002217355.1_ASM221735v1	PUL12	NZ_MUHA01000009.1_19	NZ_MUHA01000009.1	32210	35815	-	0	NZ_MUHA01000009.1_19	susC		
GCF_002217355.1_ASM221735v1	PUL13	NZ_MUHA01000010.1_34	NZ_MUHA01000010.1	42569	44044	-	6754	NZ_MUHA01000010.1_34	susD		
GCF_002217355.1_ASM221735v1	PUL13	NZ_MUHA01000010.1_35	NZ_MUHA01000010.1	44056	47199	-	12	NZ_MUHA01000010.1_35	susC		
GCF_002217355.1_ASM221735v1	PUL14	NZ_MUHA01000010.1_130	NZ_MUHA01000010.1	161493	164687	+	114294	NZ_MUHA01000010.1_130	susC		
GCF_002217355.1_ASM221735v1	PUL14	NZ_MUHA01000010.1_131	NZ_MUHA01000010.1	164699	166156	+	12	NZ_MUHA01000010.1_131	susD		
GCF_002217355.1_ASM221735v1	PUL15	NZ_MUHA01000010.1_141	NZ_MUHA01000010.1	179288	182410	+	13132	NZ_MUHA01000010.1_141	susC		
GCF_002217355.1_ASM221735v1	PUL15	NZ_MUHA01000010.1_142	NZ_MUHA01000010.1	182434	183933	+	24	NZ_MUHA01000010.1_142	susD		
GCF_002217355.1_ASM221735v1	PUL15	NZ_MUHA01000010.1_143	NZ_MUHA01000010.1	184123	186129	+	190	NZ_MUHA01000010.1_143		GH63	
GCF_002217355.1_ASM221735v1	PUL15	NZ_MUHA01000010.1_144	NZ_MUHA01000010.1	186490	188625	+	361	NZ_MUHA01000010.1_144		GH42	
GCF_002217355.1_ASM221735v1	PUL16	NZ_MUHA01000010.1_182	NZ_MUHA01000010.1	234280	237723	+	45655	NZ_MUHA01000010.1_182	susC		
GCF_002217355.1_ASM221735v1	PUL16	NZ_MUHA01000010.1_183	NZ_MUHA01000010.1	237731	239305	+	8	NZ_MUHA01000010.1_183	susD		
GCF_002217355.1_ASM221735v1	PUL17	NZ_MUHA01000011.1_76	NZ_MUHA01000011.1	78049	79479	+	-161256	NZ_MUHA01000011.1_76		GH28	
GCF_002217355.1_ASM221735v1	PUL17	NZ_MUHA01000011.1_77	NZ_MUHA01000011.1	79524	82655	+	45	NZ_MUHA01000011.1_77	susC		
GCF_002217355.1_ASM221735v1	PUL17	NZ_MUHA01000011.1_78	NZ_MUHA01000011.1	82686	84341	+	31	NZ_MUHA01000011.1_78	susD		
GCF_002217355.1_ASM221735v1	PUL17	NZ_MUHA01000011.1_79	NZ_MUHA01000011.1	84445	85380	+	104	NZ_MUHA01000011.1_79		CE10	
GCF_002217355.1_ASM221735v1	PUL17	NZ_MUHA01000011.1_80	NZ_MUHA01000011.1	85391	86356	+	11	NZ_MUHA01000011.1_80			
GCF_002217355.1_ASM221735v1	PUL17	NZ_MUHA01000011.1_81	NZ_MUHA01000011.1	86641	87840	+	285	NZ_MUHA01000011.1_81		GH105	
GCF_002217355.1_ASM221735v1	PUL17	NZ_MUHA01000011.1_82	NZ_MUHA01000011.1	87854	89059	+	14	NZ_MUHA01000011.1_82		GH105	
GCF_002217355.1_ASM221735v1	PUL17	NZ_MUHA01000011.1_83	NZ_MUHA01000011.1	89084	90304	+	25	NZ_MUHA01000011.1_83		GH105	
GCF_002217355.1_ASM221735v1	PUL17	NZ_MUHA01000011.1_84	NZ_MUHA01000011.1	90626	92224	+	322	NZ_MUHA01000011.1_84		GH43_10	
GCF_002217355.1_ASM221735v1	PUL17	NZ_MUHA01000011.1_85	NZ_MUHA01000011.1	92233	94236	+	9	NZ_MUHA01000011.1_85		CE8;PL10_1	
GCF_002217355.1_ASM221735v1	PUL17	NZ_MUHA01000011.1_86	NZ_MUHA01000011.1	94377	95723	+	141	NZ_MUHA01000011.1_86		GH28	
GCF_002217355.1_ASM221735v1	PUL17	NZ_MUHA01000011.1_87	NZ_MUHA01000011.1	96194	96940	+	471	NZ_MUHA01000011.1_87		CE12	
GCF_002217355.1_ASM221735v1	PUL18	NZ_MUHA01000012.1_20	NZ_MUHA01000012.1	21235	24465	+	-75705	NZ_MUHA01000012.1_20	susC		
GCF_002217355.1_ASM221735v1	PUL18	NZ_MUHA01000012.1_21	NZ_MUHA01000012.1	24483	26276	+	18	NZ_MUHA01000012.1_21	susD		
GCF_002217355.1_ASM221735v1	PUL19	NZ_MUHA01000014.1_28	NZ_MUHA01000014.1	35935	39123	+	9659	NZ_MUHA01000014.1_28	susC		
GCF_002217355.1_ASM221735v1	PUL19	NZ_MUHA01000014.1_29	NZ_MUHA01000014.1	39136	40560	+	13	NZ_MUHA01000014.1_29	susD		
GCF_002217355.1_ASM221735v1	PUL20	NZ_MUHA01000014.1_45	NZ_MUHA01000014.1	61696	65082	+	21136	NZ_MUHA01000014.1_45	susC		
GCF_002217355.1_ASM221735v1	PUL20	NZ_MUHA01000014.1_46	NZ_MUHA01000014.1	65101	66636	+	19	NZ_MUHA01000014.1_46	susD		
GCF_002217355.1_ASM221735v1	PUL21	NZ_MUHA01000017.1_16	NZ_MUHA01000017.1	22433	25600	+	-44203	NZ_MUHA01000017.1_16	susC		
GCF_002217355.1_ASM221735v1	PUL21	NZ_MUHA01000017.1_17	NZ_MUHA01000017.1	25611	27242	+	11	NZ_MUHA01000017.1_17	susD		
GCF_002217355.1_ASM221735v1	PUL21	NZ_MUHA01000017.1_18	NZ_MUHA01000017.1	27276	28646	+	34	NZ_MUHA01000017.1_18			
GCF_002217355.1_ASM221735v1	PUL21	NZ_MUHA01000017.1_19	NZ_MUHA01000017.1	28659	30869	+	13	NZ_MUHA01000017.1_19		GH10	
GCF_002217355.1_ASM221735v1	PUL21	NZ_MUHA01000017.1_20	NZ_MUHA01000017.1	31022	32644	+	153	NZ_MUHA01000017.1_20		GH35	
GCF_002217355.1_ASM221735v1	PUL22	NZ_MUHA01000017.1_32	NZ_MUHA01000017.1	44490	46127	-	11846	NZ_MUHA01000017.1_32		GH3	
GCF_002217355.1_ASM221735v1	PUL22	NZ_MUHA01000017.1_33	NZ_MUHA01000017.1	46106	46555	-	-21	NZ_MUHA01000017.1_33			
GCF_002217355.1_ASM221735v1	PUL22	NZ_MUHA01000017.1_34	NZ_MUHA01000017.1	46583	46924	-	28	NZ_MUHA01000017.1_34			
GCF_002217355.1_ASM221735v1	PUL22	NZ_MUHA01000017.1_35	NZ_MUHA01000017.1	46946	48268	-	22	NZ_MUHA01000017.1_35			
GCF_002217355.1_ASM221735v1	PUL22	NZ_MUHA01000017.1_36	NZ_MUHA01000017.1	48255	49826	-	-13	NZ_MUHA01000017.1_36			
GCF_002217355.1_ASM221735v1	PUL22	NZ_MUHA01000017.1_37	NZ_MUHA01000017.1	50075	51352	-	249	NZ_MUHA01000017.1_37	susD		
GCF_002217355.1_ASM221735v1	PUL22	NZ_MUHA01000017.1_38	NZ_MUHA01000017.1	51368	54430	-	16	NZ_MUHA01000017.1_38	susC		
GCF_002217355.1_ASM221735v1	PUL23	NZ_MUHA01000018.1_8	NZ_MUHA01000018.1	11779	15165	+	-42651	NZ_MUHA01000018.1_8	susC		
GCF_002217355.1_ASM221735v1	PUL23	NZ_MUHA01000018.1_9	NZ_MUHA01000018.1	15209	17029	+	44	NZ_MUHA01000018.1_9	susD		
GCF_002217355.1_ASM221735v1	PUL24	NZ_MUHA01000018.1_37	NZ_MUHA01000018.1	42150	43679	-	25121	NZ_MUHA01000018.1_37	susD		
GCF_002217355.1_ASM221735v1	PUL24	NZ_MUHA01000018.1_38	NZ_MUHA01000018.1	43714	46869	-	35	NZ_MUHA01000018.1_38	susC		
GCF_002217355.1_ASM221735v1	PUL25	NZ_MUHA01000019.1_54	NZ_MUHA01000019.1	56023	57876	-	9154	NZ_MUHA01000019.1_54		PL11_1	
GCF_002217355.1_ASM221735v1	PUL25	NZ_MUHA01000019.1_55	NZ_MUHA01000019.1	58143	60269	-	267	NZ_MUHA01000019.1_55			
GCF_002217355.1_ASM221735v1	PUL25	NZ_MUHA01000019.1_56	NZ_MUHA01000019.1	60417	63824	-	148	NZ_MUHA01000019.1_56			
GCF_002217355.1_ASM221735v1	PUL25	NZ_MUHA01000019.1_57	NZ_MUHA01000019.1	64155	67010	+	331	NZ_MUHA01000019.1_57		GH2	
GCF_002217355.1_ASM221735v1	PUL25	NZ_MUHA01000019.1_58	NZ_MUHA01000019.1	67141	68616	+	131	NZ_MUHA01000019.1_58		CE12	
GCF_002217355.1_ASM221735v1	PUL25	NZ_MUHA01000019.1_59	NZ_MUHA01000019.1	68760	68936	-	144	NZ_MUHA01000019.1_59			
GCF_002217355.1_ASM221735v1	PUL25	NZ_MUHA01000019.1_60	NZ_MUHA01000019.1	69243	70571	-	307	NZ_MUHA01000019.1_60		GH28	
GCF_002217355.1_ASM221735v1	PUL25	NZ_MUHA01000019.1_61	NZ_MUHA01000019.1	70608	71900	-	37	NZ_MUHA01000019.1_61			
GCF_002217355.1_ASM221735v1	PUL25	NZ_MUHA01000019.1_62	NZ_MUHA01000019.1	71939	72265	-	39	NZ_MUHA01000019.1_62			
GCF_002217355.1_ASM221735v1	PUL25	NZ_MUHA01000019.1_63	NZ_MUHA01000019.1	72302	73372	-	37	NZ_MUHA01000019.1_63		GH117	
GCF_002217355.1_ASM221735v1	PUL25	NZ_MUHA01000019.1_64	NZ_MUHA01000019.1	73478	75007	-	106	NZ_MUHA01000019.1_64			
GCF_002217355.1_ASM221735v1	PUL25	NZ_MUHA01000019.1_65	NZ_MUHA01000019.1	75373	76908	-	366	NZ_MUHA01000019.1_65	susD		
GCF_002217355.1_ASM221735v1	PUL25	NZ_MUHA01000019.1_66	NZ_MUHA01000019.1	76915	80058	-	7	NZ_MUHA01000019.1_66	susC		
GCF_002217355.1_ASM221735v1	PUL25	NZ_MUHA01000019.1_67	NZ_MUHA01000019.1	80504	83305	+	446	NZ_MUHA01000019.1_67		GH106	
GCF_002217355.1_ASM221735v1	PUL25	NZ_MUHA01000019.1_68	NZ_MUHA01000019.1	83328	84452	+	23	NZ_MUHA01000019.1_68		GH105	
GCF_002217355.1_ASM221735v1	PUL26	NZ_MUHA01000021.1_96	NZ_MUHA01000021.1	154667	156130	-	70215	NZ_MUHA01000021.1_96	susD		
GCF_002217355.1_ASM221735v1	PUL26	NZ_MUHA01000021.1_97	NZ_MUHA01000021.1	156148	159582	-	18	NZ_MUHA01000021.1_97	susC		
GCF_002217355.1_ASM221735v1	PUL27	NZ_MUHA01000023.1_2	NZ_MUHA01000023.1	1559	4894	+	-158023	NZ_MUHA01000023.1_2	susC		
GCF_002217355.1_ASM221735v1	PUL27	NZ_MUHA01000023.1_3	NZ_MUHA01000023.1	4926	6491	+	32	NZ_MUHA01000023.1_3	susD		
GCF_002217355.1_ASM221735v1	PUL27	NZ_MUHA01000023.1_4	NZ_MUHA01000023.1	6887	7855	-	396	NZ_MUHA01000023.1_4			
GCF_002217355.1_ASM221735v1	PUL27	NZ_MUHA01000023.1_5	NZ_MUHA01000023.1	7928	9259	-	73	NZ_MUHA01000023.1_5		GH29	
GCF_002217355.1_ASM221735v1	PUL28	NZ_MUHA01000024.1_60	NZ_MUHA01000024.1	64665	67763	+	55406	NZ_MUHA01000024.1_60	susC		
GCF_002217355.1_ASM221735v1	PUL28	NZ_MUHA01000024.1_61	NZ_MUHA01000024.1	67802	69313	+	39	NZ_MUHA01000024.1_61	susD		
GCF_002217355.1_ASM221735v1	PUL29	NZ_MUHA01000024.1_69	NZ_MUHA01000024.1	84416	87499	+	15103	NZ_MUHA01000024.1_69	susC		
GCF_002217355.1_ASM221735v1	PUL29	NZ_MUHA01000024.1_70	NZ_MUHA01000024.1	87509	89206	+	10	NZ_MUHA01000024.1_70	susD		
GCF_002217355.1_ASM221735v1	PUL29	NZ_MUHA01000024.1_71	NZ_MUHA01000024.1	89298	90614	+	92	NZ_MUHA01000024.1_71			
GCF_002217355.1_ASM221735v1	PUL29	NZ_MUHA01000024.1_72	NZ_MUHA01000024.1	90732	92087	+	118	NZ_MUHA01000024.1_72		GH109	
GCF_002217355.1_ASM221735v1	PUL29	NZ_MUHA01000024.1_73	NZ_MUHA01000024.1	92174	94033	+	87	NZ_MUHA01000024.1_73		GH35	
GCF_002217355.1_ASM221735v1	PUL30	NZ_MUHA01000025.1_109	NZ_MUHA01000025.1	101258	104323	+	7225	NZ_MUHA01000025.1_109	susC		
GCF_002217355.1_ASM221735v1	PUL30	NZ_MUHA01000025.1_110	NZ_MUHA01000025.1	104341	105708	+	18	NZ_MUHA01000025.1_110	susD		
GCF_002217355.1_ASM221735v1	PUL31	NZ_MUHA01000027.1_11	NZ_MUHA01000027.1	10572	12047	-	-95136	NZ_MUHA01000027.1_11	susD		
GCF_002217355.1_ASM221735v1	PUL31	NZ_MUHA01000027.1_12	NZ_MUHA01000027.1	12059	15787	-	12	NZ_MUHA01000027.1_12	susC		
GCF_002217355.1_ASM221735v1	PUL32	NZ_MUHA01000027.1_53	NZ_MUHA01000027.1	53501	56650	+	37714	NZ_MUHA01000027.1_53	susC		
GCF_002217355.1_ASM221735v1	PUL32	NZ_MUHA01000027.1_54	NZ_MUHA01000027.1	56668	58554	+	18	NZ_MUHA01000027.1_54	susD		
GCF_002217355.1_ASM221735v1	PUL32	NZ_MUHA01000027.1_55	NZ_MUHA01000027.1	58760	59725	+	206	NZ_MUHA01000027.1_55			
GCF_002217355.1_ASM221735v1	PUL32	NZ_MUHA01000027.1_56	NZ_MUHA01000027.1	59712	60959	+	-13	NZ_MUHA01000027.1_56			
GCF_002217355.1_ASM221735v1	PUL32	NZ_MUHA01000027.1_57	NZ_MUHA01000027.1	61132	62511	+	173	NZ_MUHA01000027.1_57			
GCF_002217355.1_ASM221735v1	PUL32	NZ_MUHA01000027.1_58	NZ_MUHA01000027.1	62548	65217	+	37	NZ_MUHA01000027.1_58		PL15	
GCF_002217355.1_ASM221735v1	PUL32	NZ_MUHA01000027.1_59	NZ_MUHA01000027.1	65217	67904	+	0	NZ_MUHA01000027.1_59		PL15	
GCF_002217355.1_ASM221735v1	PUL33	NZ_MUHA01000027.1_90	NZ_MUHA01000027.1	106662	108950	+	38758	NZ_MUHA01000027.1_90	susC		
GCF_002217355.1_ASM221735v1	PUL33	NZ_MUHA01000027.1_91	NZ_MUHA01000027.1	109169	110620	+	219	NZ_MUHA01000027.1_91			
GCF_002217355.1_ASM221735v1	PUL33	NZ_MUHA01000027.1_92	NZ_MUHA01000027.1	110622	111968	+	2	NZ_MUHA01000027.1_92			
GCF_002217355.1_ASM221735v1	PUL33	NZ_MUHA01000027.1_93	NZ_MUHA01000027.1	112266	112865	+	298	NZ_MUHA01000027.1_93			
GCF_002217355.1_ASM221735v1	PUL33	NZ_MUHA01000027.1_94	NZ_MUHA01000027.1	112932	114035	+	67	NZ_MUHA01000027.1_94			
GCF_002217355.1_ASM221735v1	PUL33	NZ_MUHA01000027.1_95	NZ_MUHA01000027.1	114046	117399	+	11	NZ_MUHA01000027.1_95	susC		
GCF_002217355.1_ASM221735v1	PUL33	NZ_MUHA01000027.1_96	NZ_MUHA01000027.1	117386	118861	+	-13	NZ_MUHA01000027.1_96	susD		
GCF_002217355.1_ASM221735v1	PUL34	NZ_MUHA01000031.1_1	NZ_MUHA01000031.1	453	3617	+	-118408	NZ_MUHA01000031.1_1	susC		
GCF_002217355.1_ASM221735v1	PUL34	NZ_MUHA01000031.1_2	NZ_MUHA01000031.1	3635	5110	+	18	NZ_MUHA01000031.1_2	susD		
GCF_002217355.1_ASM221735v1	PUL34	NZ_MUHA01000031.1_3	NZ_MUHA01000031.1	5214	6119	-	104	NZ_MUHA01000031.1_3			
GCF_002217355.1_ASM221735v1	PUL34	NZ_MUHA01000031.1_4	NZ_MUHA01000031.1	6224	8338	+	105	NZ_MUHA01000031.1_4	susC		
GCF_002217355.1_ASM221735v1	PUL35	NZ_MUHA01000044.1_20	NZ_MUHA01000044.1	22895	24301	-	14557	NZ_MUHA01000044.1_20	susD		
GCF_002217355.1_ASM221735v1	PUL35	NZ_MUHA01000044.1_21	NZ_MUHA01000044.1	24335	27490	-	34	NZ_MUHA01000044.1_21	susC		
