genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_016735615.1_ASM1673561v1	PUL5	NZ_JAERSF010000001.1_793	NZ_JAERSF010000001.1	925431	928706	+	193486	NZ_JAERSF010000001.1_793	susC		
GCF_016735615.1_ASM1673561v1	PUL5	NZ_JAERSF010000001.1_794	NZ_JAERSF010000001.1	928715	930208	+	9	NZ_JAERSF010000001.1_794	susD		
GCF_016735615.1_ASM1673561v1	PUL5	NZ_JAERSF010000001.1_795	NZ_JAERSF010000001.1	930223	931299	+	15	NZ_JAERSF010000001.1_795			
GCF_016735615.1_ASM1673561v1	PUL5	NZ_JAERSF010000001.1_796	NZ_JAERSF010000001.1	931421	932818	+	122	NZ_JAERSF010000001.1_796		GH13	
GCF_016735615.1_ASM1673561v1	PUL5	NZ_JAERSF010000001.1_797	NZ_JAERSF010000001.1	932859	935039	+	41	NZ_JAERSF010000001.1_797		GH97	
GCF_016735615.1_ASM1673561v1	PUL5	NZ_JAERSF010000001.1_798	NZ_JAERSF010000001.1	935273	938389	+	234	NZ_JAERSF010000001.1_798		GH13;CBM26	
GCF_016735615.1_ASM1673561v1	PUL6	NZ_JAERSF010000001.1_1200	NZ_JAERSF010000001.1	1409345	1412434	+	470956	NZ_JAERSF010000001.1_1200	susC		
GCF_016735615.1_ASM1673561v1	PUL6	NZ_JAERSF010000001.1_1201	NZ_JAERSF010000001.1	1412447	1414027	+	13	NZ_JAERSF010000001.1_1201	susD		
GCF_016735615.1_ASM1673561v1	PUL6	NZ_JAERSF010000001.1_1202	NZ_JAERSF010000001.1	1414039	1414899	+	12	NZ_JAERSF010000001.1_1202			
GCF_016735615.1_ASM1673561v1	PUL6	NZ_JAERSF010000001.1_1203	NZ_JAERSF010000001.1	1415037	1417523	+	138	NZ_JAERSF010000001.1_1203		GH2	
GCF_016735615.1_ASM1673561v1	PUL6	NZ_JAERSF010000001.1_1204	NZ_JAERSF010000001.1	1417660	1420059	+	137	NZ_JAERSF010000001.1_1204		GH31	
GCF_016735615.1_ASM1673561v1	PUL6	NZ_JAERSF010000001.1_1205	NZ_JAERSF010000001.1	1420348	1422438	+	289	NZ_JAERSF010000001.1_1205		GH97	
GCF_016735615.1_ASM1673561v1	PUL6	NZ_JAERSF010000001.1_1206	NZ_JAERSF010000001.1	1422580	1424151	+	142	NZ_JAERSF010000001.1_1206		GH39	
GCF_016735615.1_ASM1673561v1	PUL6	NZ_JAERSF010000001.1_1207	NZ_JAERSF010000001.1	1424254	1426479	+	103	NZ_JAERSF010000001.1_1207		GH3	
GCF_016735615.1_ASM1673561v1	PUL6	NZ_JAERSF010000001.1_1208	NZ_JAERSF010000001.1	1426577	1428067	+	98	NZ_JAERSF010000001.1_1208		GH5_4	
GCF_016735615.1_ASM1673561v1	PUL6	NZ_JAERSF010000001.1_1209	NZ_JAERSF010000001.1	1428183	1430129	+	116	NZ_JAERSF010000001.1_1209			
GCF_016735615.1_ASM1673561v1	PUL6	NZ_JAERSF010000001.1_1210	NZ_JAERSF010000001.1	1430414	1432822	+	285	NZ_JAERSF010000001.1_1210		GH95	
GCF_016735615.1_ASM1673561v1	PUL7	NZ_JAERSF010000001.1_1293	NZ_JAERSF010000001.1	1517733	1521119	+	84911	NZ_JAERSF010000001.1_1293	susC		
GCF_016735615.1_ASM1673561v1	PUL7	NZ_JAERSF010000001.1_1294	NZ_JAERSF010000001.1	1521160	1522980	+	41	NZ_JAERSF010000001.1_1294	susD		
GCF_016735615.1_ASM1673561v1	PUL8	NZ_JAERSF010000002.1_17	NZ_JAERSF010000002.1	23837	27004	+	-1499143	NZ_JAERSF010000002.1_17	susC		
GCF_016735615.1_ASM1673561v1	PUL8	NZ_JAERSF010000002.1_18	NZ_JAERSF010000002.1	27015	28646	+	11	NZ_JAERSF010000002.1_18	susD		
GCF_016735615.1_ASM1673561v1	PUL8	NZ_JAERSF010000002.1_19	NZ_JAERSF010000002.1	28678	30051	+	32	NZ_JAERSF010000002.1_19			
GCF_016735615.1_ASM1673561v1	PUL8	NZ_JAERSF010000002.1_20	NZ_JAERSF010000002.1	30064	32265	+	13	NZ_JAERSF010000002.1_20		GH10	
GCF_016735615.1_ASM1673561v1	PUL8	NZ_JAERSF010000002.1_21	NZ_JAERSF010000002.1	32379	34034	+	114	NZ_JAERSF010000002.1_21		GH35	
GCF_016735615.1_ASM1673561v1	PUL9	NZ_JAERSF010000002.1_27	NZ_JAERSF010000002.1	40340	43933	+	6306	NZ_JAERSF010000002.1_27	susC		
GCF_016735615.1_ASM1673561v1	PUL9	NZ_JAERSF010000002.1_28	NZ_JAERSF010000002.1	43951	45354	+	18	NZ_JAERSF010000002.1_28	susD		
GCF_016735615.1_ASM1673561v1	PUL10	NZ_JAERSF010000002.1_67	NZ_JAERSF010000002.1	86748	90128	+	41394	NZ_JAERSF010000002.1_67	susC		
GCF_016735615.1_ASM1673561v1	PUL10	NZ_JAERSF010000002.1_68	NZ_JAERSF010000002.1	90148	91683	+	20	NZ_JAERSF010000002.1_68	susD		
GCF_016735615.1_ASM1673561v1	PUL10	NZ_JAERSF010000002.1_69	NZ_JAERSF010000002.1	92086	93903	+	403	NZ_JAERSF010000002.1_69			
GCF_016735615.1_ASM1673561v1	PUL10	NZ_JAERSF010000002.1_70	NZ_JAERSF010000002.1	93968	95572	-	65	NZ_JAERSF010000002.1_70			
GCF_016735615.1_ASM1673561v1	PUL10	NZ_JAERSF010000002.1_71	NZ_JAERSF010000002.1	95966	96976	+	394	NZ_JAERSF010000002.1_71			
GCF_016735615.1_ASM1673561v1	PUL10	NZ_JAERSF010000002.1_72	NZ_JAERSF010000002.1	97152	100244	+	176	NZ_JAERSF010000002.1_72	susC		
GCF_016735615.1_ASM1673561v1	PUL10	NZ_JAERSF010000002.1_73	NZ_JAERSF010000002.1	100256	101770	+	12	NZ_JAERSF010000002.1_73	susD		
GCF_016735615.1_ASM1673561v1	PUL10	NZ_JAERSF010000002.1_74	NZ_JAERSF010000002.1	102204	103913	+	434	NZ_JAERSF010000002.1_74			
GCF_016735615.1_ASM1673561v1	PUL10	NZ_JAERSF010000002.1_75	NZ_JAERSF010000002.1	104028	104192	+	115	NZ_JAERSF010000002.1_75			
GCF_016735615.1_ASM1673561v1	PUL10	NZ_JAERSF010000002.1_76	NZ_JAERSF010000002.1	104260	106521	+	68	NZ_JAERSF010000002.1_76		GH92	
GCF_016735615.1_ASM1673561v1	PUL10	NZ_JAERSF010000002.1_77	NZ_JAERSF010000002.1	106543	108888	+	22	NZ_JAERSF010000002.1_77		GH92	
GCF_016735615.1_ASM1673561v1	PUL10	NZ_JAERSF010000002.1_78	NZ_JAERSF010000002.1	108895	110358	+	7	NZ_JAERSF010000002.1_78		GH125	
GCF_016735615.1_ASM1673561v1	PUL11	NZ_JAERSF010000002.1_365	NZ_JAERSF010000002.1	423874	425385	-	313516	NZ_JAERSF010000002.1_365	susD		
GCF_016735615.1_ASM1673561v1	PUL11	NZ_JAERSF010000002.1_366	NZ_JAERSF010000002.1	425422	428520	-	37	NZ_JAERSF010000002.1_366	susC		
GCF_016735615.1_ASM1673561v1	PUL12	NZ_JAERSF010000002.1_661	NZ_JAERSF010000002.1	738899	741907	+	310379	NZ_JAERSF010000002.1_661	susC		
GCF_016735615.1_ASM1673561v1	PUL12	NZ_JAERSF010000002.1_662	NZ_JAERSF010000002.1	741912	743375	+	5	NZ_JAERSF010000002.1_662	susD		
GCF_016735615.1_ASM1673561v1	PUL12	NZ_JAERSF010000002.1_663	NZ_JAERSF010000002.1	743450	744823	+	75	NZ_JAERSF010000002.1_663		GH144	
GCF_016735615.1_ASM1673561v1	PUL12	NZ_JAERSF010000002.1_664	NZ_JAERSF010000002.1	744830	745543	+	7	NZ_JAERSF010000002.1_664		CE1	
GCF_016735615.1_ASM1673561v1	PUL12	NZ_JAERSF010000002.1_665	NZ_JAERSF010000002.1	745554	747854	+	11	NZ_JAERSF010000002.1_665		GH3	
GCF_016735615.1_ASM1673561v1	PUL12	NZ_JAERSF010000002.1_666	NZ_JAERSF010000002.1	747946	748719	+	92	NZ_JAERSF010000002.1_666			
GCF_016735615.1_ASM1673561v1	PUL12	NZ_JAERSF010000002.1_667	NZ_JAERSF010000002.1	748751	750670	+	32	NZ_JAERSF010000002.1_667		CBM32;GH43_28	
GCF_016735615.1_ASM1673561v1	PUL13	NZ_JAERSF010000002.1_839	NZ_JAERSF010000002.1	939727	941187	-	189057	NZ_JAERSF010000002.1_839	susD		
GCF_016735615.1_ASM1673561v1	PUL13	NZ_JAERSF010000002.1_840	NZ_JAERSF010000002.1	941192	944548	-	5	NZ_JAERSF010000002.1_840	susC		
GCF_016735615.1_ASM1673561v1	PUL14	NZ_JAERSF010000002.1_860	NZ_JAERSF010000002.1	964260	966464	+	19712	NZ_JAERSF010000002.1_860	susC		
GCF_016735615.1_ASM1673561v1	PUL14	NZ_JAERSF010000002.1_861	NZ_JAERSF010000002.1	966670	967398	+	206	NZ_JAERSF010000002.1_861			
GCF_016735615.1_ASM1673561v1	PUL14	NZ_JAERSF010000002.1_862	NZ_JAERSF010000002.1	967448	968608	+	50	NZ_JAERSF010000002.1_862			
GCF_016735615.1_ASM1673561v1	PUL14	NZ_JAERSF010000002.1_863	NZ_JAERSF010000002.1	968608	969315	+	0	NZ_JAERSF010000002.1_863			
GCF_016735615.1_ASM1673561v1	PUL14	NZ_JAERSF010000002.1_864	NZ_JAERSF010000002.1	969499	973428	-	184	NZ_JAERSF010000002.1_864			
GCF_016735615.1_ASM1673561v1	PUL14	NZ_JAERSF010000002.1_865	NZ_JAERSF010000002.1	973824	976838	+	396	NZ_JAERSF010000002.1_865	susC		
GCF_016735615.1_ASM1673561v1	PUL14	NZ_JAERSF010000002.1_866	NZ_JAERSF010000002.1	976855	978378	+	17	NZ_JAERSF010000002.1_866	susD		
GCF_016735615.1_ASM1673561v1	PUL14	NZ_JAERSF010000002.1_867	NZ_JAERSF010000002.1	978460	979632	+	82	NZ_JAERSF010000002.1_867		GH5_13	
GCF_016735615.1_ASM1673561v1	PUL14	NZ_JAERSF010000002.1_868	NZ_JAERSF010000002.1	979917	980957	+	285	NZ_JAERSF010000002.1_868		GH43_18	
GCF_016735615.1_ASM1673561v1	PUL14	NZ_JAERSF010000002.1_869	NZ_JAERSF010000002.1	981202	983010	+	245	NZ_JAERSF010000002.1_869		GH2	
GCF_016735615.1_ASM1673561v1	PUL14	NZ_JAERSF010000002.1_870	NZ_JAERSF010000002.1	983013	983117	+	3	NZ_JAERSF010000002.1_870			
GCF_016735615.1_ASM1673561v1	PUL14	NZ_JAERSF010000002.1_871	NZ_JAERSF010000002.1	983120	984142	+	3	NZ_JAERSF010000002.1_871		GH43_26	
GCF_016735615.1_ASM1673561v1	PUL14	NZ_JAERSF010000002.1_872	NZ_JAERSF010000002.1	984200	985375	+	58	NZ_JAERSF010000002.1_872			
GCF_016735615.1_ASM1673561v1	PUL14	NZ_JAERSF010000002.1_873	NZ_JAERSF010000002.1	985572	986552	+	197	NZ_JAERSF010000002.1_873		GH43_31	
GCF_016735615.1_ASM1673561v1	PUL15	NZ_JAERSF010000002.1_1013	NZ_JAERSF010000002.1	1154312	1157503	+	167760	NZ_JAERSF010000002.1_1013	susC		
GCF_016735615.1_ASM1673561v1	PUL15	NZ_JAERSF010000002.1_1014	NZ_JAERSF010000002.1	1157516	1158940	+	13	NZ_JAERSF010000002.1_1014	susD		
GCF_016735615.1_ASM1673561v1	PUL16	NZ_JAERSF010000002.1_1184	NZ_JAERSF010000002.1	1359778	1363479	+	200838	NZ_JAERSF010000002.1_1184	susC		
GCF_016735615.1_ASM1673561v1	PUL16	NZ_JAERSF010000002.1_1185	NZ_JAERSF010000002.1	1363490	1364968	+	11	NZ_JAERSF010000002.1_1185	susD		
GCF_016735615.1_ASM1673561v1	PUL17	NZ_JAERSF010000003.1_22	NZ_JAERSF010000003.1	21870	25247	+	-1343098	NZ_JAERSF010000003.1_22	susC		
GCF_016735615.1_ASM1673561v1	PUL17	NZ_JAERSF010000003.1_23	NZ_JAERSF010000003.1	25259	26704	+	12	NZ_JAERSF010000003.1_23	susD		
GCF_016735615.1_ASM1673561v1	PUL18	NZ_JAERSF010000003.1_50	NZ_JAERSF010000003.1	63714	66710	-	37010	NZ_JAERSF010000003.1_50		GH3	
GCF_016735615.1_ASM1673561v1	PUL18	NZ_JAERSF010000003.1_51	NZ_JAERSF010000003.1	66786	68294	-	76	NZ_JAERSF010000003.1_51			
GCF_016735615.1_ASM1673561v1	PUL18	NZ_JAERSF010000003.1_52	NZ_JAERSF010000003.1	68463	69290	-	169	NZ_JAERSF010000003.1_52			
GCF_016735615.1_ASM1673561v1	PUL18	NZ_JAERSF010000003.1_53	NZ_JAERSF010000003.1	69582	70784	-	292	NZ_JAERSF010000003.1_53			
GCF_016735615.1_ASM1673561v1	PUL18	NZ_JAERSF010000003.1_54	NZ_JAERSF010000003.1	71039	72736	-	255	NZ_JAERSF010000003.1_54	susD		
GCF_016735615.1_ASM1673561v1	PUL18	NZ_JAERSF010000003.1_55	NZ_JAERSF010000003.1	72798	76085	-	62	NZ_JAERSF010000003.1_55	susC		
GCF_016735615.1_ASM1673561v1	PUL18	NZ_JAERSF010000003.1_56	NZ_JAERSF010000003.1	76336	77085	+	251	NZ_JAERSF010000003.1_56			
GCF_016735615.1_ASM1673561v1	PUL18	NZ_JAERSF010000003.1_57	NZ_JAERSF010000003.1	77417	80332	+	332	NZ_JAERSF010000003.1_57			
GCF_016735615.1_ASM1673561v1	PUL18	NZ_JAERSF010000003.1_58	NZ_JAERSF010000003.1	80387	81214	+	55	NZ_JAERSF010000003.1_58		CE1	
GCF_016735615.1_ASM1673561v1	PUL18	NZ_JAERSF010000003.1_59	NZ_JAERSF010000003.1	81558	83039	+	344	NZ_JAERSF010000003.1_59			
GCF_016735615.1_ASM1673561v1	PUL18	NZ_JAERSF010000003.1_60	NZ_JAERSF010000003.1	83052	85553	+	13	NZ_JAERSF010000003.1_60		GH20	
GCF_016735615.1_ASM1673561v1	PUL18	NZ_JAERSF010000003.1_61	NZ_JAERSF010000003.1	85558	86862	+	5	NZ_JAERSF010000003.1_61			
GCF_016735615.1_ASM1673561v1	PUL18	NZ_JAERSF010000003.1_62	NZ_JAERSF010000003.1	86995	88134	+	133	NZ_JAERSF010000003.1_62			
GCF_016735615.1_ASM1673561v1	PUL18	NZ_JAERSF010000003.1_63	NZ_JAERSF010000003.1	88265	90127	+	131	NZ_JAERSF010000003.1_63	susC		
GCF_016735615.1_ASM1673561v1	PUL19	NZ_JAERSF010000003.1_211	NZ_JAERSF010000003.1	253442	254914	-	163315	NZ_JAERSF010000003.1_211	susD		
GCF_016735615.1_ASM1673561v1	PUL19	NZ_JAERSF010000003.1_212	NZ_JAERSF010000003.1	254931	258062	-	17	NZ_JAERSF010000003.1_212	susC		
GCF_016735615.1_ASM1673561v1	PUL20	NZ_JAERSF010000003.1_309	NZ_JAERSF010000003.1	364527	367592	+	106465	NZ_JAERSF010000003.1_309	susC		
GCF_016735615.1_ASM1673561v1	PUL20	NZ_JAERSF010000003.1_310	NZ_JAERSF010000003.1	367603	369180	+	11	NZ_JAERSF010000003.1_310	susD		
GCF_016735615.1_ASM1673561v1	PUL20	NZ_JAERSF010000003.1_311	NZ_JAERSF010000003.1	369283	371220	+	103	NZ_JAERSF010000003.1_311			
GCF_016735615.1_ASM1673561v1	PUL20	NZ_JAERSF010000003.1_312	NZ_JAERSF010000003.1	371378	373444	+	158	NZ_JAERSF010000003.1_312		GH20	
GCF_016735615.1_ASM1673561v1	PUL20	NZ_JAERSF010000003.1_313	NZ_JAERSF010000003.1	373938	378674	+	494	NZ_JAERSF010000003.1_313		GH18	
GCF_016735615.1_ASM1673561v1	PUL21	NZ_JAERSF010000003.1_415	NZ_JAERSF010000003.1	504804	507821	+	126130	NZ_JAERSF010000003.1_415	susC		
GCF_016735615.1_ASM1673561v1	PUL21	NZ_JAERSF010000003.1_416	NZ_JAERSF010000003.1	507850	509361	+	29	NZ_JAERSF010000003.1_416	susD		
GCF_016735615.1_ASM1673561v1	PUL21	NZ_JAERSF010000003.1_417	NZ_JAERSF010000003.1	509553	510797	+	192	NZ_JAERSF010000003.1_417		GH99	
GCF_016735615.1_ASM1673561v1	PUL21	NZ_JAERSF010000003.1_418	NZ_JAERSF010000003.1	510823	512841	+	26	NZ_JAERSF010000003.1_418		GH97	
GCF_016735615.1_ASM1673561v1	PUL22	NZ_JAERSF010000003.1_490	NZ_JAERSF010000003.1	591292	592728	+	78451	NZ_JAERSF010000003.1_490		GH28	
GCF_016735615.1_ASM1673561v1	PUL22	NZ_JAERSF010000003.1_491	NZ_JAERSF010000003.1	592759	595887	+	31	NZ_JAERSF010000003.1_491	susC		
GCF_016735615.1_ASM1673561v1	PUL22	NZ_JAERSF010000003.1_492	NZ_JAERSF010000003.1	595901	597574	+	14	NZ_JAERSF010000003.1_492	susD		
GCF_016735615.1_ASM1673561v1	PUL22	NZ_JAERSF010000003.1_493	NZ_JAERSF010000003.1	597675	598613	+	101	NZ_JAERSF010000003.1_493		CE10	
GCF_016735615.1_ASM1673561v1	PUL22	NZ_JAERSF010000003.1_494	NZ_JAERSF010000003.1	598627	599592	+	14	NZ_JAERSF010000003.1_494			
GCF_016735615.1_ASM1673561v1	PUL22	NZ_JAERSF010000003.1_495	NZ_JAERSF010000003.1	599597	600817	+	5	NZ_JAERSF010000003.1_495		GH105	
GCF_016735615.1_ASM1673561v1	PUL22	NZ_JAERSF010000003.1_496	NZ_JAERSF010000003.1	600840	602063	+	23	NZ_JAERSF010000003.1_496		GH105	
GCF_016735615.1_ASM1673561v1	PUL22	NZ_JAERSF010000003.1_497	NZ_JAERSF010000003.1	602212	603801	+	149	NZ_JAERSF010000003.1_497		GH43_10	
GCF_016735615.1_ASM1673561v1	PUL22	NZ_JAERSF010000003.1_498	NZ_JAERSF010000003.1	604042	606048	+	241	NZ_JAERSF010000003.1_498		CE8;PL10_1	
GCF_016735615.1_ASM1673561v1	PUL22	NZ_JAERSF010000003.1_499	NZ_JAERSF010000003.1	606061	607416	+	13	NZ_JAERSF010000003.1_499		GH28	
GCF_016735615.1_ASM1673561v1	PUL22	NZ_JAERSF010000003.1_500	NZ_JAERSF010000003.1	607481	608227	+	65	NZ_JAERSF010000003.1_500		CE12	
GCF_016735615.1_ASM1673561v1	PUL23	NZ_JAERSF010000003.1_533	NZ_JAERSF010000003.1	652240	654045	-	44013	NZ_JAERSF010000003.1_533		GH2	
GCF_016735615.1_ASM1673561v1	PUL23	NZ_JAERSF010000003.1_534	NZ_JAERSF010000003.1	654171	656582	-	126	NZ_JAERSF010000003.1_534		GH2	
GCF_016735615.1_ASM1673561v1	PUL23	NZ_JAERSF010000003.1_535	NZ_JAERSF010000003.1	656671	657858	-	89	NZ_JAERSF010000003.1_535		GH88	
GCF_016735615.1_ASM1673561v1	PUL23	NZ_JAERSF010000003.1_536	NZ_JAERSF010000003.1	658165	659685	-	307	NZ_JAERSF010000003.1_536	susD		
GCF_016735615.1_ASM1673561v1	PUL23	NZ_JAERSF010000003.1_537	NZ_JAERSF010000003.1	659698	662700	-	13	NZ_JAERSF010000003.1_537	susC		
GCF_016735615.1_ASM1673561v1	PUL23	NZ_JAERSF010000003.1_538	NZ_JAERSF010000003.1	662917	667008	-	217	NZ_JAERSF010000003.1_538			
GCF_016735615.1_ASM1673561v1	PUL23	NZ_JAERSF010000003.1_539	NZ_JAERSF010000003.1	667106	668734	-	98	NZ_JAERSF010000003.1_539		PL29	
GCF_016735615.1_ASM1673561v1	PUL24	NZ_JAERSF010000003.1_557	NZ_JAERSF010000003.1	694502	697783	+	25768	NZ_JAERSF010000003.1_557	susC		
GCF_016735615.1_ASM1673561v1	PUL24	NZ_JAERSF010000003.1_558	NZ_JAERSF010000003.1	697789	699558	+	6	NZ_JAERSF010000003.1_558	susD		
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_608	NZ_JAERSF010000003.1	765654	768989	+	66096	NZ_JAERSF010000003.1_608	susC		
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_609	NZ_JAERSF010000003.1	769010	771007	+	21	NZ_JAERSF010000003.1_609	susD		
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_610	NZ_JAERSF010000003.1	771111	772823	+	104	NZ_JAERSF010000003.1_610		PL1_2	
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_611	NZ_JAERSF010000003.1	773009	773698	+	186	NZ_JAERSF010000003.1_611			
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_612	NZ_JAERSF010000003.1	773796	775460	+	98	NZ_JAERSF010000003.1_612		PL1_2	
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_613	NZ_JAERSF010000003.1	775722	778874	+	262	NZ_JAERSF010000003.1_613		PL29	
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_614	NZ_JAERSF010000003.1	779125	780531	+	251	NZ_JAERSF010000003.1_614		GH140	
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_615	NZ_JAERSF010000003.1	780751	782319	+	220	NZ_JAERSF010000003.1_615		GH28	
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_616	NZ_JAERSF010000003.1	782475	783392	+	156	NZ_JAERSF010000003.1_616		GH43_18	
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_617	NZ_JAERSF010000003.1	783536	785401	+	144	NZ_JAERSF010000003.1_617		GH143	
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_618	NZ_JAERSF010000003.1	785562	788366	+	161	NZ_JAERSF010000003.1_618		CBM67;GH78	
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_619	NZ_JAERSF010000003.1	788668	790086	+	302	NZ_JAERSF010000003.1_619			
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_620	NZ_JAERSF010000003.1	790235	792685	+	149	NZ_JAERSF010000003.1_620		GH95	
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_621	NZ_JAERSF010000003.1	792834	794402	+	149	NZ_JAERSF010000003.1_621		GH142	
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_622	NZ_JAERSF010000003.1	794471	795559	+	69	NZ_JAERSF010000003.1_622			
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_623	NZ_JAERSF010000003.1	795746	798496	+	187	NZ_JAERSF010000003.1_623		GH78;CBM67	
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_624	NZ_JAERSF010000003.1	798640	799785	+	144	NZ_JAERSF010000003.1_624		GH33	
GCF_016735615.1_ASM1673561v1	PUL25	NZ_JAERSF010000003.1_625	NZ_JAERSF010000003.1	799927	800829	+	142	NZ_JAERSF010000003.1_625			
