genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002017935.1_ASM201793v1	PUL3	NZ_MUFW01000001.1_395	NZ_MUFW01000001.1	454693	457941	+	210	NZ_MUFW01000001.1_395		CE8	
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_731	NZ_MUFW01000001.1	804731	805825	+	346790	NZ_MUFW01000001.1_731		CE2	
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_732	NZ_MUFW01000001.1	805815	807191	+	-10	NZ_MUFW01000001.1_732			
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_733	NZ_MUFW01000001.1	807485	809779	+	294	NZ_MUFW01000001.1_733		GH3	
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_734	NZ_MUFW01000001.1	809875	810210	-	96	NZ_MUFW01000001.1_734			
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_735	NZ_MUFW01000001.1	810210	810440	-	0	NZ_MUFW01000001.1_735			
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_736	NZ_MUFW01000001.1	810552	811508	+	112	NZ_MUFW01000001.1_736			
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_737	NZ_MUFW01000001.1	811599	813584	-	91	NZ_MUFW01000001.1_737		GH97	
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_738	NZ_MUFW01000001.1	813699	814988	-	115	NZ_MUFW01000001.1_738		GH5_7	
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_739	NZ_MUFW01000001.1	815097	816356	-	109	NZ_MUFW01000001.1_739		GH26	
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_740	NZ_MUFW01000001.1	816362	817384	-	6	NZ_MUFW01000001.1_740			
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_741	NZ_MUFW01000001.1	817433	818623	-	49	NZ_MUFW01000001.1_741			
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_742	NZ_MUFW01000001.1	818630	819820	-	7	NZ_MUFW01000001.1_742		GH130	
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_743	NZ_MUFW01000001.1	819846	821237	-	26	NZ_MUFW01000001.1_743			
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_744	NZ_MUFW01000001.1	821277	822413	-	40	NZ_MUFW01000001.1_744		GH26	
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_745	NZ_MUFW01000001.1	822716	823594	+	303	NZ_MUFW01000001.1_745			
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_746	NZ_MUFW01000001.1	823912	827079	+	318	NZ_MUFW01000001.1_746	susC		
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_747	NZ_MUFW01000001.1	827090	828655	+	11	NZ_MUFW01000001.1_747	susD		
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_748	NZ_MUFW01000001.1	828696	829739	+	41	NZ_MUFW01000001.1_748			
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_749	NZ_MUFW01000001.1	829826	831103	+	87	NZ_MUFW01000001.1_749			
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_750	NZ_MUFW01000001.1	831197	832429	+	94	NZ_MUFW01000001.1_750		GH27	
GCF_002017935.1_ASM201793v1	PUL4	NZ_MUFW01000001.1_751	NZ_MUFW01000001.1	832537	833502	+	108	NZ_MUFW01000001.1_751		GH5_2	
GCF_002017935.1_ASM201793v1	PUL5	NZ_MUFW01000001.1_1097	NZ_MUFW01000001.1	1210377	1213658	+	376875	NZ_MUFW01000001.1_1097	susC		
GCF_002017935.1_ASM201793v1	PUL5	NZ_MUFW01000001.1_1098	NZ_MUFW01000001.1	1213658	1215436	+	0	NZ_MUFW01000001.1_1098	susD		
GCF_002017935.1_ASM201793v1	PUL6	NZ_MUFW01000001.1_1112	NZ_MUFW01000001.1	1232586	1233944	-	17150	NZ_MUFW01000001.1_1112	susD		
GCF_002017935.1_ASM201793v1	PUL6	NZ_MUFW01000001.1_1113	NZ_MUFW01000001.1	1233962	1237531	-	18	NZ_MUFW01000001.1_1113	susC		
GCF_002017935.1_ASM201793v1	PUL7	NZ_MUFW01000001.1_1118	NZ_MUFW01000001.1	1242279	1243661	+	4748	NZ_MUFW01000001.1_1118	susC		
GCF_002017935.1_ASM201793v1	PUL7	NZ_MUFW01000001.1_1119	NZ_MUFW01000001.1	1244009	1245661	+	348	NZ_MUFW01000001.1_1119	susC		
GCF_002017935.1_ASM201793v1	PUL7	NZ_MUFW01000001.1_1120	NZ_MUFW01000001.1	1245672	1247036	+	11	NZ_MUFW01000001.1_1120	susD		
GCF_002017935.1_ASM201793v1	PUL8	NZ_MUFW01000001.1_1245	NZ_MUFW01000001.1	1375494	1376813	-	128458	NZ_MUFW01000001.1_1245	susD		
GCF_002017935.1_ASM201793v1	PUL8	NZ_MUFW01000001.1_1246	NZ_MUFW01000001.1	1376825	1380163	-	12	NZ_MUFW01000001.1_1246	susC		
GCF_002017935.1_ASM201793v1	PUL9	NZ_MUFW01000001.1_1273	NZ_MUFW01000001.1	1411803	1413275	-	31640	NZ_MUFW01000001.1_1273	susD		
GCF_002017935.1_ASM201793v1	PUL9	NZ_MUFW01000001.1_1274	NZ_MUFW01000001.1	1413290	1416526	-	15	NZ_MUFW01000001.1_1274	susC		
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1307	NZ_MUFW01000001.1	1454822	1456918	+	38296	NZ_MUFW01000001.1_1307		CBM32;GH29	
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1308	NZ_MUFW01000001.1	1457048	1458961	+	130	NZ_MUFW01000001.1_1308			
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1309	NZ_MUFW01000001.1	1459291	1460004	-	330	NZ_MUFW01000001.1_1309			
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1310	NZ_MUFW01000001.1	1460071	1461129	-	67	NZ_MUFW01000001.1_1310			
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1311	NZ_MUFW01000001.1	1461251	1463494	+	122	NZ_MUFW01000001.1_1311		GH92	
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1312	NZ_MUFW01000001.1	1463532	1465409	+	38	NZ_MUFW01000001.1_1312			
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1313	NZ_MUFW01000001.1	1465671	1466636	+	262	NZ_MUFW01000001.1_1313		GH130	
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1314	NZ_MUFW01000001.1	1466646	1467713	+	10	NZ_MUFW01000001.1_1314		CBM9	
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1315	NZ_MUFW01000001.1	1467764	1468909	+	51	NZ_MUFW01000001.1_1315		GH18	
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1316	NZ_MUFW01000001.1	1468912	1469991	+	3	NZ_MUFW01000001.1_1316			
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1317	NZ_MUFW01000001.1	1470159	1471184	+	168	NZ_MUFW01000001.1_1317			
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1318	NZ_MUFW01000001.1	1471536	1473848	+	352	NZ_MUFW01000001.1_1318		GH20	
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1319	NZ_MUFW01000001.1	1473987	1475852	+	139	NZ_MUFW01000001.1_1319		GH35	
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1320	NZ_MUFW01000001.1	1475877	1477355	+	25	NZ_MUFW01000001.1_1320		GH29	
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1321	NZ_MUFW01000001.1	1477367	1479613	+	12	NZ_MUFW01000001.1_1321		GH92	
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1322	NZ_MUFW01000001.1	1479626	1482283	+	13	NZ_MUFW01000001.1_1322		GH3	
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1323	NZ_MUFW01000001.1	1482545	1485874	+	262	NZ_MUFW01000001.1_1323	susC		
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1324	NZ_MUFW01000001.1	1485905	1487494	+	31	NZ_MUFW01000001.1_1324	susD		
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1325	NZ_MUFW01000001.1	1487620	1489311	+	126	NZ_MUFW01000001.1_1325			
GCF_002017935.1_ASM201793v1	PUL10	NZ_MUFW01000001.1_1326	NZ_MUFW01000001.1	1489319	1490374	+	8	NZ_MUFW01000001.1_1326		GH33	
GCF_002017935.1_ASM201793v1	PUL11	NZ_MUFW01000001.1_1540	NZ_MUFW01000001.1	1711464	1714532	+	221090	NZ_MUFW01000001.1_1540	susC		
GCF_002017935.1_ASM201793v1	PUL11	NZ_MUFW01000001.1_1541	NZ_MUFW01000001.1	1714561	1716123	+	29	NZ_MUFW01000001.1_1541	susD		
GCF_002017935.1_ASM201793v1	PUL11	NZ_MUFW01000001.1_1542	NZ_MUFW01000001.1	1716251	1717252	+	128	NZ_MUFW01000001.1_1542		GH43_5	
GCF_002017935.1_ASM201793v1	PUL11	NZ_MUFW01000001.1_1543	NZ_MUFW01000001.1	1717314	1718861	+	62	NZ_MUFW01000001.1_1543		GH51	
GCF_002017935.1_ASM201793v1	PUL11	NZ_MUFW01000001.1_1544	NZ_MUFW01000001.1	1718873	1720489	+	12	NZ_MUFW01000001.1_1544		GH43_4	
GCF_002017935.1_ASM201793v1	PUL11	NZ_MUFW01000001.1_1545	NZ_MUFW01000001.1	1720560	1721519	+	71	NZ_MUFW01000001.1_1545		GH43_29	
GCF_002017935.1_ASM201793v1	PUL11	NZ_MUFW01000001.1_1546	NZ_MUFW01000001.1	1721686	1724001	+	167	NZ_MUFW01000001.1_1546		GH146	
GCF_002017935.1_ASM201793v1	PUL11	NZ_MUFW01000001.1_1547	NZ_MUFW01000001.1	1724011	1724994	+	10	NZ_MUFW01000001.1_1547		GH43_5	
GCF_002017935.1_ASM201793v1	PUL11	NZ_MUFW01000001.1_1548	NZ_MUFW01000001.1	1725238	1727223	+	244	NZ_MUFW01000001.1_1548		GH51	
GCF_002017935.1_ASM201793v1	PUL12	NZ_MUFW01000001.1_2319	NZ_MUFW01000001.1	2585279	2588860	+	858056	NZ_MUFW01000001.1_2319	susC		
GCF_002017935.1_ASM201793v1	PUL12	NZ_MUFW01000001.1_2320	NZ_MUFW01000001.1	2588875	2590284	+	15	NZ_MUFW01000001.1_2320	susD		
GCF_002017935.1_ASM201793v1	PUL13	NZ_MUFW01000001.1_2329	NZ_MUFW01000001.1	2601869	2603608	-	11585	NZ_MUFW01000001.1_2329	susD		
GCF_002017935.1_ASM201793v1	PUL13	NZ_MUFW01000001.1_2330	NZ_MUFW01000001.1	2603639	2606824	-	31	NZ_MUFW01000001.1_2330	susC		
GCF_002017935.1_ASM201793v1	PUL13	NZ_MUFW01000001.1_2331	NZ_MUFW01000001.1	2606843	2608318	-	19	NZ_MUFW01000001.1_2331			
GCF_002017935.1_ASM201793v1	PUL13	NZ_MUFW01000001.1_2332	NZ_MUFW01000001.1	2608371	2610068	-	53	NZ_MUFW01000001.1_2332			
GCF_002017935.1_ASM201793v1	PUL13	NZ_MUFW01000001.1_2333	NZ_MUFW01000001.1	2610076	2611590	-	8	NZ_MUFW01000001.1_2333	susD		
GCF_002017935.1_ASM201793v1	PUL13	NZ_MUFW01000001.1_2334	NZ_MUFW01000001.1	2611602	2614886	-	12	NZ_MUFW01000001.1_2334	susC		
GCF_002017935.1_ASM201793v1	PUL14	NZ_MUFW01000001.1_2455	NZ_MUFW01000001.1	2789612	2792842	+	174726	NZ_MUFW01000001.1_2455	susC		
GCF_002017935.1_ASM201793v1	PUL14	NZ_MUFW01000001.1_2456	NZ_MUFW01000001.1	2792863	2794752	+	21	NZ_MUFW01000001.1_2456	susD		
GCF_002017935.1_ASM201793v1	PUL14	NZ_MUFW01000001.1_2457	NZ_MUFW01000001.1	2794764	2796413	+	12	NZ_MUFW01000001.1_2457			
GCF_002017935.1_ASM201793v1	PUL14	NZ_MUFW01000001.1_2458	NZ_MUFW01000001.1	2796588	2798237	+	175	NZ_MUFW01000001.1_2458		GH43_10	
GCF_002017935.1_ASM201793v1	PUL14	NZ_MUFW01000001.1_2459	NZ_MUFW01000001.1	2798439	2799659	+	202	NZ_MUFW01000001.1_2459		GH105	
GCF_002017935.1_ASM201793v1	PUL14	NZ_MUFW01000001.1_2460	NZ_MUFW01000001.1	2799835	2801526	+	176	NZ_MUFW01000001.1_2460		GH28	
GCF_002017935.1_ASM201793v1	PUL14	NZ_MUFW01000001.1_2461	NZ_MUFW01000001.1	2801816	2805034	+	290	NZ_MUFW01000001.1_2461		CE8;CBM6	
GCF_002017935.1_ASM201793v1	PUL14	NZ_MUFW01000001.1_2462	NZ_MUFW01000001.1	2805047	2807335	+	13	NZ_MUFW01000001.1_2462		GH28;CBM6	
GCF_002017935.1_ASM201793v1	PUL14	NZ_MUFW01000001.1_2463	NZ_MUFW01000001.1	2807408	2808394	+	73	NZ_MUFW01000001.1_2463		CE10	
GCF_002017935.1_ASM201793v1	PUL14	NZ_MUFW01000001.1_2464	NZ_MUFW01000001.1	2808394	2809209	+	0	NZ_MUFW01000001.1_2464		CE12	
GCF_002017935.1_ASM201793v1	PUL15	NZ_MUFW01000001.1_2494	NZ_MUFW01000001.1	2846721	2850302	+	37512	NZ_MUFW01000001.1_2494	susC		
GCF_002017935.1_ASM201793v1	PUL15	NZ_MUFW01000001.1_2495	NZ_MUFW01000001.1	2850313	2851710	+	11	NZ_MUFW01000001.1_2495	susD		
GCF_002017935.1_ASM201793v1	PUL16	NZ_MUFW01000001.1_2523	NZ_MUFW01000001.1	2887242	2890334	+	35532	NZ_MUFW01000001.1_2523	susC		
GCF_002017935.1_ASM201793v1	PUL16	NZ_MUFW01000001.1_2524	NZ_MUFW01000001.1	2890347	2892293	+	13	NZ_MUFW01000001.1_2524	susD		
GCF_002017935.1_ASM201793v1	PUL16	NZ_MUFW01000001.1_2525	NZ_MUFW01000001.1	2892609	2894342	+	316	NZ_MUFW01000001.1_2525		GH43_12	
GCF_002017935.1_ASM201793v1	PUL16	NZ_MUFW01000001.1_2526	NZ_MUFW01000001.1	2894426	2895664	+	84	NZ_MUFW01000001.1_2526			
GCF_002017935.1_ASM201793v1	PUL16	NZ_MUFW01000001.1_2527	NZ_MUFW01000001.1	2895736	2898453	+	72	NZ_MUFW01000001.1_2527		CE1;CE6	
GCF_002017935.1_ASM201793v1	PUL16	NZ_MUFW01000001.1_2528	NZ_MUFW01000001.1	2898508	2901036	+	55	NZ_MUFW01000001.1_2528		GH115	
GCF_002017935.1_ASM201793v1	PUL16	NZ_MUFW01000001.1_2529	NZ_MUFW01000001.1	2901086	2903797	+	50	NZ_MUFW01000001.1_2529		GH30_8	
GCF_002017935.1_ASM201793v1	PUL16	NZ_MUFW01000001.1_2530	NZ_MUFW01000001.1	2904014	2905600	+	217	NZ_MUFW01000001.1_2530		GH43_10	
GCF_002017935.1_ASM201793v1	PUL16	NZ_MUFW01000001.1_2531	NZ_MUFW01000001.1	2905643	2908237	+	43	NZ_MUFW01000001.1_2531		GH3	
GCF_002017935.1_ASM201793v1	PUL16	NZ_MUFW01000001.1_2532	NZ_MUFW01000001.1	2908352	2910295	+	115	NZ_MUFW01000001.1_2532		GH97	
GCF_002017935.1_ASM201793v1	PUL16	NZ_MUFW01000001.1_2533	NZ_MUFW01000001.1	2910411	2912576	-	116	NZ_MUFW01000001.1_2533		GH3	
GCF_002017935.1_ASM201793v1	PUL17	NZ_MUFW01000001.1_2534	NZ_MUFW01000001.1	2913250	2914698	-	674	NZ_MUFW01000001.1_2534	susD		
GCF_002017935.1_ASM201793v1	PUL17	NZ_MUFW01000001.1_2535	NZ_MUFW01000001.1	2914713	2917862	-	15	NZ_MUFW01000001.1_2535	susC		
GCF_002017935.1_ASM201793v1	PUL18	NZ_MUFW01000001.1_2543	NZ_MUFW01000001.1	2928064	2929548	-	10202	NZ_MUFW01000001.1_2543	susD		
GCF_002017935.1_ASM201793v1	PUL18	NZ_MUFW01000001.1_2544	NZ_MUFW01000001.1	2929562	2932567	-	14	NZ_MUFW01000001.1_2544	susC		
GCF_002017935.1_ASM201793v1	PUL19	NZ_MUFW01000001.1_2637	NZ_MUFW01000001.1	3040945	3042321	-	108378	NZ_MUFW01000001.1_2637	susD		
GCF_002017935.1_ASM201793v1	PUL19	NZ_MUFW01000001.1_2638	NZ_MUFW01000001.1	3042338	3045346	-	17	NZ_MUFW01000001.1_2638	susC		
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_127	NZ_MUFW01000002.1	162702	163559	-	-2882644	NZ_MUFW01000002.1_127		GH16	
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_128	NZ_MUFW01000002.1	163770	168299	-	211	NZ_MUFW01000002.1_128		CBM62;GH128	
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_129	NZ_MUFW01000002.1	168657	170639	-	358	NZ_MUFW01000002.1_129	susD		
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_130	NZ_MUFW01000002.1	170653	174015	-	14	NZ_MUFW01000002.1_130	susC		
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_131	NZ_MUFW01000002.1	174394	175545	-	379	NZ_MUFW01000002.1_131		GH105	
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_132	NZ_MUFW01000002.1	175718	176962	-	173	NZ_MUFW01000002.1_132		GH154	
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_133	NZ_MUFW01000002.1	177121	181194	-	159	NZ_MUFW01000002.1_133			
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_134	NZ_MUFW01000002.1	181361	184477	-	167	NZ_MUFW01000002.1_134		GH2	
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_135	NZ_MUFW01000002.1	184766	186448	-	289	NZ_MUFW01000002.1_135		GH39	
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_136	NZ_MUFW01000002.1	186919	188385	+	471	NZ_MUFW01000002.1_136		GH130	
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_137	NZ_MUFW01000002.1	188794	189570	-	409	NZ_MUFW01000002.1_137			
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_138	NZ_MUFW01000002.1	189576	190835	-	6	NZ_MUFW01000002.1_138			
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_139	NZ_MUFW01000002.1	191049	191390	-	214	NZ_MUFW01000002.1_139			
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_140	NZ_MUFW01000002.1	191411	193399	-	21	NZ_MUFW01000002.1_140		GH97	
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_141	NZ_MUFW01000002.1	193368	195992	-	-31	NZ_MUFW01000002.1_141		GH31	
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_142	NZ_MUFW01000002.1	196091	197734	-	99	NZ_MUFW01000002.1_142		GH29	
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_143	NZ_MUFW01000002.1	197965	198843	+	231	NZ_MUFW01000002.1_143			
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_144	NZ_MUFW01000002.1	198868	201138	-	25	NZ_MUFW01000002.1_144			
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_145	NZ_MUFW01000002.1	201138	201740	-	0	NZ_MUFW01000002.1_145			
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_146	NZ_MUFW01000002.1	202115	203635	+	375	NZ_MUFW01000002.1_146			
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_147	NZ_MUFW01000002.1	203684	205669	-	49	NZ_MUFW01000002.1_147		GH51	
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_148	NZ_MUFW01000002.1	205979	207418	-	310	NZ_MUFW01000002.1_148		GH28	
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_149	NZ_MUFW01000002.1	207515	209152	-	97	NZ_MUFW01000002.1_149			
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_150	NZ_MUFW01000002.1	209225	210373	-	73	NZ_MUFW01000002.1_150			
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_151	NZ_MUFW01000002.1	210619	213759	-	246	NZ_MUFW01000002.1_151		GH2	
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_152	NZ_MUFW01000002.1	213825	214697	-	66	NZ_MUFW01000002.1_152			
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_153	NZ_MUFW01000002.1	214927	218964	-	230	NZ_MUFW01000002.1_153			
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_154	NZ_MUFW01000002.1	219020	220948	-	56	NZ_MUFW01000002.1_154			
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_155	NZ_MUFW01000002.1	220995	222572	-	47	NZ_MUFW01000002.1_155		GH28	
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_156	NZ_MUFW01000002.1	222645	223496	-	73	NZ_MUFW01000002.1_156			
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_157	NZ_MUFW01000002.1	223729	225525	-	233	NZ_MUFW01000002.1_157			
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_158	NZ_MUFW01000002.1	225577	226143	-	52	NZ_MUFW01000002.1_158			
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_159	NZ_MUFW01000002.1	226151	228424	-	8	NZ_MUFW01000002.1_159		GH92	
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_160	NZ_MUFW01000002.1	228613	230922	-	189	NZ_MUFW01000002.1_160		GH92	
GCF_002017935.1_ASM201793v1	PUL20	NZ_MUFW01000002.1_161	NZ_MUFW01000002.1	231269	232888	-	347	NZ_MUFW01000002.1_161	susD		
