genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002304005.1_ASM230400v1	PUL7	NZ_MRCQ01000002.1_59	NZ_MRCQ01000002.1	74546	75991	+	11	NZ_MRCQ01000002.1_59	susD		
GCF_002304005.1_ASM230400v1	PUL8	NZ_MRCQ01000002.1_188	NZ_MRCQ01000002.1	220888	222279	-	144897	NZ_MRCQ01000002.1_188	susD		
GCF_002304005.1_ASM230400v1	PUL8	NZ_MRCQ01000002.1_189	NZ_MRCQ01000002.1	222317	225964	-	38	NZ_MRCQ01000002.1_189	susC		
GCF_002304005.1_ASM230400v1	PUL9	NZ_MRCQ01000002.1_317	NZ_MRCQ01000002.1	372033	372998	-	146069	NZ_MRCQ01000002.1_317		GH5_2	
GCF_002304005.1_ASM230400v1	PUL9	NZ_MRCQ01000002.1_318	NZ_MRCQ01000002.1	373009	374241	-	11	NZ_MRCQ01000002.1_318		GH27	
GCF_002304005.1_ASM230400v1	PUL9	NZ_MRCQ01000002.1_319	NZ_MRCQ01000002.1	374331	375386	-	90	NZ_MRCQ01000002.1_319			
GCF_002304005.1_ASM230400v1	PUL9	NZ_MRCQ01000002.1_320	NZ_MRCQ01000002.1	375404	377002	-	18	NZ_MRCQ01000002.1_320	susD		
GCF_002304005.1_ASM230400v1	PUL9	NZ_MRCQ01000002.1_321	NZ_MRCQ01000002.1	377014	380193	-	12	NZ_MRCQ01000002.1_321	susC		
GCF_002304005.1_ASM230400v1	PUL9	NZ_MRCQ01000002.1_322	NZ_MRCQ01000002.1	380526	381404	-	333	NZ_MRCQ01000002.1_322			
GCF_002304005.1_ASM230400v1	PUL9	NZ_MRCQ01000002.1_323	NZ_MRCQ01000002.1	381708	382844	+	304	NZ_MRCQ01000002.1_323		GH26	
GCF_002304005.1_ASM230400v1	PUL9	NZ_MRCQ01000002.1_324	NZ_MRCQ01000002.1	382880	384271	+	36	NZ_MRCQ01000002.1_324			
GCF_002304005.1_ASM230400v1	PUL9	NZ_MRCQ01000002.1_325	NZ_MRCQ01000002.1	384301	385491	+	30	NZ_MRCQ01000002.1_325		GH130	
GCF_002304005.1_ASM230400v1	PUL9	NZ_MRCQ01000002.1_326	NZ_MRCQ01000002.1	385498	386688	+	7	NZ_MRCQ01000002.1_326			
GCF_002304005.1_ASM230400v1	PUL9	NZ_MRCQ01000002.1_327	NZ_MRCQ01000002.1	386724	387272	+	36	NZ_MRCQ01000002.1_327			
GCF_002304005.1_ASM230400v1	PUL9	NZ_MRCQ01000002.1_328	NZ_MRCQ01000002.1	387327	388613	+	55	NZ_MRCQ01000002.1_328		GH5_7	
GCF_002304005.1_ASM230400v1	PUL9	NZ_MRCQ01000002.1_329	NZ_MRCQ01000002.1	388760	390739	+	147	NZ_MRCQ01000002.1_329		GH97	
GCF_002304005.1_ASM230400v1	PUL9	NZ_MRCQ01000002.1_330	NZ_MRCQ01000002.1	390823	391779	-	84	NZ_MRCQ01000002.1_330			
GCF_002304005.1_ASM230400v1	PUL9	NZ_MRCQ01000002.1_331	NZ_MRCQ01000002.1	392181	394478	-	402	NZ_MRCQ01000002.1_331		GH3	
GCF_002304005.1_ASM230400v1	PUL9	NZ_MRCQ01000002.1_332	NZ_MRCQ01000002.1	394782	396176	-	304	NZ_MRCQ01000002.1_332			
GCF_002304005.1_ASM230400v1	PUL9	NZ_MRCQ01000002.1_333	NZ_MRCQ01000002.1	396166	397260	-	-10	NZ_MRCQ01000002.1_333		CE2	
GCF_002304005.1_ASM230400v1	PUL10	NZ_MRCQ01000003.1_140	NZ_MRCQ01000003.1	140775	142565	-	-256485	NZ_MRCQ01000003.1_140	susD		
GCF_002304005.1_ASM230400v1	PUL10	NZ_MRCQ01000003.1_141	NZ_MRCQ01000003.1	142586	145801	-	21	NZ_MRCQ01000003.1_141	susC		
GCF_002304005.1_ASM230400v1	PUL11	NZ_MRCQ01000003.1_204	NZ_MRCQ01000003.1	212437	214503	-	66636	NZ_MRCQ01000003.1_204	susC		
GCF_002304005.1_ASM230400v1	PUL11	NZ_MRCQ01000003.1_205	NZ_MRCQ01000003.1	214608	215510	+	105	NZ_MRCQ01000003.1_205			
GCF_002304005.1_ASM230400v1	PUL11	NZ_MRCQ01000003.1_206	NZ_MRCQ01000003.1	215594	217027	-	84	NZ_MRCQ01000003.1_206	susD		
GCF_002304005.1_ASM230400v1	PUL11	NZ_MRCQ01000003.1_207	NZ_MRCQ01000003.1	217039	220230	-	12	NZ_MRCQ01000003.1_207	susC		
GCF_002304005.1_ASM230400v1	PUL12	NZ_MRCQ01000003.1_348	NZ_MRCQ01000003.1	356707	359832	+	136477	NZ_MRCQ01000003.1_348	susC		
GCF_002304005.1_ASM230400v1	PUL12	NZ_MRCQ01000003.1_349	NZ_MRCQ01000003.1	359845	361419	+	13	NZ_MRCQ01000003.1_349	susD		
GCF_002304005.1_ASM230400v1	PUL13	NZ_MRCQ01000004.1_56	NZ_MRCQ01000004.1	53159	54748	-	-308260	NZ_MRCQ01000004.1_56		GH13_19	
GCF_002304005.1_ASM230400v1	PUL13	NZ_MRCQ01000004.1_57	NZ_MRCQ01000004.1	54994	56853	-	246	NZ_MRCQ01000004.1_57		GH13_20	
GCF_002304005.1_ASM230400v1	PUL13	NZ_MRCQ01000004.1_58	NZ_MRCQ01000004.1	56968	59082	-	115	NZ_MRCQ01000004.1_58		GH97	
GCF_002304005.1_ASM230400v1	PUL13	NZ_MRCQ01000004.1_59	NZ_MRCQ01000004.1	59101	61404	-	19	NZ_MRCQ01000004.1_59		GH65	
GCF_002304005.1_ASM230400v1	PUL13	NZ_MRCQ01000004.1_60	NZ_MRCQ01000004.1	61491	62141	-	87	NZ_MRCQ01000004.1_60			
GCF_002304005.1_ASM230400v1	PUL13	NZ_MRCQ01000004.1_61	NZ_MRCQ01000004.1	62157	63512	-	16	NZ_MRCQ01000004.1_61			
GCF_002304005.1_ASM230400v1	PUL13	NZ_MRCQ01000004.1_62	NZ_MRCQ01000004.1	63689	64720	-	177	NZ_MRCQ01000004.1_62			
GCF_002304005.1_ASM230400v1	PUL13	NZ_MRCQ01000004.1_63	NZ_MRCQ01000004.1	64957	67932	+	237	NZ_MRCQ01000004.1_63	susC		
GCF_002304005.1_ASM230400v1	PUL13	NZ_MRCQ01000004.1_64	NZ_MRCQ01000004.1	67970	69598	+	38	NZ_MRCQ01000004.1_64	susD		
GCF_002304005.1_ASM230400v1	PUL13	NZ_MRCQ01000004.1_65	NZ_MRCQ01000004.1	69617	70432	+	19	NZ_MRCQ01000004.1_65			
GCF_002304005.1_ASM230400v1	PUL13	NZ_MRCQ01000004.1_66	NZ_MRCQ01000004.1	70518	73391	+	86	NZ_MRCQ01000004.1_66		GH13_10	
GCF_002304005.1_ASM230400v1	PUL14	NZ_MRCQ01000004.1_215	NZ_MRCQ01000004.1	257749	260967	+	184358	NZ_MRCQ01000004.1_215	susC		
GCF_002304005.1_ASM230400v1	PUL14	NZ_MRCQ01000004.1_216	NZ_MRCQ01000004.1	260984	262690	+	17	NZ_MRCQ01000004.1_216	susD		
GCF_002304005.1_ASM230400v1	PUL15	NZ_MRCQ01000004.1_218	NZ_MRCQ01000004.1	264666	267791	+	1976	NZ_MRCQ01000004.1_218	susC		
GCF_002304005.1_ASM230400v1	PUL15	NZ_MRCQ01000004.1_219	NZ_MRCQ01000004.1	267803	269311	+	12	NZ_MRCQ01000004.1_219	susD		
GCF_002304005.1_ASM230400v1	PUL15	NZ_MRCQ01000004.1_220	NZ_MRCQ01000004.1	269332	270216	+	21	NZ_MRCQ01000004.1_220			
GCF_002304005.1_ASM230400v1	PUL15	NZ_MRCQ01000004.1_221	NZ_MRCQ01000004.1	270363	271817	+	147	NZ_MRCQ01000004.1_221		GH30_1	
GCF_002304005.1_ASM230400v1	PUL15	NZ_MRCQ01000004.1_222	NZ_MRCQ01000004.1	271908	273374	+	91	NZ_MRCQ01000004.1_222		GH30_1	
GCF_002304005.1_ASM230400v1	PUL15	NZ_MRCQ01000004.1_223	NZ_MRCQ01000004.1	273402	274874	+	28	NZ_MRCQ01000004.1_223		GH30_3	
GCF_002304005.1_ASM230400v1	PUL15	NZ_MRCQ01000004.1_224	NZ_MRCQ01000004.1	275003	276079	+	129	NZ_MRCQ01000004.1_224		GH16	
GCF_002304005.1_ASM230400v1	PUL15	NZ_MRCQ01000004.1_225	NZ_MRCQ01000004.1	276151	276990	+	72	NZ_MRCQ01000004.1_225			
GCF_002304005.1_ASM230400v1	PUL15	NZ_MRCQ01000004.1_226	NZ_MRCQ01000004.1	276991	278415	+	1	NZ_MRCQ01000004.1_226		GH30_3	
GCF_002304005.1_ASM230400v1	PUL15	NZ_MRCQ01000004.1_227	NZ_MRCQ01000004.1	278429	280660	+	14	NZ_MRCQ01000004.1_227		GH3	
GCF_002304005.1_ASM230400v1	PUL16	NZ_MRCQ01000005.1_63	NZ_MRCQ01000005.1	64552	67542	+	-216108	NZ_MRCQ01000005.1_63	susC		
GCF_002304005.1_ASM230400v1	PUL16	NZ_MRCQ01000005.1_64	NZ_MRCQ01000005.1	67560	69140	+	18	NZ_MRCQ01000005.1_64	susD		
GCF_002304005.1_ASM230400v1	PUL17	NZ_MRCQ01000006.1_145	NZ_MRCQ01000006.1	156942	158321	-	87802	NZ_MRCQ01000006.1_145		GH109	
GCF_002304005.1_ASM230400v1	PUL17	NZ_MRCQ01000006.1_146	NZ_MRCQ01000006.1	158397	159719	-	76	NZ_MRCQ01000006.1_146			
GCF_002304005.1_ASM230400v1	PUL17	NZ_MRCQ01000006.1_147	NZ_MRCQ01000006.1	159811	161508	-	92	NZ_MRCQ01000006.1_147	susD		
GCF_002304005.1_ASM230400v1	PUL17	NZ_MRCQ01000006.1_148	NZ_MRCQ01000006.1	161519	164581	-	11	NZ_MRCQ01000006.1_148	susC		
GCF_002304005.1_ASM230400v1	PUL18	NZ_MRCQ01000008.1_142	NZ_MRCQ01000008.1	157696	160959	+	-6885	NZ_MRCQ01000008.1_142	susC		
GCF_002304005.1_ASM230400v1	PUL18	NZ_MRCQ01000008.1_143	NZ_MRCQ01000008.1	160969	162477	+	10	NZ_MRCQ01000008.1_143	susD		
GCF_002304005.1_ASM230400v1	PUL18	NZ_MRCQ01000008.1_144	NZ_MRCQ01000008.1	162492	163574	+	15	NZ_MRCQ01000008.1_144			
GCF_002304005.1_ASM230400v1	PUL18	NZ_MRCQ01000008.1_145	NZ_MRCQ01000008.1	163672	165057	+	98	NZ_MRCQ01000008.1_145		GH13	
GCF_002304005.1_ASM230400v1	PUL18	NZ_MRCQ01000008.1_146	NZ_MRCQ01000008.1	165103	167283	+	46	NZ_MRCQ01000008.1_146		GH97	
GCF_002304005.1_ASM230400v1	PUL19	NZ_MRCQ01000009.1_27	NZ_MRCQ01000009.1	36994	40083	+	-130289	NZ_MRCQ01000009.1_27	susC		
GCF_002304005.1_ASM230400v1	PUL19	NZ_MRCQ01000009.1_28	NZ_MRCQ01000009.1	40096	41676	+	13	NZ_MRCQ01000009.1_28	susD		
GCF_002304005.1_ASM230400v1	PUL19	NZ_MRCQ01000009.1_29	NZ_MRCQ01000009.1	41695	42564	+	19	NZ_MRCQ01000009.1_29			
GCF_002304005.1_ASM230400v1	PUL19	NZ_MRCQ01000009.1_30	NZ_MRCQ01000009.1	42703	45189	+	139	NZ_MRCQ01000009.1_30		GH2	
GCF_002304005.1_ASM230400v1	PUL19	NZ_MRCQ01000009.1_31	NZ_MRCQ01000009.1	45274	47712	+	85	NZ_MRCQ01000009.1_31		GH31	
GCF_002304005.1_ASM230400v1	PUL19	NZ_MRCQ01000009.1_32	NZ_MRCQ01000009.1	48083	50089	+	371	NZ_MRCQ01000009.1_32		GH97	
GCF_002304005.1_ASM230400v1	PUL19	NZ_MRCQ01000009.1_33	NZ_MRCQ01000009.1	50240	51814	+	151	NZ_MRCQ01000009.1_33		GH39	
GCF_002304005.1_ASM230400v1	PUL19	NZ_MRCQ01000009.1_34	NZ_MRCQ01000009.1	51919	54150	+	105	NZ_MRCQ01000009.1_34		GH3	
GCF_002304005.1_ASM230400v1	PUL19	NZ_MRCQ01000009.1_35	NZ_MRCQ01000009.1	54237	55739	+	87	NZ_MRCQ01000009.1_35		GH5_4	
GCF_002304005.1_ASM230400v1	PUL19	NZ_MRCQ01000009.1_36	NZ_MRCQ01000009.1	55853	57799	+	114	NZ_MRCQ01000009.1_36			
GCF_002304005.1_ASM230400v1	PUL19	NZ_MRCQ01000009.1_37	NZ_MRCQ01000009.1	58104	60500	+	305	NZ_MRCQ01000009.1_37		GH95	
GCF_002304005.1_ASM230400v1	PUL20	NZ_MRCQ01000010.1_147	NZ_MRCQ01000010.1	163464	165740	-	102964	NZ_MRCQ01000010.1_147		GH92	
GCF_002304005.1_ASM230400v1	PUL20	NZ_MRCQ01000010.1_148	NZ_MRCQ01000010.1	165850	168171	-	110	NZ_MRCQ01000010.1_148		GH92	
GCF_002304005.1_ASM230400v1	PUL20	NZ_MRCQ01000010.1_149	NZ_MRCQ01000010.1	168484	170097	-	313	NZ_MRCQ01000010.1_149	susD		
GCF_002304005.1_ASM230400v1	PUL20	NZ_MRCQ01000010.1_150	NZ_MRCQ01000010.1	170117	173128	-	20	NZ_MRCQ01000010.1_150	susC		
GCF_002304005.1_ASM230400v1	PUL20	NZ_MRCQ01000010.1_151	NZ_MRCQ01000010.1	173408	175582	-	280	NZ_MRCQ01000010.1_151		GH89	
GCF_002304005.1_ASM230400v1	PUL21	NZ_MRCQ01000011.1_6	NZ_MRCQ01000011.1	9176	10399	-	-166406	NZ_MRCQ01000011.1_6		GH105	
GCF_002304005.1_ASM230400v1	PUL21	NZ_MRCQ01000011.1_7	NZ_MRCQ01000011.1	10422	11642	-	23	NZ_MRCQ01000011.1_7		GH105	
GCF_002304005.1_ASM230400v1	PUL21	NZ_MRCQ01000011.1_8	NZ_MRCQ01000011.1	11673	12611	-	31	NZ_MRCQ01000011.1_8		CE10	
GCF_002304005.1_ASM230400v1	PUL21	NZ_MRCQ01000011.1_9	NZ_MRCQ01000011.1	12704	14386	-	93	NZ_MRCQ01000011.1_9	susD		
GCF_002304005.1_ASM230400v1	PUL21	NZ_MRCQ01000011.1_10	NZ_MRCQ01000011.1	14399	17530	-	13	NZ_MRCQ01000011.1_10	susC		
GCF_002304005.1_ASM230400v1	PUL21	NZ_MRCQ01000011.1_11	NZ_MRCQ01000011.1	17564	19006	-	34	NZ_MRCQ01000011.1_11		GH28	
GCF_002304005.1_ASM230400v1	PUL22	NZ_MRCQ01000011.1_73	NZ_MRCQ01000011.1	88417	90435	-	69411	NZ_MRCQ01000011.1_73		GH97	
GCF_002304005.1_ASM230400v1	PUL22	NZ_MRCQ01000011.1_74	NZ_MRCQ01000011.1	90460	91704	-	25	NZ_MRCQ01000011.1_74		GH99	
GCF_002304005.1_ASM230400v1	PUL22	NZ_MRCQ01000011.1_75	NZ_MRCQ01000011.1	92048	93559	-	344	NZ_MRCQ01000011.1_75	susD		
GCF_002304005.1_ASM230400v1	PUL22	NZ_MRCQ01000011.1_76	NZ_MRCQ01000011.1	93588	96605	-	29	NZ_MRCQ01000011.1_76	susC		
GCF_002304005.1_ASM230400v1	PUL23	NZ_MRCQ01000011.1_121	NZ_MRCQ01000011.1	143963	145360	-	47358	NZ_MRCQ01000011.1_121	susD		
GCF_002304005.1_ASM230400v1	PUL23	NZ_MRCQ01000011.1_122	NZ_MRCQ01000011.1	145371	148967	-	11	NZ_MRCQ01000011.1_122	susC		
GCF_002304005.1_ASM230400v1	PUL24	NZ_MRCQ01000011.1_136	NZ_MRCQ01000011.1	164143	165885	-	15176	NZ_MRCQ01000011.1_136	susD		
GCF_002304005.1_ASM230400v1	PUL24	NZ_MRCQ01000011.1_137	NZ_MRCQ01000011.1	165901	168870	-	16	NZ_MRCQ01000011.1_137	susC		
GCF_002304005.1_ASM230400v1	PUL25	NZ_MRCQ01000012.1_83	NZ_MRCQ01000012.1	96879	99917	+	-71991	NZ_MRCQ01000012.1_83	susC		
GCF_002304005.1_ASM230400v1	PUL25	NZ_MRCQ01000012.1_84	NZ_MRCQ01000012.1	99928	101496	+	11	NZ_MRCQ01000012.1_84	susD		
GCF_002304005.1_ASM230400v1	PUL25	NZ_MRCQ01000012.1_85	NZ_MRCQ01000012.1	101606	103540	+	110	NZ_MRCQ01000012.1_85			
GCF_002304005.1_ASM230400v1	PUL25	NZ_MRCQ01000012.1_86	NZ_MRCQ01000012.1	103694	105760	+	154	NZ_MRCQ01000012.1_86		GH20	
GCF_002304005.1_ASM230400v1	PUL26	NZ_MRCQ01000013.1_13	NZ_MRCQ01000013.1	14173	15972	-	-91587	NZ_MRCQ01000013.1_13		GH2	
GCF_002304005.1_ASM230400v1	PUL26	NZ_MRCQ01000013.1_14	NZ_MRCQ01000013.1	16094	18514	-	122	NZ_MRCQ01000013.1_14		GH2	
GCF_002304005.1_ASM230400v1	PUL26	NZ_MRCQ01000013.1_15	NZ_MRCQ01000013.1	18675	19862	-	161	NZ_MRCQ01000013.1_15		GH88	
GCF_002304005.1_ASM230400v1	PUL26	NZ_MRCQ01000013.1_16	NZ_MRCQ01000013.1	20092	21612	-	230	NZ_MRCQ01000013.1_16	susD		
GCF_002304005.1_ASM230400v1	PUL26	NZ_MRCQ01000013.1_17	NZ_MRCQ01000013.1	21797	24799	-	185	NZ_MRCQ01000013.1_17	susC		
GCF_002304005.1_ASM230400v1	PUL26	NZ_MRCQ01000013.1_18	NZ_MRCQ01000013.1	25016	29107	-	217	NZ_MRCQ01000013.1_18			
GCF_002304005.1_ASM230400v1	PUL26	NZ_MRCQ01000013.1_19	NZ_MRCQ01000013.1	29200	30777	-	93	NZ_MRCQ01000013.1_19		PL29	
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_81	NZ_MRCQ01000013.1	111672	115007	+	80895	NZ_MRCQ01000013.1_81	susC		
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_82	NZ_MRCQ01000013.1	115026	117023	+	19	NZ_MRCQ01000013.1_82	susD		
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_83	NZ_MRCQ01000013.1	117126	118835	+	103	NZ_MRCQ01000013.1_83		PL1_2	
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_84	NZ_MRCQ01000013.1	118991	119668	+	156	NZ_MRCQ01000013.1_84			
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_85	NZ_MRCQ01000013.1	119917	121623	+	249	NZ_MRCQ01000013.1_85		PL1_2	
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_86	NZ_MRCQ01000013.1	121803	124961	+	180	NZ_MRCQ01000013.1_86		PL29	
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_87	NZ_MRCQ01000013.1	125274	126668	+	313	NZ_MRCQ01000013.1_87		GH140	
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_88	NZ_MRCQ01000013.1	126855	128429	+	187	NZ_MRCQ01000013.1_88		GH28	
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_89	NZ_MRCQ01000013.1	128622	129620	+	193	NZ_MRCQ01000013.1_89		GH43_18	
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_90	NZ_MRCQ01000013.1	129875	131737	+	255	NZ_MRCQ01000013.1_90		GH143	
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_91	NZ_MRCQ01000013.1	131946	134723	+	209	NZ_MRCQ01000013.1_91		GH78;CBM67	
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_92	NZ_MRCQ01000013.1	135016	136443	+	293	NZ_MRCQ01000013.1_92			
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_93	NZ_MRCQ01000013.1	136723	139212	+	280	NZ_MRCQ01000013.1_93		GH95	
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_94	NZ_MRCQ01000013.1	139448	141013	+	236	NZ_MRCQ01000013.1_94		GH142	
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_95	NZ_MRCQ01000013.1	141072	142145	+	59	NZ_MRCQ01000013.1_95			
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_96	NZ_MRCQ01000013.1	142346	145096	+	201	NZ_MRCQ01000013.1_96		CBM67;GH78	
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_97	NZ_MRCQ01000013.1	145240	146385	+	144	NZ_MRCQ01000013.1_97		GH33	
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_98	NZ_MRCQ01000013.1	146448	147374	+	63	NZ_MRCQ01000013.1_98			
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_99	NZ_MRCQ01000013.1	147691	150420	+	317	NZ_MRCQ01000013.1_99		GH138	
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_100	NZ_MRCQ01000013.1	150722	154351	+	302	NZ_MRCQ01000013.1_100		GH2;CBM57	
GCF_002304005.1_ASM230400v1	PUL27	NZ_MRCQ01000013.1_101	NZ_MRCQ01000013.1	154738	157158	+	387	NZ_MRCQ01000013.1_101		GH2	
GCF_002304005.1_ASM230400v1	PUL28	NZ_MRCQ01000014.1_83	NZ_MRCQ01000014.1	103220	106243	+	-53938	NZ_MRCQ01000014.1_83	susC		
GCF_002304005.1_ASM230400v1	PUL28	NZ_MRCQ01000014.1_84	NZ_MRCQ01000014.1	106278	107627	+	35	NZ_MRCQ01000014.1_84	susD		
GCF_002304005.1_ASM230400v1	PUL29	NZ_MRCQ01000015.1_81	NZ_MRCQ01000015.1	90612	93617	+	-17015	NZ_MRCQ01000015.1_81	susC		
GCF_002304005.1_ASM230400v1	PUL29	NZ_MRCQ01000015.1_82	NZ_MRCQ01000015.1	93622	95085	+	5	NZ_MRCQ01000015.1_82	susD		
GCF_002304005.1_ASM230400v1	PUL29	NZ_MRCQ01000015.1_83	NZ_MRCQ01000015.1	95155	96528	+	70	NZ_MRCQ01000015.1_83		GH144	
GCF_002304005.1_ASM230400v1	PUL29	NZ_MRCQ01000015.1_84	NZ_MRCQ01000015.1	96535	97248	+	7	NZ_MRCQ01000015.1_84		CE1	
GCF_002304005.1_ASM230400v1	PUL29	NZ_MRCQ01000015.1_85	NZ_MRCQ01000015.1	97259	99559	+	11	NZ_MRCQ01000015.1_85		GH3	
GCF_002304005.1_ASM230400v1	PUL29	NZ_MRCQ01000015.1_86	NZ_MRCQ01000015.1	99658	100431	+	99	NZ_MRCQ01000015.1_86			
GCF_002304005.1_ASM230400v1	PUL29	NZ_MRCQ01000015.1_87	NZ_MRCQ01000015.1	100459	102378	+	28	NZ_MRCQ01000015.1_87		CBM32;GH43_28	
