genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_000422705.1_ASM42270v1	PUL4	NZ_AUGO01000003.1_215	NZ_AUGO01000003.1	243557	243958	-	86	NZ_AUGO01000003.1_215			
GCF_000422705.1_ASM42270v1	PUL4	NZ_AUGO01000003.1_216	NZ_AUGO01000003.1	244078	246381	-	120	NZ_AUGO01000003.1_216		GH65	
GCF_000422705.1_ASM42270v1	PUL4	NZ_AUGO01000003.1_217	NZ_AUGO01000003.1	246465	247118	-	84	NZ_AUGO01000003.1_217			
GCF_000422705.1_ASM42270v1	PUL4	NZ_AUGO01000003.1_218	NZ_AUGO01000003.1	247111	248628	-	-7	NZ_AUGO01000003.1_218			
GCF_000422705.1_ASM42270v1	PUL4	NZ_AUGO01000003.1_219	NZ_AUGO01000003.1	248842	249867	-	214	NZ_AUGO01000003.1_219			
GCF_000422705.1_ASM42270v1	PUL4	NZ_AUGO01000003.1_220	NZ_AUGO01000003.1	250104	253094	+	237	NZ_AUGO01000003.1_220	susC		
GCF_000422705.1_ASM42270v1	PUL4	NZ_AUGO01000003.1_221	NZ_AUGO01000003.1	253105	254619	+	11	NZ_AUGO01000003.1_221	susD		
GCF_000422705.1_ASM42270v1	PUL4	NZ_AUGO01000003.1_222	NZ_AUGO01000003.1	254641	255804	+	22	NZ_AUGO01000003.1_222			
GCF_000422705.1_ASM42270v1	PUL4	NZ_AUGO01000003.1_223	NZ_AUGO01000003.1	255865	258762	+	61	NZ_AUGO01000003.1_223		GH13_10	
GCF_000422705.1_ASM42270v1	PUL5	NZ_AUGO01000006.1_14	NZ_AUGO01000006.1	17045	20089	+	-241717	NZ_AUGO01000006.1_14	susC		
GCF_000422705.1_ASM42270v1	PUL5	NZ_AUGO01000006.1_15	NZ_AUGO01000006.1	20100	21485	+	11	NZ_AUGO01000006.1_15	susD		
GCF_000422705.1_ASM42270v1	PUL6	NZ_AUGO01000006.1_31	NZ_AUGO01000006.1	38976	41939	+	17491	NZ_AUGO01000006.1_31	susC		
GCF_000422705.1_ASM42270v1	PUL6	NZ_AUGO01000006.1_32	NZ_AUGO01000006.1	41952	43409	+	13	NZ_AUGO01000006.1_32	susD		
GCF_000422705.1_ASM42270v1	PUL6	NZ_AUGO01000006.1_33	NZ_AUGO01000006.1	43438	44349	+	29	NZ_AUGO01000006.1_33			
GCF_000422705.1_ASM42270v1	PUL6	NZ_AUGO01000006.1_34	NZ_AUGO01000006.1	44441	45817	+	92	NZ_AUGO01000006.1_34		GH144	
GCF_000422705.1_ASM42270v1	PUL6	NZ_AUGO01000006.1_35	NZ_AUGO01000006.1	45920	48163	+	103	NZ_AUGO01000006.1_35		GH3	
GCF_000422705.1_ASM42270v1	PUL6	NZ_AUGO01000006.1_36	NZ_AUGO01000006.1	48249	50006	+	86	NZ_AUGO01000006.1_36		CBM32;GH43_28	
GCF_000422705.1_ASM42270v1	PUL7	NZ_AUGO01000006.1_138	NZ_AUGO01000006.1	154277	157309	+	104271	NZ_AUGO01000006.1_138	susC		
GCF_000422705.1_ASM42270v1	PUL7	NZ_AUGO01000006.1_139	NZ_AUGO01000006.1	157327	158700	+	18	NZ_AUGO01000006.1_139	susD		
GCF_000422705.1_ASM42270v1	PUL8	NZ_AUGO01000006.1_206	NZ_AUGO01000006.1	241999	243180	+	83299	NZ_AUGO01000006.1_206	susC		
GCF_000422705.1_ASM42270v1	PUL8	NZ_AUGO01000006.1_207	NZ_AUGO01000006.1	243357	245063	+	177	NZ_AUGO01000006.1_207	susC		
GCF_000422705.1_ASM42270v1	PUL8	NZ_AUGO01000006.1_208	NZ_AUGO01000006.1	245075	247003	+	12	NZ_AUGO01000006.1_208	susD		
GCF_000422705.1_ASM42270v1	PUL8	NZ_AUGO01000006.1_209	NZ_AUGO01000006.1	247190	249115	+	187	NZ_AUGO01000006.1_209			
GCF_000422705.1_ASM42270v1	PUL8	NZ_AUGO01000006.1_210	NZ_AUGO01000006.1	249121	252111	+	6	NZ_AUGO01000006.1_210		GH115	
GCF_000422705.1_ASM42270v1	PUL9	NZ_AUGO01000008.1_52	NZ_AUGO01000008.1	58477	59232	-	-193634	NZ_AUGO01000008.1_52		GH16	
GCF_000422705.1_ASM42270v1	PUL9	NZ_AUGO01000008.1_53	NZ_AUGO01000008.1	59316	61616	-	84	NZ_AUGO01000008.1_53		GH3	
GCF_000422705.1_ASM42270v1	PUL9	NZ_AUGO01000008.1_54	NZ_AUGO01000008.1	61698	63338	-	82	NZ_AUGO01000008.1_54		GH16	
GCF_000422705.1_ASM42270v1	PUL9	NZ_AUGO01000008.1_55	NZ_AUGO01000008.1	63349	64950	-	11	NZ_AUGO01000008.1_55			
GCF_000422705.1_ASM42270v1	PUL9	NZ_AUGO01000008.1_56	NZ_AUGO01000008.1	64964	66433	-	14	NZ_AUGO01000008.1_56	susD		
GCF_000422705.1_ASM42270v1	PUL9	NZ_AUGO01000008.1_57	NZ_AUGO01000008.1	66446	69499	-	13	NZ_AUGO01000008.1_57	susC		
GCF_000422705.1_ASM42270v1	PUL10	NZ_AUGO01000008.1_152	NZ_AUGO01000008.1	175330	178257	+	105831	NZ_AUGO01000008.1_152	susC		
GCF_000422705.1_ASM42270v1	PUL10	NZ_AUGO01000008.1_153	NZ_AUGO01000008.1	178285	179793	+	28	NZ_AUGO01000008.1_153	susD		
GCF_000422705.1_ASM42270v1	PUL10	NZ_AUGO01000008.1_154	NZ_AUGO01000008.1	179870	181108	+	77	NZ_AUGO01000008.1_154		GH99	
GCF_000422705.1_ASM42270v1	PUL10	NZ_AUGO01000008.1_155	NZ_AUGO01000008.1	181124	183139	+	16	NZ_AUGO01000008.1_155		GH97	
GCF_000422705.1_ASM42270v1	PUL11	NZ_AUGO01000008.1_170	NZ_AUGO01000008.1	197202	198659	+	14063	NZ_AUGO01000008.1_170		GH28	
GCF_000422705.1_ASM42270v1	PUL11	NZ_AUGO01000008.1_171	NZ_AUGO01000008.1	198691	201918	+	32	NZ_AUGO01000008.1_171	susC		
GCF_000422705.1_ASM42270v1	PUL11	NZ_AUGO01000008.1_172	NZ_AUGO01000008.1	201937	203733	+	19	NZ_AUGO01000008.1_172	susD		
GCF_000422705.1_ASM42270v1	PUL11	NZ_AUGO01000008.1_173	NZ_AUGO01000008.1	203926	205554	+	193	NZ_AUGO01000008.1_173		GH43_10	
GCF_000422705.1_ASM42270v1	PUL11	NZ_AUGO01000008.1_174	NZ_AUGO01000008.1	205561	206640	+	7	NZ_AUGO01000008.1_174		PL10_1	
GCF_000422705.1_ASM42270v1	PUL11	NZ_AUGO01000008.1_175	NZ_AUGO01000008.1	206675	209911	+	35	NZ_AUGO01000008.1_175		CE8	
GCF_000422705.1_ASM42270v1	PUL11	NZ_AUGO01000008.1_176	NZ_AUGO01000008.1	210067	210864	+	156	NZ_AUGO01000008.1_176			
GCF_000422705.1_ASM42270v1	PUL11	NZ_AUGO01000008.1_177	NZ_AUGO01000008.1	211138	211263	-	274	NZ_AUGO01000008.1_177			
GCF_000422705.1_ASM42270v1	PUL11	NZ_AUGO01000008.1_178	NZ_AUGO01000008.1	211268	213751	-	5	NZ_AUGO01000008.1_178		CBM77;PL1	
GCF_000422705.1_ASM42270v1	PUL11	NZ_AUGO01000008.1_179	NZ_AUGO01000008.1	214230	215120	+	479	NZ_AUGO01000008.1_179		CE10	
GCF_000422705.1_ASM42270v1	PUL11	NZ_AUGO01000008.1_180	NZ_AUGO01000008.1	215124	216098	+	4	NZ_AUGO01000008.1_180			
GCF_000422705.1_ASM42270v1	PUL11	NZ_AUGO01000008.1_181	NZ_AUGO01000008.1	216079	217308	+	-19	NZ_AUGO01000008.1_181		GH105	
GCF_000422705.1_ASM42270v1	PUL11	NZ_AUGO01000008.1_182	NZ_AUGO01000008.1	217318	219318	+	10	NZ_AUGO01000008.1_182		CE8;PL10_1	
GCF_000422705.1_ASM42270v1	PUL11	NZ_AUGO01000008.1_183	NZ_AUGO01000008.1	219390	220151	+	72	NZ_AUGO01000008.1_183		CE12	
GCF_000422705.1_ASM42270v1	PUL12	NZ_AUGO01000009.1_174	NZ_AUGO01000009.1	183843	184793	-	-36308	NZ_AUGO01000009.1_174		GH5_2	
GCF_000422705.1_ASM42270v1	PUL12	NZ_AUGO01000009.1_175	NZ_AUGO01000009.1	184983	186218	-	190	NZ_AUGO01000009.1_175		GH27	
GCF_000422705.1_ASM42270v1	PUL12	NZ_AUGO01000009.1_176	NZ_AUGO01000009.1	186290	187339	-	72	NZ_AUGO01000009.1_176			
GCF_000422705.1_ASM42270v1	PUL12	NZ_AUGO01000009.1_177	NZ_AUGO01000009.1	187358	188935	-	19	NZ_AUGO01000009.1_177	susD		
GCF_000422705.1_ASM42270v1	PUL12	NZ_AUGO01000009.1_178	NZ_AUGO01000009.1	188950	192138	-	15	NZ_AUGO01000009.1_178	susC		
GCF_000422705.1_ASM42270v1	PUL12	NZ_AUGO01000009.1_179	NZ_AUGO01000009.1	192465	193343	-	327	NZ_AUGO01000009.1_179			
GCF_000422705.1_ASM42270v1	PUL12	NZ_AUGO01000009.1_180	NZ_AUGO01000009.1	193330	193470	-	-13	NZ_AUGO01000009.1_180			
GCF_000422705.1_ASM42270v1	PUL12	NZ_AUGO01000009.1_181	NZ_AUGO01000009.1	193606	194757	+	136	NZ_AUGO01000009.1_181		GH26	
GCF_000422705.1_ASM42270v1	PUL12	NZ_AUGO01000009.1_182	NZ_AUGO01000009.1	194792	196183	+	35	NZ_AUGO01000009.1_182			
GCF_000422705.1_ASM42270v1	PUL12	NZ_AUGO01000009.1_183	NZ_AUGO01000009.1	196207	197397	+	24	NZ_AUGO01000009.1_183		GH130	
GCF_000422705.1_ASM42270v1	PUL12	NZ_AUGO01000009.1_184	NZ_AUGO01000009.1	197410	198606	+	13	NZ_AUGO01000009.1_184			
GCF_000422705.1_ASM42270v1	PUL12	NZ_AUGO01000009.1_185	NZ_AUGO01000009.1	198649	199878	+	43	NZ_AUGO01000009.1_185		GH26	
GCF_000422705.1_ASM42270v1	PUL12	NZ_AUGO01000009.1_186	NZ_AUGO01000009.1	199881	201167	+	3	NZ_AUGO01000009.1_186		GH5_7	
GCF_000422705.1_ASM42270v1	PUL13	NZ_KE383908.1_145	NZ_KE383908.1	175040	178006	+	-26127	NZ_KE383908.1_145	susC		
GCF_000422705.1_ASM42270v1	PUL13	NZ_KE383908.1_146	NZ_KE383908.1	178023	179390	+	17	NZ_KE383908.1_146	susD		
