genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_012911605.1_ASM1291160v1	PUL3	NZ_JAAMPT010000207.1_145	NZ_JAAMPT010000207.1	153805	155631	-	10	NZ_JAAMPT010000207.1_145		GH13	
GCF_012911605.1_ASM1291160v1	PUL3	NZ_JAAMPT010000207.1_146	NZ_JAAMPT010000207.1	155696	157996	-	65	NZ_JAAMPT010000207.1_146		GH65	
GCF_012911605.1_ASM1291160v1	PUL3	NZ_JAAMPT010000207.1_147	NZ_JAAMPT010000207.1	158096	158749	-	100	NZ_JAAMPT010000207.1_147			
GCF_012911605.1_ASM1291160v1	PUL3	NZ_JAAMPT010000207.1_148	NZ_JAAMPT010000207.1	158749	160101	-	0	NZ_JAAMPT010000207.1_148			
GCF_012911605.1_ASM1291160v1	PUL3	NZ_JAAMPT010000207.1_149	NZ_JAAMPT010000207.1	160279	161301	-	178	NZ_JAAMPT010000207.1_149			
GCF_012911605.1_ASM1291160v1	PUL3	NZ_JAAMPT010000207.1_150	NZ_JAAMPT010000207.1	161525	164458	+	224	NZ_JAAMPT010000207.1_150	susC		
GCF_012911605.1_ASM1291160v1	PUL3	NZ_JAAMPT010000207.1_151	NZ_JAAMPT010000207.1	164469	166085	+	11	NZ_JAAMPT010000207.1_151	susD		
GCF_012911605.1_ASM1291160v1	PUL3	NZ_JAAMPT010000207.1_152	NZ_JAAMPT010000207.1	166109	167101	+	24	NZ_JAAMPT010000207.1_152			
GCF_012911605.1_ASM1291160v1	PUL3	NZ_JAAMPT010000207.1_153	NZ_JAAMPT010000207.1	167118	167894	+	17	NZ_JAAMPT010000207.1_153			
GCF_012911605.1_ASM1291160v1	PUL3	NZ_JAAMPT010000207.1_154	NZ_JAAMPT010000207.1	168064	170991	+	170	NZ_JAAMPT010000207.1_154		GH13_10	
GCF_012911605.1_ASM1291160v1	PUL4	NZ_JAAMPT010000207.1_189	NZ_JAAMPT010000207.1	214497	215588	+	43506	NZ_JAAMPT010000207.1_189		CE2	
GCF_012911605.1_ASM1291160v1	PUL4	NZ_JAAMPT010000207.1_190	NZ_JAAMPT010000207.1	215581	216954	+	-7	NZ_JAAMPT010000207.1_190			
GCF_012911605.1_ASM1291160v1	PUL4	NZ_JAAMPT010000207.1_191	NZ_JAAMPT010000207.1	216962	219247	+	8	NZ_JAAMPT010000207.1_191		GH3	
GCF_012911605.1_ASM1291160v1	PUL4	NZ_JAAMPT010000207.1_192	NZ_JAAMPT010000207.1	219301	220578	-	54	NZ_JAAMPT010000207.1_192		GH5_7	
GCF_012911605.1_ASM1291160v1	PUL4	NZ_JAAMPT010000207.1_193	NZ_JAAMPT010000207.1	220596	221630	-	18	NZ_JAAMPT010000207.1_193			
GCF_012911605.1_ASM1291160v1	PUL4	NZ_JAAMPT010000207.1_194	NZ_JAAMPT010000207.1	221633	222817	-	3	NZ_JAAMPT010000207.1_194			
GCF_012911605.1_ASM1291160v1	PUL4	NZ_JAAMPT010000207.1_195	NZ_JAAMPT010000207.1	222833	224020	-	16	NZ_JAAMPT010000207.1_195		GH130	
GCF_012911605.1_ASM1291160v1	PUL4	NZ_JAAMPT010000207.1_196	NZ_JAAMPT010000207.1	224039	225964	-	19	NZ_JAAMPT010000207.1_196			
GCF_012911605.1_ASM1291160v1	PUL4	NZ_JAAMPT010000207.1_197	NZ_JAAMPT010000207.1	225993	227129	-	29	NZ_JAAMPT010000207.1_197		GH26	
GCF_012911605.1_ASM1291160v1	PUL4	NZ_JAAMPT010000207.1_198	NZ_JAAMPT010000207.1	227341	228219	+	212	NZ_JAAMPT010000207.1_198			
GCF_012911605.1_ASM1291160v1	PUL4	NZ_JAAMPT010000207.1_199	NZ_JAAMPT010000207.1	228220	228363	+	1	NZ_JAAMPT010000207.1_199			
GCF_012911605.1_ASM1291160v1	PUL4	NZ_JAAMPT010000207.1_200	NZ_JAAMPT010000207.1	228475	231645	+	112	NZ_JAAMPT010000207.1_200	susC		
GCF_012911605.1_ASM1291160v1	PUL4	NZ_JAAMPT010000207.1_201	NZ_JAAMPT010000207.1	231658	233250	+	13	NZ_JAAMPT010000207.1_201	susD		
GCF_012911605.1_ASM1291160v1	PUL4	NZ_JAAMPT010000207.1_202	NZ_JAAMPT010000207.1	233265	234323	+	15	NZ_JAAMPT010000207.1_202			
GCF_012911605.1_ASM1291160v1	PUL4	NZ_JAAMPT010000207.1_203	NZ_JAAMPT010000207.1	234427	235632	+	104	NZ_JAAMPT010000207.1_203		GH27	
GCF_012911605.1_ASM1291160v1	PUL4	NZ_JAAMPT010000207.1_204	NZ_JAAMPT010000207.1	235640	236596	+	8	NZ_JAAMPT010000207.1_204		GH5_2	
GCF_012911605.1_ASM1291160v1	PUL5	NZ_JAAMPT010000207.1_250	NZ_JAAMPT010000207.1	285938	289162	+	49342	NZ_JAAMPT010000207.1_250	susC		
GCF_012911605.1_ASM1291160v1	PUL5	NZ_JAAMPT010000207.1_251	NZ_JAAMPT010000207.1	289174	290682	+	12	NZ_JAAMPT010000207.1_251	susD		
