genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_013294005.1_ASM1329400v1	PUL3	NZ_JABSNK010000002.1_395	NZ_JABSNK010000002.1	459929	460693	+	27	NZ_JABSNK010000002.1_395			
GCF_013294005.1_ASM1329400v1	PUL3	NZ_JABSNK010000002.1_396	NZ_JABSNK010000002.1	460770	462059	+	77	NZ_JABSNK010000002.1_396			
GCF_013294005.1_ASM1329400v1	PUL3	NZ_JABSNK010000002.1_397	NZ_JABSNK010000002.1	462083	462847	+	24	NZ_JABSNK010000002.1_397			
GCF_013294005.1_ASM1329400v1	PUL3	NZ_JABSNK010000002.1_398	NZ_JABSNK010000002.1	462988	463314	-	141	NZ_JABSNK010000002.1_398			
GCF_013294005.1_ASM1329400v1	PUL3	NZ_JABSNK010000002.1_399	NZ_JABSNK010000002.1	463720	465303	-	406	NZ_JABSNK010000002.1_399	susD		
GCF_013294005.1_ASM1329400v1	PUL3	NZ_JABSNK010000002.1_400	NZ_JABSNK010000002.1	465382	468573	-	79	NZ_JABSNK010000002.1_400	susC		
GCF_013294005.1_ASM1329400v1	PUL4	NZ_JABSNK010000003.1_302	NZ_JABSNK010000003.1	321943	323478	-	-146630	NZ_JABSNK010000003.1_302	susD		
GCF_013294005.1_ASM1329400v1	PUL4	NZ_JABSNK010000003.1_303	NZ_JABSNK010000003.1	323502	326894	-	24	NZ_JABSNK010000003.1_303	susC		
GCF_013294005.1_ASM1329400v1	PUL4	NZ_JABSNK010000003.1_304	NZ_JABSNK010000003.1	327024	327944	-	130	NZ_JABSNK010000003.1_304			
GCF_013294005.1_ASM1329400v1	PUL4	NZ_JABSNK010000003.1_305	NZ_JABSNK010000003.1	328056	328613	-	112	NZ_JABSNK010000003.1_305			
GCF_013294005.1_ASM1329400v1	PUL4	NZ_JABSNK010000003.1_306	NZ_JABSNK010000003.1	329023	330390	-	410	NZ_JABSNK010000003.1_306		PL7_3	
GCF_013294005.1_ASM1329400v1	PUL5	NZ_JABSNK010000003.1_337	NZ_JABSNK010000003.1	371451	374663	+	41061	NZ_JABSNK010000003.1_337	susC		
GCF_013294005.1_ASM1329400v1	PUL5	NZ_JABSNK010000003.1_338	NZ_JABSNK010000003.1	374714	376423	+	51	NZ_JABSNK010000003.1_338	susD		
GCF_013294005.1_ASM1329400v1	PUL5	NZ_JABSNK010000003.1_339	NZ_JABSNK010000003.1	376678	377817	-	255	NZ_JABSNK010000003.1_339			
GCF_013294005.1_ASM1329400v1	PUL5	NZ_JABSNK010000003.1_340	NZ_JABSNK010000003.1	377969	379861	-	152	NZ_JABSNK010000003.1_340		GH110	
GCF_013294005.1_ASM1329400v1	PUL5	NZ_JABSNK010000003.1_341	NZ_JABSNK010000003.1	380008	382368	-	147	NZ_JABSNK010000003.1_341		GH2	
GCF_013294005.1_ASM1329400v1	PUL6	NZ_JABSNK010000003.1_348	NZ_JABSNK010000003.1	393962	395764	-	11594	NZ_JABSNK010000003.1_348		GH110	
GCF_013294005.1_ASM1329400v1	PUL6	NZ_JABSNK010000003.1_349	NZ_JABSNK010000003.1	395777	397255	-	13	NZ_JABSNK010000003.1_349			
GCF_013294005.1_ASM1329400v1	PUL6	NZ_JABSNK010000003.1_350	NZ_JABSNK010000003.1	397344	398672	-	89	NZ_JABSNK010000003.1_350		GH82	
GCF_013294005.1_ASM1329400v1	PUL6	NZ_JABSNK010000003.1_351	NZ_JABSNK010000003.1	398790	400265	-	118	NZ_JABSNK010000003.1_351	susD		
GCF_013294005.1_ASM1329400v1	PUL6	NZ_JABSNK010000003.1_352	NZ_JABSNK010000003.1	400278	403478	-	13	NZ_JABSNK010000003.1_352	susC		
GCF_013294005.1_ASM1329400v1	PUL7	NZ_JABSNK010000003.1_366	NZ_JABSNK010000003.1	426534	427901	-	23056	NZ_JABSNK010000003.1_366		GH82	
GCF_013294005.1_ASM1329400v1	PUL7	NZ_JABSNK010000003.1_367	NZ_JABSNK010000003.1	428253	428897	-	352	NZ_JABSNK010000003.1_367			
GCF_013294005.1_ASM1329400v1	PUL7	NZ_JABSNK010000003.1_368	NZ_JABSNK010000003.1	428910	429866	-	13	NZ_JABSNK010000003.1_368			
GCF_013294005.1_ASM1329400v1	PUL7	NZ_JABSNK010000003.1_369	NZ_JABSNK010000003.1	430063	430416	-	197	NZ_JABSNK010000003.1_369			
GCF_013294005.1_ASM1329400v1	PUL7	NZ_JABSNK010000003.1_370	NZ_JABSNK010000003.1	430445	431443	-	29	NZ_JABSNK010000003.1_370		GH16	
GCF_013294005.1_ASM1329400v1	PUL7	NZ_JABSNK010000003.1_371	NZ_JABSNK010000003.1	431726	432589	-	283	NZ_JABSNK010000003.1_371			
GCF_013294005.1_ASM1329400v1	PUL7	NZ_JABSNK010000003.1_372	NZ_JABSNK010000003.1	432942	433427	-	353	NZ_JABSNK010000003.1_372			
GCF_013294005.1_ASM1329400v1	PUL7	NZ_JABSNK010000003.1_373	NZ_JABSNK010000003.1	433438	435267	-	11	NZ_JABSNK010000003.1_373	susD		
GCF_013294005.1_ASM1329400v1	PUL7	NZ_JABSNK010000003.1_374	NZ_JABSNK010000003.1	435279	438404	-	12	NZ_JABSNK010000003.1_374	susC		
GCF_013294005.1_ASM1329400v1	PUL8	NZ_JABSNK010000004.1_47	NZ_JABSNK010000004.1	42570	44021	-	-395834	NZ_JABSNK010000004.1_47	susD		
GCF_013294005.1_ASM1329400v1	PUL8	NZ_JABSNK010000004.1_48	NZ_JABSNK010000004.1	44026	47268	-	5	NZ_JABSNK010000004.1_48	susC		
GCF_013294005.1_ASM1329400v1	PUL9	NZ_JABSNK010000004.1_50	NZ_JABSNK010000004.1	48818	50320	-	1550	NZ_JABSNK010000004.1_50	susD		
GCF_013294005.1_ASM1329400v1	PUL9	NZ_JABSNK010000004.1_51	NZ_JABSNK010000004.1	50331	53414	-	11	NZ_JABSNK010000004.1_51	susC		
GCF_013294005.1_ASM1329400v1	PUL10	NZ_JABSNK010000004.1_217	NZ_JABSNK010000004.1	218457	219857	-	165043	NZ_JABSNK010000004.1_217	susD		
GCF_013294005.1_ASM1329400v1	PUL10	NZ_JABSNK010000004.1_218	NZ_JABSNK010000004.1	219861	222929	-	4	NZ_JABSNK010000004.1_218	susC		
GCF_013294005.1_ASM1329400v1	PUL11	NZ_JABSNK010000005.1_259	NZ_JABSNK010000005.1	300412	301167	-	77483	NZ_JABSNK010000005.1_259		GH16	
GCF_013294005.1_ASM1329400v1	PUL11	NZ_JABSNK010000005.1_260	NZ_JABSNK010000005.1	301172	303484	-	5	NZ_JABSNK010000005.1_260		GH3	
GCF_013294005.1_ASM1329400v1	PUL11	NZ_JABSNK010000005.1_261	NZ_JABSNK010000005.1	303538	305190	-	54	NZ_JABSNK010000005.1_261		GH16	
GCF_013294005.1_ASM1329400v1	PUL11	NZ_JABSNK010000005.1_262	NZ_JABSNK010000005.1	305202	306830	-	12	NZ_JABSNK010000005.1_262			
GCF_013294005.1_ASM1329400v1	PUL11	NZ_JABSNK010000005.1_263	NZ_JABSNK010000005.1	306842	308365	-	12	NZ_JABSNK010000005.1_263	susD		
GCF_013294005.1_ASM1329400v1	PUL11	NZ_JABSNK010000005.1_264	NZ_JABSNK010000005.1	308377	311454	-	12	NZ_JABSNK010000005.1_264	susC		
GCF_013294005.1_ASM1329400v1	PUL12	NZ_JABSNK010000006.1_94	NZ_JABSNK010000006.1	112054	112899	-	-199400	NZ_JABSNK010000006.1_94		PL7	
GCF_013294005.1_ASM1329400v1	PUL12	NZ_JABSNK010000006.1_95	NZ_JABSNK010000006.1	112919	113752	-	20	NZ_JABSNK010000006.1_95			
GCF_013294005.1_ASM1329400v1	PUL12	NZ_JABSNK010000006.1_96	NZ_JABSNK010000006.1	113785	115164	-	33	NZ_JABSNK010000006.1_96	susD		
GCF_013294005.1_ASM1329400v1	PUL12	NZ_JABSNK010000006.1_97	NZ_JABSNK010000006.1	115178	118237	-	14	NZ_JABSNK010000006.1_97	susC		
GCF_013294005.1_ASM1329400v1	PUL13	NZ_JABSNK010000007.1_58	NZ_JABSNK010000007.1	65886	67544	-	-52351	NZ_JABSNK010000007.1_58		GH13_19	
GCF_013294005.1_ASM1329400v1	PUL13	NZ_JABSNK010000007.1_59	NZ_JABSNK010000007.1	67549	69936	-	5	NZ_JABSNK010000007.1_59		GH31	
GCF_013294005.1_ASM1329400v1	PUL13	NZ_JABSNK010000007.1_60	NZ_JABSNK010000007.1	70158	72464	-	222	NZ_JABSNK010000007.1_60		GH65	
GCF_013294005.1_ASM1329400v1	PUL13	NZ_JABSNK010000007.1_61	NZ_JABSNK010000007.1	72534	73190	-	70	NZ_JABSNK010000007.1_61			
GCF_013294005.1_ASM1329400v1	PUL13	NZ_JABSNK010000007.1_62	NZ_JABSNK010000007.1	73270	74622	-	80	NZ_JABSNK010000007.1_62			
GCF_013294005.1_ASM1329400v1	PUL13	NZ_JABSNK010000007.1_63	NZ_JABSNK010000007.1	74814	75848	-	192	NZ_JABSNK010000007.1_63			
GCF_013294005.1_ASM1329400v1	PUL13	NZ_JABSNK010000007.1_64	NZ_JABSNK010000007.1	76075	79050	+	227	NZ_JABSNK010000007.1_64	susC		
GCF_013294005.1_ASM1329400v1	PUL13	NZ_JABSNK010000007.1_65	NZ_JABSNK010000007.1	79088	80692	+	38	NZ_JABSNK010000007.1_65	susD		
GCF_013294005.1_ASM1329400v1	PUL13	NZ_JABSNK010000007.1_66	NZ_JABSNK010000007.1	80715	81824	+	23	NZ_JABSNK010000007.1_66			
GCF_013294005.1_ASM1329400v1	PUL13	NZ_JABSNK010000007.1_67	NZ_JABSNK010000007.1	81886	84786	+	62	NZ_JABSNK010000007.1_67		GH13_10	
GCF_013294005.1_ASM1329400v1	PUL14	NZ_JABSNK010000009.1_1	NZ_JABSNK010000009.1	381	1730	-	-84405	NZ_JABSNK010000009.1_1		GH10	
GCF_013294005.1_ASM1329400v1	PUL14	NZ_JABSNK010000009.1_2	NZ_JABSNK010000009.1	1809	2975	-	79	NZ_JABSNK010000009.1_2			
GCF_013294005.1_ASM1329400v1	PUL14	NZ_JABSNK010000009.1_3	NZ_JABSNK010000009.1	2994	4526	-	19	NZ_JABSNK010000009.1_3	susD		
GCF_013294005.1_ASM1329400v1	PUL14	NZ_JABSNK010000009.1_4	NZ_JABSNK010000009.1	4540	7671	-	14	NZ_JABSNK010000009.1_4	susC		
GCF_013294005.1_ASM1329400v1	PUL15	NZ_JABSNK010000011.1_20	NZ_JABSNK010000011.1	23211	26918	+	15540	NZ_JABSNK010000011.1_20	susC		
GCF_013294005.1_ASM1329400v1	PUL15	NZ_JABSNK010000011.1_21	NZ_JABSNK010000011.1	26928	28409	+	10	NZ_JABSNK010000011.1_21	susD		
