genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004341805.1_ASM434180v1	PUL10	NZ_SLUZ01000002.1_374	NZ_SLUZ01000002.1	394943	396391	+	5	NZ_SLUZ01000002.1_374	susD		
GCF_004341805.1_ASM434180v1	PUL11	NZ_SLUZ01000003.1_75	NZ_SLUZ01000003.1	71578	72897	-	-324813	NZ_SLUZ01000003.1_75	susD		
GCF_004341805.1_ASM434180v1	PUL11	NZ_SLUZ01000003.1_76	NZ_SLUZ01000003.1	72909	76250	-	12	NZ_SLUZ01000003.1_76	susC		
GCF_004341805.1_ASM434180v1	PUL12	NZ_SLUZ01000003.1_320	NZ_SLUZ01000003.1	360721	362193	-	284471	NZ_SLUZ01000003.1_320	susD		
GCF_004341805.1_ASM434180v1	PUL12	NZ_SLUZ01000003.1_321	NZ_SLUZ01000003.1	362211	365342	-	18	NZ_SLUZ01000003.1_321	susC		
GCF_004341805.1_ASM434180v1	PUL13	NZ_SLUZ01000004.1_241	NZ_SLUZ01000004.1	276453	278438	-	-88889	NZ_SLUZ01000004.1_241		GH51	
GCF_004341805.1_ASM434180v1	PUL13	NZ_SLUZ01000004.1_242	NZ_SLUZ01000004.1	278895	280847	-	457	NZ_SLUZ01000004.1_242		GH127	
GCF_004341805.1_ASM434180v1	PUL13	NZ_SLUZ01000004.1_243	NZ_SLUZ01000004.1	280897	281880	-	50	NZ_SLUZ01000004.1_243		GH43_5	
GCF_004341805.1_ASM434180v1	PUL13	NZ_SLUZ01000004.1_244	NZ_SLUZ01000004.1	282053	283003	-	173	NZ_SLUZ01000004.1_244		GH43_29	
GCF_004341805.1_ASM434180v1	PUL13	NZ_SLUZ01000004.1_245	NZ_SLUZ01000004.1	283236	284861	-	233	NZ_SLUZ01000004.1_245		GH43_4	
GCF_004341805.1_ASM434180v1	PUL13	NZ_SLUZ01000004.1_246	NZ_SLUZ01000004.1	284874	286421	-	13	NZ_SLUZ01000004.1_246		GH51	
GCF_004341805.1_ASM434180v1	PUL13	NZ_SLUZ01000004.1_247	NZ_SLUZ01000004.1	286482	287492	-	61	NZ_SLUZ01000004.1_247		GH43_5	
GCF_004341805.1_ASM434180v1	PUL13	NZ_SLUZ01000004.1_248	NZ_SLUZ01000004.1	287682	289244	-	190	NZ_SLUZ01000004.1_248	susD		
GCF_004341805.1_ASM434180v1	PUL13	NZ_SLUZ01000004.1_249	NZ_SLUZ01000004.1	289276	292320	-	32	NZ_SLUZ01000004.1_249	susC		
GCF_004341805.1_ASM434180v1	PUL14	NZ_SLUZ01000005.1_270	NZ_SLUZ01000005.1	287914	290979	+	-4406	NZ_SLUZ01000005.1_270	susC		
GCF_004341805.1_ASM434180v1	PUL14	NZ_SLUZ01000005.1_271	NZ_SLUZ01000005.1	290995	292272	+	16	NZ_SLUZ01000005.1_271	susD		
GCF_004341805.1_ASM434180v1	PUL15	NZ_SLUZ01000006.1_57	NZ_SLUZ01000006.1	61335	62942	+	-230937	NZ_SLUZ01000006.1_57		GH32	
GCF_004341805.1_ASM434180v1	PUL15	NZ_SLUZ01000006.1_58	NZ_SLUZ01000006.1	62961	66065	+	19	NZ_SLUZ01000006.1_58	susC		
GCF_004341805.1_ASM434180v1	PUL15	NZ_SLUZ01000006.1_59	NZ_SLUZ01000006.1	66088	67779	+	23	NZ_SLUZ01000006.1_59	susD		
GCF_004341805.1_ASM434180v1	PUL15	NZ_SLUZ01000006.1_60	NZ_SLUZ01000006.1	67800	69197	+	21	NZ_SLUZ01000006.1_60			
GCF_004341805.1_ASM434180v1	PUL15	NZ_SLUZ01000006.1_61	NZ_SLUZ01000006.1	69204	70775	+	7	NZ_SLUZ01000006.1_61		GH32	
GCF_004341805.1_ASM434180v1	PUL16	NZ_SLUZ01000006.1_77	NZ_SLUZ01000006.1	88456	89382	-	17681	NZ_SLUZ01000006.1_77		GH16	
GCF_004341805.1_ASM434180v1	PUL16	NZ_SLUZ01000006.1_78	NZ_SLUZ01000006.1	89438	90829	-	56	NZ_SLUZ01000006.1_78		GH10	
GCF_004341805.1_ASM434180v1	PUL16	NZ_SLUZ01000006.1_79	NZ_SLUZ01000006.1	90960	92078	-	131	NZ_SLUZ01000006.1_79			
GCF_004341805.1_ASM434180v1	PUL16	NZ_SLUZ01000006.1_80	NZ_SLUZ01000006.1	92087	93610	-	9	NZ_SLUZ01000006.1_80	susD		
GCF_004341805.1_ASM434180v1	PUL16	NZ_SLUZ01000006.1_81	NZ_SLUZ01000006.1	93671	96775	-	61	NZ_SLUZ01000006.1_81	susC		
GCF_004341805.1_ASM434180v1	PUL16	NZ_SLUZ01000006.1_82	NZ_SLUZ01000006.1	96920	97192	-	145	NZ_SLUZ01000006.1_82			
GCF_004341805.1_ASM434180v1	PUL16	NZ_SLUZ01000006.1_83	NZ_SLUZ01000006.1	97221	101375	-	29	NZ_SLUZ01000006.1_83			
GCF_004341805.1_ASM434180v1	PUL16	NZ_SLUZ01000006.1_84	NZ_SLUZ01000006.1	101693	104005	-	318	NZ_SLUZ01000006.1_84		GH3	
GCF_004341805.1_ASM434180v1	PUL17	NZ_SLUZ01000006.1_110	NZ_SLUZ01000006.1	137699	140788	+	33694	NZ_SLUZ01000006.1_110	susC		
GCF_004341805.1_ASM434180v1	PUL17	NZ_SLUZ01000006.1_111	NZ_SLUZ01000006.1	140801	142744	+	13	NZ_SLUZ01000006.1_111	susD		
GCF_004341805.1_ASM434180v1	PUL17	NZ_SLUZ01000006.1_112	NZ_SLUZ01000006.1	143001	144761	+	257	NZ_SLUZ01000006.1_112		GH43_12	
GCF_004341805.1_ASM434180v1	PUL17	NZ_SLUZ01000006.1_113	NZ_SLUZ01000006.1	144817	146049	+	56	NZ_SLUZ01000006.1_113			
GCF_004341805.1_ASM434180v1	PUL17	NZ_SLUZ01000006.1_114	NZ_SLUZ01000006.1	146129	147817	+	80	NZ_SLUZ01000006.1_114		CE1;CE6	
GCF_004341805.1_ASM434180v1	PUL17	NZ_SLUZ01000006.1_115	NZ_SLUZ01000006.1	147995	150523	+	178	NZ_SLUZ01000006.1_115		GH115	
GCF_004341805.1_ASM434180v1	PUL17	NZ_SLUZ01000006.1_116	NZ_SLUZ01000006.1	150541	153003	+	18	NZ_SLUZ01000006.1_116		GH95	
GCF_004341805.1_ASM434180v1	PUL17	NZ_SLUZ01000006.1_117	NZ_SLUZ01000006.1	153008	155305	+	5	NZ_SLUZ01000006.1_117		GH146	
GCF_004341805.1_ASM434180v1	PUL17	NZ_SLUZ01000006.1_118	NZ_SLUZ01000006.1	155310	156893	+	5	NZ_SLUZ01000006.1_118		GH43_10	
GCF_004341805.1_ASM434180v1	PUL17	NZ_SLUZ01000006.1_119	NZ_SLUZ01000006.1	156950	159544	+	57	NZ_SLUZ01000006.1_119		GH3	
GCF_004341805.1_ASM434180v1	PUL17	NZ_SLUZ01000006.1_120	NZ_SLUZ01000006.1	159840	161783	+	296	NZ_SLUZ01000006.1_120		GH97	
GCF_004341805.1_ASM434180v1	PUL18	NZ_SLUZ01000006.1_122	NZ_SLUZ01000006.1	166723	169731	+	4940	NZ_SLUZ01000006.1_122	susC		
GCF_004341805.1_ASM434180v1	PUL18	NZ_SLUZ01000006.1_123	NZ_SLUZ01000006.1	169745	171238	+	14	NZ_SLUZ01000006.1_123	susD		
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_131	NZ_SLUZ01000006.1	186316	189498	+	15078	NZ_SLUZ01000006.1_131	susC		
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_132	NZ_SLUZ01000006.1	189522	191105	+	24	NZ_SLUZ01000006.1_132	susD		
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_133	NZ_SLUZ01000006.1	191125	192645	+	20	NZ_SLUZ01000006.1_133			
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_134	NZ_SLUZ01000006.1	192768	194237	+	123	NZ_SLUZ01000006.1_134		GH5_4	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_135	NZ_SLUZ01000006.1	194413	196428	+	176	NZ_SLUZ01000006.1_135		CBM51;GH27	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_136	NZ_SLUZ01000006.1	196701	198749	+	273	NZ_SLUZ01000006.1_136		GH59	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_137	NZ_SLUZ01000006.1	198859	200397	+	110	NZ_SLUZ01000006.1_137		GH43_16	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_138	NZ_SLUZ01000006.1	200698	202224	+	301	NZ_SLUZ01000006.1_138		GH43_16	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_139	NZ_SLUZ01000006.1	202370	203686	+	146	NZ_SLUZ01000006.1_139		GH43_29;CBM6	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_140	NZ_SLUZ01000006.1	203839	205371	+	153	NZ_SLUZ01000006.1_140		GH43_16	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_141	NZ_SLUZ01000006.1	205548	207179	+	177	NZ_SLUZ01000006.1_141		GH31	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_142	NZ_SLUZ01000006.1	207351	207527	+	172	NZ_SLUZ01000006.1_142			
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_143	NZ_SLUZ01000006.1	207544	210072	+	17	NZ_SLUZ01000006.1_143		GH51	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_144	NZ_SLUZ01000006.1	210278	213139	+	206	NZ_SLUZ01000006.1_144		CBM13;GH74	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_145	NZ_SLUZ01000006.1	213328	213879	+	189	NZ_SLUZ01000006.1_145			
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_146	NZ_SLUZ01000006.1	214315	215943	+	436	NZ_SLUZ01000006.1_146		GH29	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_147	NZ_SLUZ01000006.1	216010	218439	+	67	NZ_SLUZ01000006.1_147		GH51	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_148	NZ_SLUZ01000006.1	218491	220551	+	52	NZ_SLUZ01000006.1_148		GH42	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_149	NZ_SLUZ01000006.1	220855	222705	+	304	NZ_SLUZ01000006.1_149		GH146	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_150	NZ_SLUZ01000006.1	222792	224570	+	87	NZ_SLUZ01000006.1_150			
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_151	NZ_SLUZ01000006.1	224658	227096	+	88	NZ_SLUZ01000006.1_151		GH2	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_152	NZ_SLUZ01000006.1	227100	229019	+	4	NZ_SLUZ01000006.1_152		GH97	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_153	NZ_SLUZ01000006.1	229096	230898	+	77	NZ_SLUZ01000006.1_153		GH2	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_154	NZ_SLUZ01000006.1	230895	232688	+	-3	NZ_SLUZ01000006.1_154		CE10;CE1	
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_155	NZ_SLUZ01000006.1	232797	233657	+	109	NZ_SLUZ01000006.1_155			
GCF_004341805.1_ASM434180v1	PUL19	NZ_SLUZ01000006.1_156	NZ_SLUZ01000006.1	233678	235747	+	21	NZ_SLUZ01000006.1_156		GH42	
GCF_004341805.1_ASM434180v1	PUL20	NZ_SLUZ01000006.1_169	NZ_SLUZ01000006.1	249570	253148	+	13823	NZ_SLUZ01000006.1_169	susC		
GCF_004341805.1_ASM434180v1	PUL20	NZ_SLUZ01000006.1_170	NZ_SLUZ01000006.1	253166	254572	+	18	NZ_SLUZ01000006.1_170	susD		
GCF_004341805.1_ASM434180v1	PUL21	NZ_SLUZ01000007.1_14	NZ_SLUZ01000007.1	15240	18614	+	-239332	NZ_SLUZ01000007.1_14	susC		
GCF_004341805.1_ASM434180v1	PUL21	NZ_SLUZ01000007.1_15	NZ_SLUZ01000007.1	18635	20170	+	21	NZ_SLUZ01000007.1_15	susD		
GCF_004341805.1_ASM434180v1	PUL22	NZ_SLUZ01000007.1_39	NZ_SLUZ01000007.1	50410	52296	-	30240	NZ_SLUZ01000007.1_39	susD		
GCF_004341805.1_ASM434180v1	PUL22	NZ_SLUZ01000007.1_40	NZ_SLUZ01000007.1	52313	55465	-	17	NZ_SLUZ01000007.1_40	susC		
GCF_004341805.1_ASM434180v1	PUL23	NZ_SLUZ01000007.1_101	NZ_SLUZ01000007.1	122627	125164	-	67162	NZ_SLUZ01000007.1_101		GH95	
GCF_004341805.1_ASM434180v1	PUL23	NZ_SLUZ01000007.1_102	NZ_SLUZ01000007.1	125376	128156	-	212	NZ_SLUZ01000007.1_102			
GCF_004341805.1_ASM434180v1	PUL23	NZ_SLUZ01000007.1_103	NZ_SLUZ01000007.1	128210	130471	-	54	NZ_SLUZ01000007.1_103			
GCF_004341805.1_ASM434180v1	PUL23	NZ_SLUZ01000007.1_104	NZ_SLUZ01000007.1	130468	131424	-	-3	NZ_SLUZ01000007.1_104			
GCF_004341805.1_ASM434180v1	PUL23	NZ_SLUZ01000007.1_105	NZ_SLUZ01000007.1	131488	132855	-	64	NZ_SLUZ01000007.1_105	susD		
GCF_004341805.1_ASM434180v1	PUL23	NZ_SLUZ01000007.1_106	NZ_SLUZ01000007.1	132868	136260	-	13	NZ_SLUZ01000007.1_106	susC		
GCF_004341805.1_ASM434180v1	PUL23	NZ_SLUZ01000007.1_107	NZ_SLUZ01000007.1	136359	137402	-	99	NZ_SLUZ01000007.1_107			
GCF_004341805.1_ASM434180v1	PUL23	NZ_SLUZ01000007.1_108	NZ_SLUZ01000007.1	137618	138205	-	216	NZ_SLUZ01000007.1_108			
GCF_004341805.1_ASM434180v1	PUL23	NZ_SLUZ01000007.1_109	NZ_SLUZ01000007.1	138281	138694	-	76	NZ_SLUZ01000007.1_109			
GCF_004341805.1_ASM434180v1	PUL23	NZ_SLUZ01000007.1_110	NZ_SLUZ01000007.1	138972	139712	-	278	NZ_SLUZ01000007.1_110		CE1	
GCF_004341805.1_ASM434180v1	PUL24	NZ_SLUZ01000007.1_168	NZ_SLUZ01000007.1	200590	201963	-	60878	NZ_SLUZ01000007.1_168	susD		
GCF_004341805.1_ASM434180v1	PUL24	NZ_SLUZ01000007.1_169	NZ_SLUZ01000007.1	201974	205000	-	11	NZ_SLUZ01000007.1_169	susC		
GCF_004341805.1_ASM434180v1	PUL25	NZ_SLUZ01000009.1_84	NZ_SLUZ01000009.1	93903	96128	-	-111097	NZ_SLUZ01000009.1_84		GH3	
GCF_004341805.1_ASM434180v1	PUL25	NZ_SLUZ01000009.1_85	NZ_SLUZ01000009.1	96143	97567	-	15	NZ_SLUZ01000009.1_85		GH30_3	
GCF_004341805.1_ASM434180v1	PUL25	NZ_SLUZ01000009.1_86	NZ_SLUZ01000009.1	97570	98409	-	3	NZ_SLUZ01000009.1_86			
GCF_004341805.1_ASM434180v1	PUL25	NZ_SLUZ01000009.1_87	NZ_SLUZ01000009.1	98611	100422	-	202	NZ_SLUZ01000009.1_87		CBM6;GH5_46	
GCF_004341805.1_ASM434180v1	PUL25	NZ_SLUZ01000009.1_88	NZ_SLUZ01000009.1	100368	101831	-	-54	NZ_SLUZ01000009.1_88		GH30_3	
GCF_004341805.1_ASM434180v1	PUL25	NZ_SLUZ01000009.1_89	NZ_SLUZ01000009.1	101859	103316	-	28	NZ_SLUZ01000009.1_89		GH30_1	
GCF_004341805.1_ASM434180v1	PUL25	NZ_SLUZ01000009.1_90	NZ_SLUZ01000009.1	103403	104857	-	87	NZ_SLUZ01000009.1_90		GH30_1	
GCF_004341805.1_ASM434180v1	PUL25	NZ_SLUZ01000009.1_91	NZ_SLUZ01000009.1	105179	106687	-	322	NZ_SLUZ01000009.1_91	susD		
GCF_004341805.1_ASM434180v1	PUL25	NZ_SLUZ01000009.1_92	NZ_SLUZ01000009.1	106701	109811	-	14	NZ_SLUZ01000009.1_92	susC		
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_47	NZ_SLUZ01000010.1	50964	51929	-	-58847	NZ_SLUZ01000010.1_47		GH5_2	
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_48	NZ_SLUZ01000010.1	51941	53179	-	12	NZ_SLUZ01000010.1_48		GH27	
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_49	NZ_SLUZ01000010.1	53311	54285	-	132	NZ_SLUZ01000010.1_49			
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_50	NZ_SLUZ01000010.1	54470	55555	-	185	NZ_SLUZ01000010.1_50			
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_51	NZ_SLUZ01000010.1	55573	57171	-	18	NZ_SLUZ01000010.1_51	susD		
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_52	NZ_SLUZ01000010.1	57183	60380	-	12	NZ_SLUZ01000010.1_52	susC		
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_53	NZ_SLUZ01000010.1	60698	61576	-	318	NZ_SLUZ01000010.1_53			
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_54	NZ_SLUZ01000010.1	61880	63010	+	304	NZ_SLUZ01000010.1_54		GH26	
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_55	NZ_SLUZ01000010.1	63206	64597	+	196	NZ_SLUZ01000010.1_55			
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_56	NZ_SLUZ01000010.1	64626	65816	+	29	NZ_SLUZ01000010.1_56		GH130	
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_57	NZ_SLUZ01000010.1	65823	67013	+	7	NZ_SLUZ01000010.1_57			
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_58	NZ_SLUZ01000010.1	67064	67579	+	51	NZ_SLUZ01000010.1_58			
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_59	NZ_SLUZ01000010.1	67588	68832	+	9	NZ_SLUZ01000010.1_59		GH26	
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_60	NZ_SLUZ01000010.1	69064	70356	+	232	NZ_SLUZ01000010.1_60		GH5_7	
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_61	NZ_SLUZ01000010.1	70644	71600	-	288	NZ_SLUZ01000010.1_61			
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_62	NZ_SLUZ01000010.1	71714	71818	+	114	NZ_SLUZ01000010.1_62			
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_63	NZ_SLUZ01000010.1	71944	72279	+	126	NZ_SLUZ01000010.1_63			
GCF_004341805.1_ASM434180v1	PUL26	NZ_SLUZ01000010.1_64	NZ_SLUZ01000010.1	72376	74691	-	97	NZ_SLUZ01000010.1_64		GH3	
GCF_004341805.1_ASM434180v1	PUL27	NZ_SLUZ01000011.1_6	NZ_SLUZ01000011.1	3830	6235	-	-70861	NZ_SLUZ01000011.1_6		GH95	
GCF_004341805.1_ASM434180v1	PUL27	NZ_SLUZ01000011.1_7	NZ_SLUZ01000011.1	6391	8340	-	156	NZ_SLUZ01000011.1_7			
GCF_004341805.1_ASM434180v1	PUL27	NZ_SLUZ01000011.1_8	NZ_SLUZ01000011.1	8453	9961	-	113	NZ_SLUZ01000011.1_8		GH5_4	
GCF_004341805.1_ASM434180v1	PUL27	NZ_SLUZ01000011.1_9	NZ_SLUZ01000011.1	9963	12212	-	2	NZ_SLUZ01000011.1_9		GH3	
GCF_004341805.1_ASM434180v1	PUL27	NZ_SLUZ01000011.1_10	NZ_SLUZ01000011.1	12369	14525	-	157	NZ_SLUZ01000011.1_10		GH3	
GCF_004341805.1_ASM434180v1	PUL27	NZ_SLUZ01000011.1_11	NZ_SLUZ01000011.1	14651	16657	-	126	NZ_SLUZ01000011.1_11		GH97	
GCF_004341805.1_ASM434180v1	PUL27	NZ_SLUZ01000011.1_12	NZ_SLUZ01000011.1	17064	19463	-	407	NZ_SLUZ01000011.1_12		GH31	
GCF_004341805.1_ASM434180v1	PUL27	NZ_SLUZ01000011.1_13	NZ_SLUZ01000011.1	19589	22075	-	126	NZ_SLUZ01000011.1_13		GH2	
GCF_004341805.1_ASM434180v1	PUL27	NZ_SLUZ01000011.1_14	NZ_SLUZ01000011.1	22207	23079	-	132	NZ_SLUZ01000011.1_14			
GCF_004341805.1_ASM434180v1	PUL27	NZ_SLUZ01000011.1_15	NZ_SLUZ01000011.1	23102	24676	-	23	NZ_SLUZ01000011.1_15	susD		
