genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002007065.3_ASM200706v3	PUL16	NZ_CP042170.1_3190	NZ_CP042170.1	3695462	3696805	+	171	NZ_CP042170.1_3190			
GCF_002007065.3_ASM200706v3	PUL16	NZ_CP042170.1_3191	NZ_CP042170.1	3697259	3699673	+	454	NZ_CP042170.1_3191		GH115	
GCF_002007065.3_ASM200706v3	PUL16	NZ_CP042170.1_3192	NZ_CP042170.1	3700070	3701107	-	397	NZ_CP042170.1_3192			
GCF_002007065.3_ASM200706v3	PUL16	NZ_CP042170.1_3193	NZ_CP042170.1	3701538	3704396	-	431	NZ_CP042170.1_3193		GH2	
GCF_002007065.3_ASM200706v3	PUL16	NZ_CP042170.1_3194	NZ_CP042170.1	3704425	3705756	-	29	NZ_CP042170.1_3194		CE12	
GCF_002007065.3_ASM200706v3	PUL17	NZ_CP042170.1_3211	NZ_CP042170.1	3723432	3726626	+	17676	NZ_CP042170.1_3211	susC		
GCF_002007065.3_ASM200706v3	PUL17	NZ_CP042170.1_3212	NZ_CP042170.1	3726638	3728062	+	12	NZ_CP042170.1_3212	susD		
GCF_002007065.3_ASM200706v3	PUL18	NZ_CP042170.1_3228	NZ_CP042170.1	3745395	3748535	+	17333	NZ_CP042170.1_3228	susC		
GCF_002007065.3_ASM200706v3	PUL18	NZ_CP042170.1_3229	NZ_CP042170.1	3748555	3750447	+	20	NZ_CP042170.1_3229	susD		
GCF_002007065.3_ASM200706v3	PUL18	NZ_CP042170.1_3230	NZ_CP042170.1	3750465	3751628	+	18	NZ_CP042170.1_3230			
GCF_002007065.3_ASM200706v3	PUL18	NZ_CP042170.1_3231	NZ_CP042170.1	3751770	3753893	+	142	NZ_CP042170.1_3231		GH43_34;CBM13	
GCF_002007065.3_ASM200706v3	PUL18	NZ_CP042170.1_3232	NZ_CP042170.1	3753957	3757250	+	64	NZ_CP042170.1_3232		GH31	
GCF_002007065.3_ASM200706v3	PUL18	NZ_CP042170.1_3233	NZ_CP042170.1	3757478	3758158	+	228	NZ_CP042170.1_3233			
GCF_002007065.3_ASM200706v3	PUL18	NZ_CP042170.1_3234	NZ_CP042170.1	3758215	3758685	+	57	NZ_CP042170.1_3234			
GCF_002007065.3_ASM200706v3	PUL18	NZ_CP042170.1_3235	NZ_CP042170.1	3758780	3762730	-	95	NZ_CP042170.1_3235			
GCF_002007065.3_ASM200706v3	PUL18	NZ_CP042170.1_3236	NZ_CP042170.1	3763121	3766129	+	391	NZ_CP042170.1_3236	susC		
GCF_002007065.3_ASM200706v3	PUL18	NZ_CP042170.1_3237	NZ_CP042170.1	3766146	3767672	+	17	NZ_CP042170.1_3237	susD		
GCF_002007065.3_ASM200706v3	PUL18	NZ_CP042170.1_3238	NZ_CP042170.1	3767752	3768927	+	80	NZ_CP042170.1_3238		GH5_13	
GCF_002007065.3_ASM200706v3	PUL18	NZ_CP042170.1_3239	NZ_CP042170.1	3769190	3770230	+	263	NZ_CP042170.1_3239		GH43_18	
GCF_002007065.3_ASM200706v3	PUL18	NZ_CP042170.1_3240	NZ_CP042170.1	3770473	3772284	+	243	NZ_CP042170.1_3240		GH2	
GCF_002007065.3_ASM200706v3	PUL18	NZ_CP042170.1_3241	NZ_CP042170.1	3772690	3773718	+	406	NZ_CP042170.1_3241		GH43_26	
GCF_002007065.3_ASM200706v3	PUL19	NZ_CP042170.1_3250	NZ_CP042170.1	3781568	3784630	+	7850	NZ_CP042170.1_3250	susC		
GCF_002007065.3_ASM200706v3	PUL19	NZ_CP042170.1_3251	NZ_CP042170.1	3784642	3786147	+	12	NZ_CP042170.1_3251	susD		
GCF_002007065.3_ASM200706v3	PUL20	NZ_CP042170.1_3346	NZ_CP042170.1	3888833	3891973	+	102686	NZ_CP042170.1_3346	susC		
GCF_002007065.3_ASM200706v3	PUL20	NZ_CP042170.1_3347	NZ_CP042170.1	3891989	3893488	+	16	NZ_CP042170.1_3347	susD		
GCF_002007065.3_ASM200706v3	PUL20	NZ_CP042170.1_3348	NZ_CP042170.1	3893499	3895796	+	11	NZ_CP042170.1_3348		PL6_1;PL6	
GCF_002007065.3_ASM200706v3	PUL20	NZ_CP042170.1_3349	NZ_CP042170.1	3895812	3897248	+	16	NZ_CP042170.1_3349			
GCF_002007065.3_ASM200706v3	PUL20	NZ_CP042170.1_3350	NZ_CP042170.1	3897260	3899470	+	12	NZ_CP042170.1_3350		PL17_2	
GCF_002007065.3_ASM200706v3	PUL21	NZ_CP042170.1_3447	NZ_CP042170.1	4002125	4005841	+	102655	NZ_CP042170.1_3447	susC		
GCF_002007065.3_ASM200706v3	PUL21	NZ_CP042170.1_3448	NZ_CP042170.1	4005853	4007337	+	12	NZ_CP042170.1_3448	susD		
GCF_002007065.3_ASM200706v3	PUL22	NZ_CP042170.1_3706	NZ_CP042170.1	4285959	4289327	+	278622	NZ_CP042170.1_3706	susC		
GCF_002007065.3_ASM200706v3	PUL22	NZ_CP042170.1_3707	NZ_CP042170.1	4289341	4291344	+	14	NZ_CP042170.1_3707	susD		
GCF_002007065.3_ASM200706v3	PUL23	NZ_CP042170.1_3737	NZ_CP042170.1	4326646	4329501	+	35302	NZ_CP042170.1_3737	susC		
GCF_002007065.3_ASM200706v3	PUL23	NZ_CP042170.1_3738	NZ_CP042170.1	4329601	4330419	+	100	NZ_CP042170.1_3738			
GCF_002007065.3_ASM200706v3	PUL23	NZ_CP042170.1_3739	NZ_CP042170.1	4330558	4331484	-	139	NZ_CP042170.1_3739		GH16	
GCF_002007065.3_ASM200706v3	PUL23	NZ_CP042170.1_3740	NZ_CP042170.1	4331539	4332930	-	55	NZ_CP042170.1_3740		GH10	
GCF_002007065.3_ASM200706v3	PUL23	NZ_CP042170.1_3741	NZ_CP042170.1	4333060	4334178	-	130	NZ_CP042170.1_3741			
GCF_002007065.3_ASM200706v3	PUL23	NZ_CP042170.1_3742	NZ_CP042170.1	4334187	4335710	-	9	NZ_CP042170.1_3742	susD		
GCF_002007065.3_ASM200706v3	PUL23	NZ_CP042170.1_3743	NZ_CP042170.1	4335760	4338864	-	50	NZ_CP042170.1_3743	susC		
GCF_002007065.3_ASM200706v3	PUL24	NZ_CP042170.1_3749	NZ_CP042170.1	4352578	4354071	-	13714	NZ_CP042170.1_3749	susD		
GCF_002007065.3_ASM200706v3	PUL24	NZ_CP042170.1_3750	NZ_CP042170.1	4354083	4357097	-	12	NZ_CP042170.1_3750	susC		
GCF_002007065.3_ASM200706v3	PUL25	NZ_CP042170.1_3752	NZ_CP042170.1	4361993	4364587	-	4896	NZ_CP042170.1_3752		GH3	
GCF_002007065.3_ASM200706v3	PUL25	NZ_CP042170.1_3753	NZ_CP042170.1	4364933	4366516	-	346	NZ_CP042170.1_3753		GH43_10	
GCF_002007065.3_ASM200706v3	PUL25	NZ_CP042170.1_3754	NZ_CP042170.1	4366521	4368779	-	5	NZ_CP042170.1_3754		GH146	
GCF_002007065.3_ASM200706v3	PUL25	NZ_CP042170.1_3755	NZ_CP042170.1	4368823	4371285	-	44	NZ_CP042170.1_3755		GH95	
GCF_002007065.3_ASM200706v3	PUL25	NZ_CP042170.1_3756	NZ_CP042170.1	4371342	4373867	-	57	NZ_CP042170.1_3756		GH115	
GCF_002007065.3_ASM200706v3	PUL25	NZ_CP042170.1_3757	NZ_CP042170.1	4373910	4376633	-	43	NZ_CP042170.1_3757		CE6;CE1	
GCF_002007065.3_ASM200706v3	PUL25	NZ_CP042170.1_3758	NZ_CP042170.1	4376693	4377931	-	60	NZ_CP042170.1_3758			
GCF_002007065.3_ASM200706v3	PUL25	NZ_CP042170.1_3759	NZ_CP042170.1	4377942	4379675	-	11	NZ_CP042170.1_3759		GH43_12	
GCF_002007065.3_ASM200706v3	PUL25	NZ_CP042170.1_3760	NZ_CP042170.1	4379886	4381826	-	211	NZ_CP042170.1_3760	susD		
GCF_002007065.3_ASM200706v3	PUL25	NZ_CP042170.1_3761	NZ_CP042170.1	4381839	4384928	-	13	NZ_CP042170.1_3761	susC		
GCF_002007065.3_ASM200706v3	PUL26	NZ_CP042170.1_3784	NZ_CP042170.1	4409668	4412367	-	24740	NZ_CP042170.1_3784		CBM67;GH78	
GCF_002007065.3_ASM200706v3	PUL26	NZ_CP042170.1_3785	NZ_CP042170.1	4412672	4414630	-	305	NZ_CP042170.1_3785		GH97	
GCF_002007065.3_ASM200706v3	PUL26	NZ_CP042170.1_3786	NZ_CP042170.1	4414708	4416888	-	78	NZ_CP042170.1_3786		GH92	
GCF_002007065.3_ASM200706v3	PUL26	NZ_CP042170.1_3787	NZ_CP042170.1	4416920	4418350	-	32	NZ_CP042170.1_3787		GH125	
GCF_002007065.3_ASM200706v3	PUL26	NZ_CP042170.1_3788	NZ_CP042170.1	4418387	4420690	-	37	NZ_CP042170.1_3788		GH92	
GCF_002007065.3_ASM200706v3	PUL26	NZ_CP042170.1_3789	NZ_CP042170.1	4420694	4422502	-	4	NZ_CP042170.1_3789		GH2	
GCF_002007065.3_ASM200706v3	PUL26	NZ_CP042170.1_3790	NZ_CP042170.1	4422679	4423860	-	177	NZ_CP042170.1_3790		GH76	
GCF_002007065.3_ASM200706v3	PUL26	NZ_CP042170.1_3791	NZ_CP042170.1	4423922	4425046	-	62	NZ_CP042170.1_3791			
GCF_002007065.3_ASM200706v3	PUL26	NZ_CP042170.1_3792	NZ_CP042170.1	4425076	4426698	-	30	NZ_CP042170.1_3792	susD		
GCF_002007065.3_ASM200706v3	PUL26	NZ_CP042170.1_3793	NZ_CP042170.1	4426710	4429796	-	12	NZ_CP042170.1_3793	susC		
GCF_002007065.3_ASM200706v3	PUL27	NZ_CP042170.1_3813	NZ_CP042170.1	4464163	4465770	-	34367	NZ_CP042170.1_3813	susD		
GCF_002007065.3_ASM200706v3	PUL27	NZ_CP042170.1_3814	NZ_CP042170.1	4465782	4468769	-	12	NZ_CP042170.1_3814	susC		
GCF_002007065.3_ASM200706v3	PUL28	NZ_CP042170.1_3894	NZ_CP042170.1	4569874	4571280	-	101105	NZ_CP042170.1_3894	susD		
GCF_002007065.3_ASM200706v3	PUL28	NZ_CP042170.1_3895	NZ_CP042170.1	4571298	4574870	-	18	NZ_CP042170.1_3895	susC		
GCF_002007065.3_ASM200706v3	PUL28	NZ_CP042170.1_3896	NZ_CP042170.1	4575105	4576256	-	235	NZ_CP042170.1_3896			
GCF_002007065.3_ASM200706v3	PUL28	NZ_CP042170.1_3897	NZ_CP042170.1	4576536	4577138	+	280	NZ_CP042170.1_3897			
GCF_002007065.3_ASM200706v3	PUL28	NZ_CP042170.1_3898	NZ_CP042170.1	4577404	4578123	-	266	NZ_CP042170.1_3898			
GCF_002007065.3_ASM200706v3	PUL28	NZ_CP042170.1_3899	NZ_CP042170.1	4578221	4579093	+	98	NZ_CP042170.1_3899			
GCF_002007065.3_ASM200706v3	PUL28	NZ_CP042170.1_3900	NZ_CP042170.1	4579160	4581607	-	67	NZ_CP042170.1_3900		GH3	
GCF_002007065.3_ASM200706v3	PUL28	NZ_CP042170.1_3901	NZ_CP042170.1	4581645	4582532	-	38	NZ_CP042170.1_3901			
GCF_002007065.3_ASM200706v3	PUL28	NZ_CP042170.1_3902	NZ_CP042170.1	4582839	4585148	-	307	NZ_CP042170.1_3902		GH3	
GCF_002007065.3_ASM200706v3	PUL28	NZ_CP042170.1_3903	NZ_CP042170.1	4585161	4587419	-	13	NZ_CP042170.1_3903			
GCF_002007065.3_ASM200706v3	PUL28	NZ_CP042170.1_3904	NZ_CP042170.1	4587739	4588557	+	320	NZ_CP042170.1_3904			
GCF_002007065.3_ASM200706v3	PUL28	NZ_CP042170.1_3905	NZ_CP042170.1	4588968	4589555	+	411	NZ_CP042170.1_3905			
GCF_002007065.3_ASM200706v3	PUL28	NZ_CP042170.1_3906	NZ_CP042170.1	4589783	4590823	+	228	NZ_CP042170.1_3906			
GCF_002007065.3_ASM200706v3	PUL28	NZ_CP042170.1_3907	NZ_CP042170.1	4590989	4594372	+	166	NZ_CP042170.1_3907	susC		
GCF_002007065.3_ASM200706v3	PUL28	NZ_CP042170.1_3908	NZ_CP042170.1	4594385	4595755	+	13	NZ_CP042170.1_3908	susD		
GCF_002007065.3_ASM200706v3	PUL29	NZ_CP042170.1_3940	NZ_CP042170.1	4627975	4629747	-	32220	NZ_CP042170.1_3940	susD		
GCF_002007065.3_ASM200706v3	PUL29	NZ_CP042170.1_3941	NZ_CP042170.1	4629751	4633035	-	4	NZ_CP042170.1_3941	susC		
GCF_002007065.3_ASM200706v3	PUL30	NZ_CP042170.1_3958	NZ_CP042170.1	4660401	4662035	+	27366	NZ_CP042170.1_3958		PL29	
GCF_002007065.3_ASM200706v3	PUL30	NZ_CP042170.1_3959	NZ_CP042170.1	4662398	4666342	+	363	NZ_CP042170.1_3959			
GCF_002007065.3_ASM200706v3	PUL30	NZ_CP042170.1_3960	NZ_CP042170.1	4666556	4669558	+	214	NZ_CP042170.1_3960	susC		
GCF_002007065.3_ASM200706v3	PUL30	NZ_CP042170.1_3961	NZ_CP042170.1	4669575	4671092	+	17	NZ_CP042170.1_3961	susD		
GCF_002007065.3_ASM200706v3	PUL30	NZ_CP042170.1_3962	NZ_CP042170.1	4671250	4672428	+	158	NZ_CP042170.1_3962		GH88	
GCF_002007065.3_ASM200706v3	PUL30	NZ_CP042170.1_3963	NZ_CP042170.1	4672596	4675013	+	168	NZ_CP042170.1_3963		GH2	
