genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_001686935.1_ASM168693v1	PUL4	NZ_LVEO01000013.1_103	NZ_LVEO01000013.1	129593	131170	-	85	NZ_LVEO01000013.1_103		GH28	
GCF_001686935.1_ASM168693v1	PUL4	NZ_LVEO01000013.1_104	NZ_LVEO01000013.1	131415	132263	-	245	NZ_LVEO01000013.1_104			
GCF_001686935.1_ASM168693v1	PUL4	NZ_LVEO01000013.1_105	NZ_LVEO01000013.1	132322	132522	+	59	NZ_LVEO01000013.1_105			
GCF_001686935.1_ASM168693v1	PUL4	NZ_LVEO01000013.1_106	NZ_LVEO01000013.1	132530	134323	-	8	NZ_LVEO01000013.1_106			
GCF_001686935.1_ASM168693v1	PUL4	NZ_LVEO01000013.1_107	NZ_LVEO01000013.1	134335	136647	-	12	NZ_LVEO01000013.1_107		GH92	
GCF_001686935.1_ASM168693v1	PUL4	NZ_LVEO01000013.1_108	NZ_LVEO01000013.1	137056	138696	-	409	NZ_LVEO01000013.1_108	susD		
GCF_001686935.1_ASM168693v1	PUL4	NZ_LVEO01000013.1_109	NZ_LVEO01000013.1	138723	141737	-	27	NZ_LVEO01000013.1_109	susC		
GCF_001686935.1_ASM168693v1	PUL5	NZ_LVEO01000013.1_156	NZ_LVEO01000013.1	192325	194508	-	50588	NZ_LVEO01000013.1_156		GH32	
GCF_001686935.1_ASM168693v1	PUL5	NZ_LVEO01000013.1_157	NZ_LVEO01000013.1	194640	195743	-	132	NZ_LVEO01000013.1_157			
GCF_001686935.1_ASM168693v1	PUL5	NZ_LVEO01000013.1_158	NZ_LVEO01000013.1	195756	197495	-	13	NZ_LVEO01000013.1_158			
GCF_001686935.1_ASM168693v1	PUL5	NZ_LVEO01000013.1_159	NZ_LVEO01000013.1	197547	199247	-	52	NZ_LVEO01000013.1_159	susD		
GCF_001686935.1_ASM168693v1	PUL5	NZ_LVEO01000013.1_160	NZ_LVEO01000013.1	199252	202347	-	5	NZ_LVEO01000013.1_160	susC		
GCF_001686935.1_ASM168693v1	PUL5	NZ_LVEO01000013.1_161	NZ_LVEO01000013.1	202378	203697	-	31	NZ_LVEO01000013.1_161			
GCF_001686935.1_ASM168693v1	PUL5	NZ_LVEO01000013.1_162	NZ_LVEO01000013.1	203997	205535	-	300	NZ_LVEO01000013.1_162		GH32	
GCF_001686935.1_ASM168693v1	PUL5	NZ_LVEO01000013.1_163	NZ_LVEO01000013.1	205538	208072	-	3	NZ_LVEO01000013.1_163		GH32	
GCF_001686935.1_ASM168693v1	PUL5	NZ_LVEO01000013.1_164	NZ_LVEO01000013.1	208267	210999	-	195	NZ_LVEO01000013.1_164			
GCF_001686935.1_ASM168693v1	PUL5	NZ_LVEO01000013.1_165	NZ_LVEO01000013.1	211091	211993	-	92	NZ_LVEO01000013.1_165			
GCF_001686935.1_ASM168693v1	PUL5	NZ_LVEO01000013.1_166	NZ_LVEO01000013.1	212070	213782	-	77	NZ_LVEO01000013.1_166	susD		
GCF_001686935.1_ASM168693v1	PUL5	NZ_LVEO01000013.1_167	NZ_LVEO01000013.1	213825	216977	-	43	NZ_LVEO01000013.1_167	susC		
GCF_001686935.1_ASM168693v1	PUL5	NZ_LVEO01000013.1_168	NZ_LVEO01000013.1	217026	218624	-	49	NZ_LVEO01000013.1_168		GH32	
GCF_001686935.1_ASM168693v1	PUL6	NZ_LVEO01000013.1_225	NZ_LVEO01000013.1	285659	287068	-	67035	NZ_LVEO01000013.1_225	susD		
GCF_001686935.1_ASM168693v1	PUL6	NZ_LVEO01000013.1_226	NZ_LVEO01000013.1	287099	290578	-	31	NZ_LVEO01000013.1_226	susC		
GCF_001686935.1_ASM168693v1	PUL7	NZ_LVEO01000013.1_342	NZ_LVEO01000013.1	418235	419761	-	127657	NZ_LVEO01000013.1_342	susD		
GCF_001686935.1_ASM168693v1	PUL7	NZ_LVEO01000013.1_343	NZ_LVEO01000013.1	419773	422730	-	12	NZ_LVEO01000013.1_343	susC		
GCF_001686935.1_ASM168693v1	PUL8	NZ_LVEO01000013.1_534	NZ_LVEO01000013.1	637571	640057	-	214841	NZ_LVEO01000013.1_534		GH31	
GCF_001686935.1_ASM168693v1	PUL8	NZ_LVEO01000013.1_535	NZ_LVEO01000013.1	640163	644155	-	106	NZ_LVEO01000013.1_535			
GCF_001686935.1_ASM168693v1	PUL8	NZ_LVEO01000013.1_536	NZ_LVEO01000013.1	644317	646182	-	162	NZ_LVEO01000013.1_536		GH13	
GCF_001686935.1_ASM168693v1	PUL8	NZ_LVEO01000013.1_537	NZ_LVEO01000013.1	646194	646889	-	12	NZ_LVEO01000013.1_537			
GCF_001686935.1_ASM168693v1	PUL8	NZ_LVEO01000013.1_538	NZ_LVEO01000013.1	646892	650224	-	3	NZ_LVEO01000013.1_538		GH13_10	
GCF_001686935.1_ASM168693v1	PUL8	NZ_LVEO01000013.1_539	NZ_LVEO01000013.1	650286	651401	-	62	NZ_LVEO01000013.1_539			
GCF_001686935.1_ASM168693v1	PUL8	NZ_LVEO01000013.1_540	NZ_LVEO01000013.1	651417	653030	-	16	NZ_LVEO01000013.1_540	susD		
GCF_001686935.1_ASM168693v1	PUL8	NZ_LVEO01000013.1_541	NZ_LVEO01000013.1	653062	656052	-	32	NZ_LVEO01000013.1_541	susC		
GCF_001686935.1_ASM168693v1	PUL9	NZ_LVEO01000018.1_31	NZ_LVEO01000018.1	36370	37977	-	-619682	NZ_LVEO01000018.1_31		GH142	
GCF_001686935.1_ASM168693v1	PUL9	NZ_LVEO01000018.1_32	NZ_LVEO01000018.1	38031	40028	-	54	NZ_LVEO01000018.1_32		GH127	
GCF_001686935.1_ASM168693v1	PUL9	NZ_LVEO01000018.1_33	NZ_LVEO01000018.1	40153	41799	-	125	NZ_LVEO01000018.1_33	susD		
GCF_001686935.1_ASM168693v1	PUL9	NZ_LVEO01000018.1_34	NZ_LVEO01000018.1	41819	45118	-	20	NZ_LVEO01000018.1_34	susC		
GCF_001686935.1_ASM168693v1	PUL10	NZ_LVEO01000018.1_44	NZ_LVEO01000018.1	53416	55398	-	8298	NZ_LVEO01000018.1_44		GH97	
GCF_001686935.1_ASM168693v1	PUL10	NZ_LVEO01000018.1_45	NZ_LVEO01000018.1	55636	57318	+	238	NZ_LVEO01000018.1_45			
GCF_001686935.1_ASM168693v1	PUL10	NZ_LVEO01000018.1_46	NZ_LVEO01000018.1	57538	60561	+	220	NZ_LVEO01000018.1_46	susC		
GCF_001686935.1_ASM168693v1	PUL10	NZ_LVEO01000018.1_47	NZ_LVEO01000018.1	60574	62055	+	13	NZ_LVEO01000018.1_47	susD		
GCF_001686935.1_ASM168693v1	PUL10	NZ_LVEO01000018.1_48	NZ_LVEO01000018.1	62067	63515	+	12	NZ_LVEO01000018.1_48			
GCF_001686935.1_ASM168693v1	PUL10	NZ_LVEO01000018.1_49	NZ_LVEO01000018.1	63629	65344	+	114	NZ_LVEO01000018.1_49		GH66	
GCF_001686935.1_ASM168693v1	PUL10	NZ_LVEO01000018.1_50	NZ_LVEO01000018.1	65371	67491	+	27	NZ_LVEO01000018.1_50		GH97	
GCF_001686935.1_ASM168693v1	PUL10	NZ_LVEO01000018.1_51	NZ_LVEO01000018.1	67612	68799	-	121	NZ_LVEO01000018.1_51		PL10_1	
GCF_001686935.1_ASM168693v1	PUL10	NZ_LVEO01000018.1_52	NZ_LVEO01000018.1	68924	70609	-	125	NZ_LVEO01000018.1_52		GH28	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_242	NZ_LVEO01000018.1	283709	286210	+	213100	NZ_LVEO01000018.1_242		GH141	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_243	NZ_LVEO01000018.1	286331	287395	+	121	NZ_LVEO01000018.1_243			
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_244	NZ_LVEO01000018.1	287392	288975	+	-3	NZ_LVEO01000018.1_244			
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_245	NZ_LVEO01000018.1	289029	291230	+	54	NZ_LVEO01000018.1_245		GH78	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_246	NZ_LVEO01000018.1	291235	292905	+	5	NZ_LVEO01000018.1_246			
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_247	NZ_LVEO01000018.1	293006	294136	+	101	NZ_LVEO01000018.1_247		GH137	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_248	NZ_LVEO01000018.1	294216	297521	+	80	NZ_LVEO01000018.1_248		GH2	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_249	NZ_LVEO01000018.1	297624	301052	+	103	NZ_LVEO01000018.1_249		GH106	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_250	NZ_LVEO01000018.1	301148	302572	+	96	NZ_LVEO01000018.1_250			
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_251	NZ_LVEO01000018.1	302685	305027	+	113	NZ_LVEO01000018.1_251		GH139	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_252	NZ_LVEO01000018.1	305033	307501	+	6	NZ_LVEO01000018.1_252		PL1_2	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_253	NZ_LVEO01000018.1	307645	309663	+	144	NZ_LVEO01000018.1_253		GH127	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_254	NZ_LVEO01000018.1	310033	313365	+	370	NZ_LVEO01000018.1_254	susC		
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_255	NZ_LVEO01000018.1	313352	315397	+	-13	NZ_LVEO01000018.1_255	susD		
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_256	NZ_LVEO01000018.1	315521	317242	+	124	NZ_LVEO01000018.1_256		PL1_2	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_257	NZ_LVEO01000018.1	317336	318004	+	94	NZ_LVEO01000018.1_257			
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_258	NZ_LVEO01000018.1	318038	319723	+	34	NZ_LVEO01000018.1_258		PL1_2	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_259	NZ_LVEO01000018.1	319847	323053	+	124	NZ_LVEO01000018.1_259			
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_260	NZ_LVEO01000018.1	323055	324461	+	2	NZ_LVEO01000018.1_260		GH140	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_261	NZ_LVEO01000018.1	324582	326162	+	121	NZ_LVEO01000018.1_261		GH28	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_262	NZ_LVEO01000018.1	326223	327140	+	61	NZ_LVEO01000018.1_262		GH43_18	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_263	NZ_LVEO01000018.1	327140	329005	+	0	NZ_LVEO01000018.1_263		GH143	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_264	NZ_LVEO01000018.1	329075	331864	+	70	NZ_LVEO01000018.1_264		CBM67;GH78	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_265	NZ_LVEO01000018.1	331906	333318	+	42	NZ_LVEO01000018.1_265			
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_266	NZ_LVEO01000018.1	333369	333896	+	51	NZ_LVEO01000018.1_266			
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_267	NZ_LVEO01000018.1	333968	336430	+	72	NZ_LVEO01000018.1_267		GH95	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_268	NZ_LVEO01000018.1	336643	338127	+	213	NZ_LVEO01000018.1_268		GH142	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_269	NZ_LVEO01000018.1	338249	341002	+	122	NZ_LVEO01000018.1_269		CBM67;GH78	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_270	NZ_LVEO01000018.1	341029	342174	+	27	NZ_LVEO01000018.1_270		GH33	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_271	NZ_LVEO01000018.1	342263	343156	+	89	NZ_LVEO01000018.1_271			
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_272	NZ_LVEO01000018.1	343201	345927	+	45	NZ_LVEO01000018.1_272		GH138	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_273	NZ_LVEO01000018.1	346000	349530	+	73	NZ_LVEO01000018.1_273		CBM57;GH2	
GCF_001686935.1_ASM168693v1	PUL11	NZ_LVEO01000018.1_274	NZ_LVEO01000018.1	349658	352096	+	128	NZ_LVEO01000018.1_274		GH2	
GCF_001686935.1_ASM168693v1	PUL12	NZ_LVEO01000018.1_358	NZ_LVEO01000018.1	459925	463194	+	107829	NZ_LVEO01000018.1_358	susC		
GCF_001686935.1_ASM168693v1	PUL12	NZ_LVEO01000018.1_359	NZ_LVEO01000018.1	463207	465177	+	13	NZ_LVEO01000018.1_359	susD		
GCF_001686935.1_ASM168693v1	PUL13	NZ_LVEO01000018.1_362	NZ_LVEO01000018.1	468186	471389	+	3009	NZ_LVEO01000018.1_362		CBM13	
GCF_001686935.1_ASM168693v1	PUL13	NZ_LVEO01000018.1_363	NZ_LVEO01000018.1	471399	472100	+	10	NZ_LVEO01000018.1_363			
GCF_001686935.1_ASM168693v1	PUL13	NZ_LVEO01000018.1_364	NZ_LVEO01000018.1	472541	475771	+	441	NZ_LVEO01000018.1_364	susC		
GCF_001686935.1_ASM168693v1	PUL13	NZ_LVEO01000018.1_365	NZ_LVEO01000018.1	475809	477779	+	38	NZ_LVEO01000018.1_365	susD		
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_445	NZ_LVEO01000018.1	573034	574005	+	95255	NZ_LVEO01000018.1_445		CE8	
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_446	NZ_LVEO01000018.1	574068	575633	+	63	NZ_LVEO01000018.1_446		GH28	
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_447	NZ_LVEO01000018.1	575649	576584	+	16	NZ_LVEO01000018.1_447		CE10	
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_448	NZ_LVEO01000018.1	576970	580326	+	386	NZ_LVEO01000018.1_448	susC		
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_449	NZ_LVEO01000018.1	580338	582359	+	12	NZ_LVEO01000018.1_449	susD		
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_450	NZ_LVEO01000018.1	582379	583971	+	20	NZ_LVEO01000018.1_450			
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_451	NZ_LVEO01000018.1	584062	584265	-	91	NZ_LVEO01000018.1_451			
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_452	NZ_LVEO01000018.1	584301	585326	+	36	NZ_LVEO01000018.1_452		CE8	
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_453	NZ_LVEO01000018.1	585457	588066	+	131	NZ_LVEO01000018.1_453		PL11	
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_454	NZ_LVEO01000018.1	588063	588764	+	-3	NZ_LVEO01000018.1_454			
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_455	NZ_LVEO01000018.1	588840	591308	+	76	NZ_LVEO01000018.1_455		GH95	
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_456	NZ_LVEO01000018.1	591319	594366	+	11	NZ_LVEO01000018.1_456		GH2	
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_457	NZ_LVEO01000018.1	594458	595669	+	92	NZ_LVEO01000018.1_457		GH105	
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_458	NZ_LVEO01000018.1	595690	597324	+	21	NZ_LVEO01000018.1_458		GH43_10	
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_459	NZ_LVEO01000018.1	597390	601763	-	66	NZ_LVEO01000018.1_459			
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_460	NZ_LVEO01000018.1	602121	604586	-	358	NZ_LVEO01000018.1_460		GH2	
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_461	NZ_LVEO01000018.1	604668	604832	-	82	NZ_LVEO01000018.1_461			
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_462	NZ_LVEO01000018.1	605001	605999	-	169	NZ_LVEO01000018.1_462			
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_463	NZ_LVEO01000018.1	606322	607671	+	323	NZ_LVEO01000018.1_463		GH145	
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_464	NZ_LVEO01000018.1	607693	610818	+	22	NZ_LVEO01000018.1_464		GH2	
GCF_001686935.1_ASM168693v1	PUL14	NZ_LVEO01000018.1_465	NZ_LVEO01000018.1	611015	613174	+	197	NZ_LVEO01000018.1_465		GH43_34;GH43_19	
GCF_001686935.1_ASM168693v1	PUL15	NZ_LVEO01000019.1_4	NZ_LVEO01000019.1	3058	5004	-	-610116	NZ_LVEO01000019.1_4	susD		
GCF_001686935.1_ASM168693v1	PUL15	NZ_LVEO01000019.1_5	NZ_LVEO01000019.1	5025	8108	-	21	NZ_LVEO01000019.1_5	susC		
GCF_001686935.1_ASM168693v1	PUL16	NZ_LVEO01000019.1_24	NZ_LVEO01000019.1	40265	43549	+	32157	NZ_LVEO01000019.1_24	susC		
GCF_001686935.1_ASM168693v1	PUL16	NZ_LVEO01000019.1_25	NZ_LVEO01000019.1	43567	45072	+	18	NZ_LVEO01000019.1_25	susD		
GCF_001686935.1_ASM168693v1	PUL16	NZ_LVEO01000019.1_26	NZ_LVEO01000019.1	45088	46806	+	16	NZ_LVEO01000019.1_26			
