genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_015350725.1_ASM1535072v1	PUL6	NZ_JADKPQ010000001.1_330	NZ_JADKPQ010000001.1	380897	384049	-	48	NZ_JADKPQ010000001.1_330	susC		
GCF_015350725.1_ASM1535072v1	PUL6	NZ_JADKPQ010000001.1_331	NZ_JADKPQ010000001.1	384471	387437	+	422	NZ_JADKPQ010000001.1_331		GH2	
GCF_015350725.1_ASM1535072v1	PUL6	NZ_JADKPQ010000001.1_332	NZ_JADKPQ010000001.1	387421	389226	+	-16	NZ_JADKPQ010000001.1_332		GH43_18;CE10	
GCF_015350725.1_ASM1535072v1	PUL6	NZ_JADKPQ010000001.1_333	NZ_JADKPQ010000001.1	389313	390152	-	87	NZ_JADKPQ010000001.1_333			
GCF_015350725.1_ASM1535072v1	PUL6	NZ_JADKPQ010000001.1_334	NZ_JADKPQ010000001.1	390157	392775	-	5	NZ_JADKPQ010000001.1_334	susC		
GCF_015350725.1_ASM1535072v1	PUL7	NZ_JADKPQ010000001.1_441	NZ_JADKPQ010000001.1	526377	529718	+	133602	NZ_JADKPQ010000001.1_441	susC		
GCF_015350725.1_ASM1535072v1	PUL7	NZ_JADKPQ010000001.1_442	NZ_JADKPQ010000001.1	529730	531046	+	12	NZ_JADKPQ010000001.1_442	susD		
GCF_015350725.1_ASM1535072v1	PUL8	NZ_JADKPQ010000002.1_151	NZ_JADKPQ010000002.1	156662	159706	+	-374384	NZ_JADKPQ010000002.1_151	susC		
GCF_015350725.1_ASM1535072v1	PUL8	NZ_JADKPQ010000002.1_152	NZ_JADKPQ010000002.1	159737	161299	+	31	NZ_JADKPQ010000002.1_152	susD		
GCF_015350725.1_ASM1535072v1	PUL8	NZ_JADKPQ010000002.1_153	NZ_JADKPQ010000002.1	161486	162496	+	187	NZ_JADKPQ010000002.1_153		GH43_5	
GCF_015350725.1_ASM1535072v1	PUL8	NZ_JADKPQ010000002.1_154	NZ_JADKPQ010000002.1	162558	164105	+	62	NZ_JADKPQ010000002.1_154		GH51	
GCF_015350725.1_ASM1535072v1	PUL8	NZ_JADKPQ010000002.1_155	NZ_JADKPQ010000002.1	164118	165743	+	13	NZ_JADKPQ010000002.1_155		GH43_4	
GCF_015350725.1_ASM1535072v1	PUL8	NZ_JADKPQ010000002.1_156	NZ_JADKPQ010000002.1	165884	166840	+	141	NZ_JADKPQ010000002.1_156		GH43_29	
GCF_015350725.1_ASM1535072v1	PUL8	NZ_JADKPQ010000002.1_157	NZ_JADKPQ010000002.1	167104	169467	+	264	NZ_JADKPQ010000002.1_157			
GCF_015350725.1_ASM1535072v1	PUL8	NZ_JADKPQ010000002.1_158	NZ_JADKPQ010000002.1	169515	170498	+	48	NZ_JADKPQ010000002.1_158		GH43_5	
GCF_015350725.1_ASM1535072v1	PUL8	NZ_JADKPQ010000002.1_159	NZ_JADKPQ010000002.1	170512	172497	+	14	NZ_JADKPQ010000002.1_159		GH127	
GCF_015350725.1_ASM1535072v1	PUL8	NZ_JADKPQ010000002.1_160	NZ_JADKPQ010000002.1	172989	174974	+	492	NZ_JADKPQ010000002.1_160		GH51	
GCF_015350725.1_ASM1535072v1	PUL9	NZ_JADKPQ010000003.1_77	NZ_JADKPQ010000003.1	80494	82353	-	-94480	NZ_JADKPQ010000003.1_77		GH35	
GCF_015350725.1_ASM1535072v1	PUL9	NZ_JADKPQ010000003.1_78	NZ_JADKPQ010000003.1	82442	83821	-	89	NZ_JADKPQ010000003.1_78		GH109	
GCF_015350725.1_ASM1535072v1	PUL9	NZ_JADKPQ010000003.1_79	NZ_JADKPQ010000003.1	83914	85227	-	93	NZ_JADKPQ010000003.1_79			
GCF_015350725.1_ASM1535072v1	PUL9	NZ_JADKPQ010000003.1_80	NZ_JADKPQ010000003.1	85315	87012	-	88	NZ_JADKPQ010000003.1_80	susD		
GCF_015350725.1_ASM1535072v1	PUL9	NZ_JADKPQ010000003.1_81	NZ_JADKPQ010000003.1	87023	90163	-	11	NZ_JADKPQ010000003.1_81	susC		
GCF_015350725.1_ASM1535072v1	PUL10	NZ_JADKPQ010000003.1_137	NZ_JADKPQ010000003.1	155012	158083	+	64849	NZ_JADKPQ010000003.1_137	susC		
GCF_015350725.1_ASM1535072v1	PUL10	NZ_JADKPQ010000003.1_138	NZ_JADKPQ010000003.1	158095	159570	+	12	NZ_JADKPQ010000003.1_138	susD		
GCF_015350725.1_ASM1535072v1	PUL10	NZ_JADKPQ010000003.1_139	NZ_JADKPQ010000003.1	159582	161138	+	12	NZ_JADKPQ010000003.1_139			
GCF_015350725.1_ASM1535072v1	PUL10	NZ_JADKPQ010000003.1_140	NZ_JADKPQ010000003.1	161153	162811	+	15	NZ_JADKPQ010000003.1_140		GH16	
GCF_015350725.1_ASM1535072v1	PUL10	NZ_JADKPQ010000003.1_141	NZ_JADKPQ010000003.1	162893	163651	+	82	NZ_JADKPQ010000003.1_141		GH16	
GCF_015350725.1_ASM1535072v1	PUL11	NZ_JADKPQ010000004.1_9	NZ_JADKPQ010000004.1	12873	14336	-	-150778	NZ_JADKPQ010000004.1_9	susD		
GCF_015350725.1_ASM1535072v1	PUL11	NZ_JADKPQ010000004.1_10	NZ_JADKPQ010000004.1	14354	17788	-	18	NZ_JADKPQ010000004.1_10	susC		
GCF_015350725.1_ASM1535072v1	PUL12	NZ_JADKPQ010000004.1_14	NZ_JADKPQ010000004.1	21993	25382	+	4205	NZ_JADKPQ010000004.1_14	susC		
GCF_015350725.1_ASM1535072v1	PUL12	NZ_JADKPQ010000004.1_15	NZ_JADKPQ010000004.1	25402	26937	+	20	NZ_JADKPQ010000004.1_15	susD		
GCF_015350725.1_ASM1535072v1	PUL13	NZ_JADKPQ010000004.1_31	NZ_JADKPQ010000004.1	48444	51446	-	21507	NZ_JADKPQ010000004.1_31		GH3	
GCF_015350725.1_ASM1535072v1	PUL13	NZ_JADKPQ010000004.1_32	NZ_JADKPQ010000004.1	51526	53031	-	80	NZ_JADKPQ010000004.1_32			
GCF_015350725.1_ASM1535072v1	PUL13	NZ_JADKPQ010000004.1_33	NZ_JADKPQ010000004.1	53185	54012	-	154	NZ_JADKPQ010000004.1_33			
GCF_015350725.1_ASM1535072v1	PUL13	NZ_JADKPQ010000004.1_34	NZ_JADKPQ010000004.1	54203	55402	-	191	NZ_JADKPQ010000004.1_34			
GCF_015350725.1_ASM1535072v1	PUL13	NZ_JADKPQ010000004.1_35	NZ_JADKPQ010000004.1	55660	57393	-	258	NZ_JADKPQ010000004.1_35	susD		
GCF_015350725.1_ASM1535072v1	PUL13	NZ_JADKPQ010000004.1_36	NZ_JADKPQ010000004.1	57418	60705	-	25	NZ_JADKPQ010000004.1_36	susC		
GCF_015350725.1_ASM1535072v1	PUL13	NZ_JADKPQ010000004.1_37	NZ_JADKPQ010000004.1	60952	61701	+	247	NZ_JADKPQ010000004.1_37			
GCF_015350725.1_ASM1535072v1	PUL13	NZ_JADKPQ010000004.1_38	NZ_JADKPQ010000004.1	61837	63762	+	136	NZ_JADKPQ010000004.1_38			
GCF_015350725.1_ASM1535072v1	PUL13	NZ_JADKPQ010000004.1_39	NZ_JADKPQ010000004.1	63888	66803	+	126	NZ_JADKPQ010000004.1_39			
GCF_015350725.1_ASM1535072v1	PUL13	NZ_JADKPQ010000004.1_40	NZ_JADKPQ010000004.1	66938	67762	+	135	NZ_JADKPQ010000004.1_40		CE1	
GCF_015350725.1_ASM1535072v1	PUL13	NZ_JADKPQ010000004.1_41	NZ_JADKPQ010000004.1	68051	69889	+	289	NZ_JADKPQ010000004.1_41			
GCF_015350725.1_ASM1535072v1	PUL13	NZ_JADKPQ010000004.1_42	NZ_JADKPQ010000004.1	70200	71672	+	311	NZ_JADKPQ010000004.1_42			
GCF_015350725.1_ASM1535072v1	PUL13	NZ_JADKPQ010000004.1_43	NZ_JADKPQ010000004.1	71695	74199	+	23	NZ_JADKPQ010000004.1_43		GH20	
GCF_015350725.1_ASM1535072v1	PUL14	NZ_JADKPQ010000004.1_78	NZ_JADKPQ010000004.1	119988	123014	+	45789	NZ_JADKPQ010000004.1_78	susC		
GCF_015350725.1_ASM1535072v1	PUL14	NZ_JADKPQ010000004.1_79	NZ_JADKPQ010000004.1	123056	124648	+	42	NZ_JADKPQ010000004.1_79	susD		
GCF_015350725.1_ASM1535072v1	PUL14	NZ_JADKPQ010000004.1_80	NZ_JADKPQ010000004.1	124731	125825	+	83	NZ_JADKPQ010000004.1_80		GH10	
GCF_015350725.1_ASM1535072v1	PUL14	NZ_JADKPQ010000004.1_81	NZ_JADKPQ010000004.1	126098	126997	+	273	NZ_JADKPQ010000004.1_81			
GCF_015350725.1_ASM1535072v1	PUL14	NZ_JADKPQ010000004.1_82	NZ_JADKPQ010000004.1	127132	128541	+	135	NZ_JADKPQ010000004.1_82		GH50	
GCF_015350725.1_ASM1535072v1	PUL14	NZ_JADKPQ010000004.1_83	NZ_JADKPQ010000004.1	128574	130376	+	33	NZ_JADKPQ010000004.1_83		GH2	
GCF_015350725.1_ASM1535072v1	PUL14	NZ_JADKPQ010000004.1_84	NZ_JADKPQ010000004.1	130446	131891	-	70	NZ_JADKPQ010000004.1_84			
GCF_015350725.1_ASM1535072v1	PUL14	NZ_JADKPQ010000004.1_85	NZ_JADKPQ010000004.1	132172	132741	+	281	NZ_JADKPQ010000004.1_85			
GCF_015350725.1_ASM1535072v1	PUL14	NZ_JADKPQ010000004.1_86	NZ_JADKPQ010000004.1	132937	134076	+	196	NZ_JADKPQ010000004.1_86			
GCF_015350725.1_ASM1535072v1	PUL14	NZ_JADKPQ010000004.1_87	NZ_JADKPQ010000004.1	134213	137851	+	137	NZ_JADKPQ010000004.1_87	susC		
GCF_015350725.1_ASM1535072v1	PUL14	NZ_JADKPQ010000004.1_88	NZ_JADKPQ010000004.1	137876	139279	+	25	NZ_JADKPQ010000004.1_88	susD		
GCF_015350725.1_ASM1535072v1	PUL15	NZ_JADKPQ010000004.1_281	NZ_JADKPQ010000004.1	329740	331134	-	190461	NZ_JADKPQ010000004.1_281	susD		
GCF_015350725.1_ASM1535072v1	PUL15	NZ_JADKPQ010000004.1_282	NZ_JADKPQ010000004.1	331145	334153	-	11	NZ_JADKPQ010000004.1_282	susC		
GCF_015350725.1_ASM1535072v1	PUL16	NZ_JADKPQ010000005.1_153	NZ_JADKPQ010000005.1	194488	197649	+	-139665	NZ_JADKPQ010000005.1_153	susC		
GCF_015350725.1_ASM1535072v1	PUL16	NZ_JADKPQ010000005.1_154	NZ_JADKPQ010000005.1	197665	199185	+	16	NZ_JADKPQ010000005.1_154	susD		
GCF_015350725.1_ASM1535072v1	PUL16	NZ_JADKPQ010000005.1_155	NZ_JADKPQ010000005.1	199197	200087	+	12	NZ_JADKPQ010000005.1_155			
GCF_015350725.1_ASM1535072v1	PUL16	NZ_JADKPQ010000005.1_156	NZ_JADKPQ010000005.1	200238	201692	+	151	NZ_JADKPQ010000005.1_156		GH30_1	
GCF_015350725.1_ASM1535072v1	PUL16	NZ_JADKPQ010000005.1_157	NZ_JADKPQ010000005.1	201781	203247	+	89	NZ_JADKPQ010000005.1_157		GH30_1	
GCF_015350725.1_ASM1535072v1	PUL16	NZ_JADKPQ010000005.1_158	NZ_JADKPQ010000005.1	203270	204742	+	23	NZ_JADKPQ010000005.1_158		GH30_3	
GCF_015350725.1_ASM1535072v1	PUL16	NZ_JADKPQ010000005.1_159	NZ_JADKPQ010000005.1	204946	205785	+	204	NZ_JADKPQ010000005.1_159			
GCF_015350725.1_ASM1535072v1	PUL16	NZ_JADKPQ010000005.1_160	NZ_JADKPQ010000005.1	205787	207211	+	2	NZ_JADKPQ010000005.1_160		GH30_3	
GCF_015350725.1_ASM1535072v1	PUL16	NZ_JADKPQ010000005.1_161	NZ_JADKPQ010000005.1	207226	209451	+	15	NZ_JADKPQ010000005.1_161		GH3	
GCF_015350725.1_ASM1535072v1	PUL17	NZ_JADKPQ010000006.1_90	NZ_JADKPQ010000006.1	99900	101306	-	-109551	NZ_JADKPQ010000006.1_90	susD		
GCF_015350725.1_ASM1535072v1	PUL17	NZ_JADKPQ010000006.1_91	NZ_JADKPQ010000006.1	101324	104899	-	18	NZ_JADKPQ010000006.1_91	susC		
GCF_015350725.1_ASM1535072v1	PUL17	NZ_JADKPQ010000006.1_92	NZ_JADKPQ010000006.1	105102	106259	-	203	NZ_JADKPQ010000006.1_92			
GCF_015350725.1_ASM1535072v1	PUL17	NZ_JADKPQ010000006.1_93	NZ_JADKPQ010000006.1	106546	107142	+	287	NZ_JADKPQ010000006.1_93			
GCF_015350725.1_ASM1535072v1	PUL17	NZ_JADKPQ010000006.1_94	NZ_JADKPQ010000006.1	107356	108075	-	214	NZ_JADKPQ010000006.1_94			
GCF_015350725.1_ASM1535072v1	PUL17	NZ_JADKPQ010000006.1_95	NZ_JADKPQ010000006.1	108173	109045	+	98	NZ_JADKPQ010000006.1_95			
GCF_015350725.1_ASM1535072v1	PUL17	NZ_JADKPQ010000006.1_96	NZ_JADKPQ010000006.1	109107	111557	-	62	NZ_JADKPQ010000006.1_96		GH3	
GCF_015350725.1_ASM1535072v1	PUL17	NZ_JADKPQ010000006.1_97	NZ_JADKPQ010000006.1	111585	112460	-	28	NZ_JADKPQ010000006.1_97			
GCF_015350725.1_ASM1535072v1	PUL17	NZ_JADKPQ010000006.1_98	NZ_JADKPQ010000006.1	112706	115018	-	246	NZ_JADKPQ010000006.1_98		GH3	
GCF_015350725.1_ASM1535072v1	PUL17	NZ_JADKPQ010000006.1_99	NZ_JADKPQ010000006.1	115031	117289	-	13	NZ_JADKPQ010000006.1_99			
GCF_015350725.1_ASM1535072v1	PUL17	NZ_JADKPQ010000006.1_100	NZ_JADKPQ010000006.1	117610	118428	+	321	NZ_JADKPQ010000006.1_100			
GCF_015350725.1_ASM1535072v1	PUL17	NZ_JADKPQ010000006.1_101	NZ_JADKPQ010000006.1	118829	119416	+	401	NZ_JADKPQ010000006.1_101			
GCF_015350725.1_ASM1535072v1	PUL17	NZ_JADKPQ010000006.1_102	NZ_JADKPQ010000006.1	119643	120683	+	227	NZ_JADKPQ010000006.1_102			
GCF_015350725.1_ASM1535072v1	PUL17	NZ_JADKPQ010000006.1_103	NZ_JADKPQ010000006.1	120826	124233	+	143	NZ_JADKPQ010000006.1_103	susC		
GCF_015350725.1_ASM1535072v1	PUL17	NZ_JADKPQ010000006.1_104	NZ_JADKPQ010000006.1	124246	125616	+	13	NZ_JADKPQ010000006.1_104	susD		
GCF_015350725.1_ASM1535072v1	PUL18	NZ_JADKPQ010000006.1_136	NZ_JADKPQ010000006.1	158090	159862	-	32474	NZ_JADKPQ010000006.1_136	susD		
GCF_015350725.1_ASM1535072v1	PUL18	NZ_JADKPQ010000006.1_137	NZ_JADKPQ010000006.1	159866	163150	-	4	NZ_JADKPQ010000006.1_137	susC		
GCF_015350725.1_ASM1535072v1	PUL19	NZ_JADKPQ010000006.1_159	NZ_JADKPQ010000006.1	193248	194834	+	30098	NZ_JADKPQ010000006.1_159		PL29	
GCF_015350725.1_ASM1535072v1	PUL19	NZ_JADKPQ010000006.1_160	NZ_JADKPQ010000006.1	195088	199179	+	254	NZ_JADKPQ010000006.1_160			
GCF_015350725.1_ASM1535072v1	PUL19	NZ_JADKPQ010000006.1_161	NZ_JADKPQ010000006.1	199395	202397	+	216	NZ_JADKPQ010000006.1_161	susC		
GCF_015350725.1_ASM1535072v1	PUL19	NZ_JADKPQ010000006.1_162	NZ_JADKPQ010000006.1	202414	203931	+	17	NZ_JADKPQ010000006.1_162	susD		
GCF_015350725.1_ASM1535072v1	PUL19	NZ_JADKPQ010000006.1_163	NZ_JADKPQ010000006.1	204191	205369	+	260	NZ_JADKPQ010000006.1_163		GH88	
GCF_015350725.1_ASM1535072v1	PUL19	NZ_JADKPQ010000006.1_164	NZ_JADKPQ010000006.1	205462	207879	+	93	NZ_JADKPQ010000006.1_164		GH2	
GCF_015350725.1_ASM1535072v1	PUL19	NZ_JADKPQ010000006.1_165	NZ_JADKPQ010000006.1	207942	208799	+	63	NZ_JADKPQ010000006.1_165			
GCF_015350725.1_ASM1535072v1	PUL19	NZ_JADKPQ010000006.1_166	NZ_JADKPQ010000006.1	208837	210645	+	38	NZ_JADKPQ010000006.1_166		GH2	
GCF_015350725.1_ASM1535072v1	PUL20	NZ_JADKPQ010000006.1_180	NZ_JADKPQ010000006.1	222163	224097	-	11518	NZ_JADKPQ010000006.1_180		GH43_34;GH43_19	
GCF_015350725.1_ASM1535072v1	PUL20	NZ_JADKPQ010000006.1_181	NZ_JADKPQ010000006.1	224156	226702	-	59	NZ_JADKPQ010000006.1_181		GH51	
GCF_015350725.1_ASM1535072v1	PUL20	NZ_JADKPQ010000006.1_182	NZ_JADKPQ010000006.1	226702	228072	-	0	NZ_JADKPQ010000006.1_182		GH27	
GCF_015350725.1_ASM1535072v1	PUL20	NZ_JADKPQ010000006.1_183	NZ_JADKPQ010000006.1	228293	230713	-	221	NZ_JADKPQ010000006.1_183		GH2	
GCF_015350725.1_ASM1535072v1	PUL20	NZ_JADKPQ010000006.1_184	NZ_JADKPQ010000006.1	230856	232442	-	143	NZ_JADKPQ010000006.1_184		GH30_4	
GCF_015350725.1_ASM1535072v1	PUL20	NZ_JADKPQ010000006.1_185	NZ_JADKPQ010000006.1	232564	234201	-	122	NZ_JADKPQ010000006.1_185		GH30_4	
GCF_015350725.1_ASM1535072v1	PUL20	NZ_JADKPQ010000006.1_186	NZ_JADKPQ010000006.1	234203	235804	-	2	NZ_JADKPQ010000006.1_186	susD		
GCF_015350725.1_ASM1535072v1	PUL20	NZ_JADKPQ010000006.1_187	NZ_JADKPQ010000006.1	235816	238848	-	12	NZ_JADKPQ010000006.1_187	susC		
GCF_015350725.1_ASM1535072v1	PUL21	NZ_JADKPQ010000006.1_196	NZ_JADKPQ010000006.1	251317	252870	-	12469	NZ_JADKPQ010000006.1_196		GH32	
GCF_015350725.1_ASM1535072v1	PUL21	NZ_JADKPQ010000006.1_197	NZ_JADKPQ010000006.1	252892	254289	-	22	NZ_JADKPQ010000006.1_197			
GCF_015350725.1_ASM1535072v1	PUL21	NZ_JADKPQ010000006.1_198	NZ_JADKPQ010000006.1	254309	256000	-	20	NZ_JADKPQ010000006.1_198	susD		
GCF_015350725.1_ASM1535072v1	PUL21	NZ_JADKPQ010000006.1_199	NZ_JADKPQ010000006.1	256022	259126	-	22	NZ_JADKPQ010000006.1_199	susC		
GCF_015350725.1_ASM1535072v1	PUL21	NZ_JADKPQ010000006.1_200	NZ_JADKPQ010000006.1	259151	260758	-	25	NZ_JADKPQ010000006.1_200		GH32	
GCF_015350725.1_ASM1535072v1	PUL22	NZ_JADKPQ010000008.1_144	NZ_JADKPQ010000008.1	156032	157489	-	-104726	NZ_JADKPQ010000008.1_144	susD		
GCF_015350725.1_ASM1535072v1	PUL22	NZ_JADKPQ010000008.1_145	NZ_JADKPQ010000008.1	157494	160853	-	5	NZ_JADKPQ010000008.1_145	susC		
GCF_015350725.1_ASM1535072v1	PUL23	NZ_JADKPQ010000008.1_153	NZ_JADKPQ010000008.1	173270	176296	+	12417	NZ_JADKPQ010000008.1_153	susC		
GCF_015350725.1_ASM1535072v1	PUL23	NZ_JADKPQ010000008.1_154	NZ_JADKPQ010000008.1	176322	177854	+	26	NZ_JADKPQ010000008.1_154	susD		
GCF_015350725.1_ASM1535072v1	PUL23	NZ_JADKPQ010000008.1_155	NZ_JADKPQ010000008.1	177906	180986	+	52	NZ_JADKPQ010000008.1_155		GH2;CBM32	
GCF_015350725.1_ASM1535072v1	PUL23	NZ_JADKPQ010000008.1_156	NZ_JADKPQ010000008.1	181053	183392	+	67	NZ_JADKPQ010000008.1_156		GH95	
GCF_015350725.1_ASM1535072v1	PUL23	NZ_JADKPQ010000008.1_157	NZ_JADKPQ010000008.1	183629	185896	+	237	NZ_JADKPQ010000008.1_157		GH92	
GCF_015350725.1_ASM1535072v1	PUL23	NZ_JADKPQ010000008.1_158	NZ_JADKPQ010000008.1	186271	189582	-	375	NZ_JADKPQ010000008.1_158			
GCF_015350725.1_ASM1535072v1	PUL23	NZ_JADKPQ010000008.1_159	NZ_JADKPQ010000008.1	189601	191010	-	19	NZ_JADKPQ010000008.1_159			
GCF_015350725.1_ASM1535072v1	PUL23	NZ_JADKPQ010000008.1_160	NZ_JADKPQ010000008.1	191139	192047	-	129	NZ_JADKPQ010000008.1_160			
GCF_015350725.1_ASM1535072v1	PUL23	NZ_JADKPQ010000008.1_161	NZ_JADKPQ010000008.1	192185	193234	+	138	NZ_JADKPQ010000008.1_161			
GCF_015350725.1_ASM1535072v1	PUL23	NZ_JADKPQ010000008.1_162	NZ_JADKPQ010000008.1	193446	195374	+	212	NZ_JADKPQ010000008.1_162		GH97	
GCF_015350725.1_ASM1535072v1	PUL23	NZ_JADKPQ010000008.1_163	NZ_JADKPQ010000008.1	195504	196850	-	130	NZ_JADKPQ010000008.1_163			
GCF_015350725.1_ASM1535072v1	PUL23	NZ_JADKPQ010000008.1_164	NZ_JADKPQ010000008.1	196852	198303	-	2	NZ_JADKPQ010000008.1_164			
GCF_015350725.1_ASM1535072v1	PUL23	NZ_JADKPQ010000008.1_165	NZ_JADKPQ010000008.1	198309	200603	-	6	NZ_JADKPQ010000008.1_165	susC		
GCF_015350725.1_ASM1535072v1	PUL24	NZ_JADKPQ010000009.1_142	NZ_JADKPQ010000009.1	141089	142882	-	-59514	NZ_JADKPQ010000009.1_142	susD		
GCF_015350725.1_ASM1535072v1	PUL24	NZ_JADKPQ010000009.1_143	NZ_JADKPQ010000009.1	142899	146132	-	17	NZ_JADKPQ010000009.1_143	susC		
GCF_015350725.1_ASM1535072v1	PUL25	NZ_JADKPQ010000010.1_35	NZ_JADKPQ010000010.1	49749	50720	+	-96383	NZ_JADKPQ010000010.1_35		CE8	
GCF_015350725.1_ASM1535072v1	PUL25	NZ_JADKPQ010000010.1_36	NZ_JADKPQ010000010.1	50761	52329	+	41	NZ_JADKPQ010000010.1_36		GH28	
GCF_015350725.1_ASM1535072v1	PUL25	NZ_JADKPQ010000010.1_37	NZ_JADKPQ010000010.1	52331	53251	+	2	NZ_JADKPQ010000010.1_37		CE10	
GCF_015350725.1_ASM1535072v1	PUL25	NZ_JADKPQ010000010.1_38	NZ_JADKPQ010000010.1	53324	54373	+	73	NZ_JADKPQ010000010.1_38		CE8	
GCF_015350725.1_ASM1535072v1	PUL25	NZ_JADKPQ010000010.1_39	NZ_JADKPQ010000010.1	54380	56926	+	7	NZ_JADKPQ010000010.1_39		GH95	
GCF_015350725.1_ASM1535072v1	PUL25	NZ_JADKPQ010000010.1_40	NZ_JADKPQ010000010.1	56910	57110	-	-16	NZ_JADKPQ010000010.1_40			
GCF_015350725.1_ASM1535072v1	PUL25	NZ_JADKPQ010000010.1_41	NZ_JADKPQ010000010.1	57328	60696	+	218	NZ_JADKPQ010000010.1_41	susC		
GCF_015350725.1_ASM1535072v1	PUL25	NZ_JADKPQ010000010.1_42	NZ_JADKPQ010000010.1	60709	62730	+	13	NZ_JADKPQ010000010.1_42	susD		
GCF_015350725.1_ASM1535072v1	PUL25	NZ_JADKPQ010000010.1_43	NZ_JADKPQ010000010.1	62756	64345	+	26	NZ_JADKPQ010000010.1_43			
GCF_015350725.1_ASM1535072v1	PUL25	NZ_JADKPQ010000010.1_44	NZ_JADKPQ010000010.1	64387	65943	+	42	NZ_JADKPQ010000010.1_44		PL1_2	
GCF_015350725.1_ASM1535072v1	PUL25	NZ_JADKPQ010000010.1_45	NZ_JADKPQ010000010.1	65980	68514	+	37	NZ_JADKPQ010000010.1_45		GH95	
GCF_015350725.1_ASM1535072v1	PUL25	NZ_JADKPQ010000010.1_46	NZ_JADKPQ010000010.1	69007	70644	+	493	NZ_JADKPQ010000010.1_46		GH43_10	
