genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_013112255.2_ASM1311225v2	PUL5	NZ_CP068294.1_918	NZ_CP068294.1	1053560	1056760	+	136744	NZ_CP068294.1_918	susC		
GCF_013112255.2_ASM1311225v2	PUL5	NZ_CP068294.1_919	NZ_CP068294.1	1056773	1058227	+	13	NZ_CP068294.1_919	susD		
GCF_013112255.2_ASM1311225v2	PUL5	NZ_CP068294.1_920	NZ_CP068294.1	1058413	1059315	-	186	NZ_CP068294.1_920			
GCF_013112255.2_ASM1311225v2	PUL5	NZ_CP068294.1_921	NZ_CP068294.1	1059423	1061534	+	108	NZ_CP068294.1_921	susC		
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1233	NZ_CP068294.1	1392019	1393074	+	330485	NZ_CP068294.1_1233		CE2	
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1234	NZ_CP068294.1	1393064	1394443	+	-10	NZ_CP068294.1_1234			
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1235	NZ_CP068294.1	1394801	1397095	+	358	NZ_CP068294.1_1235		GH3	
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1236	NZ_CP068294.1	1397455	1398411	+	360	NZ_CP068294.1_1236			
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1237	NZ_CP068294.1	1398416	1398997	+	5	NZ_CP068294.1_1237			
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1238	NZ_CP068294.1	1399096	1400064	+	99	NZ_CP068294.1_1238			
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1239	NZ_CP068294.1	1400140	1402128	-	76	NZ_CP068294.1_1239		GH97	
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1240	NZ_CP068294.1	1402195	1403496	-	67	NZ_CP068294.1_1240		GH5_7	
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1241	NZ_CP068294.1	1403636	1404868	-	140	NZ_CP068294.1_1241		GH26	
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1242	NZ_CP068294.1	1404887	1406077	-	19	NZ_CP068294.1_1242			
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1243	NZ_CP068294.1	1406084	1407274	-	7	NZ_CP068294.1_1243		GH130	
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1244	NZ_CP068294.1	1407304	1408695	-	30	NZ_CP068294.1_1244			
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1245	NZ_CP068294.1	1408734	1409831	-	39	NZ_CP068294.1_1245		GH26	
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1246	NZ_CP068294.1	1410173	1411051	+	342	NZ_CP068294.1_1246			
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1247	NZ_CP068294.1	1411363	1414530	+	312	NZ_CP068294.1_1247	susC		
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1248	NZ_CP068294.1	1414542	1416101	+	12	NZ_CP068294.1_1248	susD		
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1249	NZ_CP068294.1	1416121	1417182	+	20	NZ_CP068294.1_1249			
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1250	NZ_CP068294.1	1417267	1418514	+	85	NZ_CP068294.1_1250			
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1251	NZ_CP068294.1	1418610	1419842	+	96	NZ_CP068294.1_1251		GH27	
GCF_013112255.2_ASM1311225v2	PUL6	NZ_CP068294.1_1252	NZ_CP068294.1	1419855	1420814	+	13	NZ_CP068294.1_1252		GH5_2	
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1335	NZ_CP068294.1	1515596	1516957	-	94782	NZ_CP068294.1_1335		GH1	
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1336	NZ_CP068294.1	1517348	1517767	+	391	NZ_CP068294.1_1336			
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1337	NZ_CP068294.1	1517854	1521450	-	87	NZ_CP068294.1_1337			
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1338	NZ_CP068294.1	1521462	1521908	-	12	NZ_CP068294.1_1338			
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1339	NZ_CP068294.1	1522364	1524466	+	456	NZ_CP068294.1_1339		GH29	
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1340	NZ_CP068294.1	1524613	1526526	+	147	NZ_CP068294.1_1340			
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1341	NZ_CP068294.1	1526761	1527474	-	235	NZ_CP068294.1_1341			
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1342	NZ_CP068294.1	1527543	1528601	-	69	NZ_CP068294.1_1342			
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1343	NZ_CP068294.1	1528724	1530967	+	123	NZ_CP068294.1_1343		GH92	
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1344	NZ_CP068294.1	1531005	1532882	+	38	NZ_CP068294.1_1344			
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1345	NZ_CP068294.1	1533119	1534084	+	237	NZ_CP068294.1_1345		GH130	
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1346	NZ_CP068294.1	1534088	1535158	+	4	NZ_CP068294.1_1346		CBM9	
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1347	NZ_CP068294.1	1535166	1536242	+	8	NZ_CP068294.1_1347			
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1348	NZ_CP068294.1	1536279	1537301	+	37	NZ_CP068294.1_1348			
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1349	NZ_CP068294.1	1537656	1540793	+	355	NZ_CP068294.1_1349		GH2	
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1350	NZ_CP068294.1	1540800	1543121	+	7	NZ_CP068294.1_1350		GH20	
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1351	NZ_CP068294.1	1543156	1544640	+	35	NZ_CP068294.1_1351		GH29	
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1352	NZ_CP068294.1	1544651	1546891	+	11	NZ_CP068294.1_1352		GH92	
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1353	NZ_CP068294.1	1546903	1549563	+	12	NZ_CP068294.1_1353		GH3	
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1354	NZ_CP068294.1	1549815	1552907	+	252	NZ_CP068294.1_1354	susC		
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1355	NZ_CP068294.1	1552925	1554511	+	18	NZ_CP068294.1_1355	susD		
GCF_013112255.2_ASM1311225v2	PUL7	NZ_CP068294.1_1356	NZ_CP068294.1	1554759	1555811	+	248	NZ_CP068294.1_1356		GH33	
GCF_013112255.2_ASM1311225v2	PUL8	NZ_CP068294.1_1474	NZ_CP068294.1	1686154	1687473	-	130343	NZ_CP068294.1_1474	susD		
GCF_013112255.2_ASM1311225v2	PUL8	NZ_CP068294.1_1475	NZ_CP068294.1	1687486	1690827	-	13	NZ_CP068294.1_1475	susC		
GCF_013112255.2_ASM1311225v2	PUL9	NZ_CP068294.1_1601	NZ_CP068294.1	1839107	1842304	+	148280	NZ_CP068294.1_1601	susC		
GCF_013112255.2_ASM1311225v2	PUL9	NZ_CP068294.1_1602	NZ_CP068294.1	1842316	1843836	+	12	NZ_CP068294.1_1602	susD		
GCF_013112255.2_ASM1311225v2	PUL9	NZ_CP068294.1_1603	NZ_CP068294.1	1843922	1844947	+	86	NZ_CP068294.1_1603		GH18	
GCF_013112255.2_ASM1311225v2	PUL9	NZ_CP068294.1_1604	NZ_CP068294.1	1845284	1848316	+	337	NZ_CP068294.1_1604	susC		
GCF_013112255.2_ASM1311225v2	PUL9	NZ_CP068294.1_1605	NZ_CP068294.1	1848327	1849895	+	11	NZ_CP068294.1_1605	susD		
GCF_013112255.2_ASM1311225v2	PUL9	NZ_CP068294.1_1606	NZ_CP068294.1	1850007	1851944	+	112	NZ_CP068294.1_1606			
GCF_013112255.2_ASM1311225v2	PUL9	NZ_CP068294.1_1607	NZ_CP068294.1	1852103	1854169	+	159	NZ_CP068294.1_1607		GH20	
GCF_013112255.2_ASM1311225v2	PUL10	NZ_CP068294.1_1616	NZ_CP068294.1	1866640	1868040	-	12471	NZ_CP068294.1_1616	susD		
GCF_013112255.2_ASM1311225v2	PUL10	NZ_CP068294.1_1617	NZ_CP068294.1	1868052	1871138	-	12	NZ_CP068294.1_1617	susC		
GCF_013112255.2_ASM1311225v2	PUL11	NZ_CP068294.1_1683	NZ_CP068294.1	1944848	1948096	+	73710	NZ_CP068294.1_1683	susC		
GCF_013112255.2_ASM1311225v2	PUL11	NZ_CP068294.1_1684	NZ_CP068294.1	1948107	1949582	+	11	NZ_CP068294.1_1684	susD		
GCF_013112255.2_ASM1311225v2	PUL11	NZ_CP068294.1_1685	NZ_CP068294.1	1949643	1951010	+	61	NZ_CP068294.1_1685			
GCF_013112255.2_ASM1311225v2	PUL11	NZ_CP068294.1_1686	NZ_CP068294.1	1951039	1951911	+	29	NZ_CP068294.1_1686			
GCF_013112255.2_ASM1311225v2	PUL11	NZ_CP068294.1_1687	NZ_CP068294.1	1952026	1953183	+	115	NZ_CP068294.1_1687			
GCF_013112255.2_ASM1311225v2	PUL11	NZ_CP068294.1_1688	NZ_CP068294.1	1953239	1954615	+	56	NZ_CP068294.1_1688		GH109	
GCF_013112255.2_ASM1311225v2	PUL12	NZ_CP068294.1_1710	NZ_CP068294.1	1987773	1990805	+	33158	NZ_CP068294.1_1710	susC		
GCF_013112255.2_ASM1311225v2	PUL12	NZ_CP068294.1_1711	NZ_CP068294.1	1990818	1992419	+	13	NZ_CP068294.1_1711	susD		
GCF_013112255.2_ASM1311225v2	PUL12	NZ_CP068294.1_1712	NZ_CP068294.1	1992406	1994061	+	-13	NZ_CP068294.1_1712		GH30_4	
GCF_013112255.2_ASM1311225v2	PUL12	NZ_CP068294.1_1713	NZ_CP068294.1	1994551	1996137	+	490	NZ_CP068294.1_1713		GH30_4	
GCF_013112255.2_ASM1311225v2	PUL12	NZ_CP068294.1_1714	NZ_CP068294.1	1996278	1998698	+	141	NZ_CP068294.1_1714		GH2	
GCF_013112255.2_ASM1311225v2	PUL12	NZ_CP068294.1_1715	NZ_CP068294.1	1998868	2000238	+	170	NZ_CP068294.1_1715		GH27	
GCF_013112255.2_ASM1311225v2	PUL12	NZ_CP068294.1_1716	NZ_CP068294.1	2000238	2002784	+	0	NZ_CP068294.1_1716		GH51	
GCF_013112255.2_ASM1311225v2	PUL12	NZ_CP068294.1_1717	NZ_CP068294.1	2002845	2004779	+	61	NZ_CP068294.1_1717		GH43_34;GH43_19	
GCF_013112255.2_ASM1311225v2	PUL13	NZ_CP068294.1_1723	NZ_CP068294.1	2011647	2012996	-	6868	NZ_CP068294.1_1723	susD		
GCF_013112255.2_ASM1311225v2	PUL13	NZ_CP068294.1_1724	NZ_CP068294.1	2013007	2016003	-	11	NZ_CP068294.1_1724	susC		
GCF_013112255.2_ASM1311225v2	PUL14	NZ_CP068294.1_1775	NZ_CP068294.1	2077683	2080682	+	61680	NZ_CP068294.1_1775	susC		
GCF_013112255.2_ASM1311225v2	PUL14	NZ_CP068294.1_1776	NZ_CP068294.1	2080711	2082222	+	29	NZ_CP068294.1_1776	susD		
GCF_013112255.2_ASM1311225v2	PUL14	NZ_CP068294.1_1777	NZ_CP068294.1	2082473	2083717	+	251	NZ_CP068294.1_1777		GH99	
GCF_013112255.2_ASM1311225v2	PUL14	NZ_CP068294.1_1778	NZ_CP068294.1	2083743	2085761	+	26	NZ_CP068294.1_1778		GH97	
GCF_013112255.2_ASM1311225v2	PUL15	NZ_CP068294.1_1831	NZ_CP068294.1	2145093	2146532	+	59332	NZ_CP068294.1_1831		GH28	
GCF_013112255.2_ASM1311225v2	PUL15	NZ_CP068294.1_1832	NZ_CP068294.1	2146569	2149673	+	37	NZ_CP068294.1_1832	susC		
GCF_013112255.2_ASM1311225v2	PUL15	NZ_CP068294.1_1833	NZ_CP068294.1	2149686	2151374	+	13	NZ_CP068294.1_1833	susD		
GCF_013112255.2_ASM1311225v2	PUL15	NZ_CP068294.1_1834	NZ_CP068294.1	2151473	2152408	+	99	NZ_CP068294.1_1834		CE10	
GCF_013112255.2_ASM1311225v2	PUL15	NZ_CP068294.1_1835	NZ_CP068294.1	2152419	2153384	+	11	NZ_CP068294.1_1835			
GCF_013112255.2_ASM1311225v2	PUL15	NZ_CP068294.1_1836	NZ_CP068294.1	2153389	2154612	+	5	NZ_CP068294.1_1836		GH105	
GCF_013112255.2_ASM1311225v2	PUL15	NZ_CP068294.1_1837	NZ_CP068294.1	2154635	2155855	+	23	NZ_CP068294.1_1837		GH105	
GCF_013112255.2_ASM1311225v2	PUL15	NZ_CP068294.1_1838	NZ_CP068294.1	2155924	2157522	+	69	NZ_CP068294.1_1838		GH43_10	
GCF_013112255.2_ASM1311225v2	PUL15	NZ_CP068294.1_1839	NZ_CP068294.1	2157553	2158515	+	31	NZ_CP068294.1_1839		CE8	
GCF_013112255.2_ASM1311225v2	PUL15	NZ_CP068294.1_1840	NZ_CP068294.1	2158537	2159886	+	22	NZ_CP068294.1_1840		GH28	
GCF_013112255.2_ASM1311225v2	PUL15	NZ_CP068294.1_1841	NZ_CP068294.1	2160063	2160806	+	177	NZ_CP068294.1_1841		CE12	
GCF_013112255.2_ASM1311225v2	PUL16	NZ_CP068294.1_1857	NZ_CP068294.1	2171737	2173551	-	10931	NZ_CP068294.1_1857		GH2	
GCF_013112255.2_ASM1311225v2	PUL16	NZ_CP068294.1_1858	NZ_CP068294.1	2173788	2176220	-	237	NZ_CP068294.1_1858		GH2	
GCF_013112255.2_ASM1311225v2	PUL16	NZ_CP068294.1_1859	NZ_CP068294.1	2176224	2177408	-	4	NZ_CP068294.1_1859		GH88	
GCF_013112255.2_ASM1311225v2	PUL16	NZ_CP068294.1_1860	NZ_CP068294.1	2177426	2178943	-	18	NZ_CP068294.1_1860	susD		
GCF_013112255.2_ASM1311225v2	PUL16	NZ_CP068294.1_1861	NZ_CP068294.1	2178960	2181962	-	17	NZ_CP068294.1_1861	susC		
GCF_013112255.2_ASM1311225v2	PUL16	NZ_CP068294.1_1862	NZ_CP068294.1	2182176	2186270	-	214	NZ_CP068294.1_1862			
GCF_013112255.2_ASM1311225v2	PUL16	NZ_CP068294.1_1863	NZ_CP068294.1	2186441	2188078	-	171	NZ_CP068294.1_1863		PL29	
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1873	NZ_CP068294.1	2199335	2203303	+	11257	NZ_CP068294.1_1873		GH16;CBM32	
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1874	NZ_CP068294.1	2203648	2206311	+	345	NZ_CP068294.1_1874		CBM13;GH64;CBM6	
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1875	NZ_CP068294.1	2206318	2206434	+	7	NZ_CP068294.1_1875			
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1876	NZ_CP068294.1	2206503	2208143	+	69	NZ_CP068294.1_1876		GH18;CBM6	
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1877	NZ_CP068294.1	2208150	2210018	+	7	NZ_CP068294.1_1877		CBM6	
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1878	NZ_CP068294.1	2210023	2210301	-	5	NZ_CP068294.1_1878			
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1879	NZ_CP068294.1	2210390	2213260	+	89	NZ_CP068294.1_1879		CBM6;CBM13	
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1880	NZ_CP068294.1	2213328	2213978	-	68	NZ_CP068294.1_1880			
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1881	NZ_CP068294.1	2214167	2215318	-	189	NZ_CP068294.1_1881			
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1882	NZ_CP068294.1	2215323	2216789	-	5	NZ_CP068294.1_1882			
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1883	NZ_CP068294.1	2216776	2218236	-	-13	NZ_CP068294.1_1883	susD		
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1884	NZ_CP068294.1	2218241	2221588	-	5	NZ_CP068294.1_1884	susC		
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1885	NZ_CP068294.1	2221592	2222692	-	4	NZ_CP068294.1_1885			
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1886	NZ_CP068294.1	2222759	2223358	-	67	NZ_CP068294.1_1886			
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1887	NZ_CP068294.1	2223550	2224905	-	192	NZ_CP068294.1_1887			
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1888	NZ_CP068294.1	2224907	2226358	-	2	NZ_CP068294.1_1888			
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1889	NZ_CP068294.1	2226364	2228817	-	6	NZ_CP068294.1_1889	susC		
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1890	NZ_CP068294.1	2228849	2229544	-	32	NZ_CP068294.1_1890			
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1891	NZ_CP068294.1	2229815	2230132	-	271	NZ_CP068294.1_1891			
GCF_013112255.2_ASM1311225v2	PUL17	NZ_CP068294.1_1892	NZ_CP068294.1	2230544	2232970	+	412	NZ_CP068294.1_1892	susC		
GCF_013112255.2_ASM1311225v2	PUL18	NZ_CP068294.1_1927	NZ_CP068294.1	2290752	2294084	+	57782	NZ_CP068294.1_1927	susC		
GCF_013112255.2_ASM1311225v2	PUL18	NZ_CP068294.1_1928	NZ_CP068294.1	2294105	2295643	+	21	NZ_CP068294.1_1928	susD		
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2095	NZ_CP068294.1	2547344	2549518	+	251701	NZ_CP068294.1_2095		GH89	
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2096	NZ_CP068294.1	2549457	2549609	+	-61	NZ_CP068294.1_2096			
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2097	NZ_CP068294.1	2549796	2552807	+	187	NZ_CP068294.1_2097	susC		
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2098	NZ_CP068294.1	2552827	2554440	+	20	NZ_CP068294.1_2098	susD		
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2099	NZ_CP068294.1	2554751	2557063	+	311	NZ_CP068294.1_2099		GH92	
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2100	NZ_CP068294.1	2557121	2559397	+	58	NZ_CP068294.1_2100		GH92	
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2101	NZ_CP068294.1	2559399	2559983	+	2	NZ_CP068294.1_2101			
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2102	NZ_CP068294.1	2560065	2561900	+	82	NZ_CP068294.1_2102			
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2103	NZ_CP068294.1	2561953	2565987	+	53	NZ_CP068294.1_2103			
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2104	NZ_CP068294.1	2566375	2567253	+	388	NZ_CP068294.1_2104			
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2105	NZ_CP068294.1	2567295	2570435	+	42	NZ_CP068294.1_2105		GH2	
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2106	NZ_CP068294.1	2570544	2571686	+	109	NZ_CP068294.1_2106			
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2107	NZ_CP068294.1	2571742	2573379	+	56	NZ_CP068294.1_2107			
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2108	NZ_CP068294.1	2573399	2574961	+	20	NZ_CP068294.1_2108		GH28	
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2109	NZ_CP068294.1	2575199	2576638	+	238	NZ_CP068294.1_2109		GH28	
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2110	NZ_CP068294.1	2576659	2578638	+	21	NZ_CP068294.1_2110		GH51	
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2111	NZ_CP068294.1	2578686	2581157	+	48	NZ_CP068294.1_2111		GH95	
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2112	NZ_CP068294.1	2581319	2581522	+	162	NZ_CP068294.1_2112			
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2113	NZ_CP068294.1	2581774	2584512	+	252	NZ_CP068294.1_2113			
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2114	NZ_CP068294.1	2584743	2586101	+	231	NZ_CP068294.1_2114			
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2115	NZ_CP068294.1	2586064	2587671	+	-37	NZ_CP068294.1_2115		GH32	
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2116	NZ_CP068294.1	2587689	2590793	+	18	NZ_CP068294.1_2116	susC		
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2117	NZ_CP068294.1	2590815	2592506	+	22	NZ_CP068294.1_2117	susD		
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2118	NZ_CP068294.1	2592526	2593923	+	20	NZ_CP068294.1_2118			
GCF_013112255.2_ASM1311225v2	PUL19	NZ_CP068294.1_2119	NZ_CP068294.1	2593943	2595499	+	20	NZ_CP068294.1_2119		GH32	
GCF_013112255.2_ASM1311225v2	PUL20	NZ_CP068294.1_2121	NZ_CP068294.1	2597200	2599500	+	1701	NZ_CP068294.1_2121		GH3	
GCF_013112255.2_ASM1311225v2	PUL20	NZ_CP068294.1_2122	NZ_CP068294.1	2599746	2603906	+	246	NZ_CP068294.1_2122			
GCF_013112255.2_ASM1311225v2	PUL20	NZ_CP068294.1_2123	NZ_CP068294.1	2604386	2607484	+	480	NZ_CP068294.1_2123	susC		
GCF_013112255.2_ASM1311225v2	PUL20	NZ_CP068294.1_2124	NZ_CP068294.1	2607546	2609069	+	62	NZ_CP068294.1_2124	susD		
GCF_013112255.2_ASM1311225v2	PUL20	NZ_CP068294.1_2125	NZ_CP068294.1	2609080	2610186	+	11	NZ_CP068294.1_2125			
GCF_013112255.2_ASM1311225v2	PUL20	NZ_CP068294.1_2126	NZ_CP068294.1	2610322	2611713	+	136	NZ_CP068294.1_2126		GH10	
GCF_013112255.2_ASM1311225v2	PUL20	NZ_CP068294.1_2127	NZ_CP068294.1	2611763	2612686	+	50	NZ_CP068294.1_2127		GH16	
GCF_013112255.2_ASM1311225v2	PUL21	NZ_CP068294.1_2136	NZ_CP068294.1	2626372	2629953	+	13686	NZ_CP068294.1_2136	susC		
GCF_013112255.2_ASM1311225v2	PUL21	NZ_CP068294.1_2137	NZ_CP068294.1	2629971	2631326	+	18	NZ_CP068294.1_2137	susD		
GCF_013112255.2_ASM1311225v2	PUL22	NZ_CP068294.1_2142	NZ_CP068294.1	2640457	2642385	+	9131	NZ_CP068294.1_2142		GH5_21	
GCF_013112255.2_ASM1311225v2	PUL22	NZ_CP068294.1_2143	NZ_CP068294.1	2642583	2643875	-	198	NZ_CP068294.1_2143		GH8	
GCF_013112255.2_ASM1311225v2	PUL22	NZ_CP068294.1_2144	NZ_CP068294.1	2644106	2645599	-	231	NZ_CP068294.1_2144	susD		
