genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_001853485.1_ASM185348v1	PUL12	NZ_MIKE01000023.1_259	NZ_MIKE01000023.1	301058	301150	+	82	NZ_MIKE01000023.1_259			
GCF_001853485.1_ASM185348v1	PUL12	NZ_MIKE01000023.1_260	NZ_MIKE01000023.1	301165	302130	+	15	NZ_MIKE01000023.1_260			
GCF_001853485.1_ASM185348v1	PUL12	NZ_MIKE01000023.1_261	NZ_MIKE01000023.1	302566	303945	+	436	NZ_MIKE01000023.1_261			
GCF_001853485.1_ASM185348v1	PUL12	NZ_MIKE01000023.1_262	NZ_MIKE01000023.1	303983	306649	+	38	NZ_MIKE01000023.1_262		PL15	
GCF_001853485.1_ASM185348v1	PUL12	NZ_MIKE01000023.1_263	NZ_MIKE01000023.1	306653	309340	+	4	NZ_MIKE01000023.1_263		PL15	
GCF_001853485.1_ASM185348v1	PUL13	NZ_MIKE01000024.1_189	NZ_MIKE01000024.1	183623	185419	-	-125717	NZ_MIKE01000024.1_189	susD		
GCF_001853485.1_ASM185348v1	PUL13	NZ_MIKE01000024.1_190	NZ_MIKE01000024.1	185438	188668	-	19	NZ_MIKE01000024.1_190	susC		
GCF_001853485.1_ASM185348v1	PUL14	NZ_MIKE01000024.1_217	NZ_MIKE01000024.1	222499	223956	-	33831	NZ_MIKE01000024.1_217	susD		
GCF_001853485.1_ASM185348v1	PUL14	NZ_MIKE01000024.1_218	NZ_MIKE01000024.1	223968	227174	-	12	NZ_MIKE01000024.1_218	susC		
GCF_001853485.1_ASM185348v1	PUL15	NZ_MIKE01000024.1_414	NZ_MIKE01000024.1	425652	428864	+	198478	NZ_MIKE01000024.1_414	susC		
GCF_001853485.1_ASM185348v1	PUL16	NZ_MIKE01000024.1_414	NZ_MIKE01000024.1	425652	428864	+	-9677	NZ_MIKE01000024.1_414	susC		
GCF_001853485.1_ASM185348v1	PUL15	NZ_MIKE01000024.1_415	NZ_MIKE01000024.1	428876	430378	+	12	NZ_MIKE01000024.1_415	susD		
GCF_001853485.1_ASM185348v1	PUL16	NZ_MIKE01000024.1_415	NZ_MIKE01000024.1	428876	430378	+	12	NZ_MIKE01000024.1_415	susD		
GCF_001853485.1_ASM185348v1	PUL15	NZ_MIKE01000024.1_416	NZ_MIKE01000024.1	430693	433881	+	315	NZ_MIKE01000024.1_416	susC		
GCF_001853485.1_ASM185348v1	PUL16	NZ_MIKE01000024.1_416	NZ_MIKE01000024.1	430693	433881	+	315	NZ_MIKE01000024.1_416	susC		
GCF_001853485.1_ASM185348v1	PUL15	NZ_MIKE01000024.1_417	NZ_MIKE01000024.1	433896	435329	+	15	NZ_MIKE01000024.1_417	susD		
GCF_001853485.1_ASM185348v1	PUL16	NZ_MIKE01000024.1_417	NZ_MIKE01000024.1	433896	435329	+	15	NZ_MIKE01000024.1_417	susD		
GCF_001853485.1_ASM185348v1	PUL17	NZ_MIKE01000024.1_418	NZ_MIKE01000024.1	435897	439052	+	568	NZ_MIKE01000024.1_418	susC		
GCF_001853485.1_ASM185348v1	PUL17	NZ_MIKE01000024.1_419	NZ_MIKE01000024.1	439064	440779	+	12	NZ_MIKE01000024.1_419	susD		
GCF_001853485.1_ASM185348v1	PUL18	NZ_MIKE01000025.1_175	NZ_MIKE01000025.1	184413	185900	-	-256366	NZ_MIKE01000025.1_175	susD		
GCF_001853485.1_ASM185348v1	PUL18	NZ_MIKE01000025.1_176	NZ_MIKE01000025.1	185915	189634	-	15	NZ_MIKE01000025.1_176	susC		
GCF_001853485.1_ASM185348v1	PUL19	NZ_MIKE01000025.1_249	NZ_MIKE01000025.1	273797	276619	+	84163	NZ_MIKE01000025.1_249	susC		
GCF_001853485.1_ASM185348v1	PUL19	NZ_MIKE01000025.1_250	NZ_MIKE01000025.1	276647	277849	+	28	NZ_MIKE01000025.1_250			
GCF_001853485.1_ASM185348v1	PUL19	NZ_MIKE01000025.1_251	NZ_MIKE01000025.1	277861	279369	+	12	NZ_MIKE01000025.1_251			
GCF_001853485.1_ASM185348v1	PUL19	NZ_MIKE01000025.1_252	NZ_MIKE01000025.1	279400	280542	+	31	NZ_MIKE01000025.1_252			
GCF_001853485.1_ASM185348v1	PUL19	NZ_MIKE01000025.1_253	NZ_MIKE01000025.1	280656	282080	-	114	NZ_MIKE01000025.1_253	susD		
GCF_001853485.1_ASM185348v1	PUL19	NZ_MIKE01000025.1_254	NZ_MIKE01000025.1	282093	285284	-	13	NZ_MIKE01000025.1_254	susC		
GCF_001853485.1_ASM185348v1	PUL20	NZ_MIKE01000025.1_280	NZ_MIKE01000025.1	322521	324683	-	37237	NZ_MIKE01000025.1_280		GH42	
GCF_001853485.1_ASM185348v1	PUL20	NZ_MIKE01000025.1_281	NZ_MIKE01000025.1	324713	326719	-	30	NZ_MIKE01000025.1_281		GH63	
GCF_001853485.1_ASM185348v1	PUL20	NZ_MIKE01000025.1_282	NZ_MIKE01000025.1	327065	328564	-	346	NZ_MIKE01000025.1_282	susD		
GCF_001853485.1_ASM185348v1	PUL20	NZ_MIKE01000025.1_283	NZ_MIKE01000025.1	328589	331720	-	25	NZ_MIKE01000025.1_283	susC		
GCF_001853485.1_ASM185348v1	PUL21	NZ_MIKE01000026.1_33	NZ_MIKE01000026.1	31017	32402	-	-300703	NZ_MIKE01000026.1_33	susD		
GCF_001853485.1_ASM185348v1	PUL21	NZ_MIKE01000026.1_34	NZ_MIKE01000026.1	32413	35436	-	11	NZ_MIKE01000026.1_34	susC		
GCF_001853485.1_ASM185348v1	PUL22	NZ_MIKE01000026.1_129	NZ_MIKE01000026.1	132520	133947	+	97084	NZ_MIKE01000026.1_129		GH28	
GCF_001853485.1_ASM185348v1	PUL22	NZ_MIKE01000026.1_130	NZ_MIKE01000026.1	133994	137170	+	47	NZ_MIKE01000026.1_130	susC		
GCF_001853485.1_ASM185348v1	PUL22	NZ_MIKE01000026.1_131	NZ_MIKE01000026.1	137181	138872	+	11	NZ_MIKE01000026.1_131	susD		
GCF_001853485.1_ASM185348v1	PUL22	NZ_MIKE01000026.1_132	NZ_MIKE01000026.1	138991	139935	+	119	NZ_MIKE01000026.1_132		CE10	
GCF_001853485.1_ASM185348v1	PUL22	NZ_MIKE01000026.1_133	NZ_MIKE01000026.1	139939	140904	+	4	NZ_MIKE01000026.1_133			
GCF_001853485.1_ASM185348v1	PUL22	NZ_MIKE01000026.1_134	NZ_MIKE01000026.1	141214	142341	+	310	NZ_MIKE01000026.1_134		GH105	
GCF_001853485.1_ASM185348v1	PUL22	NZ_MIKE01000026.1_135	NZ_MIKE01000026.1	142364	143584	+	23	NZ_MIKE01000026.1_135		GH105	
GCF_001853485.1_ASM185348v1	PUL22	NZ_MIKE01000026.1_136	NZ_MIKE01000026.1	143679	145667	+	95	NZ_MIKE01000026.1_136		PL10_1;CE8	
GCF_001853485.1_ASM185348v1	PUL22	NZ_MIKE01000026.1_137	NZ_MIKE01000026.1	145684	145830	+	17	NZ_MIKE01000026.1_137			
GCF_001853485.1_ASM185348v1	PUL22	NZ_MIKE01000026.1_138	NZ_MIKE01000026.1	145894	147243	+	64	NZ_MIKE01000026.1_138		GH28	
GCF_001853485.1_ASM185348v1	PUL22	NZ_MIKE01000026.1_139	NZ_MIKE01000026.1	147317	148063	+	74	NZ_MIKE01000026.1_139		CE12	
GCF_001853485.1_ASM185348v1	PUL23	NZ_MIKE01000026.1_247	NZ_MIKE01000026.1	286240	289629	+	138177	NZ_MIKE01000026.1_247	susC		
GCF_001853485.1_ASM185348v1	PUL23	NZ_MIKE01000026.1_248	NZ_MIKE01000026.1	289650	291185	+	21	NZ_MIKE01000026.1_248	susD		
GCF_001853485.1_ASM185348v1	PUL24	NZ_MIKE01000027.1_28	NZ_MIKE01000027.1	35545	38889	+	-255640	NZ_MIKE01000027.1_28	susC		
GCF_001853485.1_ASM185348v1	PUL24	NZ_MIKE01000027.1_29	NZ_MIKE01000027.1	38901	40220	+	12	NZ_MIKE01000027.1_29	susD		
GCF_001853485.1_ASM185348v1	PUL25	NZ_MIKE01000027.1_218	NZ_MIKE01000027.1	249036	250958	-	208816	NZ_MIKE01000027.1_218		CBM32;GH43_28	
GCF_001853485.1_ASM185348v1	PUL25	NZ_MIKE01000027.1_219	NZ_MIKE01000027.1	251016	251801	-	58	NZ_MIKE01000027.1_219			
GCF_001853485.1_ASM185348v1	PUL25	NZ_MIKE01000027.1_220	NZ_MIKE01000027.1	251897	254197	-	96	NZ_MIKE01000027.1_220		GH3	
GCF_001853485.1_ASM185348v1	PUL25	NZ_MIKE01000027.1_221	NZ_MIKE01000027.1	254283	255650	-	86	NZ_MIKE01000027.1_221		GH144	
GCF_001853485.1_ASM185348v1	PUL25	NZ_MIKE01000027.1_222	NZ_MIKE01000027.1	255724	257187	-	74	NZ_MIKE01000027.1_222	susD		
GCF_001853485.1_ASM185348v1	PUL25	NZ_MIKE01000027.1_223	NZ_MIKE01000027.1	257192	260197	-	5	NZ_MIKE01000027.1_223	susC		
GCF_001853485.1_ASM185348v1	PUL26	NZ_MIKE01000027.1_240	NZ_MIKE01000027.1	279171	282197	+	18974	NZ_MIKE01000027.1_240	susC		
GCF_001853485.1_ASM185348v1	PUL26	NZ_MIKE01000027.1_241	NZ_MIKE01000027.1	282214	283632	+	17	NZ_MIKE01000027.1_241	susD		
GCF_001853485.1_ASM185348v1	PUL27	NZ_MIKE01000028.1_124	NZ_MIKE01000028.1	135092	137194	+	-148540	NZ_MIKE01000028.1_124		GH97	
GCF_001853485.1_ASM185348v1	PUL27	NZ_MIKE01000028.1_125	NZ_MIKE01000028.1	137427	138395	+	233	NZ_MIKE01000028.1_125			
GCF_001853485.1_ASM185348v1	PUL27	NZ_MIKE01000028.1_126	NZ_MIKE01000028.1	138694	139704	+	299	NZ_MIKE01000028.1_126			
GCF_001853485.1_ASM185348v1	PUL27	NZ_MIKE01000028.1_127	NZ_MIKE01000028.1	140015	143104	+	311	NZ_MIKE01000028.1_127	susC		
GCF_001853485.1_ASM185348v1	PUL27	NZ_MIKE01000028.1_128	NZ_MIKE01000028.1	143120	144637	+	16	NZ_MIKE01000028.1_128	susD		
GCF_001853485.1_ASM185348v1	PUL28	NZ_MIKE01000028.1_158	NZ_MIKE01000028.1	182111	185200	+	37474	NZ_MIKE01000028.1_158	susC		
GCF_001853485.1_ASM185348v1	PUL28	NZ_MIKE01000028.1_159	NZ_MIKE01000028.1	185299	186699	+	99	NZ_MIKE01000028.1_159	susD		
GCF_001853485.1_ASM185348v1	PUL29	NZ_MIKE01000029.1_86	NZ_MIKE01000029.1	159294	161360	-	-27405	NZ_MIKE01000029.1_86		GH20	
GCF_001853485.1_ASM185348v1	PUL29	NZ_MIKE01000029.1_87	NZ_MIKE01000029.1	161520	163457	-	160	NZ_MIKE01000029.1_87			
GCF_001853485.1_ASM185348v1	PUL29	NZ_MIKE01000029.1_88	NZ_MIKE01000029.1	163574	165157	-	117	NZ_MIKE01000029.1_88	susD		
GCF_001853485.1_ASM185348v1	PUL29	NZ_MIKE01000029.1_89	NZ_MIKE01000029.1	165168	168200	-	11	NZ_MIKE01000029.1_89	susC		
