genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_000769935.1_ASM76993v1	PUL7	NZ_JRLY01000002.1_379	NZ_JRLY01000002.1	421320	424403	+	53530	NZ_JRLY01000002.1_379	susC		
GCF_000769935.1_ASM76993v1	PUL7	NZ_JRLY01000002.1_380	NZ_JRLY01000002.1	424403	425980	+	0	NZ_JRLY01000002.1_380	susD		
GCF_000769935.1_ASM76993v1	PUL7	NZ_JRLY01000002.1_381	NZ_JRLY01000002.1	426048	427586	+	68	NZ_JRLY01000002.1_381		GH51	
GCF_000769935.1_ASM76993v1	PUL7	NZ_JRLY01000002.1_382	NZ_JRLY01000002.1	427599	429104	+	13	NZ_JRLY01000002.1_382		GH43_4	
GCF_000769935.1_ASM76993v1	PUL7	NZ_JRLY01000002.1_383	NZ_JRLY01000002.1	429118	430122	+	14	NZ_JRLY01000002.1_383		GH43_29	
GCF_000769935.1_ASM76993v1	PUL7	NZ_JRLY01000002.1_384	NZ_JRLY01000002.1	430126	431127	+	4	NZ_JRLY01000002.1_384		GH43_5	
GCF_000769935.1_ASM76993v1	PUL7	NZ_JRLY01000002.1_385	NZ_JRLY01000002.1	431162	433165	+	35	NZ_JRLY01000002.1_385		GH127	
GCF_000769935.1_ASM76993v1	PUL7	NZ_JRLY01000002.1_386	NZ_JRLY01000002.1	433199	435175	+	34	NZ_JRLY01000002.1_386		GH51	
GCF_000769935.1_ASM76993v1	PUL7	NZ_JRLY01000002.1_387	NZ_JRLY01000002.1	435304	436995	+	129	NZ_JRLY01000002.1_387			
GCF_000769935.1_ASM76993v1	PUL7	NZ_JRLY01000002.1_388	NZ_JRLY01000002.1	436979	437683	+	-16	NZ_JRLY01000002.1_388			
GCF_000769935.1_ASM76993v1	PUL7	NZ_JRLY01000002.1_389	NZ_JRLY01000002.1	437717	438913	+	34	NZ_JRLY01000002.1_389			
GCF_000769935.1_ASM76993v1	PUL7	NZ_JRLY01000002.1_390	NZ_JRLY01000002.1	439285	441210	-	372	NZ_JRLY01000002.1_390		GH97	
GCF_000769935.1_ASM76993v1	PUL8	NZ_JRLY01000004.1_101	NZ_JRLY01000004.1	112241	114682	-	-328969	NZ_JRLY01000004.1_101		GH2	
GCF_000769935.1_ASM76993v1	PUL8	NZ_JRLY01000004.1_102	NZ_JRLY01000004.1	114814	116445	-	132	NZ_JRLY01000004.1_102	susD		
GCF_000769935.1_ASM76993v1	PUL8	NZ_JRLY01000004.1_103	NZ_JRLY01000004.1	116458	119523	-	13	NZ_JRLY01000004.1_103	susC		
GCF_000769935.1_ASM76993v1	PUL8	NZ_JRLY01000004.1_104	NZ_JRLY01000004.1	119989	120840	+	466	NZ_JRLY01000004.1_104			
GCF_000769935.1_ASM76993v1	PUL8	NZ_JRLY01000004.1_105	NZ_JRLY01000004.1	120998	123457	+	158	NZ_JRLY01000004.1_105		GH95	
GCF_000769935.1_ASM76993v1	PUL9	NZ_JRLY01000004.1_140	NZ_JRLY01000004.1	159744	161126	-	36287	NZ_JRLY01000004.1_140	susD		
GCF_000769935.1_ASM76993v1	PUL9	NZ_JRLY01000004.1_141	NZ_JRLY01000004.1	161137	164154	-	11	NZ_JRLY01000004.1_141	susC		
GCF_000769935.1_ASM76993v1	PUL10	NZ_JRLY01000004.1_209	NZ_JRLY01000004.1	245965	248988	+	81811	NZ_JRLY01000004.1_209	susC		
GCF_000769935.1_ASM76993v1	PUL10	NZ_JRLY01000004.1_210	NZ_JRLY01000004.1	249001	250506	+	13	NZ_JRLY01000004.1_210	susD		
GCF_000769935.1_ASM76993v1	PUL10	NZ_JRLY01000004.1_211	NZ_JRLY01000004.1	250517	252073	+	11	NZ_JRLY01000004.1_211			
GCF_000769935.1_ASM76993v1	PUL10	NZ_JRLY01000004.1_212	NZ_JRLY01000004.1	252078	253718	+	5	NZ_JRLY01000004.1_212		GH16	
GCF_000769935.1_ASM76993v1	PUL10	NZ_JRLY01000004.1_213	NZ_JRLY01000004.1	253828	256128	+	110	NZ_JRLY01000004.1_213		GH3	
GCF_000769935.1_ASM76993v1	PUL10	NZ_JRLY01000004.1_214	NZ_JRLY01000004.1	256142	256909	+	14	NZ_JRLY01000004.1_214		GH16	
GCF_000769935.1_ASM76993v1	PUL11	NZ_JRLY01000004.1_233	NZ_JRLY01000004.1	271352	274474	+	14443	NZ_JRLY01000004.1_233	susC		
GCF_000769935.1_ASM76993v1	PUL11	NZ_JRLY01000004.1_234	NZ_JRLY01000004.1	274493	276004	+	19	NZ_JRLY01000004.1_234	susD		
GCF_000769935.1_ASM76993v1	PUL11	NZ_JRLY01000004.1_235	NZ_JRLY01000004.1	276012	276902	+	8	NZ_JRLY01000004.1_235			
GCF_000769935.1_ASM76993v1	PUL11	NZ_JRLY01000004.1_236	NZ_JRLY01000004.1	277028	278479	+	126	NZ_JRLY01000004.1_236		GH30_1	
GCF_000769935.1_ASM76993v1	PUL11	NZ_JRLY01000004.1_237	NZ_JRLY01000004.1	278497	281766	+	18	NZ_JRLY01000004.1_237		CBM6;GH5_46	
GCF_000769935.1_ASM76993v1	PUL12	NZ_JRLY01000005.1_118	NZ_JRLY01000005.1	140645	143056	+	-141121	NZ_JRLY01000005.1_118	susC		
GCF_000769935.1_ASM76993v1	PUL12	NZ_JRLY01000005.1_119	NZ_JRLY01000005.1	143130	143918	+	74	NZ_JRLY01000005.1_119			
GCF_000769935.1_ASM76993v1	PUL12	NZ_JRLY01000005.1_120	NZ_JRLY01000005.1	144070	144804	-	152	NZ_JRLY01000005.1_120			
GCF_000769935.1_ASM76993v1	PUL12	NZ_JRLY01000005.1_121	NZ_JRLY01000005.1	144867	146300	-	63	NZ_JRLY01000005.1_121	susD		
GCF_000769935.1_ASM76993v1	PUL12	NZ_JRLY01000005.1_122	NZ_JRLY01000005.1	146300	149524	-	0	NZ_JRLY01000005.1_122	susC		
GCF_000769935.1_ASM76993v1	PUL13	NZ_JRLY01000014.1_35	NZ_JRLY01000014.1	46776	49829	+	-102748	NZ_JRLY01000014.1_35	susC		
GCF_000769935.1_ASM76993v1	PUL13	NZ_JRLY01000014.1_36	NZ_JRLY01000014.1	49834	51606	+	5	NZ_JRLY01000014.1_36	susD		
GCF_000769935.1_ASM76993v1	PUL14	NZ_JRLY01000016.1_93	NZ_JRLY01000016.1	101205	104357	+	49599	NZ_JRLY01000016.1_93	susC		
GCF_000769935.1_ASM76993v1	PUL14	NZ_JRLY01000016.1_94	NZ_JRLY01000016.1	104368	106062	+	11	NZ_JRLY01000016.1_94	susD		
GCF_000769935.1_ASM76993v1	PUL14	NZ_JRLY01000016.1_95	NZ_JRLY01000016.1	106168	107703	+	106	NZ_JRLY01000016.1_95		GH30_4	
GCF_000769935.1_ASM76993v1	PUL14	NZ_JRLY01000016.1_96	NZ_JRLY01000016.1	107760	110186	+	57	NZ_JRLY01000016.1_96		GH2	
GCF_000769935.1_ASM76993v1	PUL14	NZ_JRLY01000016.1_97	NZ_JRLY01000016.1	110363	113200	+	177	NZ_JRLY01000016.1_97		GH2	
GCF_000769935.1_ASM76993v1	PUL15	NZ_JRLY01000018.1_29	NZ_JRLY01000018.1	33040	34449	-	-80160	NZ_JRLY01000018.1_29		GH13	
GCF_000769935.1_ASM76993v1	PUL15	NZ_JRLY01000018.1_30	NZ_JRLY01000018.1	34499	36412	-	50	NZ_JRLY01000018.1_30		GH13	
GCF_000769935.1_ASM76993v1	PUL15	NZ_JRLY01000018.1_31	NZ_JRLY01000018.1	36489	38798	-	77	NZ_JRLY01000018.1_31		GH65	
GCF_000769935.1_ASM76993v1	PUL15	NZ_JRLY01000018.1_32	NZ_JRLY01000018.1	38803	39456	-	5	NZ_JRLY01000018.1_32			
GCF_000769935.1_ASM76993v1	PUL15	NZ_JRLY01000018.1_33	NZ_JRLY01000018.1	39456	41045	-	0	NZ_JRLY01000018.1_33			
GCF_000769935.1_ASM76993v1	PUL15	NZ_JRLY01000018.1_34	NZ_JRLY01000018.1	41248	42270	-	203	NZ_JRLY01000018.1_34			
GCF_000769935.1_ASM76993v1	PUL15	NZ_JRLY01000018.1_35	NZ_JRLY01000018.1	42486	45443	+	216	NZ_JRLY01000018.1_35	susC		
GCF_000769935.1_ASM76993v1	PUL15	NZ_JRLY01000018.1_36	NZ_JRLY01000018.1	45458	47053	+	15	NZ_JRLY01000018.1_36	susD		
GCF_000769935.1_ASM76993v1	PUL15	NZ_JRLY01000018.1_37	NZ_JRLY01000018.1	47107	48156	+	54	NZ_JRLY01000018.1_37			
GCF_000769935.1_ASM76993v1	PUL15	NZ_JRLY01000018.1_38	NZ_JRLY01000018.1	48209	51031	+	53	NZ_JRLY01000018.1_38		GH13_10	
GCF_000769935.1_ASM76993v1	PUL16	NZ_JRLY01000022.1_2	NZ_JRLY01000022.1	1814	2746	-	-49217	NZ_JRLY01000022.1_2		GH43_31	
GCF_000769935.1_ASM76993v1	PUL16	NZ_JRLY01000022.1_3	NZ_JRLY01000022.1	2751	3926	-	5	NZ_JRLY01000022.1_3			
GCF_000769935.1_ASM76993v1	PUL16	NZ_JRLY01000022.1_4	NZ_JRLY01000022.1	3929	4978	-	3	NZ_JRLY01000022.1_4		GH5_13	
GCF_000769935.1_ASM76993v1	PUL16	NZ_JRLY01000022.1_5	NZ_JRLY01000022.1	4991	6016	-	13	NZ_JRLY01000022.1_5		GH43_26	
GCF_000769935.1_ASM76993v1	PUL16	NZ_JRLY01000022.1_6	NZ_JRLY01000022.1	6024	7049	-	8	NZ_JRLY01000022.1_6		GH43_18	
GCF_000769935.1_ASM76993v1	PUL16	NZ_JRLY01000022.1_7	NZ_JRLY01000022.1	7114	8643	-	65	NZ_JRLY01000022.1_7	susD		
GCF_000769935.1_ASM76993v1	PUL16	NZ_JRLY01000022.1_8	NZ_JRLY01000022.1	8664	11690	-	21	NZ_JRLY01000022.1_8	susC		
GCF_000769935.1_ASM76993v1	PUL17	NZ_JRLY01000023.1_33	NZ_JRLY01000023.1	42322	45429	+	30632	NZ_JRLY01000023.1_33	susC		
GCF_000769935.1_ASM76993v1	PUL17	NZ_JRLY01000023.1_34	NZ_JRLY01000023.1	45442	47013	+	13	NZ_JRLY01000023.1_34	susD		
GCF_000769935.1_ASM76993v1	PUL17	NZ_JRLY01000023.1_35	NZ_JRLY01000023.1	47038	47892	+	25	NZ_JRLY01000023.1_35			
GCF_000769935.1_ASM76993v1	PUL17	NZ_JRLY01000023.1_36	NZ_JRLY01000023.1	47949	50435	+	57	NZ_JRLY01000023.1_36		GH2	
GCF_000769935.1_ASM76993v1	PUL17	NZ_JRLY01000023.1_37	NZ_JRLY01000023.1	50536	52905	+	101	NZ_JRLY01000023.1_37		GH31	
GCF_000769935.1_ASM76993v1	PUL17	NZ_JRLY01000023.1_38	NZ_JRLY01000023.1	53005	55161	+	100	NZ_JRLY01000023.1_38		GH3	
GCF_000769935.1_ASM76993v1	PUL17	NZ_JRLY01000023.1_39	NZ_JRLY01000023.1	55174	57420	+	13	NZ_JRLY01000023.1_39		GH3	
GCF_000769935.1_ASM76993v1	PUL17	NZ_JRLY01000023.1_40	NZ_JRLY01000023.1	57592	59082	+	172	NZ_JRLY01000023.1_40		GH29	
GCF_000769935.1_ASM76993v1	PUL18	NZ_JRLY01000025.1_26	NZ_JRLY01000025.1	27568	29844	-	-31514	NZ_JRLY01000025.1_26		CBM32;GH5_54	
GCF_000769935.1_ASM76993v1	PUL18	NZ_JRLY01000025.1_27	NZ_JRLY01000025.1	29995	31491	-	151	NZ_JRLY01000025.1_27	susD		
GCF_000769935.1_ASM76993v1	PUL18	NZ_JRLY01000025.1_28	NZ_JRLY01000025.1	31503	34544	-	12	NZ_JRLY01000025.1_28	susC		
GCF_000769935.1_ASM76993v1	PUL18	NZ_JRLY01000025.1_29	NZ_JRLY01000025.1	34783	37122	-	239	NZ_JRLY01000025.1_29		GH3	
GCF_000769935.1_ASM76993v1	PUL18	NZ_JRLY01000025.1_30	NZ_JRLY01000025.1	37217	38263	-	95	NZ_JRLY01000025.1_30			
GCF_000769935.1_ASM76993v1	PUL18	NZ_JRLY01000025.1_31	NZ_JRLY01000025.1	38440	40101	-	177	NZ_JRLY01000025.1_31		GH78	
