genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_014305095.1_ASM1430509v1	PUL4	NZ_JACRUI010000001.1_385	NZ_JACRUI010000001.1	480714	483926	-	11	NZ_JACRUI010000001.1_385	susC		
GCF_014305095.1_ASM1430509v1	PUL5	NZ_JACRUI010000001.1_1152	NZ_JACRUI010000001.1	1346945	1350058	+	863019	NZ_JACRUI010000001.1_1152	susC		
GCF_014305095.1_ASM1430509v1	PUL5	NZ_JACRUI010000001.1_1153	NZ_JACRUI010000001.1	1350074	1351507	+	16	NZ_JACRUI010000001.1_1153	susD		
GCF_014305095.1_ASM1430509v1	PUL6	NZ_JACRUI010000002.1_20	NZ_JACRUI010000002.1	17925	18680	-	-1333582	NZ_JACRUI010000002.1_20		GH16	
GCF_014305095.1_ASM1430509v1	PUL6	NZ_JACRUI010000002.1_21	NZ_JACRUI010000002.1	18684	20984	-	4	NZ_JACRUI010000002.1_21		GH3	
GCF_014305095.1_ASM1430509v1	PUL6	NZ_JACRUI010000002.1_22	NZ_JACRUI010000002.1	21061	22710	-	77	NZ_JACRUI010000002.1_22		GH16	
GCF_014305095.1_ASM1430509v1	PUL6	NZ_JACRUI010000002.1_23	NZ_JACRUI010000002.1	22786	24381	-	76	NZ_JACRUI010000002.1_23			
GCF_014305095.1_ASM1430509v1	PUL6	NZ_JACRUI010000002.1_24	NZ_JACRUI010000002.1	24397	25923	-	16	NZ_JACRUI010000002.1_24	susD		
GCF_014305095.1_ASM1430509v1	PUL6	NZ_JACRUI010000002.1_25	NZ_JACRUI010000002.1	25935	28982	-	12	NZ_JACRUI010000002.1_25	susC		
GCF_014305095.1_ASM1430509v1	PUL7	NZ_JACRUI010000002.1_533	NZ_JACRUI010000002.1	568330	571542	+	539348	NZ_JACRUI010000002.1_533	susC		
GCF_014305095.1_ASM1430509v1	PUL7	NZ_JACRUI010000002.1_534	NZ_JACRUI010000002.1	571547	573037	+	5	NZ_JACRUI010000002.1_534	susD		
GCF_014305095.1_ASM1430509v1	PUL7	NZ_JACRUI010000002.1_535	NZ_JACRUI010000002.1	573104	573838	+	67	NZ_JACRUI010000002.1_535			
GCF_014305095.1_ASM1430509v1	PUL7	NZ_JACRUI010000002.1_536	NZ_JACRUI010000002.1	574124	577186	+	286	NZ_JACRUI010000002.1_536	susC		
GCF_014305095.1_ASM1430509v1	PUL7	NZ_JACRUI010000002.1_537	NZ_JACRUI010000002.1	577203	578837	+	17	NZ_JACRUI010000002.1_537	susD		
GCF_014305095.1_ASM1430509v1	PUL8	NZ_JACRUI010000003.1_41	NZ_JACRUI010000003.1	45233	46675	-	-533604	NZ_JACRUI010000003.1_41	susD		
GCF_014305095.1_ASM1430509v1	PUL8	NZ_JACRUI010000003.1_42	NZ_JACRUI010000003.1	46685	49897	-	10	NZ_JACRUI010000003.1_42	susC		
GCF_014305095.1_ASM1430509v1	PUL9	NZ_JACRUI010000003.1_111	NZ_JACRUI010000003.1	123850	126843	+	73953	NZ_JACRUI010000003.1_111	susC		
GCF_014305095.1_ASM1430509v1	PUL9	NZ_JACRUI010000003.1_112	NZ_JACRUI010000003.1	126863	128272	+	20	NZ_JACRUI010000003.1_112	susD		
GCF_014305095.1_ASM1430509v1	PUL10	NZ_JACRUI010000004.1_84	NZ_JACRUI010000004.1	94459	95817	-	-33813	NZ_JACRUI010000004.1_84		GH28	
GCF_014305095.1_ASM1430509v1	PUL10	NZ_JACRUI010000004.1_85	NZ_JACRUI010000004.1	95824	96540	-	7	NZ_JACRUI010000004.1_85		CE12	
GCF_014305095.1_ASM1430509v1	PUL10	NZ_JACRUI010000004.1_86	NZ_JACRUI010000004.1	96562	97539	-	22	NZ_JACRUI010000004.1_86		CE8	
GCF_014305095.1_ASM1430509v1	PUL10	NZ_JACRUI010000004.1_87	NZ_JACRUI010000004.1	97521	98600	-	-18	NZ_JACRUI010000004.1_87		PL10_1	
GCF_014305095.1_ASM1430509v1	PUL10	NZ_JACRUI010000004.1_88	NZ_JACRUI010000004.1	98612	100243	-	12	NZ_JACRUI010000004.1_88		GH43_10	
GCF_014305095.1_ASM1430509v1	PUL10	NZ_JACRUI010000004.1_89	NZ_JACRUI010000004.1	100258	101478	-	15	NZ_JACRUI010000004.1_89		GH105	
GCF_014305095.1_ASM1430509v1	PUL10	NZ_JACRUI010000004.1_90	NZ_JACRUI010000004.1	101496	102698	-	18	NZ_JACRUI010000004.1_90		GH105	
GCF_014305095.1_ASM1430509v1	PUL10	NZ_JACRUI010000004.1_91	NZ_JACRUI010000004.1	102704	103669	-	6	NZ_JACRUI010000004.1_91			
GCF_014305095.1_ASM1430509v1	PUL10	NZ_JACRUI010000004.1_92	NZ_JACRUI010000004.1	103669	104637	-	0	NZ_JACRUI010000004.1_92		CE10	
GCF_014305095.1_ASM1430509v1	PUL10	NZ_JACRUI010000004.1_93	NZ_JACRUI010000004.1	104643	106094	-	6	NZ_JACRUI010000004.1_93		PL9_1	
GCF_014305095.1_ASM1430509v1	PUL10	NZ_JACRUI010000004.1_94	NZ_JACRUI010000004.1	106178	107755	-	84	NZ_JACRUI010000004.1_94			
GCF_014305095.1_ASM1430509v1	PUL10	NZ_JACRUI010000004.1_95	NZ_JACRUI010000004.1	107786	109576	-	31	NZ_JACRUI010000004.1_95	susD		
GCF_014305095.1_ASM1430509v1	PUL10	NZ_JACRUI010000004.1_96	NZ_JACRUI010000004.1	109595	112807	-	19	NZ_JACRUI010000004.1_96	susC		
GCF_014305095.1_ASM1430509v1	PUL10	NZ_JACRUI010000004.1_97	NZ_JACRUI010000004.1	112842	114269	-	35	NZ_JACRUI010000004.1_97		GH28	
GCF_014305095.1_ASM1430509v1	PUL11	NZ_JACRUI010000005.1_206	NZ_JACRUI010000005.1	253084	256200	+	138815	NZ_JACRUI010000005.1_206	susC		
GCF_014305095.1_ASM1430509v1	PUL11	NZ_JACRUI010000005.1_207	NZ_JACRUI010000005.1	256217	257485	+	17	NZ_JACRUI010000005.1_207	susD		
