genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003217415.1_ASM321741v1	PUL3	NZ_QJTO01000001.1_345	NZ_QJTO01000001.1	389711	392899	+	40437	NZ_QJTO01000001.1_345	susC		
GCF_003217415.1_ASM321741v1	PUL3	NZ_QJTO01000001.1_346	NZ_QJTO01000001.1	392912	394336	+	13	NZ_QJTO01000001.1_346	susD		
GCF_003217415.1_ASM321741v1	PUL4	NZ_QJTO01000001.1_456	NZ_QJTO01000001.1	502436	505627	+	108100	NZ_QJTO01000001.1_456	susC		
GCF_003217415.1_ASM321741v1	PUL4	NZ_QJTO01000001.1_457	NZ_QJTO01000001.1	505645	507054	+	18	NZ_QJTO01000001.1_457	susD		
GCF_003217415.1_ASM321741v1	PUL4	NZ_QJTO01000001.1_458	NZ_QJTO01000001.1	507146	508420	+	92	NZ_QJTO01000001.1_458			
GCF_003217415.1_ASM321741v1	PUL4	NZ_QJTO01000001.1_459	NZ_QJTO01000001.1	508440	509372	+	20	NZ_QJTO01000001.1_459			
GCF_003217415.1_ASM321741v1	PUL4	NZ_QJTO01000001.1_460	NZ_QJTO01000001.1	509648	511063	+	276	NZ_QJTO01000001.1_460			
GCF_003217415.1_ASM321741v1	PUL4	NZ_QJTO01000001.1_461	NZ_QJTO01000001.1	511416	511673	-	353	NZ_QJTO01000001.1_461			
GCF_003217415.1_ASM321741v1	PUL4	NZ_QJTO01000001.1_462	NZ_QJTO01000001.1	511630	512199	-	-43	NZ_QJTO01000001.1_462		AA6	
GCF_003217415.1_ASM321741v1	PUL5	NZ_QJTO01000001.1_487	NZ_QJTO01000001.1	536139	539720	+	23940	NZ_QJTO01000001.1_487	susC		
GCF_003217415.1_ASM321741v1	PUL5	NZ_QJTO01000001.1_488	NZ_QJTO01000001.1	539738	541093	+	18	NZ_QJTO01000001.1_488	susD		
GCF_003217415.1_ASM321741v1	PUL6	NZ_QJTO01000001.1_587	NZ_QJTO01000001.1	656397	660137	+	115304	NZ_QJTO01000001.1_587	susC		
GCF_003217415.1_ASM321741v1	PUL6	NZ_QJTO01000001.1_588	NZ_QJTO01000001.1	660149	661651	+	12	NZ_QJTO01000001.1_588	susD		
GCF_003217415.1_ASM321741v1	PUL7	NZ_QJTO01000002.1_145	NZ_QJTO01000002.1	142803	144596	-	-518848	NZ_QJTO01000002.1_145	susD		
GCF_003217415.1_ASM321741v1	PUL7	NZ_QJTO01000002.1_146	NZ_QJTO01000002.1	144613	147846	-	17	NZ_QJTO01000002.1_146	susC		
GCF_003217415.1_ASM321741v1	PUL8	NZ_QJTO01000002.1_178	NZ_QJTO01000002.1	184755	186212	-	36909	NZ_QJTO01000002.1_178	susD		
GCF_003217415.1_ASM321741v1	PUL8	NZ_QJTO01000002.1_179	NZ_QJTO01000002.1	186224	189430	-	12	NZ_QJTO01000002.1_179	susC		
GCF_003217415.1_ASM321741v1	PUL9	NZ_QJTO01000002.1_231	NZ_QJTO01000002.1	246928	249042	-	57498	NZ_QJTO01000002.1_231	susC		
GCF_003217415.1_ASM321741v1	PUL9	NZ_QJTO01000002.1_232	NZ_QJTO01000002.1	249116	250051	+	74	NZ_QJTO01000002.1_232			
GCF_003217415.1_ASM321741v1	PUL9	NZ_QJTO01000002.1_233	NZ_QJTO01000002.1	250244	251785	-	193	NZ_QJTO01000002.1_233	susD		
GCF_003217415.1_ASM321741v1	PUL9	NZ_QJTO01000002.1_234	NZ_QJTO01000002.1	251798	255022	-	13	NZ_QJTO01000002.1_234	susC		
GCF_003217415.1_ASM321741v1	PUL10	NZ_QJTO01000002.1_371	NZ_QJTO01000002.1	386670	389897	+	131648	NZ_QJTO01000002.1_371	susC		
GCF_003217415.1_ASM321741v1	PUL10	NZ_QJTO01000002.1_372	NZ_QJTO01000002.1	389903	391444	+	6	NZ_QJTO01000002.1_372	susD		
GCF_003217415.1_ASM321741v1	PUL10	NZ_QJTO01000002.1_373	NZ_QJTO01000002.1	391747	394938	+	303	NZ_QJTO01000002.1_373	susC		
GCF_003217415.1_ASM321741v1	PUL10	NZ_QJTO01000002.1_374	NZ_QJTO01000002.1	394943	396391	+	5	NZ_QJTO01000002.1_374	susD		
GCF_003217415.1_ASM321741v1	PUL11	NZ_QJTO01000003.1_75	NZ_QJTO01000003.1	71578	72897	-	-324813	NZ_QJTO01000003.1_75	susD		
GCF_003217415.1_ASM321741v1	PUL11	NZ_QJTO01000003.1_76	NZ_QJTO01000003.1	72909	76250	-	12	NZ_QJTO01000003.1_76	susC		
GCF_003217415.1_ASM321741v1	PUL12	NZ_QJTO01000003.1_320	NZ_QJTO01000003.1	360553	362025	-	284303	NZ_QJTO01000003.1_320	susD		
GCF_003217415.1_ASM321741v1	PUL12	NZ_QJTO01000003.1_321	NZ_QJTO01000003.1	362043	365174	-	18	NZ_QJTO01000003.1_321	susC		
GCF_003217415.1_ASM321741v1	PUL13	NZ_QJTO01000004.1_241	NZ_QJTO01000004.1	276453	278438	-	-88721	NZ_QJTO01000004.1_241		GH51	
GCF_003217415.1_ASM321741v1	PUL13	NZ_QJTO01000004.1_242	NZ_QJTO01000004.1	278895	280847	-	457	NZ_QJTO01000004.1_242		GH127	
GCF_003217415.1_ASM321741v1	PUL13	NZ_QJTO01000004.1_243	NZ_QJTO01000004.1	280897	281880	-	50	NZ_QJTO01000004.1_243		GH43_5	
GCF_003217415.1_ASM321741v1	PUL13	NZ_QJTO01000004.1_244	NZ_QJTO01000004.1	282053	283003	-	173	NZ_QJTO01000004.1_244		GH43_29	
GCF_003217415.1_ASM321741v1	PUL13	NZ_QJTO01000004.1_245	NZ_QJTO01000004.1	283236	284861	-	233	NZ_QJTO01000004.1_245		GH43_4	
GCF_003217415.1_ASM321741v1	PUL13	NZ_QJTO01000004.1_246	NZ_QJTO01000004.1	284874	286421	-	13	NZ_QJTO01000004.1_246		GH51	
GCF_003217415.1_ASM321741v1	PUL13	NZ_QJTO01000004.1_247	NZ_QJTO01000004.1	286482	287492	-	61	NZ_QJTO01000004.1_247		GH43_5	
GCF_003217415.1_ASM321741v1	PUL13	NZ_QJTO01000004.1_248	NZ_QJTO01000004.1	287682	289244	-	190	NZ_QJTO01000004.1_248	susD		
GCF_003217415.1_ASM321741v1	PUL13	NZ_QJTO01000004.1_249	NZ_QJTO01000004.1	289276	292320	-	32	NZ_QJTO01000004.1_249	susC		
GCF_003217415.1_ASM321741v1	PUL14	NZ_QJTO01000005.1_270	NZ_QJTO01000005.1	287914	290979	+	-4406	NZ_QJTO01000005.1_270	susC		
GCF_003217415.1_ASM321741v1	PUL14	NZ_QJTO01000005.1_271	NZ_QJTO01000005.1	290995	292272	+	16	NZ_QJTO01000005.1_271	susD		
GCF_003217415.1_ASM321741v1	PUL15	NZ_QJTO01000006.1_57	NZ_QJTO01000006.1	61476	63083	+	-230796	NZ_QJTO01000006.1_57		GH32	
GCF_003217415.1_ASM321741v1	PUL15	NZ_QJTO01000006.1_58	NZ_QJTO01000006.1	63102	66206	+	19	NZ_QJTO01000006.1_58	susC		
GCF_003217415.1_ASM321741v1	PUL15	NZ_QJTO01000006.1_59	NZ_QJTO01000006.1	66229	67920	+	23	NZ_QJTO01000006.1_59	susD		
GCF_003217415.1_ASM321741v1	PUL15	NZ_QJTO01000006.1_60	NZ_QJTO01000006.1	67941	69338	+	21	NZ_QJTO01000006.1_60			
GCF_003217415.1_ASM321741v1	PUL15	NZ_QJTO01000006.1_61	NZ_QJTO01000006.1	69345	70916	+	7	NZ_QJTO01000006.1_61		GH32	
GCF_003217415.1_ASM321741v1	PUL16	NZ_QJTO01000006.1_77	NZ_QJTO01000006.1	88597	89523	-	17681	NZ_QJTO01000006.1_77		GH16	
GCF_003217415.1_ASM321741v1	PUL16	NZ_QJTO01000006.1_78	NZ_QJTO01000006.1	89579	90970	-	56	NZ_QJTO01000006.1_78		GH10	
GCF_003217415.1_ASM321741v1	PUL16	NZ_QJTO01000006.1_79	NZ_QJTO01000006.1	91101	92219	-	131	NZ_QJTO01000006.1_79			
GCF_003217415.1_ASM321741v1	PUL16	NZ_QJTO01000006.1_80	NZ_QJTO01000006.1	92228	93751	-	9	NZ_QJTO01000006.1_80	susD		
GCF_003217415.1_ASM321741v1	PUL16	NZ_QJTO01000006.1_81	NZ_QJTO01000006.1	93812	96916	-	61	NZ_QJTO01000006.1_81	susC		
GCF_003217415.1_ASM321741v1	PUL16	NZ_QJTO01000006.1_82	NZ_QJTO01000006.1	97061	97333	-	145	NZ_QJTO01000006.1_82			
GCF_003217415.1_ASM321741v1	PUL16	NZ_QJTO01000006.1_83	NZ_QJTO01000006.1	97362	101516	-	29	NZ_QJTO01000006.1_83			
GCF_003217415.1_ASM321741v1	PUL16	NZ_QJTO01000006.1_84	NZ_QJTO01000006.1	101834	104146	-	318	NZ_QJTO01000006.1_84		GH3	
GCF_003217415.1_ASM321741v1	PUL17	NZ_QJTO01000006.1_110	NZ_QJTO01000006.1	137840	140929	+	33694	NZ_QJTO01000006.1_110	susC		
GCF_003217415.1_ASM321741v1	PUL17	NZ_QJTO01000006.1_111	NZ_QJTO01000006.1	140942	142885	+	13	NZ_QJTO01000006.1_111	susD		
GCF_003217415.1_ASM321741v1	PUL17	NZ_QJTO01000006.1_112	NZ_QJTO01000006.1	143142	144902	+	257	NZ_QJTO01000006.1_112		GH43_12	
GCF_003217415.1_ASM321741v1	PUL17	NZ_QJTO01000006.1_113	NZ_QJTO01000006.1	144958	146190	+	56	NZ_QJTO01000006.1_113			
GCF_003217415.1_ASM321741v1	PUL17	NZ_QJTO01000006.1_114	NZ_QJTO01000006.1	146270	147958	+	80	NZ_QJTO01000006.1_114		CE1;CE6	
GCF_003217415.1_ASM321741v1	PUL17	NZ_QJTO01000006.1_115	NZ_QJTO01000006.1	148136	150664	+	178	NZ_QJTO01000006.1_115		GH115	
GCF_003217415.1_ASM321741v1	PUL17	NZ_QJTO01000006.1_116	NZ_QJTO01000006.1	150682	153144	+	18	NZ_QJTO01000006.1_116		GH95	
GCF_003217415.1_ASM321741v1	PUL17	NZ_QJTO01000006.1_117	NZ_QJTO01000006.1	153149	155446	+	5	NZ_QJTO01000006.1_117		GH146	
GCF_003217415.1_ASM321741v1	PUL17	NZ_QJTO01000006.1_118	NZ_QJTO01000006.1	155451	157034	+	5	NZ_QJTO01000006.1_118		GH43_10	
GCF_003217415.1_ASM321741v1	PUL17	NZ_QJTO01000006.1_119	NZ_QJTO01000006.1	157091	159685	+	57	NZ_QJTO01000006.1_119		GH3	
GCF_003217415.1_ASM321741v1	PUL17	NZ_QJTO01000006.1_120	NZ_QJTO01000006.1	159981	161924	+	296	NZ_QJTO01000006.1_120		GH97	
GCF_003217415.1_ASM321741v1	PUL18	NZ_QJTO01000006.1_122	NZ_QJTO01000006.1	166864	169872	+	4940	NZ_QJTO01000006.1_122	susC		
GCF_003217415.1_ASM321741v1	PUL18	NZ_QJTO01000006.1_123	NZ_QJTO01000006.1	169886	171379	+	14	NZ_QJTO01000006.1_123	susD		
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_131	NZ_QJTO01000006.1	186457	189639	+	15078	NZ_QJTO01000006.1_131	susC		
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_132	NZ_QJTO01000006.1	189663	191246	+	24	NZ_QJTO01000006.1_132	susD		
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_133	NZ_QJTO01000006.1	191266	192786	+	20	NZ_QJTO01000006.1_133			
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_134	NZ_QJTO01000006.1	192909	194378	+	123	NZ_QJTO01000006.1_134		GH5_4	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_135	NZ_QJTO01000006.1	194554	196569	+	176	NZ_QJTO01000006.1_135		CBM51;GH27	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_136	NZ_QJTO01000006.1	196842	198890	+	273	NZ_QJTO01000006.1_136		GH59	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_137	NZ_QJTO01000006.1	199000	200538	+	110	NZ_QJTO01000006.1_137		GH43_16	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_138	NZ_QJTO01000006.1	200839	202365	+	301	NZ_QJTO01000006.1_138		GH43_16	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_139	NZ_QJTO01000006.1	202511	203827	+	146	NZ_QJTO01000006.1_139		GH43_29;CBM6	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_140	NZ_QJTO01000006.1	203980	205512	+	153	NZ_QJTO01000006.1_140		GH43_16	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_141	NZ_QJTO01000006.1	205689	207320	+	177	NZ_QJTO01000006.1_141		GH31	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_142	NZ_QJTO01000006.1	207492	207668	+	172	NZ_QJTO01000006.1_142			
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_143	NZ_QJTO01000006.1	207685	210213	+	17	NZ_QJTO01000006.1_143		GH51	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_144	NZ_QJTO01000006.1	210419	213280	+	206	NZ_QJTO01000006.1_144		CBM13;GH74	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_145	NZ_QJTO01000006.1	213469	214020	+	189	NZ_QJTO01000006.1_145			
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_146	NZ_QJTO01000006.1	214456	216084	+	436	NZ_QJTO01000006.1_146		GH29	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_147	NZ_QJTO01000006.1	216151	218580	+	67	NZ_QJTO01000006.1_147		GH51	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_148	NZ_QJTO01000006.1	218632	220692	+	52	NZ_QJTO01000006.1_148		GH42	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_149	NZ_QJTO01000006.1	220996	222846	+	304	NZ_QJTO01000006.1_149		GH146	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_150	NZ_QJTO01000006.1	222933	224711	+	87	NZ_QJTO01000006.1_150			
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_151	NZ_QJTO01000006.1	224799	227237	+	88	NZ_QJTO01000006.1_151		GH2	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_152	NZ_QJTO01000006.1	227241	229160	+	4	NZ_QJTO01000006.1_152		GH97	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_153	NZ_QJTO01000006.1	229237	231039	+	77	NZ_QJTO01000006.1_153		GH2	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_154	NZ_QJTO01000006.1	231036	232829	+	-3	NZ_QJTO01000006.1_154		CE10;CE1	
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_155	NZ_QJTO01000006.1	232938	233798	+	109	NZ_QJTO01000006.1_155			
GCF_003217415.1_ASM321741v1	PUL19	NZ_QJTO01000006.1_156	NZ_QJTO01000006.1	233819	235888	+	21	NZ_QJTO01000006.1_156		GH42	
GCF_003217415.1_ASM321741v1	PUL20	NZ_QJTO01000006.1_169	NZ_QJTO01000006.1	249711	253289	+	13823	NZ_QJTO01000006.1_169	susC		
GCF_003217415.1_ASM321741v1	PUL20	NZ_QJTO01000006.1_170	NZ_QJTO01000006.1	253307	254713	+	18	NZ_QJTO01000006.1_170	susD		
GCF_003217415.1_ASM321741v1	PUL21	NZ_QJTO01000007.1_14	NZ_QJTO01000007.1	15240	18614	+	-239473	NZ_QJTO01000007.1_14	susC		
GCF_003217415.1_ASM321741v1	PUL21	NZ_QJTO01000007.1_15	NZ_QJTO01000007.1	18635	20170	+	21	NZ_QJTO01000007.1_15	susD		
GCF_003217415.1_ASM321741v1	PUL22	NZ_QJTO01000007.1_39	NZ_QJTO01000007.1	50410	52296	-	30240	NZ_QJTO01000007.1_39	susD		
GCF_003217415.1_ASM321741v1	PUL22	NZ_QJTO01000007.1_40	NZ_QJTO01000007.1	52313	55465	-	17	NZ_QJTO01000007.1_40	susC		
GCF_003217415.1_ASM321741v1	PUL23	NZ_QJTO01000007.1_100	NZ_QJTO01000007.1	122627	125164	-	67162	NZ_QJTO01000007.1_100		GH95	
GCF_003217415.1_ASM321741v1	PUL23	NZ_QJTO01000007.1_101	NZ_QJTO01000007.1	125376	128156	-	212	NZ_QJTO01000007.1_101			
GCF_003217415.1_ASM321741v1	PUL23	NZ_QJTO01000007.1_102	NZ_QJTO01000007.1	128210	130471	-	54	NZ_QJTO01000007.1_102			
GCF_003217415.1_ASM321741v1	PUL23	NZ_QJTO01000007.1_103	NZ_QJTO01000007.1	130468	131424	-	-3	NZ_QJTO01000007.1_103			
GCF_003217415.1_ASM321741v1	PUL23	NZ_QJTO01000007.1_104	NZ_QJTO01000007.1	131488	132855	-	64	NZ_QJTO01000007.1_104	susD		
GCF_003217415.1_ASM321741v1	PUL23	NZ_QJTO01000007.1_105	NZ_QJTO01000007.1	132868	136260	-	13	NZ_QJTO01000007.1_105	susC		
GCF_003217415.1_ASM321741v1	PUL23	NZ_QJTO01000007.1_106	NZ_QJTO01000007.1	136359	137402	-	99	NZ_QJTO01000007.1_106			
GCF_003217415.1_ASM321741v1	PUL23	NZ_QJTO01000007.1_107	NZ_QJTO01000007.1	137618	138205	-	216	NZ_QJTO01000007.1_107			
GCF_003217415.1_ASM321741v1	PUL23	NZ_QJTO01000007.1_108	NZ_QJTO01000007.1	138281	138694	-	76	NZ_QJTO01000007.1_108			
GCF_003217415.1_ASM321741v1	PUL23	NZ_QJTO01000007.1_109	NZ_QJTO01000007.1	138972	139712	-	278	NZ_QJTO01000007.1_109		CE1	
GCF_003217415.1_ASM321741v1	PUL24	NZ_QJTO01000007.1_167	NZ_QJTO01000007.1	200590	201963	-	60878	NZ_QJTO01000007.1_167	susD		
GCF_003217415.1_ASM321741v1	PUL24	NZ_QJTO01000007.1_168	NZ_QJTO01000007.1	201974	205000	-	11	NZ_QJTO01000007.1_168	susC		
GCF_003217415.1_ASM321741v1	PUL25	NZ_QJTO01000009.1_84	NZ_QJTO01000009.1	93903	96128	-	-111097	NZ_QJTO01000009.1_84		GH3	
GCF_003217415.1_ASM321741v1	PUL25	NZ_QJTO01000009.1_85	NZ_QJTO01000009.1	96143	97567	-	15	NZ_QJTO01000009.1_85		GH30_3	
GCF_003217415.1_ASM321741v1	PUL25	NZ_QJTO01000009.1_86	NZ_QJTO01000009.1	97570	98409	-	3	NZ_QJTO01000009.1_86			
GCF_003217415.1_ASM321741v1	PUL25	NZ_QJTO01000009.1_87	NZ_QJTO01000009.1	98611	100422	-	202	NZ_QJTO01000009.1_87		CBM6;GH5_46	
GCF_003217415.1_ASM321741v1	PUL25	NZ_QJTO01000009.1_88	NZ_QJTO01000009.1	100368	101831	-	-54	NZ_QJTO01000009.1_88		GH30_3	
GCF_003217415.1_ASM321741v1	PUL25	NZ_QJTO01000009.1_89	NZ_QJTO01000009.1	101859	103316	-	28	NZ_QJTO01000009.1_89		GH30_1	
GCF_003217415.1_ASM321741v1	PUL25	NZ_QJTO01000009.1_90	NZ_QJTO01000009.1	103403	104857	-	87	NZ_QJTO01000009.1_90		GH30_1	
GCF_003217415.1_ASM321741v1	PUL25	NZ_QJTO01000009.1_91	NZ_QJTO01000009.1	105179	106687	-	322	NZ_QJTO01000009.1_91	susD		
GCF_003217415.1_ASM321741v1	PUL25	NZ_QJTO01000009.1_92	NZ_QJTO01000009.1	106701	109811	-	14	NZ_QJTO01000009.1_92	susC		
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_47	NZ_QJTO01000010.1	50964	51929	-	-58847	NZ_QJTO01000010.1_47		GH5_2	
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_48	NZ_QJTO01000010.1	51941	53179	-	12	NZ_QJTO01000010.1_48		GH27	
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_49	NZ_QJTO01000010.1	53311	54285	-	132	NZ_QJTO01000010.1_49			
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_50	NZ_QJTO01000010.1	54470	55555	-	185	NZ_QJTO01000010.1_50			
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_51	NZ_QJTO01000010.1	55573	57171	-	18	NZ_QJTO01000010.1_51	susD		
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_52	NZ_QJTO01000010.1	57183	60380	-	12	NZ_QJTO01000010.1_52	susC		
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_53	NZ_QJTO01000010.1	60698	61576	-	318	NZ_QJTO01000010.1_53			
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_54	NZ_QJTO01000010.1	61880	63010	+	304	NZ_QJTO01000010.1_54		GH26	
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_55	NZ_QJTO01000010.1	63206	64597	+	196	NZ_QJTO01000010.1_55			
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_56	NZ_QJTO01000010.1	64626	65816	+	29	NZ_QJTO01000010.1_56		GH130	
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_57	NZ_QJTO01000010.1	65823	67013	+	7	NZ_QJTO01000010.1_57			
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_58	NZ_QJTO01000010.1	67064	67579	+	51	NZ_QJTO01000010.1_58			
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_59	NZ_QJTO01000010.1	67588	68832	+	9	NZ_QJTO01000010.1_59		GH26	
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_60	NZ_QJTO01000010.1	69064	70356	+	232	NZ_QJTO01000010.1_60		GH5_7	
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_61	NZ_QJTO01000010.1	70644	71600	-	288	NZ_QJTO01000010.1_61			
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_62	NZ_QJTO01000010.1	71714	71818	+	114	NZ_QJTO01000010.1_62			
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_63	NZ_QJTO01000010.1	71944	72279	+	126	NZ_QJTO01000010.1_63			
GCF_003217415.1_ASM321741v1	PUL26	NZ_QJTO01000010.1_64	NZ_QJTO01000010.1	72376	74691	-	97	NZ_QJTO01000010.1_64		GH3	
GCF_003217415.1_ASM321741v1	PUL27	NZ_QJTO01000011.1_6	NZ_QJTO01000011.1	3830	6235	-	-70861	NZ_QJTO01000011.1_6		GH95	
GCF_003217415.1_ASM321741v1	PUL27	NZ_QJTO01000011.1_7	NZ_QJTO01000011.1	6391	8340	-	156	NZ_QJTO01000011.1_7			
GCF_003217415.1_ASM321741v1	PUL27	NZ_QJTO01000011.1_8	NZ_QJTO01000011.1	8453	9961	-	113	NZ_QJTO01000011.1_8		GH5_4	
GCF_003217415.1_ASM321741v1	PUL27	NZ_QJTO01000011.1_9	NZ_QJTO01000011.1	9963	12212	-	2	NZ_QJTO01000011.1_9		GH3	
GCF_003217415.1_ASM321741v1	PUL27	NZ_QJTO01000011.1_10	NZ_QJTO01000011.1	12369	14525	-	157	NZ_QJTO01000011.1_10		GH3	
GCF_003217415.1_ASM321741v1	PUL27	NZ_QJTO01000011.1_11	NZ_QJTO01000011.1	14651	16657	-	126	NZ_QJTO01000011.1_11		GH97	
GCF_003217415.1_ASM321741v1	PUL27	NZ_QJTO01000011.1_12	NZ_QJTO01000011.1	17064	19463	-	407	NZ_QJTO01000011.1_12		GH31	
GCF_003217415.1_ASM321741v1	PUL27	NZ_QJTO01000011.1_13	NZ_QJTO01000011.1	19589	22075	-	126	NZ_QJTO01000011.1_13		GH2	
GCF_003217415.1_ASM321741v1	PUL27	NZ_QJTO01000011.1_14	NZ_QJTO01000011.1	22207	23079	-	132	NZ_QJTO01000011.1_14			
GCF_003217415.1_ASM321741v1	PUL27	NZ_QJTO01000011.1_15	NZ_QJTO01000011.1	23102	24676	-	23	NZ_QJTO01000011.1_15	susD		
GCF_003217415.1_ASM321741v1	PUL27	NZ_QJTO01000011.1_16	NZ_QJTO01000011.1	24688	27789	-	12	NZ_QJTO01000011.1_16	susC		
GCF_003217415.1_ASM321741v1	PUL28	NZ_QJTO01000012.1_91	NZ_QJTO01000012.1	89362	92562	+	61573	NZ_QJTO01000012.1_91	susC		
GCF_003217415.1_ASM321741v1	PUL28	NZ_QJTO01000012.1_92	NZ_QJTO01000012.1	92594	94123	+	32	NZ_QJTO01000012.1_92	susD		
GCF_003217415.1_ASM321741v1	PUL29	NZ_QJTO01000013.1_50	NZ_QJTO01000013.1	53398	56010	+	-40725	NZ_QJTO01000013.1_50		GH2	
GCF_003217415.1_ASM321741v1	PUL29	NZ_QJTO01000013.1_51	NZ_QJTO01000013.1	56147	57406	+	137	NZ_QJTO01000013.1_51			
