genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003970375.1_ASM397037v1	PUL7	NZ_RYDK01000002.1_301	NZ_RYDK01000002.1	327189	328628	-	205706	NZ_RYDK01000002.1_301	susD		
GCF_003970375.1_ASM397037v1	PUL7	NZ_RYDK01000002.1_302	NZ_RYDK01000002.1	328640	331669	-	12	NZ_RYDK01000002.1_302	susC		
GCF_003970375.1_ASM397037v1	PUL8	NZ_RYDK01000002.1_303	NZ_RYDK01000002.1	332402	333952	-	733	NZ_RYDK01000002.1_303	susD		
GCF_003970375.1_ASM397037v1	PUL8	NZ_RYDK01000002.1_304	NZ_RYDK01000002.1	333957	337061	-	5	NZ_RYDK01000002.1_304	susC		
GCF_003970375.1_ASM397037v1	PUL9	NZ_RYDK01000003.1_8	NZ_RYDK01000003.1	10943	13882	+	-326118	NZ_RYDK01000003.1_8	susC		
GCF_003970375.1_ASM397037v1	PUL9	NZ_RYDK01000003.1_9	NZ_RYDK01000003.1	13894	15441	+	12	NZ_RYDK01000003.1_9	susD		
GCF_003970375.1_ASM397037v1	PUL10	NZ_RYDK01000003.1_149	NZ_RYDK01000003.1	173704	175356	-	158263	NZ_RYDK01000003.1_149	susD		
GCF_003970375.1_ASM397037v1	PUL10	NZ_RYDK01000003.1_150	NZ_RYDK01000003.1	175374	178580	-	18	NZ_RYDK01000003.1_150	susC		
GCF_003970375.1_ASM397037v1	PUL11	NZ_RYDK01000003.1_180	NZ_RYDK01000003.1	210716	212287	-	32136	NZ_RYDK01000003.1_180	susD		
GCF_003970375.1_ASM397037v1	PUL11	NZ_RYDK01000003.1_181	NZ_RYDK01000003.1	212298	215417	-	11	NZ_RYDK01000003.1_181	susC		
GCF_003970375.1_ASM397037v1	PUL12	NZ_RYDK01000003.1_187	NZ_RYDK01000003.1	221103	222542	-	5686	NZ_RYDK01000003.1_187	susD		
GCF_003970375.1_ASM397037v1	PUL12	NZ_RYDK01000003.1_188	NZ_RYDK01000003.1	222554	225811	-	12	NZ_RYDK01000003.1_188	susC		
GCF_003970375.1_ASM397037v1	PUL13	NZ_RYDK01000005.1_82	NZ_RYDK01000005.1	85311	86717	-	-140500	NZ_RYDK01000005.1_82	susD		
GCF_003970375.1_ASM397037v1	PUL13	NZ_RYDK01000005.1_83	NZ_RYDK01000005.1	86730	89819	-	13	NZ_RYDK01000005.1_83	susC		
GCF_003970375.1_ASM397037v1	PUL14	NZ_RYDK01000006.1_34	NZ_RYDK01000006.1	49780	52641	-	-40039	NZ_RYDK01000006.1_34		GH13_10	
GCF_003970375.1_ASM397037v1	PUL14	NZ_RYDK01000006.1_35	NZ_RYDK01000006.1	52717	53829	-	76	NZ_RYDK01000006.1_35			
GCF_003970375.1_ASM397037v1	PUL14	NZ_RYDK01000006.1_36	NZ_RYDK01000006.1	53854	55452	-	25	NZ_RYDK01000006.1_36	susD		
GCF_003970375.1_ASM397037v1	PUL14	NZ_RYDK01000006.1_37	NZ_RYDK01000006.1	55470	58409	-	18	NZ_RYDK01000006.1_37	susC		
GCF_003970375.1_ASM397037v1	PUL14	NZ_RYDK01000006.1_38	NZ_RYDK01000006.1	58643	59665	+	234	NZ_RYDK01000006.1_38			
GCF_003970375.1_ASM397037v1	PUL14	NZ_RYDK01000006.1_39	NZ_RYDK01000006.1	59912	61273	+	247	NZ_RYDK01000006.1_39			
GCF_003970375.1_ASM397037v1	PUL14	NZ_RYDK01000006.1_40	NZ_RYDK01000006.1	61277	61933	+	4	NZ_RYDK01000006.1_40			
GCF_003970375.1_ASM397037v1	PUL14	NZ_RYDK01000006.1_41	NZ_RYDK01000006.1	62027	64333	+	94	NZ_RYDK01000006.1_41		GH65	
GCF_003970375.1_ASM397037v1	PUL14	NZ_RYDK01000006.1_42	NZ_RYDK01000006.1	64547	66424	+	214	NZ_RYDK01000006.1_42		GH13_20	
GCF_003970375.1_ASM397037v1	PUL14	NZ_RYDK01000006.1_43	NZ_RYDK01000006.1	66539	68224	+	115	NZ_RYDK01000006.1_43		GH13_19	
GCF_003970375.1_ASM397037v1	PUL15	NZ_RYDK01000006.1_98	NZ_RYDK01000006.1	115705	116751	-	47481	NZ_RYDK01000006.1_98		GH53	
GCF_003970375.1_ASM397037v1	PUL15	NZ_RYDK01000006.1_99	NZ_RYDK01000006.1	116753	117805	-	2	NZ_RYDK01000006.1_99			
GCF_003970375.1_ASM397037v1	PUL15	NZ_RYDK01000006.1_100	NZ_RYDK01000006.1	117907	118905	+	102	NZ_RYDK01000006.1_100			
GCF_003970375.1_ASM397037v1	PUL15	NZ_RYDK01000006.1_101	NZ_RYDK01000006.1	119277	120413	-	372	NZ_RYDK01000006.1_101			
GCF_003970375.1_ASM397037v1	PUL15	NZ_RYDK01000006.1_102	NZ_RYDK01000006.1	120477	122219	-	64	NZ_RYDK01000006.1_102		CBM13;GH43_26	
GCF_003970375.1_ASM397037v1	PUL15	NZ_RYDK01000006.1_103	NZ_RYDK01000006.1	122327	123388	-	108	NZ_RYDK01000006.1_103		GH5_13	
GCF_003970375.1_ASM397037v1	PUL15	NZ_RYDK01000006.1_104	NZ_RYDK01000006.1	123530	124615	-	142	NZ_RYDK01000006.1_104		GH43_26	
GCF_003970375.1_ASM397037v1	PUL15	NZ_RYDK01000006.1_105	NZ_RYDK01000006.1	124707	126218	-	92	NZ_RYDK01000006.1_105	susD		
GCF_003970375.1_ASM397037v1	PUL15	NZ_RYDK01000006.1_106	NZ_RYDK01000006.1	126244	129318	-	26	NZ_RYDK01000006.1_106	susC		
GCF_003970375.1_ASM397037v1	PUL16	NZ_RYDK01000007.1_5	NZ_RYDK01000007.1	7421	8905	-	-121897	NZ_RYDK01000007.1_5	susD		
GCF_003970375.1_ASM397037v1	PUL16	NZ_RYDK01000007.1_6	NZ_RYDK01000007.1	8917	12378	-	12	NZ_RYDK01000007.1_6	susC		
GCF_003970375.1_ASM397037v1	PUL17	NZ_RYDK01000007.1_134	NZ_RYDK01000007.1	157588	161151	+	145210	NZ_RYDK01000007.1_134	susC		
GCF_003970375.1_ASM397037v1	PUL17	NZ_RYDK01000007.1_135	NZ_RYDK01000007.1	161162	162592	+	11	NZ_RYDK01000007.1_135	susD		
GCF_003970375.1_ASM397037v1	PUL18	NZ_RYDK01000007.1_158	NZ_RYDK01000007.1	185294	186649	-	22702	NZ_RYDK01000007.1_158	susD		
GCF_003970375.1_ASM397037v1	PUL18	NZ_RYDK01000007.1_159	NZ_RYDK01000007.1	186661	189681	-	12	NZ_RYDK01000007.1_159	susC		
