genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002754195.1_ASM275419v1	PUL6	NZ_PEEU01000001.1_305	NZ_PEEU01000001.1	411587	413098	+	199	NZ_PEEU01000001.1_305	susD		
GCF_002754195.1_ASM275419v1	PUL6	NZ_PEEU01000001.1_306	NZ_PEEU01000001.1	413370	414557	+	272	NZ_PEEU01000001.1_306		GH88	
GCF_002754195.1_ASM275419v1	PUL6	NZ_PEEU01000001.1_307	NZ_PEEU01000001.1	414637	417051	+	80	NZ_PEEU01000001.1_307		GH2	
GCF_002754195.1_ASM275419v1	PUL6	NZ_PEEU01000001.1_308	NZ_PEEU01000001.1	417195	419018	+	144	NZ_PEEU01000001.1_308		GH2	
GCF_002754195.1_ASM275419v1	PUL6	NZ_PEEU01000001.1_309	NZ_PEEU01000001.1	419120	419680	+	102	NZ_PEEU01000001.1_309			
GCF_002754195.1_ASM275419v1	PUL6	NZ_PEEU01000001.1_310	NZ_PEEU01000001.1	419802	421214	+	122	NZ_PEEU01000001.1_310			
GCF_002754195.1_ASM275419v1	PUL6	NZ_PEEU01000001.1_311	NZ_PEEU01000001.1	421380	421886	-	166	NZ_PEEU01000001.1_311			
GCF_002754195.1_ASM275419v1	PUL6	NZ_PEEU01000001.1_312	NZ_PEEU01000001.1	422149	422481	+	263	NZ_PEEU01000001.1_312			
GCF_002754195.1_ASM275419v1	PUL6	NZ_PEEU01000001.1_313	NZ_PEEU01000001.1	422737	424671	-	256	NZ_PEEU01000001.1_313		GH43_34;GH43_19	
GCF_002754195.1_ASM275419v1	PUL6	NZ_PEEU01000001.1_314	NZ_PEEU01000001.1	424671	426041	-	0	NZ_PEEU01000001.1_314		GH27	
GCF_002754195.1_ASM275419v1	PUL6	NZ_PEEU01000001.1_315	NZ_PEEU01000001.1	426378	428798	-	337	NZ_PEEU01000001.1_315		GH2	
GCF_002754195.1_ASM275419v1	PUL6	NZ_PEEU01000001.1_316	NZ_PEEU01000001.1	428946	430532	-	148	NZ_PEEU01000001.1_316		GH30_4	
GCF_002754195.1_ASM275419v1	PUL6	NZ_PEEU01000001.1_317	NZ_PEEU01000001.1	430659	432296	-	127	NZ_PEEU01000001.1_317		GH30_4	
GCF_002754195.1_ASM275419v1	PUL6	NZ_PEEU01000001.1_318	NZ_PEEU01000001.1	432298	433899	-	2	NZ_PEEU01000001.1_318	susD		
GCF_002754195.1_ASM275419v1	PUL6	NZ_PEEU01000001.1_319	NZ_PEEU01000001.1	433911	436943	-	12	NZ_PEEU01000001.1_319	susC		
GCF_002754195.1_ASM275419v1	PUL7	NZ_PEEU01000001.1_328	NZ_PEEU01000001.1	451606	452349	-	14663	NZ_PEEU01000001.1_328		CE12	
GCF_002754195.1_ASM275419v1	PUL7	NZ_PEEU01000001.1_329	NZ_PEEU01000001.1	452542	453891	-	193	NZ_PEEU01000001.1_329		GH28	
GCF_002754195.1_ASM275419v1	PUL7	NZ_PEEU01000001.1_330	NZ_PEEU01000001.1	454025	456034	-	134	NZ_PEEU01000001.1_330		PL10_1;CE8	
GCF_002754195.1_ASM275419v1	PUL7	NZ_PEEU01000001.1_331	NZ_PEEU01000001.1	456245	457852	-	211	NZ_PEEU01000001.1_331		GH43_10	
GCF_002754195.1_ASM275419v1	PUL7	NZ_PEEU01000001.1_332	NZ_PEEU01000001.1	458191	459411	-	339	NZ_PEEU01000001.1_332		GH105	
GCF_002754195.1_ASM275419v1	PUL7	NZ_PEEU01000001.1_333	NZ_PEEU01000001.1	459431	460621	-	20	NZ_PEEU01000001.1_333		GH105	
GCF_002754195.1_ASM275419v1	PUL7	NZ_PEEU01000001.1_334	NZ_PEEU01000001.1	460779	461747	-	158	NZ_PEEU01000001.1_334			
GCF_002754195.1_ASM275419v1	PUL7	NZ_PEEU01000001.1_335	NZ_PEEU01000001.1	461827	462693	-	80	NZ_PEEU01000001.1_335		CE10	
GCF_002754195.1_ASM275419v1	PUL7	NZ_PEEU01000001.1_336	NZ_PEEU01000001.1	462791	464476	-	98	NZ_PEEU01000001.1_336	susD		
GCF_002754195.1_ASM275419v1	PUL7	NZ_PEEU01000001.1_337	NZ_PEEU01000001.1	464487	467660	-	11	NZ_PEEU01000001.1_337	susC		
GCF_002754195.1_ASM275419v1	PUL7	NZ_PEEU01000001.1_338	NZ_PEEU01000001.1	467703	469142	-	43	NZ_PEEU01000001.1_338		GH28	
GCF_002754195.1_ASM275419v1	PUL8	NZ_PEEU01000001.1_428	NZ_PEEU01000001.1	572282	574306	-	103140	NZ_PEEU01000001.1_428		GH97	
GCF_002754195.1_ASM275419v1	PUL8	NZ_PEEU01000001.1_429	NZ_PEEU01000001.1	574332	575576	-	26	NZ_PEEU01000001.1_429		GH99	
GCF_002754195.1_ASM275419v1	PUL8	NZ_PEEU01000001.1_430	NZ_PEEU01000001.1	575767	577281	-	191	NZ_PEEU01000001.1_430	susD		
GCF_002754195.1_ASM275419v1	PUL8	NZ_PEEU01000001.1_431	NZ_PEEU01000001.1	577307	580327	-	26	NZ_PEEU01000001.1_431	susC		
GCF_002754195.1_ASM275419v1	PUL9	NZ_PEEU01000001.1_637	NZ_PEEU01000001.1	884894	887278	-	304567	NZ_PEEU01000001.1_637		GH20	
GCF_002754195.1_ASM275419v1	PUL9	NZ_PEEU01000001.1_638	NZ_PEEU01000001.1	887501	889816	-	223	NZ_PEEU01000001.1_638		GH95	
GCF_002754195.1_ASM275419v1	PUL9	NZ_PEEU01000001.1_639	NZ_PEEU01000001.1	890024	891628	-	208	NZ_PEEU01000001.1_639			
GCF_002754195.1_ASM275419v1	PUL9	NZ_PEEU01000001.1_640	NZ_PEEU01000001.1	891843	893507	-	215	NZ_PEEU01000001.1_640		CBM13	
GCF_002754195.1_ASM275419v1	PUL9	NZ_PEEU01000001.1_641	NZ_PEEU01000001.1	893759	894838	-	252	NZ_PEEU01000001.1_641			
GCF_002754195.1_ASM275419v1	PUL9	NZ_PEEU01000001.1_642	NZ_PEEU01000001.1	894922	895557	-	84	NZ_PEEU01000001.1_642			
GCF_002754195.1_ASM275419v1	PUL9	NZ_PEEU01000001.1_643	NZ_PEEU01000001.1	895588	897123	-	31	NZ_PEEU01000001.1_643	susD		
GCF_002754195.1_ASM275419v1	PUL9	NZ_PEEU01000001.1_644	NZ_PEEU01000001.1	897135	900464	-	12	NZ_PEEU01000001.1_644	susC		
GCF_002754195.1_ASM275419v1	PUL10	NZ_PEEU01000001.1_660	NZ_PEEU01000001.1	923849	925414	-	23385	NZ_PEEU01000001.1_660	susD		
GCF_002754195.1_ASM275419v1	PUL10	NZ_PEEU01000001.1_661	NZ_PEEU01000001.1	925446	928781	-	32	NZ_PEEU01000001.1_661	susC		
GCF_002754195.1_ASM275419v1	PUL10	NZ_PEEU01000001.1_662	NZ_PEEU01000001.1	929046	930059	-	265	NZ_PEEU01000001.1_662			
GCF_002754195.1_ASM275419v1	PUL10	NZ_PEEU01000001.1_663	NZ_PEEU01000001.1	930364	930477	-	305	NZ_PEEU01000001.1_663			
GCF_002754195.1_ASM275419v1	PUL10	NZ_PEEU01000001.1_664	NZ_PEEU01000001.1	930715	932052	-	238	NZ_PEEU01000001.1_664		GH29	
GCF_002754195.1_ASM275419v1	PUL10	NZ_PEEU01000001.1_665	NZ_PEEU01000001.1	932072	934522	-	20	NZ_PEEU01000001.1_665		GH2	
GCF_002754195.1_ASM275419v1	PUL11	NZ_PEEU01000001.1_695	NZ_PEEU01000001.1	971234	973528	+	36712	NZ_PEEU01000001.1_695		GH3	
GCF_002754195.1_ASM275419v1	PUL11	NZ_PEEU01000001.1_696	NZ_PEEU01000001.1	973875	978035	+	347	NZ_PEEU01000001.1_696			
GCF_002754195.1_ASM275419v1	PUL11	NZ_PEEU01000001.1_697	NZ_PEEU01000001.1	978474	981578	+	439	NZ_PEEU01000001.1_697	susC		
GCF_002754195.1_ASM275419v1	PUL11	NZ_PEEU01000001.1_698	NZ_PEEU01000001.1	981640	983163	+	62	NZ_PEEU01000001.1_698	susD		
GCF_002754195.1_ASM275419v1	PUL11	NZ_PEEU01000001.1_699	NZ_PEEU01000001.1	983172	984275	+	9	NZ_PEEU01000001.1_699			
GCF_002754195.1_ASM275419v1	PUL11	NZ_PEEU01000001.1_700	NZ_PEEU01000001.1	984415	985806	+	140	NZ_PEEU01000001.1_700		GH10	
GCF_002754195.1_ASM275419v1	PUL11	NZ_PEEU01000001.1_701	NZ_PEEU01000001.1	985862	986788	+	56	NZ_PEEU01000001.1_701		GH16	
GCF_002754195.1_ASM275419v1	PUL12	NZ_PEEU01000001.1_708	NZ_PEEU01000001.1	996562	998094	-	9774	NZ_PEEU01000001.1_708		GH32	
GCF_002754195.1_ASM275419v1	PUL12	NZ_PEEU01000001.1_709	NZ_PEEU01000001.1	998139	999536	-	45	NZ_PEEU01000001.1_709			
GCF_002754195.1_ASM275419v1	PUL12	NZ_PEEU01000001.1_710	NZ_PEEU01000001.1	999555	1001246	-	19	NZ_PEEU01000001.1_710	susD		
GCF_002754195.1_ASM275419v1	PUL12	NZ_PEEU01000001.1_711	NZ_PEEU01000001.1	1001352	1004456	-	106	NZ_PEEU01000001.1_711	susC		
GCF_002754195.1_ASM275419v1	PUL12	NZ_PEEU01000001.1_712	NZ_PEEU01000001.1	1004480	1006087	-	24	NZ_PEEU01000001.1_712		GH32	
GCF_002754195.1_ASM275419v1	PUL13	NZ_PEEU01000001.1_786	NZ_PEEU01000001.1	1112150	1114216	-	106063	NZ_PEEU01000001.1_786		GH20	
GCF_002754195.1_ASM275419v1	PUL13	NZ_PEEU01000001.1_787	NZ_PEEU01000001.1	1114376	1116313	-	160	NZ_PEEU01000001.1_787			
GCF_002754195.1_ASM275419v1	PUL13	NZ_PEEU01000001.1_788	NZ_PEEU01000001.1	1116427	1118004	-	114	NZ_PEEU01000001.1_788	susD		
GCF_002754195.1_ASM275419v1	PUL13	NZ_PEEU01000001.1_789	NZ_PEEU01000001.1	1118163	1121210	-	159	NZ_PEEU01000001.1_789	susC		
GCF_002754195.1_ASM275419v1	PUL13	NZ_PEEU01000001.1_790	NZ_PEEU01000001.1	1121562	1122587	-	352	NZ_PEEU01000001.1_790		GH18	
GCF_002754195.1_ASM275419v1	PUL13	NZ_PEEU01000001.1_791	NZ_PEEU01000001.1	1122676	1124196	-	89	NZ_PEEU01000001.1_791	susD		
GCF_002754195.1_ASM275419v1	PUL13	NZ_PEEU01000001.1_792	NZ_PEEU01000001.1	1124208	1127384	-	12	NZ_PEEU01000001.1_792	susC		
GCF_002754195.1_ASM275419v1	PUL14	NZ_PEEU01000001.1_950	NZ_PEEU01000001.1	1333952	1337083	+	206568	NZ_PEEU01000001.1_950	susC		
GCF_002754195.1_ASM275419v1	PUL14	NZ_PEEU01000001.1_951	NZ_PEEU01000001.1	1337101	1338573	+	18	NZ_PEEU01000001.1_951	susD		
GCF_002754195.1_ASM275419v1	PUL15	NZ_PEEU01000001.1_1187	NZ_PEEU01000001.1	1616586	1619930	+	278013	NZ_PEEU01000001.1_1187	susC		
GCF_002754195.1_ASM275419v1	PUL15	NZ_PEEU01000001.1_1188	NZ_PEEU01000001.1	1619943	1621262	+	13	NZ_PEEU01000001.1_1188	susD		
GCF_002754195.1_ASM275419v1	PUL15	NZ_PEEU01000001.1_1189	NZ_PEEU01000001.1	1621318	1621785	-	56	NZ_PEEU01000001.1_1189			
GCF_002754195.1_ASM275419v1	PUL15	NZ_PEEU01000001.1_1190	NZ_PEEU01000001.1	1621791	1622303	-	6	NZ_PEEU01000001.1_1190			
GCF_002754195.1_ASM275419v1	PUL15	NZ_PEEU01000001.1_1191	NZ_PEEU01000001.1	1622472	1623230	+	169	NZ_PEEU01000001.1_1191			
GCF_002754195.1_ASM275419v1	PUL15	NZ_PEEU01000001.1_1192	NZ_PEEU01000001.1	1623535	1625937	+	305	NZ_PEEU01000001.1_1192	susC		
GCF_002754195.1_ASM275419v1	PUL16	NZ_PEEU01000001.1_1311	NZ_PEEU01000001.1	1752102	1753067	-	126165	NZ_PEEU01000001.1_1311		GH5_2	
GCF_002754195.1_ASM275419v1	PUL16	NZ_PEEU01000001.1_1312	NZ_PEEU01000001.1	1753079	1754317	-	12	NZ_PEEU01000001.1_1312		GH27	
GCF_002754195.1_ASM275419v1	PUL16	NZ_PEEU01000001.1_1313	NZ_PEEU01000001.1	1754451	1755425	-	134	NZ_PEEU01000001.1_1313			
GCF_002754195.1_ASM275419v1	PUL16	NZ_PEEU01000001.1_1314	NZ_PEEU01000001.1	1755609	1756685	-	184	NZ_PEEU01000001.1_1314			
GCF_002754195.1_ASM275419v1	PUL16	NZ_PEEU01000001.1_1315	NZ_PEEU01000001.1	1756703	1758301	-	18	NZ_PEEU01000001.1_1315	susD		
GCF_002754195.1_ASM275419v1	PUL16	NZ_PEEU01000001.1_1316	NZ_PEEU01000001.1	1758313	1761510	-	12	NZ_PEEU01000001.1_1316	susC		
GCF_002754195.1_ASM275419v1	PUL16	NZ_PEEU01000001.1_1317	NZ_PEEU01000001.1	1761827	1762705	-	317	NZ_PEEU01000001.1_1317			
GCF_002754195.1_ASM275419v1	PUL16	NZ_PEEU01000001.1_1318	NZ_PEEU01000001.1	1763011	1764156	+	306	NZ_PEEU01000001.1_1318		GH26	
GCF_002754195.1_ASM275419v1	PUL16	NZ_PEEU01000001.1_1319	NZ_PEEU01000001.1	1764309	1765700	+	153	NZ_PEEU01000001.1_1319			
GCF_002754195.1_ASM275419v1	PUL16	NZ_PEEU01000001.1_1320	NZ_PEEU01000001.1	1765730	1766920	+	30	NZ_PEEU01000001.1_1320		GH130	
GCF_002754195.1_ASM275419v1	PUL16	NZ_PEEU01000001.1_1321	NZ_PEEU01000001.1	1766925	1768115	+	5	NZ_PEEU01000001.1_1321			
GCF_002754195.1_ASM275419v1	PUL16	NZ_PEEU01000001.1_1322	NZ_PEEU01000001.1	1768121	1769365	+	6	NZ_PEEU01000001.1_1322		GH26	
GCF_002754195.1_ASM275419v1	PUL16	NZ_PEEU01000001.1_1323	NZ_PEEU01000001.1	1769661	1770944	+	296	NZ_PEEU01000001.1_1323		GH5_7	
GCF_002754195.1_ASM275419v1	PUL16	NZ_PEEU01000001.1_1324	NZ_PEEU01000001.1	1771024	1771980	-	80	NZ_PEEU01000001.1_1324			
GCF_002754195.1_ASM275419v1	PUL16	NZ_PEEU01000001.1_1325	NZ_PEEU01000001.1	1772408	1774702	-	428	NZ_PEEU01000001.1_1325		GH3	
GCF_002754195.1_ASM275419v1	PUL17	NZ_PEEU01000001.1_1620	NZ_PEEU01000001.1	2075988	2077781	-	301286	NZ_PEEU01000001.1_1620	susD		
GCF_002754195.1_ASM275419v1	PUL17	NZ_PEEU01000001.1_1621	NZ_PEEU01000001.1	2077798	2081031	-	17	NZ_PEEU01000001.1_1621	susC		
GCF_002754195.1_ASM275419v1	PUL18	NZ_PEEU01000001.1_1653	NZ_PEEU01000001.1	2120553	2122010	-	39522	NZ_PEEU01000001.1_1653	susD		
GCF_002754195.1_ASM275419v1	PUL18	NZ_PEEU01000001.1_1654	NZ_PEEU01000001.1	2122022	2125228	-	12	NZ_PEEU01000001.1_1654	susC		
GCF_002754195.1_ASM275419v1	PUL19	NZ_PEEU01000001.1_1848	NZ_PEEU01000001.1	2323138	2326365	+	197910	NZ_PEEU01000001.1_1848	susC		
GCF_002754195.1_ASM275419v1	PUL19	NZ_PEEU01000001.1_1849	NZ_PEEU01000001.1	2326371	2327906	+	6	NZ_PEEU01000001.1_1849	susD		
GCF_002754195.1_ASM275419v1	PUL19	NZ_PEEU01000001.1_1850	NZ_PEEU01000001.1	2328209	2331364	+	303	NZ_PEEU01000001.1_1850	susC		
GCF_002754195.1_ASM275419v1	PUL19	NZ_PEEU01000001.1_1851	NZ_PEEU01000001.1	2331377	2332852	+	13	NZ_PEEU01000001.1_1851	susD		
GCF_002754195.1_ASM275419v1	PUL20	NZ_PEEU01000001.1_2108	NZ_PEEU01000001.1	2600447	2603647	+	267595	NZ_PEEU01000001.1_2108	susC		
GCF_002754195.1_ASM275419v1	PUL20	NZ_PEEU01000001.1_2109	NZ_PEEU01000001.1	2603680	2605209	+	33	NZ_PEEU01000001.1_2109	susD		
GCF_002754195.1_ASM275419v1	PUL21	NZ_PEEU01000001.1_2236	NZ_PEEU01000001.1	2735046	2736548	-	129837	NZ_PEEU01000001.1_2236		GH43_9	
GCF_002754195.1_ASM275419v1	PUL21	NZ_PEEU01000001.1_2237	NZ_PEEU01000001.1	2736556	2738502	-	8	NZ_PEEU01000001.1_2237			
GCF_002754195.1_ASM275419v1	PUL21	NZ_PEEU01000001.1_2238	NZ_PEEU01000001.1	2738608	2740119	-	106	NZ_PEEU01000001.1_2238		GH5_4	
GCF_002754195.1_ASM275419v1	PUL21	NZ_PEEU01000001.1_2239	NZ_PEEU01000001.1	2740132	2742381	-	13	NZ_PEEU01000001.1_2239		GH3	
GCF_002754195.1_ASM275419v1	PUL21	NZ_PEEU01000001.1_2240	NZ_PEEU01000001.1	2742427	2744007	-	46	NZ_PEEU01000001.1_2240		GH39	
GCF_002754195.1_ASM275419v1	PUL21	NZ_PEEU01000001.1_2241	NZ_PEEU01000001.1	2744013	2746169	-	6	NZ_PEEU01000001.1_2241		GH3	
GCF_002754195.1_ASM275419v1	PUL21	NZ_PEEU01000001.1_2242	NZ_PEEU01000001.1	2746318	2748324	-	149	NZ_PEEU01000001.1_2242		GH97	
GCF_002754195.1_ASM275419v1	PUL21	NZ_PEEU01000001.1_2243	NZ_PEEU01000001.1	2748607	2751087	-	283	NZ_PEEU01000001.1_2243		GH31	
GCF_002754195.1_ASM275419v1	PUL21	NZ_PEEU01000001.1_2244	NZ_PEEU01000001.1	2751128	2753623	-	41	NZ_PEEU01000001.1_2244		GH2	
GCF_002754195.1_ASM275419v1	PUL21	NZ_PEEU01000001.1_2245	NZ_PEEU01000001.1	2753747	2755120	-	124	NZ_PEEU01000001.1_2245			
GCF_002754195.1_ASM275419v1	PUL21	NZ_PEEU01000001.1_2246	NZ_PEEU01000001.1	2755143	2756717	-	23	NZ_PEEU01000001.1_2246	susD		
GCF_002754195.1_ASM275419v1	PUL21	NZ_PEEU01000001.1_2247	NZ_PEEU01000001.1	2756729	2759860	-	12	NZ_PEEU01000001.1_2247	susC		
GCF_002754195.1_ASM275419v1	PUL22	NZ_PEEU01000001.1_2595	NZ_PEEU01000001.1	3178311	3181367	+	418451	NZ_PEEU01000001.1_2595	susC		
GCF_002754195.1_ASM275419v1	PUL22	NZ_PEEU01000001.1_2596	NZ_PEEU01000001.1	3181398	3182960	+	31	NZ_PEEU01000001.1_2596	susD		
GCF_002754195.1_ASM275419v1	PUL22	NZ_PEEU01000001.1_2597	NZ_PEEU01000001.1	3183106	3184116	+	146	NZ_PEEU01000001.1_2597		GH43_5	
GCF_002754195.1_ASM275419v1	PUL22	NZ_PEEU01000001.1_2598	NZ_PEEU01000001.1	3184177	3185724	+	61	NZ_PEEU01000001.1_2598		GH51	
GCF_002754195.1_ASM275419v1	PUL22	NZ_PEEU01000001.1_2599	NZ_PEEU01000001.1	3185737	3187359	+	13	NZ_PEEU01000001.1_2599		GH43_4	
GCF_002754195.1_ASM275419v1	PUL22	NZ_PEEU01000001.1_2600	NZ_PEEU01000001.1	3187528	3188478	+	169	NZ_PEEU01000001.1_2600		GH43_29	
GCF_002754195.1_ASM275419v1	PUL22	NZ_PEEU01000001.1_2601	NZ_PEEU01000001.1	3188581	3189561	+	103	NZ_PEEU01000001.1_2601		GH43_5	
GCF_002754195.1_ASM275419v1	PUL22	NZ_PEEU01000001.1_2602	NZ_PEEU01000001.1	3189611	3191557	+	50	NZ_PEEU01000001.1_2602		GH127	
GCF_002754195.1_ASM275419v1	PUL22	NZ_PEEU01000001.1_2603	NZ_PEEU01000001.1	3191989	3193974	+	432	NZ_PEEU01000001.1_2603		GH51	
GCF_002754195.1_ASM275419v1	PUL23	NZ_PEEU01000001.1_2690	NZ_PEEU01000001.1	3292146	3295514	-	98172	NZ_PEEU01000001.1_2690		GH13;CBM26	
GCF_002754195.1_ASM275419v1	PUL23	NZ_PEEU01000001.1_2691	NZ_PEEU01000001.1	3295750	3297933	-	236	NZ_PEEU01000001.1_2691		GH97	
GCF_002754195.1_ASM275419v1	PUL23	NZ_PEEU01000001.1_2692	NZ_PEEU01000001.1	3297977	3299377	-	44	NZ_PEEU01000001.1_2692		GH13	
GCF_002754195.1_ASM275419v1	PUL23	NZ_PEEU01000001.1_2693	NZ_PEEU01000001.1	3299511	3300623	-	134	NZ_PEEU01000001.1_2693			
GCF_002754195.1_ASM275419v1	PUL23	NZ_PEEU01000001.1_2694	NZ_PEEU01000001.1	3300638	3302131	-	15	NZ_PEEU01000001.1_2694	susD		
GCF_002754195.1_ASM275419v1	PUL23	NZ_PEEU01000001.1_2695	NZ_PEEU01000001.1	3302140	3305421	-	9	NZ_PEEU01000001.1_2695	susC		
GCF_002754195.1_ASM275419v1	PUL24	NZ_PEEU01000001.1_2900	NZ_PEEU01000001.1	3541377	3543989	+	235956	NZ_PEEU01000001.1_2900		GH2	
GCF_002754195.1_ASM275419v1	PUL24	NZ_PEEU01000001.1_2901	NZ_PEEU01000001.1	3544128	3545387	+	139	NZ_PEEU01000001.1_2901			
GCF_002754195.1_ASM275419v1	PUL24	NZ_PEEU01000001.1_2902	NZ_PEEU01000001.1	3545406	3546263	+	19	NZ_PEEU01000001.1_2902			
GCF_002754195.1_ASM275419v1	PUL24	NZ_PEEU01000001.1_2903	NZ_PEEU01000001.1	3546568	3549609	+	305	NZ_PEEU01000001.1_2903	susC		
GCF_002754195.1_ASM275419v1	PUL24	NZ_PEEU01000001.1_2904	NZ_PEEU01000001.1	3549621	3551180	+	12	NZ_PEEU01000001.1_2904	susD		
GCF_002754195.1_ASM275419v1	PUL25	NZ_PEEU01000001.1_2911	NZ_PEEU01000001.1	3556444	3558111	-	5264	NZ_PEEU01000001.1_2911		GH13_19	
GCF_002754195.1_ASM275419v1	PUL25	NZ_PEEU01000001.1_2912	NZ_PEEU01000001.1	3558308	3560182	-	197	NZ_PEEU01000001.1_2912		GH13_20	
GCF_002754195.1_ASM275419v1	PUL25	NZ_PEEU01000001.1_2913	NZ_PEEU01000001.1	3560288	3562402	-	106	NZ_PEEU01000001.1_2913		GH97	
GCF_002754195.1_ASM275419v1	PUL25	NZ_PEEU01000001.1_2914	NZ_PEEU01000001.1	3562430	3564733	-	28	NZ_PEEU01000001.1_2914		GH65	
GCF_002754195.1_ASM275419v1	PUL25	NZ_PEEU01000001.1_2915	NZ_PEEU01000001.1	3565013	3565669	-	280	NZ_PEEU01000001.1_2915			
GCF_002754195.1_ASM275419v1	PUL25	NZ_PEEU01000001.1_2916	NZ_PEEU01000001.1	3565662	3567182	-	-7	NZ_PEEU01000001.1_2916			
GCF_002754195.1_ASM275419v1	PUL25	NZ_PEEU01000001.1_2917	NZ_PEEU01000001.1	3567363	3568394	-	181	NZ_PEEU01000001.1_2917			
GCF_002754195.1_ASM275419v1	PUL25	NZ_PEEU01000001.1_2918	NZ_PEEU01000001.1	3568631	3571612	+	237	NZ_PEEU01000001.1_2918	susC		
GCF_002754195.1_ASM275419v1	PUL25	NZ_PEEU01000001.1_2919	NZ_PEEU01000001.1	3571649	3573256	+	37	NZ_PEEU01000001.1_2919	susD		
GCF_002754195.1_ASM275419v1	PUL26	NZ_PEEU01000001.1_3110	NZ_PEEU01000001.1	3804841	3807951	+	231585	NZ_PEEU01000001.1_3110	susC		
