genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002221975.1_ASM222197v1	PUL6	NZ_MUGZ01000004.1_181	NZ_MUGZ01000004.1	205812	208316	-	156528	NZ_MUGZ01000004.1_181		GH20	
GCF_002221975.1_ASM222197v1	PUL6	NZ_MUGZ01000004.1_182	NZ_MUGZ01000004.1	208329	209810	-	13	NZ_MUGZ01000004.1_182			
GCF_002221975.1_ASM222197v1	PUL6	NZ_MUGZ01000004.1_183	NZ_MUGZ01000004.1	210092	210913	-	282	NZ_MUGZ01000004.1_183		CE1	
GCF_002221975.1_ASM222197v1	PUL6	NZ_MUGZ01000004.1_184	NZ_MUGZ01000004.1	211052	213967	-	139	NZ_MUGZ01000004.1_184			
GCF_002221975.1_ASM222197v1	PUL6	NZ_MUGZ01000004.1_185	NZ_MUGZ01000004.1	214202	216130	-	235	NZ_MUGZ01000004.1_185			
GCF_002221975.1_ASM222197v1	PUL6	NZ_MUGZ01000004.1_186	NZ_MUGZ01000004.1	216324	217019	-	194	NZ_MUGZ01000004.1_186			
GCF_002221975.1_ASM222197v1	PUL6	NZ_MUGZ01000004.1_187	NZ_MUGZ01000004.1	216997	217143	-	-22	NZ_MUGZ01000004.1_187			
GCF_002221975.1_ASM222197v1	PUL6	NZ_MUGZ01000004.1_188	NZ_MUGZ01000004.1	217264	218733	+	121	NZ_MUGZ01000004.1_188	susC		
GCF_002221975.1_ASM222197v1	PUL6	NZ_MUGZ01000004.1_189	NZ_MUGZ01000004.1	218726	220549	+	-7	NZ_MUGZ01000004.1_189	susC		
GCF_002221975.1_ASM222197v1	PUL6	NZ_MUGZ01000004.1_190	NZ_MUGZ01000004.1	220574	222307	+	25	NZ_MUGZ01000004.1_190	susD		
GCF_002221975.1_ASM222197v1	PUL6	NZ_MUGZ01000004.1_191	NZ_MUGZ01000004.1	222565	223764	+	258	NZ_MUGZ01000004.1_191			
GCF_002221975.1_ASM222197v1	PUL6	NZ_MUGZ01000004.1_192	NZ_MUGZ01000004.1	223896	224723	+	132	NZ_MUGZ01000004.1_192			
GCF_002221975.1_ASM222197v1	PUL6	NZ_MUGZ01000004.1_193	NZ_MUGZ01000004.1	225052	226557	+	329	NZ_MUGZ01000004.1_193			
GCF_002221975.1_ASM222197v1	PUL6	NZ_MUGZ01000004.1_194	NZ_MUGZ01000004.1	226635	229628	+	78	NZ_MUGZ01000004.1_194		GH3	
GCF_002221975.1_ASM222197v1	PUL6	NZ_MUGZ01000004.1_195	NZ_MUGZ01000004.1	229712	230983	+	84	NZ_MUGZ01000004.1_195			
GCF_002221975.1_ASM222197v1	PUL6	NZ_MUGZ01000004.1_196	NZ_MUGZ01000004.1	231091	232956	-	108	NZ_MUGZ01000004.1_196	susC		
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_325	NZ_MUGZ01000004.1	368573	369541	-	135617	NZ_MUGZ01000004.1_325		GH5_2	
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_326	NZ_MUGZ01000004.1	369552	370787	-	11	NZ_MUGZ01000004.1_326		GH27	
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_327	NZ_MUGZ01000004.1	370906	371868	-	119	NZ_MUGZ01000004.1_327			
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_328	NZ_MUGZ01000004.1	372064	373101	-	196	NZ_MUGZ01000004.1_328			
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_329	NZ_MUGZ01000004.1	373121	374719	-	20	NZ_MUGZ01000004.1_329	susD		
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_330	NZ_MUGZ01000004.1	374733	377924	-	14	NZ_MUGZ01000004.1_330	susC		
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_331	NZ_MUGZ01000004.1	378236	379213	-	312	NZ_MUGZ01000004.1_331			
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_332	NZ_MUGZ01000004.1	379421	380551	+	208	NZ_MUGZ01000004.1_332		GH26	
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_333	NZ_MUGZ01000004.1	380596	381987	+	45	NZ_MUGZ01000004.1_333			
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_334	NZ_MUGZ01000004.1	382019	383209	+	32	NZ_MUGZ01000004.1_334		GH130	
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_335	NZ_MUGZ01000004.1	383216	384406	+	7	NZ_MUGZ01000004.1_335			
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_336	NZ_MUGZ01000004.1	384412	385641	+	6	NZ_MUGZ01000004.1_336		GH26	
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_337	NZ_MUGZ01000004.1	385789	387078	+	148	NZ_MUGZ01000004.1_337		GH5_7	
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_338	NZ_MUGZ01000004.1	387115	387255	+	37	NZ_MUGZ01000004.1_338			
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_339	NZ_MUGZ01000004.1	387353	389332	+	98	NZ_MUGZ01000004.1_339		GH97	
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_340	NZ_MUGZ01000004.1	389473	390429	-	141	NZ_MUGZ01000004.1_340			
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_341	NZ_MUGZ01000004.1	390601	390831	+	172	NZ_MUGZ01000004.1_341			
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_342	NZ_MUGZ01000004.1	390831	391166	+	0	NZ_MUGZ01000004.1_342			
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_343	NZ_MUGZ01000004.1	391405	393702	-	239	NZ_MUGZ01000004.1_343		GH3	
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_344	NZ_MUGZ01000004.1	394096	395475	-	394	NZ_MUGZ01000004.1_344			
GCF_002221975.1_ASM222197v1	PUL7	NZ_MUGZ01000004.1_345	NZ_MUGZ01000004.1	395465	396565	-	-10	NZ_MUGZ01000004.1_345		CE2	
GCF_002221975.1_ASM222197v1	PUL8	NZ_MUGZ01000005.1_147	NZ_MUGZ01000005.1	152277	153743	-	-244288	NZ_MUGZ01000005.1_147	susD		
GCF_002221975.1_ASM222197v1	PUL8	NZ_MUGZ01000005.1_148	NZ_MUGZ01000005.1	153747	156998	-	4	NZ_MUGZ01000005.1_148	susC		
GCF_002221975.1_ASM222197v1	PUL9	NZ_MUGZ01000005.1_368	NZ_MUGZ01000005.1	375991	379233	+	218993	NZ_MUGZ01000005.1_368	susC		
GCF_002221975.1_ASM222197v1	PUL9	NZ_MUGZ01000005.1_369	NZ_MUGZ01000005.1	379251	381065	+	18	NZ_MUGZ01000005.1_369	susD		
GCF_002221975.1_ASM222197v1	PUL10	NZ_MUGZ01000006.1_42	NZ_MUGZ01000006.1	50030	51433	-	-331035	NZ_MUGZ01000006.1_42	susD		
GCF_002221975.1_ASM222197v1	PUL10	NZ_MUGZ01000006.1_43	NZ_MUGZ01000006.1	51446	54469	-	13	NZ_MUGZ01000006.1_43	susC		
GCF_002221975.1_ASM222197v1	PUL11	NZ_MUGZ01000007.1_24	NZ_MUGZ01000007.1	73820	75622	-	19351	NZ_MUGZ01000007.1_24		GH2	
GCF_002221975.1_ASM222197v1	PUL11	NZ_MUGZ01000007.1_25	NZ_MUGZ01000007.1	75825	77240	-	203	NZ_MUGZ01000007.1_25		GH50	
GCF_002221975.1_ASM222197v1	PUL11	NZ_MUGZ01000007.1_26	NZ_MUGZ01000007.1	77316	78215	-	76	NZ_MUGZ01000007.1_26			
GCF_002221975.1_ASM222197v1	PUL11	NZ_MUGZ01000007.1_27	NZ_MUGZ01000007.1	78327	79421	-	112	NZ_MUGZ01000007.1_27		GH10	
GCF_002221975.1_ASM222197v1	PUL11	NZ_MUGZ01000007.1_28	NZ_MUGZ01000007.1	79603	81195	-	182	NZ_MUGZ01000007.1_28	susD		
GCF_002221975.1_ASM222197v1	PUL11	NZ_MUGZ01000007.1_29	NZ_MUGZ01000007.1	81239	84265	-	44	NZ_MUGZ01000007.1_29	susC		
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_66	NZ_MUGZ01000007.1	131979	133028	-	47714	NZ_MUGZ01000007.1_66		GH33	
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_67	NZ_MUGZ01000007.1	133120	134718	-	92	NZ_MUGZ01000007.1_67	susD		
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_68	NZ_MUGZ01000007.1	134736	137822	-	18	NZ_MUGZ01000007.1_68	susC		
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_69	NZ_MUGZ01000007.1	138086	140746	-	264	NZ_MUGZ01000007.1_69		GH3	
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_70	NZ_MUGZ01000007.1	140759	142999	-	13	NZ_MUGZ01000007.1_70		GH92	
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_71	NZ_MUGZ01000007.1	143011	144495	-	12	NZ_MUGZ01000007.1_71		GH29	
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_72	NZ_MUGZ01000007.1	144772	147090	-	277	NZ_MUGZ01000007.1_72		GH20	
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_73	NZ_MUGZ01000007.1	147099	150239	-	9	NZ_MUGZ01000007.1_73		GH2	
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_74	NZ_MUGZ01000007.1	150393	151418	-	154	NZ_MUGZ01000007.1_74			
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_75	NZ_MUGZ01000007.1	151588	152670	-	170	NZ_MUGZ01000007.1_75			
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_76	NZ_MUGZ01000007.1	152679	153749	-	9	NZ_MUGZ01000007.1_76		CBM9	
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_77	NZ_MUGZ01000007.1	153757	154722	-	8	NZ_MUGZ01000007.1_77		GH130	
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_78	NZ_MUGZ01000007.1	154719	154835	-	-3	NZ_MUGZ01000007.1_78			
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_79	NZ_MUGZ01000007.1	155042	156919	-	207	NZ_MUGZ01000007.1_79			
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_80	NZ_MUGZ01000007.1	156963	159206	-	44	NZ_MUGZ01000007.1_80		GH92	
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_81	NZ_MUGZ01000007.1	159328	160386	+	122	NZ_MUGZ01000007.1_81			
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_82	NZ_MUGZ01000007.1	160454	161167	+	68	NZ_MUGZ01000007.1_82			
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_83	NZ_MUGZ01000007.1	161551	163464	-	384	NZ_MUGZ01000007.1_83			
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_84	NZ_MUGZ01000007.1	163605	165719	-	141	NZ_MUGZ01000007.1_84		CBM32;GH29	
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_85	NZ_MUGZ01000007.1	165889	166866	-	170	NZ_MUGZ01000007.1_85		GH43_31	
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_86	NZ_MUGZ01000007.1	167063	168241	-	197	NZ_MUGZ01000007.1_86			
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_87	NZ_MUGZ01000007.1	168266	169288	-	25	NZ_MUGZ01000007.1_87		GH43_26	
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_88	NZ_MUGZ01000007.1	169521	171332	-	233	NZ_MUGZ01000007.1_88		GH2	
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_89	NZ_MUGZ01000007.1	171531	172559	-	199	NZ_MUGZ01000007.1_89		GH43_18	
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_90	NZ_MUGZ01000007.1	172838	174010	-	279	NZ_MUGZ01000007.1_90		GH5_13	
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_91	NZ_MUGZ01000007.1	174290	175813	-	280	NZ_MUGZ01000007.1_91	susD		
GCF_002221975.1_ASM222197v1	PUL12	NZ_MUGZ01000007.1_92	NZ_MUGZ01000007.1	175830	178847	-	17	NZ_MUGZ01000007.1_92	susC		
GCF_002221975.1_ASM222197v1	PUL13	NZ_MUGZ01000007.1_104	NZ_MUGZ01000007.1	196530	197933	-	17683	NZ_MUGZ01000007.1_104	susD		
GCF_002221975.1_ASM222197v1	PUL13	NZ_MUGZ01000007.1_105	NZ_MUGZ01000007.1	197951	201547	-	18	NZ_MUGZ01000007.1_105	susC		
GCF_002221975.1_ASM222197v1	PUL14	NZ_MUGZ01000010.1_42	NZ_MUGZ01000010.1	34435	36357	-	-167112	NZ_MUGZ01000010.1_42		GH43_28;CBM32	
GCF_002221975.1_ASM222197v1	PUL14	NZ_MUGZ01000010.1_43	NZ_MUGZ01000010.1	36385	37158	-	28	NZ_MUGZ01000010.1_43			
GCF_002221975.1_ASM222197v1	PUL14	NZ_MUGZ01000010.1_44	NZ_MUGZ01000010.1	37248	39548	-	90	NZ_MUGZ01000010.1_44		GH3	
GCF_002221975.1_ASM222197v1	PUL14	NZ_MUGZ01000010.1_45	NZ_MUGZ01000010.1	39559	40272	-	11	NZ_MUGZ01000010.1_45		CE1	
GCF_002221975.1_ASM222197v1	PUL14	NZ_MUGZ01000010.1_46	NZ_MUGZ01000010.1	40279	41652	-	7	NZ_MUGZ01000010.1_46		GH144	
GCF_002221975.1_ASM222197v1	PUL14	NZ_MUGZ01000010.1_47	NZ_MUGZ01000010.1	41728	43191	-	76	NZ_MUGZ01000010.1_47	susD		
GCF_002221975.1_ASM222197v1	PUL14	NZ_MUGZ01000010.1_48	NZ_MUGZ01000010.1	43196	46198	-	5	NZ_MUGZ01000010.1_48	susC		
GCF_002221975.1_ASM222197v1	PUL15	NZ_MUGZ01000010.1_79	NZ_MUGZ01000010.1	85991	89026	+	39793	NZ_MUGZ01000010.1_79	susC		
GCF_002221975.1_ASM222197v1	PUL15	NZ_MUGZ01000010.1_80	NZ_MUGZ01000010.1	89043	90434	+	17	NZ_MUGZ01000010.1_80	susD		
GCF_002221975.1_ASM222197v1	PUL16	NZ_MUGZ01000011.1_7	NZ_MUGZ01000011.1	6640	8658	-	-83794	NZ_MUGZ01000011.1_7		GH97	
GCF_002221975.1_ASM222197v1	PUL16	NZ_MUGZ01000011.1_8	NZ_MUGZ01000011.1	8684	9928	-	26	NZ_MUGZ01000011.1_8		GH99	
GCF_002221975.1_ASM222197v1	PUL16	NZ_MUGZ01000011.1_9	NZ_MUGZ01000011.1	10148	11662	-	220	NZ_MUGZ01000011.1_9	susD		
GCF_002221975.1_ASM222197v1	PUL16	NZ_MUGZ01000011.1_10	NZ_MUGZ01000011.1	11687	14704	-	25	NZ_MUGZ01000011.1_10	susC		
GCF_002221975.1_ASM222197v1	PUL17	NZ_MUGZ01000011.1_63	NZ_MUGZ01000011.1	57578	60607	+	42874	NZ_MUGZ01000011.1_63	susC		
GCF_002221975.1_ASM222197v1	PUL17	NZ_MUGZ01000011.1_64	NZ_MUGZ01000011.1	60625	62040	+	18	NZ_MUGZ01000011.1_64	susD		
GCF_002221975.1_ASM222197v1	PUL18	NZ_MUGZ01000011.1_118	NZ_MUGZ01000011.1	118606	120651	-	56566	NZ_MUGZ01000011.1_118		GH65	
GCF_002221975.1_ASM222197v1	PUL18	NZ_MUGZ01000011.1_119	NZ_MUGZ01000011.1	120773	122896	-	122	NZ_MUGZ01000011.1_119		GH97	
GCF_002221975.1_ASM222197v1	PUL18	NZ_MUGZ01000011.1_120	NZ_MUGZ01000011.1	122914	125382	-	18	NZ_MUGZ01000011.1_120		GH31	
GCF_002221975.1_ASM222197v1	PUL18	NZ_MUGZ01000011.1_121	NZ_MUGZ01000011.1	125559	127319	-	177	NZ_MUGZ01000011.1_121		GH66	
GCF_002221975.1_ASM222197v1	PUL18	NZ_MUGZ01000011.1_122	NZ_MUGZ01000011.1	127322	128785	-	3	NZ_MUGZ01000011.1_122			
GCF_002221975.1_ASM222197v1	PUL18	NZ_MUGZ01000011.1_123	NZ_MUGZ01000011.1	128798	130276	-	13	NZ_MUGZ01000011.1_123	susD		
GCF_002221975.1_ASM222197v1	PUL18	NZ_MUGZ01000011.1_124	NZ_MUGZ01000011.1	130287	133358	-	11	NZ_MUGZ01000011.1_124	susC		
GCF_002221975.1_ASM222197v1	PUL19	NZ_MUGZ01000011.1_180	NZ_MUGZ01000011.1	194750	196753	-	61392	NZ_MUGZ01000011.1_180	susD		
GCF_002221975.1_ASM222197v1	PUL19	NZ_MUGZ01000011.1_181	NZ_MUGZ01000011.1	196766	200086	-	13	NZ_MUGZ01000011.1_181	susC		
GCF_002221975.1_ASM222197v1	PUL20	NZ_MUGZ01000011.1_189	NZ_MUGZ01000011.1	210541	211965	-	10455	NZ_MUGZ01000011.1_189	susD		
GCF_002221975.1_ASM222197v1	PUL20	NZ_MUGZ01000011.1_190	NZ_MUGZ01000011.1	211978	215154	-	13	NZ_MUGZ01000011.1_190	susC		
GCF_002221975.1_ASM222197v1	PUL21	NZ_MUGZ01000011.1_246	NZ_MUGZ01000011.1	280592	285328	-	65438	NZ_MUGZ01000011.1_246		GH18	
GCF_002221975.1_ASM222197v1	PUL21	NZ_MUGZ01000011.1_247	NZ_MUGZ01000011.1	285792	287858	-	464	NZ_MUGZ01000011.1_247		GH20	
GCF_002221975.1_ASM222197v1	PUL21	NZ_MUGZ01000011.1_248	NZ_MUGZ01000011.1	288016	290028	-	158	NZ_MUGZ01000011.1_248			
GCF_002221975.1_ASM222197v1	PUL21	NZ_MUGZ01000011.1_249	NZ_MUGZ01000011.1	290073	291653	-	45	NZ_MUGZ01000011.1_249	susD		
GCF_002221975.1_ASM222197v1	PUL21	NZ_MUGZ01000011.1_250	NZ_MUGZ01000011.1	291664	294696	-	11	NZ_MUGZ01000011.1_250	susC		
GCF_002221975.1_ASM222197v1	PUL21	NZ_MUGZ01000011.1_251	NZ_MUGZ01000011.1	295026	296048	-	330	NZ_MUGZ01000011.1_251		GH18	
GCF_002221975.1_ASM222197v1	PUL21	NZ_MUGZ01000011.1_252	NZ_MUGZ01000011.1	296134	297651	-	86	NZ_MUGZ01000011.1_252	susD		
GCF_002221975.1_ASM222197v1	PUL21	NZ_MUGZ01000011.1_253	NZ_MUGZ01000011.1	297663	300851	-	12	NZ_MUGZ01000011.1_253	susC		
GCF_002221975.1_ASM222197v1	PUL22	NZ_MUGZ01000012.1_60	NZ_MUGZ01000012.1	76419	77966	-	-224432	NZ_MUGZ01000012.1_60	susD		
GCF_002221975.1_ASM222197v1	PUL22	NZ_MUGZ01000012.1_61	NZ_MUGZ01000012.1	77974	81081	-	8	NZ_MUGZ01000012.1_61	susC		
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_123	NZ_MUGZ01000014.1	141278	143683	+	60197	NZ_MUGZ01000014.1_123	susC		
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_124	NZ_MUGZ01000014.1	143715	145049	+	32	NZ_MUGZ01000014.1_124			
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_125	NZ_MUGZ01000014.1	145144	146355	-	95	NZ_MUGZ01000014.1_125			
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_126	NZ_MUGZ01000014.1	146655	149075	-	300	NZ_MUGZ01000014.1_126		GH2	
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_127	NZ_MUGZ01000014.1	149333	152860	-	258	NZ_MUGZ01000014.1_127		GH2;CBM57	
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_128	NZ_MUGZ01000014.1	152918	155647	-	58	NZ_MUGZ01000014.1_128		GH138	
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_129	NZ_MUGZ01000014.1	155800	156702	-	153	NZ_MUGZ01000014.1_129			
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_130	NZ_MUGZ01000014.1	156844	157989	-	142	NZ_MUGZ01000014.1_130		GH33	
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_131	NZ_MUGZ01000014.1	158094	158183	+	105	NZ_MUGZ01000014.1_131			
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_132	NZ_MUGZ01000014.1	158357	158854	+	174	NZ_MUGZ01000014.1_132			
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_133	NZ_MUGZ01000014.1	158881	161631	-	27	NZ_MUGZ01000014.1_133		CBM67;GH78	
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_134	NZ_MUGZ01000014.1	161818	162906	-	187	NZ_MUGZ01000014.1_134			
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_135	NZ_MUGZ01000014.1	162980	164548	-	74	NZ_MUGZ01000014.1_135		GH142	
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_136	NZ_MUGZ01000014.1	164735	167185	-	187	NZ_MUGZ01000014.1_136		GH95	
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_137	NZ_MUGZ01000014.1	167461	168879	-	276	NZ_MUGZ01000014.1_137			
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_138	NZ_MUGZ01000014.1	169030	171810	-	151	NZ_MUGZ01000014.1_138		GH78;CBM67	
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_139	NZ_MUGZ01000014.1	171960	173822	-	150	NZ_MUGZ01000014.1_139		GH143	
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_140	NZ_MUGZ01000014.1	174118	175035	-	296	NZ_MUGZ01000014.1_140		GH43_18	
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_141	NZ_MUGZ01000014.1	175134	176702	-	99	NZ_MUGZ01000014.1_141		GH28	
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_142	NZ_MUGZ01000014.1	176933	178339	-	231	NZ_MUGZ01000014.1_142		GH140	
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_143	NZ_MUGZ01000014.1	178496	181579	-	157	NZ_MUGZ01000014.1_143		PL29	
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_144	NZ_MUGZ01000014.1	181834	183498	-	255	NZ_MUGZ01000014.1_144		PL1_2	
GCF_002221975.1_ASM222197v1	PUL23	NZ_MUGZ01000014.1_145	NZ_MUGZ01000014.1	183749	184417	-	251	NZ_MUGZ01000014.1_145			
