genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003403075.1_ASM340307v1	PUL9	NZ_CP031557.1_1575	NZ_CP031557.1	1802730	1802834	-	253	NZ_CP031557.1_1575			
GCF_003403075.1_ASM340307v1	PUL9	NZ_CP031557.1_1576	NZ_CP031557.1	1803069	1806074	+	235	NZ_CP031557.1_1576	susC		
GCF_003403075.1_ASM340307v1	PUL9	NZ_CP031557.1_1577	NZ_CP031557.1	1806092	1807687	+	18	NZ_CP031557.1_1577	susD		
GCF_003403075.1_ASM340307v1	PUL9	NZ_CP031557.1_1578	NZ_CP031557.1	1807802	1809541	+	115	NZ_CP031557.1_1578		GH43_12	
GCF_003403075.1_ASM340307v1	PUL9	NZ_CP031557.1_1579	NZ_CP031557.1	1809550	1811142	+	9	NZ_CP031557.1_1579		GH43_10	
GCF_003403075.1_ASM340307v1	PUL9	NZ_CP031557.1_1580	NZ_CP031557.1	1811149	1813599	+	7	NZ_CP031557.1_1580		GH31	
GCF_003403075.1_ASM340307v1	PUL10	NZ_CP031557.1_1601	NZ_CP031557.1	1837510	1840602	+	23911	NZ_CP031557.1_1601	susC		
GCF_003403075.1_ASM340307v1	PUL10	NZ_CP031557.1_1602	NZ_CP031557.1	1840608	1842380	+	6	NZ_CP031557.1_1602	susD		
GCF_003403075.1_ASM340307v1	PUL11	NZ_CP031557.1_1733	NZ_CP031557.1	1978061	1979821	-	135681	NZ_CP031557.1_1733		CBM32;GH43_28	
GCF_003403075.1_ASM340307v1	PUL11	NZ_CP031557.1_1734	NZ_CP031557.1	1979829	1981925	-	8	NZ_CP031557.1_1734		GH97	
GCF_003403075.1_ASM340307v1	PUL11	NZ_CP031557.1_1735	NZ_CP031557.1	1982204	1984450	-	279	NZ_CP031557.1_1735		GH3	
GCF_003403075.1_ASM340307v1	PUL11	NZ_CP031557.1_1736	NZ_CP031557.1	1984487	1985191	-	37	NZ_CP031557.1_1736		CE1	
GCF_003403075.1_ASM340307v1	PUL11	NZ_CP031557.1_1737	NZ_CP031557.1	1985195	1986571	-	4	NZ_CP031557.1_1737		GH144	
GCF_003403075.1_ASM340307v1	PUL11	NZ_CP031557.1_1738	NZ_CP031557.1	1986651	1988069	-	80	NZ_CP031557.1_1738	susD		
GCF_003403075.1_ASM340307v1	PUL11	NZ_CP031557.1_1739	NZ_CP031557.1	1988083	1991166	-	14	NZ_CP031557.1_1739	susC		
GCF_003403075.1_ASM340307v1	PUL12	NZ_CP031557.1_1893	NZ_CP031557.1	2149691	2152684	+	158525	NZ_CP031557.1_1893	susC		
GCF_003403075.1_ASM340307v1	PUL12	NZ_CP031557.1_1894	NZ_CP031557.1	2152696	2154078	+	12	NZ_CP031557.1_1894	susD		
GCF_003403075.1_ASM340307v1	PUL13	NZ_CP031557.1_2025	NZ_CP031557.1	2305648	2308050	-	151570	NZ_CP031557.1_2025		GH2	
GCF_003403075.1_ASM340307v1	PUL13	NZ_CP031557.1_2026	NZ_CP031557.1	2308118	2309893	-	68	NZ_CP031557.1_2026	susD		
GCF_003403075.1_ASM340307v1	PUL13	NZ_CP031557.1_2027	NZ_CP031557.1	2309904	2313023	-	11	NZ_CP031557.1_2027	susC		
GCF_003403075.1_ASM340307v1	PUL14	NZ_CP031557.1_2270	NZ_CP031557.1	2622482	2624404	-	309459	NZ_CP031557.1_2270		GH43_34;GH43_19	
GCF_003403075.1_ASM340307v1	PUL14	NZ_CP031557.1_2271	NZ_CP031557.1	2624411	2626924	-	7	NZ_CP031557.1_2271		GH51	
GCF_003403075.1_ASM340307v1	PUL14	NZ_CP031557.1_2272	NZ_CP031557.1	2627036	2628403	-	112	NZ_CP031557.1_2272		GH27	
GCF_003403075.1_ASM340307v1	PUL14	NZ_CP031557.1_2273	NZ_CP031557.1	2628494	2630917	-	91	NZ_CP031557.1_2273		GH2	
GCF_003403075.1_ASM340307v1	PUL14	NZ_CP031557.1_2274	NZ_CP031557.1	2630958	2632514	-	41	NZ_CP031557.1_2274		GH30_4	
GCF_003403075.1_ASM340307v1	PUL14	NZ_CP031557.1_2275	NZ_CP031557.1	2632580	2633023	-	66	NZ_CP031557.1_2275			
GCF_003403075.1_ASM340307v1	PUL14	NZ_CP031557.1_2276	NZ_CP031557.1	2633068	2634270	-	45	NZ_CP031557.1_2276	susD		
GCF_003403075.1_ASM340307v1	PUL14	NZ_CP031557.1_2277	NZ_CP031557.1	2634281	2637421	-	11	NZ_CP031557.1_2277	susC		
GCF_003403075.1_ASM340307v1	PUL14	NZ_CP031557.1_2278	NZ_CP031557.1	2637690	2640779	-	269	NZ_CP031557.1_2278		GH2	
GCF_003403075.1_ASM340307v1	PUL14	NZ_CP031557.1_2279	NZ_CP031557.1	2641184	2645203	-	405	NZ_CP031557.1_2279			
GCF_003403075.1_ASM340307v1	PUL14	NZ_CP031557.1_2280	NZ_CP031557.1	2645473	2646519	-	270	NZ_CP031557.1_2280			
GCF_003403075.1_ASM340307v1	PUL14	NZ_CP031557.1_2281	NZ_CP031557.1	2646673	2648376	+	154	NZ_CP031557.1_2281		GH78	
GCF_003403075.1_ASM340307v1	PUL15	NZ_CP031557.1_2287	NZ_CP031557.1	2656091	2658424	+	7715	NZ_CP031557.1_2287		GH3	
GCF_003403075.1_ASM340307v1	PUL15	NZ_CP031557.1_2288	NZ_CP031557.1	2658694	2661729	+	270	NZ_CP031557.1_2288	susC		
GCF_003403075.1_ASM340307v1	PUL15	NZ_CP031557.1_2289	NZ_CP031557.1	2661734	2663230	+	5	NZ_CP031557.1_2289	susD		
GCF_003403075.1_ASM340307v1	PUL15	NZ_CP031557.1_2290	NZ_CP031557.1	2663371	2665638	+	141	NZ_CP031557.1_2290		CBM32;GH5_54	
GCF_003403075.1_ASM340307v1	PUL16	NZ_CP031557.1_2448	NZ_CP031557.1	2819727	2821649	+	154089	NZ_CP031557.1_2448		GH97	
GCF_003403075.1_ASM340307v1	PUL16	NZ_CP031557.1_2449	NZ_CP031557.1	2821723	2822427	-	74	NZ_CP031557.1_2449			
GCF_003403075.1_ASM340307v1	PUL16	NZ_CP031557.1_2450	NZ_CP031557.1	2822632	2823801	-	205	NZ_CP031557.1_2450			
GCF_003403075.1_ASM340307v1	PUL16	NZ_CP031557.1_2451	NZ_CP031557.1	2824072	2824773	-	271	NZ_CP031557.1_2451			
GCF_003403075.1_ASM340307v1	PUL16	NZ_CP031557.1_2452	NZ_CP031557.1	2824760	2826448	-	-13	NZ_CP031557.1_2452			
GCF_003403075.1_ASM340307v1	PUL16	NZ_CP031557.1_2453	NZ_CP031557.1	2826529	2828517	-	81	NZ_CP031557.1_2453		GH51	
GCF_003403075.1_ASM340307v1	PUL16	NZ_CP031557.1_2454	NZ_CP031557.1	2828586	2829593	-	69	NZ_CP031557.1_2454		GH43_5	
GCF_003403075.1_ASM340307v1	PUL16	NZ_CP031557.1_2455	NZ_CP031557.1	2829599	2830561	-	6	NZ_CP031557.1_2455		GH43_29	
GCF_003403075.1_ASM340307v1	PUL16	NZ_CP031557.1_2456	NZ_CP031557.1	2830603	2832198	-	42	NZ_CP031557.1_2456		GH43_4	
GCF_003403075.1_ASM340307v1	PUL16	NZ_CP031557.1_2457	NZ_CP031557.1	2832318	2833874	-	120	NZ_CP031557.1_2457		GH51	
GCF_003403075.1_ASM340307v1	PUL16	NZ_CP031557.1_2458	NZ_CP031557.1	2833961	2835523	-	87	NZ_CP031557.1_2458	susD		
GCF_003403075.1_ASM340307v1	PUL16	NZ_CP031557.1_2459	NZ_CP031557.1	2835543	2838575	-	20	NZ_CP031557.1_2459	susC		
GCF_003403075.1_ASM340307v1	PUL17	NZ_CP031557.1_2579	NZ_CP031557.1	2983797	2986928	+	145222	NZ_CP031557.1_2579	susC		
GCF_003403075.1_ASM340307v1	PUL17	NZ_CP031557.1_2580	NZ_CP031557.1	2986945	2988453	+	17	NZ_CP031557.1_2580	susD		
GCF_003403075.1_ASM340307v1	PUL17	NZ_CP031557.1_2581	NZ_CP031557.1	2988464	2989384	+	11	NZ_CP031557.1_2581			
GCF_003403075.1_ASM340307v1	PUL17	NZ_CP031557.1_2582	NZ_CP031557.1	2989516	2990940	+	132	NZ_CP031557.1_2582		GH30_1	
GCF_003403075.1_ASM340307v1	PUL17	NZ_CP031557.1_2583	NZ_CP031557.1	2990962	2994225	+	22	NZ_CP031557.1_2583		GH5_46;CBM6	
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2603	NZ_CP031557.1	3013337	3014476	-	19112	NZ_CP031557.1_2603		GH10	
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2604	NZ_CP031557.1	3014639	3015967	-	163	NZ_CP031557.1_2604			
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2605	NZ_CP031557.1	3015969	3017129	-	2	NZ_CP031557.1_2605			
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2606	NZ_CP031557.1	3017240	3019048	-	111	NZ_CP031557.1_2606			
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2607	NZ_CP031557.1	3019062	3021170	-	14	NZ_CP031557.1_2607		GH31	
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2608	NZ_CP031557.1	3021240	3023153	-	70	NZ_CP031557.1_2608			
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2609	NZ_CP031557.1	3023176	3024357	-	23	NZ_CP031557.1_2609		GH130	
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2610	NZ_CP031557.1	3024367	3026634	-	10	NZ_CP031557.1_2610		GH92	
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2611	NZ_CP031557.1	3026645	3028915	-	11	NZ_CP031557.1_2611		GH92	
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2612	NZ_CP031557.1	3028924	3031962	-	9	NZ_CP031557.1_2612	susC		
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2613	NZ_CP031557.1	3031994	3033709	-	32	NZ_CP031557.1_2613	susD		
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2614	NZ_CP031557.1	3033717	3036845	-	8	NZ_CP031557.1_2614	susC		
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2615	NZ_CP031557.1	3036886	3037863	-	41	NZ_CP031557.1_2615			
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2616	NZ_CP031557.1	3037873	3038307	-	10	NZ_CP031557.1_2616			
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2617	NZ_CP031557.1	3038367	3039290	-	60	NZ_CP031557.1_2617			
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2618	NZ_CP031557.1	3039323	3041026	-	33	NZ_CP031557.1_2618	susD		
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2619	NZ_CP031557.1	3041283	3042746	-	257	NZ_CP031557.1_2619			
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2620	NZ_CP031557.1	3042776	3045757	-	30	NZ_CP031557.1_2620		GH2;CBM32	
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2621	NZ_CP031557.1	3045809	3046786	-	52	NZ_CP031557.1_2621		GH43_34	
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2622	NZ_CP031557.1	3046783	3050007	-	-3	NZ_CP031557.1_2622		CBM32;GH2	
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2623	NZ_CP031557.1	3050193	3052817	-	186	NZ_CP031557.1_2623		CBM32	
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2624	NZ_CP031557.1	3053021	3054061	-	204	NZ_CP031557.1_2624			
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2625	NZ_CP031557.1	3054136	3054966	-	75	NZ_CP031557.1_2625		CE1	
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2626	NZ_CP031557.1	3054972	3057278	-	6	NZ_CP031557.1_2626		GH92	
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2627	NZ_CP031557.1	3057280	3058626	-	2	NZ_CP031557.1_2627			
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2628	NZ_CP031557.1	3058676	3061213	-	50	NZ_CP031557.1_2628		GH38	
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2629	NZ_CP031557.1	3061396	3062889	+	183	NZ_CP031557.1_2629		GH43_8	
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2630	NZ_CP031557.1	3062959	3064137	-	70	NZ_CP031557.1_2630			
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2631	NZ_CP031557.1	3064141	3066006	-	4	NZ_CP031557.1_2631		GH2	
GCF_003403075.1_ASM340307v1	PUL18	NZ_CP031557.1_2632	NZ_CP031557.1	3066047	3067231	-	41	NZ_CP031557.1_2632		GH88	
GCF_003403075.1_ASM340307v1	PUL19	NZ_CP031557.1_2705	NZ_CP031557.1	3137439	3138203	-	70208	NZ_CP031557.1_2705		GH16	
GCF_003403075.1_ASM340307v1	PUL19	NZ_CP031557.1_2706	NZ_CP031557.1	3138213	3140513	-	10	NZ_CP031557.1_2706		GH3	
GCF_003403075.1_ASM340307v1	PUL19	NZ_CP031557.1_2707	NZ_CP031557.1	3140623	3142287	-	110	NZ_CP031557.1_2707		GH16	
GCF_003403075.1_ASM340307v1	PUL19	NZ_CP031557.1_2708	NZ_CP031557.1	3142291	3143838	-	4	NZ_CP031557.1_2708			
GCF_003403075.1_ASM340307v1	PUL19	NZ_CP031557.1_2709	NZ_CP031557.1	3143850	3145322	-	12	NZ_CP031557.1_2709	susD		
GCF_003403075.1_ASM340307v1	PUL19	NZ_CP031557.1_2710	NZ_CP031557.1	3145335	3148373	-	13	NZ_CP031557.1_2710	susC		
GCF_003403075.1_ASM340307v1	PUL20	NZ_CP031557.1_2944	NZ_CP031557.1	3435031	3438054	+	286658	NZ_CP031557.1_2944	susC		
GCF_003403075.1_ASM340307v1	PUL20	NZ_CP031557.1_2945	NZ_CP031557.1	3438066	3439463	+	12	NZ_CP031557.1_2945	susD		
GCF_003403075.1_ASM340307v1	PUL21	NZ_CP031557.1_3121	NZ_CP031557.1	3631429	3632865	-	191966	NZ_CP031557.1_3121		GH13	
GCF_003403075.1_ASM340307v1	PUL21	NZ_CP031557.1_3122	NZ_CP031557.1	3633059	3634897	-	194	NZ_CP031557.1_3122		GH13	
GCF_003403075.1_ASM340307v1	PUL21	NZ_CP031557.1_3123	NZ_CP031557.1	3635183	3637492	-	286	NZ_CP031557.1_3123		GH65	
GCF_003403075.1_ASM340307v1	PUL21	NZ_CP031557.1_3124	NZ_CP031557.1	3637502	3638158	-	10	NZ_CP031557.1_3124			
GCF_003403075.1_ASM340307v1	PUL21	NZ_CP031557.1_3125	NZ_CP031557.1	3638162	3639748	-	4	NZ_CP031557.1_3125			
GCF_003403075.1_ASM340307v1	PUL21	NZ_CP031557.1_3126	NZ_CP031557.1	3640148	3641176	-	400	NZ_CP031557.1_3126			
GCF_003403075.1_ASM340307v1	PUL21	NZ_CP031557.1_3127	NZ_CP031557.1	3641427	3644381	+	251	NZ_CP031557.1_3127	susC		
GCF_003403075.1_ASM340307v1	PUL21	NZ_CP031557.1_3128	NZ_CP031557.1	3644397	3645992	+	16	NZ_CP031557.1_3128	susD		
GCF_003403075.1_ASM340307v1	PUL21	NZ_CP031557.1_3129	NZ_CP031557.1	3646018	3647106	+	26	NZ_CP031557.1_3129			
GCF_003403075.1_ASM340307v1	PUL21	NZ_CP031557.1_3130	NZ_CP031557.1	3647162	3649978	+	56	NZ_CP031557.1_3130		GH13_10	
