genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004634185.1_ASM463418v1	PUL2	NZ_SKBO01000005.1_151	NZ_SKBO01000005.1	163353	166547	+	298	NZ_SKBO01000005.1_151	susC		
GCF_004634185.1_ASM463418v1	PUL2	NZ_SKBO01000005.1_152	NZ_SKBO01000005.1	166566	168161	+	19	NZ_SKBO01000005.1_152	susD		
GCF_004634185.1_ASM463418v1	PUL2	NZ_SKBO01000005.1_153	NZ_SKBO01000005.1	168182	169204	+	21	NZ_SKBO01000005.1_153			
GCF_004634185.1_ASM463418v1	PUL2	NZ_SKBO01000005.1_154	NZ_SKBO01000005.1	169317	170558	+	113	NZ_SKBO01000005.1_154		GH27	
GCF_004634185.1_ASM463418v1	PUL2	NZ_SKBO01000005.1_155	NZ_SKBO01000005.1	170561	171517	+	3	NZ_SKBO01000005.1_155		GH5_2	
GCF_004634185.1_ASM463418v1	PUL2	NZ_SKBO01000005.1_156	NZ_SKBO01000005.1	171797	174079	-	280	NZ_SKBO01000005.1_156		GH3	
GCF_004634185.1_ASM463418v1	PUL2	NZ_SKBO01000005.1_157	NZ_SKBO01000005.1	174084	175478	-	5	NZ_SKBO01000005.1_157			
GCF_004634185.1_ASM463418v1	PUL2	NZ_SKBO01000005.1_158	NZ_SKBO01000005.1	175468	176565	-	-10	NZ_SKBO01000005.1_158		CE2	
GCF_004634185.1_ASM463418v1	PUL3	NZ_SKBO01000005.1_209	NZ_SKBO01000005.1	236361	239438	+	59796	NZ_SKBO01000005.1_209	susC		
GCF_004634185.1_ASM463418v1	PUL3	NZ_SKBO01000005.1_210	NZ_SKBO01000005.1	239449	240963	+	11	NZ_SKBO01000005.1_210	susD		
GCF_004634185.1_ASM463418v1	PUL4	NZ_SKBO01000006.1_61	NZ_SKBO01000006.1	48942	49715	-	-192021	NZ_SKBO01000006.1_61		GH16	
GCF_004634185.1_ASM463418v1	PUL4	NZ_SKBO01000006.1_62	NZ_SKBO01000006.1	49717	52020	-	2	NZ_SKBO01000006.1_62		GH3	
GCF_004634185.1_ASM463418v1	PUL4	NZ_SKBO01000006.1_63	NZ_SKBO01000006.1	52113	53720	-	93	NZ_SKBO01000006.1_63		GH16	
GCF_004634185.1_ASM463418v1	PUL4	NZ_SKBO01000006.1_64	NZ_SKBO01000006.1	53762	55321	-	42	NZ_SKBO01000006.1_64			
GCF_004634185.1_ASM463418v1	PUL4	NZ_SKBO01000006.1_65	NZ_SKBO01000006.1	55334	56830	-	13	NZ_SKBO01000006.1_65	susD		
GCF_004634185.1_ASM463418v1	PUL4	NZ_SKBO01000006.1_66	NZ_SKBO01000006.1	56841	59897	-	11	NZ_SKBO01000006.1_66	susC		
GCF_004634185.1_ASM463418v1	PUL5	NZ_SKBO01000010.1_12	NZ_SKBO01000010.1	15381	16814	-	-44516	NZ_SKBO01000010.1_12		GH13	
GCF_004634185.1_ASM463418v1	PUL5	NZ_SKBO01000010.1_13	NZ_SKBO01000010.1	16835	18487	-	21	NZ_SKBO01000010.1_13		GH13_19	
GCF_004634185.1_ASM463418v1	PUL5	NZ_SKBO01000010.1_14	NZ_SKBO01000010.1	18488	20806	-	1	NZ_SKBO01000010.1_14		GH31	
GCF_004634185.1_ASM463418v1	PUL5	NZ_SKBO01000010.1_15	NZ_SKBO01000010.1	20811	22649	-	5	NZ_SKBO01000010.1_15		GH13	
GCF_004634185.1_ASM463418v1	PUL5	NZ_SKBO01000010.1_16	NZ_SKBO01000010.1	22749	25058	-	100	NZ_SKBO01000010.1_16		GH65	
GCF_004634185.1_ASM463418v1	PUL5	NZ_SKBO01000010.1_17	NZ_SKBO01000010.1	25061	25717	-	3	NZ_SKBO01000010.1_17			
GCF_004634185.1_ASM463418v1	PUL5	NZ_SKBO01000010.1_18	NZ_SKBO01000010.1	25727	27268	-	10	NZ_SKBO01000010.1_18			
GCF_004634185.1_ASM463418v1	PUL5	NZ_SKBO01000010.1_19	NZ_SKBO01000010.1	27472	28494	-	204	NZ_SKBO01000010.1_19			
GCF_004634185.1_ASM463418v1	PUL5	NZ_SKBO01000010.1_20	NZ_SKBO01000010.1	28721	31792	+	227	NZ_SKBO01000010.1_20	susC		
GCF_004634185.1_ASM463418v1	PUL5	NZ_SKBO01000010.1_21	NZ_SKBO01000010.1	31808	33358	+	16	NZ_SKBO01000010.1_21	susD		
GCF_004634185.1_ASM463418v1	PUL5	NZ_SKBO01000010.1_22	NZ_SKBO01000010.1	33426	34514	+	68	NZ_SKBO01000010.1_22			
GCF_004634185.1_ASM463418v1	PUL5	NZ_SKBO01000010.1_23	NZ_SKBO01000010.1	34571	37378	+	57	NZ_SKBO01000010.1_23		GH13_10	
GCF_004634185.1_ASM463418v1	PUL5	NZ_SKBO01000010.1_24	NZ_SKBO01000010.1	37475	39901	+	97	NZ_SKBO01000010.1_24		GH13_36	
