genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_001529295.1_ASM152929v1	PUL6	NZ_LLWK01000031.1_82	NZ_LLWK01000031.1	125026	126057	-	284	NZ_LLWK01000031.1_82			
GCF_001529295.1_ASM152929v1	PUL6	NZ_LLWK01000031.1_83	NZ_LLWK01000031.1	126158	127576	-	101	NZ_LLWK01000031.1_83	susD		
GCF_001529295.1_ASM152929v1	PUL6	NZ_LLWK01000031.1_84	NZ_LLWK01000031.1	127588	131088	-	12	NZ_LLWK01000031.1_84	susC		
GCF_001529295.1_ASM152929v1	PUL7	NZ_LLWK01000032.1_115	NZ_LLWK01000032.1	118927	122271	+	-12161	NZ_LLWK01000032.1_115	susC		
GCF_001529295.1_ASM152929v1	PUL7	NZ_LLWK01000032.1_116	NZ_LLWK01000032.1	122289	123752	+	18	NZ_LLWK01000032.1_116	susD		
GCF_001529295.1_ASM152929v1	PUL8	NZ_LLWK01000032.1_159	NZ_LLWK01000032.1	170225	173551	+	46473	NZ_LLWK01000032.1_159	susC		
GCF_001529295.1_ASM152929v1	PUL8	NZ_LLWK01000032.1_160	NZ_LLWK01000032.1	173563	175131	+	12	NZ_LLWK01000032.1_160	susD		
GCF_001529295.1_ASM152929v1	PUL9	NZ_LLWK01000033.1_182	NZ_LLWK01000033.1	193230	194840	-	18099	NZ_LLWK01000033.1_182		GH3	
GCF_001529295.1_ASM152929v1	PUL9	NZ_LLWK01000033.1_183	NZ_LLWK01000033.1	194883	196148	-	43	NZ_LLWK01000033.1_183			
GCF_001529295.1_ASM152929v1	PUL9	NZ_LLWK01000033.1_184	NZ_LLWK01000033.1	196135	197709	-	-13	NZ_LLWK01000033.1_184			
GCF_001529295.1_ASM152929v1	PUL9	NZ_LLWK01000033.1_185	NZ_LLWK01000033.1	197817	199091	-	108	NZ_LLWK01000033.1_185			
GCF_001529295.1_ASM152929v1	PUL9	NZ_LLWK01000033.1_186	NZ_LLWK01000033.1	199132	202131	-	41	NZ_LLWK01000033.1_186		GH3	
GCF_001529295.1_ASM152929v1	PUL9	NZ_LLWK01000033.1_187	NZ_LLWK01000033.1	202210	203715	-	79	NZ_LLWK01000033.1_187			
GCF_001529295.1_ASM152929v1	PUL9	NZ_LLWK01000033.1_188	NZ_LLWK01000033.1	203740	204561	-	25	NZ_LLWK01000033.1_188			
GCF_001529295.1_ASM152929v1	PUL9	NZ_LLWK01000033.1_189	NZ_LLWK01000033.1	204606	205799	-	45	NZ_LLWK01000033.1_189			
GCF_001529295.1_ASM152929v1	PUL9	NZ_LLWK01000033.1_190	NZ_LLWK01000033.1	205953	206942	-	154	NZ_LLWK01000033.1_190	susD		
GCF_001529295.1_ASM152929v1	PUL9	NZ_LLWK01000033.1_191	NZ_LLWK01000033.1	207081	207686	-	139	NZ_LLWK01000033.1_191	susD		
GCF_001529295.1_ASM152929v1	PUL9	NZ_LLWK01000033.1_192	NZ_LLWK01000033.1	207718	210984	-	32	NZ_LLWK01000033.1_192	susC		
GCF_001529295.1_ASM152929v1	PUL10	NZ_LLWK01000035.1_116	NZ_LLWK01000035.1	128273	130336	-	-82711	NZ_LLWK01000035.1_116		GH20	
GCF_001529295.1_ASM152929v1	PUL10	NZ_LLWK01000035.1_117	NZ_LLWK01000035.1	130471	132408	-	135	NZ_LLWK01000035.1_117			
GCF_001529295.1_ASM152929v1	PUL10	NZ_LLWK01000035.1_118	NZ_LLWK01000035.1	132510	134084	-	102	NZ_LLWK01000035.1_118	susD		
GCF_001529295.1_ASM152929v1	PUL10	NZ_LLWK01000035.1_119	NZ_LLWK01000035.1	134095	137127	-	11	NZ_LLWK01000035.1_119	susC		
GCF_001529295.1_ASM152929v1	PUL11	NZ_LLWK01000035.1_171	NZ_LLWK01000035.1	193269	196292	+	56142	NZ_LLWK01000035.1_171	susC		
GCF_001529295.1_ASM152929v1	PUL11	NZ_LLWK01000035.1_172	NZ_LLWK01000035.1	196304	197731	+	12	NZ_LLWK01000035.1_172	susD		
GCF_001529295.1_ASM152929v1	PUL12	NZ_LLWK01000036.1_210	NZ_LLWK01000036.1	236803	237867	-	39072	NZ_LLWK01000036.1_210		GH130	
GCF_001529295.1_ASM152929v1	PUL12	NZ_LLWK01000036.1_211	NZ_LLWK01000036.1	238252	238686	-	385	NZ_LLWK01000036.1_211			
GCF_001529295.1_ASM152929v1	PUL12	NZ_LLWK01000036.1_212	NZ_LLWK01000036.1	239144	239710	-	458	NZ_LLWK01000036.1_212			
GCF_001529295.1_ASM152929v1	PUL12	NZ_LLWK01000036.1_213	NZ_LLWK01000036.1	239969	241564	-	259	NZ_LLWK01000036.1_213	susD		
GCF_001529295.1_ASM152929v1	PUL12	NZ_LLWK01000036.1_214	NZ_LLWK01000036.1	241577	244735	-	13	NZ_LLWK01000036.1_214	susC		
GCF_001529295.1_ASM152929v1	PUL13	NZ_LLWK01000037.1_160	NZ_LLWK01000037.1	178220	181945	+	-66515	NZ_LLWK01000037.1_160	susC		
GCF_001529295.1_ASM152929v1	PUL13	NZ_LLWK01000037.1_161	NZ_LLWK01000037.1	181958	183436	+	13	NZ_LLWK01000037.1_161	susD		
GCF_001529295.1_ASM152929v1	PUL14	NZ_LLWK01000037.1_246	NZ_LLWK01000037.1	279261	280730	-	95825	NZ_LLWK01000037.1_246	susD		
GCF_001529295.1_ASM152929v1	PUL14	NZ_LLWK01000037.1_247	NZ_LLWK01000037.1	280742	283882	-	12	NZ_LLWK01000037.1_247	susC		
GCF_001529295.1_ASM152929v1	PUL15	NZ_LLWK01000038.1_124	NZ_LLWK01000038.1	135301	138456	+	-148581	NZ_LLWK01000038.1_124	susC		
GCF_001529295.1_ASM152929v1	PUL15	NZ_LLWK01000038.1_125	NZ_LLWK01000038.1	138468	139997	+	12	NZ_LLWK01000038.1_125	susD		
GCF_001529295.1_ASM152929v1	PUL16	NZ_LLWK01000038.1_231	NZ_LLWK01000038.1	263121	266267	+	123124	NZ_LLWK01000038.1_231	susC		
GCF_001529295.1_ASM152929v1	PUL16	NZ_LLWK01000038.1_232	NZ_LLWK01000038.1	266286	267818	+	19	NZ_LLWK01000038.1_232	susD		
GCF_001529295.1_ASM152929v1	PUL16	NZ_LLWK01000038.1_233	NZ_LLWK01000038.1	267767	267985	-	-51	NZ_LLWK01000038.1_233			
GCF_001529295.1_ASM152929v1	PUL16	NZ_LLWK01000038.1_234	NZ_LLWK01000038.1	268066	269454	+	81	NZ_LLWK01000038.1_234			
GCF_001529295.1_ASM152929v1	PUL16	NZ_LLWK01000038.1_235	NZ_LLWK01000038.1	269438	269917	+	-16	NZ_LLWK01000038.1_235			
GCF_001529295.1_ASM152929v1	PUL16	NZ_LLWK01000038.1_236	NZ_LLWK01000038.1	269929	272232	+	12	NZ_LLWK01000038.1_236		GT51	
GCF_001529295.1_ASM152929v1	PUL17	NZ_LLWK01000038.1_582	NZ_LLWK01000038.1	675381	676799	-	403149	NZ_LLWK01000038.1_582	susD		
GCF_001529295.1_ASM152929v1	PUL17	NZ_LLWK01000038.1_583	NZ_LLWK01000038.1	676810	680178	-	11	NZ_LLWK01000038.1_583	susC		
GCF_001529295.1_ASM152929v1	PUL18	NZ_LLWK01000038.1_628	NZ_LLWK01000038.1	726623	728503	-	46445	NZ_LLWK01000038.1_628		GH13_20	
GCF_001529295.1_ASM152929v1	PUL18	NZ_LLWK01000038.1_629	NZ_LLWK01000038.1	728683	730797	-	180	NZ_LLWK01000038.1_629		GH97	
GCF_001529295.1_ASM152929v1	PUL18	NZ_LLWK01000038.1_630	NZ_LLWK01000038.1	730833	730937	+	36	NZ_LLWK01000038.1_630			
GCF_001529295.1_ASM152929v1	PUL18	NZ_LLWK01000038.1_631	NZ_LLWK01000038.1	730919	733219	-	-18	NZ_LLWK01000038.1_631		GH65	
GCF_001529295.1_ASM152929v1	PUL18	NZ_LLWK01000038.1_632	NZ_LLWK01000038.1	733332	733994	-	113	NZ_LLWK01000038.1_632			
GCF_001529295.1_ASM152929v1	PUL18	NZ_LLWK01000038.1_633	NZ_LLWK01000038.1	734015	735364	-	21	NZ_LLWK01000038.1_633			
GCF_001529295.1_ASM152929v1	PUL18	NZ_LLWK01000038.1_634	NZ_LLWK01000038.1	735541	736563	-	177	NZ_LLWK01000038.1_634			
GCF_001529295.1_ASM152929v1	PUL18	NZ_LLWK01000038.1_635	NZ_LLWK01000038.1	736803	739778	+	240	NZ_LLWK01000038.1_635	susC		
GCF_001529295.1_ASM152929v1	PUL18	NZ_LLWK01000038.1_636	NZ_LLWK01000038.1	739817	741424	+	39	NZ_LLWK01000038.1_636	susD		
GCF_001529295.1_ASM152929v1	PUL18	NZ_LLWK01000038.1_637	NZ_LLWK01000038.1	741449	742549	+	25	NZ_LLWK01000038.1_637			
GCF_001529295.1_ASM152929v1	PUL18	NZ_LLWK01000038.1_638	NZ_LLWK01000038.1	742609	745950	+	60	NZ_LLWK01000038.1_638		GH13_10	
GCF_001529295.1_ASM152929v1	PUL19	NZ_LLWK01000038.1_781	NZ_LLWK01000038.1	917639	919075	-	171689	NZ_LLWK01000038.1_781	susD		
GCF_001529295.1_ASM152929v1	PUL19	NZ_LLWK01000038.1_782	NZ_LLWK01000038.1	919090	922278	-	15	NZ_LLWK01000038.1_782	susC		
GCF_001529295.1_ASM152929v1	PUL19	NZ_LLWK01000038.1_783	NZ_LLWK01000038.1	922646	923998	-	368	NZ_LLWK01000038.1_783	susD		
GCF_001529295.1_ASM152929v1	PUL19	NZ_LLWK01000038.1_784	NZ_LLWK01000038.1	924036	927086	-	38	NZ_LLWK01000038.1_784	susC		
GCF_001529295.1_ASM152929v1	PUL20	NZ_LLWK01000038.1_872	NZ_LLWK01000038.1	1007236	1008651	-	80150	NZ_LLWK01000038.1_872	susD		
GCF_001529295.1_ASM152929v1	PUL20	NZ_LLWK01000038.1_873	NZ_LLWK01000038.1	1008667	1011699	-	16	NZ_LLWK01000038.1_873	susC		
