genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002217475.1_ASM221747v1	PUL9	NZ_MUHH01000017.1_362	NZ_MUHH01000017.1	395099	396130	-	182	NZ_MUHH01000017.1_362			
GCF_002217475.1_ASM221747v1	PUL9	NZ_MUHH01000017.1_363	NZ_MUHH01000017.1	396368	399343	+	238	NZ_MUHH01000017.1_363	susC		
GCF_002217475.1_ASM221747v1	PUL9	NZ_MUHH01000017.1_364	NZ_MUHH01000017.1	399381	401009	+	38	NZ_MUHH01000017.1_364	susD		
GCF_002217475.1_ASM221747v1	PUL9	NZ_MUHH01000017.1_365	NZ_MUHH01000017.1	401027	402124	+	18	NZ_MUHH01000017.1_365			
GCF_002217475.1_ASM221747v1	PUL9	NZ_MUHH01000017.1_366	NZ_MUHH01000017.1	402209	405082	+	85	NZ_MUHH01000017.1_366		GH13_10	
GCF_002217475.1_ASM221747v1	PUL10	NZ_MUHH01000017.1_529	NZ_MUHH01000017.1	606373	609504	+	201291	NZ_MUHH01000017.1_529	susC		
GCF_002217475.1_ASM221747v1	PUL10	NZ_MUHH01000017.1_530	NZ_MUHH01000017.1	609523	611070	+	19	NZ_MUHH01000017.1_530	susD		
GCF_002217475.1_ASM221747v1	PUL10	NZ_MUHH01000017.1_531	NZ_MUHH01000017.1	611208	612668	+	138	NZ_MUHH01000017.1_531		GH30_1	
GCF_002217475.1_ASM221747v1	PUL10	NZ_MUHH01000017.1_532	NZ_MUHH01000017.1	612755	614221	+	87	NZ_MUHH01000017.1_532		GH30_1	
GCF_002217475.1_ASM221747v1	PUL10	NZ_MUHH01000017.1_533	NZ_MUHH01000017.1	614257	616521	+	36	NZ_MUHH01000017.1_533		GH3	
GCF_002217475.1_ASM221747v1	PUL10	NZ_MUHH01000017.1_534	NZ_MUHH01000017.1	616604	618346	+	83	NZ_MUHH01000017.1_534		CBM6;GH5_46	
GCF_002217475.1_ASM221747v1	PUL10	NZ_MUHH01000017.1_535	NZ_MUHH01000017.1	618560	621553	+	214	NZ_MUHH01000017.1_535	susC		
GCF_002217475.1_ASM221747v1	PUL10	NZ_MUHH01000017.1_536	NZ_MUHH01000017.1	621583	623034	+	30	NZ_MUHH01000017.1_536	susD		
GCF_002217475.1_ASM221747v1	PUL10	NZ_MUHH01000017.1_537	NZ_MUHH01000017.1	623222	624061	+	188	NZ_MUHH01000017.1_537			
GCF_002217475.1_ASM221747v1	PUL10	NZ_MUHH01000017.1_538	NZ_MUHH01000017.1	624099	625487	+	38	NZ_MUHH01000017.1_538		GH30_3	
GCF_002217475.1_ASM221747v1	PUL10	NZ_MUHH01000017.1_539	NZ_MUHH01000017.1	625502	627727	+	15	NZ_MUHH01000017.1_539		GH3	
GCF_002217475.1_ASM221747v1	PUL11	NZ_MUHH01000018.1_40	NZ_MUHH01000018.1	46817	49849	+	-580910	NZ_MUHH01000018.1_40	susC		
GCF_002217475.1_ASM221747v1	PUL11	NZ_MUHH01000018.1_41	NZ_MUHH01000018.1	49860	51443	+	11	NZ_MUHH01000018.1_41	susD		
GCF_002217475.1_ASM221747v1	PUL11	NZ_MUHH01000018.1_42	NZ_MUHH01000018.1	51560	53497	+	117	NZ_MUHH01000018.1_42			
GCF_002217475.1_ASM221747v1	PUL11	NZ_MUHH01000018.1_43	NZ_MUHH01000018.1	53657	55723	+	160	NZ_MUHH01000018.1_43		GH20	
GCF_002217475.1_ASM221747v1	PUL12	NZ_MUHH01000020.1_54	NZ_MUHH01000020.1	73076	74647	-	17353	NZ_MUHH01000020.1_54	susD		
GCF_002217475.1_ASM221747v1	PUL12	NZ_MUHH01000020.1_55	NZ_MUHH01000020.1	74654	77758	-	7	NZ_MUHH01000020.1_55	susC		
GCF_002217475.1_ASM221747v1	PUL12	NZ_MUHH01000020.1_56	NZ_MUHH01000020.1	78144	78800	+	386	NZ_MUHH01000020.1_56			
GCF_002217475.1_ASM221747v1	PUL12	NZ_MUHH01000020.1_57	NZ_MUHH01000020.1	79143	80153	+	343	NZ_MUHH01000020.1_57			
GCF_002217475.1_ASM221747v1	PUL12	NZ_MUHH01000020.1_58	NZ_MUHH01000020.1	80259	82634	-	106	NZ_MUHH01000020.1_58	susC		
GCF_002217475.1_ASM221747v1	PUL13	NZ_MUHH01000021.1_26	NZ_MUHH01000021.1	31569	34628	+	-51065	NZ_MUHH01000021.1_26	susC		
GCF_002217475.1_ASM221747v1	PUL13	NZ_MUHH01000021.1_27	NZ_MUHH01000021.1	34644	35921	+	16	NZ_MUHH01000021.1_27	susD		
GCF_002217475.1_ASM221747v1	PUL14	NZ_MUHH01000024.1_40	NZ_MUHH01000024.1	37449	39371	-	1528	NZ_MUHH01000024.1_40		CBM32;GH43_28	
GCF_002217475.1_ASM221747v1	PUL14	NZ_MUHH01000024.1_41	NZ_MUHH01000024.1	39429	40214	-	58	NZ_MUHH01000024.1_41			
GCF_002217475.1_ASM221747v1	PUL14	NZ_MUHH01000024.1_42	NZ_MUHH01000024.1	40309	42609	-	95	NZ_MUHH01000024.1_42		GH3	
GCF_002217475.1_ASM221747v1	PUL14	NZ_MUHH01000024.1_43	NZ_MUHH01000024.1	42695	44062	-	86	NZ_MUHH01000024.1_43		GH144	
GCF_002217475.1_ASM221747v1	PUL14	NZ_MUHH01000024.1_44	NZ_MUHH01000024.1	44137	45600	-	75	NZ_MUHH01000024.1_44	susD		
GCF_002217475.1_ASM221747v1	PUL14	NZ_MUHH01000024.1_45	NZ_MUHH01000024.1	45605	48610	-	5	NZ_MUHH01000024.1_45	susC		
GCF_002217475.1_ASM221747v1	PUL15	NZ_MUHH01000025.1_8	NZ_MUHH01000025.1	8716	11952	+	-39894	NZ_MUHH01000025.1_8	susC		
GCF_002217475.1_ASM221747v1	PUL15	NZ_MUHH01000025.1_9	NZ_MUHH01000025.1	11971	13467	+	19	NZ_MUHH01000025.1_9	susD		
GCF_002217475.1_ASM221747v1	PUL15	NZ_MUHH01000025.1_10	NZ_MUHH01000025.1	13832	16987	+	365	NZ_MUHH01000025.1_10	susC		
GCF_002217475.1_ASM221747v1	PUL15	NZ_MUHH01000025.1_11	NZ_MUHH01000025.1	16999	18528	+	12	NZ_MUHH01000025.1_11	susD		
GCF_002217475.1_ASM221747v1	PUL16	NZ_MUHH01000026.1_10	NZ_MUHH01000026.1	13727	15184	-	-4801	NZ_MUHH01000026.1_10	susD		
GCF_002217475.1_ASM221747v1	PUL16	NZ_MUHH01000026.1_11	NZ_MUHH01000026.1	15196	18402	-	12	NZ_MUHH01000026.1_11	susC		
GCF_002217475.1_ASM221747v1	PUL17	NZ_MUHH01000027.1_1	NZ_MUHH01000027.1	323	1750	+	-18079	NZ_MUHH01000027.1_1		GH28	
GCF_002217475.1_ASM221747v1	PUL17	NZ_MUHH01000027.1_2	NZ_MUHH01000027.1	1797	4973	+	47	NZ_MUHH01000027.1_2	susC		
GCF_002217475.1_ASM221747v1	PUL17	NZ_MUHH01000027.1_3	NZ_MUHH01000027.1	4984	6675	+	11	NZ_MUHH01000027.1_3	susD		
GCF_002217475.1_ASM221747v1	PUL17	NZ_MUHH01000027.1_4	NZ_MUHH01000027.1	6794	7738	+	119	NZ_MUHH01000027.1_4		CE10	
GCF_002217475.1_ASM221747v1	PUL17	NZ_MUHH01000027.1_5	NZ_MUHH01000027.1	7742	8707	+	4	NZ_MUHH01000027.1_5			
GCF_002217475.1_ASM221747v1	PUL17	NZ_MUHH01000027.1_6	NZ_MUHH01000027.1	8918	10090	+	211	NZ_MUHH01000027.1_6		GH105	
GCF_002217475.1_ASM221747v1	PUL17	NZ_MUHH01000027.1_7	NZ_MUHH01000027.1	10113	11333	+	23	NZ_MUHH01000027.1_7		GH105	
GCF_002217475.1_ASM221747v1	PUL17	NZ_MUHH01000027.1_8	NZ_MUHH01000027.1	11407	13416	+	74	NZ_MUHH01000027.1_8		PL10_1;CE8	
GCF_002217475.1_ASM221747v1	PUL17	NZ_MUHH01000027.1_9	NZ_MUHH01000027.1	13639	14988	+	223	NZ_MUHH01000027.1_9		GH28	
GCF_002217475.1_ASM221747v1	PUL17	NZ_MUHH01000027.1_10	NZ_MUHH01000027.1	15062	15808	+	74	NZ_MUHH01000027.1_10		CE12	
GCF_002217475.1_ASM221747v1	PUL18	NZ_MUHH01000028.1_110	NZ_MUHH01000028.1	118708	120195	-	102900	NZ_MUHH01000028.1_110	susD		
GCF_002217475.1_ASM221747v1	PUL18	NZ_MUHH01000028.1_111	NZ_MUHH01000028.1	120210	123929	-	15	NZ_MUHH01000028.1_111	susC		
GCF_002217475.1_ASM221747v1	PUL19	NZ_MUHH01000031.1_72	NZ_MUHH01000031.1	73791	75233	-	-50138	NZ_MUHH01000031.1_72	susD		
GCF_002217475.1_ASM221747v1	PUL19	NZ_MUHH01000031.1_73	NZ_MUHH01000031.1	75251	78331	-	18	NZ_MUHH01000031.1_73	susC		
GCF_002217475.1_ASM221747v1	PUL20	NZ_MUHH01000031.1_74	NZ_MUHH01000031.1	78899	80332	-	568	NZ_MUHH01000031.1_74	susD		
GCF_002217475.1_ASM221747v1	PUL20	NZ_MUHH01000031.1_75	NZ_MUHH01000031.1	80347	83535	-	15	NZ_MUHH01000031.1_75	susC		
GCF_002217475.1_ASM221747v1	PUL20	NZ_MUHH01000031.1_76	NZ_MUHH01000031.1	83850	85352	-	315	NZ_MUHH01000031.1_76	susD		
GCF_002217475.1_ASM221747v1	PUL20	NZ_MUHH01000031.1_77	NZ_MUHH01000031.1	85364	88576	-	12	NZ_MUHH01000031.1_77	susC		
GCF_002217475.1_ASM221747v1	PUL21	NZ_MUHH01000032.1_11	NZ_MUHH01000032.1	15988	17505	-	-72588	NZ_MUHH01000032.1_11	susD		
GCF_002217475.1_ASM221747v1	PUL21	NZ_MUHH01000032.1_12	NZ_MUHH01000032.1	17521	20610	-	16	NZ_MUHH01000032.1_12	susC		
GCF_002217475.1_ASM221747v1	PUL21	NZ_MUHH01000032.1_13	NZ_MUHH01000032.1	20922	21932	-	312	NZ_MUHH01000032.1_13			
GCF_002217475.1_ASM221747v1	PUL21	NZ_MUHH01000032.1_14	NZ_MUHH01000032.1	22231	23193	-	299	NZ_MUHH01000032.1_14			
GCF_002217475.1_ASM221747v1	PUL21	NZ_MUHH01000032.1_15	NZ_MUHH01000032.1	23429	25531	-	236	NZ_MUHH01000032.1_15		GH97	
GCF_002217475.1_ASM221747v1	PUL22	NZ_MUHH01000033.1_72	NZ_MUHH01000033.1	83077	86196	+	57546	NZ_MUHH01000033.1_72	susC		
GCF_002217475.1_ASM221747v1	PUL22	NZ_MUHH01000033.1_73	NZ_MUHH01000033.1	86322	88316	+	126	NZ_MUHH01000033.1_73			
GCF_002217475.1_ASM221747v1	PUL22	NZ_MUHH01000033.1_74	NZ_MUHH01000033.1	88440	89669	+	124	NZ_MUHH01000033.1_74			
GCF_002217475.1_ASM221747v1	PUL22	NZ_MUHH01000033.1_75	NZ_MUHH01000033.1	89694	90095	-	25	NZ_MUHH01000033.1_75			
GCF_002217475.1_ASM221747v1	PUL22	NZ_MUHH01000033.1_76	NZ_MUHH01000033.1	90152	90955	+	57	NZ_MUHH01000033.1_76		CE1	
GCF_002217475.1_ASM221747v1	PUL22	NZ_MUHH01000033.1_77	NZ_MUHH01000033.1	90971	91981	+	16	NZ_MUHH01000033.1_77			
GCF_002217475.1_ASM221747v1	PUL22	NZ_MUHH01000033.1_78	NZ_MUHH01000033.1	91987	93018	+	6	NZ_MUHH01000033.1_78			
GCF_002217475.1_ASM221747v1	PUL22	NZ_MUHH01000033.1_79	NZ_MUHH01000033.1	93059	94591	-	41	NZ_MUHH01000033.1_79	susD		
GCF_002217475.1_ASM221747v1	PUL22	NZ_MUHH01000033.1_80	NZ_MUHH01000033.1	94602	97733	-	11	NZ_MUHH01000033.1_80	susC		
GCF_002217475.1_ASM221747v1	PUL23	NZ_MUHH01000035.1_31	NZ_MUHH01000035.1	34826	37957	+	-62907	NZ_MUHH01000035.1_31	susC		
GCF_002217475.1_ASM221747v1	PUL23	NZ_MUHH01000035.1_32	NZ_MUHH01000035.1	37982	39481	+	25	NZ_MUHH01000035.1_32	susD		
GCF_002217475.1_ASM221747v1	PUL23	NZ_MUHH01000035.1_33	NZ_MUHH01000035.1	39668	41674	+	187	NZ_MUHH01000035.1_33		GH63	
GCF_002217475.1_ASM221747v1	PUL23	NZ_MUHH01000035.1_34	NZ_MUHH01000035.1	41731	43866	+	57	NZ_MUHH01000035.1_34		GH42	
GCF_002217475.1_ASM221747v1	PUL24	NZ_MUHH01000035.1_60	NZ_MUHH01000035.1	81159	84350	+	37293	NZ_MUHH01000035.1_60	susC		
GCF_002217475.1_ASM221747v1	PUL24	NZ_MUHH01000035.1_61	NZ_MUHH01000035.1	84363	85787	+	13	NZ_MUHH01000035.1_61	susD		
GCF_002217475.1_ASM221747v1	PUL24	NZ_MUHH01000035.1_62	NZ_MUHH01000035.1	85901	87043	-	114	NZ_MUHH01000035.1_62			
GCF_002217475.1_ASM221747v1	PUL24	NZ_MUHH01000035.1_63	NZ_MUHH01000035.1	87074	88582	-	31	NZ_MUHH01000035.1_63			
GCF_002217475.1_ASM221747v1	PUL24	NZ_MUHH01000035.1_64	NZ_MUHH01000035.1	88594	89796	-	12	NZ_MUHH01000035.1_64			
GCF_002217475.1_ASM221747v1	PUL24	NZ_MUHH01000035.1_65	NZ_MUHH01000035.1	89824	92646	-	28	NZ_MUHH01000035.1_65	susC		
GCF_002217475.1_ASM221747v1	PUL25	NZ_MUHH01000046.1_28	NZ_MUHH01000046.1	39572	40972	-	-53074	NZ_MUHH01000046.1_28	susD		
GCF_002217475.1_ASM221747v1	PUL25	NZ_MUHH01000046.1_29	NZ_MUHH01000046.1	41071	44160	-	99	NZ_MUHH01000046.1_29	susC		
