genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_123	NZ_JADKPU010000004.1	149596	151992	-	49749	NZ_JADKPU010000004.1_123	susC		
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_124	NZ_JADKPU010000004.1	152312	153292	-	320	NZ_JADKPU010000004.1_124			
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_125	NZ_JADKPU010000004.1	153345	154397	-	53	NZ_JADKPU010000004.1_125		GH33	
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_126	NZ_JADKPU010000004.1	154422	155744	-	25	NZ_JADKPU010000004.1_126			
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_127	NZ_JADKPU010000004.1	155885	157471	-	141	NZ_JADKPU010000004.1_127	susD		
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_128	NZ_JADKPU010000004.1	157489	160584	-	18	NZ_JADKPU010000004.1_128	susC		
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_129	NZ_JADKPU010000004.1	160850	163510	-	266	NZ_JADKPU010000004.1_129		GH3	
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_130	NZ_JADKPU010000004.1	163524	165767	-	14	NZ_JADKPU010000004.1_130		GH92	
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_131	NZ_JADKPU010000004.1	165772	167256	-	5	NZ_JADKPU010000004.1_131		GH29	
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_132	NZ_JADKPU010000004.1	167520	169841	-	264	NZ_JADKPU010000004.1_132		GH20	
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_133	NZ_JADKPU010000004.1	169848	172988	-	7	NZ_JADKPU010000004.1_133		GH2	
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_134	NZ_JADKPU010000004.1	173147	174175	-	159	NZ_JADKPU010000004.1_134			
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_135	NZ_JADKPU010000004.1	174295	175374	-	120	NZ_JADKPU010000004.1_135			
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_136	NZ_JADKPU010000004.1	175381	176451	-	7	NZ_JADKPU010000004.1_136		CBM9	
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_137	NZ_JADKPU010000004.1	176459	177424	-	8	NZ_JADKPU010000004.1_137		GH130	
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_138	NZ_JADKPU010000004.1	177647	179524	-	223	NZ_JADKPU010000004.1_138			
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_139	NZ_JADKPU010000004.1	179563	181806	-	39	NZ_JADKPU010000004.1_139		GH92	
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_140	NZ_JADKPU010000004.1	181928	182986	+	122	NZ_JADKPU010000004.1_140			
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_141	NZ_JADKPU010000004.1	183062	183775	+	76	NZ_JADKPU010000004.1_141			
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_142	NZ_JADKPU010000004.1	184196	186109	-	421	NZ_JADKPU010000004.1_142			
GCF_015350695.1_ASM1535069v1	PUL15	NZ_JADKPU010000004.1_143	NZ_JADKPU010000004.1	186250	188349	-	141	NZ_JADKPU010000004.1_143		CBM32;GH29	
GCF_015350695.1_ASM1535069v1	PUL16	NZ_JADKPU010000004.1_204	NZ_JADKPU010000004.1	246951	250076	+	58602	NZ_JADKPU010000004.1_204	susC		
GCF_015350695.1_ASM1535069v1	PUL16	NZ_JADKPU010000004.1_205	NZ_JADKPU010000004.1	250092	251564	+	16	NZ_JADKPU010000004.1_205	susD		
GCF_015350695.1_ASM1535069v1	PUL17	NZ_JADKPU010000004.1_213	NZ_JADKPU010000004.1	260125	263109	+	8561	NZ_JADKPU010000004.1_213	susC		
GCF_015350695.1_ASM1535069v1	PUL17	NZ_JADKPU010000004.1_214	NZ_JADKPU010000004.1	263121	264515	+	12	NZ_JADKPU010000004.1_214	susD		
GCF_015350695.1_ASM1535069v1	PUL18	NZ_JADKPU010000005.1_23	NZ_JADKPU010000005.1	26026	27690	-	-238489	NZ_JADKPU010000005.1_23		GH43_37	
GCF_015350695.1_ASM1535069v1	PUL18	NZ_JADKPU010000005.1_24	NZ_JADKPU010000005.1	28065	28511	+	375	NZ_JADKPU010000005.1_24			
GCF_015350695.1_ASM1535069v1	PUL18	NZ_JADKPU010000005.1_25	NZ_JADKPU010000005.1	28524	32930	+	13	NZ_JADKPU010000005.1_25			
GCF_015350695.1_ASM1535069v1	PUL18	NZ_JADKPU010000005.1_26	NZ_JADKPU010000005.1	33004	34920	-	74	NZ_JADKPU010000005.1_26			
GCF_015350695.1_ASM1535069v1	PUL18	NZ_JADKPU010000005.1_27	NZ_JADKPU010000005.1	35137	37059	-	217	NZ_JADKPU010000005.1_27	susD		
GCF_015350695.1_ASM1535069v1	PUL18	NZ_JADKPU010000005.1_28	NZ_JADKPU010000005.1	37068	40160	-	9	NZ_JADKPU010000005.1_28	susC		
GCF_015350695.1_ASM1535069v1	PUL19	NZ_JADKPU010000005.1_140	NZ_JADKPU010000005.1	168607	169572	-	128447	NZ_JADKPU010000005.1_140		GH5_2	
GCF_015350695.1_ASM1535069v1	PUL19	NZ_JADKPU010000005.1_141	NZ_JADKPU010000005.1	169583	170818	-	11	NZ_JADKPU010000005.1_141		GH27	
GCF_015350695.1_ASM1535069v1	PUL19	NZ_JADKPU010000005.1_142	NZ_JADKPU010000005.1	170914	171972	-	96	NZ_JADKPU010000005.1_142			
GCF_015350695.1_ASM1535069v1	PUL19	NZ_JADKPU010000005.1_143	NZ_JADKPU010000005.1	171990	173588	-	18	NZ_JADKPU010000005.1_143	susD		
GCF_015350695.1_ASM1535069v1	PUL19	NZ_JADKPU010000005.1_144	NZ_JADKPU010000005.1	173600	176785	-	12	NZ_JADKPU010000005.1_144	susC		
GCF_015350695.1_ASM1535069v1	PUL19	NZ_JADKPU010000005.1_145	NZ_JADKPU010000005.1	177109	178143	-	324	NZ_JADKPU010000005.1_145			
GCF_015350695.1_ASM1535069v1	PUL19	NZ_JADKPU010000005.1_146	NZ_JADKPU010000005.1	178294	179430	+	151	NZ_JADKPU010000005.1_146		GH26	
GCF_015350695.1_ASM1535069v1	PUL19	NZ_JADKPU010000005.1_147	NZ_JADKPU010000005.1	179466	180857	+	36	NZ_JADKPU010000005.1_147			
GCF_015350695.1_ASM1535069v1	PUL19	NZ_JADKPU010000005.1_148	NZ_JADKPU010000005.1	180887	182077	+	30	NZ_JADKPU010000005.1_148		GH130	
GCF_015350695.1_ASM1535069v1	PUL19	NZ_JADKPU010000005.1_149	NZ_JADKPU010000005.1	182083	183279	+	6	NZ_JADKPU010000005.1_149			
GCF_015350695.1_ASM1535069v1	PUL19	NZ_JADKPU010000005.1_150	NZ_JADKPU010000005.1	183298	184584	+	19	NZ_JADKPU010000005.1_150		GH5_7	
GCF_015350695.1_ASM1535069v1	PUL19	NZ_JADKPU010000005.1_151	NZ_JADKPU010000005.1	184659	186641	+	75	NZ_JADKPU010000005.1_151		GH97	
GCF_015350695.1_ASM1535069v1	PUL19	NZ_JADKPU010000005.1_152	NZ_JADKPU010000005.1	186683	187231	-	42	NZ_JADKPU010000005.1_152			
GCF_015350695.1_ASM1535069v1	PUL19	NZ_JADKPU010000005.1_153	NZ_JADKPU010000005.1	187240	188196	-	9	NZ_JADKPU010000005.1_153			
GCF_015350695.1_ASM1535069v1	PUL19	NZ_JADKPU010000005.1_154	NZ_JADKPU010000005.1	188393	190690	-	197	NZ_JADKPU010000005.1_154		GH3	
GCF_015350695.1_ASM1535069v1	PUL19	NZ_JADKPU010000005.1_155	NZ_JADKPU010000005.1	191083	192465	-	393	NZ_JADKPU010000005.1_155			
GCF_015350695.1_ASM1535069v1	PUL19	NZ_JADKPU010000005.1_156	NZ_JADKPU010000005.1	192455	193510	-	-10	NZ_JADKPU010000005.1_156		CE2	
GCF_015350695.1_ASM1535069v1	PUL20	NZ_JADKPU010000006.1_24	NZ_JADKPU010000006.1	38825	41887	+	-154685	NZ_JADKPU010000006.1_24	susC		
GCF_015350695.1_ASM1535069v1	PUL20	NZ_JADKPU010000006.1_25	NZ_JADKPU010000006.1	41900	43477	+	13	NZ_JADKPU010000006.1_25	susD		
GCF_015350695.1_ASM1535069v1	PUL20	NZ_JADKPU010000006.1_26	NZ_JADKPU010000006.1	43498	44352	+	21	NZ_JADKPU010000006.1_26			
GCF_015350695.1_ASM1535069v1	PUL20	NZ_JADKPU010000006.1_27	NZ_JADKPU010000006.1	44450	46939	+	98	NZ_JADKPU010000006.1_27		GH2	
GCF_015350695.1_ASM1535069v1	PUL20	NZ_JADKPU010000006.1_28	NZ_JADKPU010000006.1	47005	49404	+	66	NZ_JADKPU010000006.1_28		GH31	
GCF_015350695.1_ASM1535069v1	PUL20	NZ_JADKPU010000006.1_29	NZ_JADKPU010000006.1	49792	51843	+	388	NZ_JADKPU010000006.1_29		GH97	
GCF_015350695.1_ASM1535069v1	PUL20	NZ_JADKPU010000006.1_30	NZ_JADKPU010000006.1	52005	53585	+	162	NZ_JADKPU010000006.1_30		GH39	
GCF_015350695.1_ASM1535069v1	PUL20	NZ_JADKPU010000006.1_31	NZ_JADKPU010000006.1	53640	55865	+	55	NZ_JADKPU010000006.1_31		GH3	
GCF_015350695.1_ASM1535069v1	PUL20	NZ_JADKPU010000006.1_32	NZ_JADKPU010000006.1	55880	57109	+	15	NZ_JADKPU010000006.1_32		GH5_4	
GCF_015350695.1_ASM1535069v1	PUL20	NZ_JADKPU010000006.1_33	NZ_JADKPU010000006.1	57245	59194	+	136	NZ_JADKPU010000006.1_33			
GCF_015350695.1_ASM1535069v1	PUL20	NZ_JADKPU010000006.1_34	NZ_JADKPU010000006.1	59430	61862	+	236	NZ_JADKPU010000006.1_34		GH95	
GCF_015350695.1_ASM1535069v1	PUL21	NZ_JADKPU010000007.1_81	NZ_JADKPU010000007.1	85835	88060	-	23973	NZ_JADKPU010000007.1_81		GH3	
GCF_015350695.1_ASM1535069v1	PUL21	NZ_JADKPU010000007.1_82	NZ_JADKPU010000007.1	88075	89499	-	15	NZ_JADKPU010000007.1_82		GH30_3	
GCF_015350695.1_ASM1535069v1	PUL21	NZ_JADKPU010000007.1_83	NZ_JADKPU010000007.1	89502	90341	-	3	NZ_JADKPU010000007.1_83			
GCF_015350695.1_ASM1535069v1	PUL21	NZ_JADKPU010000007.1_84	NZ_JADKPU010000007.1	90414	91490	-	73	NZ_JADKPU010000007.1_84		GH16	
GCF_015350695.1_ASM1535069v1	PUL21	NZ_JADKPU010000007.1_85	NZ_JADKPU010000007.1	91514	93250	-	24	NZ_JADKPU010000007.1_85		CBM6;GH5_46	
GCF_015350695.1_ASM1535069v1	PUL21	NZ_JADKPU010000007.1_86	NZ_JADKPU010000007.1	93287	94759	-	37	NZ_JADKPU010000007.1_86		GH30_3	
GCF_015350695.1_ASM1535069v1	PUL21	NZ_JADKPU010000007.1_87	NZ_JADKPU010000007.1	94787	96256	-	28	NZ_JADKPU010000007.1_87		GH30_1	
GCF_015350695.1_ASM1535069v1	PUL21	NZ_JADKPU010000007.1_88	NZ_JADKPU010000007.1	96351	97802	-	95	NZ_JADKPU010000007.1_88		GH30_1	
GCF_015350695.1_ASM1535069v1	PUL21	NZ_JADKPU010000007.1_89	NZ_JADKPU010000007.1	97954	98832	-	152	NZ_JADKPU010000007.1_89			
GCF_015350695.1_ASM1535069v1	PUL21	NZ_JADKPU010000007.1_90	NZ_JADKPU010000007.1	98864	100372	-	32	NZ_JADKPU010000007.1_90	susD		
GCF_015350695.1_ASM1535069v1	PUL21	NZ_JADKPU010000007.1_91	NZ_JADKPU010000007.1	100386	103496	-	14	NZ_JADKPU010000007.1_91	susC		
GCF_015350695.1_ASM1535069v1	PUL22	NZ_JADKPU010000008.1_13	NZ_JADKPU010000008.1	16187	19219	+	-87309	NZ_JADKPU010000008.1_13	susC		
GCF_015350695.1_ASM1535069v1	PUL22	NZ_JADKPU010000008.1_14	NZ_JADKPU010000008.1	19231	20832	+	12	NZ_JADKPU010000008.1_14	susD		
GCF_015350695.1_ASM1535069v1	PUL22	NZ_JADKPU010000008.1_15	NZ_JADKPU010000008.1	20834	22465	+	2	NZ_JADKPU010000008.1_15		GH30_4	
GCF_015350695.1_ASM1535069v1	PUL22	NZ_JADKPU010000008.1_16	NZ_JADKPU010000008.1	22658	24244	+	193	NZ_JADKPU010000008.1_16		GH30_4	
GCF_015350695.1_ASM1535069v1	PUL22	NZ_JADKPU010000008.1_17	NZ_JADKPU010000008.1	24323	26743	+	79	NZ_JADKPU010000008.1_17		GH2	
GCF_015350695.1_ASM1535069v1	PUL22	NZ_JADKPU010000008.1_18	NZ_JADKPU010000008.1	26902	28272	+	159	NZ_JADKPU010000008.1_18		GH27	
GCF_015350695.1_ASM1535069v1	PUL22	NZ_JADKPU010000008.1_19	NZ_JADKPU010000008.1	28272	30209	+	0	NZ_JADKPU010000008.1_19		GH43_19;GH43_34	
GCF_015350695.1_ASM1535069v1	PUL23	NZ_JADKPU010000008.1_28	NZ_JADKPU010000008.1	38995	40812	-	8786	NZ_JADKPU010000008.1_28		GH2	
GCF_015350695.1_ASM1535069v1	PUL23	NZ_JADKPU010000008.1_29	NZ_JADKPU010000008.1	40950	43367	-	138	NZ_JADKPU010000008.1_29		GH2	
GCF_015350695.1_ASM1535069v1	PUL23	NZ_JADKPU010000008.1_30	NZ_JADKPU010000008.1	43443	44609	-	76	NZ_JADKPU010000008.1_30		GH88	
GCF_015350695.1_ASM1535069v1	PUL23	NZ_JADKPU010000008.1_31	NZ_JADKPU010000008.1	44627	46144	-	18	NZ_JADKPU010000008.1_31	susD		
GCF_015350695.1_ASM1535069v1	PUL23	NZ_JADKPU010000008.1_32	NZ_JADKPU010000008.1	46171	49173	-	27	NZ_JADKPU010000008.1_32	susC		
GCF_015350695.1_ASM1535069v1	PUL23	NZ_JADKPU010000008.1_33	NZ_JADKPU010000008.1	49388	53479	-	215	NZ_JADKPU010000008.1_33			
GCF_015350695.1_ASM1535069v1	PUL23	NZ_JADKPU010000008.1_34	NZ_JADKPU010000008.1	53672	55300	-	193	NZ_JADKPU010000008.1_34		PL29	
GCF_015350695.1_ASM1535069v1	PUL24	NZ_JADKPU010000008.1_44	NZ_JADKPU010000008.1	66205	70164	+	10905	NZ_JADKPU010000008.1_44		GH16;CBM32	
GCF_015350695.1_ASM1535069v1	PUL24	NZ_JADKPU010000008.1_45	NZ_JADKPU010000008.1	70280	72952	+	116	NZ_JADKPU010000008.1_45		GH64;CBM6;CBM13	
GCF_015350695.1_ASM1535069v1	PUL24	NZ_JADKPU010000008.1_46	NZ_JADKPU010000008.1	73151	74773	+	199	NZ_JADKPU010000008.1_46		CBM6;GH18	
GCF_015350695.1_ASM1535069v1	PUL24	NZ_JADKPU010000008.1_47	NZ_JADKPU010000008.1	74934	77810	+	161	NZ_JADKPU010000008.1_47		CBM6;CBM13	
GCF_015350695.1_ASM1535069v1	PUL24	NZ_JADKPU010000008.1_48	NZ_JADKPU010000008.1	78188	80119	+	378	NZ_JADKPU010000008.1_48			
GCF_015350695.1_ASM1535069v1	PUL24	NZ_JADKPU010000008.1_49	NZ_JADKPU010000008.1	80313	81368	-	194	NZ_JADKPU010000008.1_49			
GCF_015350695.1_ASM1535069v1	PUL24	NZ_JADKPU010000008.1_50	NZ_JADKPU010000008.1	81635	82159	+	267	NZ_JADKPU010000008.1_50			
