genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004369705.1_ASM436970v1	PUL5	NZ_QWDN01000002.1_46	NZ_QWDN01000002.1	55953	56711	+	84	NZ_QWDN01000002.1_46		GH16	
GCF_004369705.1_ASM436970v1	PUL6	NZ_QWDN01000002.1_285	NZ_QWDN01000002.1	300856	303231	-	244145	NZ_QWDN01000002.1_285		CBM4;PL9	
GCF_004369705.1_ASM436970v1	PUL6	NZ_QWDN01000002.1_286	NZ_QWDN01000002.1	303443	303802	-	212	NZ_QWDN01000002.1_286			
GCF_004369705.1_ASM436970v1	PUL6	NZ_QWDN01000002.1_287	NZ_QWDN01000002.1	303879	304517	-	77	NZ_QWDN01000002.1_287		CBM61	
GCF_004369705.1_ASM436970v1	PUL6	NZ_QWDN01000002.1_288	NZ_QWDN01000002.1	304781	306019	-	264	NZ_QWDN01000002.1_288		GH16;CBM61	
GCF_004369705.1_ASM436970v1	PUL6	NZ_QWDN01000002.1_289	NZ_QWDN01000002.1	306009	306389	-	-10	NZ_QWDN01000002.1_289			
GCF_004369705.1_ASM436970v1	PUL6	NZ_QWDN01000002.1_290	NZ_QWDN01000002.1	306724	307689	-	335	NZ_QWDN01000002.1_290		GH43_29	
GCF_004369705.1_ASM436970v1	PUL6	NZ_QWDN01000002.1_291	NZ_QWDN01000002.1	307829	309637	-	140	NZ_QWDN01000002.1_291		CBM61;GH16	
GCF_004369705.1_ASM436970v1	PUL6	NZ_QWDN01000002.1_292	NZ_QWDN01000002.1	309786	310880	+	149	NZ_QWDN01000002.1_292			
GCF_004369705.1_ASM436970v1	PUL6	NZ_QWDN01000002.1_293	NZ_QWDN01000002.1	310903	312078	-	23	NZ_QWDN01000002.1_293			
GCF_004369705.1_ASM436970v1	PUL6	NZ_QWDN01000002.1_294	NZ_QWDN01000002.1	312295	315387	+	217	NZ_QWDN01000002.1_294	susC		
GCF_004369705.1_ASM436970v1	PUL6	NZ_QWDN01000002.1_295	NZ_QWDN01000002.1	315400	317088	+	13	NZ_QWDN01000002.1_295	susD		
GCF_004369705.1_ASM436970v1	PUL6	NZ_QWDN01000002.1_296	NZ_QWDN01000002.1	317117	318850	+	29	NZ_QWDN01000002.1_296			
GCF_004369705.1_ASM436970v1	PUL6	NZ_QWDN01000002.1_297	NZ_QWDN01000002.1	318851	321139	+	1	NZ_QWDN01000002.1_297			
GCF_004369705.1_ASM436970v1	PUL6	NZ_QWDN01000002.1_298	NZ_QWDN01000002.1	321132	322628	+	-7	NZ_QWDN01000002.1_298			
GCF_004369705.1_ASM436970v1	PUL6	NZ_QWDN01000002.1_299	NZ_QWDN01000002.1	322757	324982	+	129	NZ_QWDN01000002.1_299		GH3	
GCF_004369705.1_ASM436970v1	PUL6	NZ_QWDN01000002.1_300	NZ_QWDN01000002.1	325036	327849	+	54	NZ_QWDN01000002.1_300		GH2	
GCF_004369705.1_ASM436970v1	PUL7	NZ_QWDN01000002.1_320	NZ_QWDN01000002.1	348229	349860	-	20380	NZ_QWDN01000002.1_320	susD		
GCF_004369705.1_ASM436970v1	PUL7	NZ_QWDN01000002.1_321	NZ_QWDN01000002.1	349881	353036	-	21	NZ_QWDN01000002.1_321	susC		
GCF_004369705.1_ASM436970v1	PUL7	NZ_QWDN01000002.1_322	NZ_QWDN01000002.1	353163	355904	-	127	NZ_QWDN01000002.1_322		GH95	
GCF_004369705.1_ASM436970v1	PUL8	NZ_QWDN01000002.1_408	NZ_QWDN01000002.1	457095	458513	-	101191	NZ_QWDN01000002.1_408	susD		
GCF_004369705.1_ASM436970v1	PUL8	NZ_QWDN01000002.1_409	NZ_QWDN01000002.1	458530	461553	-	17	NZ_QWDN01000002.1_409	susC		
GCF_004369705.1_ASM436970v1	PUL9	NZ_QWDN01000002.1_441	NZ_QWDN01000002.1	501350	504352	+	39797	NZ_QWDN01000002.1_441	susC		
GCF_004369705.1_ASM436970v1	PUL9	NZ_QWDN01000002.1_442	NZ_QWDN01000002.1	504357	505817	+	5	NZ_QWDN01000002.1_442	susD		
GCF_004369705.1_ASM436970v1	PUL9	NZ_QWDN01000002.1_443	NZ_QWDN01000002.1	505891	507264	+	74	NZ_QWDN01000002.1_443		GH144	
GCF_004369705.1_ASM436970v1	PUL9	NZ_QWDN01000002.1_444	NZ_QWDN01000002.1	507275	507988	+	11	NZ_QWDN01000002.1_444		CE1	
GCF_004369705.1_ASM436970v1	PUL9	NZ_QWDN01000002.1_445	NZ_QWDN01000002.1	508009	510381	+	21	NZ_QWDN01000002.1_445		GH3	
GCF_004369705.1_ASM436970v1	PUL9	NZ_QWDN01000002.1_446	NZ_QWDN01000002.1	510480	512402	+	99	NZ_QWDN01000002.1_446		CBM32;GH43_28	
GCF_004369705.1_ASM436970v1	PUL10	NZ_QWDN01000002.1_603	NZ_QWDN01000002.1	688622	691900	+	176220	NZ_QWDN01000002.1_603	susC		
GCF_004369705.1_ASM436970v1	PUL10	NZ_QWDN01000002.1_604	NZ_QWDN01000002.1	691904	693670	+	4	NZ_QWDN01000002.1_604	susD		
GCF_004369705.1_ASM436970v1	PUL11	NZ_QWDN01000002.1_684	NZ_QWDN01000002.1	772244	775336	+	78574	NZ_QWDN01000002.1_684	susC		
GCF_004369705.1_ASM436970v1	PUL11	NZ_QWDN01000002.1_685	NZ_QWDN01000002.1	775348	776862	+	12	NZ_QWDN01000002.1_685	susD		
GCF_004369705.1_ASM436970v1	PUL11	NZ_QWDN01000002.1_686	NZ_QWDN01000002.1	777320	779308	+	458	NZ_QWDN01000002.1_686			
GCF_004369705.1_ASM436970v1	PUL11	NZ_QWDN01000002.1_687	NZ_QWDN01000002.1	779488	781764	+	180	NZ_QWDN01000002.1_687		GH92	
GCF_004369705.1_ASM436970v1	PUL11	NZ_QWDN01000002.1_688	NZ_QWDN01000002.1	781848	784133	+	84	NZ_QWDN01000002.1_688		GH92	
GCF_004369705.1_ASM436970v1	PUL11	NZ_QWDN01000002.1_689	NZ_QWDN01000002.1	784139	785602	+	6	NZ_QWDN01000002.1_689		GH125	
GCF_004369705.1_ASM436970v1	PUL12	NZ_QWDN01000002.1_797	NZ_QWDN01000002.1	909934	912963	+	124332	NZ_QWDN01000002.1_797	susC		
GCF_004369705.1_ASM436970v1	PUL12	NZ_QWDN01000002.1_798	NZ_QWDN01000002.1	912981	914507	+	18	NZ_QWDN01000002.1_798	susD		
GCF_004369705.1_ASM436970v1	PUL12	NZ_QWDN01000002.1_799	NZ_QWDN01000002.1	914585	915760	+	78	NZ_QWDN01000002.1_799		GH5_13	
GCF_004369705.1_ASM436970v1	PUL12	NZ_QWDN01000002.1_800	NZ_QWDN01000002.1	916039	917079	+	279	NZ_QWDN01000002.1_800		GH43_18	
GCF_004369705.1_ASM436970v1	PUL12	NZ_QWDN01000002.1_801	NZ_QWDN01000002.1	917339	919159	+	260	NZ_QWDN01000002.1_801		GH2	
GCF_004369705.1_ASM436970v1	PUL12	NZ_QWDN01000002.1_802	NZ_QWDN01000002.1	919171	920193	+	12	NZ_QWDN01000002.1_802		GH43_26	
GCF_004369705.1_ASM436970v1	PUL12	NZ_QWDN01000002.1_803	NZ_QWDN01000002.1	920219	921391	+	26	NZ_QWDN01000002.1_803			
GCF_004369705.1_ASM436970v1	PUL12	NZ_QWDN01000002.1_804	NZ_QWDN01000002.1	921520	922497	+	129	NZ_QWDN01000002.1_804		GH43_31	
GCF_004369705.1_ASM436970v1	PUL13	NZ_QWDN01000002.1_832	NZ_QWDN01000002.1	949548	952745	+	27051	NZ_QWDN01000002.1_832	susC		
GCF_004369705.1_ASM436970v1	PUL13	NZ_QWDN01000002.1_833	NZ_QWDN01000002.1	952757	954181	+	12	NZ_QWDN01000002.1_833	susD		
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_78	NZ_QWDN01000003.1	79228	80589	-	-874953	NZ_QWDN01000003.1_78		GH1	
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_79	NZ_QWDN01000003.1	80980	81399	+	391	NZ_QWDN01000003.1_79			
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_80	NZ_QWDN01000003.1	81486	85082	-	87	NZ_QWDN01000003.1_80			
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_81	NZ_QWDN01000003.1	85094	85540	-	12	NZ_QWDN01000003.1_81			
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_82	NZ_QWDN01000003.1	85993	88095	+	453	NZ_QWDN01000003.1_82		GH29	
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_83	NZ_QWDN01000003.1	88242	90155	+	147	NZ_QWDN01000003.1_83			
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_84	NZ_QWDN01000003.1	90390	91103	-	235	NZ_QWDN01000003.1_84			
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_85	NZ_QWDN01000003.1	91173	92231	-	70	NZ_QWDN01000003.1_85			
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_86	NZ_QWDN01000003.1	92354	94597	+	123	NZ_QWDN01000003.1_86		GH92	
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_87	NZ_QWDN01000003.1	94635	96512	+	38	NZ_QWDN01000003.1_87			
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_88	NZ_QWDN01000003.1	96559	97524	+	47	NZ_QWDN01000003.1_88		GH130	
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_89	NZ_QWDN01000003.1	97529	98599	+	5	NZ_QWDN01000003.1_89		CBM9	
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_90	NZ_QWDN01000003.1	98607	99683	+	8	NZ_QWDN01000003.1_90			
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_91	NZ_QWDN01000003.1	99721	100743	+	38	NZ_QWDN01000003.1_91			
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_92	NZ_QWDN01000003.1	101055	104213	+	312	NZ_QWDN01000003.1_92		GH2	
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_93	NZ_QWDN01000003.1	104220	106541	+	7	NZ_QWDN01000003.1_93		GH20	
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_94	NZ_QWDN01000003.1	106574	108058	+	33	NZ_QWDN01000003.1_94		GH29	
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_95	NZ_QWDN01000003.1	108069	110309	+	11	NZ_QWDN01000003.1_95		GH92	
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_96	NZ_QWDN01000003.1	110321	112981	+	12	NZ_QWDN01000003.1_96		GH3	
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_97	NZ_QWDN01000003.1	113233	116328	+	252	NZ_QWDN01000003.1_97	susC		
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_98	NZ_QWDN01000003.1	116346	117932	+	18	NZ_QWDN01000003.1_98	susD		
GCF_004369705.1_ASM436970v1	PUL14	NZ_QWDN01000003.1_99	NZ_QWDN01000003.1	118176	119228	+	244	NZ_QWDN01000003.1_99		GH33	
GCF_004369705.1_ASM436970v1	PUL15	NZ_QWDN01000003.1_234	NZ_QWDN01000003.1	268024	269343	-	148796	NZ_QWDN01000003.1_234	susD		
GCF_004369705.1_ASM436970v1	PUL15	NZ_QWDN01000003.1_235	NZ_QWDN01000003.1	269356	272697	-	13	NZ_QWDN01000003.1_235	susC		
GCF_004369705.1_ASM436970v1	PUL16	NZ_QWDN01000003.1_260	NZ_QWDN01000003.1	302106	303581	-	29409	NZ_QWDN01000003.1_260	susD		
GCF_004369705.1_ASM436970v1	PUL16	NZ_QWDN01000003.1_261	NZ_QWDN01000003.1	303598	306723	-	17	NZ_QWDN01000003.1_261	susC		
GCF_004369705.1_ASM436970v1	PUL17	NZ_QWDN01000003.1_352	NZ_QWDN01000003.1	411830	414772	+	105107	NZ_QWDN01000003.1_352	susC		
GCF_004369705.1_ASM436970v1	PUL17	NZ_QWDN01000003.1_353	NZ_QWDN01000003.1	414778	416385	+	6	NZ_QWDN01000003.1_353	susD		
GCF_004369705.1_ASM436970v1	PUL17	NZ_QWDN01000003.1_354	NZ_QWDN01000003.1	416417	417484	+	32	NZ_QWDN01000003.1_354			
GCF_004369705.1_ASM436970v1	PUL17	NZ_QWDN01000003.1_355	NZ_QWDN01000003.1	417585	418682	+	101	NZ_QWDN01000003.1_355		GH53	
GCF_004369705.1_ASM436970v1	PUL17	NZ_QWDN01000003.1_356	NZ_QWDN01000003.1	418719	419717	+	37	NZ_QWDN01000003.1_356		GH53	
GCF_004369705.1_ASM436970v1	PUL17	NZ_QWDN01000003.1_357	NZ_QWDN01000003.1	419832	422270	+	115	NZ_QWDN01000003.1_357		GH2	
GCF_004369705.1_ASM436970v1	PUL18	NZ_QWDN01000003.1_417	NZ_QWDN01000003.1	485333	488530	+	63063	NZ_QWDN01000003.1_417	susC		
GCF_004369705.1_ASM436970v1	PUL18	NZ_QWDN01000003.1_418	NZ_QWDN01000003.1	488542	490059	+	12	NZ_QWDN01000003.1_418	susD		
GCF_004369705.1_ASM436970v1	PUL18	NZ_QWDN01000003.1_419	NZ_QWDN01000003.1	490156	491181	+	97	NZ_QWDN01000003.1_419		GH18	
GCF_004369705.1_ASM436970v1	PUL18	NZ_QWDN01000003.1_420	NZ_QWDN01000003.1	491518	494553	+	337	NZ_QWDN01000003.1_420	susC		
GCF_004369705.1_ASM436970v1	PUL18	NZ_QWDN01000003.1_421	NZ_QWDN01000003.1	494564	496153	+	11	NZ_QWDN01000003.1_421	susD		
GCF_004369705.1_ASM436970v1	PUL18	NZ_QWDN01000003.1_422	NZ_QWDN01000003.1	496269	498206	+	116	NZ_QWDN01000003.1_422			
GCF_004369705.1_ASM436970v1	PUL18	NZ_QWDN01000003.1_423	NZ_QWDN01000003.1	498365	500431	+	159	NZ_QWDN01000003.1_423		GH20	
GCF_004369705.1_ASM436970v1	PUL19	NZ_QWDN01000003.1_430	NZ_QWDN01000003.1	509587	511125	+	9156	NZ_QWDN01000003.1_430		GH39	
GCF_004369705.1_ASM436970v1	PUL19	NZ_QWDN01000003.1_431	NZ_QWDN01000003.1	511156	512961	+	31	NZ_QWDN01000003.1_431		GH10;CBM85	
GCF_004369705.1_ASM436970v1	PUL19	NZ_QWDN01000003.1_432	NZ_QWDN01000003.1	513055	514710	+	94	NZ_QWDN01000003.1_432		PL9_2	
GCF_004369705.1_ASM436970v1	PUL19	NZ_QWDN01000003.1_433	NZ_QWDN01000003.1	514718	516664	+	8	NZ_QWDN01000003.1_433		GH105	
GCF_004369705.1_ASM436970v1	PUL19	NZ_QWDN01000003.1_434	NZ_QWDN01000003.1	516716	517657	+	52	NZ_QWDN01000003.1_434			
GCF_004369705.1_ASM436970v1	PUL19	NZ_QWDN01000003.1_435	NZ_QWDN01000003.1	518149	519771	+	492	NZ_QWDN01000003.1_435		GH31	
GCF_004369705.1_ASM436970v1	PUL19	NZ_QWDN01000003.1_436	NZ_QWDN01000003.1	519776	521200	+	5	NZ_QWDN01000003.1_436		GH125	
GCF_004369705.1_ASM436970v1	PUL19	NZ_QWDN01000003.1_437	NZ_QWDN01000003.1	521327	523357	+	127	NZ_QWDN01000003.1_437		GH5_19	
GCF_004369705.1_ASM436970v1	PUL19	NZ_QWDN01000003.1_438	NZ_QWDN01000003.1	523369	525936	+	12	NZ_QWDN01000003.1_438		GH146	
GCF_004369705.1_ASM436970v1	PUL19	NZ_QWDN01000003.1_439	NZ_QWDN01000003.1	525939	526844	+	3	NZ_QWDN01000003.1_439			
GCF_004369705.1_ASM436970v1	PUL19	NZ_QWDN01000003.1_440	NZ_QWDN01000003.1	526935	527933	+	91	NZ_QWDN01000003.1_440			
GCF_004369705.1_ASM436970v1	PUL19	NZ_QWDN01000003.1_441	NZ_QWDN01000003.1	528015	530207	+	82	NZ_QWDN01000003.1_441		GH3	
GCF_004369705.1_ASM436970v1	PUL19	NZ_QWDN01000003.1_442	NZ_QWDN01000003.1	530230	531330	+	23	NZ_QWDN01000003.1_442		CE2	
GCF_004369705.1_ASM436970v1	PUL19	NZ_QWDN01000003.1_443	NZ_QWDN01000003.1	531378	534002	+	48	NZ_QWDN01000003.1_443		GH3	
GCF_004369705.1_ASM436970v1	PUL19	NZ_QWDN01000003.1_444	NZ_QWDN01000003.1	534445	537507	+	443	NZ_QWDN01000003.1_444	susC		
GCF_004369705.1_ASM436970v1	PUL19	NZ_QWDN01000003.1_445	NZ_QWDN01000003.1	537529	539265	+	22	NZ_QWDN01000003.1_445	susD		
GCF_004369705.1_ASM436970v1	PUL20	NZ_QWDN01000003.1_478	NZ_QWDN01000003.1	592365	595655	+	53100	NZ_QWDN01000003.1_478	susC		
GCF_004369705.1_ASM436970v1	PUL20	NZ_QWDN01000003.1_479	NZ_QWDN01000003.1	595667	597469	+	12	NZ_QWDN01000003.1_479	susD		
GCF_004369705.1_ASM436970v1	PUL20	NZ_QWDN01000003.1_480	NZ_QWDN01000003.1	597516	600407	+	47	NZ_QWDN01000003.1_480	susC		
GCF_004369705.1_ASM436970v1	PUL20	NZ_QWDN01000003.1_481	NZ_QWDN01000003.1	600433	602178	+	26	NZ_QWDN01000003.1_481	susD		
GCF_004369705.1_ASM436970v1	PUL20	NZ_QWDN01000003.1_482	NZ_QWDN01000003.1	602340	603710	+	162	NZ_QWDN01000003.1_482		PL9	
GCF_004369705.1_ASM436970v1	PUL20	NZ_QWDN01000003.1_483	NZ_QWDN01000003.1	603836	606382	+	126	NZ_QWDN01000003.1_483		GH2	
GCF_004369705.1_ASM436970v1	PUL21	NZ_QWDN01000005.1_78	NZ_QWDN01000005.1	82895	84346	-	-523487	NZ_QWDN01000005.1_78	susD		
GCF_004369705.1_ASM436970v1	PUL21	NZ_QWDN01000005.1_79	NZ_QWDN01000005.1	84358	87603	-	12	NZ_QWDN01000005.1_79	susC		
GCF_004369705.1_ASM436970v1	PUL22	NZ_QWDN01000005.1_223	NZ_QWDN01000005.1	226923	230120	+	139320	NZ_QWDN01000005.1_223	susC		
GCF_004369705.1_ASM436970v1	PUL22	NZ_QWDN01000005.1_224	NZ_QWDN01000005.1	230133	231587	+	13	NZ_QWDN01000005.1_224	susD		
GCF_004369705.1_ASM436970v1	PUL22	NZ_QWDN01000005.1_225	NZ_QWDN01000005.1	231772	232674	-	185	NZ_QWDN01000005.1_225			
GCF_004369705.1_ASM436970v1	PUL22	NZ_QWDN01000005.1_226	NZ_QWDN01000005.1	232781	234844	+	107	NZ_QWDN01000005.1_226	susC		
GCF_004369705.1_ASM436970v1	PUL23	NZ_QWDN01000006.1_117	NZ_QWDN01000006.1	127103	130828	+	-107741	NZ_QWDN01000006.1_117	susC		
GCF_004369705.1_ASM436970v1	PUL23	NZ_QWDN01000006.1_118	NZ_QWDN01000006.1	130840	132324	+	12	NZ_QWDN01000006.1_118	susD		
GCF_004369705.1_ASM436970v1	PUL24	NZ_QWDN01000007.1_24	NZ_QWDN01000007.1	19753	22752	+	-112571	NZ_QWDN01000007.1_24	susC		
GCF_004369705.1_ASM436970v1	PUL24	NZ_QWDN01000007.1_25	NZ_QWDN01000007.1	22781	24292	+	29	NZ_QWDN01000007.1_25	susD		
GCF_004369705.1_ASM436970v1	PUL24	NZ_QWDN01000007.1_26	NZ_QWDN01000007.1	24554	25798	+	262	NZ_QWDN01000007.1_26		GH99	
GCF_004369705.1_ASM436970v1	PUL24	NZ_QWDN01000007.1_27	NZ_QWDN01000007.1	25824	27842	+	26	NZ_QWDN01000007.1_27		GH97	
GCF_004369705.1_ASM436970v1	PUL25	NZ_QWDN01000007.1_84	NZ_QWDN01000007.1	87761	89200	+	59919	NZ_QWDN01000007.1_84		GH28	
GCF_004369705.1_ASM436970v1	PUL25	NZ_QWDN01000007.1_85	NZ_QWDN01000007.1	89238	92342	+	38	NZ_QWDN01000007.1_85	susC		
GCF_004369705.1_ASM436970v1	PUL25	NZ_QWDN01000007.1_86	NZ_QWDN01000007.1	92355	94040	+	13	NZ_QWDN01000007.1_86	susD		
GCF_004369705.1_ASM436970v1	PUL25	NZ_QWDN01000007.1_87	NZ_QWDN01000007.1	94141	95076	+	101	NZ_QWDN01000007.1_87		CE10	
GCF_004369705.1_ASM436970v1	PUL25	NZ_QWDN01000007.1_88	NZ_QWDN01000007.1	95087	96052	+	11	NZ_QWDN01000007.1_88			
GCF_004369705.1_ASM436970v1	PUL25	NZ_QWDN01000007.1_89	NZ_QWDN01000007.1	96057	97280	+	5	NZ_QWDN01000007.1_89		GH105	
