genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_013393195.1_ASM1339319v1	PUL3	NZ_QJQY01000025.1_55	NZ_QJQY01000025.1	68211	69440	+	7	NZ_QJQY01000025.1_55		GH26	
GCF_013393195.1_ASM1339319v1	PUL3	NZ_QJQY01000025.1_56	NZ_QJQY01000025.1	69590	70876	+	150	NZ_QJQY01000025.1_56		GH5_7	
GCF_013393195.1_ASM1339319v1	PUL3	NZ_QJQY01000025.1_57	NZ_QJQY01000025.1	71007	72986	+	131	NZ_QJQY01000025.1_57		GH97	
GCF_013393195.1_ASM1339319v1	PUL3	NZ_QJQY01000025.1_58	NZ_QJQY01000025.1	73066	74022	-	80	NZ_QJQY01000025.1_58			
GCF_013393195.1_ASM1339319v1	PUL3	NZ_QJQY01000025.1_59	NZ_QJQY01000025.1	74194	74391	+	172	NZ_QJQY01000025.1_59			
GCF_013393195.1_ASM1339319v1	PUL3	NZ_QJQY01000025.1_60	NZ_QJQY01000025.1	74592	76889	-	201	NZ_QJQY01000025.1_60		GH3	
GCF_013393195.1_ASM1339319v1	PUL3	NZ_QJQY01000025.1_61	NZ_QJQY01000025.1	77320	78699	-	431	NZ_QJQY01000025.1_61			
GCF_013393195.1_ASM1339319v1	PUL3	NZ_QJQY01000025.1_62	NZ_QJQY01000025.1	78689	79789	-	-10	NZ_QJQY01000025.1_62		CE2	
GCF_013393195.1_ASM1339319v1	PUL4	NZ_QJQY01000026.1_81	NZ_QJQY01000026.1	96397	97800	-	16608	NZ_QJQY01000026.1_81	susD		
GCF_013393195.1_ASM1339319v1	PUL4	NZ_QJQY01000026.1_82	NZ_QJQY01000026.1	97818	101381	-	18	NZ_QJQY01000026.1_82	susC		
GCF_013393195.1_ASM1339319v1	PUL5	NZ_QJQY01000026.1_89	NZ_QJQY01000026.1	107946	109571	-	6565	NZ_QJQY01000026.1_89		GH35	
GCF_013393195.1_ASM1339319v1	PUL5	NZ_QJQY01000026.1_90	NZ_QJQY01000026.1	109659	111863	-	88	NZ_QJQY01000026.1_90		GH10	
GCF_013393195.1_ASM1339319v1	PUL5	NZ_QJQY01000026.1_91	NZ_QJQY01000026.1	111877	113247	-	14	NZ_QJQY01000026.1_91			
GCF_013393195.1_ASM1339319v1	PUL5	NZ_QJQY01000026.1_92	NZ_QJQY01000026.1	113282	114913	-	35	NZ_QJQY01000026.1_92	susD		
GCF_013393195.1_ASM1339319v1	PUL5	NZ_QJQY01000026.1_93	NZ_QJQY01000026.1	114924	118091	-	11	NZ_QJQY01000026.1_93	susC		
GCF_013393195.1_ASM1339319v1	PUL6	NZ_QJQY01000027.1_80	NZ_QJQY01000027.1	93980	96850	-	-24111	NZ_QJQY01000027.1_80		GH13_10	
GCF_013393195.1_ASM1339319v1	PUL6	NZ_QJQY01000027.1_81	NZ_QJQY01000027.1	96932	97675	-	82	NZ_QJQY01000027.1_81			
GCF_013393195.1_ASM1339319v1	PUL6	NZ_QJQY01000027.1_82	NZ_QJQY01000027.1	97686	99251	-	11	NZ_QJQY01000027.1_82	susD		
GCF_013393195.1_ASM1339319v1	PUL6	NZ_QJQY01000027.1_83	NZ_QJQY01000027.1	99267	102335	-	16	NZ_QJQY01000027.1_83	susC		
GCF_013393195.1_ASM1339319v1	PUL6	NZ_QJQY01000027.1_84	NZ_QJQY01000027.1	102571	103605	+	236	NZ_QJQY01000027.1_84			
GCF_013393195.1_ASM1339319v1	PUL6	NZ_QJQY01000027.1_85	NZ_QJQY01000027.1	103783	105138	+	178	NZ_QJQY01000027.1_85			
GCF_013393195.1_ASM1339319v1	PUL6	NZ_QJQY01000027.1_86	NZ_QJQY01000027.1	105157	105810	+	19	NZ_QJQY01000027.1_86			
GCF_013393195.1_ASM1339319v1	PUL6	NZ_QJQY01000027.1_87	NZ_QJQY01000027.1	105965	108268	+	155	NZ_QJQY01000027.1_87		GH65	
GCF_013393195.1_ASM1339319v1	PUL6	NZ_QJQY01000027.1_88	NZ_QJQY01000027.1	108295	110409	+	27	NZ_QJQY01000027.1_88		GH97	
GCF_013393195.1_ASM1339319v1	PUL6	NZ_QJQY01000027.1_89	NZ_QJQY01000027.1	110621	111316	+	212	NZ_QJQY01000027.1_89		CE1	
GCF_013393195.1_ASM1339319v1	PUL6	NZ_QJQY01000027.1_90	NZ_QJQY01000027.1	111329	113191	+	13	NZ_QJQY01000027.1_90		GH13_20	
GCF_013393195.1_ASM1339319v1	PUL6	NZ_QJQY01000027.1_91	NZ_QJQY01000027.1	113317	114984	+	126	NZ_QJQY01000027.1_91		GH13_19	
GCF_013393195.1_ASM1339319v1	PUL7	NZ_QJQY01000028.1_86	NZ_QJQY01000028.1	82684	86052	+	-32300	NZ_QJQY01000028.1_86	susC		
GCF_013393195.1_ASM1339319v1	PUL7	NZ_QJQY01000028.1_87	NZ_QJQY01000028.1	86063	87508	+	11	NZ_QJQY01000028.1_87	susD		
GCF_013393195.1_ASM1339319v1	PUL8	NZ_QJQY01000028.1_221	NZ_QJQY01000028.1	237406	240480	+	149898	NZ_QJQY01000028.1_221	susC		
GCF_013393195.1_ASM1339319v1	PUL8	NZ_QJQY01000028.1_222	NZ_QJQY01000028.1	240492	241850	+	12	NZ_QJQY01000028.1_222	susD		
GCF_013393195.1_ASM1339319v1	PUL9	NZ_QJQY01000028.1_271	NZ_QJQY01000028.1	284122	285441	-	42272	NZ_QJQY01000028.1_271	susD		
GCF_013393195.1_ASM1339319v1	PUL9	NZ_QJQY01000028.1_272	NZ_QJQY01000028.1	285454	288792	-	13	NZ_QJQY01000028.1_272	susC		
GCF_013393195.1_ASM1339319v1	PUL10	NZ_QJQY01000028.1_288	NZ_QJQY01000028.1	307751	309199	-	18959	NZ_QJQY01000028.1_288	susD		
GCF_013393195.1_ASM1339319v1	PUL10	NZ_QJQY01000028.1_289	NZ_QJQY01000028.1	309210	312257	-	11	NZ_QJQY01000028.1_289	susC		
GCF_013393195.1_ASM1339319v1	PUL11	NZ_QJQY01000028.1_296	NZ_QJQY01000028.1	320513	321985	-	8256	NZ_QJQY01000028.1_296	susD		
GCF_013393195.1_ASM1339319v1	PUL11	NZ_QJQY01000028.1_297	NZ_QJQY01000028.1	322002	325127	-	17	NZ_QJQY01000028.1_297	susC		
GCF_013393195.1_ASM1339319v1	PUL12	NZ_QJQY01000031.1_87	NZ_QJQY01000031.1	92686	94917	-	-232441	NZ_QJQY01000031.1_87		GH3	
GCF_013393195.1_ASM1339319v1	PUL12	NZ_QJQY01000031.1_88	NZ_QJQY01000031.1	94930	96357	-	13	NZ_QJQY01000031.1_88		GH30_3	
GCF_013393195.1_ASM1339319v1	PUL12	NZ_QJQY01000031.1_89	NZ_QJQY01000031.1	96358	97197	-	1	NZ_QJQY01000031.1_89			
GCF_013393195.1_ASM1339319v1	PUL12	NZ_QJQY01000031.1_90	NZ_QJQY01000031.1	97463	98536	-	266	NZ_QJQY01000031.1_90		GH16	
GCF_013393195.1_ASM1339319v1	PUL12	NZ_QJQY01000031.1_91	NZ_QJQY01000031.1	98653	100125	-	117	NZ_QJQY01000031.1_91		GH30_3	
GCF_013393195.1_ASM1339319v1	PUL12	NZ_QJQY01000031.1_92	NZ_QJQY01000031.1	100156	101625	-	31	NZ_QJQY01000031.1_92		GH30_1	
GCF_013393195.1_ASM1339319v1	PUL12	NZ_QJQY01000031.1_93	NZ_QJQY01000031.1	101705	103159	-	80	NZ_QJQY01000031.1_93		GH30_1	
GCF_013393195.1_ASM1339319v1	PUL12	NZ_QJQY01000031.1_94	NZ_QJQY01000031.1	103308	104183	-	149	NZ_QJQY01000031.1_94			
GCF_013393195.1_ASM1339319v1	PUL12	NZ_QJQY01000031.1_95	NZ_QJQY01000031.1	104213	105724	-	30	NZ_QJQY01000031.1_95	susD		
GCF_013393195.1_ASM1339319v1	PUL12	NZ_QJQY01000031.1_96	NZ_QJQY01000031.1	105739	108846	-	15	NZ_QJQY01000031.1_96	susC		
GCF_013393195.1_ASM1339319v1	PUL13	NZ_QJQY01000031.1_99	NZ_QJQY01000031.1	110852	112558	-	2006	NZ_QJQY01000031.1_99	susD		
GCF_013393195.1_ASM1339319v1	PUL13	NZ_QJQY01000031.1_100	NZ_QJQY01000031.1	112575	115805	-	17	NZ_QJQY01000031.1_100	susC		
GCF_013393195.1_ASM1339319v1	PUL14	NZ_QJQY01000033.1_36	NZ_QJQY01000033.1	32447	35821	+	-83358	NZ_QJQY01000033.1_36	susC		
GCF_013393195.1_ASM1339319v1	PUL14	NZ_QJQY01000033.1_37	NZ_QJQY01000033.1	35855	37294	+	34	NZ_QJQY01000033.1_37	susD		
GCF_013393195.1_ASM1339319v1	PUL15	NZ_QJQY01000033.1_47	NZ_QJQY01000033.1	51703	54708	+	14409	NZ_QJQY01000033.1_47	susC		
GCF_013393195.1_ASM1339319v1	PUL15	NZ_QJQY01000033.1_48	NZ_QJQY01000033.1	54713	56179	+	5	NZ_QJQY01000033.1_48	susD		
GCF_013393195.1_ASM1339319v1	PUL15	NZ_QJQY01000033.1_49	NZ_QJQY01000033.1	56255	57628	+	76	NZ_QJQY01000033.1_49		GH144	
GCF_013393195.1_ASM1339319v1	PUL15	NZ_QJQY01000033.1_50	NZ_QJQY01000033.1	57637	58350	+	9	NZ_QJQY01000033.1_50		CE1	
GCF_013393195.1_ASM1339319v1	PUL15	NZ_QJQY01000033.1_51	NZ_QJQY01000033.1	58362	60662	+	12	NZ_QJQY01000033.1_51		GH3	
GCF_013393195.1_ASM1339319v1	PUL15	NZ_QJQY01000033.1_52	NZ_QJQY01000033.1	60755	61531	+	93	NZ_QJQY01000033.1_52			
GCF_013393195.1_ASM1339319v1	PUL15	NZ_QJQY01000033.1_53	NZ_QJQY01000033.1	61560	63479	+	29	NZ_QJQY01000033.1_53		GH43_28;CBM32	
GCF_013393195.1_ASM1339319v1	PUL16	NZ_QJQY01000033.1_235	NZ_QJQY01000033.1	252232	253713	-	188753	NZ_QJQY01000033.1_235	susD		
GCF_013393195.1_ASM1339319v1	PUL16	NZ_QJQY01000033.1_236	NZ_QJQY01000033.1	253719	257066	-	6	NZ_QJQY01000033.1_236	susC		
GCF_013393195.1_ASM1339319v1	PUL17	NZ_QJQY01000033.1_263	NZ_QJQY01000033.1	290395	293424	+	33329	NZ_QJQY01000033.1_263	susC		
GCF_013393195.1_ASM1339319v1	PUL17	NZ_QJQY01000033.1_264	NZ_QJQY01000033.1	293441	294964	+	17	NZ_QJQY01000033.1_264	susD		
GCF_013393195.1_ASM1339319v1	PUL17	NZ_QJQY01000033.1_265	NZ_QJQY01000033.1	295077	296219	+	113	NZ_QJQY01000033.1_265		GH5_13	
GCF_013393195.1_ASM1339319v1	PUL17	NZ_QJQY01000033.1_266	NZ_QJQY01000033.1	296636	297670	+	417	NZ_QJQY01000033.1_266		GH43_18	
GCF_013393195.1_ASM1339319v1	PUL17	NZ_QJQY01000033.1_267	NZ_QJQY01000033.1	297904	299718	+	234	NZ_QJQY01000033.1_267		GH2	
GCF_013393195.1_ASM1339319v1	PUL17	NZ_QJQY01000033.1_268	NZ_QJQY01000033.1	299814	300836	+	96	NZ_QJQY01000033.1_268		GH43_26	
GCF_013393195.1_ASM1339319v1	PUL17	NZ_QJQY01000033.1_269	NZ_QJQY01000033.1	300861	302042	+	25	NZ_QJQY01000033.1_269			
GCF_013393195.1_ASM1339319v1	PUL17	NZ_QJQY01000033.1_270	NZ_QJQY01000033.1	302241	303227	+	199	NZ_QJQY01000033.1_270		GH43_31	
GCF_013393195.1_ASM1339319v1	PUL18	NZ_QJQY01000033.1_373	NZ_QJQY01000033.1	431693	433048	-	128466	NZ_QJQY01000033.1_373	susD		
GCF_013393195.1_ASM1339319v1	PUL18	NZ_QJQY01000033.1_374	NZ_QJQY01000033.1	433068	436220	-	20	NZ_QJQY01000033.1_374	susC		
GCF_013393195.1_ASM1339319v1	PUL19	NZ_QJQY01000033.1_408	NZ_QJQY01000033.1	470796	474443	+	34576	NZ_QJQY01000033.1_408	susC		
GCF_013393195.1_ASM1339319v1	PUL19	NZ_QJQY01000033.1_409	NZ_QJQY01000033.1	474481	475872	+	38	NZ_QJQY01000033.1_409	susD		
GCF_013393195.1_ASM1339319v1	PUL19	NZ_QJQY01000033.1_410	NZ_QJQY01000033.1	475878	478316	+	6	NZ_QJQY01000033.1_410			
GCF_013393195.1_ASM1339319v1	PUL19	NZ_QJQY01000033.1_411	NZ_QJQY01000033.1	478313	478834	+	-3	NZ_QJQY01000033.1_411			
GCF_013393195.1_ASM1339319v1	PUL19	NZ_QJQY01000033.1_412	NZ_QJQY01000033.1	479150	479347	-	316	NZ_QJQY01000033.1_412			
GCF_013393195.1_ASM1339319v1	PUL19	NZ_QJQY01000033.1_413	NZ_QJQY01000033.1	479629	482817	+	282	NZ_QJQY01000033.1_413	susC		
GCF_013393195.1_ASM1339319v1	PUL19	NZ_QJQY01000033.1_414	NZ_QJQY01000033.1	482830	484254	+	13	NZ_QJQY01000033.1_414	susD		
GCF_013393195.1_ASM1339319v1	PUL19	NZ_QJQY01000033.1_415	NZ_QJQY01000033.1	484401	485768	+	147	NZ_QJQY01000033.1_415			
GCF_013393195.1_ASM1339319v1	PUL19	NZ_QJQY01000033.1_416	NZ_QJQY01000033.1	486183	486953	+	415	NZ_QJQY01000033.1_416			
GCF_013393195.1_ASM1339319v1	PUL19	NZ_QJQY01000033.1_417	NZ_QJQY01000033.1	486976	487794	+	23	NZ_QJQY01000033.1_417			
GCF_013393195.1_ASM1339319v1	PUL19	NZ_QJQY01000033.1_418	NZ_QJQY01000033.1	487850	489313	-	56	NZ_QJQY01000033.1_418		GH125	
GCF_013393195.1_ASM1339319v1	PUL20	NZ_QJQY01000033.1_422	NZ_QJQY01000033.1	493024	496506	+	3711	NZ_QJQY01000033.1_422	susC		
GCF_013393195.1_ASM1339319v1	PUL20	NZ_QJQY01000033.1_423	NZ_QJQY01000033.1	496517	497929	+	11	NZ_QJQY01000033.1_423	susD		
GCF_013393195.1_ASM1339319v1	PUL21	NZ_QJQY01000033.1_465	NZ_QJQY01000033.1	553800	557132	+	55871	NZ_QJQY01000033.1_465	susC		
GCF_013393195.1_ASM1339319v1	PUL21	NZ_QJQY01000033.1_466	NZ_QJQY01000033.1	557146	559128	+	14	NZ_QJQY01000033.1_466	susD		
GCF_013393195.1_ASM1339319v1	PUL21	NZ_QJQY01000033.1_467	NZ_QJQY01000033.1	559348	559500	-	220	NZ_QJQY01000033.1_467			
GCF_013393195.1_ASM1339319v1	PUL21	NZ_QJQY01000033.1_468	NZ_QJQY01000033.1	559543	561717	+	43	NZ_QJQY01000033.1_468			
GCF_013393195.1_ASM1339319v1	PUL21	NZ_QJQY01000033.1_469	NZ_QJQY01000033.1	561721	563424	+	4	NZ_QJQY01000033.1_469		GH128	
GCF_013393195.1_ASM1339319v1	PUL21	NZ_QJQY01000033.1_470	NZ_QJQY01000033.1	563726	564580	+	302	NZ_QJQY01000033.1_470		GH16	
GCF_013393195.1_ASM1339319v1	PUL21	NZ_QJQY01000033.1_471	NZ_QJQY01000033.1	564583	565710	+	3	NZ_QJQY01000033.1_471		GH43_24	
GCF_013393195.1_ASM1339319v1	PUL21	NZ_QJQY01000033.1_472	NZ_QJQY01000033.1	565743	566777	+	33	NZ_QJQY01000033.1_472		GH43_17	
GCF_013393195.1_ASM1339319v1	PUL21	NZ_QJQY01000033.1_473	NZ_QJQY01000033.1	566836	568848	+	59	NZ_QJQY01000033.1_473		GH154	
GCF_013393195.1_ASM1339319v1	PUL21	NZ_QJQY01000033.1_474	NZ_QJQY01000033.1	568914	570272	+	66	NZ_QJQY01000033.1_474			
GCF_013393195.1_ASM1339319v1	PUL21	NZ_QJQY01000033.1_475	NZ_QJQY01000033.1	570313	571317	+	41	NZ_QJQY01000033.1_475		GH43_26	
GCF_013393195.1_ASM1339319v1	PUL22	NZ_QJQY01000033.1_557	NZ_QJQY01000033.1	671729	674800	+	100412	NZ_QJQY01000033.1_557	susC		
GCF_013393195.1_ASM1339319v1	PUL22	NZ_QJQY01000033.1_558	NZ_QJQY01000033.1	674835	676289	+	35	NZ_QJQY01000033.1_558	susD		
GCF_013393195.1_ASM1339319v1	PUL22	NZ_QJQY01000033.1_559	NZ_QJQY01000033.1	676302	677765	+	13	NZ_QJQY01000033.1_559			
GCF_013393195.1_ASM1339319v1	PUL22	NZ_QJQY01000033.1_560	NZ_QJQY01000033.1	677768	679528	+	3	NZ_QJQY01000033.1_560		GH66	
GCF_013393195.1_ASM1339319v1	PUL22	NZ_QJQY01000033.1_561	NZ_QJQY01000033.1	679663	682173	+	135	NZ_QJQY01000033.1_561		GH31	
GCF_013393195.1_ASM1339319v1	PUL22	NZ_QJQY01000033.1_562	NZ_QJQY01000033.1	682191	684317	+	18	NZ_QJQY01000033.1_562		GH97	
GCF_013393195.1_ASM1339319v1	PUL22	NZ_QJQY01000033.1_563	NZ_QJQY01000033.1	684438	686483	+	121	NZ_QJQY01000033.1_563		GH65	
GCF_013393195.1_ASM1339319v1	PUL23	NZ_QJQY01000037.1_25	NZ_QJQY01000037.1	29904	33032	+	-656579	NZ_QJQY01000037.1_25	susC		
GCF_013393195.1_ASM1339319v1	PUL23	NZ_QJQY01000037.1_26	NZ_QJQY01000037.1	33045	34619	+	13	NZ_QJQY01000037.1_26	susD		
GCF_013393195.1_ASM1339319v1	PUL23	NZ_QJQY01000037.1_27	NZ_QJQY01000037.1	34644	36011	+	25	NZ_QJQY01000037.1_27			
GCF_013393195.1_ASM1339319v1	PUL23	NZ_QJQY01000037.1_28	NZ_QJQY01000037.1	36089	38572	+	78	NZ_QJQY01000037.1_28		GH2	
GCF_013393195.1_ASM1339319v1	PUL23	NZ_QJQY01000037.1_29	NZ_QJQY01000037.1	38700	41099	+	128	NZ_QJQY01000037.1_29		GH31	
GCF_013393195.1_ASM1339319v1	PUL23	NZ_QJQY01000037.1_30	NZ_QJQY01000037.1	41290	43296	+	191	NZ_QJQY01000037.1_30		GH97	
GCF_013393195.1_ASM1339319v1	PUL23	NZ_QJQY01000037.1_31	NZ_QJQY01000037.1	43519	45084	+	223	NZ_QJQY01000037.1_31		GH39	
GCF_013393195.1_ASM1339319v1	PUL23	NZ_QJQY01000037.1_32	NZ_QJQY01000037.1	45187	47409	+	103	NZ_QJQY01000037.1_32		GH3	
GCF_013393195.1_ASM1339319v1	PUL23	NZ_QJQY01000037.1_33	NZ_QJQY01000037.1	47507	49012	+	98	NZ_QJQY01000037.1_33		GH5_4	
GCF_013393195.1_ASM1339319v1	PUL23	NZ_QJQY01000037.1_34	NZ_QJQY01000037.1	49127	51073	+	115	NZ_QJQY01000037.1_34			
GCF_013393195.1_ASM1339319v1	PUL23	NZ_QJQY01000037.1_35	NZ_QJQY01000037.1	51238	53667	+	165	NZ_QJQY01000037.1_35		GH95	
GCF_013393195.1_ASM1339319v1	PUL24	NZ_QJQY01000037.1_129	NZ_QJQY01000037.1	162611	165997	+	108944	NZ_QJQY01000037.1_129	susC		
GCF_013393195.1_ASM1339319v1	PUL24	NZ_QJQY01000037.1_130	NZ_QJQY01000037.1	166041	167858	+	44	NZ_QJQY01000037.1_130	susD		
GCF_013393195.1_ASM1339319v1	PUL25	NZ_QJQY01000038.1_144	NZ_QJQY01000038.1	135045	136523	-	-32813	NZ_QJQY01000038.1_144	susD		
GCF_013393195.1_ASM1339319v1	PUL25	NZ_QJQY01000038.1_145	NZ_QJQY01000038.1	136535	140260	-	12	NZ_QJQY01000038.1_145	susC		
GCF_013393195.1_ASM1339319v1	PUL26	NZ_QJQY01000038.1_249	NZ_QJQY01000038.1	254291	257314	+	114031	NZ_QJQY01000038.1_249	susC		
GCF_013393195.1_ASM1339319v1	PUL26	NZ_QJQY01000038.1_250	NZ_QJQY01000038.1	257325	258728	+	11	NZ_QJQY01000038.1_250	susD		
GCF_013393195.1_ASM1339319v1	PUL27	NZ_QJQY01000039.1_84	NZ_QJQY01000039.1	94488	97673	+	-164240	NZ_QJQY01000039.1_84	susC		
GCF_013393195.1_ASM1339319v1	PUL27	NZ_QJQY01000039.1_85	NZ_QJQY01000039.1	97686	99203	+	13	NZ_QJQY01000039.1_85	susD		
GCF_013393195.1_ASM1339319v1	PUL27	NZ_QJQY01000039.1_86	NZ_QJQY01000039.1	99251	100276	+	48	NZ_QJQY01000039.1_86		GH18	
GCF_013393195.1_ASM1339319v1	PUL27	NZ_QJQY01000039.1_87	NZ_QJQY01000039.1	100412	102349	+	136	NZ_QJQY01000039.1_87			
GCF_013393195.1_ASM1339319v1	PUL27	NZ_QJQY01000039.1_88	NZ_QJQY01000039.1	102499	104559	+	150	NZ_QJQY01000039.1_88		GH20	
GCF_013393195.1_ASM1339319v1	PUL28	NZ_QJQY01000039.1_149	NZ_QJQY01000039.1	177489	178856	-	72930	NZ_QJQY01000039.1_149	susD		
GCF_013393195.1_ASM1339319v1	PUL28	NZ_QJQY01000039.1_150	NZ_QJQY01000039.1	178869	182261	-	13	NZ_QJQY01000039.1_150	susC		
GCF_013393195.1_ASM1339319v1	PUL29	NZ_QJQY01000039.1_156	NZ_QJQY01000039.1	191379	194348	+	9118	NZ_QJQY01000039.1_156	susC		
GCF_013393195.1_ASM1339319v1	PUL29	NZ_QJQY01000039.1_157	NZ_QJQY01000039.1	194365	196107	+	17	NZ_QJQY01000039.1_157	susD		
GCF_013393195.1_ASM1339319v1	PUL29	NZ_QJQY01000039.1_158	NZ_QJQY01000039.1	196371	198164	+	264	NZ_QJQY01000039.1_158			
GCF_013393195.1_ASM1339319v1	PUL29	NZ_QJQY01000039.1_159	NZ_QJQY01000039.1	198645	200819	+	481	NZ_QJQY01000039.1_159		GH89	
GCF_013393195.1_ASM1339319v1	PUL29	NZ_QJQY01000039.1_160	NZ_QJQY01000039.1	201099	204110	+	280	NZ_QJQY01000039.1_160	susC		
GCF_013393195.1_ASM1339319v1	PUL29	NZ_QJQY01000039.1_161	NZ_QJQY01000039.1	204129	205742	+	19	NZ_QJQY01000039.1_161	susD		
GCF_013393195.1_ASM1339319v1	PUL29	NZ_QJQY01000039.1_162	NZ_QJQY01000039.1	206035	208347	+	293	NZ_QJQY01000039.1_162		GH92	
GCF_013393195.1_ASM1339319v1	PUL29	NZ_QJQY01000039.1_163	NZ_QJQY01000039.1	208428	210737	+	81	NZ_QJQY01000039.1_163		GH92	
GCF_013393195.1_ASM1339319v1	PUL30	NZ_QJQY01000039.1_192	NZ_QJQY01000039.1	250300	253677	+	39563	NZ_QJQY01000039.1_192	susC		
GCF_013393195.1_ASM1339319v1	PUL30	NZ_QJQY01000039.1_193	NZ_QJQY01000039.1	253685	255118	+	8	NZ_QJQY01000039.1_193	susD		
GCF_013393195.1_ASM1339319v1	PUL31	NZ_QJQY01000039.1_206	NZ_QJQY01000039.1	272109	273029	-	16991	NZ_QJQY01000039.1_206		GH16	
GCF_013393195.1_ASM1339319v1	PUL31	NZ_QJQY01000039.1_207	NZ_QJQY01000039.1	273071	275248	-	42	NZ_QJQY01000039.1_207		GH86	
GCF_013393195.1_ASM1339319v1	PUL31	NZ_QJQY01000039.1_208	NZ_QJQY01000039.1	275378	276988	-	130	NZ_QJQY01000039.1_208			
GCF_013393195.1_ASM1339319v1	PUL31	NZ_QJQY01000039.1_209	NZ_QJQY01000039.1	277008	278738	-	20	NZ_QJQY01000039.1_209	susD		
GCF_013393195.1_ASM1339319v1	PUL31	NZ_QJQY01000039.1_210	NZ_QJQY01000039.1	278759	281848	-	21	NZ_QJQY01000039.1_210	susC		
GCF_013393195.1_ASM1339319v1	PUL32	NZ_QJQY01000039.1_283	NZ_QJQY01000039.1	371537	372946	-	89689	NZ_QJQY01000039.1_283	susD		
GCF_013393195.1_ASM1339319v1	PUL32	NZ_QJQY01000039.1_284	NZ_QJQY01000039.1	372958	375981	-	12	NZ_QJQY01000039.1_284	susC		
GCF_013393195.1_ASM1339319v1	PUL33	NZ_QJQY01000039.1_328	NZ_QJQY01000039.1	414751	417768	+	38770	NZ_QJQY01000039.1_328	susC		
GCF_013393195.1_ASM1339319v1	PUL33	NZ_QJQY01000039.1_329	NZ_QJQY01000039.1	417797	419299	+	29	NZ_QJQY01000039.1_329	susD		
GCF_013393195.1_ASM1339319v1	PUL33	NZ_QJQY01000039.1_330	NZ_QJQY01000039.1	419563	420807	+	264	NZ_QJQY01000039.1_330		GH99	
GCF_013393195.1_ASM1339319v1	PUL33	NZ_QJQY01000039.1_331	NZ_QJQY01000039.1	420833	422851	+	26	NZ_QJQY01000039.1_331		GH97	
