genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_011751075.1_ASM1175107v1	PUL5	NZ_JAALLN010000001.1_919	NZ_JAALLN010000001.1	1106574	1108118	-	125	NZ_JAALLN010000001.1_919	susD		
GCF_011751075.1_ASM1175107v1	PUL5	NZ_JAALLN010000001.1_920	NZ_JAALLN010000001.1	1108139	1111261	-	21	NZ_JAALLN010000001.1_920	susC		
GCF_011751075.1_ASM1175107v1	PUL6	NZ_JAALLN010000002.1_51	NZ_JAALLN010000002.1	60668	63904	+	-1050593	NZ_JAALLN010000002.1_51	susC		
GCF_011751075.1_ASM1175107v1	PUL6	NZ_JAALLN010000002.1_52	NZ_JAALLN010000002.1	63923	65425	+	19	NZ_JAALLN010000002.1_52	susD		
GCF_011751075.1_ASM1175107v1	PUL6	NZ_JAALLN010000002.1_53	NZ_JAALLN010000002.1	65819	68974	+	394	NZ_JAALLN010000002.1_53	susC		
GCF_011751075.1_ASM1175107v1	PUL6	NZ_JAALLN010000002.1_54	NZ_JAALLN010000002.1	68986	70515	+	12	NZ_JAALLN010000002.1_54	susD		
GCF_011751075.1_ASM1175107v1	PUL7	NZ_JAALLN010000003.1_12	NZ_JAALLN010000003.1	8985	10430	-	-61530	NZ_JAALLN010000003.1_12	susD		
GCF_011751075.1_ASM1175107v1	PUL7	NZ_JAALLN010000003.1_13	NZ_JAALLN010000003.1	10442	13687	-	12	NZ_JAALLN010000003.1_13	susC		
GCF_011751075.1_ASM1175107v1	PUL8	NZ_JAALLN010000003.1_143	NZ_JAALLN010000003.1	139654	142074	-	125967	NZ_JAALLN010000003.1_143	susC		
GCF_011751075.1_ASM1175107v1	PUL8	NZ_JAALLN010000003.1_144	NZ_JAALLN010000003.1	142499	144280	+	425	NZ_JAALLN010000003.1_144			
GCF_011751075.1_ASM1175107v1	PUL8	NZ_JAALLN010000003.1_145	NZ_JAALLN010000003.1	144602	147799	+	322	NZ_JAALLN010000003.1_145	susC		
GCF_011751075.1_ASM1175107v1	PUL8	NZ_JAALLN010000003.1_146	NZ_JAALLN010000003.1	147811	149265	+	12	NZ_JAALLN010000003.1_146	susD		
GCF_011751075.1_ASM1175107v1	PUL8	NZ_JAALLN010000003.1_147	NZ_JAALLN010000003.1	149671	150576	-	406	NZ_JAALLN010000003.1_147			
GCF_011751075.1_ASM1175107v1	PUL8	NZ_JAALLN010000003.1_148	NZ_JAALLN010000003.1	150683	152803	+	107	NZ_JAALLN010000003.1_148	susC		
GCF_011751075.1_ASM1175107v1	PUL9	NZ_JAALLN010000005.1_7	NZ_JAALLN010000005.1	5848	9273	+	-146955	NZ_JAALLN010000005.1_7	susC		
GCF_011751075.1_ASM1175107v1	PUL9	NZ_JAALLN010000005.1_8	NZ_JAALLN010000005.1	9284	10771	+	11	NZ_JAALLN010000005.1_8	susD		
GCF_011751075.1_ASM1175107v1	PUL10	NZ_JAALLN010000005.1_123	NZ_JAALLN010000005.1	141703	145092	+	130932	NZ_JAALLN010000005.1_123	susC		
GCF_011751075.1_ASM1175107v1	PUL10	NZ_JAALLN010000005.1_124	NZ_JAALLN010000005.1	145112	146647	+	20	NZ_JAALLN010000005.1_124	susD		
GCF_011751075.1_ASM1175107v1	PUL11	NZ_JAALLN010000005.1_146	NZ_JAALLN010000005.1	175687	177822	-	29040	NZ_JAALLN010000005.1_146		GH42	
GCF_011751075.1_ASM1175107v1	PUL11	NZ_JAALLN010000005.1_147	NZ_JAALLN010000005.1	178068	178175	-	246	NZ_JAALLN010000005.1_147			
GCF_011751075.1_ASM1175107v1	PUL11	NZ_JAALLN010000005.1_148	NZ_JAALLN010000005.1	178195	180198	-	20	NZ_JAALLN010000005.1_148		GH63	
GCF_011751075.1_ASM1175107v1	PUL11	NZ_JAALLN010000005.1_149	NZ_JAALLN010000005.1	180275	181777	-	77	NZ_JAALLN010000005.1_149	susD		
GCF_011751075.1_ASM1175107v1	PUL11	NZ_JAALLN010000005.1_150	NZ_JAALLN010000005.1	181799	184936	-	22	NZ_JAALLN010000005.1_150	susC		
GCF_011751075.1_ASM1175107v1	PUL12	NZ_JAALLN010000006.1_131	NZ_JAALLN010000006.1	138389	141001	+	-46547	NZ_JAALLN010000006.1_131		GH2	
GCF_011751075.1_ASM1175107v1	PUL12	NZ_JAALLN010000006.1_132	NZ_JAALLN010000006.1	141395	142654	+	394	NZ_JAALLN010000006.1_132			
GCF_011751075.1_ASM1175107v1	PUL12	NZ_JAALLN010000006.1_133	NZ_JAALLN010000006.1	142673	143530	+	19	NZ_JAALLN010000006.1_133			
GCF_011751075.1_ASM1175107v1	PUL12	NZ_JAALLN010000006.1_134	NZ_JAALLN010000006.1	143609	146650	+	79	NZ_JAALLN010000006.1_134	susC		
GCF_011751075.1_ASM1175107v1	PUL12	NZ_JAALLN010000006.1_135	NZ_JAALLN010000006.1	146662	148221	+	12	NZ_JAALLN010000006.1_135	susD		
GCF_011751075.1_ASM1175107v1	PUL13	NZ_JAALLN010000006.1_141	NZ_JAALLN010000006.1	153065	154729	-	4844	NZ_JAALLN010000006.1_141		GH13_19	
GCF_011751075.1_ASM1175107v1	PUL13	NZ_JAALLN010000006.1_142	NZ_JAALLN010000006.1	155086	156960	-	357	NZ_JAALLN010000006.1_142		GH13_20	
GCF_011751075.1_ASM1175107v1	PUL13	NZ_JAALLN010000006.1_143	NZ_JAALLN010000006.1	157063	159177	-	103	NZ_JAALLN010000006.1_143		GH97	
GCF_011751075.1_ASM1175107v1	PUL13	NZ_JAALLN010000006.1_144	NZ_JAALLN010000006.1	159204	161507	-	27	NZ_JAALLN010000006.1_144		GH65	
GCF_011751075.1_ASM1175107v1	PUL13	NZ_JAALLN010000006.1_145	NZ_JAALLN010000006.1	161573	162232	-	66	NZ_JAALLN010000006.1_145			
GCF_011751075.1_ASM1175107v1	PUL13	NZ_JAALLN010000006.1_146	NZ_JAALLN010000006.1	162225	163742	-	-7	NZ_JAALLN010000006.1_146			
GCF_011751075.1_ASM1175107v1	PUL13	NZ_JAALLN010000006.1_147	NZ_JAALLN010000006.1	163924	164955	-	182	NZ_JAALLN010000006.1_147			
GCF_011751075.1_ASM1175107v1	PUL13	NZ_JAALLN010000006.1_148	NZ_JAALLN010000006.1	165192	168167	+	237	NZ_JAALLN010000006.1_148	susC		
GCF_011751075.1_ASM1175107v1	PUL13	NZ_JAALLN010000006.1_149	NZ_JAALLN010000006.1	168204	169832	+	37	NZ_JAALLN010000006.1_149	susD		
GCF_011751075.1_ASM1175107v1	PUL13	NZ_JAALLN010000006.1_150	NZ_JAALLN010000006.1	169852	170949	+	20	NZ_JAALLN010000006.1_150			
GCF_011751075.1_ASM1175107v1	PUL13	NZ_JAALLN010000006.1_151	NZ_JAALLN010000006.1	171021	173888	+	72	NZ_JAALLN010000006.1_151		GH13_10	
GCF_011751075.1_ASM1175107v1	PUL14	NZ_JAALLN010000007.1_20	NZ_JAALLN010000007.1	38532	41735	+	-135356	NZ_JAALLN010000007.1_20	susC		
GCF_011751075.1_ASM1175107v1	PUL14	NZ_JAALLN010000007.1_21	NZ_JAALLN010000007.1	41752	43209	+	17	NZ_JAALLN010000007.1_21	susD		
GCF_011751075.1_ASM1175107v1	PUL15	NZ_JAALLN010000007.1_29	NZ_JAALLN010000007.1	56097	59474	+	12888	NZ_JAALLN010000007.1_29	susC		
GCF_011751075.1_ASM1175107v1	PUL15	NZ_JAALLN010000007.1_30	NZ_JAALLN010000007.1	59497	61191	+	23	NZ_JAALLN010000007.1_30	susD		
GCF_011751075.1_ASM1175107v1	PUL15	NZ_JAALLN010000007.1_31	NZ_JAALLN010000007.1	61232	62542	+	41	NZ_JAALLN010000007.1_31		GH27	
GCF_011751075.1_ASM1175107v1	PUL16	NZ_JAALLN010000007.1_40	NZ_JAALLN010000007.1	73607	76669	+	11065	NZ_JAALLN010000007.1_40	susC		
GCF_011751075.1_ASM1175107v1	PUL16	NZ_JAALLN010000007.1_41	NZ_JAALLN010000007.1	76682	78187	+	13	NZ_JAALLN010000007.1_41	susD		
GCF_011751075.1_ASM1175107v1	PUL17	NZ_JAALLN010000007.1_162	NZ_JAALLN010000007.1	230485	233622	+	152298	NZ_JAALLN010000007.1_162	susC		
GCF_011751075.1_ASM1175107v1	PUL17	NZ_JAALLN010000007.1_163	NZ_JAALLN010000007.1	233635	235059	+	13	NZ_JAALLN010000007.1_163	susD		
GCF_011751075.1_ASM1175107v1	PUL18	NZ_JAALLN010000008.1_33	NZ_JAALLN010000008.1	88527	89858	+	-146532	NZ_JAALLN010000008.1_33		GH29	
GCF_011751075.1_ASM1175107v1	PUL18	NZ_JAALLN010000008.1_34	NZ_JAALLN010000008.1	89891	90127	-	33	NZ_JAALLN010000008.1_34			
GCF_011751075.1_ASM1175107v1	PUL18	NZ_JAALLN010000008.1_35	NZ_JAALLN010000008.1	90247	91215	+	120	NZ_JAALLN010000008.1_35			
GCF_011751075.1_ASM1175107v1	PUL18	NZ_JAALLN010000008.1_36	NZ_JAALLN010000008.1	91644	93209	-	429	NZ_JAALLN010000008.1_36	susD		
GCF_011751075.1_ASM1175107v1	PUL18	NZ_JAALLN010000008.1_37	NZ_JAALLN010000008.1	93240	96575	-	31	NZ_JAALLN010000008.1_37	susC		
GCF_011751075.1_ASM1175107v1	PUL18	NZ_JAALLN010000008.1_38	NZ_JAALLN010000008.1	96826	97839	-	251	NZ_JAALLN010000008.1_38			
GCF_011751075.1_ASM1175107v1	PUL18	NZ_JAALLN010000008.1_39	NZ_JAALLN010000008.1	98190	99527	-	351	NZ_JAALLN010000008.1_39		GH29	
GCF_011751075.1_ASM1175107v1	PUL19	NZ_JAALLN010000009.1_19	NZ_JAALLN010000009.1	15687	17006	-	-83840	NZ_JAALLN010000009.1_19	susD		
GCF_011751075.1_ASM1175107v1	PUL19	NZ_JAALLN010000009.1_20	NZ_JAALLN010000009.1	17018	20359	-	12	NZ_JAALLN010000009.1_20	susC		
GCF_011751075.1_ASM1175107v1	PUL20	NZ_JAALLN010000009.1_44	NZ_JAALLN010000009.1	47285	48655	-	26926	NZ_JAALLN010000009.1_44	susD		
GCF_011751075.1_ASM1175107v1	PUL20	NZ_JAALLN010000009.1_45	NZ_JAALLN010000009.1	48694	51684	-	39	NZ_JAALLN010000009.1_45	susC		
GCF_011751075.1_ASM1175107v1	PUL21	NZ_JAALLN010000009.1_52	NZ_JAALLN010000009.1	59517	60989	-	7833	NZ_JAALLN010000009.1_52	susD		
GCF_011751075.1_ASM1175107v1	PUL21	NZ_JAALLN010000009.1_53	NZ_JAALLN010000009.1	61006	64128	-	17	NZ_JAALLN010000009.1_53	susC		
GCF_011751075.1_ASM1175107v1	PUL22	NZ_JAALLN010000009.1_154	NZ_JAALLN010000009.1	245783	248806	+	181655	NZ_JAALLN010000009.1_154	susC		
GCF_011751075.1_ASM1175107v1	PUL22	NZ_JAALLN010000009.1_155	NZ_JAALLN010000009.1	248817	250394	+	11	NZ_JAALLN010000009.1_155	susD		
GCF_011751075.1_ASM1175107v1	PUL23	NZ_JAALLN010000010.1_26	NZ_JAALLN010000010.1	30109	31572	-	-220285	NZ_JAALLN010000010.1_26		GH125	
GCF_011751075.1_ASM1175107v1	PUL23	NZ_JAALLN010000010.1_27	NZ_JAALLN010000010.1	31578	33965	-	6	NZ_JAALLN010000010.1_27		GH92	
GCF_011751075.1_ASM1175107v1	PUL23	NZ_JAALLN010000010.1_28	NZ_JAALLN010000010.1	34016	36280	-	51	NZ_JAALLN010000010.1_28		GH92	
GCF_011751075.1_ASM1175107v1	PUL23	NZ_JAALLN010000010.1_29	NZ_JAALLN010000010.1	36382	38373	-	102	NZ_JAALLN010000010.1_29		GH2	
GCF_011751075.1_ASM1175107v1	PUL23	NZ_JAALLN010000010.1_30	NZ_JAALLN010000010.1	38836	40350	-	463	NZ_JAALLN010000010.1_30	susD		
GCF_011751075.1_ASM1175107v1	PUL23	NZ_JAALLN010000010.1_31	NZ_JAALLN010000010.1	40367	43456	-	17	NZ_JAALLN010000010.1_31	susC		
GCF_011751075.1_ASM1175107v1	PUL24	NZ_JAALLN010000011.1_64	NZ_JAALLN010000011.1	65263	66744	-	21807	NZ_JAALLN010000011.1_64	susD		
GCF_011751075.1_ASM1175107v1	PUL24	NZ_JAALLN010000011.1_65	NZ_JAALLN010000011.1	66756	70481	-	12	NZ_JAALLN010000011.1_65	susC		
GCF_011751075.1_ASM1175107v1	PUL25	NZ_JAALLN010000011.1_124	NZ_JAALLN010000011.1	134447	135826	-	63966	NZ_JAALLN010000011.1_124	susD		
GCF_011751075.1_ASM1175107v1	PUL25	NZ_JAALLN010000011.1_125	NZ_JAALLN010000011.1	135830	138814	-	4	NZ_JAALLN010000011.1_125	susC		
GCF_011751075.1_ASM1175107v1	PUL26	NZ_JAALLN010000019.1_28	NZ_JAALLN010000019.1	30426	31811	-	-108388	NZ_JAALLN010000019.1_28	susD		
GCF_011751075.1_ASM1175107v1	PUL26	NZ_JAALLN010000019.1_29	NZ_JAALLN010000019.1	31821	34844	-	10	NZ_JAALLN010000019.1_29	susC		
GCF_011751075.1_ASM1175107v1	PUL27	NZ_JAALLN010000020.1_9	NZ_JAALLN010000020.1	11923	14937	+	-22921	NZ_JAALLN010000020.1_9	susC		
GCF_011751075.1_ASM1175107v1	PUL27	NZ_JAALLN010000020.1_10	NZ_JAALLN010000020.1	14942	16405	+	5	NZ_JAALLN010000020.1_10	susD		
GCF_011751075.1_ASM1175107v1	PUL27	NZ_JAALLN010000020.1_11	NZ_JAALLN010000020.1	16417	17391	+	12	NZ_JAALLN010000020.1_11			
GCF_011751075.1_ASM1175107v1	PUL27	NZ_JAALLN010000020.1_12	NZ_JAALLN010000020.1	17459	18844	+	68	NZ_JAALLN010000020.1_12		GH144	
GCF_011751075.1_ASM1175107v1	PUL27	NZ_JAALLN010000020.1_13	NZ_JAALLN010000020.1	18874	19563	+	30	NZ_JAALLN010000020.1_13		CE1	
GCF_011751075.1_ASM1175107v1	PUL27	NZ_JAALLN010000020.1_14	NZ_JAALLN010000020.1	19574	21874	+	11	NZ_JAALLN010000020.1_14		GH3	
GCF_011751075.1_ASM1175107v1	PUL27	NZ_JAALLN010000020.1_15	NZ_JAALLN010000020.1	22320	24224	+	446	NZ_JAALLN010000020.1_15		CBM32;GH43_28	
GCF_011751075.1_ASM1175107v1	PUL28	NZ_JAALLN010000022.1_23	NZ_JAALLN010000022.1	23227	24606	-	-997	NZ_JAALLN010000022.1_23		GH109	
GCF_011751075.1_ASM1175107v1	PUL28	NZ_JAALLN010000022.1_24	NZ_JAALLN010000022.1	24884	26227	-	278	NZ_JAALLN010000022.1_24			
GCF_011751075.1_ASM1175107v1	PUL28	NZ_JAALLN010000022.1_25	NZ_JAALLN010000022.1	26340	28037	-	113	NZ_JAALLN010000022.1_25	susD		
GCF_011751075.1_ASM1175107v1	PUL28	NZ_JAALLN010000022.1_26	NZ_JAALLN010000022.1	28051	31134	-	14	NZ_JAALLN010000022.1_26	susC		
GCF_011751075.1_ASM1175107v1	PUL29	NZ_JAALLN010000022.1_33	NZ_JAALLN010000022.1	44169	45677	-	13035	NZ_JAALLN010000022.1_33	susD		
GCF_011751075.1_ASM1175107v1	PUL29	NZ_JAALLN010000022.1_34	NZ_JAALLN010000022.1	45715	48819	-	38	NZ_JAALLN010000022.1_34	susC		
GCF_011751075.1_ASM1175107v1	PUL30	NZ_JAALLN010000032.1_2	NZ_JAALLN010000032.1	180	1760	-	-48639	NZ_JAALLN010000032.1_2	susD		
GCF_011751075.1_ASM1175107v1	PUL30	NZ_JAALLN010000032.1_3	NZ_JAALLN010000032.1	1910	4948	-	150	NZ_JAALLN010000032.1_3	susC		
