genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_007097285.1_ASM709728v1	PUL10	NZ_VJZM01000008.1_123	NZ_VJZM01000008.1	142310	143335	+	235	NZ_VJZM01000008.1_123			
GCF_007097285.1_ASM709728v1	PUL10	NZ_VJZM01000008.1_124	NZ_VJZM01000008.1	143524	144885	+	189	NZ_VJZM01000008.1_124			
GCF_007097285.1_ASM709728v1	PUL10	NZ_VJZM01000008.1_125	NZ_VJZM01000008.1	144889	145545	+	4	NZ_VJZM01000008.1_125			
GCF_007097285.1_ASM709728v1	PUL10	NZ_VJZM01000008.1_126	NZ_VJZM01000008.1	145658	147961	+	113	NZ_VJZM01000008.1_126		GH65	
GCF_007097285.1_ASM709728v1	PUL10	NZ_VJZM01000008.1_127	NZ_VJZM01000008.1	148183	150063	+	222	NZ_VJZM01000008.1_127		GH13_20	
GCF_007097285.1_ASM709728v1	PUL10	NZ_VJZM01000008.1_128	NZ_VJZM01000008.1	150158	151867	+	95	NZ_VJZM01000008.1_128		GH13_19	
GCF_007097285.1_ASM709728v1	PUL11	NZ_VJZM01000011.1_29	NZ_VJZM01000011.1	27891	30134	-	-123976	NZ_VJZM01000011.1_29		GH36	
GCF_007097285.1_ASM709728v1	PUL11	NZ_VJZM01000011.1_30	NZ_VJZM01000011.1	30207	33341	-	73	NZ_VJZM01000011.1_30		GH2	
GCF_007097285.1_ASM709728v1	PUL11	NZ_VJZM01000011.1_31	NZ_VJZM01000011.1	33505	35022	-	164	NZ_VJZM01000011.1_31	susD		
GCF_007097285.1_ASM709728v1	PUL11	NZ_VJZM01000011.1_32	NZ_VJZM01000011.1	35034	38108	-	12	NZ_VJZM01000011.1_32	susC		
GCF_007097285.1_ASM709728v1	PUL11	NZ_VJZM01000011.1_33	NZ_VJZM01000011.1	38274	39371	-	166	NZ_VJZM01000011.1_33			
GCF_007097285.1_ASM709728v1	PUL11	NZ_VJZM01000011.1_34	NZ_VJZM01000011.1	39328	40521	-	-43	NZ_VJZM01000011.1_34			
GCF_007097285.1_ASM709728v1	PUL11	NZ_VJZM01000011.1_35	NZ_VJZM01000011.1	40490	42844	-	-31	NZ_VJZM01000011.1_35		GH2	
GCF_007097285.1_ASM709728v1	PUL12	NZ_VJZM01000011.1_41	NZ_VJZM01000011.1	49754	52852	+	6910	NZ_VJZM01000011.1_41	susC		
GCF_007097285.1_ASM709728v1	PUL12	NZ_VJZM01000011.1_42	NZ_VJZM01000011.1	52863	54638	+	11	NZ_VJZM01000011.1_42	susD		
GCF_007097285.1_ASM709728v1	PUL12	NZ_VJZM01000011.1_43	NZ_VJZM01000011.1	54718	56811	+	80	NZ_VJZM01000011.1_43		GH42	
GCF_007097285.1_ASM709728v1	PUL12	NZ_VJZM01000011.1_44	NZ_VJZM01000011.1	56988	57080	+	177	NZ_VJZM01000011.1_44			
GCF_007097285.1_ASM709728v1	PUL12	NZ_VJZM01000011.1_45	NZ_VJZM01000011.1	57101	59182	+	21	NZ_VJZM01000011.1_45		GH42	
GCF_007097285.1_ASM709728v1	PUL12	NZ_VJZM01000011.1_46	NZ_VJZM01000011.1	59661	61505	+	479	NZ_VJZM01000011.1_46		GH27;CBM51	
GCF_007097285.1_ASM709728v1	PUL12	NZ_VJZM01000011.1_47	NZ_VJZM01000011.1	61607	65608	+	102	NZ_VJZM01000011.1_47			
GCF_007097285.1_ASM709728v1	PUL12	NZ_VJZM01000011.1_48	NZ_VJZM01000011.1	65720	68110	+	112	NZ_VJZM01000011.1_48		GH31	
GCF_007097285.1_ASM709728v1	PUL13	NZ_VJZM01000016.1_50	NZ_VJZM01000016.1	39184	42390	+	-28926	NZ_VJZM01000016.1_50	susC		
GCF_007097285.1_ASM709728v1	PUL13	NZ_VJZM01000016.1_51	NZ_VJZM01000016.1	42401	43834	+	11	NZ_VJZM01000016.1_51	susD		
GCF_007097285.1_ASM709728v1	PUL14	NZ_VJZM01000023.1_15	NZ_VJZM01000023.1	14629	16257	-	-29205	NZ_VJZM01000023.1_15		GH13_23	
GCF_007097285.1_ASM709728v1	PUL14	NZ_VJZM01000023.1_16	NZ_VJZM01000023.1	16279	17994	-	22	NZ_VJZM01000023.1_16			
GCF_007097285.1_ASM709728v1	PUL14	NZ_VJZM01000023.1_17	NZ_VJZM01000023.1	18042	19331	-	48	NZ_VJZM01000023.1_17			
GCF_007097285.1_ASM709728v1	PUL14	NZ_VJZM01000023.1_18	NZ_VJZM01000023.1	19331	20389	-	0	NZ_VJZM01000023.1_18		GH130	
GCF_007097285.1_ASM709728v1	PUL14	NZ_VJZM01000023.1_19	NZ_VJZM01000023.1	20516	20650	+	127	NZ_VJZM01000023.1_19			
GCF_007097285.1_ASM709728v1	PUL14	NZ_VJZM01000023.1_20	NZ_VJZM01000023.1	20654	20749	+	4	NZ_VJZM01000023.1_20			
GCF_007097285.1_ASM709728v1	PUL14	NZ_VJZM01000023.1_21	NZ_VJZM01000023.1	20803	22284	-	54	NZ_VJZM01000023.1_21	susD		
GCF_007097285.1_ASM709728v1	PUL14	NZ_VJZM01000023.1_22	NZ_VJZM01000023.1	22309	25371	-	25	NZ_VJZM01000023.1_22	susC		
GCF_007097285.1_ASM709728v1	PUL15	NZ_VJZM01000031.1_15	NZ_VJZM01000031.1	24595	27705	+	-776	NZ_VJZM01000031.1_15	susC		
GCF_007097285.1_ASM709728v1	PUL15	NZ_VJZM01000031.1_16	NZ_VJZM01000031.1	27720	29228	+	15	NZ_VJZM01000031.1_16	susD		
GCF_007097285.1_ASM709728v1	PUL15	NZ_VJZM01000031.1_17	NZ_VJZM01000031.1	29243	30118	+	15	NZ_VJZM01000031.1_17			
GCF_007097285.1_ASM709728v1	PUL15	NZ_VJZM01000031.1_18	NZ_VJZM01000031.1	30190	31248	+	72	NZ_VJZM01000031.1_18		GH16	
GCF_007097285.1_ASM709728v1	PUL15	NZ_VJZM01000031.1_19	NZ_VJZM01000031.1	31341	32186	+	93	NZ_VJZM01000031.1_19			
GCF_007097285.1_ASM709728v1	PUL15	NZ_VJZM01000031.1_20	NZ_VJZM01000031.1	32212	33645	+	26	NZ_VJZM01000031.1_20		GH30_3	
GCF_007097285.1_ASM709728v1	PUL15	NZ_VJZM01000031.1_21	NZ_VJZM01000031.1	33674	35131	+	29	NZ_VJZM01000031.1_21		GH30_1	
GCF_007097285.1_ASM709728v1	PUL15	NZ_VJZM01000031.1_22	NZ_VJZM01000031.1	35262	36917	+	131	NZ_VJZM01000031.1_22		CBM6;GH5_46	
GCF_007097285.1_ASM709728v1	PUL15	NZ_VJZM01000031.1_23	NZ_VJZM01000031.1	36985	39210	+	68	NZ_VJZM01000031.1_23		GH3	
GCF_007097285.1_ASM709728v1	PUL15	NZ_VJZM01000031.1_24	NZ_VJZM01000031.1	39611	41941	-	401	NZ_VJZM01000031.1_24		GH3	
GCF_007097285.1_ASM709728v1	PUL15	NZ_VJZM01000031.1_25	NZ_VJZM01000031.1	42299	43054	+	358	NZ_VJZM01000031.1_25			
GCF_007097285.1_ASM709728v1	PUL15	NZ_VJZM01000031.1_26	NZ_VJZM01000031.1	43351	45267	+	297	NZ_VJZM01000031.1_26		GH13_4	
GCF_007097285.1_ASM709728v1	PUL16	NZ_VJZM01000033.1_29	NZ_VJZM01000033.1	29326	30723	-	-15941	NZ_VJZM01000033.1_29	susD		
GCF_007097285.1_ASM709728v1	PUL16	NZ_VJZM01000033.1_30	NZ_VJZM01000033.1	30740	33772	-	17	NZ_VJZM01000033.1_30	susC		
GCF_007097285.1_ASM709728v1	PUL17	NZ_VJZM01000034.1_16	NZ_VJZM01000034.1	17566	20637	+	-16206	NZ_VJZM01000034.1_16	susC		
GCF_007097285.1_ASM709728v1	PUL17	NZ_VJZM01000034.1_17	NZ_VJZM01000034.1	20655	22193	+	18	NZ_VJZM01000034.1_17	susD		
GCF_007097285.1_ASM709728v1	PUL17	NZ_VJZM01000034.1_18	NZ_VJZM01000034.1	22299	25592	+	106	NZ_VJZM01000034.1_18			
GCF_007097285.1_ASM709728v1	PUL17	NZ_VJZM01000034.1_19	NZ_VJZM01000034.1	25603	26985	+	11	NZ_VJZM01000034.1_19			
GCF_007097285.1_ASM709728v1	PUL17	NZ_VJZM01000034.1_20	NZ_VJZM01000034.1	26975	28972	+	-10	NZ_VJZM01000034.1_20			
GCF_007097285.1_ASM709728v1	PUL17	NZ_VJZM01000034.1_21	NZ_VJZM01000034.1	29201	31465	+	229	NZ_VJZM01000034.1_21		GH92	
GCF_007097285.1_ASM709728v1	PUL17	NZ_VJZM01000034.1_22	NZ_VJZM01000034.1	31769	34051	+	304	NZ_VJZM01000034.1_22		GH92	
GCF_007097285.1_ASM709728v1	PUL17	NZ_VJZM01000034.1_23	NZ_VJZM01000034.1	34056	35516	+	5	NZ_VJZM01000034.1_23		GH125	
GCF_007097285.1_ASM709728v1	PUL17	NZ_VJZM01000034.1_24	NZ_VJZM01000034.1	35763	36740	+	247	NZ_VJZM01000034.1_24		GH18	
GCF_007097285.1_ASM709728v1	PUL17	NZ_VJZM01000034.1_25	NZ_VJZM01000034.1	36949	38031	+	209	NZ_VJZM01000034.1_25			
GCF_007097285.1_ASM709728v1	PUL17	NZ_VJZM01000034.1_26	NZ_VJZM01000034.1	38135	40456	+	104	NZ_VJZM01000034.1_26		GH20	
GCF_007097285.1_ASM709728v1	PUL18	NZ_VJZM01000042.1_13	NZ_VJZM01000042.1	9538	11565	-	-30918	NZ_VJZM01000042.1_13		GH20	
GCF_007097285.1_ASM709728v1	PUL18	NZ_VJZM01000042.1_14	NZ_VJZM01000042.1	11585	13522	-	20	NZ_VJZM01000042.1_14			
GCF_007097285.1_ASM709728v1	PUL18	NZ_VJZM01000042.1_15	NZ_VJZM01000042.1	13967	15547	-	445	NZ_VJZM01000042.1_15	susD		
GCF_007097285.1_ASM709728v1	PUL18	NZ_VJZM01000042.1_16	NZ_VJZM01000042.1	15558	18587	-	11	NZ_VJZM01000042.1_16	susC		
GCF_007097285.1_ASM709728v1	PUL19	NZ_VJZM01000053.1_3	NZ_VJZM01000053.1	2463	5621	+	-16124	NZ_VJZM01000053.1_3	susC		
GCF_007097285.1_ASM709728v1	PUL19	NZ_VJZM01000053.1_4	NZ_VJZM01000053.1	5634	7415	+	13	NZ_VJZM01000053.1_4	susD		
