genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_000735715.2_ASM73571v2	PUL3	NZ_JASY01000001.1_332	NZ_JASY01000001.1	410972	412822	+	283	NZ_JASY01000001.1_332		PL11_1	
GCF_000735715.2_ASM73571v2	PUL3	NZ_JASY01000001.1_333	NZ_JASY01000001.1	412922	414322	-	100	NZ_JASY01000001.1_333			
GCF_000735715.2_ASM73571v2	PUL3	NZ_JASY01000001.1_334	NZ_JASY01000001.1	414384	414602	-	62	NZ_JASY01000001.1_334			
GCF_000735715.2_ASM73571v2	PUL3	NZ_JASY01000001.1_335	NZ_JASY01000001.1	414632	415783	-	30	NZ_JASY01000001.1_335			
GCF_000735715.2_ASM73571v2	PUL3	NZ_JASY01000001.1_336	NZ_JASY01000001.1	415787	417259	-	4	NZ_JASY01000001.1_336			
GCF_000735715.2_ASM73571v2	PUL3	NZ_JASY01000001.1_337	NZ_JASY01000001.1	417246	418724	-	-13	NZ_JASY01000001.1_337	susD		
GCF_000735715.2_ASM73571v2	PUL3	NZ_JASY01000001.1_338	NZ_JASY01000001.1	418729	422079	-	5	NZ_JASY01000001.1_338	susC		
GCF_000735715.2_ASM73571v2	PUL4	NZ_JASY01000001.1_383	NZ_JASY01000001.1	480108	483278	+	58029	NZ_JASY01000001.1_383	susC		
GCF_000735715.2_ASM73571v2	PUL4	NZ_JASY01000001.1_384	NZ_JASY01000001.1	483292	484923	+	14	NZ_JASY01000001.1_384	susD		
GCF_000735715.2_ASM73571v2	PUL4	NZ_JASY01000001.1_385	NZ_JASY01000001.1	484961	486343	+	38	NZ_JASY01000001.1_385			
GCF_000735715.2_ASM73571v2	PUL4	NZ_JASY01000001.1_386	NZ_JASY01000001.1	486356	488557	+	13	NZ_JASY01000001.1_386		GH10	
GCF_000735715.2_ASM73571v2	PUL4	NZ_JASY01000001.1_387	NZ_JASY01000001.1	488673	490301	+	116	NZ_JASY01000001.1_387		GH35	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_408	NZ_JASY01000001.1	511936	513462	-	21635	NZ_JASY01000001.1_408		GT83	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_409	NZ_JASY01000001.1	513547	514620	-	85	NZ_JASY01000001.1_409			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_410	NZ_JASY01000001.1	514836	515078	+	216	NZ_JASY01000001.1_410			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_411	NZ_JASY01000001.1	515510	517687	+	432	NZ_JASY01000001.1_411		GH89	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_412	NZ_JASY01000001.1	517728	519656	+	41	NZ_JASY01000001.1_412			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_413	NZ_JASY01000001.1	519819	522830	+	163	NZ_JASY01000001.1_413	susC		
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_414	NZ_JASY01000001.1	522849	524468	+	19	NZ_JASY01000001.1_414	susD		
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_415	NZ_JASY01000001.1	524814	527123	+	346	NZ_JASY01000001.1_415		GH92	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_416	NZ_JASY01000001.1	527311	529584	+	188	NZ_JASY01000001.1_416		GH92	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_417	NZ_JASY01000001.1	529592	530158	+	8	NZ_JASY01000001.1_417			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_418	NZ_JASY01000001.1	530210	532006	+	52	NZ_JASY01000001.1_418			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_419	NZ_JASY01000001.1	532239	533090	+	233	NZ_JASY01000001.1_419			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_420	NZ_JASY01000001.1	533168	534742	+	78	NZ_JASY01000001.1_420		GH28	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_421	NZ_JASY01000001.1	534769	536856	+	27	NZ_JASY01000001.1_421		GH29	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_422	NZ_JASY01000001.1	536887	538713	+	31	NZ_JASY01000001.1_422			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_423	NZ_JASY01000001.1	538769	542806	+	56	NZ_JASY01000001.1_423			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_424	NZ_JASY01000001.1	543035	543907	+	229	NZ_JASY01000001.1_424			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_425	NZ_JASY01000001.1	543973	547113	+	66	NZ_JASY01000001.1_425		GH2	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_426	NZ_JASY01000001.1	547359	548507	+	246	NZ_JASY01000001.1_426			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_427	NZ_JASY01000001.1	548576	550213	+	69	NZ_JASY01000001.1_427			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_428	NZ_JASY01000001.1	550310	551749	+	97	NZ_JASY01000001.1_428		GH28	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_429	NZ_JASY01000001.1	551933	553918	+	184	NZ_JASY01000001.1_429		GH51	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_430	NZ_JASY01000001.1	553967	555487	-	49	NZ_JASY01000001.1_430			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_431	NZ_JASY01000001.1	555863	556465	+	376	NZ_JASY01000001.1_431			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_432	NZ_JASY01000001.1	556465	558735	+	0	NZ_JASY01000001.1_432			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_433	NZ_JASY01000001.1	558760	559638	-	25	NZ_JASY01000001.1_433			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_434	NZ_JASY01000001.1	559869	561512	+	231	NZ_JASY01000001.1_434		GH29	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_435	NZ_JASY01000001.1	561611	564250	+	99	NZ_JASY01000001.1_435		GH31	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_436	NZ_JASY01000001.1	564256	566193	+	6	NZ_JASY01000001.1_436		GH97	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_437	NZ_JASY01000001.1	566212	566553	+	19	NZ_JASY01000001.1_437			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_438	NZ_JASY01000001.1	566765	568024	+	212	NZ_JASY01000001.1_438			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_439	NZ_JASY01000001.1	568030	568806	+	6	NZ_JASY01000001.1_439			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_440	NZ_JASY01000001.1	569217	570683	-	411	NZ_JASY01000001.1_440		GH130	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_441	NZ_JASY01000001.1	571155	572837	+	472	NZ_JASY01000001.1_441		GH39	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_442	NZ_JASY01000001.1	573126	576242	+	289	NZ_JASY01000001.1_442		GH2	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_443	NZ_JASY01000001.1	576388	580482	+	146	NZ_JASY01000001.1_443			
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_444	NZ_JASY01000001.1	580641	581885	+	159	NZ_JASY01000001.1_444		GH154	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_445	NZ_JASY01000001.1	582058	583209	+	173	NZ_JASY01000001.1_445		GH105	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_446	NZ_JASY01000001.1	583577	586909	+	368	NZ_JASY01000001.1_446	susC		
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_447	NZ_JASY01000001.1	586923	588905	+	14	NZ_JASY01000001.1_447	susD		
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_448	NZ_JASY01000001.1	589264	593793	+	359	NZ_JASY01000001.1_448		CBM62;GH128	
GCF_000735715.2_ASM73571v2	PUL5	NZ_JASY01000001.1_449	NZ_JASY01000001.1	594046	594858	+	253	NZ_JASY01000001.1_449		GH16	
GCF_000735715.2_ASM73571v2	PUL6	NZ_JASY01000002.1_169	NZ_JASY01000002.1	182363	185431	+	-412495	NZ_JASY01000002.1_169	susC		
GCF_000735715.2_ASM73571v2	PUL6	NZ_JASY01000002.1_170	NZ_JASY01000002.1	185460	187022	+	29	NZ_JASY01000002.1_170	susD		
GCF_000735715.2_ASM73571v2	PUL6	NZ_JASY01000002.1_171	NZ_JASY01000002.1	187152	188153	+	130	NZ_JASY01000002.1_171		GH43_5	
GCF_000735715.2_ASM73571v2	PUL6	NZ_JASY01000002.1_172	NZ_JASY01000002.1	188214	189761	+	61	NZ_JASY01000002.1_172		GH51	
GCF_000735715.2_ASM73571v2	PUL6	NZ_JASY01000002.1_173	NZ_JASY01000002.1	189774	191390	+	13	NZ_JASY01000002.1_173		GH43_4	
GCF_000735715.2_ASM73571v2	PUL6	NZ_JASY01000002.1_174	NZ_JASY01000002.1	191461	192420	+	71	NZ_JASY01000002.1_174		GH43_29	
GCF_000735715.2_ASM73571v2	PUL6	NZ_JASY01000002.1_175	NZ_JASY01000002.1	192518	194833	+	98	NZ_JASY01000002.1_175		GH146	
GCF_000735715.2_ASM73571v2	PUL6	NZ_JASY01000002.1_176	NZ_JASY01000002.1	194842	195825	+	9	NZ_JASY01000002.1_176		GH43_5	
GCF_000735715.2_ASM73571v2	PUL6	NZ_JASY01000002.1_177	NZ_JASY01000002.1	195888	197003	+	63	NZ_JASY01000002.1_177		GH43_26	
GCF_000735715.2_ASM73571v2	PUL7	NZ_JASY01000002.1_393	NZ_JASY01000002.1	429975	432860	-	232972	NZ_JASY01000002.1_393		GH13_10	
GCF_000735715.2_ASM73571v2	PUL7	NZ_JASY01000002.1_394	NZ_JASY01000002.1	432933	433697	-	73	NZ_JASY01000002.1_394			
GCF_000735715.2_ASM73571v2	PUL7	NZ_JASY01000002.1_395	NZ_JASY01000002.1	433727	435334	-	30	NZ_JASY01000002.1_395	susD		
GCF_000735715.2_ASM73571v2	PUL7	NZ_JASY01000002.1_396	NZ_JASY01000002.1	435389	438364	-	55	NZ_JASY01000002.1_396	susC		
GCF_000735715.2_ASM73571v2	PUL7	NZ_JASY01000002.1_397	NZ_JASY01000002.1	438602	439636	+	238	NZ_JASY01000002.1_397			
GCF_000735715.2_ASM73571v2	PUL7	NZ_JASY01000002.1_398	NZ_JASY01000002.1	439915	441270	+	279	NZ_JASY01000002.1_398			
GCF_000735715.2_ASM73571v2	PUL7	NZ_JASY01000002.1_399	NZ_JASY01000002.1	441289	441942	+	19	NZ_JASY01000002.1_399			
GCF_000735715.2_ASM73571v2	PUL7	NZ_JASY01000002.1_400	NZ_JASY01000002.1	442091	444397	+	149	NZ_JASY01000002.1_400		GH65	
GCF_000735715.2_ASM73571v2	PUL7	NZ_JASY01000002.1_401	NZ_JASY01000002.1	444513	446627	+	116	NZ_JASY01000002.1_401		GH97	
GCF_000735715.2_ASM73571v2	PUL7	NZ_JASY01000002.1_402	NZ_JASY01000002.1	446749	447573	+	122	NZ_JASY01000002.1_402			
GCF_000735715.2_ASM73571v2	PUL7	NZ_JASY01000002.1_403	NZ_JASY01000002.1	447602	449461	+	29	NZ_JASY01000002.1_403		GH13_20	
GCF_000735715.2_ASM73571v2	PUL8	NZ_JASY01000002.1_843	NZ_JASY01000002.1	940390	943746	+	490929	NZ_JASY01000002.1_843	susC		
GCF_000735715.2_ASM73571v2	PUL8	NZ_JASY01000002.1_844	NZ_JASY01000002.1	943752	945149	+	6	NZ_JASY01000002.1_844	susD		
GCF_000735715.2_ASM73571v2	PUL9	NZ_JASY01000003.1_265	NZ_JASY01000003.1	264148	264903	-	-681001	NZ_JASY01000003.1_265		GH16	
GCF_000735715.2_ASM73571v2	PUL9	NZ_JASY01000003.1_266	NZ_JASY01000003.1	264982	266649	-	79	NZ_JASY01000003.1_266		GH16	
GCF_000735715.2_ASM73571v2	PUL9	NZ_JASY01000003.1_267	NZ_JASY01000003.1	266661	268286	-	12	NZ_JASY01000003.1_267			
GCF_000735715.2_ASM73571v2	PUL9	NZ_JASY01000003.1_268	NZ_JASY01000003.1	268295	269782	-	9	NZ_JASY01000003.1_268	susD		
GCF_000735715.2_ASM73571v2	PUL9	NZ_JASY01000003.1_269	NZ_JASY01000003.1	269794	272829	-	12	NZ_JASY01000003.1_269	susC		
GCF_000735715.2_ASM73571v2	PUL10	NZ_JASY01000004.1_48	NZ_JASY01000004.1	53289	56393	+	-219540	NZ_JASY01000004.1_48	susC		
GCF_000735715.2_ASM73571v2	PUL10	NZ_JASY01000004.1_49	NZ_JASY01000004.1	56405	57979	+	12	NZ_JASY01000004.1_49	susD		
GCF_000735715.2_ASM73571v2	PUL10	NZ_JASY01000004.1_50	NZ_JASY01000004.1	58002	59411	+	23	NZ_JASY01000004.1_50			
GCF_000735715.2_ASM73571v2	PUL10	NZ_JASY01000004.1_51	NZ_JASY01000004.1	59647	62121	+	236	NZ_JASY01000004.1_51		GH2	
GCF_000735715.2_ASM73571v2	PUL10	NZ_JASY01000004.1_52	NZ_JASY01000004.1	62251	64650	+	130	NZ_JASY01000004.1_52		GH31	
GCF_000735715.2_ASM73571v2	PUL10	NZ_JASY01000004.1_53	NZ_JASY01000004.1	64729	66735	+	79	NZ_JASY01000004.1_53		GH97	
GCF_000735715.2_ASM73571v2	PUL10	NZ_JASY01000004.1_54	NZ_JASY01000004.1	66850	68406	+	115	NZ_JASY01000004.1_54		GH39	
GCF_000735715.2_ASM73571v2	PUL10	NZ_JASY01000004.1_55	NZ_JASY01000004.1	68509	70737	+	103	NZ_JASY01000004.1_55		GH3	
GCF_000735715.2_ASM73571v2	PUL10	NZ_JASY01000004.1_56	NZ_JASY01000004.1	70803	72281	+	66	NZ_JASY01000004.1_56		GH5_4	
GCF_000735715.2_ASM73571v2	PUL10	NZ_JASY01000004.1_57	NZ_JASY01000004.1	72458	73738	+	177	NZ_JASY01000004.1_57		GH5_4	
GCF_000735715.2_ASM73571v2	PUL10	NZ_JASY01000004.1_58	NZ_JASY01000004.1	73762	75708	+	24	NZ_JASY01000004.1_58			
GCF_000735715.2_ASM73571v2	PUL10	NZ_JASY01000004.1_59	NZ_JASY01000004.1	75792	77282	+	84	NZ_JASY01000004.1_59		GH43_9	
GCF_000735715.2_ASM73571v2	PUL10	NZ_JASY01000004.1_60	NZ_JASY01000004.1	77284	77901	+	2	NZ_JASY01000004.1_60			
GCF_000735715.2_ASM73571v2	PUL10	NZ_JASY01000004.1_61	NZ_JASY01000004.1	78059	80452	+	158	NZ_JASY01000004.1_61		GH95	
GCF_000735715.2_ASM73571v2	PUL11	NZ_JASY01000005.1_25	NZ_JASY01000005.1	22662	26372	+	-57790	NZ_JASY01000005.1_25	susC		
GCF_000735715.2_ASM73571v2	PUL11	NZ_JASY01000005.1_26	NZ_JASY01000005.1	26384	27862	+	12	NZ_JASY01000005.1_26	susD		
GCF_000735715.2_ASM73571v2	PUL12	NZ_JASY01000005.1_156	NZ_JASY01000005.1	167901	170924	+	140039	NZ_JASY01000005.1_156	susC		
GCF_000735715.2_ASM73571v2	PUL12	NZ_JASY01000005.1_157	NZ_JASY01000005.1	170929	172416	+	5	NZ_JASY01000005.1_157	susD		
GCF_000735715.2_ASM73571v2	PUL12	NZ_JASY01000005.1_158	NZ_JASY01000005.1	172484	173857	+	68	NZ_JASY01000005.1_158		GH144	
GCF_000735715.2_ASM73571v2	PUL12	NZ_JASY01000005.1_159	NZ_JASY01000005.1	173869	174576	+	12	NZ_JASY01000005.1_159		CE1	
GCF_000735715.2_ASM73571v2	PUL12	NZ_JASY01000005.1_160	NZ_JASY01000005.1	174760	177060	+	184	NZ_JASY01000005.1_160		GH3	
GCF_000735715.2_ASM73571v2	PUL12	NZ_JASY01000005.1_161	NZ_JASY01000005.1	177149	177925	+	89	NZ_JASY01000005.1_161			
GCF_000735715.2_ASM73571v2	PUL12	NZ_JASY01000005.1_162	NZ_JASY01000005.1	178042	179946	+	117	NZ_JASY01000005.1_162		GH43_28;CBM32	
GCF_000735715.2_ASM73571v2	PUL13	NZ_JASY01000005.1_212	NZ_JASY01000005.1	247236	250268	+	67290	NZ_JASY01000005.1_212	susC		
GCF_000735715.2_ASM73571v2	PUL13	NZ_JASY01000005.1_213	NZ_JASY01000005.1	250281	251882	+	13	NZ_JASY01000005.1_213	susD		
GCF_000735715.2_ASM73571v2	PUL13	NZ_JASY01000005.1_214	NZ_JASY01000005.1	251884	253521	+	2	NZ_JASY01000005.1_214		GH30_4	
GCF_000735715.2_ASM73571v2	PUL13	NZ_JASY01000005.1_215	NZ_JASY01000005.1	253734	255320	+	213	NZ_JASY01000005.1_215		GH30_4	
GCF_000735715.2_ASM73571v2	PUL13	NZ_JASY01000005.1_216	NZ_JASY01000005.1	255451	257871	+	131	NZ_JASY01000005.1_216		GH2	
GCF_000735715.2_ASM73571v2	PUL13	NZ_JASY01000005.1_217	NZ_JASY01000005.1	258001	259371	+	130	NZ_JASY01000005.1_217		GH27	
GCF_000735715.2_ASM73571v2	PUL13	NZ_JASY01000005.1_218	NZ_JASY01000005.1	259371	261950	+	0	NZ_JASY01000005.1_218		GH51	
GCF_000735715.2_ASM73571v2	PUL13	NZ_JASY01000005.1_219	NZ_JASY01000005.1	261992	263923	+	42	NZ_JASY01000005.1_219		GH43_34;GH43_19	
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_39	NZ_JASY01000006.1	56649	60017	+	-207274	NZ_JASY01000006.1_39	susC		
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_40	NZ_JASY01000006.1	60034	62061	+	17	NZ_JASY01000006.1_40	susD		
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_41	NZ_JASY01000006.1	62208	63917	+	147	NZ_JASY01000006.1_41		PL1_2	
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_42	NZ_JASY01000006.1	63996	64667	+	79	NZ_JASY01000006.1_42			
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_43	NZ_JASY01000006.1	64770	66470	+	103	NZ_JASY01000006.1_43		PL1_2	
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_44	NZ_JASY01000006.1	66558	69713	+	88	NZ_JASY01000006.1_44			
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_45	NZ_JASY01000006.1	69819	71222	+	106	NZ_JASY01000006.1_45		GH140	
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_46	NZ_JASY01000006.1	71311	72885	+	89	NZ_JASY01000006.1_46		GH28	
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_47	NZ_JASY01000006.1	73162	74079	+	277	NZ_JASY01000006.1_47		GH43_18	
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_48	NZ_JASY01000006.1	74167	76041	+	88	NZ_JASY01000006.1_48		GH143	
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_49	NZ_JASY01000006.1	76119	78872	+	78	NZ_JASY01000006.1_49		GH78;CBM67	
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_50	NZ_JASY01000006.1	78882	80309	+	10	NZ_JASY01000006.1_50			
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_51	NZ_JASY01000006.1	80561	83032	+	252	NZ_JASY01000006.1_51		GH95	
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_52	NZ_JASY01000006.1	83324	84892	+	292	NZ_JASY01000006.1_52		GH142	
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_53	NZ_JASY01000006.1	85005	87761	+	113	NZ_JASY01000006.1_53		GH78;CBM67	
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_54	NZ_JASY01000006.1	87891	89039	+	130	NZ_JASY01000006.1_54		GH33	
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_55	NZ_JASY01000006.1	89093	89989	+	54	NZ_JASY01000006.1_55			
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_56	NZ_JASY01000006.1	90120	92864	+	131	NZ_JASY01000006.1_56		GH138	
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_57	NZ_JASY01000006.1	93248	96742	+	384	NZ_JASY01000006.1_57		CBM57;GH2	
GCF_000735715.2_ASM73571v2	PUL14	NZ_JASY01000006.1_58	NZ_JASY01000006.1	96792	99257	+	50	NZ_JASY01000006.1_58		GH2	
GCF_000735715.2_ASM73571v2	PUL15	NZ_JASY01000007.1_78	NZ_JASY01000007.1	68196	69515	-	-31061	NZ_JASY01000007.1_78	susD		
