genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_009789235.1_ASM978923v1	PUL3	NZ_WSTB01000001.1_384	NZ_WSTB01000001.1	393601	394794	-	-3	NZ_WSTB01000001.1_384		GH76	
GCF_009789235.1_ASM978923v1	PUL3	NZ_WSTB01000001.1_385	NZ_WSTB01000001.1	394846	396030	-	52	NZ_WSTB01000001.1_385			
GCF_009789235.1_ASM978923v1	PUL3	NZ_WSTB01000001.1_386	NZ_WSTB01000001.1	396041	397627	-	11	NZ_WSTB01000001.1_386	susD		
GCF_009789235.1_ASM978923v1	PUL3	NZ_WSTB01000001.1_387	NZ_WSTB01000001.1	397639	400701	-	12	NZ_WSTB01000001.1_387	susC		
GCF_009789235.1_ASM978923v1	PUL3	NZ_WSTB01000001.1_388	NZ_WSTB01000001.1	400752	403436	-	51	NZ_WSTB01000001.1_388			
GCF_009789235.1_ASM978923v1	PUL3	NZ_WSTB01000001.1_389	NZ_WSTB01000001.1	403696	404430	+	260	NZ_WSTB01000001.1_389			
GCF_009789235.1_ASM978923v1	PUL3	NZ_WSTB01000001.1_390	NZ_WSTB01000001.1	404929	405846	+	499	NZ_WSTB01000001.1_390			
GCF_009789235.1_ASM978923v1	PUL3	NZ_WSTB01000001.1_391	NZ_WSTB01000001.1	405933	407102	-	87	NZ_WSTB01000001.1_391		CE1	
GCF_009789235.1_ASM978923v1	PUL3	NZ_WSTB01000001.1_392	NZ_WSTB01000001.1	407264	409843	-	162	NZ_WSTB01000001.1_392		GH9	
GCF_009789235.1_ASM978923v1	PUL3	NZ_WSTB01000001.1_393	NZ_WSTB01000001.1	409977	411101	-	134	NZ_WSTB01000001.1_393		CE1	
GCF_009789235.1_ASM978923v1	PUL3	NZ_WSTB01000001.1_394	NZ_WSTB01000001.1	411121	412419	-	20	NZ_WSTB01000001.1_394		GH8	
GCF_009789235.1_ASM978923v1	PUL3	NZ_WSTB01000001.1_395	NZ_WSTB01000001.1	412443	414002	-	24	NZ_WSTB01000001.1_395		GH43_10	
GCF_009789235.1_ASM978923v1	PUL4	NZ_WSTB01000001.1_398	NZ_WSTB01000001.1	418952	421117	-	4950	NZ_WSTB01000001.1_398		GH3	
GCF_009789235.1_ASM978923v1	PUL4	NZ_WSTB01000001.1_399	NZ_WSTB01000001.1	421396	422844	-	279	NZ_WSTB01000001.1_399	susD		
GCF_009789235.1_ASM978923v1	PUL4	NZ_WSTB01000001.1_400	NZ_WSTB01000001.1	422860	426045	-	16	NZ_WSTB01000001.1_400	susC		
GCF_009789235.1_ASM978923v1	PUL4	NZ_WSTB01000001.1_401	NZ_WSTB01000001.1	426165	429461	-	120	NZ_WSTB01000001.1_401			
GCF_009789235.1_ASM978923v1	PUL4	NZ_WSTB01000001.1_402	NZ_WSTB01000001.1	429549	431759	-	88	NZ_WSTB01000001.1_402			
GCF_009789235.1_ASM978923v1	PUL4	NZ_WSTB01000001.1_403	NZ_WSTB01000001.1	431790	433274	-	31	NZ_WSTB01000001.1_403			
GCF_009789235.1_ASM978923v1	PUL4	NZ_WSTB01000001.1_404	NZ_WSTB01000001.1	433666	434208	-	392	NZ_WSTB01000001.1_404			
GCF_009789235.1_ASM978923v1	PUL4	NZ_WSTB01000001.1_405	NZ_WSTB01000001.1	434557	436041	-	349	NZ_WSTB01000001.1_405	susD		
GCF_009789235.1_ASM978923v1	PUL4	NZ_WSTB01000001.1_406	NZ_WSTB01000001.1	436055	439060	-	14	NZ_WSTB01000001.1_406	susC		
GCF_009789235.1_ASM978923v1	PUL5	NZ_WSTB01000001.1_408	NZ_WSTB01000001.1	444213	446153	-	5153	NZ_WSTB01000001.1_408		GH97	
GCF_009789235.1_ASM978923v1	PUL5	NZ_WSTB01000001.1_409	NZ_WSTB01000001.1	446457	449051	-	304	NZ_WSTB01000001.1_409		GH3	
GCF_009789235.1_ASM978923v1	PUL5	NZ_WSTB01000001.1_410	NZ_WSTB01000001.1	449048	451330	-	-3	NZ_WSTB01000001.1_410		GH146	
GCF_009789235.1_ASM978923v1	PUL5	NZ_WSTB01000001.1_411	NZ_WSTB01000001.1	451665	454121	-	335	NZ_WSTB01000001.1_411		GH95	
GCF_009789235.1_ASM978923v1	PUL5	NZ_WSTB01000001.1_412	NZ_WSTB01000001.1	454189	456726	-	68	NZ_WSTB01000001.1_412		GH115	
GCF_009789235.1_ASM978923v1	PUL5	NZ_WSTB01000001.1_413	NZ_WSTB01000001.1	457006	459813	-	280	NZ_WSTB01000001.1_413		CE6;CE1	
GCF_009789235.1_ASM978923v1	PUL5	NZ_WSTB01000001.1_414	NZ_WSTB01000001.1	459967	461202	-	154	NZ_WSTB01000001.1_414			
GCF_009789235.1_ASM978923v1	PUL5	NZ_WSTB01000001.1_415	NZ_WSTB01000001.1	461258	462994	-	56	NZ_WSTB01000001.1_415		GH43_12	
GCF_009789235.1_ASM978923v1	PUL5	NZ_WSTB01000001.1_416	NZ_WSTB01000001.1	463288	465234	-	294	NZ_WSTB01000001.1_416	susD		
GCF_009789235.1_ASM978923v1	PUL5	NZ_WSTB01000001.1_417	NZ_WSTB01000001.1	465247	468342	-	13	NZ_WSTB01000001.1_417	susC		
GCF_009789235.1_ASM978923v1	PUL6	NZ_WSTB01000001.1_436	NZ_WSTB01000001.1	496614	499718	+	28272	NZ_WSTB01000001.1_436	susC		
GCF_009789235.1_ASM978923v1	PUL6	NZ_WSTB01000001.1_437	NZ_WSTB01000001.1	499778	501301	+	60	NZ_WSTB01000001.1_437	susD		
GCF_009789235.1_ASM978923v1	PUL6	NZ_WSTB01000001.1_438	NZ_WSTB01000001.1	501310	502413	+	9	NZ_WSTB01000001.1_438			
GCF_009789235.1_ASM978923v1	PUL6	NZ_WSTB01000001.1_439	NZ_WSTB01000001.1	502447	502614	-	34	NZ_WSTB01000001.1_439			
GCF_009789235.1_ASM978923v1	PUL6	NZ_WSTB01000001.1_440	NZ_WSTB01000001.1	502757	504148	+	143	NZ_WSTB01000001.1_440		GH10	
GCF_009789235.1_ASM978923v1	PUL6	NZ_WSTB01000001.1_441	NZ_WSTB01000001.1	504303	505223	+	155	NZ_WSTB01000001.1_441		GH16	
GCF_009789235.1_ASM978923v1	PUL6	NZ_WSTB01000001.1_442	NZ_WSTB01000001.1	505384	506073	-	161	NZ_WSTB01000001.1_442			
GCF_009789235.1_ASM978923v1	PUL6	NZ_WSTB01000001.1_443	NZ_WSTB01000001.1	506128	506766	-	55	NZ_WSTB01000001.1_443			
GCF_009789235.1_ASM978923v1	PUL6	NZ_WSTB01000001.1_444	NZ_WSTB01000001.1	506885	507754	+	119	NZ_WSTB01000001.1_444			
GCF_009789235.1_ASM978923v1	PUL6	NZ_WSTB01000001.1_445	NZ_WSTB01000001.1	507926	509407	+	172	NZ_WSTB01000001.1_445		GH128	
GCF_009789235.1_ASM978923v1	PUL7	NZ_WSTB01000001.1_500	NZ_WSTB01000001.1	574468	576534	-	65061	NZ_WSTB01000001.1_500		GH20	
GCF_009789235.1_ASM978923v1	PUL7	NZ_WSTB01000001.1_501	NZ_WSTB01000001.1	576696	578633	-	162	NZ_WSTB01000001.1_501			
GCF_009789235.1_ASM978923v1	PUL7	NZ_WSTB01000001.1_502	NZ_WSTB01000001.1	578747	580315	-	114	NZ_WSTB01000001.1_502	susD		
GCF_009789235.1_ASM978923v1	PUL7	NZ_WSTB01000001.1_503	NZ_WSTB01000001.1	580326	583364	-	11	NZ_WSTB01000001.1_503	susC		
GCF_009789235.1_ASM978923v1	PUL8	NZ_WSTB01000001.1_504	NZ_WSTB01000001.1	584327	585346	-	963	NZ_WSTB01000001.1_504		GH18	
GCF_009789235.1_ASM978923v1	PUL8	NZ_WSTB01000001.1_505	NZ_WSTB01000001.1	585431	586948	-	85	NZ_WSTB01000001.1_505	susD		
GCF_009789235.1_ASM978923v1	PUL8	NZ_WSTB01000001.1_506	NZ_WSTB01000001.1	586960	590166	-	12	NZ_WSTB01000001.1_506	susC		
GCF_009789235.1_ASM978923v1	PUL9	NZ_WSTB01000001.1_551	NZ_WSTB01000001.1	639654	641534	+	49488	NZ_WSTB01000001.1_551		AA3	
GCF_009789235.1_ASM978923v1	PUL9	NZ_WSTB01000001.1_552	NZ_WSTB01000001.1	641540	642805	+	6	NZ_WSTB01000001.1_552			
GCF_009789235.1_ASM978923v1	PUL9	NZ_WSTB01000001.1_553	NZ_WSTB01000001.1	642844	643206	+	39	NZ_WSTB01000001.1_553			
GCF_009789235.1_ASM978923v1	PUL9	NZ_WSTB01000001.1_554	NZ_WSTB01000001.1	643269	644294	+	63	NZ_WSTB01000001.1_554			
GCF_009789235.1_ASM978923v1	PUL9	NZ_WSTB01000001.1_555	NZ_WSTB01000001.1	644326	645063	+	32	NZ_WSTB01000001.1_555			
GCF_009789235.1_ASM978923v1	PUL9	NZ_WSTB01000001.1_556	NZ_WSTB01000001.1	645110	646570	+	47	NZ_WSTB01000001.1_556		AA7	
GCF_009789235.1_ASM978923v1	PUL9	NZ_WSTB01000001.1_557	NZ_WSTB01000001.1	646623	647444	-	53	NZ_WSTB01000001.1_557			
GCF_009789235.1_ASM978923v1	PUL9	NZ_WSTB01000001.1_558	NZ_WSTB01000001.1	647651	648301	-	207	NZ_WSTB01000001.1_558			
GCF_009789235.1_ASM978923v1	PUL9	NZ_WSTB01000001.1_559	NZ_WSTB01000001.1	648423	650240	-	122	NZ_WSTB01000001.1_559			
GCF_009789235.1_ASM978923v1	PUL9	NZ_WSTB01000001.1_560	NZ_WSTB01000001.1	650488	651459	-	248	NZ_WSTB01000001.1_560			
GCF_009789235.1_ASM978923v1	PUL9	NZ_WSTB01000001.1_561	NZ_WSTB01000001.1	651548	653290	-	89	NZ_WSTB01000001.1_561	susD		
GCF_009789235.1_ASM978923v1	PUL9	NZ_WSTB01000001.1_562	NZ_WSTB01000001.1	653307	656276	-	17	NZ_WSTB01000001.1_562	susC		
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_580	NZ_WSTB01000001.1	677932	680466	-	21656	NZ_WSTB01000001.1_580	susC		
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_581	NZ_WSTB01000001.1	680467	681366	-	1	NZ_WSTB01000001.1_581			
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_582	NZ_WSTB01000001.1	681416	681931	-	50	NZ_WSTB01000001.1_582			
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_583	NZ_WSTB01000001.1	682162	683181	+	231	NZ_WSTB01000001.1_583			
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_584	NZ_WSTB01000001.1	683282	684334	-	101	NZ_WSTB01000001.1_584		GH33	
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_585	NZ_WSTB01000001.1	684480	686171	-	146	NZ_WSTB01000001.1_585			
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_586	NZ_WSTB01000001.1	686322	687908	-	151	NZ_WSTB01000001.1_586	susD		
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_587	NZ_WSTB01000001.1	687940	691266	-	32	NZ_WSTB01000001.1_587	susC		
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_588	NZ_WSTB01000001.1	691611	694271	-	345	NZ_WSTB01000001.1_588		GH3	
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_589	NZ_WSTB01000001.1	694285	696525	-	14	NZ_WSTB01000001.1_589		GH92	
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_590	NZ_WSTB01000001.1	696536	698020	-	11	NZ_WSTB01000001.1_590		GH29	
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_591	NZ_WSTB01000001.1	698173	700491	-	153	NZ_WSTB01000001.1_591		GH20	
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_592	NZ_WSTB01000001.1	700497	703634	-	6	NZ_WSTB01000001.1_592		GH2	
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_593	NZ_WSTB01000001.1	703878	704903	-	244	NZ_WSTB01000001.1_593			
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_594	NZ_WSTB01000001.1	704925	706004	-	22	NZ_WSTB01000001.1_594			
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_595	NZ_WSTB01000001.1	706014	707081	-	10	NZ_WSTB01000001.1_595		CBM9	
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_596	NZ_WSTB01000001.1	707088	708053	-	7	NZ_WSTB01000001.1_596		GH130	
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_597	NZ_WSTB01000001.1	708285	710162	-	232	NZ_WSTB01000001.1_597			
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_598	NZ_WSTB01000001.1	710195	712438	-	33	NZ_WSTB01000001.1_598		GH92	
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_599	NZ_WSTB01000001.1	712566	713624	+	128	NZ_WSTB01000001.1_599			
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_600	NZ_WSTB01000001.1	713685	714398	+	61	NZ_WSTB01000001.1_600			
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_601	NZ_WSTB01000001.1	714636	716549	-	238	NZ_WSTB01000001.1_601			
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_602	NZ_WSTB01000001.1	716695	718788	-	146	NZ_WSTB01000001.1_602		GH29	
GCF_009789235.1_ASM978923v1	PUL10	NZ_WSTB01000001.1_603	NZ_WSTB01000001.1	719064	721508	+	276	NZ_WSTB01000001.1_603	susC		
GCF_009789235.1_ASM978923v1	PUL11	NZ_WSTB01000002.1_238	NZ_WSTB01000002.1	256297	257799	-	-465211	NZ_WSTB01000002.1_238		GH43_9	
GCF_009789235.1_ASM978923v1	PUL11	NZ_WSTB01000002.1_239	NZ_WSTB01000002.1	257808	259757	-	9	NZ_WSTB01000002.1_239			
GCF_009789235.1_ASM978923v1	PUL11	NZ_WSTB01000002.1_240	NZ_WSTB01000002.1	259892	261394	-	135	NZ_WSTB01000002.1_240		GH5_4	
GCF_009789235.1_ASM978923v1	PUL11	NZ_WSTB01000002.1_241	NZ_WSTB01000002.1	261569	263809	-	175	NZ_WSTB01000002.1_241		GH3	
GCF_009789235.1_ASM978923v1	PUL11	NZ_WSTB01000002.1_242	NZ_WSTB01000002.1	263850	265439	-	41	NZ_WSTB01000002.1_242		GH39	
GCF_009789235.1_ASM978923v1	PUL11	NZ_WSTB01000002.1_243	NZ_WSTB01000002.1	265445	267604	-	6	NZ_WSTB01000002.1_243		GH3	
GCF_009789235.1_ASM978923v1	PUL11	NZ_WSTB01000002.1_244	NZ_WSTB01000002.1	267740	269746	-	136	NZ_WSTB01000002.1_244		GH97	
GCF_009789235.1_ASM978923v1	PUL11	NZ_WSTB01000002.1_245	NZ_WSTB01000002.1	269932	272331	-	186	NZ_WSTB01000002.1_245		GH31	
GCF_009789235.1_ASM978923v1	PUL11	NZ_WSTB01000002.1_246	NZ_WSTB01000002.1	272523	275006	-	192	NZ_WSTB01000002.1_246		GH2	
GCF_009789235.1_ASM978923v1	PUL11	NZ_WSTB01000002.1_247	NZ_WSTB01000002.1	275145	276017	-	139	NZ_WSTB01000002.1_247			
GCF_009789235.1_ASM978923v1	PUL11	NZ_WSTB01000002.1_248	NZ_WSTB01000002.1	276035	277615	-	18	NZ_WSTB01000002.1_248	susD		
GCF_009789235.1_ASM978923v1	PUL11	NZ_WSTB01000002.1_249	NZ_WSTB01000002.1	277628	280717	-	13	NZ_WSTB01000002.1_249	susC		
GCF_009789235.1_ASM978923v1	PUL12	NZ_WSTB01000002.1_579	NZ_WSTB01000002.1	681948	684995	+	401231	NZ_WSTB01000002.1_579	susC		
GCF_009789235.1_ASM978923v1	PUL12	NZ_WSTB01000002.1_580	NZ_WSTB01000002.1	685026	686588	+	31	NZ_WSTB01000002.1_580	susD		
GCF_009789235.1_ASM978923v1	PUL13	NZ_WSTB01000003.1_45	NZ_WSTB01000003.1	50524	52002	-	-636064	NZ_WSTB01000003.1_45	susD		
GCF_009789235.1_ASM978923v1	PUL13	NZ_WSTB01000003.1_46	NZ_WSTB01000003.1	52014	55724	-	12	NZ_WSTB01000003.1_46	susC		
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_131	NZ_WSTB01000003.1	148285	150135	-	92561	NZ_WSTB01000003.1_131		PL11_1	
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_132	NZ_WSTB01000003.1	150530	152725	-	395	NZ_WSTB01000003.1_132			
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_133	NZ_WSTB01000003.1	152791	156414	-	66	NZ_WSTB01000003.1_133			
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_134	NZ_WSTB01000003.1	156661	157980	+	247	NZ_WSTB01000003.1_134		CE12	
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_135	NZ_WSTB01000003.1	158002	160857	+	22	NZ_WSTB01000003.1_135		GH2	
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_136	NZ_WSTB01000003.1	160975	162477	+	118	NZ_WSTB01000003.1_136		CE12	
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_137	NZ_WSTB01000003.1	162760	165165	-	283	NZ_WSTB01000003.1_137		GH115	
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_138	NZ_WSTB01000003.1	165272	166600	-	107	NZ_WSTB01000003.1_138		GH28	
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_139	NZ_WSTB01000003.1	166813	168147	-	213	NZ_WSTB01000003.1_139			
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_140	NZ_WSTB01000003.1	168144	169496	-	-3	NZ_WSTB01000003.1_140		GH105	
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_141	NZ_WSTB01000003.1	169534	170820	-	38	NZ_WSTB01000003.1_141			
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_142	NZ_WSTB01000003.1	170838	171920	-	18	NZ_WSTB01000003.1_142			
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_143	NZ_WSTB01000003.1	172199	172525	-	279	NZ_WSTB01000003.1_143			
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_144	NZ_WSTB01000003.1	172533	173549	-	8	NZ_WSTB01000003.1_144		GH159	
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_145	NZ_WSTB01000003.1	173559	175082	-	10	NZ_WSTB01000003.1_145			
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_146	NZ_WSTB01000003.1	175283	177226	-	201	NZ_WSTB01000003.1_146	susD		
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_147	NZ_WSTB01000003.1	177252	180344	-	26	NZ_WSTB01000003.1_147	susC		
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_148	NZ_WSTB01000003.1	180796	182895	-	452	NZ_WSTB01000003.1_148	susD		
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_149	NZ_WSTB01000003.1	182944	186099	-	49	NZ_WSTB01000003.1_149	susC		
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_150	NZ_WSTB01000003.1	186523	189318	+	424	NZ_WSTB01000003.1_150		GH106	
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_151	NZ_WSTB01000003.1	189341	190462	+	23	NZ_WSTB01000003.1_151		GH105	
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_152	NZ_WSTB01000003.1	190466	193432	+	4	NZ_WSTB01000003.1_152		GH2	
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_153	NZ_WSTB01000003.1	193464	195221	+	32	NZ_WSTB01000003.1_153		GH43_18;CE10	
GCF_009789235.1_ASM978923v1	PUL14	NZ_WSTB01000003.1_154	NZ_WSTB01000003.1	195719	196513	+	498	NZ_WSTB01000003.1_154		PL36_1	
GCF_009789235.1_ASM978923v1	PUL15	NZ_WSTB01000003.1_163	NZ_WSTB01000003.1	205152	206960	-	8639	NZ_WSTB01000003.1_163		GH2	
GCF_009789235.1_ASM978923v1	PUL15	NZ_WSTB01000003.1_164	NZ_WSTB01000003.1	207019	209436	-	59	NZ_WSTB01000003.1_164		GH2	
GCF_009789235.1_ASM978923v1	PUL15	NZ_WSTB01000003.1_165	NZ_WSTB01000003.1	209440	210627	-	4	NZ_WSTB01000003.1_165		GH88	
GCF_009789235.1_ASM978923v1	PUL15	NZ_WSTB01000003.1_166	NZ_WSTB01000003.1	210639	212156	-	12	NZ_WSTB01000003.1_166	susD		
GCF_009789235.1_ASM978923v1	PUL15	NZ_WSTB01000003.1_167	NZ_WSTB01000003.1	212173	215175	-	17	NZ_WSTB01000003.1_167	susC		
GCF_009789235.1_ASM978923v1	PUL15	NZ_WSTB01000003.1_168	NZ_WSTB01000003.1	215388	219482	-	213	NZ_WSTB01000003.1_168			
GCF_009789235.1_ASM978923v1	PUL15	NZ_WSTB01000003.1_169	NZ_WSTB01000003.1	219511	221094	-	29	NZ_WSTB01000003.1_169		PL29	
GCF_009789235.1_ASM978923v1	PUL16	NZ_WSTB01000003.1_182	NZ_WSTB01000003.1	231597	234845	-	10503	NZ_WSTB01000003.1_182		GH31	
GCF_009789235.1_ASM978923v1	PUL16	NZ_WSTB01000003.1_183	NZ_WSTB01000003.1	234951	237494	-	106	NZ_WSTB01000003.1_183		GH43_34;CBM13	
GCF_009789235.1_ASM978923v1	PUL16	NZ_WSTB01000003.1_184	NZ_WSTB01000003.1	237749	239872	-	255	NZ_WSTB01000003.1_184		GH43_34;CBM13	
GCF_009789235.1_ASM978923v1	PUL16	NZ_WSTB01000003.1_185	NZ_WSTB01000003.1	240094	241254	-	222	NZ_WSTB01000003.1_185			
GCF_009789235.1_ASM978923v1	PUL16	NZ_WSTB01000003.1_186	NZ_WSTB01000003.1	241273	243165	-	19	NZ_WSTB01000003.1_186	susD		
GCF_009789235.1_ASM978923v1	PUL16	NZ_WSTB01000003.1_187	NZ_WSTB01000003.1	243184	246321	-	19	NZ_WSTB01000003.1_187	susC		
GCF_009789235.1_ASM978923v1	PUL17	NZ_WSTB01000003.1_211	NZ_WSTB01000003.1	275369	277822	+	29048	NZ_WSTB01000003.1_211	susC		
GCF_009789235.1_ASM978923v1	PUL17	NZ_WSTB01000003.1_212	NZ_WSTB01000003.1	277832	279280	+	10	NZ_WSTB01000003.1_212			
GCF_009789235.1_ASM978923v1	PUL17	NZ_WSTB01000003.1_213	NZ_WSTB01000003.1	279282	280631	+	2	NZ_WSTB01000003.1_213			
GCF_009789235.1_ASM978923v1	PUL17	NZ_WSTB01000003.1_214	NZ_WSTB01000003.1	280831	281007	+	200	NZ_WSTB01000003.1_214			
GCF_009789235.1_ASM978923v1	PUL17	NZ_WSTB01000003.1_215	NZ_WSTB01000003.1	281067	282647	-	60	NZ_WSTB01000003.1_215			
GCF_009789235.1_ASM978923v1	PUL17	NZ_WSTB01000003.1_216	NZ_WSTB01000003.1	282967	284901	-	320	NZ_WSTB01000003.1_216		GH43_19;GH43_34	
GCF_009789235.1_ASM978923v1	PUL17	NZ_WSTB01000003.1_217	NZ_WSTB01000003.1	284901	286271	-	0	NZ_WSTB01000003.1_217		GH27	
GCF_009789235.1_ASM978923v1	PUL17	NZ_WSTB01000003.1_218	NZ_WSTB01000003.1	286390	288810	-	119	NZ_WSTB01000003.1_218		GH2	
GCF_009789235.1_ASM978923v1	PUL17	NZ_WSTB01000003.1_219	NZ_WSTB01000003.1	288872	290458	-	62	NZ_WSTB01000003.1_219		GH30_4	
GCF_009789235.1_ASM978923v1	PUL17	NZ_WSTB01000003.1_220	NZ_WSTB01000003.1	290710	292341	-	252	NZ_WSTB01000003.1_220		GH30_4	
GCF_009789235.1_ASM978923v1	PUL17	NZ_WSTB01000003.1_221	NZ_WSTB01000003.1	292343	293944	-	2	NZ_WSTB01000003.1_221	susD		
