genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003202435.1_ASM320243v1	PUL9	NZ_QJHK01000002.1_190	NZ_QJHK01000002.1	272997	274079	-	23	NZ_QJHK01000002.1_190			
GCF_003202435.1_ASM320243v1	PUL9	NZ_QJHK01000002.1_191	NZ_QJHK01000002.1	274143	274472	-	64	NZ_QJHK01000002.1_191			
GCF_003202435.1_ASM320243v1	PUL9	NZ_QJHK01000002.1_192	NZ_QJHK01000002.1	274805	278446	-	333	NZ_QJHK01000002.1_192		PL11_1	
GCF_003202435.1_ASM320243v1	PUL9	NZ_QJHK01000002.1_193	NZ_QJHK01000002.1	278741	280252	-	295	NZ_QJHK01000002.1_193			
GCF_003202435.1_ASM320243v1	PUL9	NZ_QJHK01000002.1_194	NZ_QJHK01000002.1	280582	282126	-	330	NZ_QJHK01000002.1_194	susD		
GCF_003202435.1_ASM320243v1	PUL9	NZ_QJHK01000002.1_195	NZ_QJHK01000002.1	282128	285271	-	2	NZ_QJHK01000002.1_195	susC		
GCF_003202435.1_ASM320243v1	PUL9	NZ_QJHK01000002.1_196	NZ_QJHK01000002.1	285700	288513	+	429	NZ_QJHK01000002.1_196		GH106	
GCF_003202435.1_ASM320243v1	PUL9	NZ_QJHK01000002.1_197	NZ_QJHK01000002.1	288521	289645	+	8	NZ_QJHK01000002.1_197		GH105	
GCF_003202435.1_ASM320243v1	PUL9	NZ_QJHK01000002.1_198	NZ_QJHK01000002.1	289645	291426	+	0	NZ_QJHK01000002.1_198		CE10;GH43_18	
GCF_003202435.1_ASM320243v1	PUL9	NZ_QJHK01000002.1_199	NZ_QJHK01000002.1	291488	293887	-	62	NZ_QJHK01000002.1_199		GH31	
GCF_003202435.1_ASM320243v1	PUL9	NZ_QJHK01000002.1_200	NZ_QJHK01000002.1	294087	295991	-	200	NZ_QJHK01000002.1_200		GH13_9	
GCF_003202435.1_ASM320243v1	PUL9	NZ_QJHK01000002.1_201	NZ_QJHK01000002.1	296232	297512	-	241	NZ_QJHK01000002.1_201			
GCF_003202435.1_ASM320243v1	PUL9	NZ_QJHK01000002.1_202	NZ_QJHK01000002.1	297522	298931	-	10	NZ_QJHK01000002.1_202		GT5	
GCF_003202435.1_ASM320243v1	PUL10	NZ_QJHK01000002.1_316	NZ_QJHK01000002.1	417278	418924	-	118347	NZ_QJHK01000002.1_316	susD		
GCF_003202435.1_ASM320243v1	PUL10	NZ_QJHK01000002.1_317	NZ_QJHK01000002.1	418936	421938	-	12	NZ_QJHK01000002.1_317	susC		
GCF_003202435.1_ASM320243v1	PUL11	NZ_QJHK01000002.1_338	NZ_QJHK01000002.1	459910	463311	+	37972	NZ_QJHK01000002.1_338	susC		
GCF_003202435.1_ASM320243v1	PUL11	NZ_QJHK01000002.1_339	NZ_QJHK01000002.1	463323	464696	+	12	NZ_QJHK01000002.1_339	susD		
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_34	NZ_QJHK01000003.1	50745	54128	+	-413951	NZ_QJHK01000003.1_34	susC		
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_35	NZ_QJHK01000003.1	54148	56118	+	20	NZ_QJHK01000003.1_35	susD		
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_36	NZ_QJHK01000003.1	56267	57976	+	149	NZ_QJHK01000003.1_36		PL1_2	
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_37	NZ_QJHK01000003.1	58058	58729	+	82	NZ_QJHK01000003.1_37			
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_38	NZ_QJHK01000003.1	58832	60538	+	103	NZ_QJHK01000003.1_38		PL1_2	
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_39	NZ_QJHK01000003.1	60641	63793	+	103	NZ_QJHK01000003.1_39			
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_40	NZ_QJHK01000003.1	63865	65259	+	72	NZ_QJHK01000003.1_40		GH140	
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_41	NZ_QJHK01000003.1	65373	66941	+	114	NZ_QJHK01000003.1_41		GH28	
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_42	NZ_QJHK01000003.1	67122	68039	+	181	NZ_QJHK01000003.1_42		GH43_18	
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_43	NZ_QJHK01000003.1	68112	69986	+	73	NZ_QJHK01000003.1_43		GH143	
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_44	NZ_QJHK01000003.1	70210	72960	+	224	NZ_QJHK01000003.1_44		GH78;CBM67	
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_45	NZ_QJHK01000003.1	72970	74397	+	10	NZ_QJHK01000003.1_45			
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_46	NZ_QJHK01000003.1	74573	75301	+	176	NZ_QJHK01000003.1_46			
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_47	NZ_QJHK01000003.1	75325	77790	+	24	NZ_QJHK01000003.1_47		GH95	
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_48	NZ_QJHK01000003.1	78160	79701	+	370	NZ_QJHK01000003.1_48		GH142	
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_49	NZ_QJHK01000003.1	79729	80265	+	28	NZ_QJHK01000003.1_49			
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_50	NZ_QJHK01000003.1	80425	83178	+	160	NZ_QJHK01000003.1_50		GH78;CBM67	
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_51	NZ_QJHK01000003.1	83392	83979	+	214	NZ_QJHK01000003.1_51			
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_52	NZ_QJHK01000003.1	83972	85405	+	-7	NZ_QJHK01000003.1_52			
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_53	NZ_QJHK01000003.1	85629	86777	+	224	NZ_QJHK01000003.1_53		GH33	
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_54	NZ_QJHK01000003.1	86880	87776	+	103	NZ_QJHK01000003.1_54			
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_55	NZ_QJHK01000003.1	87940	90672	+	164	NZ_QJHK01000003.1_55		GH138	
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_56	NZ_QJHK01000003.1	90954	94445	+	282	NZ_QJHK01000003.1_56		GH2;CBM57	
GCF_003202435.1_ASM320243v1	PUL12	NZ_QJHK01000003.1_57	NZ_QJHK01000003.1	94605	97010	+	160	NZ_QJHK01000003.1_57		GH2	
GCF_003202435.1_ASM320243v1	PUL13	NZ_QJHK01000003.1_182	NZ_QJHK01000003.1	223811	225256	-	126801	NZ_QJHK01000003.1_182	susD		
GCF_003202435.1_ASM320243v1	PUL13	NZ_QJHK01000003.1_183	NZ_QJHK01000003.1	225260	228520	-	4	NZ_QJHK01000003.1_183	susC		
GCF_003202435.1_ASM320243v1	PUL14	NZ_QJHK01000004.1_68	NZ_QJHK01000004.1	85573	88269	-	-142947	NZ_QJHK01000004.1_68	susC		
GCF_003202435.1_ASM320243v1	PUL14	NZ_QJHK01000004.1_69	NZ_QJHK01000004.1	88314	89201	-	45	NZ_QJHK01000004.1_69			
GCF_003202435.1_ASM320243v1	PUL14	NZ_QJHK01000004.1_70	NZ_QJHK01000004.1	89436	90251	+	235	NZ_QJHK01000004.1_70			
GCF_003202435.1_ASM320243v1	PUL14	NZ_QJHK01000004.1_71	NZ_QJHK01000004.1	90251	90865	+	0	NZ_QJHK01000004.1_71			
GCF_003202435.1_ASM320243v1	PUL14	NZ_QJHK01000004.1_72	NZ_QJHK01000004.1	90921	93794	-	56	NZ_QJHK01000004.1_72			
GCF_003202435.1_ASM320243v1	PUL14	NZ_QJHK01000004.1_73	NZ_QJHK01000004.1	94139	97354	+	345	NZ_QJHK01000004.1_73	susC		
GCF_003202435.1_ASM320243v1	PUL14	NZ_QJHK01000004.1_74	NZ_QJHK01000004.1	97371	99080	+	17	NZ_QJHK01000004.1_74	susD		
GCF_003202435.1_ASM320243v1	PUL15	NZ_QJHK01000005.1_204	NZ_QJHK01000005.1	231732	233663	-	132652	NZ_QJHK01000005.1_204		GH43_34;GH43_19	
GCF_003202435.1_ASM320243v1	PUL15	NZ_QJHK01000005.1_205	NZ_QJHK01000005.1	233702	236281	-	39	NZ_QJHK01000005.1_205		GH51	
GCF_003202435.1_ASM320243v1	PUL15	NZ_QJHK01000005.1_206	NZ_QJHK01000005.1	236284	237648	-	3	NZ_QJHK01000005.1_206		GH27	
GCF_003202435.1_ASM320243v1	PUL15	NZ_QJHK01000005.1_207	NZ_QJHK01000005.1	237775	240198	-	127	NZ_QJHK01000005.1_207		GH2	
GCF_003202435.1_ASM320243v1	PUL15	NZ_QJHK01000005.1_208	NZ_QJHK01000005.1	240273	241856	-	75	NZ_QJHK01000005.1_208		GH30_4	
GCF_003202435.1_ASM320243v1	PUL15	NZ_QJHK01000005.1_209	NZ_QJHK01000005.1	242010	243647	-	154	NZ_QJHK01000005.1_209		GH30_4	
GCF_003202435.1_ASM320243v1	PUL15	NZ_QJHK01000005.1_210	NZ_QJHK01000005.1	243649	245250	-	2	NZ_QJHK01000005.1_210	susD		
GCF_003202435.1_ASM320243v1	PUL15	NZ_QJHK01000005.1_211	NZ_QJHK01000005.1	245263	248295	-	13	NZ_QJHK01000005.1_211	susC		
GCF_003202435.1_ASM320243v1	PUL16	NZ_QJHK01000005.1_228	NZ_QJHK01000005.1	270303	271133	+	22008	NZ_QJHK01000005.1_228		CE4	
GCF_003202435.1_ASM320243v1	PUL16	NZ_QJHK01000005.1_229	NZ_QJHK01000005.1	271232	271720	+	99	NZ_QJHK01000005.1_229			
GCF_003202435.1_ASM320243v1	PUL16	NZ_QJHK01000005.1_230	NZ_QJHK01000005.1	271970	272422	+	250	NZ_QJHK01000005.1_230			
GCF_003202435.1_ASM320243v1	PUL16	NZ_QJHK01000005.1_231	NZ_QJHK01000005.1	272427	272732	+	5	NZ_QJHK01000005.1_231			
GCF_003202435.1_ASM320243v1	PUL16	NZ_QJHK01000005.1_232	NZ_QJHK01000005.1	272803	274191	-	71	NZ_QJHK01000005.1_232			
GCF_003202435.1_ASM320243v1	PUL16	NZ_QJHK01000005.1_233	NZ_QJHK01000005.1	274358	276262	-	167	NZ_QJHK01000005.1_233		GH43_28;CBM32	
GCF_003202435.1_ASM320243v1	PUL16	NZ_QJHK01000005.1_234	NZ_QJHK01000005.1	276354	278654	-	92	NZ_QJHK01000005.1_234		GH3	
GCF_003202435.1_ASM320243v1	PUL16	NZ_QJHK01000005.1_235	NZ_QJHK01000005.1	278741	279430	-	87	NZ_QJHK01000005.1_235		CE1	
GCF_003202435.1_ASM320243v1	PUL16	NZ_QJHK01000005.1_236	NZ_QJHK01000005.1	279465	280832	-	35	NZ_QJHK01000005.1_236		GH144	
GCF_003202435.1_ASM320243v1	PUL16	NZ_QJHK01000005.1_237	NZ_QJHK01000005.1	280901	282361	-	69	NZ_QJHK01000005.1_237	susD		
GCF_003202435.1_ASM320243v1	PUL16	NZ_QJHK01000005.1_238	NZ_QJHK01000005.1	282366	285404	-	5	NZ_QJHK01000005.1_238	susC		
GCF_003202435.1_ASM320243v1	PUL17	NZ_QJHK01000006.1_138	NZ_QJHK01000006.1	153919	156222	-	-131485	NZ_QJHK01000006.1_138	susC		
GCF_003202435.1_ASM320243v1	PUL17	NZ_QJHK01000006.1_139	NZ_QJHK01000006.1	156251	156946	-	29	NZ_QJHK01000006.1_139			
GCF_003202435.1_ASM320243v1	PUL17	NZ_QJHK01000006.1_140	NZ_QJHK01000006.1	157374	157529	+	428	NZ_QJHK01000006.1_140			
GCF_003202435.1_ASM320243v1	PUL17	NZ_QJHK01000006.1_141	NZ_QJHK01000006.1	157948	158592	+	419	NZ_QJHK01000006.1_141			
GCF_003202435.1_ASM320243v1	PUL17	NZ_QJHK01000006.1_142	NZ_QJHK01000006.1	158813	160555	-	221	NZ_QJHK01000006.1_142	susD		
GCF_003202435.1_ASM320243v1	PUL17	NZ_QJHK01000006.1_143	NZ_QJHK01000006.1	160586	163765	-	31	NZ_QJHK01000006.1_143	susC		
GCF_003202435.1_ASM320243v1	PUL17	NZ_QJHK01000006.1_144	NZ_QJHK01000006.1	163768	165249	-	3	NZ_QJHK01000006.1_144			
GCF_003202435.1_ASM320243v1	PUL17	NZ_QJHK01000006.1_145	NZ_QJHK01000006.1	165297	166997	-	48	NZ_QJHK01000006.1_145			
GCF_003202435.1_ASM320243v1	PUL17	NZ_QJHK01000006.1_146	NZ_QJHK01000006.1	167010	168509	-	13	NZ_QJHK01000006.1_146	susD		
GCF_003202435.1_ASM320243v1	PUL17	NZ_QJHK01000006.1_147	NZ_QJHK01000006.1	168526	171813	-	17	NZ_QJHK01000006.1_147	susC		
GCF_003202435.1_ASM320243v1	PUL18	NZ_QJHK01000006.1_179	NZ_QJHK01000006.1	225540	228482	+	53727	NZ_QJHK01000006.1_179	susC		
GCF_003202435.1_ASM320243v1	PUL18	NZ_QJHK01000006.1_180	NZ_QJHK01000006.1	228487	230094	+	5	NZ_QJHK01000006.1_180	susD		
GCF_003202435.1_ASM320243v1	PUL18	NZ_QJHK01000006.1_181	NZ_QJHK01000006.1	230129	231202	+	35	NZ_QJHK01000006.1_181			
GCF_003202435.1_ASM320243v1	PUL18	NZ_QJHK01000006.1_182	NZ_QJHK01000006.1	231369	232460	+	167	NZ_QJHK01000006.1_182		GH53	
GCF_003202435.1_ASM320243v1	PUL18	NZ_QJHK01000006.1_183	NZ_QJHK01000006.1	232467	233498	+	7	NZ_QJHK01000006.1_183		GH53	
GCF_003202435.1_ASM320243v1	PUL18	NZ_QJHK01000006.1_184	NZ_QJHK01000006.1	233565	236000	+	67	NZ_QJHK01000006.1_184		GH2	
GCF_003202435.1_ASM320243v1	PUL19	NZ_QJHK01000007.1_14	NZ_QJHK01000007.1	12009	13481	-	-223991	NZ_QJHK01000007.1_14	susD		
GCF_003202435.1_ASM320243v1	PUL19	NZ_QJHK01000007.1_15	NZ_QJHK01000007.1	13502	16624	-	21	NZ_QJHK01000007.1_15	susC		
GCF_003202435.1_ASM320243v1	PUL20	NZ_QJHK01000007.1_31	NZ_QJHK01000007.1	34867	37887	+	18243	NZ_QJHK01000007.1_31	susC		
GCF_003202435.1_ASM320243v1	PUL20	NZ_QJHK01000007.1_32	NZ_QJHK01000007.1	37898	39286	+	11	NZ_QJHK01000007.1_32	susD		
