genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_015751645.1_ASM1575164v1	PUL6	NZ_JADOVC010000014.1_83	NZ_JADOVC010000014.1	77743	79212	-	87	NZ_JADOVC010000014.1_83	susD		
GCF_015751645.1_ASM1575164v1	PUL6	NZ_JADOVC010000014.1_84	NZ_JADOVC010000014.1	79217	82198	-	5	NZ_JADOVC010000014.1_84	susC		
GCF_015751645.1_ASM1575164v1	PUL7	NZ_JADOVC010000015.1_49	NZ_JADOVC010000015.1	56675	59563	-	-25523	NZ_JADOVC010000015.1_49		GH13_10	
GCF_015751645.1_ASM1575164v1	PUL7	NZ_JADOVC010000015.1_50	NZ_JADOVC010000015.1	59637	60749	-	74	NZ_JADOVC010000015.1_50			
GCF_015751645.1_ASM1575164v1	PUL7	NZ_JADOVC010000015.1_51	NZ_JADOVC010000015.1	60773	62371	-	24	NZ_JADOVC010000015.1_51	susD		
GCF_015751645.1_ASM1575164v1	PUL7	NZ_JADOVC010000015.1_52	NZ_JADOVC010000015.1	62389	65328	-	18	NZ_JADOVC010000015.1_52	susC		
GCF_015751645.1_ASM1575164v1	PUL7	NZ_JADOVC010000015.1_53	NZ_JADOVC010000015.1	65562	66584	+	234	NZ_JADOVC010000015.1_53			
GCF_015751645.1_ASM1575164v1	PUL7	NZ_JADOVC010000015.1_54	NZ_JADOVC010000015.1	66581	66739	-	-3	NZ_JADOVC010000015.1_54			
GCF_015751645.1_ASM1575164v1	PUL7	NZ_JADOVC010000015.1_55	NZ_JADOVC010000015.1	66773	68302	+	34	NZ_JADOVC010000015.1_55			
GCF_015751645.1_ASM1575164v1	PUL7	NZ_JADOVC010000015.1_56	NZ_JADOVC010000015.1	68295	68951	+	-7	NZ_JADOVC010000015.1_56			
GCF_015751645.1_ASM1575164v1	PUL7	NZ_JADOVC010000015.1_57	NZ_JADOVC010000015.1	69046	71349	+	95	NZ_JADOVC010000015.1_57		GH65	
GCF_015751645.1_ASM1575164v1	PUL7	NZ_JADOVC010000015.1_58	NZ_JADOVC010000015.1	71717	73606	+	368	NZ_JADOVC010000015.1_58		GH13_20	
GCF_015751645.1_ASM1575164v1	PUL7	NZ_JADOVC010000015.1_59	NZ_JADOVC010000015.1	73620	75278	+	14	NZ_JADOVC010000015.1_59		GH13_19	
GCF_015751645.1_ASM1575164v1	PUL8	NZ_JADOVC010000019.1_6	NZ_JADOVC010000019.1	4823	6370	-	-70455	NZ_JADOVC010000019.1_6	susD		
GCF_015751645.1_ASM1575164v1	PUL8	NZ_JADOVC010000019.1_7	NZ_JADOVC010000019.1	6381	9476	-	11	NZ_JADOVC010000019.1_7	susC		
GCF_015751645.1_ASM1575164v1	PUL9	NZ_JADOVC010000026.1_3	NZ_JADOVC010000026.1	2519	5572	+	-6957	NZ_JADOVC010000026.1_3	susC		
GCF_015751645.1_ASM1575164v1	PUL9	NZ_JADOVC010000026.1_4	NZ_JADOVC010000026.1	5584	6963	+	12	NZ_JADOVC010000026.1_4	susD		
GCF_015751645.1_ASM1575164v1	PUL10	NZ_JADOVC010000027.1_10	NZ_JADOVC010000027.1	8487	11621	+	1524	NZ_JADOVC010000027.1_10	susC		
GCF_015751645.1_ASM1575164v1	PUL10	NZ_JADOVC010000027.1_11	NZ_JADOVC010000027.1	11638	13077	+	17	NZ_JADOVC010000027.1_11	susD		
GCF_015751645.1_ASM1575164v1	PUL11	NZ_JADOVC010000028.1_8	NZ_JADOVC010000028.1	12433	13866	-	-644	NZ_JADOVC010000028.1_8	susD		
GCF_015751645.1_ASM1575164v1	PUL11	NZ_JADOVC010000028.1_9	NZ_JADOVC010000028.1	13878	17324	-	12	NZ_JADOVC010000028.1_9	susC		
GCF_015751645.1_ASM1575164v1	PUL12	NZ_JADOVC010000032.1_16	NZ_JADOVC010000032.1	15162	18191	+	-2162	NZ_JADOVC010000032.1_16	susC		
GCF_015751645.1_ASM1575164v1	PUL12	NZ_JADOVC010000032.1_17	NZ_JADOVC010000032.1	18211	19638	+	20	NZ_JADOVC010000032.1_17	susD		
GCF_015751645.1_ASM1575164v1	PUL13	NZ_JADOVC010000036.1_7	NZ_JADOVC010000036.1	3780	6809	+	-15858	NZ_JADOVC010000036.1_7	susC		
GCF_015751645.1_ASM1575164v1	PUL13	NZ_JADOVC010000036.1_8	NZ_JADOVC010000036.1	6826	8256	+	17	NZ_JADOVC010000036.1_8	susD		
GCF_015751645.1_ASM1575164v1	PUL14	NZ_JADOVC010000038.1_24	NZ_JADOVC010000038.1	26945	28324	-	18689	NZ_JADOVC010000038.1_24		GH109	
GCF_015751645.1_ASM1575164v1	PUL14	NZ_JADOVC010000038.1_25	NZ_JADOVC010000038.1	28565	30262	-	241	NZ_JADOVC010000038.1_25	susD		
GCF_015751645.1_ASM1575164v1	PUL14	NZ_JADOVC010000038.1_26	NZ_JADOVC010000038.1	30273	33341	-	11	NZ_JADOVC010000038.1_26	susC		
