genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003312425.1_ASM331242v1	PUL8	NZ_QNUX01000012.1_74	NZ_QNUX01000012.1	74659	76161	+	12	NZ_QNUX01000012.1_74	susD		
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_7	NZ_QNUX01000014.1	5328	8327	-	-70833	NZ_QNUX01000014.1_7		GH3	
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_8	NZ_QNUX01000014.1	8382	9890	-	55	NZ_QNUX01000014.1_8			
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_9	NZ_QNUX01000014.1	9955	10782	-	65	NZ_QNUX01000014.1_9			
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_10	NZ_QNUX01000014.1	10885	12081	-	103	NZ_QNUX01000014.1_10			
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_11	NZ_QNUX01000014.1	12283	13218	-	202	NZ_QNUX01000014.1_11			
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_12	NZ_QNUX01000014.1	13245	14843	-	27	NZ_QNUX01000014.1_12	susD		
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_13	NZ_QNUX01000014.1	14856	17924	-	13	NZ_QNUX01000014.1_13	susC		
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_14	NZ_QNUX01000014.1	18030	18137	+	106	NZ_QNUX01000014.1_14			
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_15	NZ_QNUX01000014.1	18199	18918	+	62	NZ_QNUX01000014.1_15			
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_16	NZ_QNUX01000014.1	19052	20977	+	134	NZ_QNUX01000014.1_16			
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_17	NZ_QNUX01000014.1	21101	24064	+	124	NZ_QNUX01000014.1_17			
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_18	NZ_QNUX01000014.1	24511	27015	+	447	NZ_QNUX01000014.1_18		GH20	
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_19	NZ_QNUX01000014.1	27022	28329	+	7	NZ_QNUX01000014.1_19			
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_20	NZ_QNUX01000014.1	28751	29728	+	422	NZ_QNUX01000014.1_20			
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_21	NZ_QNUX01000014.1	29718	30326	+	-10	NZ_QNUX01000014.1_21			
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_22	NZ_QNUX01000014.1	30403	33804	+	77	NZ_QNUX01000014.1_22	susC		
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_23	NZ_QNUX01000014.1	33813	35480	+	9	NZ_QNUX01000014.1_23	susD		
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_24	NZ_QNUX01000014.1	35536	36798	+	56	NZ_QNUX01000014.1_24			
GCF_003312425.1_ASM331242v1	PUL9	NZ_QNUX01000014.1_25	NZ_QNUX01000014.1	36808	38874	+	10	NZ_QNUX01000014.1_25		GH92	
GCF_003312425.1_ASM331242v1	PUL10	NZ_QNUX01000014.1_30	NZ_QNUX01000014.1	46651	47793	+	7777	NZ_QNUX01000014.1_30		GH26	
GCF_003312425.1_ASM331242v1	PUL10	NZ_QNUX01000014.1_31	NZ_QNUX01000014.1	48228	49517	-	435	NZ_QNUX01000014.1_31		GH5_7	
GCF_003312425.1_ASM331242v1	PUL10	NZ_QNUX01000014.1_32	NZ_QNUX01000014.1	49654	50895	-	137	NZ_QNUX01000014.1_32		GH26	
GCF_003312425.1_ASM331242v1	PUL10	NZ_QNUX01000014.1_33	NZ_QNUX01000014.1	50888	52090	-	-7	NZ_QNUX01000014.1_33			
GCF_003312425.1_ASM331242v1	PUL10	NZ_QNUX01000014.1_34	NZ_QNUX01000014.1	52093	53286	-	3	NZ_QNUX01000014.1_34		GH130	
GCF_003312425.1_ASM331242v1	PUL10	NZ_QNUX01000014.1_35	NZ_QNUX01000014.1	53311	54702	-	25	NZ_QNUX01000014.1_35			
GCF_003312425.1_ASM331242v1	PUL10	NZ_QNUX01000014.1_36	NZ_QNUX01000014.1	54735	55880	-	33	NZ_QNUX01000014.1_36		GH26	
GCF_003312425.1_ASM331242v1	PUL10	NZ_QNUX01000014.1_37	NZ_QNUX01000014.1	55880	56029	-	0	NZ_QNUX01000014.1_37			
GCF_003312425.1_ASM331242v1	PUL10	NZ_QNUX01000014.1_38	NZ_QNUX01000014.1	56143	57021	+	114	NZ_QNUX01000014.1_38			
GCF_003312425.1_ASM331242v1	PUL10	NZ_QNUX01000014.1_39	NZ_QNUX01000014.1	57341	60520	+	320	NZ_QNUX01000014.1_39	susC		
GCF_003312425.1_ASM331242v1	PUL10	NZ_QNUX01000014.1_40	NZ_QNUX01000014.1	60532	62145	+	12	NZ_QNUX01000014.1_40	susD		
GCF_003312425.1_ASM331242v1	PUL10	NZ_QNUX01000014.1_41	NZ_QNUX01000014.1	62164	63207	+	19	NZ_QNUX01000014.1_41			
GCF_003312425.1_ASM331242v1	PUL10	NZ_QNUX01000014.1_42	NZ_QNUX01000014.1	63303	64544	+	96	NZ_QNUX01000014.1_42		GH27	
GCF_003312425.1_ASM331242v1	PUL10	NZ_QNUX01000014.1_43	NZ_QNUX01000014.1	64547	65512	+	3	NZ_QNUX01000014.1_43		GH5_2	
GCF_003312425.1_ASM331242v1	PUL11	NZ_QNUX01000014.1_73	NZ_QNUX01000014.1	106424	107833	-	40912	NZ_QNUX01000014.1_73	susD		
GCF_003312425.1_ASM331242v1	PUL11	NZ_QNUX01000014.1_74	NZ_QNUX01000014.1	107844	110867	-	11	NZ_QNUX01000014.1_74	susC		
GCF_003312425.1_ASM331242v1	PUL12	NZ_QNUX01000015.1_43	NZ_QNUX01000015.1	46808	48043	+	-64059	NZ_QNUX01000015.1_43	susC		
GCF_003312425.1_ASM331242v1	PUL12	NZ_QNUX01000015.1_44	NZ_QNUX01000015.1	48037	50133	+	-6	NZ_QNUX01000015.1_44	susC		
GCF_003312425.1_ASM331242v1	PUL12	NZ_QNUX01000015.1_45	NZ_QNUX01000015.1	50135	51616	+	2	NZ_QNUX01000015.1_45	susD		
GCF_003312425.1_ASM331242v1	PUL13	NZ_QNUX01000016.1_59	NZ_QNUX01000016.1	69638	72526	-	18022	NZ_QNUX01000016.1_59		GH13_10	
GCF_003312425.1_ASM331242v1	PUL13	NZ_QNUX01000016.1_60	NZ_QNUX01000016.1	72601	73713	-	75	NZ_QNUX01000016.1_60			
GCF_003312425.1_ASM331242v1	PUL13	NZ_QNUX01000016.1_61	NZ_QNUX01000016.1	73737	75335	-	24	NZ_QNUX01000016.1_61	susD		
GCF_003312425.1_ASM331242v1	PUL13	NZ_QNUX01000016.1_62	NZ_QNUX01000016.1	75353	78292	-	18	NZ_QNUX01000016.1_62	susC		
GCF_003312425.1_ASM331242v1	PUL13	NZ_QNUX01000016.1_63	NZ_QNUX01000016.1	78528	79550	+	236	NZ_QNUX01000016.1_63			
GCF_003312425.1_ASM331242v1	PUL13	NZ_QNUX01000016.1_64	NZ_QNUX01000016.1	79741	81102	+	191	NZ_QNUX01000016.1_64			
GCF_003312425.1_ASM331242v1	PUL13	NZ_QNUX01000016.1_65	NZ_QNUX01000016.1	81105	81761	+	3	NZ_QNUX01000016.1_65			
GCF_003312425.1_ASM331242v1	PUL13	NZ_QNUX01000016.1_66	NZ_QNUX01000016.1	81874	84177	+	113	NZ_QNUX01000016.1_66		GH65	
GCF_003312425.1_ASM331242v1	PUL13	NZ_QNUX01000016.1_67	NZ_QNUX01000016.1	84373	86250	+	196	NZ_QNUX01000016.1_67		GH13_20	
GCF_003312425.1_ASM331242v1	PUL13	NZ_QNUX01000016.1_68	NZ_QNUX01000016.1	86330	88024	+	80	NZ_QNUX01000016.1_68		GH13_19	
