genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_006539745.1_ASM653974v1	PUL4	NZ_BJNP01000004.1_17	NZ_BJNP01000004.1	28272	31553	+	-147826	NZ_BJNP01000004.1_17	susC		
GCF_006539745.1_ASM653974v1	PUL4	NZ_BJNP01000004.1_18	NZ_BJNP01000004.1	31572	33089	+	19	NZ_BJNP01000004.1_18	susD		
GCF_006539745.1_ASM653974v1	PUL4	NZ_BJNP01000004.1_19	NZ_BJNP01000004.1	33103	34821	+	14	NZ_BJNP01000004.1_19			
GCF_006539745.1_ASM653974v1	PUL4	NZ_BJNP01000004.1_20	NZ_BJNP01000004.1	34872	36353	+	51	NZ_BJNP01000004.1_20			
GCF_006539745.1_ASM653974v1	PUL4	NZ_BJNP01000004.1_21	NZ_BJNP01000004.1	36373	39564	+	20	NZ_BJNP01000004.1_21	susC		
GCF_006539745.1_ASM653974v1	PUL4	NZ_BJNP01000004.1_22	NZ_BJNP01000004.1	39594	41342	+	30	NZ_BJNP01000004.1_22	susD		
GCF_006539745.1_ASM653974v1	PUL5	NZ_BJNP01000004.1_48	NZ_BJNP01000004.1	64406	67981	+	23064	NZ_BJNP01000004.1_48	susC		
GCF_006539745.1_ASM653974v1	PUL5	NZ_BJNP01000004.1_49	NZ_BJNP01000004.1	67997	70081	+	16	NZ_BJNP01000004.1_49	susD		
GCF_006539745.1_ASM653974v1	PUL5	NZ_BJNP01000004.1_50	NZ_BJNP01000004.1	70284	72890	+	203	NZ_BJNP01000004.1_50		GH51	
GCF_006539745.1_ASM653974v1	PUL5	NZ_BJNP01000004.1_51	NZ_BJNP01000004.1	72959	75331	+	69	NZ_BJNP01000004.1_51		GH146	
GCF_006539745.1_ASM653974v1	PUL6	NZ_BJNP01000005.1_76	NZ_BJNP01000005.1	78049	81063	+	2718	NZ_BJNP01000005.1_76	susC		
GCF_006539745.1_ASM653974v1	PUL6	NZ_BJNP01000005.1_77	NZ_BJNP01000005.1	81095	82708	+	32	NZ_BJNP01000005.1_77	susD		
GCF_006539745.1_ASM653974v1	PUL6	NZ_BJNP01000005.1_78	NZ_BJNP01000005.1	83125	85440	+	417	NZ_BJNP01000005.1_78		GH92	
GCF_006539745.1_ASM653974v1	PUL6	NZ_BJNP01000005.1_79	NZ_BJNP01000005.1	85456	87249	+	16	NZ_BJNP01000005.1_79			
GCF_006539745.1_ASM653974v1	PUL6	NZ_BJNP01000005.1_80	NZ_BJNP01000005.1	87501	88349	+	252	NZ_BJNP01000005.1_80			
GCF_006539745.1_ASM653974v1	PUL6	NZ_BJNP01000005.1_81	NZ_BJNP01000005.1	88554	90134	+	205	NZ_BJNP01000005.1_81		GH28	
GCF_006539745.1_ASM653974v1	PUL6	NZ_BJNP01000005.1_82	NZ_BJNP01000005.1	90232	92526	+	98	NZ_BJNP01000005.1_82		GH92	
GCF_006539745.1_ASM653974v1	PUL6	NZ_BJNP01000005.1_83	NZ_BJNP01000005.1	92557	93543	+	31	NZ_BJNP01000005.1_83		GH43_34	
GCF_006539745.1_ASM653974v1	PUL6	NZ_BJNP01000005.1_84	NZ_BJNP01000005.1	93570	95804	+	27	NZ_BJNP01000005.1_84		GH89	
GCF_006539745.1_ASM653974v1	PUL6	NZ_BJNP01000005.1_85	NZ_BJNP01000005.1	95806	96948	+	2	NZ_BJNP01000005.1_85			
GCF_006539745.1_ASM653974v1	PUL6	NZ_BJNP01000005.1_86	NZ_BJNP01000005.1	97025	100123	+	77	NZ_BJNP01000005.1_86		GH115	
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_98	NZ_BJNP01000005.1	117712	119145	+	17589	NZ_BJNP01000005.1_98		GH28	
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_99	NZ_BJNP01000005.1	119219	120451	+	74	NZ_BJNP01000005.1_99		GH105	
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_100	NZ_BJNP01000005.1	120481	121704	+	30	NZ_BJNP01000005.1_100		GH105	
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_101	NZ_BJNP01000005.1	121937	123562	+	233	NZ_BJNP01000005.1_101		GH43_10	
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_102	NZ_BJNP01000005.1	123570	125609	+	8	NZ_BJNP01000005.1_102		CE8;PL10_1	
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_103	NZ_BJNP01000005.1	125618	126349	+	9	NZ_BJNP01000005.1_103		CE12	
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_104	NZ_BJNP01000005.1	126357	127715	+	8	NZ_BJNP01000005.1_104		GH28	
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_105	NZ_BJNP01000005.1	127731	128270	-	16	NZ_BJNP01000005.1_105			
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_106	NZ_BJNP01000005.1	128436	129575	+	166	NZ_BJNP01000005.1_106			
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_107	NZ_BJNP01000005.1	129741	133406	+	166	NZ_BJNP01000005.1_107	susC		
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_108	NZ_BJNP01000005.1	133422	135236	+	16	NZ_BJNP01000005.1_108	susD		
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_109	NZ_BJNP01000005.1	135257	136912	+	21	NZ_BJNP01000005.1_109			
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_110	NZ_BJNP01000005.1	137123	138589	+	211	NZ_BJNP01000005.1_110		PL1_2	
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_111	NZ_BJNP01000005.1	138612	140180	+	23	NZ_BJNP01000005.1_111		PL10_1	
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_112	NZ_BJNP01000005.1	140382	141401	+	202	NZ_BJNP01000005.1_112		CE8	
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_113	NZ_BJNP01000005.1	141448	143916	+	47	NZ_BJNP01000005.1_113		GH95	
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_114	NZ_BJNP01000005.1	144046	145056	+	130	NZ_BJNP01000005.1_114		CE10	
GCF_006539745.1_ASM653974v1	PUL7	NZ_BJNP01000005.1_115	NZ_BJNP01000005.1	145058	145870	+	2	NZ_BJNP01000005.1_115		CE12	
GCF_006539745.1_ASM653974v1	PUL8	NZ_BJNP01000005.1_124	NZ_BJNP01000005.1	152285	154621	-	6415	NZ_BJNP01000005.1_124		GH2	
GCF_006539745.1_ASM653974v1	PUL8	NZ_BJNP01000005.1_125	NZ_BJNP01000005.1	154826	155815	-	205	NZ_BJNP01000005.1_125			
GCF_006539745.1_ASM653974v1	PUL8	NZ_BJNP01000005.1_126	NZ_BJNP01000005.1	156053	157072	-	238	NZ_BJNP01000005.1_126			
GCF_006539745.1_ASM653974v1	PUL8	NZ_BJNP01000005.1_127	NZ_BJNP01000005.1	157335	157919	+	263	NZ_BJNP01000005.1_127			
GCF_006539745.1_ASM653974v1	PUL8	NZ_BJNP01000005.1_128	NZ_BJNP01000005.1	158023	159174	+	104	NZ_BJNP01000005.1_128			
GCF_006539745.1_ASM653974v1	PUL8	NZ_BJNP01000005.1_129	NZ_BJNP01000005.1	159274	162651	+	100	NZ_BJNP01000005.1_129	susC		
GCF_006539745.1_ASM653974v1	PUL8	NZ_BJNP01000005.1_130	NZ_BJNP01000005.1	162656	164263	+	5	NZ_BJNP01000005.1_130	susD		
GCF_006539745.1_ASM653974v1	PUL8	NZ_BJNP01000005.1_131	NZ_BJNP01000005.1	164468	165454	+	205	NZ_BJNP01000005.1_131		CE8	
GCF_006539745.1_ASM653974v1	PUL9	NZ_BJNP01000006.1_5	NZ_BJNP01000006.1	5842	7827	-	-159612	NZ_BJNP01000006.1_5		GH51	
GCF_006539745.1_ASM653974v1	PUL9	NZ_BJNP01000006.1_6	NZ_BJNP01000006.1	8073	9188	-	246	NZ_BJNP01000006.1_6		GH43_26	
GCF_006539745.1_ASM653974v1	PUL9	NZ_BJNP01000006.1_7	NZ_BJNP01000006.1	9628	10608	-	440	NZ_BJNP01000006.1_7		GH43_5	
GCF_006539745.1_ASM653974v1	PUL9	NZ_BJNP01000006.1_8	NZ_BJNP01000006.1	10687	11676	-	79	NZ_BJNP01000006.1_8		GH43_29	
GCF_006539745.1_ASM653974v1	PUL9	NZ_BJNP01000006.1_9	NZ_BJNP01000006.1	11686	13233	-	10	NZ_BJNP01000006.1_9		GH51	
GCF_006539745.1_ASM653974v1	PUL9	NZ_BJNP01000006.1_10	NZ_BJNP01000006.1	13572	15188	-	339	NZ_BJNP01000006.1_10		GH43_4	
GCF_006539745.1_ASM653974v1	PUL9	NZ_BJNP01000006.1_11	NZ_BJNP01000006.1	15288	16850	-	100	NZ_BJNP01000006.1_11	susD		
GCF_006539745.1_ASM653974v1	PUL9	NZ_BJNP01000006.1_12	NZ_BJNP01000006.1	16878	20237	-	28	NZ_BJNP01000006.1_12	susC		
GCF_006539745.1_ASM653974v1	PUL10	NZ_BJNP01000007.1_4	NZ_BJNP01000007.1	6943	9972	+	-13294	NZ_BJNP01000007.1_4	susC		
GCF_006539745.1_ASM653974v1	PUL10	NZ_BJNP01000007.1_5	NZ_BJNP01000007.1	9985	11592	+	13	NZ_BJNP01000007.1_5	susD		
GCF_006539745.1_ASM653974v1	PUL10	NZ_BJNP01000007.1_6	NZ_BJNP01000007.1	11594	13234	+	2	NZ_BJNP01000007.1_6		GH30_4	
GCF_006539745.1_ASM653974v1	PUL10	NZ_BJNP01000007.1_7	NZ_BJNP01000007.1	13632	16427	+	398	NZ_BJNP01000007.1_7		GH2	
GCF_006539745.1_ASM653974v1	PUL10	NZ_BJNP01000007.1_8	NZ_BJNP01000007.1	16736	19171	+	309	NZ_BJNP01000007.1_8		GH2	
GCF_006539745.1_ASM653974v1	PUL10	NZ_BJNP01000007.1_9	NZ_BJNP01000007.1	19488	20855	+	317	NZ_BJNP01000007.1_9		GH27	
GCF_006539745.1_ASM653974v1	PUL10	NZ_BJNP01000007.1_10	NZ_BJNP01000007.1	20855	22786	+	0	NZ_BJNP01000007.1_10		GH43_19;GH43_34	
GCF_006539745.1_ASM653974v1	PUL10	NZ_BJNP01000007.1_11	NZ_BJNP01000007.1	22933	24495	+	147	NZ_BJNP01000007.1_11		GH28	
GCF_006539745.1_ASM653974v1	PUL11	NZ_BJNP01000007.1_27	NZ_BJNP01000007.1	41843	44233	-	17348	NZ_BJNP01000007.1_27	susC		
GCF_006539745.1_ASM653974v1	PUL11	NZ_BJNP01000007.1_28	NZ_BJNP01000007.1	44465	45007	+	232	NZ_BJNP01000007.1_28			
GCF_006539745.1_ASM653974v1	PUL11	NZ_BJNP01000007.1_29	NZ_BJNP01000007.1	45108	46031	+	101	NZ_BJNP01000007.1_29			
GCF_006539745.1_ASM653974v1	PUL11	NZ_BJNP01000007.1_30	NZ_BJNP01000007.1	46114	49563	+	83	NZ_BJNP01000007.1_30	susC		
GCF_006539745.1_ASM653974v1	PUL11	NZ_BJNP01000007.1_31	NZ_BJNP01000007.1	49574	51001	+	11	NZ_BJNP01000007.1_31	susD		
GCF_006539745.1_ASM653974v1	PUL12	NZ_BJNP01000008.1_8	NZ_BJNP01000008.1	14969	16777	-	-36032	NZ_BJNP01000008.1_8	susD		
GCF_006539745.1_ASM653974v1	PUL12	NZ_BJNP01000008.1_9	NZ_BJNP01000008.1	16795	19833	-	18	NZ_BJNP01000008.1_9	susC		
GCF_006539745.1_ASM653974v1	PUL12	NZ_BJNP01000008.1_10	NZ_BJNP01000008.1	19867	21840	-	34	NZ_BJNP01000008.1_10	susD		
GCF_006539745.1_ASM653974v1	PUL12	NZ_BJNP01000008.1_11	NZ_BJNP01000008.1	21853	25032	-	13	NZ_BJNP01000008.1_11	susC		
GCF_006539745.1_ASM653974v1	PUL13	NZ_BJNP01000009.1_8	NZ_BJNP01000009.1	8456	10882	+	-16576	NZ_BJNP01000009.1_8		GH2	
GCF_006539745.1_ASM653974v1	PUL13	NZ_BJNP01000009.1_9	NZ_BJNP01000009.1	11102	12769	+	220	NZ_BJNP01000009.1_9		GH28	
GCF_006539745.1_ASM653974v1	PUL13	NZ_BJNP01000009.1_10	NZ_BJNP01000009.1	12882	13553	+	113	NZ_BJNP01000009.1_10			
GCF_006539745.1_ASM653974v1	PUL13	NZ_BJNP01000009.1_11	NZ_BJNP01000009.1	13573	14772	+	20	NZ_BJNP01000009.1_11		PL10_1	
GCF_006539745.1_ASM653974v1	PUL13	NZ_BJNP01000009.1_12	NZ_BJNP01000009.1	15139	17121	+	367	NZ_BJNP01000009.1_12		GH97	
GCF_006539745.1_ASM653974v1	PUL13	NZ_BJNP01000009.1_13	NZ_BJNP01000009.1	17304	17903	+	183	NZ_BJNP01000009.1_13			
GCF_006539745.1_ASM653974v1	PUL13	NZ_BJNP01000009.1_14	NZ_BJNP01000009.1	17991	19163	+	88	NZ_BJNP01000009.1_14			
GCF_006539745.1_ASM653974v1	PUL13	NZ_BJNP01000009.1_15	NZ_BJNP01000009.1	19349	22630	+	186	NZ_BJNP01000009.1_15	susC		
GCF_006539745.1_ASM653974v1	PUL13	NZ_BJNP01000009.1_16	NZ_BJNP01000009.1	22647	24248	+	17	NZ_BJNP01000009.1_16	susD		
GCF_006539745.1_ASM653974v1	PUL14	NZ_BJNP01000013.1_18	NZ_BJNP01000013.1	19130	20983	-	-5118	NZ_BJNP01000013.1_18		CE1	
GCF_006539745.1_ASM653974v1	PUL14	NZ_BJNP01000013.1_19	NZ_BJNP01000013.1	21216	21959	+	233	NZ_BJNP01000013.1_19		GT51	
GCF_006539745.1_ASM653974v1	PUL14	NZ_BJNP01000013.1_20	NZ_BJNP01000013.1	21960	22910	+	1	NZ_BJNP01000013.1_20			
GCF_006539745.1_ASM653974v1	PUL14	NZ_BJNP01000013.1_21	NZ_BJNP01000013.1	23032	24678	+	122	NZ_BJNP01000013.1_21			
GCF_006539745.1_ASM653974v1	PUL14	NZ_BJNP01000013.1_22	NZ_BJNP01000013.1	24923	27037	+	245	NZ_BJNP01000013.1_22		GH97	
GCF_006539745.1_ASM653974v1	PUL14	NZ_BJNP01000013.1_23	NZ_BJNP01000013.1	27095	27253	+	58	NZ_BJNP01000013.1_23			
GCF_006539745.1_ASM653974v1	PUL14	NZ_BJNP01000013.1_24	NZ_BJNP01000013.1	27627	30620	+	374	NZ_BJNP01000013.1_24	susC		
GCF_006539745.1_ASM653974v1	PUL14	NZ_BJNP01000013.1_25	NZ_BJNP01000013.1	30655	32268	+	35	NZ_BJNP01000013.1_25	susD		
GCF_006539745.1_ASM653974v1	PUL14	NZ_BJNP01000013.1_26	NZ_BJNP01000013.1	32287	33408	+	19	NZ_BJNP01000013.1_26			
GCF_006539745.1_ASM653974v1	PUL14	NZ_BJNP01000013.1_27	NZ_BJNP01000013.1	33470	36775	+	62	NZ_BJNP01000013.1_27		GH13_10	
GCF_006539745.1_ASM653974v1	PUL14	NZ_BJNP01000013.1_28	NZ_BJNP01000013.1	36778	37470	+	3	NZ_BJNP01000013.1_28			
GCF_006539745.1_ASM653974v1	PUL14	NZ_BJNP01000013.1_29	NZ_BJNP01000013.1	37493	39364	+	23	NZ_BJNP01000013.1_29		GH13	
GCF_006539745.1_ASM653974v1	PUL14	NZ_BJNP01000013.1_30	NZ_BJNP01000013.1	39748	40812	+	384	NZ_BJNP01000013.1_30			
GCF_006539745.1_ASM653974v1	PUL14	NZ_BJNP01000013.1_31	NZ_BJNP01000013.1	40905	44909	+	93	NZ_BJNP01000013.1_31			
GCF_006539745.1_ASM653974v1	PUL14	NZ_BJNP01000013.1_32	NZ_BJNP01000013.1	45015	47501	+	106	NZ_BJNP01000013.1_32		GH31	
GCF_006539745.1_ASM653974v1	PUL15	NZ_BJNP01000014.1_2	NZ_BJNP01000014.1	127	1683	-	-47374	NZ_BJNP01000014.1_2		GH32	
GCF_006539745.1_ASM653974v1	PUL15	NZ_BJNP01000014.1_3	NZ_BJNP01000014.1	1703	3100	-	20	NZ_BJNP01000014.1_3			
GCF_006539745.1_ASM653974v1	PUL15	NZ_BJNP01000014.1_4	NZ_BJNP01000014.1	3119	4810	-	19	NZ_BJNP01000014.1_4	susD		
GCF_006539745.1_ASM653974v1	PUL15	NZ_BJNP01000014.1_5	NZ_BJNP01000014.1	4830	7934	-	20	NZ_BJNP01000014.1_5	susC		
GCF_006539745.1_ASM653974v1	PUL15	NZ_BJNP01000014.1_6	NZ_BJNP01000014.1	7954	10875	-	20	NZ_BJNP01000014.1_6		GH32	
GCF_006539745.1_ASM653974v1	PUL15	NZ_BJNP01000014.1_7	NZ_BJNP01000014.1	11105	13840	-	230	NZ_BJNP01000014.1_7			
GCF_006539745.1_ASM653974v1	PUL15	NZ_BJNP01000014.1_8	NZ_BJNP01000014.1	14340	14531	+	500	NZ_BJNP01000014.1_8			
GCF_006539745.1_ASM653974v1	PUL15	NZ_BJNP01000014.1_9	NZ_BJNP01000014.1	14862	16079	+	331	NZ_BJNP01000014.1_9		GH88	
GCF_006539745.1_ASM653974v1	PUL15	NZ_BJNP01000014.1_10	NZ_BJNP01000014.1	16115	16213	+	36	NZ_BJNP01000014.1_10			
GCF_006539745.1_ASM653974v1	PUL15	NZ_BJNP01000014.1_11	NZ_BJNP01000014.1	16349	19948	+	136	NZ_BJNP01000014.1_11			
GCF_006539745.1_ASM653974v1	PUL15	NZ_BJNP01000014.1_12	NZ_BJNP01000014.1	20072	21529	+	124	NZ_BJNP01000014.1_12		GH29	
GCF_006539745.1_ASM653974v1	PUL15	NZ_BJNP01000014.1_13	NZ_BJNP01000014.1	21566	23545	+	37	NZ_BJNP01000014.1_13		PL12_2	
GCF_006539745.1_ASM653974v1	PUL16	NZ_BJNP01000014.1_14	NZ_BJNP01000014.1	24048	27176	+	503	NZ_BJNP01000014.1_14	susC		
GCF_006539745.1_ASM653974v1	PUL16	NZ_BJNP01000014.1_15	NZ_BJNP01000014.1	27194	29083	+	18	NZ_BJNP01000014.1_15	susD		
GCF_006539745.1_ASM653974v1	PUL16	NZ_BJNP01000014.1_16	NZ_BJNP01000014.1	29096	30523	+	13	NZ_BJNP01000014.1_16		GH29	
GCF_006539745.1_ASM653974v1	PUL17	NZ_BJNP01000014.1_54	NZ_BJNP01000014.1	79655	80371	-	49132	NZ_BJNP01000014.1_54		CE14	
GCF_006539745.1_ASM653974v1	PUL17	NZ_BJNP01000014.1_55	NZ_BJNP01000014.1	80702	81763	-	331	NZ_BJNP01000014.1_55			
GCF_006539745.1_ASM653974v1	PUL17	NZ_BJNP01000014.1_56	NZ_BJNP01000014.1	81804	82178	-	41	NZ_BJNP01000014.1_56			
GCF_006539745.1_ASM653974v1	PUL17	NZ_BJNP01000014.1_57	NZ_BJNP01000014.1	82291	82521	-	113	NZ_BJNP01000014.1_57			
GCF_006539745.1_ASM653974v1	PUL17	NZ_BJNP01000014.1_58	NZ_BJNP01000014.1	82622	83890	+	101	NZ_BJNP01000014.1_58			
GCF_006539745.1_ASM653974v1	PUL17	NZ_BJNP01000014.1_59	NZ_BJNP01000014.1	83985	85751	-	95	NZ_BJNP01000014.1_59	susD		
GCF_006539745.1_ASM653974v1	PUL17	NZ_BJNP01000014.1_60	NZ_BJNP01000014.1	85755	89030	-	4	NZ_BJNP01000014.1_60	susC		
GCF_006539745.1_ASM653974v1	PUL18	NZ_BJNP01000016.1_9	NZ_BJNP01000016.1	6951	7706	-	-82079	NZ_BJNP01000016.1_9		GH16	
GCF_006539745.1_ASM653974v1	PUL18	NZ_BJNP01000016.1_10	NZ_BJNP01000016.1	7710	10010	-	4	NZ_BJNP01000016.1_10		GH3	
GCF_006539745.1_ASM653974v1	PUL18	NZ_BJNP01000016.1_11	NZ_BJNP01000016.1	10075	11721	-	65	NZ_BJNP01000016.1_11		GH16	
GCF_006539745.1_ASM653974v1	PUL18	NZ_BJNP01000016.1_12	NZ_BJNP01000016.1	11733	13358	-	12	NZ_BJNP01000016.1_12			
GCF_006539745.1_ASM653974v1	PUL18	NZ_BJNP01000016.1_13	NZ_BJNP01000016.1	13363	14895	-	5	NZ_BJNP01000016.1_13	susD		
GCF_006539745.1_ASM653974v1	PUL18	NZ_BJNP01000016.1_14	NZ_BJNP01000016.1	14907	17954	-	12	NZ_BJNP01000016.1_14	susC		
GCF_006539745.1_ASM653974v1	PUL19	NZ_BJNP01000019.1_52	NZ_BJNP01000019.1	44891	46600	-	26937	NZ_BJNP01000019.1_52	susD		
GCF_006539745.1_ASM653974v1	PUL19	NZ_BJNP01000019.1_53	NZ_BJNP01000019.1	46605	49760	-	5	NZ_BJNP01000019.1_53	susC		
GCF_006539745.1_ASM653974v1	PUL20	NZ_BJNP01000020.1_10	NZ_BJNP01000020.1	11908	12903	-	-37852	NZ_BJNP01000020.1_10		GH16	
GCF_006539745.1_ASM653974v1	PUL20	NZ_BJNP01000020.1_11	NZ_BJNP01000020.1	13225	14808	-	322	NZ_BJNP01000020.1_11			
GCF_006539745.1_ASM653974v1	PUL20	NZ_BJNP01000020.1_12	NZ_BJNP01000020.1	14834	16564	-	26	NZ_BJNP01000020.1_12	susD		
GCF_006539745.1_ASM653974v1	PUL20	NZ_BJNP01000020.1_13	NZ_BJNP01000020.1	16583	19603	-	19	NZ_BJNP01000020.1_13	susC		
GCF_006539745.1_ASM653974v1	PUL20	NZ_BJNP01000020.1_14	NZ_BJNP01000020.1	20074	21759	-	471	NZ_BJNP01000020.1_14			
GCF_006539745.1_ASM653974v1	PUL20	NZ_BJNP01000020.1_15	NZ_BJNP01000020.1	22208	24751	+	449	NZ_BJNP01000020.1_15		GH2	
GCF_006539745.1_ASM653974v1	PUL20	NZ_BJNP01000020.1_16	NZ_BJNP01000020.1	24771	26012	+	20	NZ_BJNP01000020.1_16		GH117	
GCF_006539745.1_ASM653974v1	PUL21	NZ_BJNP01000020.1_37	NZ_BJNP01000020.1	55398	58742	+	29386	NZ_BJNP01000020.1_37	susC		
GCF_006539745.1_ASM653974v1	PUL21	NZ_BJNP01000020.1_38	NZ_BJNP01000020.1	58753	60225	+	11	NZ_BJNP01000020.1_38	susD		
