genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_007109265.1_ASM710926v1	PUL6	NZ_VJZQ01000005.1_47	NZ_VJZQ01000005.1	72019	73197	-	22	NZ_VJZQ01000005.1_47			
GCF_007109265.1_ASM710926v1	PUL6	NZ_VJZQ01000005.1_48	NZ_VJZQ01000005.1	73229	74269	-	32	NZ_VJZQ01000005.1_48		GH43_26	
GCF_007109265.1_ASM710926v1	PUL6	NZ_VJZQ01000005.1_49	NZ_VJZQ01000005.1	74289	76097	-	20	NZ_VJZQ01000005.1_49		GH2	
GCF_007109265.1_ASM710926v1	PUL6	NZ_VJZQ01000005.1_50	NZ_VJZQ01000005.1	76282	78030	-	185	NZ_VJZQ01000005.1_50		GH93	
GCF_007109265.1_ASM710926v1	PUL6	NZ_VJZQ01000005.1_51	NZ_VJZQ01000005.1	78034	79089	-	4	NZ_VJZQ01000005.1_51		GH43_18	
GCF_007109265.1_ASM710926v1	PUL6	NZ_VJZQ01000005.1_52	NZ_VJZQ01000005.1	79150	80322	-	61	NZ_VJZQ01000005.1_52		GH5_13	
GCF_007109265.1_ASM710926v1	PUL6	NZ_VJZQ01000005.1_53	NZ_VJZQ01000005.1	80406	81932	-	84	NZ_VJZQ01000005.1_53	susD		
GCF_007109265.1_ASM710926v1	PUL6	NZ_VJZQ01000005.1_54	NZ_VJZQ01000005.1	81952	84960	-	20	NZ_VJZQ01000005.1_54	susC		
GCF_007109265.1_ASM710926v1	PUL7	NZ_VJZQ01000005.1_88	NZ_VJZQ01000005.1	127888	131151	+	42928	NZ_VJZQ01000005.1_88	susC		
GCF_007109265.1_ASM710926v1	PUL7	NZ_VJZQ01000005.1_89	NZ_VJZQ01000005.1	131161	132657	+	10	NZ_VJZQ01000005.1_89	susD		
GCF_007109265.1_ASM710926v1	PUL7	NZ_VJZQ01000005.1_90	NZ_VJZQ01000005.1	132671	133747	+	14	NZ_VJZQ01000005.1_90			
GCF_007109265.1_ASM710926v1	PUL7	NZ_VJZQ01000005.1_91	NZ_VJZQ01000005.1	133873	135252	+	126	NZ_VJZQ01000005.1_91		GH13	
GCF_007109265.1_ASM710926v1	PUL7	NZ_VJZQ01000005.1_92	NZ_VJZQ01000005.1	135579	137756	+	327	NZ_VJZQ01000005.1_92		GH97	
GCF_007109265.1_ASM710926v1	PUL7	NZ_VJZQ01000005.1_93	NZ_VJZQ01000005.1	137849	139063	+	93	NZ_VJZQ01000005.1_93			
GCF_007109265.1_ASM710926v1	PUL7	NZ_VJZQ01000005.1_94	NZ_VJZQ01000005.1	139134	139880	-	71	NZ_VJZQ01000005.1_94			
GCF_007109265.1_ASM710926v1	PUL7	NZ_VJZQ01000005.1_95	NZ_VJZQ01000005.1	140038	142506	+	158	NZ_VJZQ01000005.1_95		GH3	
GCF_007109265.1_ASM710926v1	PUL8	NZ_VJZQ01000007.1_20	NZ_VJZQ01000007.1	27769	30777	+	-114737	NZ_VJZQ01000007.1_20	susC		
GCF_007109265.1_ASM710926v1	PUL8	NZ_VJZQ01000007.1_21	NZ_VJZQ01000007.1	30789	32264	+	12	NZ_VJZQ01000007.1_21	susD		
GCF_007109265.1_ASM710926v1	PUL8	NZ_VJZQ01000007.1_22	NZ_VJZQ01000007.1	32437	35715	+	173	NZ_VJZQ01000007.1_22			
GCF_007109265.1_ASM710926v1	PUL8	NZ_VJZQ01000007.1_23	NZ_VJZQ01000007.1	35744	36283	+	29	NZ_VJZQ01000007.1_23			
GCF_007109265.1_ASM710926v1	PUL8	NZ_VJZQ01000007.1_24	NZ_VJZQ01000007.1	36470	39748	+	187	NZ_VJZQ01000007.1_24			
GCF_007109265.1_ASM710926v1	PUL8	NZ_VJZQ01000007.1_25	NZ_VJZQ01000007.1	39918	43085	+	170	NZ_VJZQ01000007.1_25	susC		
GCF_007109265.1_ASM710926v1	PUL8	NZ_VJZQ01000007.1_26	NZ_VJZQ01000007.1	43103	44551	+	18	NZ_VJZQ01000007.1_26	susD		
GCF_007109265.1_ASM710926v1	PUL8	NZ_VJZQ01000007.1_27	NZ_VJZQ01000007.1	44764	46230	-	213	NZ_VJZQ01000007.1_27			
GCF_007109265.1_ASM710926v1	PUL8	NZ_VJZQ01000007.1_28	NZ_VJZQ01000007.1	46533	46637	-	303	NZ_VJZQ01000007.1_28			
GCF_007109265.1_ASM710926v1	PUL8	NZ_VJZQ01000007.1_29	NZ_VJZQ01000007.1	46772	48880	+	135	NZ_VJZQ01000007.1_29			
GCF_007109265.1_ASM710926v1	PUL8	NZ_VJZQ01000007.1_30	NZ_VJZQ01000007.1	49155	51338	+	275	NZ_VJZQ01000007.1_30		GH3	
GCF_007109265.1_ASM710926v1	PUL9	NZ_VJZQ01000008.1_97	NZ_VJZQ01000008.1	121962	125537	-	70624	NZ_VJZQ01000008.1_97		GH2;CBM42	
GCF_007109265.1_ASM710926v1	PUL9	NZ_VJZQ01000008.1_98	NZ_VJZQ01000008.1	125841	128147	-	304	NZ_VJZQ01000008.1_98		GH76;CBM13	
GCF_007109265.1_ASM710926v1	PUL9	NZ_VJZQ01000008.1_99	NZ_VJZQ01000008.1	128326	131703	-	179	NZ_VJZQ01000008.1_99		CBM13;CBM6	
GCF_007109265.1_ASM710926v1	PUL9	NZ_VJZQ01000008.1_100	NZ_VJZQ01000008.1	132058	133497	-	355	NZ_VJZQ01000008.1_100			
GCF_007109265.1_ASM710926v1	PUL9	NZ_VJZQ01000008.1_101	NZ_VJZQ01000008.1	133577	134560	-	80	NZ_VJZQ01000008.1_101			
GCF_007109265.1_ASM710926v1	PUL9	NZ_VJZQ01000008.1_102	NZ_VJZQ01000008.1	134578	136635	-	18	NZ_VJZQ01000008.1_102	susD		
GCF_007109265.1_ASM710926v1	PUL9	NZ_VJZQ01000008.1_103	NZ_VJZQ01000008.1	136643	139846	-	8	NZ_VJZQ01000008.1_103	susC		
GCF_007109265.1_ASM710926v1	PUL10	NZ_VJZQ01000014.1_56	NZ_VJZQ01000014.1	57840	59390	-	-82006	NZ_VJZQ01000014.1_56	susD		
GCF_007109265.1_ASM710926v1	PUL10	NZ_VJZQ01000014.1_57	NZ_VJZQ01000014.1	59402	62341	-	12	NZ_VJZQ01000014.1_57	susC		
GCF_007109265.1_ASM710926v1	PUL11	NZ_VJZQ01000017.1_40	NZ_VJZQ01000017.1	29983	33120	+	-32358	NZ_VJZQ01000017.1_40	susC		
GCF_007109265.1_ASM710926v1	PUL11	NZ_VJZQ01000017.1_41	NZ_VJZQ01000017.1	33139	34572	+	19	NZ_VJZQ01000017.1_41	susD		
GCF_007109265.1_ASM710926v1	PUL12	NZ_VJZQ01000018.1_24	NZ_VJZQ01000018.1	21350	23110	-	-13222	NZ_VJZQ01000018.1_24		CBM32;GH43_28	
GCF_007109265.1_ASM710926v1	PUL12	NZ_VJZQ01000018.1_25	NZ_VJZQ01000018.1	23266	23778	+	156	NZ_VJZQ01000018.1_25			
GCF_007109265.1_ASM710926v1	PUL12	NZ_VJZQ01000018.1_26	NZ_VJZQ01000018.1	23875	25875	-	97	NZ_VJZQ01000018.1_26		GH97	
GCF_007109265.1_ASM710926v1	PUL12	NZ_VJZQ01000018.1_27	NZ_VJZQ01000018.1	25997	28012	-	122	NZ_VJZQ01000018.1_27			
GCF_007109265.1_ASM710926v1	PUL12	NZ_VJZQ01000018.1_28	NZ_VJZQ01000018.1	28099	29799	-	87	NZ_VJZQ01000018.1_28			
GCF_007109265.1_ASM710926v1	PUL12	NZ_VJZQ01000018.1_29	NZ_VJZQ01000018.1	30015	32261	-	216	NZ_VJZQ01000018.1_29		GH3	
GCF_007109265.1_ASM710926v1	PUL12	NZ_VJZQ01000018.1_30	NZ_VJZQ01000018.1	32276	33661	-	15	NZ_VJZQ01000018.1_30		GH144	
GCF_007109265.1_ASM710926v1	PUL12	NZ_VJZQ01000018.1_31	NZ_VJZQ01000018.1	33718	34533	-	57	NZ_VJZQ01000018.1_31			
GCF_007109265.1_ASM710926v1	PUL12	NZ_VJZQ01000018.1_32	NZ_VJZQ01000018.1	34561	36045	-	28	NZ_VJZQ01000018.1_32	susD		
GCF_007109265.1_ASM710926v1	PUL12	NZ_VJZQ01000018.1_33	NZ_VJZQ01000018.1	36058	39054	-	13	NZ_VJZQ01000018.1_33	susC		
GCF_007109265.1_ASM710926v1	PUL13	NZ_VJZQ01000032.1_11	NZ_VJZQ01000032.1	18109	21312	+	-20945	NZ_VJZQ01000032.1_11	susC		
GCF_007109265.1_ASM710926v1	PUL13	NZ_VJZQ01000032.1_12	NZ_VJZQ01000032.1	21323	23212	+	11	NZ_VJZQ01000032.1_12	susD		
GCF_007109265.1_ASM710926v1	PUL13	NZ_VJZQ01000032.1_13	NZ_VJZQ01000032.1	23257	26277	+	45	NZ_VJZQ01000032.1_13			
GCF_007109265.1_ASM710926v1	PUL13	NZ_VJZQ01000032.1_14	NZ_VJZQ01000032.1	26307	28055	+	30	NZ_VJZQ01000032.1_14	susD		
GCF_007109265.1_ASM710926v1	PUL13	NZ_VJZQ01000032.1_15	NZ_VJZQ01000032.1	28108	29142	+	53	NZ_VJZQ01000032.1_15			
GCF_007109265.1_ASM710926v1	PUL13	NZ_VJZQ01000032.1_16	NZ_VJZQ01000032.1	29181	30854	+	39	NZ_VJZQ01000032.1_16		GH10	
