genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004339525.1_ASM433952v1	PUL8	NZ_SMGE01000001.1_607	NZ_SMGE01000001.1	716865	718160	-	29	NZ_SMGE01000001.1_607		GH8	
GCF_004339525.1_ASM433952v1	PUL8	NZ_SMGE01000001.1_608	NZ_SMGE01000001.1	718249	719211	-	89	NZ_SMGE01000001.1_608		GH43_29	
GCF_004339525.1_ASM433952v1	PUL8	NZ_SMGE01000001.1_609	NZ_SMGE01000001.1	719349	721280	-	138	NZ_SMGE01000001.1_609		GH97	
GCF_004339525.1_ASM433952v1	PUL9	NZ_SMGE01000001.1_611	NZ_SMGE01000001.1	724409	725902	-	3129	NZ_SMGE01000001.1_611	susD		
GCF_004339525.1_ASM433952v1	PUL9	NZ_SMGE01000001.1_612	NZ_SMGE01000001.1	725916	728930	-	14	NZ_SMGE01000001.1_612	susC		
GCF_004339525.1_ASM433952v1	PUL10	NZ_SMGE01000001.1_735	NZ_SMGE01000001.1	931632	933104	-	202702	NZ_SMGE01000001.1_735	susD		
GCF_004339525.1_ASM433952v1	PUL10	NZ_SMGE01000001.1_736	NZ_SMGE01000001.1	933109	936276	-	5	NZ_SMGE01000001.1_736	susC		
GCF_004339525.1_ASM433952v1	PUL11	NZ_SMGE01000001.1_825	NZ_SMGE01000001.1	1045449	1046912	-	109173	NZ_SMGE01000001.1_825		GH125	
GCF_004339525.1_ASM433952v1	PUL11	NZ_SMGE01000001.1_826	NZ_SMGE01000001.1	1046917	1049202	-	5	NZ_SMGE01000001.1_826		GH92	
GCF_004339525.1_ASM433952v1	PUL11	NZ_SMGE01000001.1_827	NZ_SMGE01000001.1	1049432	1051687	-	230	NZ_SMGE01000001.1_827		GH92	
GCF_004339525.1_ASM433952v1	PUL11	NZ_SMGE01000001.1_828	NZ_SMGE01000001.1	1051925	1053913	-	238	NZ_SMGE01000001.1_828		GH2	
GCF_004339525.1_ASM433952v1	PUL11	NZ_SMGE01000001.1_829	NZ_SMGE01000001.1	1054359	1055876	-	446	NZ_SMGE01000001.1_829	susD		
GCF_004339525.1_ASM433952v1	PUL11	NZ_SMGE01000001.1_830	NZ_SMGE01000001.1	1055892	1058981	-	16	NZ_SMGE01000001.1_830	susC		
GCF_004339525.1_ASM433952v1	PUL11	NZ_SMGE01000001.1_831	NZ_SMGE01000001.1	1059285	1060295	-	304	NZ_SMGE01000001.1_831			
GCF_004339525.1_ASM433952v1	PUL11	NZ_SMGE01000001.1_832	NZ_SMGE01000001.1	1060642	1061610	-	347	NZ_SMGE01000001.1_832			
GCF_004339525.1_ASM433952v1	PUL11	NZ_SMGE01000001.1_833	NZ_SMGE01000001.1	1062045	1064162	-	435	NZ_SMGE01000001.1_833		GH97	
GCF_004339525.1_ASM433952v1	PUL11	NZ_SMGE01000001.1_834	NZ_SMGE01000001.1	1064388	1064789	+	226	NZ_SMGE01000001.1_834			
GCF_004339525.1_ASM433952v1	PUL11	NZ_SMGE01000001.1_835	NZ_SMGE01000001.1	1064949	1065497	+	160	NZ_SMGE01000001.1_835			
GCF_004339525.1_ASM433952v1	PUL11	NZ_SMGE01000001.1_836	NZ_SMGE01000001.1	1065574	1066011	+	77	NZ_SMGE01000001.1_836			
GCF_004339525.1_ASM433952v1	PUL11	NZ_SMGE01000001.1_837	NZ_SMGE01000001.1	1066193	1067719	+	182	NZ_SMGE01000001.1_837		GT83	
GCF_004339525.1_ASM433952v1	PUL12	NZ_SMGE01000001.1_864	NZ_SMGE01000001.1	1102659	1105904	+	34940	NZ_SMGE01000001.1_864	susC		
GCF_004339525.1_ASM433952v1	PUL12	NZ_SMGE01000001.1_865	NZ_SMGE01000001.1	1105931	1107631	+	27	NZ_SMGE01000001.1_865	susD		
GCF_004339525.1_ASM433952v1	PUL13	NZ_SMGE01000001.1_1173	NZ_SMGE01000001.1	1468607	1470832	-	360976	NZ_SMGE01000001.1_1173		GH3	
GCF_004339525.1_ASM433952v1	PUL13	NZ_SMGE01000001.1_1174	NZ_SMGE01000001.1	1470849	1472273	-	17	NZ_SMGE01000001.1_1174		GH30_3	
GCF_004339525.1_ASM433952v1	PUL13	NZ_SMGE01000001.1_1175	NZ_SMGE01000001.1	1472276	1473115	-	3	NZ_SMGE01000001.1_1175			
GCF_004339525.1_ASM433952v1	PUL13	NZ_SMGE01000001.1_1176	NZ_SMGE01000001.1	1473475	1475232	-	360	NZ_SMGE01000001.1_1176		GH5_46;CBM6	
GCF_004339525.1_ASM433952v1	PUL13	NZ_SMGE01000001.1_1177	NZ_SMGE01000001.1	1475271	1476737	-	39	NZ_SMGE01000001.1_1177		GH30_3	
GCF_004339525.1_ASM433952v1	PUL13	NZ_SMGE01000001.1_1178	NZ_SMGE01000001.1	1476766	1478223	-	29	NZ_SMGE01000001.1_1178		GH30_1	
GCF_004339525.1_ASM433952v1	PUL13	NZ_SMGE01000001.1_1179	NZ_SMGE01000001.1	1478311	1479765	-	88	NZ_SMGE01000001.1_1179		GH30_1	
GCF_004339525.1_ASM433952v1	PUL13	NZ_SMGE01000001.1_1180	NZ_SMGE01000001.1	1479919	1480800	-	154	NZ_SMGE01000001.1_1180			
GCF_004339525.1_ASM433952v1	PUL13	NZ_SMGE01000001.1_1181	NZ_SMGE01000001.1	1480827	1482338	-	27	NZ_SMGE01000001.1_1181	susD		
GCF_004339525.1_ASM433952v1	PUL13	NZ_SMGE01000001.1_1182	NZ_SMGE01000001.1	1482352	1485462	-	14	NZ_SMGE01000001.1_1182	susC		
GCF_004339525.1_ASM433952v1	PUL14	NZ_SMGE01000001.1_1374	NZ_SMGE01000001.1	1725076	1726683	-	239614	NZ_SMGE01000001.1_1374	susD		
GCF_004339525.1_ASM433952v1	PUL14	NZ_SMGE01000001.1_1375	NZ_SMGE01000001.1	1726720	1729701	-	37	NZ_SMGE01000001.1_1375	susC		
GCF_004339525.1_ASM433952v1	PUL14	NZ_SMGE01000001.1_1376	NZ_SMGE01000001.1	1729938	1730969	+	237	NZ_SMGE01000001.1_1376			
GCF_004339525.1_ASM433952v1	PUL14	NZ_SMGE01000001.1_1377	NZ_SMGE01000001.1	1731150	1732670	+	181	NZ_SMGE01000001.1_1377			
GCF_004339525.1_ASM433952v1	PUL14	NZ_SMGE01000001.1_1378	NZ_SMGE01000001.1	1732663	1733319	+	-7	NZ_SMGE01000001.1_1378			
GCF_004339525.1_ASM433952v1	PUL14	NZ_SMGE01000001.1_1379	NZ_SMGE01000001.1	1733536	1735839	+	217	NZ_SMGE01000001.1_1379		GH65	
GCF_004339525.1_ASM433952v1	PUL14	NZ_SMGE01000001.1_1380	NZ_SMGE01000001.1	1735867	1737981	+	28	NZ_SMGE01000001.1_1380		GH97	
GCF_004339525.1_ASM433952v1	PUL14	NZ_SMGE01000001.1_1381	NZ_SMGE01000001.1	1738107	1738925	+	126	NZ_SMGE01000001.1_1381			
GCF_004339525.1_ASM433952v1	PUL14	NZ_SMGE01000001.1_1382	NZ_SMGE01000001.1	1739035	1740897	+	110	NZ_SMGE01000001.1_1382		GH13_20	
GCF_004339525.1_ASM433952v1	PUL15	NZ_SMGE01000001.1_1390	NZ_SMGE01000001.1	1748871	1750430	-	7974	NZ_SMGE01000001.1_1390	susD		
GCF_004339525.1_ASM433952v1	PUL15	NZ_SMGE01000001.1_1391	NZ_SMGE01000001.1	1750442	1753483	-	12	NZ_SMGE01000001.1_1391	susC		
GCF_004339525.1_ASM433952v1	PUL15	NZ_SMGE01000001.1_1392	NZ_SMGE01000001.1	1753789	1754646	-	306	NZ_SMGE01000001.1_1392			
GCF_004339525.1_ASM433952v1	PUL15	NZ_SMGE01000001.1_1393	NZ_SMGE01000001.1	1754665	1755924	-	19	NZ_SMGE01000001.1_1393			
GCF_004339525.1_ASM433952v1	PUL15	NZ_SMGE01000001.1_1394	NZ_SMGE01000001.1	1756064	1758676	-	140	NZ_SMGE01000001.1_1394		GH2	
GCF_004339525.1_ASM433952v1	PUL16	NZ_SMGE01000001.1_1596	NZ_SMGE01000001.1	1992769	1996044	+	234093	NZ_SMGE01000001.1_1596	susC		
GCF_004339525.1_ASM433952v1	PUL16	NZ_SMGE01000001.1_1597	NZ_SMGE01000001.1	1996054	1997562	+	10	NZ_SMGE01000001.1_1597	susD		
GCF_004339525.1_ASM433952v1	PUL16	NZ_SMGE01000001.1_1598	NZ_SMGE01000001.1	1997577	1998656	+	15	NZ_SMGE01000001.1_1598			
GCF_004339525.1_ASM433952v1	PUL16	NZ_SMGE01000001.1_1599	NZ_SMGE01000001.1	1998762	2000141	+	106	NZ_SMGE01000001.1_1599		GH13	
GCF_004339525.1_ASM433952v1	PUL16	NZ_SMGE01000001.1_1600	NZ_SMGE01000001.1	2000192	2002372	+	51	NZ_SMGE01000001.1_1600		GH97	
GCF_004339525.1_ASM433952v1	PUL16	NZ_SMGE01000001.1_1601	NZ_SMGE01000001.1	2002608	2005976	+	236	NZ_SMGE01000001.1_1601		CBM26;GH13	
GCF_004339525.1_ASM433952v1	PUL17	NZ_SMGE01000001.1_1698	NZ_SMGE01000001.1	2117728	2119713	-	111752	NZ_SMGE01000001.1_1698		GH51	
GCF_004339525.1_ASM433952v1	PUL17	NZ_SMGE01000001.1_1699	NZ_SMGE01000001.1	2120189	2122135	-	476	NZ_SMGE01000001.1_1699		GH127	
GCF_004339525.1_ASM433952v1	PUL17	NZ_SMGE01000001.1_1700	NZ_SMGE01000001.1	2122185	2123165	-	50	NZ_SMGE01000001.1_1700		GH43_5	
GCF_004339525.1_ASM433952v1	PUL17	NZ_SMGE01000001.1_1701	NZ_SMGE01000001.1	2123324	2124286	-	159	NZ_SMGE01000001.1_1701		GH43_29	
GCF_004339525.1_ASM433952v1	PUL17	NZ_SMGE01000001.1_1702	NZ_SMGE01000001.1	2124355	2125977	-	69	NZ_SMGE01000001.1_1702		GH43_4	
GCF_004339525.1_ASM433952v1	PUL17	NZ_SMGE01000001.1_1703	NZ_SMGE01000001.1	2125990	2127537	-	13	NZ_SMGE01000001.1_1703		GH51	
GCF_004339525.1_ASM433952v1	PUL17	NZ_SMGE01000001.1_1704	NZ_SMGE01000001.1	2127598	2128608	-	61	NZ_SMGE01000001.1_1704		GH43_5	
GCF_004339525.1_ASM433952v1	PUL17	NZ_SMGE01000001.1_1705	NZ_SMGE01000001.1	2128809	2130371	-	201	NZ_SMGE01000001.1_1705	susD		
GCF_004339525.1_ASM433952v1	PUL17	NZ_SMGE01000001.1_1706	NZ_SMGE01000001.1	2130402	2133458	-	31	NZ_SMGE01000001.1_1706	susC		
GCF_004339525.1_ASM433952v1	PUL18	NZ_SMGE01000001.1_2054	NZ_SMGE01000001.1	2570574	2573705	+	437116	NZ_SMGE01000001.1_2054	susC		
GCF_004339525.1_ASM433952v1	PUL18	NZ_SMGE01000001.1_2055	NZ_SMGE01000001.1	2573717	2575291	+	12	NZ_SMGE01000001.1_2055	susD		
GCF_004339525.1_ASM433952v1	PUL18	NZ_SMGE01000001.1_2056	NZ_SMGE01000001.1	2575314	2576684	+	23	NZ_SMGE01000001.1_2056			
GCF_004339525.1_ASM433952v1	PUL18	NZ_SMGE01000001.1_2057	NZ_SMGE01000001.1	2576815	2579304	+	131	NZ_SMGE01000001.1_2057		GH2	
GCF_004339525.1_ASM433952v1	PUL18	NZ_SMGE01000001.1_2058	NZ_SMGE01000001.1	2579434	2581833	+	130	NZ_SMGE01000001.1_2058		GH31	
GCF_004339525.1_ASM433952v1	PUL18	NZ_SMGE01000001.1_2059	NZ_SMGE01000001.1	2582326	2584332	+	493	NZ_SMGE01000001.1_2059		GH97	
GCF_004339525.1_ASM433952v1	PUL18	NZ_SMGE01000001.1_2060	NZ_SMGE01000001.1	2584472	2586628	+	140	NZ_SMGE01000001.1_2060		GH3	
GCF_004339525.1_ASM433952v1	PUL18	NZ_SMGE01000001.1_2061	NZ_SMGE01000001.1	2586635	2588215	+	7	NZ_SMGE01000001.1_2061		GH39	
GCF_004339525.1_ASM433952v1	PUL18	NZ_SMGE01000001.1_2062	NZ_SMGE01000001.1	2588264	2590513	+	49	NZ_SMGE01000001.1_2062		GH3	
GCF_004339525.1_ASM433952v1	PUL18	NZ_SMGE01000001.1_2063	NZ_SMGE01000001.1	2590527	2592038	+	14	NZ_SMGE01000001.1_2063		GH5_4	
GCF_004339525.1_ASM433952v1	PUL18	NZ_SMGE01000001.1_2064	NZ_SMGE01000001.1	2592143	2594089	+	105	NZ_SMGE01000001.1_2064			
GCF_004339525.1_ASM433952v1	PUL18	NZ_SMGE01000001.1_2065	NZ_SMGE01000001.1	2594250	2595731	+	161	NZ_SMGE01000001.1_2065		GH43_9	
GCF_004339525.1_ASM433952v1	PUL18	NZ_SMGE01000001.1_2066	NZ_SMGE01000001.1	2596132	2598531	+	401	NZ_SMGE01000001.1_2066		GH95	
GCF_004339525.1_ASM433952v1	PUL19	NZ_SMGE01000001.1_2190	NZ_SMGE01000001.1	2724204	2725733	-	125673	NZ_SMGE01000001.1_2190	susD		
GCF_004339525.1_ASM433952v1	PUL19	NZ_SMGE01000001.1_2191	NZ_SMGE01000001.1	2725766	2728921	-	33	NZ_SMGE01000001.1_2191	susC		
GCF_004339525.1_ASM433952v1	PUL20	NZ_SMGE01000001.1_2442	NZ_SMGE01000001.1	2998846	3000354	-	269925	NZ_SMGE01000001.1_2442	susD		
GCF_004339525.1_ASM433952v1	PUL20	NZ_SMGE01000001.1_2443	NZ_SMGE01000001.1	3000367	3003522	-	13	NZ_SMGE01000001.1_2443	susC		
GCF_004339525.1_ASM433952v1	PUL20	NZ_SMGE01000001.1_2444	NZ_SMGE01000001.1	3003826	3005361	-	304	NZ_SMGE01000001.1_2444	susD		
GCF_004339525.1_ASM433952v1	PUL20	NZ_SMGE01000001.1_2445	NZ_SMGE01000001.1	3005367	3008594	-	6	NZ_SMGE01000001.1_2445	susC		
GCF_004339525.1_ASM433952v1	PUL21	NZ_SMGE01000001.1_2640	NZ_SMGE01000001.1	3211730	3214936	+	203136	NZ_SMGE01000001.1_2640	susC		
GCF_004339525.1_ASM433952v1	PUL21	NZ_SMGE01000001.1_2641	NZ_SMGE01000001.1	3214948	3216405	+	12	NZ_SMGE01000001.1_2641	susD		
GCF_004339525.1_ASM433952v1	PUL22	NZ_SMGE01000001.1_2670	NZ_SMGE01000001.1	3251159	3254392	+	34754	NZ_SMGE01000001.1_2670	susC		
GCF_004339525.1_ASM433952v1	PUL22	NZ_SMGE01000001.1_2671	NZ_SMGE01000001.1	3254410	3256203	+	18	NZ_SMGE01000001.1_2671	susD		
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_2993	NZ_SMGE01000001.1	3587285	3588373	+	331082	NZ_SMGE01000001.1_2993		CE2	
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_2994	NZ_SMGE01000001.1	3588363	3589742	+	-10	NZ_SMGE01000001.1_2994			
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_2995	NZ_SMGE01000001.1	3590212	3592509	+	470	NZ_SMGE01000001.1_2995		GH3	
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_2996	NZ_SMGE01000001.1	3592801	3593139	-	292	NZ_SMGE01000001.1_2996			
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_2997	NZ_SMGE01000001.1	3593139	3593369	-	0	NZ_SMGE01000001.1_2997			
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_2998	NZ_SMGE01000001.1	3593483	3594439	+	114	NZ_SMGE01000001.1_2998			
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_2999	NZ_SMGE01000001.1	3594616	3595941	-	177	NZ_SMGE01000001.1_2999		GH5_7	
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_3000	NZ_SMGE01000001.1	3596198	3597445	-	257	NZ_SMGE01000001.1_3000		GH26	
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_3001	NZ_SMGE01000001.1	3597454	3598479	-	9	NZ_SMGE01000001.1_3001			
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_3002	NZ_SMGE01000001.1	3598530	3599720	-	51	NZ_SMGE01000001.1_3002			
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_3003	NZ_SMGE01000001.1	3599727	3600917	-	7	NZ_SMGE01000001.1_3003		GH130	
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_3004	NZ_SMGE01000001.1	3600946	3602337	-	29	NZ_SMGE01000001.1_3004			
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_3005	NZ_SMGE01000001.1	3602546	3603682	-	209	NZ_SMGE01000001.1_3005		GH26	
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_3006	NZ_SMGE01000001.1	3603987	3604865	+	305	NZ_SMGE01000001.1_3006			
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_3007	NZ_SMGE01000001.1	3605181	3608378	+	316	NZ_SMGE01000001.1_3007	susC		
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_3008	NZ_SMGE01000001.1	3608390	3609988	+	12	NZ_SMGE01000001.1_3008	susD		
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_3009	NZ_SMGE01000001.1	3610007	3611095	+	19	NZ_SMGE01000001.1_3009			
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_3010	NZ_SMGE01000001.1	3611301	3612275	+	206	NZ_SMGE01000001.1_3010			
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_3011	NZ_SMGE01000001.1	3612415	3613653	+	140	NZ_SMGE01000001.1_3011		GH27	
GCF_004339525.1_ASM433952v1	PUL23	NZ_SMGE01000001.1_3012	NZ_SMGE01000001.1	3613665	3614630	+	12	NZ_SMGE01000001.1_3012		GH5_2	
GCF_004339525.1_ASM433952v1	PUL24	NZ_SMGE01000001.1_3131	NZ_SMGE01000001.1	3739910	3742312	-	125280	NZ_SMGE01000001.1_3131	susC		
GCF_004339525.1_ASM433952v1	PUL24	NZ_SMGE01000001.1_3132	NZ_SMGE01000001.1	3742616	3743371	-	304	NZ_SMGE01000001.1_3132			
GCF_004339525.1_ASM433952v1	PUL24	NZ_SMGE01000001.1_3133	NZ_SMGE01000001.1	3743540	3744007	+	169	NZ_SMGE01000001.1_3133			
GCF_004339525.1_ASM433952v1	PUL24	NZ_SMGE01000001.1_3134	NZ_SMGE01000001.1	3744061	3745380	-	54	NZ_SMGE01000001.1_3134	susD		
GCF_004339525.1_ASM433952v1	PUL24	NZ_SMGE01000001.1_3135	NZ_SMGE01000001.1	3745393	3748737	-	13	NZ_SMGE01000001.1_3135	susC		
GCF_004339525.1_ASM433952v1	PUL25	NZ_SMGE01000001.1_3380	NZ_SMGE01000001.1	4043828	4045300	-	295091	NZ_SMGE01000001.1_3380	susD		
GCF_004339525.1_ASM433952v1	PUL25	NZ_SMGE01000001.1_3381	NZ_SMGE01000001.1	4045318	4048449	-	18	NZ_SMGE01000001.1_3381	susC		
GCF_004339525.1_ASM433952v1	PUL26	NZ_SMGE01000001.1_3436	NZ_SMGE01000001.1	4105365	4108757	+	56916	NZ_SMGE01000001.1_3436	susC		
GCF_004339525.1_ASM433952v1	PUL26	NZ_SMGE01000001.1_3437	NZ_SMGE01000001.1	4108769	4110139	+	12	NZ_SMGE01000001.1_3437	susD		
GCF_004339525.1_ASM433952v1	PUL27	NZ_SMGE01000001.1_3518	NZ_SMGE01000001.1	4211391	4214567	+	101252	NZ_SMGE01000001.1_3518	susC		
GCF_004339525.1_ASM433952v1	PUL27	NZ_SMGE01000001.1_3519	NZ_SMGE01000001.1	4214579	4216099	+	12	NZ_SMGE01000001.1_3519	susD		
GCF_004339525.1_ASM433952v1	PUL27	NZ_SMGE01000001.1_3520	NZ_SMGE01000001.1	4216189	4217214	+	90	NZ_SMGE01000001.1_3520		GH18	
GCF_004339525.1_ASM433952v1	PUL27	NZ_SMGE01000001.1_3521	NZ_SMGE01000001.1	4217567	4220605	+	353	NZ_SMGE01000001.1_3521	susC		
GCF_004339525.1_ASM433952v1	PUL27	NZ_SMGE01000001.1_3522	NZ_SMGE01000001.1	4220763	4222361	+	158	NZ_SMGE01000001.1_3522	susD		
GCF_004339525.1_ASM433952v1	PUL27	NZ_SMGE01000001.1_3523	NZ_SMGE01000001.1	4222474	4224411	+	113	NZ_SMGE01000001.1_3523			
GCF_004339525.1_ASM433952v1	PUL27	NZ_SMGE01000001.1_3524	NZ_SMGE01000001.1	4224572	4226638	+	161	NZ_SMGE01000001.1_3524		GH20	
GCF_004339525.1_ASM433952v1	PUL28	NZ_SMGE01000001.1_3605	NZ_SMGE01000001.1	4338292	4341846	+	111654	NZ_SMGE01000001.1_3605	susC		
GCF_004339525.1_ASM433952v1	PUL28	NZ_SMGE01000001.1_3606	NZ_SMGE01000001.1	4341864	4343219	+	18	NZ_SMGE01000001.1_3606	susD		
GCF_004339525.1_ASM433952v1	PUL28	NZ_SMGE01000001.1_3607	NZ_SMGE01000001.1	4343233	4345212	+	14	NZ_SMGE01000001.1_3607			
GCF_004339525.1_ASM433952v1	PUL28	NZ_SMGE01000001.1_3608	NZ_SMGE01000001.1	4345237	4347834	+	25	NZ_SMGE01000001.1_3608			
GCF_004339525.1_ASM433952v1	PUL28	NZ_SMGE01000001.1_3609	NZ_SMGE01000001.1	4348072	4350882	+	238	NZ_SMGE01000001.1_3609			
GCF_004339525.1_ASM433952v1	PUL28	NZ_SMGE01000001.1_3610	NZ_SMGE01000001.1	4351083	4351370	-	201	NZ_SMGE01000001.1_3610			
GCF_004339525.1_ASM433952v1	PUL28	NZ_SMGE01000001.1_3611	NZ_SMGE01000001.1	4351643	4352563	-	273	NZ_SMGE01000001.1_3611		GH16	
GCF_004339525.1_ASM433952v1	PUL28	NZ_SMGE01000001.1_3612	NZ_SMGE01000001.1	4352620	4354011	-	57	NZ_SMGE01000001.1_3612		GH10	
GCF_004339525.1_ASM433952v1	PUL28	NZ_SMGE01000001.1_3613	NZ_SMGE01000001.1	4354142	4355245	-	131	NZ_SMGE01000001.1_3613			
GCF_004339525.1_ASM433952v1	PUL28	NZ_SMGE01000001.1_3614	NZ_SMGE01000001.1	4355254	4356777	-	9	NZ_SMGE01000001.1_3614	susD		
GCF_004339525.1_ASM433952v1	PUL28	NZ_SMGE01000001.1_3615	NZ_SMGE01000001.1	4356838	4359942	-	61	NZ_SMGE01000001.1_3615	susC		
GCF_004339525.1_ASM433952v1	PUL29	NZ_SMGE01000001.1_3650	NZ_SMGE01000001.1	4411918	4415253	+	51976	NZ_SMGE01000001.1_3650	susC		
GCF_004339525.1_ASM433952v1	PUL29	NZ_SMGE01000001.1_3651	NZ_SMGE01000001.1	4415285	4416850	+	32	NZ_SMGE01000001.1_3651	susD		
GCF_004339525.1_ASM433952v1	PUL30	NZ_SMGE01000001.1_3666	NZ_SMGE01000001.1	4438996	4442313	+	22146	NZ_SMGE01000001.1_3666	susC		
