genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003633595.1_ASM363359v1	PUL4	NZ_RBLD01000010.1_631	NZ_RBLD01000010.1	719292	720872	+	31	NZ_RBLD01000010.1_631	susD		
GCF_003633595.1_ASM363359v1	PUL4	NZ_RBLD01000010.1_632	NZ_RBLD01000010.1	721066	722076	+	194	NZ_RBLD01000010.1_632		GH43_5	
GCF_003633595.1_ASM363359v1	PUL4	NZ_RBLD01000010.1_633	NZ_RBLD01000010.1	722138	723685	+	62	NZ_RBLD01000010.1_633		GH51	
GCF_003633595.1_ASM363359v1	PUL4	NZ_RBLD01000010.1_634	NZ_RBLD01000010.1	723697	725322	+	12	NZ_RBLD01000010.1_634		GH43_4	
GCF_003633595.1_ASM363359v1	PUL4	NZ_RBLD01000010.1_635	NZ_RBLD01000010.1	725619	726596	+	297	NZ_RBLD01000010.1_635		GH43_29	
GCF_003633595.1_ASM363359v1	PUL4	NZ_RBLD01000010.1_636	NZ_RBLD01000010.1	726717	727700	+	121	NZ_RBLD01000010.1_636		GH43_5	
GCF_003633595.1_ASM363359v1	PUL4	NZ_RBLD01000010.1_637	NZ_RBLD01000010.1	727713	729695	+	13	NZ_RBLD01000010.1_637		GH127	
GCF_003633595.1_ASM363359v1	PUL4	NZ_RBLD01000010.1_638	NZ_RBLD01000010.1	730043	732028	+	348	NZ_RBLD01000010.1_638		GH51	
GCF_003633595.1_ASM363359v1	PUL5	NZ_RBLD01000010.1_714	NZ_RBLD01000010.1	823221	825401	-	91193	NZ_RBLD01000010.1_714		GH97	
GCF_003633595.1_ASM363359v1	PUL5	NZ_RBLD01000010.1_715	NZ_RBLD01000010.1	825443	826843	-	42	NZ_RBLD01000010.1_715		GH13	
GCF_003633595.1_ASM363359v1	PUL5	NZ_RBLD01000010.1_716	NZ_RBLD01000010.1	826977	828092	-	134	NZ_RBLD01000010.1_716			
GCF_003633595.1_ASM363359v1	PUL5	NZ_RBLD01000010.1_717	NZ_RBLD01000010.1	828108	829601	-	16	NZ_RBLD01000010.1_717	susD		
GCF_003633595.1_ASM363359v1	PUL5	NZ_RBLD01000010.1_718	NZ_RBLD01000010.1	829610	832891	-	9	NZ_RBLD01000010.1_718	susC		
GCF_003633595.1_ASM363359v1	PUL6	NZ_RBLD01000011.1_288	NZ_RBLD01000011.1	324301	326160	-	-508590	NZ_RBLD01000011.1_288		GH35	
GCF_003633595.1_ASM363359v1	PUL6	NZ_RBLD01000011.1_289	NZ_RBLD01000011.1	326247	327626	-	87	NZ_RBLD01000011.1_289		GH109	
GCF_003633595.1_ASM363359v1	PUL6	NZ_RBLD01000011.1_290	NZ_RBLD01000011.1	327719	329035	-	93	NZ_RBLD01000011.1_290			
GCF_003633595.1_ASM363359v1	PUL6	NZ_RBLD01000011.1_291	NZ_RBLD01000011.1	329123	330820	-	88	NZ_RBLD01000011.1_291	susD		
GCF_003633595.1_ASM363359v1	PUL6	NZ_RBLD01000011.1_292	NZ_RBLD01000011.1	330831	333893	-	11	NZ_RBLD01000011.1_292	susC		
GCF_003633595.1_ASM363359v1	PUL7	NZ_RBLD01000011.1_359	NZ_RBLD01000011.1	410268	413339	+	76375	NZ_RBLD01000011.1_359	susC		
GCF_003633595.1_ASM363359v1	PUL7	NZ_RBLD01000011.1_360	NZ_RBLD01000011.1	413352	414827	+	13	NZ_RBLD01000011.1_360	susD		
GCF_003633595.1_ASM363359v1	PUL7	NZ_RBLD01000011.1_361	NZ_RBLD01000011.1	414839	416395	+	12	NZ_RBLD01000011.1_361			
GCF_003633595.1_ASM363359v1	PUL7	NZ_RBLD01000011.1_362	NZ_RBLD01000011.1	416410	418068	+	15	NZ_RBLD01000011.1_362		GH16	
GCF_003633595.1_ASM363359v1	PUL7	NZ_RBLD01000011.1_363	NZ_RBLD01000011.1	418150	418908	+	82	NZ_RBLD01000011.1_363		GH16	
GCF_003633595.1_ASM363359v1	PUL8	NZ_RBLD01000011.1_582	NZ_RBLD01000011.1	649152	652184	+	230244	NZ_RBLD01000011.1_582	susC		
GCF_003633595.1_ASM363359v1	PUL8	NZ_RBLD01000011.1_583	NZ_RBLD01000011.1	652189	653643	+	5	NZ_RBLD01000011.1_583	susD		
GCF_003633595.1_ASM363359v1	PUL8	NZ_RBLD01000011.1_584	NZ_RBLD01000011.1	653662	654561	+	19	NZ_RBLD01000011.1_584			
GCF_003633595.1_ASM363359v1	PUL8	NZ_RBLD01000011.1_585	NZ_RBLD01000011.1	654631	656019	+	70	NZ_RBLD01000011.1_585		GH144	
GCF_003633595.1_ASM363359v1	PUL8	NZ_RBLD01000011.1_586	NZ_RBLD01000011.1	656031	656744	+	12	NZ_RBLD01000011.1_586		CE1	
GCF_003633595.1_ASM363359v1	PUL8	NZ_RBLD01000011.1_587	NZ_RBLD01000011.1	656833	659133	+	89	NZ_RBLD01000011.1_587		GH3	
GCF_003633595.1_ASM363359v1	PUL8	NZ_RBLD01000011.1_588	NZ_RBLD01000011.1	659261	660046	+	128	NZ_RBLD01000011.1_588			
GCF_003633595.1_ASM363359v1	PUL8	NZ_RBLD01000011.1_589	NZ_RBLD01000011.1	660116	662038	+	70	NZ_RBLD01000011.1_589		GH43_28;CBM32	
GCF_003633595.1_ASM363359v1	PUL9	NZ_RBLD01000011.1_770	NZ_RBLD01000011.1	858754	860211	-	196716	NZ_RBLD01000011.1_770	susD		
GCF_003633595.1_ASM363359v1	PUL9	NZ_RBLD01000011.1_771	NZ_RBLD01000011.1	860216	863572	-	5	NZ_RBLD01000011.1_771	susC		
GCF_003633595.1_ASM363359v1	PUL10	NZ_RBLD01000011.1_779	NZ_RBLD01000011.1	876146	879172	+	12574	NZ_RBLD01000011.1_779	susC		
GCF_003633595.1_ASM363359v1	PUL10	NZ_RBLD01000011.1_780	NZ_RBLD01000011.1	879198	880730	+	26	NZ_RBLD01000011.1_780	susD		
GCF_003633595.1_ASM363359v1	PUL10	NZ_RBLD01000011.1_781	NZ_RBLD01000011.1	880687	880878	-	-43	NZ_RBLD01000011.1_781			
GCF_003633595.1_ASM363359v1	PUL10	NZ_RBLD01000011.1_782	NZ_RBLD01000011.1	880924	883863	+	46	NZ_RBLD01000011.1_782		GH2	
GCF_003633595.1_ASM363359v1	PUL10	NZ_RBLD01000011.1_783	NZ_RBLD01000011.1	883977	886316	+	114	NZ_RBLD01000011.1_783		GH95	
GCF_003633595.1_ASM363359v1	PUL11	NZ_RBLD01000012.1_70	NZ_RBLD01000012.1	80304	85040	-	-806012	NZ_RBLD01000012.1_70		GH18	
GCF_003633595.1_ASM363359v1	PUL11	NZ_RBLD01000012.1_71	NZ_RBLD01000012.1	85528	87594	-	488	NZ_RBLD01000012.1_71		GH20	
GCF_003633595.1_ASM363359v1	PUL11	NZ_RBLD01000012.1_72	NZ_RBLD01000012.1	87753	89690	-	159	NZ_RBLD01000012.1_72			
GCF_003633595.1_ASM363359v1	PUL11	NZ_RBLD01000012.1_73	NZ_RBLD01000012.1	89808	91385	-	118	NZ_RBLD01000012.1_73	susD		
GCF_003633595.1_ASM363359v1	PUL11	NZ_RBLD01000012.1_74	NZ_RBLD01000012.1	91397	94462	-	12	NZ_RBLD01000012.1_74	susC		
GCF_003633595.1_ASM363359v1	PUL11	NZ_RBLD01000012.1_75	NZ_RBLD01000012.1	94815	95840	-	353	NZ_RBLD01000012.1_75		GH18	
GCF_003633595.1_ASM363359v1	PUL11	NZ_RBLD01000012.1_76	NZ_RBLD01000012.1	95930	97450	-	90	NZ_RBLD01000012.1_76	susD		
GCF_003633595.1_ASM363359v1	PUL11	NZ_RBLD01000012.1_77	NZ_RBLD01000012.1	97462	100701	-	12	NZ_RBLD01000012.1_77	susC		
GCF_003633595.1_ASM363359v1	PUL12	NZ_RBLD01000012.1_137	NZ_RBLD01000012.1	176539	178974	-	75838	NZ_RBLD01000012.1_137		GH2	
GCF_003633595.1_ASM363359v1	PUL12	NZ_RBLD01000012.1_138	NZ_RBLD01000012.1	179258	180289	-	284	NZ_RBLD01000012.1_138		GH53	
GCF_003633595.1_ASM363359v1	PUL12	NZ_RBLD01000012.1_139	NZ_RBLD01000012.1	180293	181390	-	4	NZ_RBLD01000012.1_139		GH53	
GCF_003633595.1_ASM363359v1	PUL12	NZ_RBLD01000012.1_140	NZ_RBLD01000012.1	181491	182558	-	101	NZ_RBLD01000012.1_140			
GCF_003633595.1_ASM363359v1	PUL12	NZ_RBLD01000012.1_141	NZ_RBLD01000012.1	182590	184197	-	32	NZ_RBLD01000012.1_141	susD		
GCF_003633595.1_ASM363359v1	PUL12	NZ_RBLD01000012.1_142	NZ_RBLD01000012.1	184203	187145	-	6	NZ_RBLD01000012.1_142	susC		
GCF_003633595.1_ASM363359v1	PUL13	NZ_RBLD01000012.1_204	NZ_RBLD01000012.1	260646	263777	+	73501	NZ_RBLD01000012.1_204	susC		
GCF_003633595.1_ASM363359v1	PUL13	NZ_RBLD01000012.1_205	NZ_RBLD01000012.1	263793	265265	+	16	NZ_RBLD01000012.1_205	susD		
GCF_003633595.1_ASM363359v1	PUL14	NZ_RBLD01000012.1_348	NZ_RBLD01000012.1	425999	427786	-	160734	NZ_RBLD01000012.1_348		GH2	
GCF_003633595.1_ASM363359v1	PUL14	NZ_RBLD01000012.1_349	NZ_RBLD01000012.1	428098	429507	-	312	NZ_RBLD01000012.1_349		GH50	
GCF_003633595.1_ASM363359v1	PUL14	NZ_RBLD01000012.1_350	NZ_RBLD01000012.1	429675	430574	-	168	NZ_RBLD01000012.1_350			
GCF_003633595.1_ASM363359v1	PUL14	NZ_RBLD01000012.1_351	NZ_RBLD01000012.1	430781	431875	-	207	NZ_RBLD01000012.1_351		GH10	
GCF_003633595.1_ASM363359v1	PUL14	NZ_RBLD01000012.1_352	NZ_RBLD01000012.1	431958	433550	-	83	NZ_RBLD01000012.1_352	susD		
GCF_003633595.1_ASM363359v1	PUL14	NZ_RBLD01000012.1_353	NZ_RBLD01000012.1	433591	436617	-	41	NZ_RBLD01000012.1_353	susC		
GCF_003633595.1_ASM363359v1	PUL15	NZ_RBLD01000012.1_388	NZ_RBLD01000012.1	475520	478024	-	38903	NZ_RBLD01000012.1_388		GH20	
GCF_003633595.1_ASM363359v1	PUL15	NZ_RBLD01000012.1_389	NZ_RBLD01000012.1	478045	479517	-	21	NZ_RBLD01000012.1_389			
GCF_003633595.1_ASM363359v1	PUL15	NZ_RBLD01000012.1_390	NZ_RBLD01000012.1	479879	481714	-	362	NZ_RBLD01000012.1_390			
GCF_003633595.1_ASM363359v1	PUL15	NZ_RBLD01000012.1_391	NZ_RBLD01000012.1	482177	483001	-	463	NZ_RBLD01000012.1_391		CE1	
GCF_003633595.1_ASM363359v1	PUL15	NZ_RBLD01000012.1_392	NZ_RBLD01000012.1	483136	486114	-	135	NZ_RBLD01000012.1_392			
GCF_003633595.1_ASM363359v1	PUL15	NZ_RBLD01000012.1_393	NZ_RBLD01000012.1	486279	488204	-	165	NZ_RBLD01000012.1_393			
GCF_003633595.1_ASM363359v1	PUL15	NZ_RBLD01000012.1_394	NZ_RBLD01000012.1	488341	489090	-	137	NZ_RBLD01000012.1_394			
GCF_003633595.1_ASM363359v1	PUL15	NZ_RBLD01000012.1_395	NZ_RBLD01000012.1	489337	492624	+	247	NZ_RBLD01000012.1_395	susC		
GCF_003633595.1_ASM363359v1	PUL15	NZ_RBLD01000012.1_396	NZ_RBLD01000012.1	492685	494382	+	61	NZ_RBLD01000012.1_396	susD		
GCF_003633595.1_ASM363359v1	PUL15	NZ_RBLD01000012.1_397	NZ_RBLD01000012.1	494638	495837	+	256	NZ_RBLD01000012.1_397			
GCF_003633595.1_ASM363359v1	PUL15	NZ_RBLD01000012.1_398	NZ_RBLD01000012.1	496031	496858	+	194	NZ_RBLD01000012.1_398			
GCF_003633595.1_ASM363359v1	PUL15	NZ_RBLD01000012.1_399	NZ_RBLD01000012.1	496985	498490	+	127	NZ_RBLD01000012.1_399			
GCF_003633595.1_ASM363359v1	PUL15	NZ_RBLD01000012.1_400	NZ_RBLD01000012.1	498573	501572	+	83	NZ_RBLD01000012.1_400		GH3	
GCF_003633595.1_ASM363359v1	PUL16	NZ_RBLD01000012.1_417	NZ_RBLD01000012.1	525339	526874	-	23767	NZ_RBLD01000012.1_417	susD		
GCF_003633595.1_ASM363359v1	PUL16	NZ_RBLD01000012.1_418	NZ_RBLD01000012.1	526894	530283	-	20	NZ_RBLD01000012.1_418	susC		
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_552	NZ_RBLD01000012.1	686201	687220	-	155918	NZ_RBLD01000012.1_552		GH5_2	
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_553	NZ_RBLD01000012.1	687231	688466	-	11	NZ_RBLD01000012.1_553		GH27	
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_554	NZ_RBLD01000012.1	688594	689556	-	128	NZ_RBLD01000012.1_554			
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_555	NZ_RBLD01000012.1	689760	691013	-	204	NZ_RBLD01000012.1_555			
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_556	NZ_RBLD01000012.1	691100	692143	-	87	NZ_RBLD01000012.1_556			
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_557	NZ_RBLD01000012.1	692183	693745	-	40	NZ_RBLD01000012.1_557	susD		
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_558	NZ_RBLD01000012.1	693757	696912	-	12	NZ_RBLD01000012.1_558	susC		
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_559	NZ_RBLD01000012.1	697238	698116	-	326	NZ_RBLD01000012.1_559			
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_560	NZ_RBLD01000012.1	698422	699552	+	306	NZ_RBLD01000012.1_560		GH26	
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_561	NZ_RBLD01000012.1	699697	701088	+	145	NZ_RBLD01000012.1_561			
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_562	NZ_RBLD01000012.1	701117	702307	+	29	NZ_RBLD01000012.1_562		GH130	
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_563	NZ_RBLD01000012.1	702314	703507	+	7	NZ_RBLD01000012.1_563			
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_564	NZ_RBLD01000012.1	703816	705102	+	309	NZ_RBLD01000012.1_564		GH5_7	
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_565	NZ_RBLD01000012.1	705223	706179	-	121	NZ_RBLD01000012.1_565			
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_566	NZ_RBLD01000012.1	706437	706646	+	258	NZ_RBLD01000012.1_566			
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_567	NZ_RBLD01000012.1	706715	706834	+	69	NZ_RBLD01000012.1_567			
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_568	NZ_RBLD01000012.1	706818	707345	-	-16	NZ_RBLD01000012.1_568			
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_569	NZ_RBLD01000012.1	707428	709719	-	83	NZ_RBLD01000012.1_569		GH3	
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_570	NZ_RBLD01000012.1	709950	711329	-	231	NZ_RBLD01000012.1_570			
GCF_003633595.1_ASM363359v1	PUL17	NZ_RBLD01000012.1_571	NZ_RBLD01000012.1	711319	712413	-	-10	NZ_RBLD01000012.1_571		CE2	
GCF_003633595.1_ASM363359v1	PUL18	NZ_RBLD01000012.1_617	NZ_RBLD01000012.1	762823	765885	+	50410	NZ_RBLD01000012.1_617	susC		
GCF_003633595.1_ASM363359v1	PUL18	NZ_RBLD01000012.1_618	NZ_RBLD01000012.1	765897	767486	+	12	NZ_RBLD01000012.1_618	susD		
GCF_003633595.1_ASM363359v1	PUL18	NZ_RBLD01000012.1_619	NZ_RBLD01000012.1	767498	768682	+	12	NZ_RBLD01000012.1_619			
GCF_003633595.1_ASM363359v1	PUL18	NZ_RBLD01000012.1_620	NZ_RBLD01000012.1	768734	769927	+	52	NZ_RBLD01000012.1_620		GH76	
GCF_003633595.1_ASM363359v1	PUL18	NZ_RBLD01000012.1_621	NZ_RBLD01000012.1	769924	771102	+	-3	NZ_RBLD01000012.1_621		GH76	
GCF_003633595.1_ASM363359v1	PUL18	NZ_RBLD01000012.1_622	NZ_RBLD01000012.1	771114	773465	+	12	NZ_RBLD01000012.1_622		GH92	
GCF_003633595.1_ASM363359v1	PUL18	NZ_RBLD01000012.1_623	NZ_RBLD01000012.1	773500	774666	+	35	NZ_RBLD01000012.1_623			
GCF_003633595.1_ASM363359v1	PUL18	NZ_RBLD01000012.1_624	NZ_RBLD01000012.1	774831	775244	+	165	NZ_RBLD01000012.1_624			
GCF_003633595.1_ASM363359v1	PUL18	NZ_RBLD01000012.1_625	NZ_RBLD01000012.1	775393	775911	+	149	NZ_RBLD01000012.1_625			
GCF_003633595.1_ASM363359v1	PUL18	NZ_RBLD01000012.1_626	NZ_RBLD01000012.1	776004	778166	+	93	NZ_RBLD01000012.1_626	susC		
GCF_003633595.1_ASM363359v1	PUL19	NZ_RBLD01000013.1_46	NZ_RBLD01000013.1	57097	59952	+	-721069	NZ_RBLD01000013.1_46	susC		
GCF_003633595.1_ASM363359v1	PUL19	NZ_RBLD01000013.1_47	NZ_RBLD01000013.1	60053	60871	+	101	NZ_RBLD01000013.1_47			
GCF_003633595.1_ASM363359v1	PUL19	NZ_RBLD01000013.1_48	NZ_RBLD01000013.1	61010	61936	-	139	NZ_RBLD01000013.1_48		GH16	
GCF_003633595.1_ASM363359v1	PUL19	NZ_RBLD01000013.1_49	NZ_RBLD01000013.1	61991	63382	-	55	NZ_RBLD01000013.1_49		GH10	
GCF_003633595.1_ASM363359v1	PUL19	NZ_RBLD01000013.1_50	NZ_RBLD01000013.1	63514	64632	-	132	NZ_RBLD01000013.1_50			
GCF_003633595.1_ASM363359v1	PUL19	NZ_RBLD01000013.1_51	NZ_RBLD01000013.1	64641	66164	-	9	NZ_RBLD01000013.1_51	susD		
GCF_003633595.1_ASM363359v1	PUL19	NZ_RBLD01000013.1_52	NZ_RBLD01000013.1	66214	69318	-	50	NZ_RBLD01000013.1_52	susC		
GCF_003633595.1_ASM363359v1	PUL20	NZ_RBLD01000013.1_58	NZ_RBLD01000013.1	83029	84522	-	13711	NZ_RBLD01000013.1_58	susD		
GCF_003633595.1_ASM363359v1	PUL20	NZ_RBLD01000013.1_59	NZ_RBLD01000013.1	84534	87548	-	12	NZ_RBLD01000013.1_59	susC		
GCF_003633595.1_ASM363359v1	PUL21	NZ_RBLD01000013.1_61	NZ_RBLD01000013.1	92444	95038	-	4896	NZ_RBLD01000013.1_61		GH3	
GCF_003633595.1_ASM363359v1	PUL21	NZ_RBLD01000013.1_62	NZ_RBLD01000013.1	95384	96967	-	346	NZ_RBLD01000013.1_62		GH43_10	
GCF_003633595.1_ASM363359v1	PUL21	NZ_RBLD01000013.1_63	NZ_RBLD01000013.1	96972	99269	-	5	NZ_RBLD01000013.1_63		GH146	
GCF_003633595.1_ASM363359v1	PUL21	NZ_RBLD01000013.1_64	NZ_RBLD01000013.1	99274	101736	-	5	NZ_RBLD01000013.1_64		GH95	
GCF_003633595.1_ASM363359v1	PUL21	NZ_RBLD01000013.1_65	NZ_RBLD01000013.1	101793	104318	-	57	NZ_RBLD01000013.1_65		GH115	
GCF_003633595.1_ASM363359v1	PUL21	NZ_RBLD01000013.1_66	NZ_RBLD01000013.1	104361	107084	-	43	NZ_RBLD01000013.1_66		CE6;CE1	
GCF_003633595.1_ASM363359v1	PUL21	NZ_RBLD01000013.1_67	NZ_RBLD01000013.1	107144	108382	-	60	NZ_RBLD01000013.1_67			
GCF_003633595.1_ASM363359v1	PUL21	NZ_RBLD01000013.1_68	NZ_RBLD01000013.1	108393	110126	-	11	NZ_RBLD01000013.1_68		GH43_12	
GCF_003633595.1_ASM363359v1	PUL21	NZ_RBLD01000013.1_69	NZ_RBLD01000013.1	110339	112279	-	213	NZ_RBLD01000013.1_69	susD		
GCF_003633595.1_ASM363359v1	PUL21	NZ_RBLD01000013.1_70	NZ_RBLD01000013.1	112292	115381	-	13	NZ_RBLD01000013.1_70	susC		
GCF_003633595.1_ASM363359v1	PUL22	NZ_RBLD01000013.1_94	NZ_RBLD01000013.1	144694	147396	-	29313	NZ_RBLD01000013.1_94		CBM67;GH78	
GCF_003633595.1_ASM363359v1	PUL22	NZ_RBLD01000013.1_95	NZ_RBLD01000013.1	147702	149660	-	306	NZ_RBLD01000013.1_95		GH97	
GCF_003633595.1_ASM363359v1	PUL22	NZ_RBLD01000013.1_96	NZ_RBLD01000013.1	149738	151918	-	78	NZ_RBLD01000013.1_96		GH92	
GCF_003633595.1_ASM363359v1	PUL22	NZ_RBLD01000013.1_97	NZ_RBLD01000013.1	151950	153380	-	32	NZ_RBLD01000013.1_97		GH125	
GCF_003633595.1_ASM363359v1	PUL22	NZ_RBLD01000013.1_98	NZ_RBLD01000013.1	153417	155720	-	37	NZ_RBLD01000013.1_98		GH92	
GCF_003633595.1_ASM363359v1	PUL22	NZ_RBLD01000013.1_99	NZ_RBLD01000013.1	155724	157532	-	4	NZ_RBLD01000013.1_99		GH2	
GCF_003633595.1_ASM363359v1	PUL22	NZ_RBLD01000013.1_100	NZ_RBLD01000013.1	157708	158889	-	176	NZ_RBLD01000013.1_100		GH76	
GCF_003633595.1_ASM363359v1	PUL22	NZ_RBLD01000013.1_101	NZ_RBLD01000013.1	158951	160075	-	62	NZ_RBLD01000013.1_101			
GCF_003633595.1_ASM363359v1	PUL22	NZ_RBLD01000013.1_102	NZ_RBLD01000013.1	160105	161727	-	30	NZ_RBLD01000013.1_102	susD		
GCF_003633595.1_ASM363359v1	PUL22	NZ_RBLD01000013.1_103	NZ_RBLD01000013.1	161739	164825	-	12	NZ_RBLD01000013.1_103	susC		
GCF_003633595.1_ASM363359v1	PUL23	NZ_RBLD01000013.1_123	NZ_RBLD01000013.1	199505	201112	-	34680	NZ_RBLD01000013.1_123	susD		
GCF_003633595.1_ASM363359v1	PUL23	NZ_RBLD01000013.1_124	NZ_RBLD01000013.1	201124	204111	-	12	NZ_RBLD01000013.1_124	susC		
GCF_003633595.1_ASM363359v1	PUL24	NZ_RBLD01000013.1_210	NZ_RBLD01000013.1	311433	312839	-	107322	NZ_RBLD01000013.1_210	susD		
GCF_003633595.1_ASM363359v1	PUL24	NZ_RBLD01000013.1_211	NZ_RBLD01000013.1	312857	316429	-	18	NZ_RBLD01000013.1_211	susC		
GCF_003633595.1_ASM363359v1	PUL25	NZ_RBLD01000013.1_218	NZ_RBLD01000013.1	322908	326291	+	6479	NZ_RBLD01000013.1_218	susC		
GCF_003633595.1_ASM363359v1	PUL25	NZ_RBLD01000013.1_219	NZ_RBLD01000013.1	326304	327674	+	13	NZ_RBLD01000013.1_219	susD		
GCF_003633595.1_ASM363359v1	PUL26	NZ_RBLD01000013.1_253	NZ_RBLD01000013.1	361366	363138	-	33692	NZ_RBLD01000013.1_253	susD		
GCF_003633595.1_ASM363359v1	PUL26	NZ_RBLD01000013.1_254	NZ_RBLD01000013.1	363142	366426	-	4	NZ_RBLD01000013.1_254	susC		
GCF_003633595.1_ASM363359v1	PUL27	NZ_RBLD01000013.1_271	NZ_RBLD01000013.1	393590	395224	+	27164	NZ_RBLD01000013.1_271		PL29	
