genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_000252125.1_ASM25212v2	PUL8	NZ_AHKF01000011.1_13	NZ_AHKF01000011.1	17379	19871	+	-75721	NZ_AHKF01000011.1_13		GH2	
GCF_000252125.1_ASM25212v2	PUL8	NZ_AHKF01000011.1_14	NZ_AHKF01000011.1	20011	21180	+	140	NZ_AHKF01000011.1_14			
GCF_000252125.1_ASM25212v2	PUL8	NZ_AHKF01000011.1_15	NZ_AHKF01000011.1	21137	22234	+	-43	NZ_AHKF01000011.1_15			
GCF_000252125.1_ASM25212v2	PUL8	NZ_AHKF01000011.1_16	NZ_AHKF01000011.1	22390	25458	+	156	NZ_AHKF01000011.1_16	susC		
GCF_000252125.1_ASM25212v2	PUL8	NZ_AHKF01000011.1_17	NZ_AHKF01000011.1	25499	26986	+	41	NZ_AHKF01000011.1_17	susD		
GCF_000252125.1_ASM25212v2	PUL8	NZ_AHKF01000011.1_18	NZ_AHKF01000011.1	27383	30517	+	397	NZ_AHKF01000011.1_18		GH2	
GCF_000252125.1_ASM25212v2	PUL8	NZ_AHKF01000011.1_19	NZ_AHKF01000011.1	30607	32829	+	90	NZ_AHKF01000011.1_19		GH36	
GCF_000252125.1_ASM25212v2	PUL9	NZ_AHKF01000014.1_54	NZ_AHKF01000014.1	54306	55970	-	21477	NZ_AHKF01000014.1_54		GH13_19	
GCF_000252125.1_ASM25212v2	PUL9	NZ_AHKF01000014.1_55	NZ_AHKF01000014.1	56029	57921	-	59	NZ_AHKF01000014.1_55		GH13	
GCF_000252125.1_ASM25212v2	PUL9	NZ_AHKF01000014.1_56	NZ_AHKF01000014.1	58053	60362	-	132	NZ_AHKF01000014.1_56		GH65	
GCF_000252125.1_ASM25212v2	PUL9	NZ_AHKF01000014.1_57	NZ_AHKF01000014.1	60451	61107	-	89	NZ_AHKF01000014.1_57			
GCF_000252125.1_ASM25212v2	PUL9	NZ_AHKF01000014.1_58	NZ_AHKF01000014.1	61100	62629	-	-7	NZ_AHKF01000014.1_58			
GCF_000252125.1_ASM25212v2	PUL9	NZ_AHKF01000014.1_59	NZ_AHKF01000014.1	62905	63930	-	276	NZ_AHKF01000014.1_59			
GCF_000252125.1_ASM25212v2	PUL9	NZ_AHKF01000014.1_60	NZ_AHKF01000014.1	64157	67105	+	227	NZ_AHKF01000014.1_60	susC		
GCF_000252125.1_ASM25212v2	PUL9	NZ_AHKF01000014.1_61	NZ_AHKF01000014.1	67123	68715	+	18	NZ_AHKF01000014.1_61	susD		
GCF_000252125.1_ASM25212v2	PUL9	NZ_AHKF01000014.1_62	NZ_AHKF01000014.1	68737	69828	+	22	NZ_AHKF01000014.1_62			
GCF_000252125.1_ASM25212v2	PUL9	NZ_AHKF01000014.1_63	NZ_AHKF01000014.1	69896	72781	+	68	NZ_AHKF01000014.1_63		GH13_10	
GCF_000252125.1_ASM25212v2	PUL10	NZ_AHKF01000015.1_175	NZ_AHKF01000015.1	200470	202170	-	127689	NZ_AHKF01000015.1_175		GH13_31	
GCF_000252125.1_ASM25212v2	PUL10	NZ_AHKF01000015.1_176	NZ_AHKF01000015.1	202221	203123	-	51	NZ_AHKF01000015.1_176			
GCF_000252125.1_ASM25212v2	PUL10	NZ_AHKF01000015.1_177	NZ_AHKF01000015.1	203113	203625	-	-10	NZ_AHKF01000015.1_177			
GCF_000252125.1_ASM25212v2	PUL10	NZ_AHKF01000015.1_178	NZ_AHKF01000015.1	203647	205245	-	22	NZ_AHKF01000015.1_178		GH32	
GCF_000252125.1_ASM25212v2	PUL10	NZ_AHKF01000015.1_179	NZ_AHKF01000015.1	205427	207430	+	182	NZ_AHKF01000015.1_179		GH65	
GCF_000252125.1_ASM25212v2	PUL10	NZ_AHKF01000015.1_180	NZ_AHKF01000015.1	207926	210943	+	496	NZ_AHKF01000015.1_180	susC		
GCF_000252125.1_ASM25212v2	PUL10	NZ_AHKF01000015.1_181	NZ_AHKF01000015.1	210955	212475	+	12	NZ_AHKF01000015.1_181	susD		
GCF_000252125.1_ASM25212v2	PUL11	NZ_AHKF01000016.1_15	NZ_AHKF01000016.1	12853	14259	-	-199622	NZ_AHKF01000016.1_15	susD		
GCF_000252125.1_ASM25212v2	PUL11	NZ_AHKF01000016.1_16	NZ_AHKF01000016.1	14271	17360	-	12	NZ_AHKF01000016.1_16	susC		
GCF_000252125.1_ASM25212v2	PUL12	NZ_AHKF01000016.1_54	NZ_AHKF01000016.1	60962	62560	+	43602	NZ_AHKF01000016.1_54		GH32	
GCF_000252125.1_ASM25212v2	PUL12	NZ_AHKF01000016.1_55	NZ_AHKF01000016.1	62573	65722	+	13	NZ_AHKF01000016.1_55	susC		
GCF_000252125.1_ASM25212v2	PUL12	NZ_AHKF01000016.1_56	NZ_AHKF01000016.1	65733	67472	+	11	NZ_AHKF01000016.1_56	susD		
GCF_000252125.1_ASM25212v2	PUL13	NZ_AHKF01000018.1_100	NZ_AHKF01000018.1	110859	112340	-	43387	NZ_AHKF01000018.1_100	susD		
GCF_000252125.1_ASM25212v2	PUL13	NZ_AHKF01000018.1_101	NZ_AHKF01000018.1	112350	116063	-	10	NZ_AHKF01000018.1_101	susC		
GCF_000252125.1_ASM25212v2	PUL14	NZ_AHKF01000018.1_235	NZ_AHKF01000018.1	271187	274177	+	155124	NZ_AHKF01000018.1_235	susC		
GCF_000252125.1_ASM25212v2	PUL14	NZ_AHKF01000018.1_236	NZ_AHKF01000018.1	274198	275658	+	21	NZ_AHKF01000018.1_236	susD		
GCF_000252125.1_ASM25212v2	PUL14	NZ_AHKF01000018.1_237	NZ_AHKF01000018.1	275685	276503	+	27	NZ_AHKF01000018.1_237			
GCF_000252125.1_ASM25212v2	PUL14	NZ_AHKF01000018.1_238	NZ_AHKF01000018.1	276679	278061	+	176	NZ_AHKF01000018.1_238		GH144	
GCF_000252125.1_ASM25212v2	PUL14	NZ_AHKF01000018.1_239	NZ_AHKF01000018.1	278096	278794	+	35	NZ_AHKF01000018.1_239		CE1	
GCF_000252125.1_ASM25212v2	PUL14	NZ_AHKF01000018.1_240	NZ_AHKF01000018.1	278799	281096	+	5	NZ_AHKF01000018.1_240		GH3	
GCF_000252125.1_ASM25212v2	PUL14	NZ_AHKF01000018.1_241	NZ_AHKF01000018.1	281240	283336	+	144	NZ_AHKF01000018.1_241		GH97	
GCF_000252125.1_ASM25212v2	PUL15	NZ_AHKF01000018.1_449	NZ_AHKF01000018.1	511806	515198	+	228470	NZ_AHKF01000018.1_449	susC		
GCF_000252125.1_ASM25212v2	PUL15	NZ_AHKF01000018.1_450	NZ_AHKF01000018.1	515207	516874	+	9	NZ_AHKF01000018.1_450	susD		
GCF_000252125.1_ASM25212v2	PUL15	NZ_AHKF01000018.1_451	NZ_AHKF01000018.1	516929	518191	+	55	NZ_AHKF01000018.1_451			
GCF_000252125.1_ASM25212v2	PUL15	NZ_AHKF01000018.1_452	NZ_AHKF01000018.1	518201	520267	+	10	NZ_AHKF01000018.1_452		GH92	
GCF_000252125.1_ASM25212v2	PUL16	NZ_AHKF01000018.1_477	NZ_AHKF01000018.1	544910	548176	+	24643	NZ_AHKF01000018.1_477	susC		
GCF_000252125.1_ASM25212v2	PUL16	NZ_AHKF01000018.1_478	NZ_AHKF01000018.1	548186	549679	+	10	NZ_AHKF01000018.1_478	susD		
GCF_000252125.1_ASM25212v2	PUL16	NZ_AHKF01000018.1_479	NZ_AHKF01000018.1	549693	550793	+	14	NZ_AHKF01000018.1_479			
GCF_000252125.1_ASM25212v2	PUL16	NZ_AHKF01000018.1_480	NZ_AHKF01000018.1	550897	552276	+	104	NZ_AHKF01000018.1_480		GH13	
GCF_000252125.1_ASM25212v2	PUL16	NZ_AHKF01000018.1_481	NZ_AHKF01000018.1	552421	554601	+	145	NZ_AHKF01000018.1_481		GH97	
GCF_000252125.1_ASM25212v2	PUL17	NZ_AHKF01000018.1_504	NZ_AHKF01000018.1	580071	583154	+	25470	NZ_AHKF01000018.1_504	susC		
GCF_000252125.1_ASM25212v2	PUL17	NZ_AHKF01000018.1_505	NZ_AHKF01000018.1	583173	584567	+	19	NZ_AHKF01000018.1_505	susD		
GCF_000252125.1_ASM25212v2	PUL18	NZ_AHKF01000018.1_590	NZ_AHKF01000018.1	663425	665023	-	78858	NZ_AHKF01000018.1_590		GH3	
GCF_000252125.1_ASM25212v2	PUL18	NZ_AHKF01000018.1_591	NZ_AHKF01000018.1	665138	666415	-	115	NZ_AHKF01000018.1_591			
GCF_000252125.1_ASM25212v2	PUL18	NZ_AHKF01000018.1_592	NZ_AHKF01000018.1	666399	667976	-	-16	NZ_AHKF01000018.1_592			
GCF_000252125.1_ASM25212v2	PUL18	NZ_AHKF01000018.1_593	NZ_AHKF01000018.1	668133	669425	-	157	NZ_AHKF01000018.1_593			
GCF_000252125.1_ASM25212v2	PUL18	NZ_AHKF01000018.1_594	NZ_AHKF01000018.1	669553	672543	-	128	NZ_AHKF01000018.1_594		GH3	
GCF_000252125.1_ASM25212v2	PUL18	NZ_AHKF01000018.1_595	NZ_AHKF01000018.1	672589	674097	-	46	NZ_AHKF01000018.1_595			
GCF_000252125.1_ASM25212v2	PUL18	NZ_AHKF01000018.1_596	NZ_AHKF01000018.1	674278	675096	-	181	NZ_AHKF01000018.1_596			
GCF_000252125.1_ASM25212v2	PUL18	NZ_AHKF01000018.1_597	NZ_AHKF01000018.1	675171	676370	-	75	NZ_AHKF01000018.1_597			
GCF_000252125.1_ASM25212v2	PUL18	NZ_AHKF01000018.1_598	NZ_AHKF01000018.1	676485	677315	-	115	NZ_AHKF01000018.1_598			
GCF_000252125.1_ASM25212v2	PUL18	NZ_AHKF01000018.1_599	NZ_AHKF01000018.1	677342	678880	-	27	NZ_AHKF01000018.1_599	susD		
GCF_000252125.1_ASM25212v2	PUL18	NZ_AHKF01000018.1_600	NZ_AHKF01000018.1	678892	681978	-	12	NZ_AHKF01000018.1_600	susC		
GCF_000252125.1_ASM25212v2	PUL19	NZ_AHKF01000019.1_29	NZ_AHKF01000019.1	32779	35823	+	-649199	NZ_AHKF01000019.1_29	susC		
GCF_000252125.1_ASM25212v2	PUL19	NZ_AHKF01000019.1_30	NZ_AHKF01000019.1	35835	37313	+	12	NZ_AHKF01000019.1_30	susD		
GCF_000252125.1_ASM25212v2	PUL19	NZ_AHKF01000019.1_31	NZ_AHKF01000019.1	37326	39422	+	13	NZ_AHKF01000019.1_31			
GCF_000252125.1_ASM25212v2	PUL19	NZ_AHKF01000019.1_32	NZ_AHKF01000019.1	39443	41074	+	21	NZ_AHKF01000019.1_32		GH16	
GCF_000252125.1_ASM25212v2	PUL19	NZ_AHKF01000019.1_33	NZ_AHKF01000019.1	41155	43455	+	81	NZ_AHKF01000019.1_33		GH3	
GCF_000252125.1_ASM25212v2	PUL19	NZ_AHKF01000019.1_34	NZ_AHKF01000019.1	43462	44217	+	7	NZ_AHKF01000019.1_34		GH16	
GCF_000252125.1_ASM25212v2	PUL20	NZ_AHKF01000020.1_42	NZ_AHKF01000020.1	50002	51705	-	5785	NZ_AHKF01000020.1_42		GH13_23	
GCF_000252125.1_ASM25212v2	PUL20	NZ_AHKF01000020.1_43	NZ_AHKF01000020.1	51784	53514	-	79	NZ_AHKF01000020.1_43			
GCF_000252125.1_ASM25212v2	PUL20	NZ_AHKF01000020.1_44	NZ_AHKF01000020.1	53507	54751	-	-7	NZ_AHKF01000020.1_44			
GCF_000252125.1_ASM25212v2	PUL20	NZ_AHKF01000020.1_45	NZ_AHKF01000020.1	54751	55800	-	0	NZ_AHKF01000020.1_45		GH130	
GCF_000252125.1_ASM25212v2	PUL20	NZ_AHKF01000020.1_46	NZ_AHKF01000020.1	55936	57417	-	136	NZ_AHKF01000020.1_46	susD		
GCF_000252125.1_ASM25212v2	PUL20	NZ_AHKF01000020.1_47	NZ_AHKF01000020.1	57440	60502	-	23	NZ_AHKF01000020.1_47	susC		
GCF_000252125.1_ASM25212v2	PUL21	NZ_AHKF01000025.1_74	NZ_AHKF01000025.1	71742	74774	+	11240	NZ_AHKF01000025.1_74	susC		
GCF_000252125.1_ASM25212v2	PUL21	NZ_AHKF01000025.1_75	NZ_AHKF01000025.1	74791	76188	+	17	NZ_AHKF01000025.1_75	susD		
GCF_000252125.1_ASM25212v2	PUL22	NZ_AHKF01000031.1_60	NZ_AHKF01000031.1	67502	68911	-	-8686	NZ_AHKF01000031.1_60	susD		
GCF_000252125.1_ASM25212v2	PUL22	NZ_AHKF01000031.1_61	NZ_AHKF01000031.1	68927	71962	-	16	NZ_AHKF01000031.1_61	susC		
