genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_001027725.1_ASM102772v1	PUL4	NZ_LEKS01000002.1_154	NZ_LEKS01000002.1	242005	245001	+	7351	NZ_LEKS01000002.1_154	susC		
GCF_001027725.1_ASM102772v1	PUL4	NZ_LEKS01000002.1_155	NZ_LEKS01000002.1	245012	246409	+	11	NZ_LEKS01000002.1_155	susD		
GCF_001027725.1_ASM102772v1	PUL5	NZ_LEKS01000002.1_160	NZ_LEKS01000002.1	256208	259198	+	9799	NZ_LEKS01000002.1_160	susC		
GCF_001027725.1_ASM102772v1	PUL5	NZ_LEKS01000002.1_161	NZ_LEKS01000002.1	259209	260606	+	11	NZ_LEKS01000002.1_161	susD		
GCF_001027725.1_ASM102772v1	PUL6	NZ_LEKS01000002.1_181	NZ_LEKS01000002.1	285244	288585	+	24638	NZ_LEKS01000002.1_181	susC		
GCF_001027725.1_ASM102772v1	PUL6	NZ_LEKS01000002.1_182	NZ_LEKS01000002.1	288598	289917	+	13	NZ_LEKS01000002.1_182	susD		
GCF_001027725.1_ASM102772v1	PUL7	NZ_LEKS01000003.1_217	NZ_LEKS01000003.1	228552	230618	-	-61365	NZ_LEKS01000003.1_217	susC		
GCF_001027725.1_ASM102772v1	PUL7	NZ_LEKS01000003.1_218	NZ_LEKS01000003.1	230726	231634	+	108	NZ_LEKS01000003.1_218			
GCF_001027725.1_ASM102772v1	PUL7	NZ_LEKS01000003.1_219	NZ_LEKS01000003.1	231829	233286	-	195	NZ_LEKS01000003.1_219	susD		
GCF_001027725.1_ASM102772v1	PUL7	NZ_LEKS01000003.1_220	NZ_LEKS01000003.1	233301	236501	-	15	NZ_LEKS01000003.1_220	susC		
GCF_001027725.1_ASM102772v1	PUL8	NZ_LEKS01000003.1_354	NZ_LEKS01000003.1	366985	370230	+	130484	NZ_LEKS01000003.1_354	susC		
GCF_001027725.1_ASM102772v1	PUL8	NZ_LEKS01000003.1_355	NZ_LEKS01000003.1	370242	371687	+	12	NZ_LEKS01000003.1_355	susD		
GCF_001027725.1_ASM102772v1	PUL9	NZ_LEKS01000005.1_67	NZ_LEKS01000005.1	61199	62680	-	-310488	NZ_LEKS01000005.1_67	susD		
GCF_001027725.1_ASM102772v1	PUL9	NZ_LEKS01000005.1_68	NZ_LEKS01000005.1	62692	66417	-	12	NZ_LEKS01000005.1_68	susC		
GCF_001027725.1_ASM102772v1	PUL10	NZ_LEKS01000006.1_224	NZ_LEKS01000006.1	259034	260413	-	192617	NZ_LEKS01000006.1_224		GH109	
GCF_001027725.1_ASM102772v1	PUL10	NZ_LEKS01000006.1_225	NZ_LEKS01000006.1	260498	261838	-	85	NZ_LEKS01000006.1_225			
GCF_001027725.1_ASM102772v1	PUL10	NZ_LEKS01000006.1_226	NZ_LEKS01000006.1	261948	263645	-	110	NZ_LEKS01000006.1_226	susD		
GCF_001027725.1_ASM102772v1	PUL10	NZ_LEKS01000006.1_227	NZ_LEKS01000006.1	263656	266751	-	11	NZ_LEKS01000006.1_227	susC		
GCF_001027725.1_ASM102772v1	PUL11	NZ_LEKS01000006.1_245	NZ_LEKS01000006.1	293089	294597	-	26338	NZ_LEKS01000006.1_245	susD		
GCF_001027725.1_ASM102772v1	PUL11	NZ_LEKS01000006.1_246	NZ_LEKS01000006.1	294633	297731	-	36	NZ_LEKS01000006.1_246	susC		
GCF_001027725.1_ASM102772v1	PUL12	NZ_LEKS01000007.1_46	NZ_LEKS01000007.1	50006	51937	-	-247725	NZ_LEKS01000007.1_46		CBM32;GH43_28	
GCF_001027725.1_ASM102772v1	PUL12	NZ_LEKS01000007.1_47	NZ_LEKS01000007.1	52003	52788	-	66	NZ_LEKS01000007.1_47			
GCF_001027725.1_ASM102772v1	PUL12	NZ_LEKS01000007.1_48	NZ_LEKS01000007.1	52890	55190	-	102	NZ_LEKS01000007.1_48		GH3	
GCF_001027725.1_ASM102772v1	PUL12	NZ_LEKS01000007.1_49	NZ_LEKS01000007.1	55202	55915	-	12	NZ_LEKS01000007.1_49		CE1	
GCF_001027725.1_ASM102772v1	PUL12	NZ_LEKS01000007.1_50	NZ_LEKS01000007.1	55921	57306	-	6	NZ_LEKS01000007.1_50		GH144	
GCF_001027725.1_ASM102772v1	PUL12	NZ_LEKS01000007.1_51	NZ_LEKS01000007.1	57375	58274	-	69	NZ_LEKS01000007.1_51			
GCF_001027725.1_ASM102772v1	PUL12	NZ_LEKS01000007.1_52	NZ_LEKS01000007.1	58286	59749	-	12	NZ_LEKS01000007.1_52	susD		
GCF_001027725.1_ASM102772v1	PUL12	NZ_LEKS01000007.1_53	NZ_LEKS01000007.1	59754	62768	-	5	NZ_LEKS01000007.1_53	susC		
GCF_001027725.1_ASM102772v1	PUL13	NZ_LEKS01000008.1_128	NZ_LEKS01000008.1	139995	143084	+	77227	NZ_LEKS01000008.1_128	susC		
GCF_001027725.1_ASM102772v1	PUL13	NZ_LEKS01000008.1_129	NZ_LEKS01000008.1	143101	144615	+	17	NZ_LEKS01000008.1_129	susD		
GCF_001027725.1_ASM102772v1	PUL13	NZ_LEKS01000008.1_130	NZ_LEKS01000008.1	145078	147069	+	463	NZ_LEKS01000008.1_130		GH2	
GCF_001027725.1_ASM102772v1	PUL13	NZ_LEKS01000008.1_131	NZ_LEKS01000008.1	147176	149446	+	107	NZ_LEKS01000008.1_131		GH92	
GCF_001027725.1_ASM102772v1	PUL13	NZ_LEKS01000008.1_132	NZ_LEKS01000008.1	149646	151931	+	200	NZ_LEKS01000008.1_132		GH92	
GCF_001027725.1_ASM102772v1	PUL13	NZ_LEKS01000008.1_133	NZ_LEKS01000008.1	151937	153400	+	6	NZ_LEKS01000008.1_133		GH125	
GCF_001027725.1_ASM102772v1	PUL14	NZ_LEKS01000009.1_107	NZ_LEKS01000009.1	124765	126294	-	-28635	NZ_LEKS01000009.1_107	susD		
GCF_001027725.1_ASM102772v1	PUL14	NZ_LEKS01000009.1_108	NZ_LEKS01000009.1	126306	129461	-	12	NZ_LEKS01000009.1_108	susC		
GCF_001027725.1_ASM102772v1	PUL14	NZ_LEKS01000009.1_109	NZ_LEKS01000009.1	129825	131327	-	364	NZ_LEKS01000009.1_109	susD		
GCF_001027725.1_ASM102772v1	PUL14	NZ_LEKS01000009.1_110	NZ_LEKS01000009.1	131346	134582	-	19	NZ_LEKS01000009.1_110	susC		
GCF_001027725.1_ASM102772v1	PUL15	NZ_LEKS01000011.1_20	NZ_LEKS01000011.1	18827	21844	+	-115755	NZ_LEKS01000011.1_20	susC		
GCF_001027725.1_ASM102772v1	PUL15	NZ_LEKS01000011.1_21	NZ_LEKS01000011.1	21873	23384	+	29	NZ_LEKS01000011.1_21	susD		
GCF_001027725.1_ASM102772v1	PUL15	NZ_LEKS01000011.1_22	NZ_LEKS01000011.1	23817	25061	+	433	NZ_LEKS01000011.1_22		GH99	
GCF_001027725.1_ASM102772v1	PUL15	NZ_LEKS01000011.1_23	NZ_LEKS01000011.1	25089	27107	+	28	NZ_LEKS01000011.1_23		GH97	
GCF_001027725.1_ASM102772v1	PUL16	NZ_LEKS01000011.1_81	NZ_LEKS01000011.1	89915	91354	+	62808	NZ_LEKS01000011.1_81		GH28	
GCF_001027725.1_ASM102772v1	PUL16	NZ_LEKS01000011.1_82	NZ_LEKS01000011.1	91395	94496	+	41	NZ_LEKS01000011.1_82	susC		
GCF_001027725.1_ASM102772v1	PUL16	NZ_LEKS01000011.1_83	NZ_LEKS01000011.1	94508	96127	+	12	NZ_LEKS01000011.1_83	susD		
GCF_001027725.1_ASM102772v1	PUL17	NZ_LEKS01000011.1_103	NZ_LEKS01000011.1	114721	116541	-	18594	NZ_LEKS01000011.1_103		GH2	
GCF_001027725.1_ASM102772v1	PUL17	NZ_LEKS01000011.1_104	NZ_LEKS01000011.1	116834	119263	-	293	NZ_LEKS01000011.1_104		GH2	
GCF_001027725.1_ASM102772v1	PUL17	NZ_LEKS01000011.1_105	NZ_LEKS01000011.1	119267	120448	-	4	NZ_LEKS01000011.1_105		GH88	
GCF_001027725.1_ASM102772v1	PUL17	NZ_LEKS01000011.1_106	NZ_LEKS01000011.1	120470	121987	-	22	NZ_LEKS01000011.1_106	susD		
GCF_001027725.1_ASM102772v1	PUL17	NZ_LEKS01000011.1_107	NZ_LEKS01000011.1	122006	125008	-	19	NZ_LEKS01000011.1_107	susC		
GCF_001027725.1_ASM102772v1	PUL17	NZ_LEKS01000011.1_108	NZ_LEKS01000011.1	125223	129317	-	215	NZ_LEKS01000011.1_108			
GCF_001027725.1_ASM102772v1	PUL17	NZ_LEKS01000011.1_109	NZ_LEKS01000011.1	129508	131187	-	191	NZ_LEKS01000011.1_109		PL29	
GCF_001027725.1_ASM102772v1	PUL18	NZ_LEKS01000012.1_9	NZ_LEKS01000012.1	15856	18918	+	-115331	NZ_LEKS01000012.1_9	susC		
GCF_001027725.1_ASM102772v1	PUL18	NZ_LEKS01000012.1_10	NZ_LEKS01000012.1	18931	20436	+	13	NZ_LEKS01000012.1_10	susD		
GCF_001027725.1_ASM102772v1	PUL19	NZ_LEKS01000012.1_123	NZ_LEKS01000012.1	167755	170931	+	147319	NZ_LEKS01000012.1_123	susC		
GCF_001027725.1_ASM102772v1	PUL19	NZ_LEKS01000012.1_124	NZ_LEKS01000012.1	170944	172368	+	13	NZ_LEKS01000012.1_124	susD		
GCF_001027725.1_ASM102772v1	PUL20	NZ_LEKS01000013.1_121	NZ_LEKS01000013.1	132276	134888	+	-40092	NZ_LEKS01000013.1_121		GH2	
GCF_001027725.1_ASM102772v1	PUL20	NZ_LEKS01000013.1_122	NZ_LEKS01000013.1	135025	136284	+	137	NZ_LEKS01000013.1_122			
GCF_001027725.1_ASM102772v1	PUL20	NZ_LEKS01000013.1_123	NZ_LEKS01000013.1	136303	137160	+	19	NZ_LEKS01000013.1_123			
GCF_001027725.1_ASM102772v1	PUL20	NZ_LEKS01000013.1_124	NZ_LEKS01000013.1	137242	140283	+	82	NZ_LEKS01000013.1_124	susC		
GCF_001027725.1_ASM102772v1	PUL20	NZ_LEKS01000013.1_125	NZ_LEKS01000013.1	140295	141854	+	12	NZ_LEKS01000013.1_125	susD		
GCF_001027725.1_ASM102772v1	PUL21	NZ_LEKS01000013.1_131	NZ_LEKS01000013.1	146663	148525	-	4809	NZ_LEKS01000013.1_131		GH13_20	
GCF_001027725.1_ASM102772v1	PUL21	NZ_LEKS01000013.1_132	NZ_LEKS01000013.1	148680	150794	-	155	NZ_LEKS01000013.1_132		GH97	
GCF_001027725.1_ASM102772v1	PUL21	NZ_LEKS01000013.1_133	NZ_LEKS01000013.1	150820	153123	-	26	NZ_LEKS01000013.1_133		GH65	
GCF_001027725.1_ASM102772v1	PUL21	NZ_LEKS01000013.1_134	NZ_LEKS01000013.1	153370	154029	-	247	NZ_LEKS01000013.1_134			
GCF_001027725.1_ASM102772v1	PUL21	NZ_LEKS01000013.1_135	NZ_LEKS01000013.1	154022	155539	-	-7	NZ_LEKS01000013.1_135			
GCF_001027725.1_ASM102772v1	PUL21	NZ_LEKS01000013.1_136	NZ_LEKS01000013.1	155720	156751	-	181	NZ_LEKS01000013.1_136			
GCF_001027725.1_ASM102772v1	PUL21	NZ_LEKS01000013.1_137	NZ_LEKS01000013.1	156988	159963	+	237	NZ_LEKS01000013.1_137	susC		
GCF_001027725.1_ASM102772v1	PUL21	NZ_LEKS01000013.1_138	NZ_LEKS01000013.1	160001	161626	+	38	NZ_LEKS01000013.1_138	susD		
GCF_001027725.1_ASM102772v1	PUL21	NZ_LEKS01000013.1_139	NZ_LEKS01000013.1	161646	162746	+	20	NZ_LEKS01000013.1_139			
GCF_001027725.1_ASM102772v1	PUL21	NZ_LEKS01000013.1_140	NZ_LEKS01000013.1	162829	165696	+	83	NZ_LEKS01000013.1_140		GH13_10	
GCF_001027725.1_ASM102772v1	PUL22	NZ_LEKS01000014.1_64	NZ_LEKS01000014.1	81365	82831	-	-84331	NZ_LEKS01000014.1_64	susD		
GCF_001027725.1_ASM102772v1	PUL22	NZ_LEKS01000014.1_65	NZ_LEKS01000014.1	82844	85984	-	13	NZ_LEKS01000014.1_65	susC		
GCF_001027725.1_ASM102772v1	PUL22	NZ_LEKS01000014.1_66	NZ_LEKS01000014.1	86345	87001	+	361	NZ_LEKS01000014.1_66			
GCF_001027725.1_ASM102772v1	PUL22	NZ_LEKS01000014.1_67	NZ_LEKS01000014.1	87223	88233	+	222	NZ_LEKS01000014.1_67			
GCF_001027725.1_ASM102772v1	PUL22	NZ_LEKS01000014.1_68	NZ_LEKS01000014.1	88491	90866	-	258	NZ_LEKS01000014.1_68	susC		
GCF_001027725.1_ASM102772v1	PUL23	NZ_LEKS01000014.1_78	NZ_LEKS01000014.1	101137	102534	-	10271	NZ_LEKS01000014.1_78	susD		
GCF_001027725.1_ASM102772v1	PUL23	NZ_LEKS01000014.1_79	NZ_LEKS01000014.1	102546	105821	-	12	NZ_LEKS01000014.1_79	susC		
GCF_001027725.1_ASM102772v1	PUL24	NZ_LEKS01000015.1_5	NZ_LEKS01000015.1	23729	24952	-	-82092	NZ_LEKS01000015.1_5		GH27	
GCF_001027725.1_ASM102772v1	PUL24	NZ_LEKS01000015.1_6	NZ_LEKS01000015.1	25081	26775	-	129	NZ_LEKS01000015.1_6	susD		
GCF_001027725.1_ASM102772v1	PUL24	NZ_LEKS01000015.1_7	NZ_LEKS01000015.1	26798	30106	-	23	NZ_LEKS01000015.1_7	susC		
GCF_001027725.1_ASM102772v1	PUL25	NZ_LEKS01000015.1_15	NZ_LEKS01000015.1	43159	44616	-	13053	NZ_LEKS01000015.1_15	susD		
GCF_001027725.1_ASM102772v1	PUL25	NZ_LEKS01000015.1_16	NZ_LEKS01000015.1	44631	47834	-	15	NZ_LEKS01000015.1_16	susC		
GCF_001027725.1_ASM102772v1	PUL26	NZ_LEKS01000016.1_5	NZ_LEKS01000016.1	7217	9907	-	-40617	NZ_LEKS01000016.1_5		PL15	
GCF_001027725.1_ASM102772v1	PUL26	NZ_LEKS01000016.1_6	NZ_LEKS01000016.1	9937	11316	-	30	NZ_LEKS01000016.1_6			
GCF_001027725.1_ASM102772v1	PUL26	NZ_LEKS01000016.1_7	NZ_LEKS01000016.1	11566	12996	-	250	NZ_LEKS01000016.1_7		GH29	
GCF_001027725.1_ASM102772v1	PUL26	NZ_LEKS01000016.1_8	NZ_LEKS01000016.1	13008	14900	-	12	NZ_LEKS01000016.1_8	susD		
GCF_001027725.1_ASM102772v1	PUL26	NZ_LEKS01000016.1_9	NZ_LEKS01000016.1	14917	18024	-	17	NZ_LEKS01000016.1_9	susC		
GCF_001027725.1_ASM102772v1	PUL27	NZ_LEKS01000016.1_62	NZ_LEKS01000016.1	86449	87726	-	68425	NZ_LEKS01000016.1_62	susD		
GCF_001027725.1_ASM102772v1	PUL27	NZ_LEKS01000016.1_63	NZ_LEKS01000016.1	87744	90806	-	18	NZ_LEKS01000016.1_63	susC		
GCF_001027725.1_ASM102772v1	PUL28	NZ_LEKS01000021.1_20	NZ_LEKS01000021.1	17944	18702	-	-72862	NZ_LEKS01000021.1_20		GH16	
GCF_001027725.1_ASM102772v1	PUL28	NZ_LEKS01000021.1_21	NZ_LEKS01000021.1	18827	20482	-	125	NZ_LEKS01000021.1_21		GH16	
GCF_001027725.1_ASM102772v1	PUL28	NZ_LEKS01000021.1_22	NZ_LEKS01000021.1	20539	22152	-	57	NZ_LEKS01000021.1_22			
GCF_001027725.1_ASM102772v1	PUL28	NZ_LEKS01000021.1_23	NZ_LEKS01000021.1	22165	23664	-	13	NZ_LEKS01000021.1_23	susD		
GCF_001027725.1_ASM102772v1	PUL28	NZ_LEKS01000021.1_24	NZ_LEKS01000021.1	23676	26750	-	12	NZ_LEKS01000021.1_24	susC		
GCF_001027725.1_ASM102772v1	PUL29	NZ_LEKS01000022.1_27	NZ_LEKS01000022.1	40143	43280	+	13393	NZ_LEKS01000022.1_27	susC		
GCF_001027725.1_ASM102772v1	PUL29	NZ_LEKS01000022.1_28	NZ_LEKS01000022.1	43302	44804	+	22	NZ_LEKS01000022.1_28	susD		
GCF_001027725.1_ASM102772v1	PUL29	NZ_LEKS01000022.1_29	NZ_LEKS01000022.1	44881	46884	+	77	NZ_LEKS01000022.1_29		GH63	
GCF_001027725.1_ASM102772v1	PUL29	NZ_LEKS01000022.1_30	NZ_LEKS01000022.1	47321	49456	+	437	NZ_LEKS01000022.1_30		GH42	
GCF_001027725.1_ASM102772v1	PUL30	NZ_LEKS01000022.1_46	NZ_LEKS01000022.1	72277	73812	-	22821	NZ_LEKS01000022.1_46	susD		
GCF_001027725.1_ASM102772v1	PUL30	NZ_LEKS01000022.1_47	NZ_LEKS01000022.1	73834	77223	-	22	NZ_LEKS01000022.1_47	susC		
