genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003312915.1_ASM331291v1	PUL6	NZ_CP030261.1_1276	NZ_CP030261.1	1427596	1429458	-	165	NZ_CP030261.1_1276		GH13_20	
GCF_003312915.1_ASM331291v1	PUL6	NZ_CP030261.1_1277	NZ_CP030261.1	1429561	1431675	-	103	NZ_CP030261.1_1277		GH97	
GCF_003312915.1_ASM331291v1	PUL6	NZ_CP030261.1_1278	NZ_CP030261.1	1431703	1434006	-	28	NZ_CP030261.1_1278		GH65	
GCF_003312915.1_ASM331291v1	PUL6	NZ_CP030261.1_1279	NZ_CP030261.1	1434147	1434800	-	141	NZ_CP030261.1_1279			
GCF_003312915.1_ASM331291v1	PUL6	NZ_CP030261.1_1280	NZ_CP030261.1	1434818	1436173	-	18	NZ_CP030261.1_1280			
GCF_003312915.1_ASM331291v1	PUL6	NZ_CP030261.1_1281	NZ_CP030261.1	1436350	1437381	-	177	NZ_CP030261.1_1281			
GCF_003312915.1_ASM331291v1	PUL6	NZ_CP030261.1_1282	NZ_CP030261.1	1437618	1440599	+	237	NZ_CP030261.1_1282	susC		
GCF_003312915.1_ASM331291v1	PUL6	NZ_CP030261.1_1283	NZ_CP030261.1	1440635	1442239	+	36	NZ_CP030261.1_1283	susD		
GCF_003312915.1_ASM331291v1	PUL6	NZ_CP030261.1_1284	NZ_CP030261.1	1442259	1443359	+	20	NZ_CP030261.1_1284			
GCF_003312915.1_ASM331291v1	PUL6	NZ_CP030261.1_1285	NZ_CP030261.1	1443442	1446315	+	83	NZ_CP030261.1_1285		GH13_10	
GCF_003312915.1_ASM331291v1	PUL7	NZ_CP030261.1_1429	NZ_CP030261.1	1621736	1624963	+	175421	NZ_CP030261.1_1429	susC		
GCF_003312915.1_ASM331291v1	PUL7	NZ_CP030261.1_1430	NZ_CP030261.1	1624980	1626686	+	17	NZ_CP030261.1_1430	susD		
GCF_003312915.1_ASM331291v1	PUL8	NZ_CP030261.1_1433	NZ_CP030261.1	1628616	1631741	+	1930	NZ_CP030261.1_1433	susC		
GCF_003312915.1_ASM331291v1	PUL8	NZ_CP030261.1_1434	NZ_CP030261.1	1631753	1633261	+	12	NZ_CP030261.1_1434	susD		
GCF_003312915.1_ASM331291v1	PUL8	NZ_CP030261.1_1435	NZ_CP030261.1	1633281	1634165	+	20	NZ_CP030261.1_1435			
GCF_003312915.1_ASM331291v1	PUL8	NZ_CP030261.1_1436	NZ_CP030261.1	1634311	1635765	+	146	NZ_CP030261.1_1436		GH30_1	
GCF_003312915.1_ASM331291v1	PUL8	NZ_CP030261.1_1437	NZ_CP030261.1	1635845	1637317	+	80	NZ_CP030261.1_1437		GH30_1	
GCF_003312915.1_ASM331291v1	PUL8	NZ_CP030261.1_1438	NZ_CP030261.1	1637347	1638819	+	30	NZ_CP030261.1_1438		GH30_3	
GCF_003312915.1_ASM331291v1	PUL8	NZ_CP030261.1_1439	NZ_CP030261.1	1638936	1640009	+	117	NZ_CP030261.1_1439		GH16	
GCF_003312915.1_ASM331291v1	PUL8	NZ_CP030261.1_1440	NZ_CP030261.1	1640082	1640921	+	73	NZ_CP030261.1_1440			
GCF_003312915.1_ASM331291v1	PUL8	NZ_CP030261.1_1441	NZ_CP030261.1	1640922	1642346	+	1	NZ_CP030261.1_1441		GH30_3	
GCF_003312915.1_ASM331291v1	PUL8	NZ_CP030261.1_1442	NZ_CP030261.1	1642360	1644591	+	14	NZ_CP030261.1_1442		GH3	
GCF_003312915.1_ASM331291v1	PUL9	NZ_CP030261.1_1812	NZ_CP030261.1	2057116	2060253	+	412525	NZ_CP030261.1_1812	susC		
GCF_003312915.1_ASM331291v1	PUL9	NZ_CP030261.1_1813	NZ_CP030261.1	2060266	2061705	+	13	NZ_CP030261.1_1813	susD		
GCF_003312915.1_ASM331291v1	PUL10	NZ_CP030261.1_1890	NZ_CP030261.1	2167047	2170214	+	105342	NZ_CP030261.1_1890	susC		
GCF_003312915.1_ASM331291v1	PUL10	NZ_CP030261.1_1891	NZ_CP030261.1	2170225	2171856	+	11	NZ_CP030261.1_1891	susD		
GCF_003312915.1_ASM331291v1	PUL10	NZ_CP030261.1_1892	NZ_CP030261.1	2171890	2173251	+	34	NZ_CP030261.1_1892			
GCF_003312915.1_ASM331291v1	PUL10	NZ_CP030261.1_1893	NZ_CP030261.1	2173264	2175471	+	13	NZ_CP030261.1_1893		GH10	
GCF_003312915.1_ASM331291v1	PUL10	NZ_CP030261.1_1894	NZ_CP030261.1	2175568	2177190	+	97	NZ_CP030261.1_1894		GH35	
GCF_003312915.1_ASM331291v1	PUL11	NZ_CP030261.1_1901	NZ_CP030261.1	2183954	2187541	+	6764	NZ_CP030261.1_1901	susC		
GCF_003312915.1_ASM331291v1	PUL11	NZ_CP030261.1_1902	NZ_CP030261.1	2187559	2188965	+	18	NZ_CP030261.1_1902	susD		
GCF_003312915.1_ASM331291v1	PUL12	NZ_CP030261.1_1946	NZ_CP030261.1	2255244	2258243	-	66279	NZ_CP030261.1_1946		GH3	
GCF_003312915.1_ASM331291v1	PUL12	NZ_CP030261.1_1947	NZ_CP030261.1	2258262	2259767	-	19	NZ_CP030261.1_1947			
GCF_003312915.1_ASM331291v1	PUL12	NZ_CP030261.1_1948	NZ_CP030261.1	2259792	2260613	-	25	NZ_CP030261.1_1948			
GCF_003312915.1_ASM331291v1	PUL12	NZ_CP030261.1_1949	NZ_CP030261.1	2260743	2261939	-	130	NZ_CP030261.1_1949			
GCF_003312915.1_ASM331291v1	PUL12	NZ_CP030261.1_1950	NZ_CP030261.1	2262048	2262950	-	109	NZ_CP030261.1_1950			
GCF_003312915.1_ASM331291v1	PUL12	NZ_CP030261.1_1951	NZ_CP030261.1	2262974	2264587	-	24	NZ_CP030261.1_1951	susD		
GCF_003312915.1_ASM331291v1	PUL12	NZ_CP030261.1_1952	NZ_CP030261.1	2264598	2267678	-	11	NZ_CP030261.1_1952	susC		
GCF_003312915.1_ASM331291v1	PUL13	NZ_CP030261.1_2181	NZ_CP030261.1	2518931	2520310	-	251253	NZ_CP030261.1_2181		GH109	
GCF_003312915.1_ASM331291v1	PUL13	NZ_CP030261.1_2182	NZ_CP030261.1	2520385	2521707	-	75	NZ_CP030261.1_2182			
GCF_003312915.1_ASM331291v1	PUL13	NZ_CP030261.1_2183	NZ_CP030261.1	2521797	2523494	-	90	NZ_CP030261.1_2183	susD		
GCF_003312915.1_ASM331291v1	PUL13	NZ_CP030261.1_2184	NZ_CP030261.1	2523505	2526567	-	11	NZ_CP030261.1_2184	susC		
GCF_003312915.1_ASM331291v1	PUL14	NZ_CP030261.1_2445	NZ_CP030261.1	2812352	2815357	+	285785	NZ_CP030261.1_2445	susC		
GCF_003312915.1_ASM331291v1	PUL14	NZ_CP030261.1_2446	NZ_CP030261.1	2815362	2816825	+	5	NZ_CP030261.1_2446	susD		
GCF_003312915.1_ASM331291v1	PUL14	NZ_CP030261.1_2447	NZ_CP030261.1	2816896	2818269	+	71	NZ_CP030261.1_2447		GH144	
GCF_003312915.1_ASM331291v1	PUL14	NZ_CP030261.1_2448	NZ_CP030261.1	2818279	2818992	+	10	NZ_CP030261.1_2448		CE1	
GCF_003312915.1_ASM331291v1	PUL14	NZ_CP030261.1_2449	NZ_CP030261.1	2818949	2821303	+	-43	NZ_CP030261.1_2449		GH3	
GCF_003312915.1_ASM331291v1	PUL14	NZ_CP030261.1_2450	NZ_CP030261.1	2821394	2822179	+	91	NZ_CP030261.1_2450			
GCF_003312915.1_ASM331291v1	PUL14	NZ_CP030261.1_2451	NZ_CP030261.1	2822208	2824127	+	29	NZ_CP030261.1_2451		CBM32;GH43_28	
GCF_003312915.1_ASM331291v1	PUL15	NZ_CP030261.1_2628	NZ_CP030261.1	3009909	3011369	-	185782	NZ_CP030261.1_2628	susD		
GCF_003312915.1_ASM331291v1	PUL15	NZ_CP030261.1_2629	NZ_CP030261.1	3011374	3014730	-	5	NZ_CP030261.1_2629	susC		
GCF_003312915.1_ASM331291v1	PUL16	NZ_CP030261.1_2736	NZ_CP030261.1	3135149	3138325	+	120419	NZ_CP030261.1_2736	susC		
GCF_003312915.1_ASM331291v1	PUL16	NZ_CP030261.1_2737	NZ_CP030261.1	3138338	3139762	+	13	NZ_CP030261.1_2737	susD		
GCF_003312915.1_ASM331291v1	PUL16	NZ_CP030261.1_2738	NZ_CP030261.1	3140046	3141005	+	284	NZ_CP030261.1_2738			
GCF_003312915.1_ASM331291v1	PUL16	NZ_CP030261.1_2739	NZ_CP030261.1	3141409	3143574	+	404	NZ_CP030261.1_2739		GH31	
GCF_003312915.1_ASM331291v1	PUL16	NZ_CP030261.1_2740	NZ_CP030261.1	3143581	3145938	+	7	NZ_CP030261.1_2740		GH92	
GCF_003312915.1_ASM331291v1	PUL16	NZ_CP030261.1_2741	NZ_CP030261.1	3145951	3146934	+	13	NZ_CP030261.1_2741		GH43_34	
GCF_003312915.1_ASM331291v1	PUL17	NZ_CP030261.1_2744	NZ_CP030261.1	3150232	3153339	+	3298	NZ_CP030261.1_2744	susC		
GCF_003312915.1_ASM331291v1	PUL17	NZ_CP030261.1_2745	NZ_CP030261.1	3153352	3154977	+	13	NZ_CP030261.1_2745	susD		
GCF_003312915.1_ASM331291v1	PUL17	NZ_CP030261.1_2746	NZ_CP030261.1	3155004	3156128	+	27	NZ_CP030261.1_2746			
GCF_003312915.1_ASM331291v1	PUL17	NZ_CP030261.1_2747	NZ_CP030261.1	3156191	3157369	+	63	NZ_CP030261.1_2747		GH76	
GCF_003312915.1_ASM331291v1	PUL17	NZ_CP030261.1_2748	NZ_CP030261.1	3157471	3159279	+	102	NZ_CP030261.1_2748		GH2	
GCF_003312915.1_ASM331291v1	PUL17	NZ_CP030261.1_2749	NZ_CP030261.1	3159350	3161578	+	71	NZ_CP030261.1_2749		GH92	
GCF_003312915.1_ASM331291v1	PUL17	NZ_CP030261.1_2750	NZ_CP030261.1	3161618	3163048	+	40	NZ_CP030261.1_2750		GH125	
GCF_003312915.1_ASM331291v1	PUL17	NZ_CP030261.1_2751	NZ_CP030261.1	3163078	3165255	+	30	NZ_CP030261.1_2751		GH92	
GCF_003312915.1_ASM331291v1	PUL18	NZ_CP030261.1_2862	NZ_CP030261.1	3309796	3311205	-	144541	NZ_CP030261.1_2862	susD		
GCF_003312915.1_ASM331291v1	PUL18	NZ_CP030261.1_2863	NZ_CP030261.1	3311216	3314239	-	11	NZ_CP030261.1_2863	susC		
GCF_003312915.1_ASM331291v1	PUL19	NZ_CP030261.1_3252	NZ_CP030261.1	3734564	3736132	-	420325	NZ_CP030261.1_3252	susD		
GCF_003312915.1_ASM331291v1	PUL19	NZ_CP030261.1_3253	NZ_CP030261.1	3736162	3739482	-	30	NZ_CP030261.1_3253	susC		
GCF_003312915.1_ASM331291v1	PUL20	NZ_CP030261.1_3261	NZ_CP030261.1	3749993	3751696	-	10511	NZ_CP030261.1_3261		PL1_2	
GCF_003312915.1_ASM331291v1	PUL20	NZ_CP030261.1_3262	NZ_CP030261.1	3752008	3753612	-	312	NZ_CP030261.1_3262	susD		
GCF_003312915.1_ASM331291v1	PUL20	NZ_CP030261.1_3263	NZ_CP030261.1	3753617	3756997	-	5	NZ_CP030261.1_3263	susC		
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3287	NZ_CP030261.1	3787955	3789055	-	30958	NZ_CP030261.1_3287		GH33	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3288	NZ_CP030261.1	3789136	3790470	-	81	NZ_CP030261.1_3288			
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3289	NZ_CP030261.1	3790642	3792228	-	172	NZ_CP030261.1_3289	susD		
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3290	NZ_CP030261.1	3792245	3795331	-	17	NZ_CP030261.1_3290	susC		
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3291	NZ_CP030261.1	3795594	3798254	-	263	NZ_CP030261.1_3291		GH3	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3292	NZ_CP030261.1	3798267	3800510	-	13	NZ_CP030261.1_3292		GH92	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3293	NZ_CP030261.1	3800522	3802006	-	12	NZ_CP030261.1_3293		GH29	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3294	NZ_CP030261.1	3802060	3803910	-	54	NZ_CP030261.1_3294		GH35	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3295	NZ_CP030261.1	3803922	3806234	-	12	NZ_CP030261.1_3295		GH20	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3296	NZ_CP030261.1	3806467	3807489	-	233	NZ_CP030261.1_3296			
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3297	NZ_CP030261.1	3807580	3808698	-	91	NZ_CP030261.1_3297			
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3298	NZ_CP030261.1	3808673	3809743	-	-25	NZ_CP030261.1_3298		CBM9	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3299	NZ_CP030261.1	3809748	3810713	-	5	NZ_CP030261.1_3299		GH130	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3300	NZ_CP030261.1	3811012	3812889	-	299	NZ_CP030261.1_3300			
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3301	NZ_CP030261.1	3812907	3815147	-	18	NZ_CP030261.1_3301		GH92	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3302	NZ_CP030261.1	3815278	3816336	+	131	NZ_CP030261.1_3302			
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3303	NZ_CP030261.1	3816407	3817120	+	71	NZ_CP030261.1_3303			
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3304	NZ_CP030261.1	3817416	3819329	-	296	NZ_CP030261.1_3304			
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3305	NZ_CP030261.1	3819474	3821567	-	145	NZ_CP030261.1_3305		CBM32;GH29	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3306	NZ_CP030261.1	3821706	3822353	-	139	NZ_CP030261.1_3306			
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3307	NZ_CP030261.1	3822402	3822959	-	49	NZ_CP030261.1_3307			
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3308	NZ_CP030261.1	3823131	3825539	-	172	NZ_CP030261.1_3308		GH2	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3309	NZ_CP030261.1	3825838	3829365	-	299	NZ_CP030261.1_3309		CBM57;GH2	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3310	NZ_CP030261.1	3829672	3832401	-	307	NZ_CP030261.1_3310		GH138	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3311	NZ_CP030261.1	3832566	3833450	-	165	NZ_CP030261.1_3311			
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3312	NZ_CP030261.1	3833546	3834691	-	96	NZ_CP030261.1_3312		GH33	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3313	NZ_CP030261.1	3834835	3837585	-	144	NZ_CP030261.1_3313		GH78;CBM67	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3314	NZ_CP030261.1	3837878	3839446	-	293	NZ_CP030261.1_3314		GH142	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3315	NZ_CP030261.1	3839643	3842093	-	197	NZ_CP030261.1_3315		GH95	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3316	NZ_CP030261.1	3842269	3843693	-	176	NZ_CP030261.1_3316			
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3317	NZ_CP030261.1	3843855	3846629	-	162	NZ_CP030261.1_3317		CBM67;GH78	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3318	NZ_CP030261.1	3846773	3848665	-	144	NZ_CP030261.1_3318		GH143	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3319	NZ_CP030261.1	3848825	3849742	-	160	NZ_CP030261.1_3319		GH43_18	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3320	NZ_CP030261.1	3849831	3851405	-	89	NZ_CP030261.1_3320		GH28	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3321	NZ_CP030261.1	3851674	3853077	-	269	NZ_CP030261.1_3321		GH140	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3322	NZ_CP030261.1	3853218	3856316	-	141	NZ_CP030261.1_3322		PL29	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3323	NZ_CP030261.1	3856563	3858269	-	247	NZ_CP030261.1_3323		PL1_2	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3324	NZ_CP030261.1	3858473	3859141	-	204	NZ_CP030261.1_3324			
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3325	NZ_CP030261.1	3859214	3860923	-	73	NZ_CP030261.1_3325		PL1_2	
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3326	NZ_CP030261.1	3861027	3863024	-	104	NZ_CP030261.1_3326	susD		
GCF_003312915.1_ASM331291v1	PUL21	NZ_CP030261.1_3327	NZ_CP030261.1	3863043	3866375	-	19	NZ_CP030261.1_3327	susC		
GCF_003312915.1_ASM331291v1	PUL22	NZ_CP030261.1_3386	NZ_CP030261.1	3940928	3942556	+	74553	NZ_CP030261.1_3386		PL29	
GCF_003312915.1_ASM331291v1	PUL22	NZ_CP030261.1_3387	NZ_CP030261.1	3942797	3946885	+	241	NZ_CP030261.1_3387			
GCF_003312915.1_ASM331291v1	PUL22	NZ_CP030261.1_3388	NZ_CP030261.1	3947246	3950248	+	361	NZ_CP030261.1_3388	susC		
GCF_003312915.1_ASM331291v1	PUL22	NZ_CP030261.1_3389	NZ_CP030261.1	3950261	3951781	+	13	NZ_CP030261.1_3389	susD		
GCF_003312915.1_ASM331291v1	PUL22	NZ_CP030261.1_3390	NZ_CP030261.1	3952018	3953211	+	237	NZ_CP030261.1_3390		GH88	
GCF_003312915.1_ASM331291v1	PUL22	NZ_CP030261.1_3391	NZ_CP030261.1	3953284	3955692	+	73	NZ_CP030261.1_3391		GH2	
GCF_003312915.1_ASM331291v1	PUL22	NZ_CP030261.1_3392	NZ_CP030261.1	3955834	3957633	+	142	NZ_CP030261.1_3392		GH2	
GCF_003312915.1_ASM331291v1	PUL23	NZ_CP030261.1_3428	NZ_CP030261.1	4014656	4015399	-	57023	NZ_CP030261.1_3428		CE12	
GCF_003312915.1_ASM331291v1	PUL23	NZ_CP030261.1_3429	NZ_CP030261.1	4015834	4017189	-	435	NZ_CP030261.1_3429		GH28	
GCF_003312915.1_ASM331291v1	PUL23	NZ_CP030261.1_3430	NZ_CP030261.1	4017302	4019302	-	113	NZ_CP030261.1_3430		CE8;PL10_1	
GCF_003312915.1_ASM331291v1	PUL23	NZ_CP030261.1_3431	NZ_CP030261.1	4019518	4021107	-	216	NZ_CP030261.1_3431		GH43_10	
GCF_003312915.1_ASM331291v1	PUL23	NZ_CP030261.1_3432	NZ_CP030261.1	4021353	4022576	-	246	NZ_CP030261.1_3432		GH105	
GCF_003312915.1_ASM331291v1	PUL23	NZ_CP030261.1_3433	NZ_CP030261.1	4022599	4023822	-	23	NZ_CP030261.1_3433		GH105	
GCF_003312915.1_ASM331291v1	PUL23	NZ_CP030261.1_3434	NZ_CP030261.1	4023828	4024793	-	6	NZ_CP030261.1_3434			
GCF_003312915.1_ASM331291v1	PUL23	NZ_CP030261.1_3435	NZ_CP030261.1	4024806	4025744	-	13	NZ_CP030261.1_3435		CE10	
GCF_003312915.1_ASM331291v1	PUL23	NZ_CP030261.1_3436	NZ_CP030261.1	4025842	4027497	-	98	NZ_CP030261.1_3436	susD		
GCF_003312915.1_ASM331291v1	PUL23	NZ_CP030261.1_3437	NZ_CP030261.1	4027528	4030659	-	31	NZ_CP030261.1_3437	susC		
GCF_003312915.1_ASM331291v1	PUL23	NZ_CP030261.1_3438	NZ_CP030261.1	4030693	4032138	-	34	NZ_CP030261.1_3438		GH28	
GCF_003312915.1_ASM331291v1	PUL24	NZ_CP030261.1_3510	NZ_CP030261.1	4112970	4114988	-	80832	NZ_CP030261.1_3510		GH97	
GCF_003312915.1_ASM331291v1	PUL24	NZ_CP030261.1_3511	NZ_CP030261.1	4115013	4116257	-	25	NZ_CP030261.1_3511		GH99	
GCF_003312915.1_ASM331291v1	PUL24	NZ_CP030261.1_3512	NZ_CP030261.1	4116458	4117969	-	201	NZ_CP030261.1_3512	susD		
GCF_003312915.1_ASM331291v1	PUL24	NZ_CP030261.1_3513	NZ_CP030261.1	4117998	4121015	-	29	NZ_CP030261.1_3513	susC		
GCF_003312915.1_ASM331291v1	PUL25	NZ_CP030261.1_3556	NZ_CP030261.1	4157667	4159100	-	36652	NZ_CP030261.1_3556	susD		
GCF_003312915.1_ASM331291v1	PUL25	NZ_CP030261.1_3557	NZ_CP030261.1	4159108	4162485	-	8	NZ_CP030261.1_3557	susC		
GCF_003312915.1_ASM331291v1	PUL26	NZ_CP030261.1_3575	NZ_CP030261.1	4177636	4179912	-	15151	NZ_CP030261.1_3575		GH92	
GCF_003312915.1_ASM331291v1	PUL26	NZ_CP030261.1_3576	NZ_CP030261.1	4179947	4181740	-	35	NZ_CP030261.1_3576			
GCF_003312915.1_ASM331291v1	PUL26	NZ_CP030261.1_3577	NZ_CP030261.1	4181984	4183726	-	244	NZ_CP030261.1_3577	susD		
GCF_003312915.1_ASM331291v1	PUL26	NZ_CP030261.1_3578	NZ_CP030261.1	4183742	4186711	-	16	NZ_CP030261.1_3578	susC		
GCF_003312915.1_ASM331291v1	PUL27	NZ_CP030261.1_3636	NZ_CP030261.1	4257967	4262709	-	71256	NZ_CP030261.1_3636		GH18	
GCF_003312915.1_ASM331291v1	PUL27	NZ_CP030261.1_3637	NZ_CP030261.1	4263184	4265250	-	475	NZ_CP030261.1_3637		GH20	
GCF_003312915.1_ASM331291v1	PUL27	NZ_CP030261.1_3638	NZ_CP030261.1	4265403	4267340	-	153	NZ_CP030261.1_3638			
GCF_003312915.1_ASM331291v1	PUL27	NZ_CP030261.1_3639	NZ_CP030261.1	4267441	4269009	-	101	NZ_CP030261.1_3639	susD		
GCF_003312915.1_ASM331291v1	PUL27	NZ_CP030261.1_3640	NZ_CP030261.1	4269020	4272058	-	11	NZ_CP030261.1_3640	susC		
GCF_003312915.1_ASM331291v1	PUL28	NZ_CP030261.1_3730	NZ_CP030261.1	4377531	4380917	+	105473	NZ_CP030261.1_3730	susC		
GCF_003312915.1_ASM331291v1	PUL28	NZ_CP030261.1_3731	NZ_CP030261.1	4380929	4382296	+	12	NZ_CP030261.1_3731	susD		
GCF_003312915.1_ASM331291v1	PUL29	NZ_CP030261.1_3767	NZ_CP030261.1	4425837	4428968	+	43541	NZ_CP030261.1_3767	susC		
GCF_003312915.1_ASM331291v1	PUL29	NZ_CP030261.1_3768	NZ_CP030261.1	4428985	4430457	+	17	NZ_CP030261.1_3768	susD		
GCF_003312915.1_ASM331291v1	PUL30	NZ_CP030261.1_3775	NZ_CP030261.1	4438453	4441500	+	7996	NZ_CP030261.1_3775	susC		
GCF_003312915.1_ASM331291v1	PUL30	NZ_CP030261.1_3776	NZ_CP030261.1	4441511	4442959	+	11	NZ_CP030261.1_3776	susD		
