genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002217435.1_ASM221743v1	PUL4	NZ_MUHF01000002.1_132	NZ_MUHF01000002.1	149459	150154	+	-3	NZ_MUHF01000002.1_132			
GCF_002217435.1_ASM221743v1	PUL4	NZ_MUHF01000002.1_133	NZ_MUHF01000002.1	150237	153929	+	83	NZ_MUHF01000002.1_133			
GCF_002217435.1_ASM221743v1	PUL4	NZ_MUHF01000002.1_134	NZ_MUHF01000002.1	154105	157074	+	176	NZ_MUHF01000002.1_134	susC		
GCF_002217435.1_ASM221743v1	PUL4	NZ_MUHF01000002.1_135	NZ_MUHF01000002.1	157091	158833	+	17	NZ_MUHF01000002.1_135	susD		
GCF_002217435.1_ASM221743v1	PUL5	NZ_MUHF01000002.1_187	NZ_MUHF01000002.1	216046	219057	+	57213	NZ_MUHF01000002.1_187	susC		
GCF_002217435.1_ASM221743v1	PUL5	NZ_MUHF01000002.1_188	NZ_MUHF01000002.1	219068	220657	+	11	NZ_MUHF01000002.1_188	susD		
GCF_002217435.1_ASM221743v1	PUL5	NZ_MUHF01000002.1_189	NZ_MUHF01000002.1	220767	222704	+	110	NZ_MUHF01000002.1_189			
GCF_002217435.1_ASM221743v1	PUL5	NZ_MUHF01000002.1_190	NZ_MUHF01000002.1	222854	224920	+	150	NZ_MUHF01000002.1_190		GH20	
GCF_002217435.1_ASM221743v1	PUL5	NZ_MUHF01000002.1_191	NZ_MUHF01000002.1	225332	230140	+	412	NZ_MUHF01000002.1_191		GH18	
GCF_002217435.1_ASM221743v1	PUL6	NZ_MUHF01000002.1_255	NZ_MUHF01000002.1	302027	305116	+	71887	NZ_MUHF01000002.1_255	susC		
GCF_002217435.1_ASM221743v1	PUL6	NZ_MUHF01000002.1_256	NZ_MUHF01000002.1	305128	307071	+	12	NZ_MUHF01000002.1_256	susD		
GCF_002217435.1_ASM221743v1	PUL6	NZ_MUHF01000002.1_257	NZ_MUHF01000002.1	307223	308956	+	152	NZ_MUHF01000002.1_257		GH43_12	
GCF_002217435.1_ASM221743v1	PUL6	NZ_MUHF01000002.1_258	NZ_MUHF01000002.1	309008	310240	+	52	NZ_MUHF01000002.1_258			
GCF_002217435.1_ASM221743v1	PUL6	NZ_MUHF01000002.1_259	NZ_MUHF01000002.1	310320	313043	+	80	NZ_MUHF01000002.1_259		CE1;CE6	
GCF_002217435.1_ASM221743v1	PUL6	NZ_MUHF01000002.1_260	NZ_MUHF01000002.1	313086	315620	+	43	NZ_MUHF01000002.1_260		GH115	
GCF_002217435.1_ASM221743v1	PUL6	NZ_MUHF01000002.1_261	NZ_MUHF01000002.1	315639	317978	+	19	NZ_MUHF01000002.1_261		GH146	
GCF_002217435.1_ASM221743v1	PUL6	NZ_MUHF01000002.1_262	NZ_MUHF01000002.1	317990	319618	+	12	NZ_MUHF01000002.1_262		GH43_10	
GCF_002217435.1_ASM221743v1	PUL6	NZ_MUHF01000002.1_263	NZ_MUHF01000002.1	319737	321677	+	119	NZ_MUHF01000002.1_263		GH97	
GCF_002217435.1_ASM221743v1	PUL7	NZ_MUHF01000002.1_265	NZ_MUHF01000002.1	326483	329491	+	4806	NZ_MUHF01000002.1_265	susC		
GCF_002217435.1_ASM221743v1	PUL7	NZ_MUHF01000002.1_266	NZ_MUHF01000002.1	329503	330996	+	12	NZ_MUHF01000002.1_266	susD		
GCF_002217435.1_ASM221743v1	PUL7	NZ_MUHF01000002.1_267	NZ_MUHF01000002.1	331321	333483	+	325	NZ_MUHF01000002.1_267		GH3	
GCF_002217435.1_ASM221743v1	PUL8	NZ_MUHF01000003.1_1	NZ_MUHF01000003.1	253	3321	+	-333230	NZ_MUHF01000003.1_1	susC		
GCF_002217435.1_ASM221743v1	PUL8	NZ_MUHF01000003.1_2	NZ_MUHF01000003.1	3333	4955	+	12	NZ_MUHF01000003.1_2	susD		
GCF_002217435.1_ASM221743v1	PUL8	NZ_MUHF01000003.1_3	NZ_MUHF01000003.1	4985	6109	+	30	NZ_MUHF01000003.1_3			
GCF_002217435.1_ASM221743v1	PUL8	NZ_MUHF01000003.1_4	NZ_MUHF01000003.1	6169	7353	+	60	NZ_MUHF01000003.1_4		GH76	
GCF_002217435.1_ASM221743v1	PUL8	NZ_MUHF01000003.1_5	NZ_MUHF01000003.1	7475	9283	+	122	NZ_MUHF01000003.1_5		GH2	
GCF_002217435.1_ASM221743v1	PUL8	NZ_MUHF01000003.1_6	NZ_MUHF01000003.1	9321	10751	+	38	NZ_MUHF01000003.1_6		GH125	
GCF_002217435.1_ASM221743v1	PUL8	NZ_MUHF01000003.1_7	NZ_MUHF01000003.1	10784	12964	+	33	NZ_MUHF01000003.1_7		GH92	
GCF_002217435.1_ASM221743v1	PUL8	NZ_MUHF01000003.1_8	NZ_MUHF01000003.1	13029	14984	+	65	NZ_MUHF01000003.1_8		GH97	
GCF_002217435.1_ASM221743v1	PUL8	NZ_MUHF01000003.1_9	NZ_MUHF01000003.1	15004	16326	+	20	NZ_MUHF01000003.1_9			
GCF_002217435.1_ASM221743v1	PUL8	NZ_MUHF01000003.1_10	NZ_MUHF01000003.1	16570	20535	-	244	NZ_MUHF01000003.1_10			
GCF_002217435.1_ASM221743v1	PUL8	NZ_MUHF01000003.1_11	NZ_MUHF01000003.1	20917	22074	+	382	NZ_MUHF01000003.1_11		GH5_13	
GCF_002217435.1_ASM221743v1	PUL8	NZ_MUHF01000003.1_12	NZ_MUHF01000003.1	22099	23142	+	25	NZ_MUHF01000003.1_12		GH43_26	
GCF_002217435.1_ASM221743v1	PUL8	NZ_MUHF01000003.1_13	NZ_MUHF01000003.1	23336	25504	+	194	NZ_MUHF01000003.1_13		GH31	
GCF_002217435.1_ASM221743v1	PUL8	NZ_MUHF01000003.1_14	NZ_MUHF01000003.1	25549	27906	+	45	NZ_MUHF01000003.1_14		GH92	
GCF_002217435.1_ASM221743v1	PUL8	NZ_MUHF01000003.1_15	NZ_MUHF01000003.1	27918	28901	+	12	NZ_MUHF01000003.1_15		GH43_34	
GCF_002217435.1_ASM221743v1	PUL9	NZ_MUHF01000003.1_16	NZ_MUHF01000003.1	29723	32854	+	822	NZ_MUHF01000003.1_16	susC		
GCF_002217435.1_ASM221743v1	PUL9	NZ_MUHF01000003.1_17	NZ_MUHF01000003.1	32874	34766	+	20	NZ_MUHF01000003.1_17	susD		
GCF_002217435.1_ASM221743v1	PUL9	NZ_MUHF01000003.1_18	NZ_MUHF01000003.1	34783	35946	+	17	NZ_MUHF01000003.1_18			
GCF_002217435.1_ASM221743v1	PUL9	NZ_MUHF01000003.1_19	NZ_MUHF01000003.1	36136	38250	+	190	NZ_MUHF01000003.1_19		CBM13;GH43_34	
GCF_002217435.1_ASM221743v1	PUL9	NZ_MUHF01000003.1_20	NZ_MUHF01000003.1	38361	41609	+	111	NZ_MUHF01000003.1_20		GH31	
GCF_002217435.1_ASM221743v1	PUL9	NZ_MUHF01000003.1_21	NZ_MUHF01000003.1	41936	42478	+	327	NZ_MUHF01000003.1_21			
GCF_002217435.1_ASM221743v1	PUL9	NZ_MUHF01000003.1_22	NZ_MUHF01000003.1	42564	43622	+	86	NZ_MUHF01000003.1_22			
GCF_002217435.1_ASM221743v1	PUL9	NZ_MUHF01000003.1_23	NZ_MUHF01000003.1	43785	47342	+	163	NZ_MUHF01000003.1_23	susC		
GCF_002217435.1_ASM221743v1	PUL9	NZ_MUHF01000003.1_24	NZ_MUHF01000003.1	47361	48716	+	19	NZ_MUHF01000003.1_24	susD		
GCF_002217435.1_ASM221743v1	PUL10	NZ_MUHF01000004.1_19	NZ_MUHF01000004.1	17310	19592	-	-31406	NZ_MUHF01000004.1_19		GH92	
GCF_002217435.1_ASM221743v1	PUL10	NZ_MUHF01000004.1_20	NZ_MUHF01000004.1	19989	22262	-	397	NZ_MUHF01000004.1_20		GH92	
GCF_002217435.1_ASM221743v1	PUL10	NZ_MUHF01000004.1_21	NZ_MUHF01000004.1	22391	23932	-	129	NZ_MUHF01000004.1_21	susD		
GCF_002217435.1_ASM221743v1	PUL10	NZ_MUHF01000004.1_22	NZ_MUHF01000004.1	23919	27017	-	-13	NZ_MUHF01000004.1_22	susC		
GCF_002217435.1_ASM221743v1	PUL11	NZ_MUHF01000006.1_50	NZ_MUHF01000006.1	50306	51745	+	23289	NZ_MUHF01000006.1_50		GH28	
GCF_002217435.1_ASM221743v1	PUL11	NZ_MUHF01000006.1_51	NZ_MUHF01000006.1	51780	54911	+	35	NZ_MUHF01000006.1_51	susC		
GCF_002217435.1_ASM221743v1	PUL11	NZ_MUHF01000006.1_52	NZ_MUHF01000006.1	54924	56597	+	13	NZ_MUHF01000006.1_52	susD		
GCF_002217435.1_ASM221743v1	PUL11	NZ_MUHF01000006.1_53	NZ_MUHF01000006.1	56697	57632	+	100	NZ_MUHF01000006.1_53		CE10	
GCF_002217435.1_ASM221743v1	PUL11	NZ_MUHF01000006.1_54	NZ_MUHF01000006.1	57650	58873	+	18	NZ_MUHF01000006.1_54		GH105	
GCF_002217435.1_ASM221743v1	PUL11	NZ_MUHF01000006.1_55	NZ_MUHF01000006.1	58891	60105	+	18	NZ_MUHF01000006.1_55		GH105	
GCF_002217435.1_ASM221743v1	PUL11	NZ_MUHF01000006.1_56	NZ_MUHF01000006.1	60128	61351	+	23	NZ_MUHF01000006.1_56		GH105	
GCF_002217435.1_ASM221743v1	PUL11	NZ_MUHF01000006.1_57	NZ_MUHF01000006.1	61461	63059	+	110	NZ_MUHF01000006.1_57		GH43_10	
GCF_002217435.1_ASM221743v1	PUL11	NZ_MUHF01000006.1_58	NZ_MUHF01000006.1	63070	65067	+	11	NZ_MUHF01000006.1_58		CE8;PL10_1	
GCF_002217435.1_ASM221743v1	PUL11	NZ_MUHF01000006.1_59	NZ_MUHF01000006.1	65052	66431	+	-15	NZ_MUHF01000006.1_59		GH28	
GCF_002217435.1_ASM221743v1	PUL11	NZ_MUHF01000006.1_60	NZ_MUHF01000006.1	66446	67189	+	15	NZ_MUHF01000006.1_60		CE12	
GCF_002217435.1_ASM221743v1	PUL12	NZ_MUHF01000006.1_111	NZ_MUHF01000006.1	122513	124324	-	55324	NZ_MUHF01000006.1_111		GH2	
GCF_002217435.1_ASM221743v1	PUL12	NZ_MUHF01000006.1_112	NZ_MUHF01000006.1	124351	125238	-	27	NZ_MUHF01000006.1_112			
GCF_002217435.1_ASM221743v1	PUL12	NZ_MUHF01000006.1_113	NZ_MUHF01000006.1	125287	127719	-	49	NZ_MUHF01000006.1_113		GH2	
GCF_002217435.1_ASM221743v1	PUL12	NZ_MUHF01000006.1_114	NZ_MUHF01000006.1	127723	128997	-	4	NZ_MUHF01000006.1_114		GH88	
GCF_002217435.1_ASM221743v1	PUL12	NZ_MUHF01000006.1_115	NZ_MUHF01000006.1	129106	130623	-	109	NZ_MUHF01000006.1_115	susD		
GCF_002217435.1_ASM221743v1	PUL12	NZ_MUHF01000006.1_116	NZ_MUHF01000006.1	130641	133643	-	18	NZ_MUHF01000006.1_116	susC		
GCF_002217435.1_ASM221743v1	PUL12	NZ_MUHF01000006.1_117	NZ_MUHF01000006.1	133857	137948	-	214	NZ_MUHF01000006.1_117			
GCF_002217435.1_ASM221743v1	PUL12	NZ_MUHF01000006.1_118	NZ_MUHF01000006.1	138197	139873	-	249	NZ_MUHF01000006.1_118		PL29	
GCF_002217435.1_ASM221743v1	PUL13	NZ_MUHF01000007.1_93	NZ_MUHF01000007.1	92716	94158	-	-47157	NZ_MUHF01000007.1_93	susD		
GCF_002217435.1_ASM221743v1	PUL13	NZ_MUHF01000007.1_94	NZ_MUHF01000007.1	94176	97259	-	18	NZ_MUHF01000007.1_94	susC		
GCF_002217435.1_ASM221743v1	PUL13	NZ_MUHF01000007.1_95	NZ_MUHF01000007.1	97564	99024	-	305	NZ_MUHF01000007.1_95	susD		
GCF_002217435.1_ASM221743v1	PUL13	NZ_MUHF01000007.1_96	NZ_MUHF01000007.1	99036	102314	-	12	NZ_MUHF01000007.1_96	susC		
GCF_002217435.1_ASM221743v1	PUL14	NZ_MUHF01000007.1_231	NZ_MUHF01000007.1	231407	234610	+	129093	NZ_MUHF01000007.1_231	susC		
GCF_002217435.1_ASM221743v1	PUL14	NZ_MUHF01000007.1_232	NZ_MUHF01000007.1	234620	236122	+	10	NZ_MUHF01000007.1_232	susD		
GCF_002217435.1_ASM221743v1	PUL14	NZ_MUHF01000007.1_233	NZ_MUHF01000007.1	236509	239679	+	387	NZ_MUHF01000007.1_233	susC		
GCF_002217435.1_ASM221743v1	PUL14	NZ_MUHF01000007.1_234	NZ_MUHF01000007.1	239696	241156	+	17	NZ_MUHF01000007.1_234	susD		
GCF_002217435.1_ASM221743v1	PUL14	NZ_MUHF01000007.1_235	NZ_MUHF01000007.1	241232	242137	-	76	NZ_MUHF01000007.1_235			
GCF_002217435.1_ASM221743v1	PUL14	NZ_MUHF01000007.1_236	NZ_MUHF01000007.1	242244	244406	+	107	NZ_MUHF01000007.1_236	susC		
GCF_002217435.1_ASM221743v1	PUL15	NZ_MUHF01000007.1_313	NZ_MUHF01000007.1	327662	330877	+	83256	NZ_MUHF01000007.1_313	susC		
GCF_002217435.1_ASM221743v1	PUL15	NZ_MUHF01000007.1_314	NZ_MUHF01000007.1	330899	332686	+	22	NZ_MUHF01000007.1_314	susD		
GCF_002217435.1_ASM221743v1	PUL16	NZ_MUHF01000008.1_53	NZ_MUHF01000008.1	58747	60144	-	-273939	NZ_MUHF01000008.1_53	susD		
GCF_002217435.1_ASM221743v1	PUL16	NZ_MUHF01000008.1_54	NZ_MUHF01000008.1	60154	63735	-	10	NZ_MUHF01000008.1_54	susC		
GCF_002217435.1_ASM221743v1	PUL17	NZ_MUHF01000008.1_82	NZ_MUHF01000008.1	90736	94092	+	27001	NZ_MUHF01000008.1_82	susC		
GCF_002217435.1_ASM221743v1	PUL17	NZ_MUHF01000008.1_83	NZ_MUHF01000008.1	94104	95498	+	12	NZ_MUHF01000008.1_83	susD		
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_16	NZ_MUHF01000009.1	19061	20110	-	-76437	NZ_MUHF01000009.1_16		GH33	
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_17	NZ_MUHF01000009.1	20182	21510	-	72	NZ_MUHF01000009.1_17			
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_18	NZ_MUHF01000009.1	21718	23307	-	208	NZ_MUHF01000009.1_18	susD		
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_19	NZ_MUHF01000009.1	23325	26420	-	18	NZ_MUHF01000009.1_19	susC		
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_20	NZ_MUHF01000009.1	26683	29343	-	263	NZ_MUHF01000009.1_20		GH3	
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_21	NZ_MUHF01000009.1	29356	31599	-	13	NZ_MUHF01000009.1_21		GH92	
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_22	NZ_MUHF01000009.1	31611	33095	-	12	NZ_MUHF01000009.1_22		GH29	
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_23	NZ_MUHF01000009.1	33151	35001	-	56	NZ_MUHF01000009.1_23		GH35	
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_24	NZ_MUHF01000009.1	35291	37648	-	290	NZ_MUHF01000009.1_24		GH20	
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_25	NZ_MUHF01000009.1	37765	38784	-	117	NZ_MUHF01000009.1_25			
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_26	NZ_MUHF01000009.1	38878	39987	-	94	NZ_MUHF01000009.1_26			
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_27	NZ_MUHF01000009.1	39965	41035	-	-22	NZ_MUHF01000009.1_27		CBM9	
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_28	NZ_MUHF01000009.1	41042	42007	-	7	NZ_MUHF01000009.1_28		GH130	
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_29	NZ_MUHF01000009.1	42221	44098	-	214	NZ_MUHF01000009.1_29			
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_30	NZ_MUHF01000009.1	44132	46375	-	34	NZ_MUHF01000009.1_30		GH92	
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_31	NZ_MUHF01000009.1	46506	47564	+	131	NZ_MUHF01000009.1_31			
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_32	NZ_MUHF01000009.1	47629	48342	+	65	NZ_MUHF01000009.1_32			
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_33	NZ_MUHF01000009.1	48592	50505	-	250	NZ_MUHF01000009.1_33			
GCF_002217435.1_ASM221743v1	PUL18	NZ_MUHF01000009.1_34	NZ_MUHF01000009.1	50648	52744	-	143	NZ_MUHF01000009.1_34		GH29	
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_40	NZ_MUHF01000009.1	56944	59349	-	4200	NZ_MUHF01000009.1_40		GH2	
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_41	NZ_MUHF01000009.1	59640	63161	-	291	NZ_MUHF01000009.1_41		GH2;CBM57	
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_42	NZ_MUHF01000009.1	63468	66197	-	307	NZ_MUHF01000009.1_42		GH138	
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_43	NZ_MUHF01000009.1	66282	67169	-	85	NZ_MUHF01000009.1_43			
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_44	NZ_MUHF01000009.1	67252	68397	-	83	NZ_MUHF01000009.1_44		GH33	
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_45	NZ_MUHF01000009.1	68543	71299	-	146	NZ_MUHF01000009.1_45		GH78;CBM67	
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_46	NZ_MUHF01000009.1	71455	73023	-	156	NZ_MUHF01000009.1_46		GH142	
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_47	NZ_MUHF01000009.1	73321	75777	-	298	NZ_MUHF01000009.1_47		GH95	
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_48	NZ_MUHF01000009.1	76216	77643	-	439	NZ_MUHF01000009.1_48			
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_49	NZ_MUHF01000009.1	77799	80579	-	156	NZ_MUHF01000009.1_49		GH78;CBM67	
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_50	NZ_MUHF01000009.1	80717	82582	-	138	NZ_MUHF01000009.1_50		GH143	
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_51	NZ_MUHF01000009.1	82765	83682	-	183	NZ_MUHF01000009.1_51		GH43_18	
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_52	NZ_MUHF01000009.1	83743	85311	-	61	NZ_MUHF01000009.1_52		GH28	
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_53	NZ_MUHF01000009.1	85625	87025	-	314	NZ_MUHF01000009.1_53		GH140	
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_54	NZ_MUHF01000009.1	87298	90456	-	273	NZ_MUHF01000009.1_54		PL29	
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_55	NZ_MUHF01000009.1	90646	92352	-	190	NZ_MUHF01000009.1_55		PL1_2	
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_56	NZ_MUHF01000009.1	92540	93211	-	188	NZ_MUHF01000009.1_56			
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_57	NZ_MUHF01000009.1	93277	94986	-	66	NZ_MUHF01000009.1_57		PL1_2	
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_58	NZ_MUHF01000009.1	95079	97088	-	93	NZ_MUHF01000009.1_58	susD		
GCF_002217435.1_ASM221743v1	PUL19	NZ_MUHF01000009.1_59	NZ_MUHF01000009.1	97106	100465	-	18	NZ_MUHF01000009.1_59	susC		
GCF_002217435.1_ASM221743v1	PUL20	NZ_MUHF01000009.1_119	NZ_MUHF01000009.1	175423	177192	-	74958	NZ_MUHF01000009.1_119	susD		
GCF_002217435.1_ASM221743v1	PUL20	NZ_MUHF01000009.1_120	NZ_MUHF01000009.1	177199	180486	-	7	NZ_MUHF01000009.1_120	susC		
GCF_002217435.1_ASM221743v1	PUL21	NZ_MUHF01000011.1_170	NZ_MUHF01000011.1	176518	179535	+	-3968	NZ_MUHF01000011.1_170	susC		
GCF_002217435.1_ASM221743v1	PUL21	NZ_MUHF01000011.1_171	NZ_MUHF01000011.1	179561	181072	+	26	NZ_MUHF01000011.1_171	susD		
GCF_002217435.1_ASM221743v1	PUL21	NZ_MUHF01000011.1_172	NZ_MUHF01000011.1	181271	182515	+	199	NZ_MUHF01000011.1_172		GH99	
GCF_002217435.1_ASM221743v1	PUL21	NZ_MUHF01000011.1_173	NZ_MUHF01000011.1	182543	184567	+	28	NZ_MUHF01000011.1_173		GH97	
GCF_002217435.1_ASM221743v1	PUL22	NZ_MUHF01000017.1_1	NZ_MUHF01000017.1	32	1321	-	-184535	NZ_MUHF01000017.1_1		GH5_7	
GCF_002217435.1_ASM221743v1	PUL22	NZ_MUHF01000017.1_2	NZ_MUHF01000017.1	1454	2638	-	133	NZ_MUHF01000017.1_2			
GCF_002217435.1_ASM221743v1	PUL22	NZ_MUHF01000017.1_3	NZ_MUHF01000017.1	2645	3835	-	7	NZ_MUHF01000017.1_3		GH130	
GCF_002217435.1_ASM221743v1	PUL22	NZ_MUHF01000017.1_4	NZ_MUHF01000017.1	3865	5256	-	30	NZ_MUHF01000017.1_4			
GCF_002217435.1_ASM221743v1	PUL22	NZ_MUHF01000017.1_5	NZ_MUHF01000017.1	5595	6692	-	339	NZ_MUHF01000017.1_5		GH26	
GCF_002217435.1_ASM221743v1	PUL22	NZ_MUHF01000017.1_6	NZ_MUHF01000017.1	7026	7904	+	334	NZ_MUHF01000017.1_6			
GCF_002217435.1_ASM221743v1	PUL22	NZ_MUHF01000017.1_7	NZ_MUHF01000017.1	8229	11384	+	325	NZ_MUHF01000017.1_7	susC		
GCF_002217435.1_ASM221743v1	PUL22	NZ_MUHF01000017.1_8	NZ_MUHF01000017.1	11395	12954	+	11	NZ_MUHF01000017.1_8	susD		
GCF_002217435.1_ASM221743v1	PUL22	NZ_MUHF01000017.1_9	NZ_MUHF01000017.1	12995	14035	+	41	NZ_MUHF01000017.1_9			
GCF_002217435.1_ASM221743v1	PUL22	NZ_MUHF01000017.1_10	NZ_MUHF01000017.1	14106	15356	+	71	NZ_MUHF01000017.1_10			
GCF_002217435.1_ASM221743v1	PUL22	NZ_MUHF01000017.1_11	NZ_MUHF01000017.1	15444	16676	+	88	NZ_MUHF01000017.1_11		GH27	
GCF_002217435.1_ASM221743v1	PUL22	NZ_MUHF01000017.1_12	NZ_MUHF01000017.1	16688	17650	+	12	NZ_MUHF01000017.1_12		GH5_2	
GCF_002217435.1_ASM221743v1	PUL23	NZ_MUHF01000017.1_150	NZ_MUHF01000017.1	166650	170039	+	149000	NZ_MUHF01000017.1_150	susC		
GCF_002217435.1_ASM221743v1	PUL23	NZ_MUHF01000017.1_151	NZ_MUHF01000017.1	170059	171594	+	20	NZ_MUHF01000017.1_151	susD		
GCF_002217435.1_ASM221743v1	PUL24	NZ_MUHF01000017.1_154	NZ_MUHF01000017.1	175882	179049	+	4288	NZ_MUHF01000017.1_154	susC		
GCF_002217435.1_ASM221743v1	PUL24	NZ_MUHF01000017.1_155	NZ_MUHF01000017.1	179069	180526	+	20	NZ_MUHF01000017.1_155	susD		
GCF_002217435.1_ASM221743v1	PUL25	NZ_MUHF01000019.1_374	NZ_MUHF01000019.1	402174	403763	-	221648	NZ_MUHF01000019.1_374		GH13_19	
GCF_002217435.1_ASM221743v1	PUL25	NZ_MUHF01000019.1_375	NZ_MUHF01000019.1	404046	405890	-	283	NZ_MUHF01000019.1_375		GH13_20	
GCF_002217435.1_ASM221743v1	PUL25	NZ_MUHF01000019.1_376	NZ_MUHF01000019.1	405974	406798	-	84	NZ_MUHF01000019.1_376			
GCF_002217435.1_ASM221743v1	PUL25	NZ_MUHF01000019.1_377	NZ_MUHF01000019.1	406838	407533	-	40	NZ_MUHF01000019.1_377		CE1	
GCF_002217435.1_ASM221743v1	PUL25	NZ_MUHF01000019.1_378	NZ_MUHF01000019.1	407656	409770	-	123	NZ_MUHF01000019.1_378		GH97	
GCF_002217435.1_ASM221743v1	PUL25	NZ_MUHF01000019.1_379	NZ_MUHF01000019.1	409996	412299	-	226	NZ_MUHF01000019.1_379		GH65	
