genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_006716585.1_ASM671658v1	PUL3	NZ_VFPJ01000001.1_2259	NZ_VFPJ01000001.1	2537028	2538065	+	79	NZ_VFPJ01000001.1_2259			
GCF_006716585.1_ASM671658v1	PUL3	NZ_VFPJ01000001.1_2260	NZ_VFPJ01000001.1	2538270	2539607	+	205	NZ_VFPJ01000001.1_2260			
GCF_006716585.1_ASM671658v1	PUL3	NZ_VFPJ01000001.1_2261	NZ_VFPJ01000001.1	2539614	2540267	+	7	NZ_VFPJ01000001.1_2261			
GCF_006716585.1_ASM671658v1	PUL3	NZ_VFPJ01000001.1_2262	NZ_VFPJ01000001.1	2540352	2542655	+	85	NZ_VFPJ01000001.1_2262		GH65	
GCF_006716585.1_ASM671658v1	PUL3	NZ_VFPJ01000001.1_2263	NZ_VFPJ01000001.1	2542800	2543708	+	145	NZ_VFPJ01000001.1_2263		CE1	
GCF_006716585.1_ASM671658v1	PUL3	NZ_VFPJ01000001.1_2264	NZ_VFPJ01000001.1	2543719	2545554	+	11	NZ_VFPJ01000001.1_2264		GH13	
GCF_006716585.1_ASM671658v1	PUL4	NZ_VFPJ01000001.1_2300	NZ_VFPJ01000001.1	2583811	2586951	+	38257	NZ_VFPJ01000001.1_2300	susC		
GCF_006716585.1_ASM671658v1	PUL4	NZ_VFPJ01000001.1_2301	NZ_VFPJ01000001.1	2586973	2588532	+	22	NZ_VFPJ01000001.1_2301	susD		
GCF_006716585.1_ASM671658v1	PUL5	NZ_VFPJ01000001.1_2658	NZ_VFPJ01000001.1	3009963	3013094	+	421431	NZ_VFPJ01000001.1_2658	susC		
GCF_006716585.1_ASM671658v1	PUL5	NZ_VFPJ01000001.1_2659	NZ_VFPJ01000001.1	3013142	3014650	+	48	NZ_VFPJ01000001.1_2659	susD		
GCF_006716585.1_ASM671658v1	PUL5	NZ_VFPJ01000001.1_2660	NZ_VFPJ01000001.1	3014703	3015824	+	53	NZ_VFPJ01000001.1_2660			
GCF_006716585.1_ASM671658v1	PUL5	NZ_VFPJ01000001.1_2661	NZ_VFPJ01000001.1	3015838	3016785	+	14	NZ_VFPJ01000001.1_2661			
GCF_006716585.1_ASM671658v1	PUL5	NZ_VFPJ01000001.1_2662	NZ_VFPJ01000001.1	3016896	3017954	+	111	NZ_VFPJ01000001.1_2662		GH16	
GCF_006716585.1_ASM671658v1	PUL5	NZ_VFPJ01000001.1_2663	NZ_VFPJ01000001.1	3018373	3019218	+	419	NZ_VFPJ01000001.1_2663			
GCF_006716585.1_ASM671658v1	PUL5	NZ_VFPJ01000001.1_2664	NZ_VFPJ01000001.1	3019215	3020648	+	-3	NZ_VFPJ01000001.1_2664		GH30_3	
GCF_006716585.1_ASM671658v1	PUL5	NZ_VFPJ01000001.1_2665	NZ_VFPJ01000001.1	3020663	3022123	+	15	NZ_VFPJ01000001.1_2665		GH30_1	
GCF_006716585.1_ASM671658v1	PUL5	NZ_VFPJ01000001.1_2666	NZ_VFPJ01000001.1	3022223	3024445	+	100	NZ_VFPJ01000001.1_2666		GH3	
