genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002017945.1_ASM201794v1	PUL6	NZ_MUFX01000001.1_1092	NZ_MUFX01000001.1	1297247	1300246	-	5	NZ_MUFX01000001.1_1092	susC		
GCF_002017945.1_ASM201794v1	PUL6	NZ_MUFX01000001.1_1093	NZ_MUFX01000001.1	1300488	1303232	-	242	NZ_MUFX01000001.1_1093			
GCF_002017945.1_ASM201794v1	PUL6	NZ_MUFX01000001.1_1094	NZ_MUFX01000001.1	1303557	1305500	+	325	NZ_MUFX01000001.1_1094	susC		
GCF_002017945.1_ASM201794v1	PUL7	NZ_MUFX01000001.1_1245	NZ_MUFX01000001.1	1468818	1470920	+	163318	NZ_MUFX01000001.1_1245		GH97	
GCF_002017945.1_ASM201794v1	PUL7	NZ_MUFX01000001.1_1246	NZ_MUFX01000001.1	1471268	1472278	+	348	NZ_MUFX01000001.1_1246			
GCF_002017945.1_ASM201794v1	PUL7	NZ_MUFX01000001.1_1247	NZ_MUFX01000001.1	1472476	1475568	+	198	NZ_MUFX01000001.1_1247	susC		
GCF_002017945.1_ASM201794v1	PUL7	NZ_MUFX01000001.1_1248	NZ_MUFX01000001.1	1475586	1477094	+	18	NZ_MUFX01000001.1_1248	susD		
GCF_002017945.1_ASM201794v1	PUL7	NZ_MUFX01000001.1_1249	NZ_MUFX01000001.1	1477168	1479618	+	74	NZ_MUFX01000001.1_1249			
GCF_002017945.1_ASM201794v1	PUL7	NZ_MUFX01000001.1_1250	NZ_MUFX01000001.1	1479674	1481674	+	56	NZ_MUFX01000001.1_1250		GH2	
GCF_002017945.1_ASM201794v1	PUL7	NZ_MUFX01000001.1_1251	NZ_MUFX01000001.1	1481703	1483973	+	29	NZ_MUFX01000001.1_1251		GH92	
GCF_002017945.1_ASM201794v1	PUL7	NZ_MUFX01000001.1_1252	NZ_MUFX01000001.1	1484160	1485017	+	187	NZ_MUFX01000001.1_1252			
GCF_002017945.1_ASM201794v1	PUL7	NZ_MUFX01000001.1_1253	NZ_MUFX01000001.1	1485075	1487360	+	58	NZ_MUFX01000001.1_1253		GH92	
GCF_002017945.1_ASM201794v1	PUL7	NZ_MUFX01000001.1_1254	NZ_MUFX01000001.1	1487367	1488833	+	7	NZ_MUFX01000001.1_1254		GH125	
GCF_002017945.1_ASM201794v1	PUL7	NZ_MUFX01000001.1_1255	NZ_MUFX01000001.1	1489173	1490267	+	340	NZ_MUFX01000001.1_1255		GH18	
GCF_002017945.1_ASM201794v1	PUL8	NZ_MUFX01000001.1_1545	NZ_MUFX01000001.1	1805865	1808375	-	315598	NZ_MUFX01000001.1_1545		GH20	
GCF_002017945.1_ASM201794v1	PUL8	NZ_MUFX01000001.1_1546	NZ_MUFX01000001.1	1808582	1810582	-	207	NZ_MUFX01000001.1_1546			
GCF_002017945.1_ASM201794v1	PUL8	NZ_MUFX01000001.1_1547	NZ_MUFX01000001.1	1810648	1811397	-	66	NZ_MUFX01000001.1_1547			
GCF_002017945.1_ASM201794v1	PUL8	NZ_MUFX01000001.1_1548	NZ_MUFX01000001.1	1811616	1814687	+	219	NZ_MUFX01000001.1_1548	susC		
GCF_002017945.1_ASM201794v1	PUL8	NZ_MUFX01000001.1_1549	NZ_MUFX01000001.1	1814698	1816293	+	11	NZ_MUFX01000001.1_1549	susD		
GCF_002017945.1_ASM201794v1	PUL9	NZ_MUFX01000001.1_1560	NZ_MUFX01000001.1	1828521	1832126	+	12228	NZ_MUFX01000001.1_1560	susC		
GCF_002017945.1_ASM201794v1	PUL9	NZ_MUFX01000001.1_1561	NZ_MUFX01000001.1	1832129	1833628	+	3	NZ_MUFX01000001.1_1561	susD		
GCF_002017945.1_ASM201794v1	PUL9	NZ_MUFX01000001.1_1562	NZ_MUFX01000001.1	1833882	1836008	+	254	NZ_MUFX01000001.1_1562		GH97	
GCF_002017945.1_ASM201794v1	PUL9	NZ_MUFX01000001.1_1563	NZ_MUFX01000001.1	1836081	1838120	+	73	NZ_MUFX01000001.1_1563		GH65	
GCF_002017945.1_ASM201794v1	PUL10	NZ_MUFX01000001.1_1571	NZ_MUFX01000001.1	1846146	1849340	+	8026	NZ_MUFX01000001.1_1571	susC		
GCF_002017945.1_ASM201794v1	PUL10	NZ_MUFX01000001.1_1572	NZ_MUFX01000001.1	1849352	1850809	+	12	NZ_MUFX01000001.1_1572	susD		
GCF_002017945.1_ASM201794v1	PUL10	NZ_MUFX01000001.1_1573	NZ_MUFX01000001.1	1851080	1854934	+	271	NZ_MUFX01000001.1_1573			
GCF_002017945.1_ASM201794v1	PUL10	NZ_MUFX01000001.1_1574	NZ_MUFX01000001.1	1855033	1856244	-	99	NZ_MUFX01000001.1_1574			
GCF_002017945.1_ASM201794v1	PUL10	NZ_MUFX01000001.1_1575	NZ_MUFX01000001.1	1856354	1857322	-	110	NZ_MUFX01000001.1_1575			
GCF_002017945.1_ASM201794v1	PUL10	NZ_MUFX01000001.1_1576	NZ_MUFX01000001.1	1857364	1858773	+	42	NZ_MUFX01000001.1_1576			
GCF_002017945.1_ASM201794v1	PUL10	NZ_MUFX01000001.1_1577	NZ_MUFX01000001.1	1858887	1860893	+	114	NZ_MUFX01000001.1_1577		GH63	
GCF_002017945.1_ASM201794v1	PUL11	NZ_MUFX01000002.1_14	NZ_MUFX01000002.1	8646	9362	-	-1852247	NZ_MUFX01000002.1_14		CE14	
GCF_002017945.1_ASM201794v1	PUL11	NZ_MUFX01000002.1_15	NZ_MUFX01000002.1	9787	10440	+	425	NZ_MUFX01000002.1_15			
GCF_002017945.1_ASM201794v1	PUL11	NZ_MUFX01000002.1_16	NZ_MUFX01000002.1	10513	10656	-	73	NZ_MUFX01000002.1_16			
GCF_002017945.1_ASM201794v1	PUL11	NZ_MUFX01000002.1_17	NZ_MUFX01000002.1	10725	11309	-	69	NZ_MUFX01000002.1_17			
GCF_002017945.1_ASM201794v1	PUL11	NZ_MUFX01000002.1_18	NZ_MUFX01000002.1	11659	14031	-	350	NZ_MUFX01000002.1_18		GH3	
GCF_002017945.1_ASM201794v1	PUL11	NZ_MUFX01000002.1_19	NZ_MUFX01000002.1	14193	15623	-	162	NZ_MUFX01000002.1_19			
GCF_002017945.1_ASM201794v1	PUL11	NZ_MUFX01000002.1_20	NZ_MUFX01000002.1	15713	16966	-	90	NZ_MUFX01000002.1_20		GH17	
GCF_002017945.1_ASM201794v1	PUL11	NZ_MUFX01000002.1_21	NZ_MUFX01000002.1	16968	20369	-	2	NZ_MUFX01000002.1_21		GH149	
GCF_002017945.1_ASM201794v1	PUL11	NZ_MUFX01000002.1_22	NZ_MUFX01000002.1	20451	21710	-	82	NZ_MUFX01000002.1_22			
GCF_002017945.1_ASM201794v1	PUL11	NZ_MUFX01000002.1_23	NZ_MUFX01000002.1	21781	22017	+	71	NZ_MUFX01000002.1_23			
GCF_002017945.1_ASM201794v1	PUL11	NZ_MUFX01000002.1_24	NZ_MUFX01000002.1	21943	22635	-	-74	NZ_MUFX01000002.1_24		GH16	
GCF_002017945.1_ASM201794v1	PUL11	NZ_MUFX01000002.1_25	NZ_MUFX01000002.1	22614	23585	-	-21	NZ_MUFX01000002.1_25			
GCF_002017945.1_ASM201794v1	PUL11	NZ_MUFX01000002.1_26	NZ_MUFX01000002.1	23597	25186	-	12	NZ_MUFX01000002.1_26			
GCF_002017945.1_ASM201794v1	PUL11	NZ_MUFX01000002.1_27	NZ_MUFX01000002.1	25199	26677	-	13	NZ_MUFX01000002.1_27	susD		
GCF_002017945.1_ASM201794v1	PUL11	NZ_MUFX01000002.1_28	NZ_MUFX01000002.1	26689	29733	-	12	NZ_MUFX01000002.1_28	susC		
GCF_002017945.1_ASM201794v1	PUL12	NZ_MUFX01000002.1_71	NZ_MUFX01000002.1	78410	81406	+	48677	NZ_MUFX01000002.1_71	susC		
GCF_002017945.1_ASM201794v1	PUL12	NZ_MUFX01000002.1_72	NZ_MUFX01000002.1	81419	82795	+	13	NZ_MUFX01000002.1_72	susD		
GCF_002017945.1_ASM201794v1	PUL13	NZ_MUFX01000002.1_205	NZ_MUFX01000002.1	240842	244543	+	158047	NZ_MUFX01000002.1_205	susC		
GCF_002017945.1_ASM201794v1	PUL13	NZ_MUFX01000002.1_206	NZ_MUFX01000002.1	244556	246037	+	13	NZ_MUFX01000002.1_206	susD		
GCF_002017945.1_ASM201794v1	PUL14	NZ_MUFX01000003.1_34	NZ_MUFX01000003.1	43402	44955	-	-202635	NZ_MUFX01000003.1_34	susD		
GCF_002017945.1_ASM201794v1	PUL14	NZ_MUFX01000003.1_35	NZ_MUFX01000003.1	44967	48041	-	12	NZ_MUFX01000003.1_35	susC		
GCF_002017945.1_ASM201794v1	PUL15	NZ_MUFX01000003.1_36	NZ_MUFX01000003.1	48562	50031	-	521	NZ_MUFX01000003.1_36	susD		
GCF_002017945.1_ASM201794v1	PUL15	NZ_MUFX01000003.1_37	NZ_MUFX01000003.1	50084	53182	-	53	NZ_MUFX01000003.1_37	susC		
GCF_002017945.1_ASM201794v1	PUL16	NZ_MUFX01000004.1_7	NZ_MUFX01000004.1	12063	15083	+	-41119	NZ_MUFX01000004.1_7	susC		
GCF_002017945.1_ASM201794v1	PUL16	NZ_MUFX01000004.1_8	NZ_MUFX01000004.1	15095	16696	+	12	NZ_MUFX01000004.1_8	susD		
GCF_002017945.1_ASM201794v1	PUL16	NZ_MUFX01000004.1_9	NZ_MUFX01000004.1	17111	19048	+	415	NZ_MUFX01000004.1_9			
GCF_002017945.1_ASM201794v1	PUL16	NZ_MUFX01000004.1_10	NZ_MUFX01000004.1	19146	21218	+	98	NZ_MUFX01000004.1_10		GH20	
GCF_002017945.1_ASM201794v1	PUL17	NZ_MUFX01000005.1_2	NZ_MUFX01000005.1	666	3656	+	-20552	NZ_MUFX01000005.1_2	susC		
GCF_002017945.1_ASM201794v1	PUL17	NZ_MUFX01000005.1_3	NZ_MUFX01000005.1	3683	5134	+	27	NZ_MUFX01000005.1_3	susD		
GCF_002017945.1_ASM201794v1	PUL18	NZ_MUFX01000006.1_62	NZ_MUFX01000006.1	79191	82271	+	74057	NZ_MUFX01000006.1_62	susC		
GCF_002017945.1_ASM201794v1	PUL18	NZ_MUFX01000006.1_63	NZ_MUFX01000006.1	82287	83858	+	16	NZ_MUFX01000006.1_63	susD		
GCF_002017945.1_ASM201794v1	PUL18	NZ_MUFX01000006.1_64	NZ_MUFX01000006.1	83880	84977	+	22	NZ_MUFX01000006.1_64			
GCF_002017945.1_ASM201794v1	PUL18	NZ_MUFX01000006.1_65	NZ_MUFX01000006.1	85050	87914	+	73	NZ_MUFX01000006.1_65		GH13_10	
