genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003076455.1_ASM307645v1	PUL9	NZ_CP020918.1_2182	NZ_CP020918.1	2587057	2588457	+	128	NZ_CP020918.1_2182		GH10	
GCF_003076455.1_ASM307645v1	PUL9	NZ_CP020918.1_2183	NZ_CP020918.1	2588536	2591187	+	79	NZ_CP020918.1_2183		GH3	
GCF_003076455.1_ASM307645v1	PUL10	NZ_CP020918.1_2397	NZ_CP020918.1	2859436	2862528	+	268249	NZ_CP020918.1_2397	susC		
GCF_003076455.1_ASM307645v1	PUL10	NZ_CP020918.1_2398	NZ_CP020918.1	2862555	2864342	+	27	NZ_CP020918.1_2398	susD		
GCF_003076455.1_ASM307645v1	PUL11	NZ_CP020918.1_2895	NZ_CP020918.1	3456756	3458522	-	592414	NZ_CP020918.1_2895	susD		
GCF_003076455.1_ASM307645v1	PUL11	NZ_CP020918.1_2896	NZ_CP020918.1	3458540	3461644	-	18	NZ_CP020918.1_2896	susC		
GCF_003076455.1_ASM307645v1	PUL11	NZ_CP020918.1_2897	NZ_CP020918.1	3462017	3463672	-	373	NZ_CP020918.1_2897			
GCF_003076455.1_ASM307645v1	PUL11	NZ_CP020918.1_2898	NZ_CP020918.1	3464161	3466719	+	489	NZ_CP020918.1_2898		GH2	
GCF_003076455.1_ASM307645v1	PUL11	NZ_CP020918.1_2899	NZ_CP020918.1	3466751	3468007	+	32	NZ_CP020918.1_2899		GH117	
GCF_003076455.1_ASM307645v1	PUL11	NZ_CP020918.1_2900	NZ_CP020918.1	3468305	3469504	+	298	NZ_CP020918.1_2900		GH16	
GCF_003076455.1_ASM307645v1	PUL11	NZ_CP020918.1_2901	NZ_CP020918.1	3469609	3470400	+	105	NZ_CP020918.1_2901			
GCF_003076455.1_ASM307645v1	PUL11	NZ_CP020918.1_2902	NZ_CP020918.1	3470587	3471603	+	187	NZ_CP020918.1_2902			
GCF_003076455.1_ASM307645v1	PUL11	NZ_CP020918.1_2903	NZ_CP020918.1	3471624	3472418	+	21	NZ_CP020918.1_2903			
GCF_003076455.1_ASM307645v1	PUL11	NZ_CP020918.1_2904	NZ_CP020918.1	3472458	3473228	+	40	NZ_CP020918.1_2904			
GCF_003076455.1_ASM307645v1	PUL11	NZ_CP020918.1_2905	NZ_CP020918.1	3473244	3475778	+	16	NZ_CP020918.1_2905		GH2	
GCF_003076455.1_ASM307645v1	PUL12	NZ_CP020918.1_3035	NZ_CP020918.1	3671400	3673223	-	195622	NZ_CP020918.1_3035	susD		
GCF_003076455.1_ASM307645v1	PUL12	NZ_CP020918.1_3036	NZ_CP020918.1	3673266	3676409	-	43	NZ_CP020918.1_3036	susC		
GCF_003076455.1_ASM307645v1	PUL12	NZ_CP020918.1_3037	NZ_CP020918.1	3676743	3678320	-	334	NZ_CP020918.1_3037			
GCF_003076455.1_ASM307645v1	PUL12	NZ_CP020918.1_3038	NZ_CP020918.1	3678331	3680115	-	11	NZ_CP020918.1_3038	susD		
GCF_003076455.1_ASM307645v1	PUL12	NZ_CP020918.1_3039	NZ_CP020918.1	3680164	3683310	-	49	NZ_CP020918.1_3039	susC		
GCF_003076455.1_ASM307645v1	PUL13	NZ_CP020918.1_3080	NZ_CP020918.1	3722228	3725263	+	38918	NZ_CP020918.1_3080	susC		
GCF_003076455.1_ASM307645v1	PUL13	NZ_CP020918.1_3081	NZ_CP020918.1	3725281	3726708	+	18	NZ_CP020918.1_3081	susD		
GCF_003076455.1_ASM307645v1	PUL14	NZ_CP020918.1_3176	NZ_CP020918.1	3835226	3836788	-	108518	NZ_CP020918.1_3176	susD		
GCF_003076455.1_ASM307645v1	PUL14	NZ_CP020918.1_3177	NZ_CP020918.1	3836807	3840052	-	19	NZ_CP020918.1_3177	susC		
GCF_003076455.1_ASM307645v1	PUL15	NZ_CP020918.1_3514	NZ_CP020918.1	4222297	4223646	-	382245	NZ_CP020918.1_3514		GH10	
GCF_003076455.1_ASM307645v1	PUL15	NZ_CP020918.1_3515	NZ_CP020918.1	4223726	4224892	-	80	NZ_CP020918.1_3515			
GCF_003076455.1_ASM307645v1	PUL15	NZ_CP020918.1_3516	NZ_CP020918.1	4224911	4226443	-	19	NZ_CP020918.1_3516	susD		
GCF_003076455.1_ASM307645v1	PUL15	NZ_CP020918.1_3517	NZ_CP020918.1	4226456	4229587	-	13	NZ_CP020918.1_3517	susC		
GCF_003076455.1_ASM307645v1	PUL15	NZ_CP020918.1_3518	NZ_CP020918.1	4229820	4229972	-	233	NZ_CP020918.1_3518			
GCF_003076455.1_ASM307645v1	PUL15	NZ_CP020918.1_3519	NZ_CP020918.1	4230232	4233507	-	260	NZ_CP020918.1_3519			
GCF_003076455.1_ASM307645v1	PUL15	NZ_CP020918.1_3520	NZ_CP020918.1	4233528	4234997	-	21	NZ_CP020918.1_3520			
GCF_003076455.1_ASM307645v1	PUL15	NZ_CP020918.1_3521	NZ_CP020918.1	4235261	4235800	-	264	NZ_CP020918.1_3521			
GCF_003076455.1_ASM307645v1	PUL15	NZ_CP020918.1_3522	NZ_CP020918.1	4235911	4237392	-	111	NZ_CP020918.1_3522	susD		
GCF_003076455.1_ASM307645v1	PUL15	NZ_CP020918.1_3523	NZ_CP020918.1	4237411	4240434	-	19	NZ_CP020918.1_3523	susC		
GCF_003076455.1_ASM307645v1	PUL16	NZ_CP020918.1_3555	NZ_CP020918.1	4287891	4289714	-	47457	NZ_CP020918.1_3555	susD		
GCF_003076455.1_ASM307645v1	PUL16	NZ_CP020918.1_3556	NZ_CP020918.1	4289726	4292851	-	12	NZ_CP020918.1_3556	susC		
GCF_003076455.1_ASM307645v1	PUL17	NZ_CP020918.1_3588	NZ_CP020918.1	4345789	4347903	-	52938	NZ_CP020918.1_3588		GH115	
GCF_003076455.1_ASM307645v1	PUL17	NZ_CP020918.1_3589	NZ_CP020918.1	4347966	4349357	-	63	NZ_CP020918.1_3589			
GCF_003076455.1_ASM307645v1	PUL17	NZ_CP020918.1_3590	NZ_CP020918.1	4349430	4350815	-	73	NZ_CP020918.1_3590			
GCF_003076455.1_ASM307645v1	PUL17	NZ_CP020918.1_3591	NZ_CP020918.1	4350823	4353255	-	8	NZ_CP020918.1_3591		GH2	
GCF_003076455.1_ASM307645v1	PUL17	NZ_CP020918.1_3592	NZ_CP020918.1	4353467	4354942	-	212	NZ_CP020918.1_3592	susD		
GCF_003076455.1_ASM307645v1	PUL17	NZ_CP020918.1_3593	NZ_CP020918.1	4354955	4358080	-	13	NZ_CP020918.1_3593	susC		
GCF_003076455.1_ASM307645v1	PUL18	NZ_CP020918.1_3595	NZ_CP020918.1	4358804	4360273	-	724	NZ_CP020918.1_3595	susD		
GCF_003076455.1_ASM307645v1	PUL18	NZ_CP020918.1_3596	NZ_CP020918.1	4360285	4363413	-	12	NZ_CP020918.1_3596	susC		
GCF_003076455.1_ASM307645v1	PUL19	NZ_CP020918.1_3598	NZ_CP020918.1	4365626	4367101	-	2213	NZ_CP020918.1_3598	susD		
GCF_003076455.1_ASM307645v1	PUL19	NZ_CP020918.1_3599	NZ_CP020918.1	4367114	4370245	-	13	NZ_CP020918.1_3599	susC		
GCF_003076455.1_ASM307645v1	PUL20	NZ_CP020918.1_3602	NZ_CP020918.1	4373709	4375475	-	3464	NZ_CP020918.1_3602	susD		
GCF_003076455.1_ASM307645v1	PUL20	NZ_CP020918.1_3603	NZ_CP020918.1	4375580	4378690	-	105	NZ_CP020918.1_3603	susC		
GCF_003076455.1_ASM307645v1	PUL21	NZ_CP020918.1_3677	NZ_CP020918.1	4453832	4455286	-	75142	NZ_CP020918.1_3677	susD		
GCF_003076455.1_ASM307645v1	PUL21	NZ_CP020918.1_3678	NZ_CP020918.1	4455309	4458485	-	23	NZ_CP020918.1_3678	susC		
GCF_003076455.1_ASM307645v1	PUL21	NZ_CP020918.1_3679	NZ_CP020918.1	4458594	4461926	-	109	NZ_CP020918.1_3679			
GCF_003076455.1_ASM307645v1	PUL21	NZ_CP020918.1_3680	NZ_CP020918.1	4462063	4463703	-	137	NZ_CP020918.1_3680	susD		
GCF_003076455.1_ASM307645v1	PUL21	NZ_CP020918.1_3681	NZ_CP020918.1	4463737	4466772	-	34	NZ_CP020918.1_3681	susC		
