genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004362015.1_ASM436201v1	PUL6	NZ_SNWW01000002.1_346	NZ_SNWW01000002.1	396435	398207	-	167458	NZ_SNWW01000002.1_346	susD		
GCF_004362015.1_ASM436201v1	PUL6	NZ_SNWW01000002.1_347	NZ_SNWW01000002.1	398211	401489	-	4	NZ_SNWW01000002.1_347	susC		
GCF_004362015.1_ASM436201v1	PUL7	NZ_SNWW01000002.1_518	NZ_SNWW01000002.1	585703	587625	-	184214	NZ_SNWW01000002.1_518		CBM32;GH43_28	
GCF_004362015.1_ASM436201v1	PUL7	NZ_SNWW01000002.1_519	NZ_SNWW01000002.1	587741	590041	-	116	NZ_SNWW01000002.1_519		GH3	
GCF_004362015.1_ASM436201v1	PUL7	NZ_SNWW01000002.1_520	NZ_SNWW01000002.1	590052	590765	-	11	NZ_SNWW01000002.1_520		CE1	
GCF_004362015.1_ASM436201v1	PUL7	NZ_SNWW01000002.1_521	NZ_SNWW01000002.1	590777	592150	-	12	NZ_SNWW01000002.1_521		GH144	
GCF_004362015.1_ASM436201v1	PUL7	NZ_SNWW01000002.1_522	NZ_SNWW01000002.1	592175	593488	-	25	NZ_SNWW01000002.1_522			
GCF_004362015.1_ASM436201v1	PUL7	NZ_SNWW01000002.1_523	NZ_SNWW01000002.1	593558	595039	-	70	NZ_SNWW01000002.1_523	susD		
GCF_004362015.1_ASM436201v1	PUL7	NZ_SNWW01000002.1_524	NZ_SNWW01000002.1	595044	598055	-	5	NZ_SNWW01000002.1_524	susC		
GCF_004362015.1_ASM436201v1	PUL8	NZ_SNWW01000003.1_287	NZ_SNWW01000003.1	321895	324123	-	-276160	NZ_SNWW01000003.1_287		GH3	
GCF_004362015.1_ASM436201v1	PUL8	NZ_SNWW01000003.1_288	NZ_SNWW01000003.1	324130	325050	-	7	NZ_SNWW01000003.1_288			
GCF_004362015.1_ASM436201v1	PUL8	NZ_SNWW01000003.1_289	NZ_SNWW01000003.1	325215	326963	-	165	NZ_SNWW01000003.1_289		CBM6;GH5_46	
GCF_004362015.1_ASM436201v1	PUL8	NZ_SNWW01000003.1_290	NZ_SNWW01000003.1	327024	329291	-	61	NZ_SNWW01000003.1_290		GH3	
GCF_004362015.1_ASM436201v1	PUL8	NZ_SNWW01000003.1_291	NZ_SNWW01000003.1	329326	330795	-	35	NZ_SNWW01000003.1_291		GH30_1	
GCF_004362015.1_ASM436201v1	PUL8	NZ_SNWW01000003.1_292	NZ_SNWW01000003.1	330861	332321	-	66	NZ_SNWW01000003.1_292		GH30_1	
GCF_004362015.1_ASM436201v1	PUL8	NZ_SNWW01000003.1_293	NZ_SNWW01000003.1	332509	334050	-	188	NZ_SNWW01000003.1_293	susD		
GCF_004362015.1_ASM436201v1	PUL8	NZ_SNWW01000003.1_294	NZ_SNWW01000003.1	334069	337230	-	19	NZ_SNWW01000003.1_294	susC		
GCF_004362015.1_ASM436201v1	PUL9	NZ_SNWW01000003.1_440	NZ_SNWW01000003.1	513628	516555	-	176398	NZ_SNWW01000003.1_440		GH13_10	
GCF_004362015.1_ASM436201v1	PUL9	NZ_SNWW01000003.1_441	NZ_SNWW01000003.1	516575	517324	-	20	NZ_SNWW01000003.1_441			
GCF_004362015.1_ASM436201v1	PUL9	NZ_SNWW01000003.1_442	NZ_SNWW01000003.1	517343	518977	-	19	NZ_SNWW01000003.1_442	susD		
GCF_004362015.1_ASM436201v1	PUL9	NZ_SNWW01000003.1_443	NZ_SNWW01000003.1	519013	521988	-	36	NZ_SNWW01000003.1_443	susC		
GCF_004362015.1_ASM436201v1	PUL9	NZ_SNWW01000003.1_444	NZ_SNWW01000003.1	522224	523255	+	236	NZ_SNWW01000003.1_444			
GCF_004362015.1_ASM436201v1	PUL9	NZ_SNWW01000003.1_445	NZ_SNWW01000003.1	523434	524789	+	179	NZ_SNWW01000003.1_445			
GCF_004362015.1_ASM436201v1	PUL9	NZ_SNWW01000003.1_446	NZ_SNWW01000003.1	524808	525464	+	19	NZ_SNWW01000003.1_446			
GCF_004362015.1_ASM436201v1	PUL9	NZ_SNWW01000003.1_447	NZ_SNWW01000003.1	525510	527813	+	46	NZ_SNWW01000003.1_447		GH65	
GCF_004362015.1_ASM436201v1	PUL9	NZ_SNWW01000003.1_448	NZ_SNWW01000003.1	527833	529947	+	20	NZ_SNWW01000003.1_448		GH97	
GCF_004362015.1_ASM436201v1	PUL9	NZ_SNWW01000003.1_449	NZ_SNWW01000003.1	530099	530638	+	152	NZ_SNWW01000003.1_449			
GCF_004362015.1_ASM436201v1	PUL9	NZ_SNWW01000003.1_450	NZ_SNWW01000003.1	530666	532540	+	28	NZ_SNWW01000003.1_450		GH13	
GCF_004362015.1_ASM436201v1	PUL9	NZ_SNWW01000003.1_451	NZ_SNWW01000003.1	532821	534410	+	281	NZ_SNWW01000003.1_451		GH13_19	
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_28	NZ_SNWW01000004.1	45563	48964	+	-488847	NZ_SNWW01000004.1_28	susC		
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_29	NZ_SNWW01000004.1	48984	50960	+	20	NZ_SNWW01000004.1_29	susD		
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_30	NZ_SNWW01000004.1	51064	52767	+	104	NZ_SNWW01000004.1_30		PL1_2	
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_31	NZ_SNWW01000004.1	52904	53575	+	137	NZ_SNWW01000004.1_31			
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_32	NZ_SNWW01000004.1	53709	55418	+	134	NZ_SNWW01000004.1_32		PL1_2	
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_33	NZ_SNWW01000004.1	55667	58828	+	249	NZ_SNWW01000004.1_33		PL29	
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_34	NZ_SNWW01000004.1	58952	60349	+	124	NZ_SNWW01000004.1_34		GH140	
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_35	NZ_SNWW01000004.1	60593	62161	+	244	NZ_SNWW01000004.1_35		GH28	
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_36	NZ_SNWW01000004.1	62250	63170	+	89	NZ_SNWW01000004.1_36		GH43_18	
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_37	NZ_SNWW01000004.1	63363	65228	+	193	NZ_SNWW01000004.1_37		GH143	
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_38	NZ_SNWW01000004.1	65384	68128	+	156	NZ_SNWW01000004.1_38		CBM67;GH78	
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_39	NZ_SNWW01000004.1	68267	69685	+	139	NZ_SNWW01000004.1_39			
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_40	NZ_SNWW01000004.1	69798	72305	+	113	NZ_SNWW01000004.1_40		GH95	
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_41	NZ_SNWW01000004.1	72546	74114	+	241	NZ_SNWW01000004.1_41		GH142	
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_42	NZ_SNWW01000004.1	74365	77121	+	251	NZ_SNWW01000004.1_42		GH78;CBM67	
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_43	NZ_SNWW01000004.1	77259	78404	+	138	NZ_SNWW01000004.1_43		GH33	
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_44	NZ_SNWW01000004.1	78484	79380	+	80	NZ_SNWW01000004.1_44			
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_45	NZ_SNWW01000004.1	79521	82250	+	141	NZ_SNWW01000004.1_45		GH138	
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_46	NZ_SNWW01000004.1	82572	86090	+	322	NZ_SNWW01000004.1_46		GH2;CBM57	
GCF_004362015.1_ASM436201v1	PUL10	NZ_SNWW01000004.1_47	NZ_SNWW01000004.1	86333	88756	+	243	NZ_SNWW01000004.1_47		GH2	
GCF_004362015.1_ASM436201v1	PUL11	NZ_SNWW01000004.1_132	NZ_SNWW01000004.1	182505	183950	-	93749	NZ_SNWW01000004.1_132	susD		
GCF_004362015.1_ASM436201v1	PUL11	NZ_SNWW01000004.1_133	NZ_SNWW01000004.1	183962	187204	-	12	NZ_SNWW01000004.1_133	susC		
GCF_004362015.1_ASM436201v1	PUL12	NZ_SNWW01000004.1_355	NZ_SNWW01000004.1	406010	409252	+	218806	NZ_SNWW01000004.1_355	susC		
GCF_004362015.1_ASM436201v1	PUL12	NZ_SNWW01000004.1_356	NZ_SNWW01000004.1	409270	411084	+	18	NZ_SNWW01000004.1_356	susD		
GCF_004362015.1_ASM436201v1	PUL13	NZ_SNWW01000005.1_91	NZ_SNWW01000005.1	151418	156157	-	-259666	NZ_SNWW01000005.1_91		GH18	
GCF_004362015.1_ASM436201v1	PUL13	NZ_SNWW01000005.1_92	NZ_SNWW01000005.1	156643	158709	-	486	NZ_SNWW01000005.1_92		GH20	
GCF_004362015.1_ASM436201v1	PUL13	NZ_SNWW01000005.1_93	NZ_SNWW01000005.1	158867	160804	-	158	NZ_SNWW01000005.1_93			
GCF_004362015.1_ASM436201v1	PUL13	NZ_SNWW01000005.1_94	NZ_SNWW01000005.1	160919	162508	-	115	NZ_SNWW01000005.1_94	susD		
GCF_004362015.1_ASM436201v1	PUL13	NZ_SNWW01000005.1_95	NZ_SNWW01000005.1	162519	165554	-	11	NZ_SNWW01000005.1_95	susC		
GCF_004362015.1_ASM436201v1	PUL13	NZ_SNWW01000005.1_96	NZ_SNWW01000005.1	165883	166908	-	329	NZ_SNWW01000005.1_96		GH18	
GCF_004362015.1_ASM436201v1	PUL13	NZ_SNWW01000005.1_97	NZ_SNWW01000005.1	166978	168498	-	70	NZ_SNWW01000005.1_97	susD		
GCF_004362015.1_ASM436201v1	PUL13	NZ_SNWW01000005.1_98	NZ_SNWW01000005.1	168510	171707	-	12	NZ_SNWW01000005.1_98	susC		
GCF_004362015.1_ASM436201v1	PUL14	NZ_SNWW01000005.1_192	NZ_SNWW01000005.1	282554	285679	+	110847	NZ_SNWW01000005.1_192	susC		
GCF_004362015.1_ASM436201v1	PUL14	NZ_SNWW01000005.1_193	NZ_SNWW01000005.1	285696	287171	+	17	NZ_SNWW01000005.1_193	susD		
GCF_004362015.1_ASM436201v1	PUL15	NZ_SNWW01000006.1_124	NZ_SNWW01000006.1	123178	124611	-	-163993	NZ_SNWW01000006.1_124	susD		
GCF_004362015.1_ASM436201v1	PUL15	NZ_SNWW01000006.1_125	NZ_SNWW01000006.1	124619	127999	-	8	NZ_SNWW01000006.1_125	susC		
GCF_004362015.1_ASM436201v1	PUL16	NZ_SNWW01000006.1_190	NZ_SNWW01000006.1	192738	194276	-	64739	NZ_SNWW01000006.1_190	susD		
GCF_004362015.1_ASM436201v1	PUL16	NZ_SNWW01000006.1_191	NZ_SNWW01000006.1	194298	197684	-	22	NZ_SNWW01000006.1_191	susC		
GCF_004362015.1_ASM436201v1	PUL17	NZ_SNWW01000006.1_199	NZ_SNWW01000006.1	204524	205900	-	6840	NZ_SNWW01000006.1_199		GH109	
GCF_004362015.1_ASM436201v1	PUL17	NZ_SNWW01000006.1_200	NZ_SNWW01000006.1	206108	207205	-	208	NZ_SNWW01000006.1_200			
GCF_004362015.1_ASM436201v1	PUL17	NZ_SNWW01000006.1_201	NZ_SNWW01000006.1	207378	208253	-	173	NZ_SNWW01000006.1_201			
GCF_004362015.1_ASM436201v1	PUL17	NZ_SNWW01000006.1_202	NZ_SNWW01000006.1	208281	209645	-	28	NZ_SNWW01000006.1_202			
GCF_004362015.1_ASM436201v1	PUL17	NZ_SNWW01000006.1_203	NZ_SNWW01000006.1	209704	211179	-	59	NZ_SNWW01000006.1_203	susD		
GCF_004362015.1_ASM436201v1	PUL17	NZ_SNWW01000006.1_204	NZ_SNWW01000006.1	211190	214468	-	11	NZ_SNWW01000006.1_204	susC		
GCF_004362015.1_ASM436201v1	PUL18	NZ_SNWW01000006.1_257	NZ_SNWW01000006.1	287776	289407	+	73308	NZ_SNWW01000006.1_257		PL29	
GCF_004362015.1_ASM436201v1	PUL18	NZ_SNWW01000006.1_258	NZ_SNWW01000006.1	289505	293599	+	98	NZ_SNWW01000006.1_258			
GCF_004362015.1_ASM436201v1	PUL18	NZ_SNWW01000006.1_259	NZ_SNWW01000006.1	293812	296814	+	213	NZ_SNWW01000006.1_259	susC		
GCF_004362015.1_ASM436201v1	PUL18	NZ_SNWW01000006.1_260	NZ_SNWW01000006.1	296913	298523	+	99	NZ_SNWW01000006.1_260	susD		
GCF_004362015.1_ASM436201v1	PUL18	NZ_SNWW01000006.1_261	NZ_SNWW01000006.1	298706	299884	+	183	NZ_SNWW01000006.1_261		GH88	
GCF_004362015.1_ASM436201v1	PUL18	NZ_SNWW01000006.1_262	NZ_SNWW01000006.1	300086	302407	+	202	NZ_SNWW01000006.1_262		GH2	
GCF_004362015.1_ASM436201v1	PUL18	NZ_SNWW01000006.1_263	NZ_SNWW01000006.1	302677	304488	+	270	NZ_SNWW01000006.1_263		GH2	
GCF_004362015.1_ASM436201v1	PUL19	NZ_SNWW01000007.1_175	NZ_SNWW01000007.1	196771	197589	-	-107717	NZ_SNWW01000007.1_175		GH16	
GCF_004362015.1_ASM436201v1	PUL19	NZ_SNWW01000007.1_176	NZ_SNWW01000007.1	197610	199277	-	21	NZ_SNWW01000007.1_176		GH16	
GCF_004362015.1_ASM436201v1	PUL19	NZ_SNWW01000007.1_177	NZ_SNWW01000007.1	199289	200887	-	12	NZ_SNWW01000007.1_177			
GCF_004362015.1_ASM436201v1	PUL19	NZ_SNWW01000007.1_178	NZ_SNWW01000007.1	200900	202399	-	13	NZ_SNWW01000007.1_178	susD		
GCF_004362015.1_ASM436201v1	PUL19	NZ_SNWW01000007.1_179	NZ_SNWW01000007.1	202411	205449	-	12	NZ_SNWW01000007.1_179	susC		
GCF_004362015.1_ASM436201v1	PUL20	NZ_SNWW01000008.1_7	NZ_SNWW01000008.1	6514	7974	-	-198935	NZ_SNWW01000008.1_7		GH125	
GCF_004362015.1_ASM436201v1	PUL20	NZ_SNWW01000008.1_8	NZ_SNWW01000008.1	7979	10264	-	5	NZ_SNWW01000008.1_8		GH92	
GCF_004362015.1_ASM436201v1	PUL20	NZ_SNWW01000008.1_9	NZ_SNWW01000008.1	10504	12768	-	240	NZ_SNWW01000008.1_9		GH92	
GCF_004362015.1_ASM436201v1	PUL20	NZ_SNWW01000008.1_10	NZ_SNWW01000008.1	12984	14972	-	216	NZ_SNWW01000008.1_10		GH2	
GCF_004362015.1_ASM436201v1	PUL20	NZ_SNWW01000008.1_11	NZ_SNWW01000008.1	15272	16789	-	300	NZ_SNWW01000008.1_11	susD		
GCF_004362015.1_ASM436201v1	PUL20	NZ_SNWW01000008.1_12	NZ_SNWW01000008.1	16801	19890	-	12	NZ_SNWW01000008.1_12	susC		
GCF_004362015.1_ASM436201v1	PUL21	NZ_SNWW01000008.1_20	NZ_SNWW01000008.1	28909	32253	+	9019	NZ_SNWW01000008.1_20	susC		
GCF_004362015.1_ASM436201v1	PUL21	NZ_SNWW01000008.1_21	NZ_SNWW01000008.1	32265	33584	+	12	NZ_SNWW01000008.1_21	susD		
GCF_004362015.1_ASM436201v1	PUL21	NZ_SNWW01000008.1_22	NZ_SNWW01000008.1	33646	34404	+	62	NZ_SNWW01000008.1_22			
GCF_004362015.1_ASM436201v1	PUL21	NZ_SNWW01000008.1_23	NZ_SNWW01000008.1	34879	35328	+	475	NZ_SNWW01000008.1_23			
GCF_004362015.1_ASM436201v1	PUL21	NZ_SNWW01000008.1_24	NZ_SNWW01000008.1	35340	38933	+	12	NZ_SNWW01000008.1_24			
GCF_004362015.1_ASM436201v1	PUL21	NZ_SNWW01000008.1_25	NZ_SNWW01000008.1	39038	39457	-	105	NZ_SNWW01000008.1_25			
GCF_004362015.1_ASM436201v1	PUL21	NZ_SNWW01000008.1_26	NZ_SNWW01000008.1	39863	41218	+	406	NZ_SNWW01000008.1_26		GH1	
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_107	NZ_SNWW01000008.1	129530	130492	-	88312	NZ_SNWW01000008.1_107		GH5_2	
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_108	NZ_SNWW01000008.1	130503	131738	-	11	NZ_SNWW01000008.1_108		GH27	
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_109	NZ_SNWW01000008.1	131833	132888	-	95	NZ_SNWW01000008.1_109			
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_110	NZ_SNWW01000008.1	132906	134504	-	18	NZ_SNWW01000008.1_110	susD		
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_111	NZ_SNWW01000008.1	134516	137713	-	12	NZ_SNWW01000008.1_111	susC		
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_112	NZ_SNWW01000008.1	138024	138902	-	311	NZ_SNWW01000008.1_112			
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_113	NZ_SNWW01000008.1	139108	140334	+	206	NZ_SNWW01000008.1_113		GH26	
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_114	NZ_SNWW01000008.1	140451	141842	+	117	NZ_SNWW01000008.1_114			
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_115	NZ_SNWW01000008.1	141871	143061	+	29	NZ_SNWW01000008.1_115		GH130	
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_116	NZ_SNWW01000008.1	143068	144255	+	7	NZ_SNWW01000008.1_116			
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_117	NZ_SNWW01000008.1	144260	145507	+	5	NZ_SNWW01000008.1_117		GH26	
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_118	NZ_SNWW01000008.1	145682	146998	+	175	NZ_SNWW01000008.1_118		GH5_7	
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_119	NZ_SNWW01000008.1	147062	149041	+	64	NZ_SNWW01000008.1_119		GH97	
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_120	NZ_SNWW01000008.1	149230	150186	-	189	NZ_SNWW01000008.1_120			
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_121	NZ_SNWW01000008.1	150300	150491	+	114	NZ_SNWW01000008.1_121			
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_122	NZ_SNWW01000008.1	150615	152888	-	124	NZ_SNWW01000008.1_122		GH3	
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_123	NZ_SNWW01000008.1	153223	154602	-	335	NZ_SNWW01000008.1_123			
GCF_004362015.1_ASM436201v1	PUL22	NZ_SNWW01000008.1_124	NZ_SNWW01000008.1	154592	155686	-	-10	NZ_SNWW01000008.1_124		CE2	
GCF_004362015.1_ASM436201v1	PUL23	NZ_SNWW01000010.1_1	NZ_SNWW01000010.1	195	1529	-	-155491	NZ_SNWW01000010.1_1		GH105	
GCF_004362015.1_ASM436201v1	PUL23	NZ_SNWW01000010.1_2	NZ_SNWW01000010.1	1579	1905	-	50	NZ_SNWW01000010.1_2			
GCF_004362015.1_ASM436201v1	PUL23	NZ_SNWW01000010.1_3	NZ_SNWW01000010.1	2033	3979	-	128	NZ_SNWW01000010.1_3	susD		
GCF_004362015.1_ASM436201v1	PUL23	NZ_SNWW01000010.1_4	NZ_SNWW01000010.1	4002	7139	-	23	NZ_SNWW01000010.1_4	susC		
GCF_004362015.1_ASM436201v1	PUL23	NZ_SNWW01000010.1_5	NZ_SNWW01000010.1	7577	9427	-	438	NZ_SNWW01000010.1_5		PL11_1	
GCF_004362015.1_ASM436201v1	PUL23	NZ_SNWW01000010.1_6	NZ_SNWW01000010.1	9569	11692	-	142	NZ_SNWW01000010.1_6			
GCF_004362015.1_ASM436201v1	PUL23	NZ_SNWW01000010.1_7	NZ_SNWW01000010.1	11960	15370	-	268	NZ_SNWW01000010.1_7			
GCF_004362015.1_ASM436201v1	PUL23	NZ_SNWW01000010.1_8	NZ_SNWW01000010.1	15641	17140	+	271	NZ_SNWW01000010.1_8		CE12	
GCF_004362015.1_ASM436201v1	PUL23	NZ_SNWW01000010.1_9	NZ_SNWW01000010.1	17254	17508	-	114	NZ_SNWW01000010.1_9			
GCF_004362015.1_ASM436201v1	PUL23	NZ_SNWW01000010.1_10	NZ_SNWW01000010.1	17715	19043	-	207	NZ_SNWW01000010.1_10		GH28	
GCF_004362015.1_ASM436201v1	PUL23	NZ_SNWW01000010.1_11	NZ_SNWW01000010.1	19214	20287	-	171	NZ_SNWW01000010.1_11		GH117	
GCF_004362015.1_ASM436201v1	PUL23	NZ_SNWW01000010.1_12	NZ_SNWW01000010.1	20489	22027	-	202	NZ_SNWW01000010.1_12			
GCF_004362015.1_ASM436201v1	PUL23	NZ_SNWW01000010.1_13	NZ_SNWW01000010.1	22188	23726	-	161	NZ_SNWW01000010.1_13	susD		
GCF_004362015.1_ASM436201v1	PUL23	NZ_SNWW01000010.1_14	NZ_SNWW01000010.1	23733	26876	-	7	NZ_SNWW01000010.1_14	susC		
GCF_004362015.1_ASM436201v1	PUL23	NZ_SNWW01000010.1_15	NZ_SNWW01000010.1	27264	30065	+	388	NZ_SNWW01000010.1_15		GH106	
GCF_004362015.1_ASM436201v1	PUL23	NZ_SNWW01000010.1_16	NZ_SNWW01000010.1	30088	31212	+	23	NZ_SNWW01000010.1_16		GH105	
