genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_001275605.1_ASM127560v1	PUL8	NZ_LHVT01000005.1_82	NZ_LHVT01000005.1	92789	93892	-	327	NZ_LHVT01000005.1_82			
GCF_001275605.1_ASM127560v1	PUL8	NZ_LHVT01000005.1_83	NZ_LHVT01000005.1	93899	95422	-	7	NZ_LHVT01000005.1_83	susD		
GCF_001275605.1_ASM127560v1	PUL8	NZ_LHVT01000005.1_84	NZ_LHVT01000005.1	95483	98587	-	61	NZ_LHVT01000005.1_84	susC		
GCF_001275605.1_ASM127560v1	PUL8	NZ_LHVT01000005.1_85	NZ_LHVT01000005.1	99028	103179	-	441	NZ_LHVT01000005.1_85			
GCF_001275605.1_ASM127560v1	PUL8	NZ_LHVT01000005.1_86	NZ_LHVT01000005.1	103573	105855	-	394	NZ_LHVT01000005.1_86		GH3	
GCF_001275605.1_ASM127560v1	PUL9	NZ_LHVT01000005.1_97	NZ_LHVT01000005.1	126115	129123	+	20260	NZ_LHVT01000005.1_97	susC		
GCF_001275605.1_ASM127560v1	PUL9	NZ_LHVT01000005.1_98	NZ_LHVT01000005.1	129135	130628	+	12	NZ_LHVT01000005.1_98	susD		
GCF_001275605.1_ASM127560v1	PUL10	NZ_LHVT01000005.1_195	NZ_LHVT01000005.1	234162	235640	-	103534	NZ_LHVT01000005.1_195	susD		
GCF_001275605.1_ASM127560v1	PUL10	NZ_LHVT01000005.1_196	NZ_LHVT01000005.1	235644	238940	-	4	NZ_LHVT01000005.1_196	susC		
GCF_001275605.1_ASM127560v1	PUL11	NZ_LHVT01000006.1_235	NZ_LHVT01000006.1	278783	279832	-	39843	NZ_LHVT01000006.1_235		GH33	
GCF_001275605.1_ASM127560v1	PUL11	NZ_LHVT01000006.1_236	NZ_LHVT01000006.1	279923	281521	-	91	NZ_LHVT01000006.1_236	susD		
GCF_001275605.1_ASM127560v1	PUL11	NZ_LHVT01000006.1_237	NZ_LHVT01000006.1	281541	284627	-	20	NZ_LHVT01000006.1_237	susC		
GCF_001275605.1_ASM127560v1	PUL11	NZ_LHVT01000006.1_238	NZ_LHVT01000006.1	284891	287551	-	264	NZ_LHVT01000006.1_238		GH3	
GCF_001275605.1_ASM127560v1	PUL11	NZ_LHVT01000006.1_239	NZ_LHVT01000006.1	287564	289813	-	13	NZ_LHVT01000006.1_239		GH92	
GCF_001275605.1_ASM127560v1	PUL11	NZ_LHVT01000006.1_240	NZ_LHVT01000006.1	289818	291302	-	5	NZ_LHVT01000006.1_240		GH29	
GCF_001275605.1_ASM127560v1	PUL11	NZ_LHVT01000006.1_241	NZ_LHVT01000006.1	291767	294088	-	465	NZ_LHVT01000006.1_241		GH20	
GCF_001275605.1_ASM127560v1	PUL11	NZ_LHVT01000006.1_242	NZ_LHVT01000006.1	294094	297231	-	6	NZ_LHVT01000006.1_242		GH2	
GCF_001275605.1_ASM127560v1	PUL11	NZ_LHVT01000006.1_243	NZ_LHVT01000006.1	297437	298462	-	206	NZ_LHVT01000006.1_243			
GCF_001275605.1_ASM127560v1	PUL11	NZ_LHVT01000006.1_244	NZ_LHVT01000006.1	298615	299694	-	153	NZ_LHVT01000006.1_244			
GCF_001275605.1_ASM127560v1	PUL11	NZ_LHVT01000006.1_245	NZ_LHVT01000006.1	299709	300779	-	15	NZ_LHVT01000006.1_245		CBM9	
GCF_001275605.1_ASM127560v1	PUL11	NZ_LHVT01000006.1_246	NZ_LHVT01000006.1	300787	301752	-	8	NZ_LHVT01000006.1_246		GH130	
GCF_001275605.1_ASM127560v1	PUL11	NZ_LHVT01000006.1_247	NZ_LHVT01000006.1	301911	303788	-	159	NZ_LHVT01000006.1_247			
GCF_001275605.1_ASM127560v1	PUL11	NZ_LHVT01000006.1_248	NZ_LHVT01000006.1	303827	306070	-	39	NZ_LHVT01000006.1_248		GH92	
GCF_001275605.1_ASM127560v1	PUL12	NZ_LHVT01000007.1_72	NZ_LHVT01000007.1	74353	75969	+	-231717	NZ_LHVT01000007.1_72		GH32	
GCF_001275605.1_ASM127560v1	PUL12	NZ_LHVT01000007.1_73	NZ_LHVT01000007.1	76138	79239	+	169	NZ_LHVT01000007.1_73	susC		
GCF_001275605.1_ASM127560v1	PUL12	NZ_LHVT01000007.1_74	NZ_LHVT01000007.1	79275	81029	+	36	NZ_LHVT01000007.1_74	susD		
GCF_001275605.1_ASM127560v1	PUL12	NZ_LHVT01000007.1_75	NZ_LHVT01000007.1	81049	82446	+	20	NZ_LHVT01000007.1_75			
GCF_001275605.1_ASM127560v1	PUL12	NZ_LHVT01000007.1_76	NZ_LHVT01000007.1	82467	84023	+	21	NZ_LHVT01000007.1_76		GH32	
GCF_001275605.1_ASM127560v1	PUL13	NZ_LHVT01000007.1_193	NZ_LHVT01000007.1	225297	226700	-	141274	NZ_LHVT01000007.1_193	susD		
GCF_001275605.1_ASM127560v1	PUL13	NZ_LHVT01000007.1_194	NZ_LHVT01000007.1	226711	229731	-	11	NZ_LHVT01000007.1_194	susC		
GCF_001275605.1_ASM127560v1	PUL14	NZ_LHVT01000007.1_260	NZ_LHVT01000007.1	304226	307954	+	74495	NZ_LHVT01000007.1_260	susC		
GCF_001275605.1_ASM127560v1	PUL14	NZ_LHVT01000007.1_261	NZ_LHVT01000007.1	307966	309441	+	12	NZ_LHVT01000007.1_261	susD		
GCF_001275605.1_ASM127560v1	PUL15	NZ_LHVT01000008.1_98	NZ_LHVT01000008.1	114425	117697	+	-195016	NZ_LHVT01000008.1_98	susC		
GCF_001275605.1_ASM127560v1	PUL15	NZ_LHVT01000008.1_99	NZ_LHVT01000008.1	117707	119212	+	10	NZ_LHVT01000008.1_99	susD		
GCF_001275605.1_ASM127560v1	PUL15	NZ_LHVT01000008.1_100	NZ_LHVT01000008.1	119226	120335	+	14	NZ_LHVT01000008.1_100			
GCF_001275605.1_ASM127560v1	PUL15	NZ_LHVT01000008.1_101	NZ_LHVT01000008.1	120424	121809	+	89	NZ_LHVT01000008.1_101		GH13	
GCF_001275605.1_ASM127560v1	PUL15	NZ_LHVT01000008.1_102	NZ_LHVT01000008.1	121860	124040	+	51	NZ_LHVT01000008.1_102		GH97	
GCF_001275605.1_ASM127560v1	PUL15	NZ_LHVT01000008.1_103	NZ_LHVT01000008.1	124367	127738	+	327	NZ_LHVT01000008.1_103		CBM26;GH13	
GCF_001275605.1_ASM127560v1	PUL16	NZ_LHVT01000010.1_11	NZ_LHVT01000010.1	13031	16009	+	-114707	NZ_LHVT01000010.1_11	susC		
GCF_001275605.1_ASM127560v1	PUL16	NZ_LHVT01000010.1_12	NZ_LHVT01000010.1	16020	17414	+	11	NZ_LHVT01000010.1_12	susD		
GCF_001275605.1_ASM127560v1	PUL17	NZ_LHVT01000010.1_32	NZ_LHVT01000010.1	42754	46092	+	25340	NZ_LHVT01000010.1_32	susC		
GCF_001275605.1_ASM127560v1	PUL17	NZ_LHVT01000010.1_33	NZ_LHVT01000010.1	46104	47423	+	12	NZ_LHVT01000010.1_33	susD		
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_28	NZ_LHVT01000011.1	38436	40853	-	-8987	NZ_LHVT01000011.1_28		GH2	
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_29	NZ_LHVT01000011.1	41189	44719	-	336	NZ_LHVT01000011.1_29		CBM57;GH2	
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_30	NZ_LHVT01000011.1	45060	47789	-	341	NZ_LHVT01000011.1_30		GH138	
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_31	NZ_LHVT01000011.1	47987	48871	-	198	NZ_LHVT01000011.1_31			
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_32	NZ_LHVT01000011.1	49113	50258	-	242	NZ_LHVT01000011.1_32		GH33	
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_33	NZ_LHVT01000011.1	50402	53152	-	144	NZ_LHVT01000011.1_33		CBM67;GH78	
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_34	NZ_LHVT01000011.1	53407	54975	-	255	NZ_LHVT01000011.1_34		GH142	
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_35	NZ_LHVT01000011.1	55152	57602	-	177	NZ_LHVT01000011.1_35		GH95	
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_36	NZ_LHVT01000011.1	57864	59282	-	262	NZ_LHVT01000011.1_36			
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_37	NZ_LHVT01000011.1	59451	62222	-	169	NZ_LHVT01000011.1_37		GH78;CBM67	
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_38	NZ_LHVT01000011.1	62371	64236	-	149	NZ_LHVT01000011.1_38		GH143	
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_39	NZ_LHVT01000011.1	64417	65334	-	181	NZ_LHVT01000011.1_39		GH43_18	
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_40	NZ_LHVT01000011.1	65414	66982	-	80	NZ_LHVT01000011.1_40		GH28	
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_41	NZ_LHVT01000011.1	67170	68570	-	188	NZ_LHVT01000011.1_41		GH140	
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_42	NZ_LHVT01000011.1	68754	71852	-	184	NZ_LHVT01000011.1_42		PL29	
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_43	NZ_LHVT01000011.1	72144	73811	-	292	NZ_LHVT01000011.1_43		PL1_2	
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_44	NZ_LHVT01000011.1	73901	74590	-	90	NZ_LHVT01000011.1_44			
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_45	NZ_LHVT01000011.1	74663	76372	-	73	NZ_LHVT01000011.1_45		PL1_2	
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_46	NZ_LHVT01000011.1	76511	78493	-	139	NZ_LHVT01000011.1_46	susD		
GCF_001275605.1_ASM127560v1	PUL18	NZ_LHVT01000011.1_47	NZ_LHVT01000011.1	78504	81884	-	11	NZ_LHVT01000011.1_47	susC		
GCF_001275605.1_ASM127560v1	PUL19	NZ_LHVT01000011.1_105	NZ_LHVT01000011.1	153759	155528	-	71875	NZ_LHVT01000011.1_105	susD		
GCF_001275605.1_ASM127560v1	PUL19	NZ_LHVT01000011.1_106	NZ_LHVT01000011.1	155532	158813	-	4	NZ_LHVT01000011.1_106	susC		
GCF_001275605.1_ASM127560v1	PUL20	NZ_LHVT01000011.1_124	NZ_LHVT01000011.1	188318	189946	+	29505	NZ_LHVT01000011.1_124		PL29	
GCF_001275605.1_ASM127560v1	PUL20	NZ_LHVT01000011.1_125	NZ_LHVT01000011.1	190273	194364	+	327	NZ_LHVT01000011.1_125			
GCF_001275605.1_ASM127560v1	PUL20	NZ_LHVT01000011.1_126	NZ_LHVT01000011.1	194580	197582	+	216	NZ_LHVT01000011.1_126	susC		
GCF_001275605.1_ASM127560v1	PUL20	NZ_LHVT01000011.1_127	NZ_LHVT01000011.1	197596	199116	+	14	NZ_LHVT01000011.1_127	susD		
GCF_001275605.1_ASM127560v1	PUL20	NZ_LHVT01000011.1_128	NZ_LHVT01000011.1	199403	200575	+	287	NZ_LHVT01000011.1_128		GH88	
GCF_001275605.1_ASM127560v1	PUL20	NZ_LHVT01000011.1_129	NZ_LHVT01000011.1	200671	203085	+	96	NZ_LHVT01000011.1_129		GH2	
GCF_001275605.1_ASM127560v1	PUL20	NZ_LHVT01000011.1_130	NZ_LHVT01000011.1	203341	205143	+	256	NZ_LHVT01000011.1_130		GH2	
GCF_001275605.1_ASM127560v1	PUL21	NZ_LHVT01000011.1_143	NZ_LHVT01000011.1	216944	218875	-	11801	NZ_LHVT01000011.1_143		GH43_19;GH43_34	
GCF_001275605.1_ASM127560v1	PUL21	NZ_LHVT01000011.1_144	NZ_LHVT01000011.1	218875	220299	-	0	NZ_LHVT01000011.1_144		GH27	
GCF_001275605.1_ASM127560v1	PUL21	NZ_LHVT01000011.1_145	NZ_LHVT01000011.1	220516	222936	-	217	NZ_LHVT01000011.1_145		GH2	
GCF_001275605.1_ASM127560v1	PUL21	NZ_LHVT01000011.1_146	NZ_LHVT01000011.1	223047	224633	-	111	NZ_LHVT01000011.1_146		GH30_4	
GCF_001275605.1_ASM127560v1	PUL21	NZ_LHVT01000011.1_147	NZ_LHVT01000011.1	224808	226445	-	175	NZ_LHVT01000011.1_147		GH30_4	
GCF_001275605.1_ASM127560v1	PUL21	NZ_LHVT01000011.1_148	NZ_LHVT01000011.1	226447	228048	-	2	NZ_LHVT01000011.1_148	susD		
GCF_001275605.1_ASM127560v1	PUL21	NZ_LHVT01000011.1_149	NZ_LHVT01000011.1	228061	231093	-	13	NZ_LHVT01000011.1_149	susC		
GCF_001275605.1_ASM127560v1	PUL22	NZ_LHVT01000011.1_168	NZ_LHVT01000011.1	257260	258003	-	26167	NZ_LHVT01000011.1_168		CE12	
GCF_001275605.1_ASM127560v1	PUL22	NZ_LHVT01000011.1_169	NZ_LHVT01000011.1	258250	259599	-	247	NZ_LHVT01000011.1_169		GH28	
GCF_001275605.1_ASM127560v1	PUL22	NZ_LHVT01000011.1_170	NZ_LHVT01000011.1	259694	261703	-	95	NZ_LHVT01000011.1_170		PL10_1;CE8	
GCF_001275605.1_ASM127560v1	PUL22	NZ_LHVT01000011.1_171	NZ_LHVT01000011.1	261730	263325	-	27	NZ_LHVT01000011.1_171		GH43_10	
GCF_001275605.1_ASM127560v1	PUL22	NZ_LHVT01000011.1_172	NZ_LHVT01000011.1	263658	264878	-	333	NZ_LHVT01000011.1_172		GH105	
GCF_001275605.1_ASM127560v1	PUL22	NZ_LHVT01000011.1_173	NZ_LHVT01000011.1	264901	266091	-	23	NZ_LHVT01000011.1_173		GH105	
GCF_001275605.1_ASM127560v1	PUL22	NZ_LHVT01000011.1_174	NZ_LHVT01000011.1	266373	267338	-	282	NZ_LHVT01000011.1_174			
GCF_001275605.1_ASM127560v1	PUL22	NZ_LHVT01000011.1_175	NZ_LHVT01000011.1	267350	268285	-	12	NZ_LHVT01000011.1_175		CE10	
GCF_001275605.1_ASM127560v1	PUL22	NZ_LHVT01000011.1_176	NZ_LHVT01000011.1	268390	270063	-	105	NZ_LHVT01000011.1_176	susD		
GCF_001275605.1_ASM127560v1	PUL22	NZ_LHVT01000011.1_177	NZ_LHVT01000011.1	270076	273180	-	13	NZ_LHVT01000011.1_177	susC		
GCF_001275605.1_ASM127560v1	PUL22	NZ_LHVT01000011.1_178	NZ_LHVT01000011.1	273223	274653	-	43	NZ_LHVT01000011.1_178		GH28	
GCF_001275605.1_ASM127560v1	PUL23	NZ_LHVT01000015.1_38	NZ_LHVT01000015.1	34537	36318	-	-240116	NZ_LHVT01000015.1_38	susD		
GCF_001275605.1_ASM127560v1	PUL23	NZ_LHVT01000015.1_39	NZ_LHVT01000015.1	36339	39551	-	21	NZ_LHVT01000015.1_39	susC		
GCF_001275605.1_ASM127560v1	PUL24	NZ_LHVT01000015.1_109	NZ_LHVT01000015.1	111106	113265	-	71555	NZ_LHVT01000015.1_109	susC		
GCF_001275605.1_ASM127560v1	PUL24	NZ_LHVT01000015.1_110	NZ_LHVT01000015.1	113368	114270	+	103	NZ_LHVT01000015.1_110			
GCF_001275605.1_ASM127560v1	PUL24	NZ_LHVT01000015.1_111	NZ_LHVT01000015.1	114346	115722	-	76	NZ_LHVT01000015.1_111	susD		
GCF_001275605.1_ASM127560v1	PUL24	NZ_LHVT01000015.1_112	NZ_LHVT01000015.1	115741	118815	-	19	NZ_LHVT01000015.1_112	susC		
GCF_001275605.1_ASM127560v1	PUL24	NZ_LHVT01000015.1_113	NZ_LHVT01000015.1	119291	121069	-	476	NZ_LHVT01000015.1_113			
GCF_001275605.1_ASM127560v1	PUL24	NZ_LHVT01000015.1_114	NZ_LHVT01000015.1	121393	123798	+	324	NZ_LHVT01000015.1_114	susC		
GCF_001275605.1_ASM127560v1	PUL25	NZ_LHVT01000017.1_20	NZ_LHVT01000017.1	29105	32218	+	-94693	NZ_LHVT01000017.1_20	susC		
GCF_001275605.1_ASM127560v1	PUL25	NZ_LHVT01000017.1_21	NZ_LHVT01000017.1	32233	33741	+	15	NZ_LHVT01000017.1_21	susD		
GCF_001275605.1_ASM127560v1	PUL25	NZ_LHVT01000017.1_22	NZ_LHVT01000017.1	33766	34644	+	25	NZ_LHVT01000017.1_22			
GCF_001275605.1_ASM127560v1	PUL25	NZ_LHVT01000017.1_23	NZ_LHVT01000017.1	34778	36232	+	134	NZ_LHVT01000017.1_23		GH30_1	
GCF_001275605.1_ASM127560v1	PUL25	NZ_LHVT01000017.1_24	NZ_LHVT01000017.1	36306	37793	+	74	NZ_LHVT01000017.1_24		GH30_1	
GCF_001275605.1_ASM127560v1	PUL25	NZ_LHVT01000017.1_25	NZ_LHVT01000017.1	37819	39291	+	26	NZ_LHVT01000017.1_25		GH30_3	
GCF_001275605.1_ASM127560v1	PUL25	NZ_LHVT01000017.1_26	NZ_LHVT01000017.1	39310	41067	+	19	NZ_LHVT01000017.1_26		GH5_46;CBM6	
GCF_001275605.1_ASM127560v1	PUL25	NZ_LHVT01000017.1_27	NZ_LHVT01000017.1	41074	42156	+	7	NZ_LHVT01000017.1_27		GH16	
GCF_001275605.1_ASM127560v1	PUL25	NZ_LHVT01000017.1_28	NZ_LHVT01000017.1	42230	43069	+	74	NZ_LHVT01000017.1_28			
GCF_001275605.1_ASM127560v1	PUL25	NZ_LHVT01000017.1_29	NZ_LHVT01000017.1	43071	44495	+	2	NZ_LHVT01000017.1_29		GH30_3	
GCF_001275605.1_ASM127560v1	PUL25	NZ_LHVT01000017.1_30	NZ_LHVT01000017.1	44510	46738	+	15	NZ_LHVT01000017.1_30		GH3	
GCF_001275605.1_ASM127560v1	PUL26	NZ_LHVT01000018.1_24	NZ_LHVT01000018.1	25704	27167	-	-21034	NZ_LHVT01000018.1_24		GH125	
GCF_001275605.1_ASM127560v1	PUL26	NZ_LHVT01000018.1_25	NZ_LHVT01000018.1	27173	29452	-	6	NZ_LHVT01000018.1_25		GH92	
GCF_001275605.1_ASM127560v1	PUL26	NZ_LHVT01000018.1_26	NZ_LHVT01000018.1	29590	31869	-	138	NZ_LHVT01000018.1_26		GH92	
GCF_001275605.1_ASM127560v1	PUL26	NZ_LHVT01000018.1_27	NZ_LHVT01000018.1	32274	34262	-	405	NZ_LHVT01000018.1_27		GH2	
GCF_001275605.1_ASM127560v1	PUL26	NZ_LHVT01000018.1_28	NZ_LHVT01000018.1	34710	36224	-	448	NZ_LHVT01000018.1_28	susD		
GCF_001275605.1_ASM127560v1	PUL26	NZ_LHVT01000018.1_29	NZ_LHVT01000018.1	36236	39328	-	12	NZ_LHVT01000018.1_29	susC		
GCF_001275605.1_ASM127560v1	PUL27	NZ_LHVT01000018.1_75	NZ_LHVT01000018.1	91638	93173	-	52310	NZ_LHVT01000018.1_75	susD		
GCF_001275605.1_ASM127560v1	PUL27	NZ_LHVT01000018.1_76	NZ_LHVT01000018.1	93192	96581	-	19	NZ_LHVT01000018.1_76	susC		
GCF_001275605.1_ASM127560v1	PUL27	NZ_LHVT01000018.1_77	NZ_LHVT01000018.1	96704	97627	-	123	NZ_LHVT01000018.1_77			
GCF_001275605.1_ASM127560v1	PUL27	NZ_LHVT01000018.1_78	NZ_LHVT01000018.1	97744	98301	-	117	NZ_LHVT01000018.1_78			
GCF_001275605.1_ASM127560v1	PUL27	NZ_LHVT01000018.1_79	NZ_LHVT01000018.1	98739	98963	+	438	NZ_LHVT01000018.1_79			
GCF_001275605.1_ASM127560v1	PUL27	NZ_LHVT01000018.1_80	NZ_LHVT01000018.1	99042	99290	-	79	NZ_LHVT01000018.1_80			
GCF_001275605.1_ASM127560v1	PUL27	NZ_LHVT01000018.1_81	NZ_LHVT01000018.1	99558	101078	-	268	NZ_LHVT01000018.1_81		GH32	
GCF_001275605.1_ASM127560v1	PUL27	NZ_LHVT01000018.1_82	NZ_LHVT01000018.1	101201	103378	-	123	NZ_LHVT01000018.1_82		GT4	
GCF_001275605.1_ASM127560v1	PUL28	NZ_LHVT01000020.1_85	NZ_LHVT01000020.1	99226	101211	-	-4152	NZ_LHVT01000020.1_85		GH51	
GCF_001275605.1_ASM127560v1	PUL28	NZ_LHVT01000020.1_86	NZ_LHVT01000020.1	101376	103358	-	165	NZ_LHVT01000020.1_86		GH127	
GCF_001275605.1_ASM127560v1	PUL28	NZ_LHVT01000020.1_87	NZ_LHVT01000020.1	103372	104352	-	14	NZ_LHVT01000020.1_87		GH43_5	
