genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_000812945.1_ASM81294v1	PUL6	NZ_JSYM01000001.1_1581	NZ_JSYM01000001.1	1783947	1785014	+	8	NZ_JSYM01000001.1_1581		CBM9	
GCF_000812945.1_ASM81294v1	PUL6	NZ_JSYM01000001.1_1582	NZ_JSYM01000001.1	1784992	1786140	+	-22	NZ_JSYM01000001.1_1582			
GCF_000812945.1_ASM81294v1	PUL6	NZ_JSYM01000001.1_1583	NZ_JSYM01000001.1	1786144	1788378	+	4	NZ_JSYM01000001.1_1583		GH92	
GCF_000812945.1_ASM81294v1	PUL6	NZ_JSYM01000001.1_1584	NZ_JSYM01000001.1	1788388	1791534	+	10	NZ_JSYM01000001.1_1584		GH2	
GCF_000812945.1_ASM81294v1	PUL6	NZ_JSYM01000001.1_1585	NZ_JSYM01000001.1	1791540	1793855	+	6	NZ_JSYM01000001.1_1585		GH20	
GCF_000812945.1_ASM81294v1	PUL6	NZ_JSYM01000001.1_1586	NZ_JSYM01000001.1	1793890	1795374	+	35	NZ_JSYM01000001.1_1586		GH29	
GCF_000812945.1_ASM81294v1	PUL6	NZ_JSYM01000001.1_1587	NZ_JSYM01000001.1	1795355	1797634	+	-19	NZ_JSYM01000001.1_1587		GH92	
GCF_000812945.1_ASM81294v1	PUL6	NZ_JSYM01000001.1_1588	NZ_JSYM01000001.1	1797665	1800310	+	31	NZ_JSYM01000001.1_1588		GH3	
GCF_000812945.1_ASM81294v1	PUL6	NZ_JSYM01000001.1_1589	NZ_JSYM01000001.1	1800641	1803715	+	331	NZ_JSYM01000001.1_1589	susC		
GCF_000812945.1_ASM81294v1	PUL6	NZ_JSYM01000001.1_1590	NZ_JSYM01000001.1	1803718	1805313	+	3	NZ_JSYM01000001.1_1590	susD		
GCF_000812945.1_ASM81294v1	PUL6	NZ_JSYM01000001.1_1591	NZ_JSYM01000001.1	1805771	1807120	+	458	NZ_JSYM01000001.1_1591			
GCF_000812945.1_ASM81294v1	PUL6	NZ_JSYM01000001.1_1592	NZ_JSYM01000001.1	1807141	1808187	+	21	NZ_JSYM01000001.1_1592		GH33	
GCF_000812945.1_ASM81294v1	PUL7	NZ_JSYM01000001.1_1678	NZ_JSYM01000001.1	1901824	1904847	+	93637	NZ_JSYM01000001.1_1678	susC		
GCF_000812945.1_ASM81294v1	PUL7	NZ_JSYM01000001.1_1679	NZ_JSYM01000001.1	1904866	1906392	+	19	NZ_JSYM01000001.1_1679	susD		
GCF_000812945.1_ASM81294v1	PUL7	NZ_JSYM01000001.1_1680	NZ_JSYM01000001.1	1906555	1907508	+	163	NZ_JSYM01000001.1_1680			
GCF_000812945.1_ASM81294v1	PUL7	NZ_JSYM01000001.1_1681	NZ_JSYM01000001.1	1907582	1909171	-	74	NZ_JSYM01000001.1_1681			
GCF_000812945.1_ASM81294v1	PUL7	NZ_JSYM01000001.1_1682	NZ_JSYM01000001.1	1909364	1910806	-	193	NZ_JSYM01000001.1_1682		GH13_7	
GCF_000812945.1_ASM81294v1	PUL8	NZ_JSYM01000001.1_1802	NZ_JSYM01000001.1	2034459	2037563	+	123653	NZ_JSYM01000001.1_1802	susC		
GCF_000812945.1_ASM81294v1	PUL8	NZ_JSYM01000001.1_1803	NZ_JSYM01000001.1	2037627	2039150	+	64	NZ_JSYM01000001.1_1803	susD		
GCF_000812945.1_ASM81294v1	PUL8	NZ_JSYM01000001.1_1804	NZ_JSYM01000001.1	2039158	2040264	+	8	NZ_JSYM01000001.1_1804			
GCF_000812945.1_ASM81294v1	PUL8	NZ_JSYM01000001.1_1805	NZ_JSYM01000001.1	2040397	2041788	+	133	NZ_JSYM01000001.1_1805		GH10	
GCF_000812945.1_ASM81294v1	PUL9	NZ_JSYM01000002.1_61	NZ_JSYM01000002.1	76008	79154	+	-1965780	NZ_JSYM01000002.1_61	susC		
GCF_000812945.1_ASM81294v1	PUL9	NZ_JSYM01000002.1_62	NZ_JSYM01000002.1	79169	80731	+	15	NZ_JSYM01000002.1_62	susD		
GCF_000812945.1_ASM81294v1	PUL9	NZ_JSYM01000002.1_63	NZ_JSYM01000002.1	81019	83883	+	288	NZ_JSYM01000002.1_63		GH2	
GCF_000812945.1_ASM81294v1	PUL9	NZ_JSYM01000002.1_64	NZ_JSYM01000002.1	83895	85136	+	12	NZ_JSYM01000002.1_64		GH27	
GCF_000812945.1_ASM81294v1	PUL9	NZ_JSYM01000002.1_65	NZ_JSYM01000002.1	85139	86104	+	3	NZ_JSYM01000002.1_65		GH5_2	
GCF_000812945.1_ASM81294v1	PUL10	NZ_JSYM01000002.1_233	NZ_JSYM01000002.1	285461	288523	+	199357	NZ_JSYM01000002.1_233	susC		
GCF_000812945.1_ASM81294v1	PUL10	NZ_JSYM01000002.1_234	NZ_JSYM01000002.1	288548	290029	+	25	NZ_JSYM01000002.1_234	susD		
GCF_000812945.1_ASM81294v1	PUL10	NZ_JSYM01000002.1_235	NZ_JSYM01000002.1	290360	291418	+	331	NZ_JSYM01000002.1_235		GH130	
GCF_000812945.1_ASM81294v1	PUL10	NZ_JSYM01000002.1_236	NZ_JSYM01000002.1	291418	292707	+	0	NZ_JSYM01000002.1_236			
GCF_000812945.1_ASM81294v1	PUL10	NZ_JSYM01000002.1_237	NZ_JSYM01000002.1	292757	294481	+	50	NZ_JSYM01000002.1_237			
GCF_000812945.1_ASM81294v1	PUL10	NZ_JSYM01000002.1_238	NZ_JSYM01000002.1	294494	296128	+	13	NZ_JSYM01000002.1_238		GH13_23	
GCF_000812945.1_ASM81294v1	PUL11	NZ_JSYM01000002.1_259	NZ_JSYM01000002.1	316751	318202	-	20623	NZ_JSYM01000002.1_259	susD		
GCF_000812945.1_ASM81294v1	PUL11	NZ_JSYM01000002.1_260	NZ_JSYM01000002.1	318221	321670	-	19	NZ_JSYM01000002.1_260	susC		
GCF_000812945.1_ASM81294v1	PUL12	NZ_JSYM01000002.1_310	NZ_JSYM01000002.1	378828	381776	+	57158	NZ_JSYM01000002.1_310	susC		
GCF_000812945.1_ASM81294v1	PUL12	NZ_JSYM01000002.1_311	NZ_JSYM01000002.1	381802	383454	+	26	NZ_JSYM01000002.1_311	susD		
GCF_000812945.1_ASM81294v1	PUL12	NZ_JSYM01000002.1_312	NZ_JSYM01000002.1	383520	384341	+	66	NZ_JSYM01000002.1_312			
GCF_000812945.1_ASM81294v1	PUL12	NZ_JSYM01000002.1_313	NZ_JSYM01000002.1	384388	386268	+	47	NZ_JSYM01000002.1_313		GH2	
GCF_000812945.1_ASM81294v1	PUL12	NZ_JSYM01000002.1_314	NZ_JSYM01000002.1	386688	388697	+	420	NZ_JSYM01000002.1_314		GH3	
GCF_000812945.1_ASM81294v1	PUL13	NZ_JSYM01000002.1_322	NZ_JSYM01000002.1	401025	404021	+	12328	NZ_JSYM01000002.1_322	susC		
GCF_000812945.1_ASM81294v1	PUL13	NZ_JSYM01000002.1_323	NZ_JSYM01000002.1	404026	405480	+	5	NZ_JSYM01000002.1_323	susD		
GCF_000812945.1_ASM81294v1	PUL13	NZ_JSYM01000002.1_324	NZ_JSYM01000002.1	405559	406926	+	79	NZ_JSYM01000002.1_324		GH144	
GCF_000812945.1_ASM81294v1	PUL13	NZ_JSYM01000002.1_325	NZ_JSYM01000002.1	406933	407631	+	7	NZ_JSYM01000002.1_325		CE1	
GCF_000812945.1_ASM81294v1	PUL13	NZ_JSYM01000002.1_326	NZ_JSYM01000002.1	407635	409935	+	4	NZ_JSYM01000002.1_326		GH3	
GCF_000812945.1_ASM81294v1	PUL14	NZ_JSYM01000002.1_391	NZ_JSYM01000002.1	478387	479979	+	68452	NZ_JSYM01000002.1_391		GH32	
GCF_000812945.1_ASM81294v1	PUL14	NZ_JSYM01000002.1_392	NZ_JSYM01000002.1	480051	483128	+	72	NZ_JSYM01000002.1_392	susC		
GCF_000812945.1_ASM81294v1	PUL14	NZ_JSYM01000002.1_393	NZ_JSYM01000002.1	483139	484845	+	11	NZ_JSYM01000002.1_393	susD		
GCF_000812945.1_ASM81294v1	PUL15	NZ_JSYM01000002.1_451	NZ_JSYM01000002.1	553811	556840	+	68966	NZ_JSYM01000002.1_451	susC		
GCF_000812945.1_ASM81294v1	PUL15	NZ_JSYM01000002.1_452	NZ_JSYM01000002.1	556851	558431	+	11	NZ_JSYM01000002.1_452	susD		
GCF_000812945.1_ASM81294v1	PUL15	NZ_JSYM01000002.1_453	NZ_JSYM01000002.1	558845	560782	+	414	NZ_JSYM01000002.1_453			
GCF_000812945.1_ASM81294v1	PUL15	NZ_JSYM01000002.1_454	NZ_JSYM01000002.1	560812	562878	+	30	NZ_JSYM01000002.1_454		GH20	
GCF_000812945.1_ASM81294v1	PUL16	NZ_JSYM01000003.1_151	NZ_JSYM01000003.1	189531	191900	+	-373347	NZ_JSYM01000003.1_151	susC		
GCF_000812945.1_ASM81294v1	PUL16	NZ_JSYM01000003.1_152	NZ_JSYM01000003.1	191989	192663	-	89	NZ_JSYM01000003.1_152			
GCF_000812945.1_ASM81294v1	PUL16	NZ_JSYM01000003.1_153	NZ_JSYM01000003.1	192664	193659	-	1	NZ_JSYM01000003.1_153			
GCF_000812945.1_ASM81294v1	PUL16	NZ_JSYM01000003.1_154	NZ_JSYM01000003.1	193738	194646	-	79	NZ_JSYM01000003.1_154			
GCF_000812945.1_ASM81294v1	PUL16	NZ_JSYM01000003.1_155	NZ_JSYM01000003.1	194713	197034	-	67	NZ_JSYM01000003.1_155		GH20	
GCF_000812945.1_ASM81294v1	PUL16	NZ_JSYM01000003.1_156	NZ_JSYM01000003.1	197136	198218	-	102	NZ_JSYM01000003.1_156			
GCF_000812945.1_ASM81294v1	PUL16	NZ_JSYM01000003.1_157	NZ_JSYM01000003.1	198316	199404	-	98	NZ_JSYM01000003.1_157		GH18	
GCF_000812945.1_ASM81294v1	PUL16	NZ_JSYM01000003.1_158	NZ_JSYM01000003.1	199608	201068	-	204	NZ_JSYM01000003.1_158		GH125	
GCF_000812945.1_ASM81294v1	PUL16	NZ_JSYM01000003.1_159	NZ_JSYM01000003.1	201073	203355	-	5	NZ_JSYM01000003.1_159		GH92	
GCF_000812945.1_ASM81294v1	PUL16	NZ_JSYM01000003.1_160	NZ_JSYM01000003.1	203419	205692	-	64	NZ_JSYM01000003.1_160		GH92	
GCF_000812945.1_ASM81294v1	PUL16	NZ_JSYM01000003.1_161	NZ_JSYM01000003.1	205776	207773	-	84	NZ_JSYM01000003.1_161			
GCF_000812945.1_ASM81294v1	PUL16	NZ_JSYM01000003.1_162	NZ_JSYM01000003.1	207763	209145	-	-10	NZ_JSYM01000003.1_162			
GCF_000812945.1_ASM81294v1	PUL16	NZ_JSYM01000003.1_163	NZ_JSYM01000003.1	209156	212449	-	11	NZ_JSYM01000003.1_163			
GCF_000812945.1_ASM81294v1	PUL16	NZ_JSYM01000003.1_164	NZ_JSYM01000003.1	212552	214090	-	103	NZ_JSYM01000003.1_164	susD		
GCF_000812945.1_ASM81294v1	PUL16	NZ_JSYM01000003.1_165	NZ_JSYM01000003.1	214108	217179	-	18	NZ_JSYM01000003.1_165	susC		
GCF_000812945.1_ASM81294v1	PUL17	NZ_JSYM01000003.1_315	NZ_JSYM01000003.1	366381	369638	+	149202	NZ_JSYM01000003.1_315	susC		
GCF_000812945.1_ASM81294v1	PUL17	NZ_JSYM01000003.1_316	NZ_JSYM01000003.1	369642	371084	+	4	NZ_JSYM01000003.1_316	susD		
GCF_000812945.1_ASM81294v1	PUL18	NZ_JSYM01000003.1_367	NZ_JSYM01000003.1	422836	425115	-	51752	NZ_JSYM01000003.1_367		GH3	
GCF_000812945.1_ASM81294v1	PUL18	NZ_JSYM01000003.1_368	NZ_JSYM01000003.1	425141	426880	-	26	NZ_JSYM01000003.1_368		CBM6;GH5_46	
GCF_000812945.1_ASM81294v1	PUL18	NZ_JSYM01000003.1_369	NZ_JSYM01000003.1	426914	428371	-	34	NZ_JSYM01000003.1_369		GH30_1	
GCF_000812945.1_ASM81294v1	PUL18	NZ_JSYM01000003.1_370	NZ_JSYM01000003.1	428415	429848	-	44	NZ_JSYM01000003.1_370		GH30_3	
GCF_000812945.1_ASM81294v1	PUL18	NZ_JSYM01000003.1_371	NZ_JSYM01000003.1	429871	430719	-	23	NZ_JSYM01000003.1_371			
GCF_000812945.1_ASM81294v1	PUL18	NZ_JSYM01000003.1_372	NZ_JSYM01000003.1	430817	431920	-	98	NZ_JSYM01000003.1_372		GH16	
GCF_000812945.1_ASM81294v1	PUL18	NZ_JSYM01000003.1_373	NZ_JSYM01000003.1	432006	432965	-	86	NZ_JSYM01000003.1_373			
GCF_000812945.1_ASM81294v1	PUL18	NZ_JSYM01000003.1_374	NZ_JSYM01000003.1	432975	434060	-	10	NZ_JSYM01000003.1_374			
GCF_000812945.1_ASM81294v1	PUL18	NZ_JSYM01000003.1_375	NZ_JSYM01000003.1	434075	435583	-	15	NZ_JSYM01000003.1_375	susD		
GCF_000812945.1_ASM81294v1	PUL18	NZ_JSYM01000003.1_376	NZ_JSYM01000003.1	435598	438708	-	15	NZ_JSYM01000003.1_376	susC		
GCF_000812945.1_ASM81294v1	PUL19	NZ_JSYM01000004.1_76	NZ_JSYM01000004.1	92097	95189	+	-346611	NZ_JSYM01000004.1_76	susC		
GCF_000812945.1_ASM81294v1	PUL19	NZ_JSYM01000004.1_77	NZ_JSYM01000004.1	95201	96787	+	12	NZ_JSYM01000004.1_77	susD		
GCF_000812945.1_ASM81294v1	PUL19	NZ_JSYM01000004.1_78	NZ_JSYM01000004.1	96808	97677	+	21	NZ_JSYM01000004.1_78			
GCF_000812945.1_ASM81294v1	PUL19	NZ_JSYM01000004.1_79	NZ_JSYM01000004.1	97896	100382	+	219	NZ_JSYM01000004.1_79		GH2	
GCF_000812945.1_ASM81294v1	PUL19	NZ_JSYM01000004.1_80	NZ_JSYM01000004.1	100415	102814	+	33	NZ_JSYM01000004.1_80		GH31	
GCF_000812945.1_ASM81294v1	PUL19	NZ_JSYM01000004.1_81	NZ_JSYM01000004.1	102898	104904	+	84	NZ_JSYM01000004.1_81		GH97	
GCF_000812945.1_ASM81294v1	PUL19	NZ_JSYM01000004.1_82	NZ_JSYM01000004.1	105054	106652	+	150	NZ_JSYM01000004.1_82		GH39	
GCF_000812945.1_ASM81294v1	PUL19	NZ_JSYM01000004.1_83	NZ_JSYM01000004.1	106760	108994	+	108	NZ_JSYM01000004.1_83		GH3	
GCF_000812945.1_ASM81294v1	PUL19	NZ_JSYM01000004.1_84	NZ_JSYM01000004.1	109051	110559	+	57	NZ_JSYM01000004.1_84		GH5_4	
GCF_000812945.1_ASM81294v1	PUL19	NZ_JSYM01000004.1_85	NZ_JSYM01000004.1	110763	112712	+	204	NZ_JSYM01000004.1_85			
GCF_000812945.1_ASM81294v1	PUL19	NZ_JSYM01000004.1_86	NZ_JSYM01000004.1	112755	114257	+	43	NZ_JSYM01000004.1_86		GH43_9	
GCF_000812945.1_ASM81294v1	PUL19	NZ_JSYM01000004.1_87	NZ_JSYM01000004.1	114305	116710	+	48	NZ_JSYM01000004.1_87		GH95	
GCF_000812945.1_ASM81294v1	PUL20	NZ_JSYM01000004.1_113	NZ_JSYM01000004.1	139694	140503	+	22984	NZ_JSYM01000004.1_113		CE4	
GCF_000812945.1_ASM81294v1	PUL20	NZ_JSYM01000004.1_114	NZ_JSYM01000004.1	140539	142224	-	36	NZ_JSYM01000004.1_114			
GCF_000812945.1_ASM81294v1	PUL20	NZ_JSYM01000004.1_115	NZ_JSYM01000004.1	142585	143604	-	361	NZ_JSYM01000004.1_115			
GCF_000812945.1_ASM81294v1	PUL20	NZ_JSYM01000004.1_116	NZ_JSYM01000004.1	143693	145915	-	89	NZ_JSYM01000004.1_116		GH36	
GCF_000812945.1_ASM81294v1	PUL20	NZ_JSYM01000004.1_117	NZ_JSYM01000004.1	146005	149139	-	90	NZ_JSYM01000004.1_117		GH2	
GCF_000812945.1_ASM81294v1	PUL20	NZ_JSYM01000004.1_118	NZ_JSYM01000004.1	149298	150815	-	159	NZ_JSYM01000004.1_118	susD		
GCF_000812945.1_ASM81294v1	PUL20	NZ_JSYM01000004.1_119	NZ_JSYM01000004.1	150826	153900	-	11	NZ_JSYM01000004.1_119	susC		
GCF_000812945.1_ASM81294v1	PUL20	NZ_JSYM01000004.1_120	NZ_JSYM01000004.1	154065	155162	-	165	NZ_JSYM01000004.1_120			
GCF_000812945.1_ASM81294v1	PUL20	NZ_JSYM01000004.1_121	NZ_JSYM01000004.1	155119	156288	-	-43	NZ_JSYM01000004.1_121			
GCF_000812945.1_ASM81294v1	PUL20	NZ_JSYM01000004.1_122	NZ_JSYM01000004.1	156288	158636	-	0	NZ_JSYM01000004.1_122		GH2	
GCF_000812945.1_ASM81294v1	PUL21	NZ_JSYM01000004.1_128	NZ_JSYM01000004.1	165510	168557	+	6874	NZ_JSYM01000004.1_128	susC		
GCF_000812945.1_ASM81294v1	PUL21	NZ_JSYM01000004.1_129	NZ_JSYM01000004.1	168589	170151	+	32	NZ_JSYM01000004.1_129	susD		
GCF_000812945.1_ASM81294v1	PUL21	NZ_JSYM01000004.1_130	NZ_JSYM01000004.1	170251	171798	+	100	NZ_JSYM01000004.1_130		GH51	
GCF_000812945.1_ASM81294v1	PUL21	NZ_JSYM01000004.1_131	NZ_JSYM01000004.1	171810	173426	+	12	NZ_JSYM01000004.1_131		GH43_4	
GCF_000812945.1_ASM81294v1	PUL21	NZ_JSYM01000004.1_132	NZ_JSYM01000004.1	173512	174507	+	86	NZ_JSYM01000004.1_132		GH43_29	
GCF_000812945.1_ASM81294v1	PUL21	NZ_JSYM01000004.1_133	NZ_JSYM01000004.1	174616	175596	+	109	NZ_JSYM01000004.1_133		GH43_5	
GCF_000812945.1_ASM81294v1	PUL21	NZ_JSYM01000004.1_134	NZ_JSYM01000004.1	175630	177597	+	34	NZ_JSYM01000004.1_134		GH127	
GCF_000812945.1_ASM81294v1	PUL21	NZ_JSYM01000004.1_135	NZ_JSYM01000004.1	177690	179675	+	93	NZ_JSYM01000004.1_135		GH51	
GCF_000812945.1_ASM81294v1	PUL21	NZ_JSYM01000004.1_136	NZ_JSYM01000004.1	179843	181534	+	168	NZ_JSYM01000004.1_136			
GCF_000812945.1_ASM81294v1	PUL21	NZ_JSYM01000004.1_137	NZ_JSYM01000004.1	181527	182219	+	-7	NZ_JSYM01000004.1_137			
GCF_000812945.1_ASM81294v1	PUL21	NZ_JSYM01000004.1_138	NZ_JSYM01000004.1	182278	183792	+	59	NZ_JSYM01000004.1_138			
GCF_000812945.1_ASM81294v1	PUL21	NZ_JSYM01000004.1_139	NZ_JSYM01000004.1	183812	184999	+	20	NZ_JSYM01000004.1_139			
GCF_000812945.1_ASM81294v1	PUL21	NZ_JSYM01000004.1_140	NZ_JSYM01000004.1	185408	187327	-	409	NZ_JSYM01000004.1_140		GH97	
GCF_000812945.1_ASM81294v1	PUL22	NZ_JSYM01000006.1_34	NZ_JSYM01000006.1	29167	30837	-	-158160	NZ_JSYM01000006.1_34		GH13_19	
GCF_000812945.1_ASM81294v1	PUL22	NZ_JSYM01000006.1_35	NZ_JSYM01000006.1	30923	32824	-	86	NZ_JSYM01000006.1_35		GH13_20	
GCF_000812945.1_ASM81294v1	PUL22	NZ_JSYM01000006.1_36	NZ_JSYM01000006.1	33023	35326	-	199	NZ_JSYM01000006.1_36		GH65	
GCF_000812945.1_ASM81294v1	PUL22	NZ_JSYM01000006.1_37	NZ_JSYM01000006.1	35433	36092	-	107	NZ_JSYM01000006.1_37			
GCF_000812945.1_ASM81294v1	PUL22	NZ_JSYM01000006.1_38	NZ_JSYM01000006.1	36085	37605	-	-7	NZ_JSYM01000006.1_38			
