genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002222055.1_ASM222205v1	PUL3	NZ_MUGS01000003.1_57	NZ_MUGS01000003.1	66050	69094	-	31	NZ_MUGS01000003.1_57	susC		
GCF_002222055.1_ASM222205v1	PUL4	NZ_MUGS01000004.1_30	NZ_MUGS01000004.1	35668	37107	+	-33426	NZ_MUGS01000004.1_30		GH28	
GCF_002222055.1_ASM222205v1	PUL4	NZ_MUGS01000004.1_31	NZ_MUGS01000004.1	37142	40261	+	35	NZ_MUGS01000004.1_31	susC		
GCF_002222055.1_ASM222205v1	PUL4	NZ_MUGS01000004.1_32	NZ_MUGS01000004.1	40273	41910	+	12	NZ_MUGS01000004.1_32	susD		
GCF_002222055.1_ASM222205v1	PUL4	NZ_MUGS01000004.1_33	NZ_MUGS01000004.1	42012	42947	+	102	NZ_MUGS01000004.1_33		CE10	
GCF_002222055.1_ASM222205v1	PUL4	NZ_MUGS01000004.1_34	NZ_MUGS01000004.1	42961	43926	+	14	NZ_MUGS01000004.1_34			
GCF_002222055.1_ASM222205v1	PUL4	NZ_MUGS01000004.1_35	NZ_MUGS01000004.1	44262	45464	+	336	NZ_MUGS01000004.1_35		GH105	
GCF_002222055.1_ASM222205v1	PUL4	NZ_MUGS01000004.1_36	NZ_MUGS01000004.1	45476	46099	+	12	NZ_MUGS01000004.1_36		GH105	
GCF_002222055.1_ASM222205v1	PUL4	NZ_MUGS01000004.1_37	NZ_MUGS01000004.1	46106	46696	+	7	NZ_MUGS01000004.1_37		GH105	
GCF_002222055.1_ASM222205v1	PUL4	NZ_MUGS01000004.1_38	NZ_MUGS01000004.1	46719	47939	+	23	NZ_MUGS01000004.1_38		GH105	
GCF_002222055.1_ASM222205v1	PUL4	NZ_MUGS01000004.1_39	NZ_MUGS01000004.1	48237	49835	+	298	NZ_MUGS01000004.1_39		GH43_10	
GCF_002222055.1_ASM222205v1	PUL4	NZ_MUGS01000004.1_40	NZ_MUGS01000004.1	50070	52076	+	235	NZ_MUGS01000004.1_40		CE8;PL10_1	
GCF_002222055.1_ASM222205v1	PUL4	NZ_MUGS01000004.1_41	NZ_MUGS01000004.1	52230	53579	+	154	NZ_MUGS01000004.1_41		GH28	
GCF_002222055.1_ASM222205v1	PUL4	NZ_MUGS01000004.1_42	NZ_MUGS01000004.1	53713	54456	+	134	NZ_MUGS01000004.1_42		CE12	
GCF_002222055.1_ASM222205v1	PUL5	NZ_MUGS01000004.1_54	NZ_MUGS01000004.1	62855	64669	-	8399	NZ_MUGS01000004.1_54		GH2	
GCF_002222055.1_ASM222205v1	PUL5	NZ_MUGS01000004.1_55	NZ_MUGS01000004.1	64679	65812	-	10	NZ_MUGS01000004.1_55			
GCF_002222055.1_ASM222205v1	PUL5	NZ_MUGS01000004.1_56	NZ_MUGS01000004.1	66073	68490	-	261	NZ_MUGS01000004.1_56		GH2	
GCF_002222055.1_ASM222205v1	PUL5	NZ_MUGS01000004.1_57	NZ_MUGS01000004.1	68607	69785	-	117	NZ_MUGS01000004.1_57		GH88	
GCF_002222055.1_ASM222205v1	PUL5	NZ_MUGS01000004.1_58	NZ_MUGS01000004.1	69977	71494	-	192	NZ_MUGS01000004.1_58	susD		
GCF_002222055.1_ASM222205v1	PUL5	NZ_MUGS01000004.1_59	NZ_MUGS01000004.1	71695	74697	-	201	NZ_MUGS01000004.1_59	susC		
GCF_002222055.1_ASM222205v1	PUL5	NZ_MUGS01000004.1_60	NZ_MUGS01000004.1	74983	79065	-	286	NZ_MUGS01000004.1_60			
GCF_002222055.1_ASM222205v1	PUL5	NZ_MUGS01000004.1_61	NZ_MUGS01000004.1	79180	80910	-	115	NZ_MUGS01000004.1_61		PL29	
GCF_002222055.1_ASM222205v1	PUL6	NZ_MUGS01000004.1_72	NZ_MUGS01000004.1	92469	96428	+	11559	NZ_MUGS01000004.1_72		CBM32;GH16	
GCF_002222055.1_ASM222205v1	PUL6	NZ_MUGS01000004.1_73	NZ_MUGS01000004.1	96722	99394	+	294	NZ_MUGS01000004.1_73		GH64;CBM6;CBM13	
GCF_002222055.1_ASM222205v1	PUL6	NZ_MUGS01000004.1_74	NZ_MUGS01000004.1	99575	101209	+	181	NZ_MUGS01000004.1_74		CBM6;GH18	
GCF_002222055.1_ASM222205v1	PUL6	NZ_MUGS01000004.1_75	NZ_MUGS01000004.1	101586	104462	+	377	NZ_MUGS01000004.1_75		CBM13;CBM6	
GCF_002222055.1_ASM222205v1	PUL6	NZ_MUGS01000004.1_76	NZ_MUGS01000004.1	104622	104747	+	160	NZ_MUGS01000004.1_76			
GCF_002222055.1_ASM222205v1	PUL6	NZ_MUGS01000004.1_77	NZ_MUGS01000004.1	104725	107991	+	-22	NZ_MUGS01000004.1_77		CBM13;CBM6	
GCF_002222055.1_ASM222205v1	PUL6	NZ_MUGS01000004.1_78	NZ_MUGS01000004.1	108415	110361	+	424	NZ_MUGS01000004.1_78			
GCF_002222055.1_ASM222205v1	PUL6	NZ_MUGS01000004.1_79	NZ_MUGS01000004.1	110668	111729	-	307	NZ_MUGS01000004.1_79			
GCF_002222055.1_ASM222205v1	PUL6	NZ_MUGS01000004.1_80	NZ_MUGS01000004.1	111995	112519	+	266	NZ_MUGS01000004.1_80			
GCF_002222055.1_ASM222205v1	PUL6	NZ_MUGS01000004.1_81	NZ_MUGS01000004.1	112603	113526	+	84	NZ_MUGS01000004.1_81			
GCF_002222055.1_ASM222205v1	PUL6	NZ_MUGS01000004.1_82	NZ_MUGS01000004.1	113600	116884	+	74	NZ_MUGS01000004.1_82	susC		
GCF_002222055.1_ASM222205v1	PUL6	NZ_MUGS01000004.1_83	NZ_MUGS01000004.1	116888	118660	+	4	NZ_MUGS01000004.1_83	susD		
GCF_002222055.1_ASM222205v1	PUL7	NZ_MUGS01000004.1_104	NZ_MUGS01000004.1	141559	142926	-	22899	NZ_MUGS01000004.1_104	susD		
GCF_002222055.1_ASM222205v1	PUL7	NZ_MUGS01000004.1_105	NZ_MUGS01000004.1	142938	146306	-	12	NZ_MUGS01000004.1_105	susC		
GCF_002222055.1_ASM222205v1	PUL7	NZ_MUGS01000004.1_106	NZ_MUGS01000004.1	146470	147510	-	164	NZ_MUGS01000004.1_106			
GCF_002222055.1_ASM222205v1	PUL7	NZ_MUGS01000004.1_107	NZ_MUGS01000004.1	147742	148329	-	232	NZ_MUGS01000004.1_107			
GCF_002222055.1_ASM222205v1	PUL7	NZ_MUGS01000004.1_108	NZ_MUGS01000004.1	148718	149512	-	389	NZ_MUGS01000004.1_108			
GCF_002222055.1_ASM222205v1	PUL7	NZ_MUGS01000004.1_109	NZ_MUGS01000004.1	149855	152113	+	343	NZ_MUGS01000004.1_109			
GCF_002222055.1_ASM222205v1	PUL7	NZ_MUGS01000004.1_110	NZ_MUGS01000004.1	152124	154433	+	11	NZ_MUGS01000004.1_110		GH3	
GCF_002222055.1_ASM222205v1	PUL7	NZ_MUGS01000004.1_111	NZ_MUGS01000004.1	154673	155560	+	240	NZ_MUGS01000004.1_111			
GCF_002222055.1_ASM222205v1	PUL7	NZ_MUGS01000004.1_112	NZ_MUGS01000004.1	155588	158038	+	28	NZ_MUGS01000004.1_112		GH3	
GCF_002222055.1_ASM222205v1	PUL8	NZ_MUGS01000005.1_27	NZ_MUGS01000005.1	27965	30988	+	-130073	NZ_MUGS01000005.1_27	susC		
GCF_002222055.1_ASM222205v1	PUL8	NZ_MUGS01000005.1_28	NZ_MUGS01000005.1	31007	32404	+	19	NZ_MUGS01000005.1_28	susD		
GCF_002222055.1_ASM222205v1	PUL9	NZ_MUGS01000005.1_99	NZ_MUGS01000005.1	109353	110732	-	76949	NZ_MUGS01000005.1_99	susD		
GCF_002222055.1_ASM222205v1	PUL9	NZ_MUGS01000005.1_100	NZ_MUGS01000005.1	110743	113862	-	11	NZ_MUGS01000005.1_100	susC		
GCF_002222055.1_ASM222205v1	PUL9	NZ_MUGS01000005.1_101	NZ_MUGS01000005.1	114175	115680	-	313	NZ_MUGS01000005.1_101	susD		
GCF_002222055.1_ASM222205v1	PUL9	NZ_MUGS01000005.1_102	NZ_MUGS01000005.1	115691	118903	-	11	NZ_MUGS01000005.1_102	susC		
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_140	NZ_MUGS01000006.1	140410	141504	+	21507	NZ_MUGS01000006.1_140		CE2	
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_141	NZ_MUGS01000006.1	141494	142873	+	-10	NZ_MUGS01000006.1_141			
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_142	NZ_MUGS01000006.1	143258	145570	+	385	NZ_MUGS01000006.1_142		GH3	
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_143	NZ_MUGS01000006.1	145733	146311	+	163	NZ_MUGS01000006.1_143			
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_144	NZ_MUGS01000006.1	146602	146790	-	291	NZ_MUGS01000006.1_144			
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_145	NZ_MUGS01000006.1	146903	147859	+	113	NZ_MUGS01000006.1_145			
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_146	NZ_MUGS01000006.1	147900	149885	-	41	NZ_MUGS01000006.1_146		GH97	
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_147	NZ_MUGS01000006.1	150022	151311	-	137	NZ_MUGS01000006.1_147		GH5_7	
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_148	NZ_MUGS01000006.1	151532	152767	-	221	NZ_MUGS01000006.1_148		GH26	
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_149	NZ_MUGS01000006.1	152769	153290	-	2	NZ_MUGS01000006.1_149			
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_150	NZ_MUGS01000006.1	153336	154526	-	46	NZ_MUGS01000006.1_150			
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_151	NZ_MUGS01000006.1	154533	155723	-	7	NZ_MUGS01000006.1_151		GH130	
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_152	NZ_MUGS01000006.1	155753	157144	-	30	NZ_MUGS01000006.1_152			
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_153	NZ_MUGS01000006.1	157428	158528	-	284	NZ_MUGS01000006.1_153		GH26	
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_154	NZ_MUGS01000006.1	158860	159738	+	332	NZ_MUGS01000006.1_154			
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_155	NZ_MUGS01000006.1	160065	163250	+	327	NZ_MUGS01000006.1_155	susC		
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_156	NZ_MUGS01000006.1	163262	164860	+	12	NZ_MUGS01000006.1_156	susD		
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_157	NZ_MUGS01000006.1	164878	165933	+	18	NZ_MUGS01000006.1_157			
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_158	NZ_MUGS01000006.1	166026	167261	+	93	NZ_MUGS01000006.1_158		GH27	
GCF_002222055.1_ASM222205v1	PUL10	NZ_MUGS01000006.1_159	NZ_MUGS01000006.1	167269	168237	+	8	NZ_MUGS01000006.1_159		GH5_2	
GCF_002222055.1_ASM222205v1	PUL11	NZ_MUGS01000007.1_9	NZ_MUGS01000007.1	9488	12643	+	-158749	NZ_MUGS01000007.1_9	susC		
GCF_002222055.1_ASM222205v1	PUL11	NZ_MUGS01000007.1_10	NZ_MUGS01000007.1	12678	14207	+	35	NZ_MUGS01000007.1_10	susD		
GCF_002222055.1_ASM222205v1	PUL12	NZ_MUGS01000007.1_111	NZ_MUGS01000007.1	133610	136009	-	119403	NZ_MUGS01000007.1_111		GH31	
GCF_002222055.1_ASM222205v1	PUL12	NZ_MUGS01000007.1_112	NZ_MUGS01000007.1	136241	138730	-	232	NZ_MUGS01000007.1_112		GH2	
GCF_002222055.1_ASM222205v1	PUL12	NZ_MUGS01000007.1_113	NZ_MUGS01000007.1	138824	139684	-	94	NZ_MUGS01000007.1_113			
GCF_002222055.1_ASM222205v1	PUL12	NZ_MUGS01000007.1_114	NZ_MUGS01000007.1	139705	141282	-	21	NZ_MUGS01000007.1_114	susD		
GCF_002222055.1_ASM222205v1	PUL12	NZ_MUGS01000007.1_115	NZ_MUGS01000007.1	141295	144351	-	13	NZ_MUGS01000007.1_115	susC		
GCF_002222055.1_ASM222205v1	PUL13	NZ_MUGS01000014.1_33	NZ_MUGS01000014.1	38224	39702	-	-106127	NZ_MUGS01000014.1_33	susD		
GCF_002222055.1_ASM222205v1	PUL13	NZ_MUGS01000014.1_34	NZ_MUGS01000014.1	39714	43430	-	12	NZ_MUGS01000014.1_34	susC		
GCF_002222055.1_ASM222205v1	PUL14	NZ_MUGS01000014.1_287	NZ_MUGS01000014.1	298689	300113	-	255259	NZ_MUGS01000014.1_287	susD		
GCF_002222055.1_ASM222205v1	PUL14	NZ_MUGS01000014.1_288	NZ_MUGS01000014.1	300126	303317	-	13	NZ_MUGS01000014.1_288	susC		
GCF_002222055.1_ASM222205v1	PUL15	NZ_MUGS01000015.1_197	NZ_MUGS01000015.1	235560	238592	+	-67757	NZ_MUGS01000015.1_197	susC		
GCF_002222055.1_ASM222205v1	PUL15	NZ_MUGS01000015.1_198	NZ_MUGS01000015.1	238597	240072	+	5	NZ_MUGS01000015.1_198	susD		
GCF_002222055.1_ASM222205v1	PUL15	NZ_MUGS01000015.1_199	NZ_MUGS01000015.1	240144	241517	+	72	NZ_MUGS01000015.1_199		GH144	
GCF_002222055.1_ASM222205v1	PUL15	NZ_MUGS01000015.1_200	NZ_MUGS01000015.1	241529	242242	+	12	NZ_MUGS01000015.1_200		CE1	
GCF_002222055.1_ASM222205v1	PUL15	NZ_MUGS01000015.1_201	NZ_MUGS01000015.1	242385	244685	+	143	NZ_MUGS01000015.1_201		GH3	
GCF_002222055.1_ASM222205v1	PUL15	NZ_MUGS01000015.1_202	NZ_MUGS01000015.1	244811	244936	+	126	NZ_MUGS01000015.1_202			
GCF_002222055.1_ASM222205v1	PUL15	NZ_MUGS01000015.1_203	NZ_MUGS01000015.1	244939	246870	+	3	NZ_MUGS01000015.1_203		CBM32;GH43_28	
GCF_002222055.1_ASM222205v1	PUL16	NZ_MUGS01000022.1_48	NZ_MUGS01000022.1	46919	50554	+	-199951	NZ_MUGS01000022.1_48	susC		
GCF_002222055.1_ASM222205v1	PUL16	NZ_MUGS01000022.1_49	NZ_MUGS01000022.1	50560	51984	+	6	NZ_MUGS01000022.1_49	susD		
GCF_002222055.1_ASM222205v1	PUL17	NZ_MUGS01000023.1_7	NZ_MUGS01000023.1	7734	9317	-	-44250	NZ_MUGS01000023.1_7	susD		
GCF_002222055.1_ASM222205v1	PUL17	NZ_MUGS01000023.1_8	NZ_MUGS01000023.1	9326	12430	-	9	NZ_MUGS01000023.1_8	susC		
GCF_002222055.1_ASM222205v1	PUL18	NZ_MUGS01000027.1_36	NZ_MUGS01000027.1	40104	41522	-	27674	NZ_MUGS01000027.1_36	susD		
GCF_002222055.1_ASM222205v1	PUL18	NZ_MUGS01000027.1_37	NZ_MUGS01000027.1	41542	44943	-	20	NZ_MUGS01000027.1_37	susC		
GCF_002222055.1_ASM222205v1	PUL19	NZ_MUGS01000029.1_24	NZ_MUGS01000029.1	26483	27535	-	-18460	NZ_MUGS01000029.1_24		GH33	
GCF_002222055.1_ASM222205v1	PUL19	NZ_MUGS01000029.1_25	NZ_MUGS01000029.1	27627	29213	-	92	NZ_MUGS01000029.1_25	susD		
GCF_002222055.1_ASM222205v1	PUL19	NZ_MUGS01000029.1_26	NZ_MUGS01000029.1	29231	32326	-	18	NZ_MUGS01000029.1_26	susC		
GCF_002222055.1_ASM222205v1	PUL19	NZ_MUGS01000029.1_27	NZ_MUGS01000029.1	32590	35250	-	264	NZ_MUGS01000029.1_27		GH3	
GCF_002222055.1_ASM222205v1	PUL19	NZ_MUGS01000029.1_28	NZ_MUGS01000029.1	35265	37508	-	15	NZ_MUGS01000029.1_28		GH92	
GCF_002222055.1_ASM222205v1	PUL19	NZ_MUGS01000029.1_29	NZ_MUGS01000029.1	37517	39001	-	9	NZ_MUGS01000029.1_29		GH29	
GCF_002222055.1_ASM222205v1	PUL19	NZ_MUGS01000029.1_30	NZ_MUGS01000029.1	39390	41711	-	389	NZ_MUGS01000029.1_30		GH20	
GCF_002222055.1_ASM222205v1	PUL19	NZ_MUGS01000029.1_31	NZ_MUGS01000029.1	41718	44858	-	7	NZ_MUGS01000029.1_31		GH2	
GCF_002222055.1_ASM222205v1	PUL19	NZ_MUGS01000029.1_32	NZ_MUGS01000029.1	45162	46229	-	304	NZ_MUGS01000029.1_32		CBM9	
GCF_002222055.1_ASM222205v1	PUL19	NZ_MUGS01000029.1_33	NZ_MUGS01000029.1	46237	47202	-	8	NZ_MUGS01000029.1_33		GH130	
GCF_002222055.1_ASM222205v1	PUL19	NZ_MUGS01000029.1_34	NZ_MUGS01000029.1	47457	49334	-	255	NZ_MUGS01000029.1_34			
GCF_002222055.1_ASM222205v1	PUL19	NZ_MUGS01000029.1_35	NZ_MUGS01000029.1	49372	51615	-	38	NZ_MUGS01000029.1_35		GH92	
GCF_002222055.1_ASM222205v1	PUL19	NZ_MUGS01000029.1_36	NZ_MUGS01000029.1	51737	52795	+	122	NZ_MUGS01000029.1_36			
GCF_002222055.1_ASM222205v1	PUL19	NZ_MUGS01000029.1_37	NZ_MUGS01000029.1	52860	53573	+	65	NZ_MUGS01000029.1_37			
GCF_002222055.1_ASM222205v1	PUL19	NZ_MUGS01000029.1_38	NZ_MUGS01000029.1	53692	55605	-	119	NZ_MUGS01000029.1_38			
GCF_002222055.1_ASM222205v1	PUL19	NZ_MUGS01000029.1_39	NZ_MUGS01000029.1	55746	57845	-	141	NZ_MUGS01000029.1_39		GH29;CBM32	
GCF_002222055.1_ASM222205v1	PUL20	NZ_MUGS01000031.1_16	NZ_MUGS01000031.1	20190	23525	+	-37655	NZ_MUGS01000031.1_16	susC		
GCF_002222055.1_ASM222205v1	PUL20	NZ_MUGS01000031.1_17	NZ_MUGS01000031.1	23537	24856	+	12	NZ_MUGS01000031.1_17	susD		
GCF_002222055.1_ASM222205v1	PUL21	NZ_MUGS01000032.1_7	NZ_MUGS01000032.1	5573	7591	-	-19283	NZ_MUGS01000032.1_7		GH97	
GCF_002222055.1_ASM222205v1	PUL21	NZ_MUGS01000032.1_8	NZ_MUGS01000032.1	7617	8861	-	26	NZ_MUGS01000032.1_8		GH99	
GCF_002222055.1_ASM222205v1	PUL21	NZ_MUGS01000032.1_9	NZ_MUGS01000032.1	9223	10728	-	362	NZ_MUGS01000032.1_9	susD		
GCF_002222055.1_ASM222205v1	PUL21	NZ_MUGS01000032.1_10	NZ_MUGS01000032.1	10753	13773	-	25	NZ_MUGS01000032.1_10	susC		
GCF_002222055.1_ASM222205v1	PUL22	NZ_MUGS01000035.1_41	NZ_MUGS01000035.1	46878	49910	+	33105	NZ_MUGS01000035.1_41	susC		
GCF_002222055.1_ASM222205v1	PUL22	NZ_MUGS01000035.1_42	NZ_MUGS01000035.1	49922	51523	+	12	NZ_MUGS01000035.1_42	susD		
GCF_002222055.1_ASM222205v1	PUL22	NZ_MUGS01000035.1_43	NZ_MUGS01000035.1	51525	53162	+	2	NZ_MUGS01000035.1_43		GH30_4	
GCF_002222055.1_ASM222205v1	PUL22	NZ_MUGS01000035.1_44	NZ_MUGS01000035.1	53269	55689	+	107	NZ_MUGS01000035.1_44		GH2	
GCF_002222055.1_ASM222205v1	PUL22	NZ_MUGS01000035.1_45	NZ_MUGS01000035.1	55741	57675	+	52	NZ_MUGS01000035.1_45		GH43_34;GH43_19	
GCF_002222055.1_ASM222205v1	PUL23	NZ_MUGS01000037.1_7	NZ_MUGS01000037.1	4822	7845	+	-52853	NZ_MUGS01000037.1_7	susC		
GCF_002222055.1_ASM222205v1	PUL23	NZ_MUGS01000037.1_8	NZ_MUGS01000037.1	7862	9292	+	17	NZ_MUGS01000037.1_8	susD		
GCF_002222055.1_ASM222205v1	PUL24	NZ_MUGS01000040.1_56	NZ_MUGS01000040.1	50685	52910	-	41393	NZ_MUGS01000040.1_56		GH3	
GCF_002222055.1_ASM222205v1	PUL24	NZ_MUGS01000040.1_57	NZ_MUGS01000040.1	52917	53756	-	7	NZ_MUGS01000040.1_57			
GCF_002222055.1_ASM222205v1	PUL24	NZ_MUGS01000040.1_58	NZ_MUGS01000040.1	54063	55676	-	307	NZ_MUGS01000040.1_58			
GCF_002222055.1_ASM222205v1	PUL24	NZ_MUGS01000040.1_59	NZ_MUGS01000040.1	55963	57705	-	287	NZ_MUGS01000040.1_59		CBM6;GH5_46	
GCF_002222055.1_ASM222205v1	PUL24	NZ_MUGS01000040.1_60	NZ_MUGS01000040.1	57784	60051	-	79	NZ_MUGS01000040.1_60		GH3	
GCF_002222055.1_ASM222205v1	PUL24	NZ_MUGS01000040.1_61	NZ_MUGS01000040.1	60088	61548	-	37	NZ_MUGS01000040.1_61		GH30_1	
GCF_002222055.1_ASM222205v1	PUL24	NZ_MUGS01000040.1_62	NZ_MUGS01000040.1	61616	63076	-	68	NZ_MUGS01000040.1_62		GH30_1	
GCF_002222055.1_ASM222205v1	PUL24	NZ_MUGS01000040.1_63	NZ_MUGS01000040.1	63285	64832	-	209	NZ_MUGS01000040.1_63	susD		
GCF_002222055.1_ASM222205v1	PUL24	NZ_MUGS01000040.1_64	NZ_MUGS01000040.1	64852	67989	-	20	NZ_MUGS01000040.1_64	susC		
GCF_002222055.1_ASM222205v1	PUL25	NZ_MUGS01000042.1_5	NZ_MUGS01000042.1	8988	12029	+	-59001	NZ_MUGS01000042.1_5	susC		
GCF_002222055.1_ASM222205v1	PUL25	NZ_MUGS01000042.1_6	NZ_MUGS01000042.1	12041	13540	+	12	NZ_MUGS01000042.1_6	susD		
GCF_002222055.1_ASM222205v1	PUL25	NZ_MUGS01000042.1_7	NZ_MUGS01000042.1	13553	15151	+	13	NZ_MUGS01000042.1_7			
GCF_002222055.1_ASM222205v1	PUL25	NZ_MUGS01000042.1_8	NZ_MUGS01000042.1	15163	16830	+	12	NZ_MUGS01000042.1_8		GH16	
GCF_002222055.1_ASM222205v1	PUL25	NZ_MUGS01000042.1_9	NZ_MUGS01000042.1	16934	17668	+	104	NZ_MUGS01000042.1_9		GH16	
GCF_002222055.1_ASM222205v1	PUL26	NZ_MUGS01000044.1_71	NZ_MUGS01000044.1	87737	89131	-	70069	NZ_MUGS01000044.1_71	susD		
GCF_002222055.1_ASM222205v1	PUL26	NZ_MUGS01000044.1_72	NZ_MUGS01000044.1	89142	92141	-	11	NZ_MUGS01000044.1_72	susC		
GCF_002222055.1_ASM222205v1	PUL27	NZ_MUGS01000044.1_88	NZ_MUGS01000044.1	110362	111834	-	18221	NZ_MUGS01000044.1_88	susD		
GCF_002222055.1_ASM222205v1	PUL27	NZ_MUGS01000044.1_89	NZ_MUGS01000044.1	111851	114982	-	17	NZ_MUGS01000044.1_89	susC		
GCF_002222055.1_ASM222205v1	PUL28	NZ_MUGS01000052.1_21	NZ_MUGS01000052.1	21859	24894	+	-93123	NZ_MUGS01000052.1_21	susC		
GCF_002222055.1_ASM222205v1	PUL28	NZ_MUGS01000052.1_22	NZ_MUGS01000052.1	24907	26490	+	13	NZ_MUGS01000052.1_22	susD		
GCF_002222055.1_ASM222205v1	PUL28	NZ_MUGS01000052.1_23	NZ_MUGS01000052.1	26604	28541	+	114	NZ_MUGS01000052.1_23			
GCF_002222055.1_ASM222205v1	PUL28	NZ_MUGS01000052.1_24	NZ_MUGS01000052.1	28697	30763	+	156	NZ_MUGS01000052.1_24		GH20	
GCF_002222055.1_ASM222205v1	PUL28	NZ_MUGS01000052.1_25	NZ_MUGS01000052.1	31252	35988	+	489	NZ_MUGS01000052.1_25		GH18	
GCF_002222055.1_ASM222205v1	PUL29	NZ_MUGS01000056.1_48	NZ_MUGS01000056.1	50855	53935	+	14867	NZ_MUGS01000056.1_48	susC		
GCF_002222055.1_ASM222205v1	PUL29	NZ_MUGS01000056.1_49	NZ_MUGS01000056.1	53946	55640	+	11	NZ_MUGS01000056.1_49	susD		
