genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003633855.1_ASM363385v1	PUL3	NZ_RBIA01000001.1_480	NZ_RBIA01000001.1	548099	549565	-	256546	NZ_RBIA01000001.1_480	susD		
GCF_003633855.1_ASM363385v1	PUL3	NZ_RBIA01000001.1_481	NZ_RBIA01000001.1	549569	552832	-	4	NZ_RBIA01000001.1_481	susC		
GCF_003633855.1_ASM363385v1	PUL4	NZ_RBIA01000001.1_701	NZ_RBIA01000001.1	774700	777942	+	221868	NZ_RBIA01000001.1_701	susC		
GCF_003633855.1_ASM363385v1	PUL4	NZ_RBIA01000001.1_702	NZ_RBIA01000001.1	777960	779774	+	18	NZ_RBIA01000001.1_702	susD		
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_986	NZ_RBIA01000001.1	1059066	1060166	+	279292	NZ_RBIA01000001.1_986		CE2	
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_987	NZ_RBIA01000001.1	1060156	1061535	+	-10	NZ_RBIA01000001.1_987			
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_988	NZ_RBIA01000001.1	1061929	1064226	+	394	NZ_RBIA01000001.1_988		GH3	
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_989	NZ_RBIA01000001.1	1064465	1064800	-	239	NZ_RBIA01000001.1_989			
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_990	NZ_RBIA01000001.1	1064800	1065030	-	0	NZ_RBIA01000001.1_990			
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_991	NZ_RBIA01000001.1	1065200	1066156	+	170	NZ_RBIA01000001.1_991			
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_992	NZ_RBIA01000001.1	1066291	1068270	-	135	NZ_RBIA01000001.1_992		GH97	
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_993	NZ_RBIA01000001.1	1068544	1069833	-	274	NZ_RBIA01000001.1_993		GH5_7	
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_994	NZ_RBIA01000001.1	1069950	1071179	-	117	NZ_RBIA01000001.1_994		GH26	
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_995	NZ_RBIA01000001.1	1071184	1072374	-	5	NZ_RBIA01000001.1_995			
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_996	NZ_RBIA01000001.1	1072381	1073571	-	7	NZ_RBIA01000001.1_996		GH130	
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_997	NZ_RBIA01000001.1	1073603	1074994	-	32	NZ_RBIA01000001.1_997			
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_998	NZ_RBIA01000001.1	1075035	1076171	-	41	NZ_RBIA01000001.1_998		GH26	
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_999	NZ_RBIA01000001.1	1076479	1077357	+	308	NZ_RBIA01000001.1_999			
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_1000	NZ_RBIA01000001.1	1077669	1080860	+	312	NZ_RBIA01000001.1_1000	susC		
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_1001	NZ_RBIA01000001.1	1080874	1082472	+	14	NZ_RBIA01000001.1_1001	susD		
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_1002	NZ_RBIA01000001.1	1082492	1083529	+	20	NZ_RBIA01000001.1_1002			
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_1003	NZ_RBIA01000001.1	1083728	1084690	+	199	NZ_RBIA01000001.1_1003			
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_1004	NZ_RBIA01000001.1	1084808	1086043	+	118	NZ_RBIA01000001.1_1004		GH27	
GCF_003633855.1_ASM363385v1	PUL5	NZ_RBIA01000001.1_1005	NZ_RBIA01000001.1	1086054	1087022	+	11	NZ_RBIA01000001.1_1005		GH5_2	
GCF_003633855.1_ASM363385v1	PUL6	NZ_RBIA01000001.1_1135	NZ_RBIA01000001.1	1221296	1223161	+	134274	NZ_RBIA01000001.1_1135	susC		
GCF_003633855.1_ASM363385v1	PUL6	NZ_RBIA01000001.1_1136	NZ_RBIA01000001.1	1223269	1224540	-	108	NZ_RBIA01000001.1_1136			
GCF_003633855.1_ASM363385v1	PUL6	NZ_RBIA01000001.1_1137	NZ_RBIA01000001.1	1224625	1227618	-	85	NZ_RBIA01000001.1_1137		GH3	
GCF_003633855.1_ASM363385v1	PUL6	NZ_RBIA01000001.1_1138	NZ_RBIA01000001.1	1227697	1229202	-	79	NZ_RBIA01000001.1_1138			
GCF_003633855.1_ASM363385v1	PUL6	NZ_RBIA01000001.1_1139	NZ_RBIA01000001.1	1229531	1230358	-	329	NZ_RBIA01000001.1_1139			
GCF_003633855.1_ASM363385v1	PUL6	NZ_RBIA01000001.1_1140	NZ_RBIA01000001.1	1230489	1231688	-	131	NZ_RBIA01000001.1_1140			
GCF_003633855.1_ASM363385v1	PUL6	NZ_RBIA01000001.1_1141	NZ_RBIA01000001.1	1231946	1233679	-	258	NZ_RBIA01000001.1_1141	susD		
GCF_003633855.1_ASM363385v1	PUL6	NZ_RBIA01000001.1_1142	NZ_RBIA01000001.1	1233704	1236991	-	25	NZ_RBIA01000001.1_1142	susC		
GCF_003633855.1_ASM363385v1	PUL6	NZ_RBIA01000001.1_1143	NZ_RBIA01000001.1	1237112	1237258	+	121	NZ_RBIA01000001.1_1143			
GCF_003633855.1_ASM363385v1	PUL6	NZ_RBIA01000001.1_1144	NZ_RBIA01000001.1	1237236	1237985	+	-22	NZ_RBIA01000001.1_1144			
GCF_003633855.1_ASM363385v1	PUL6	NZ_RBIA01000001.1_1145	NZ_RBIA01000001.1	1238125	1240053	+	140	NZ_RBIA01000001.1_1145			
GCF_003633855.1_ASM363385v1	PUL6	NZ_RBIA01000001.1_1146	NZ_RBIA01000001.1	1240352	1243267	+	299	NZ_RBIA01000001.1_1146			
GCF_003633855.1_ASM363385v1	PUL6	NZ_RBIA01000001.1_1147	NZ_RBIA01000001.1	1243406	1244227	+	139	NZ_RBIA01000001.1_1147		CE1	
GCF_003633855.1_ASM363385v1	PUL6	NZ_RBIA01000001.1_1148	NZ_RBIA01000001.1	1244509	1245990	+	282	NZ_RBIA01000001.1_1148			
GCF_003633855.1_ASM363385v1	PUL6	NZ_RBIA01000001.1_1149	NZ_RBIA01000001.1	1246003	1248507	+	13	NZ_RBIA01000001.1_1149		GH20	
GCF_003633855.1_ASM363385v1	PUL7	NZ_RBIA01000001.1_1289	NZ_RBIA01000001.1	1399452	1400774	-	150945	NZ_RBIA01000001.1_1289	susD		
GCF_003633855.1_ASM363385v1	PUL7	NZ_RBIA01000001.1_1290	NZ_RBIA01000001.1	1400786	1404121	-	12	NZ_RBIA01000001.1_1290	susC		
GCF_003633855.1_ASM363385v1	PUL8	NZ_RBIA01000001.1_1316	NZ_RBIA01000001.1	1435732	1437204	-	31611	NZ_RBIA01000001.1_1316	susD		
GCF_003633855.1_ASM363385v1	PUL8	NZ_RBIA01000001.1_1317	NZ_RBIA01000001.1	1437221	1440346	-	17	NZ_RBIA01000001.1_1317	susC		
GCF_003633855.1_ASM363385v1	PUL9	NZ_RBIA01000001.1_1401	NZ_RBIA01000001.1	1535479	1538667	+	95133	NZ_RBIA01000001.1_1401	susC		
GCF_003633855.1_ASM363385v1	PUL9	NZ_RBIA01000001.1_1402	NZ_RBIA01000001.1	1538679	1540196	+	12	NZ_RBIA01000001.1_1402	susD		
GCF_003633855.1_ASM363385v1	PUL9	NZ_RBIA01000001.1_1403	NZ_RBIA01000001.1	1540282	1541304	+	86	NZ_RBIA01000001.1_1403		GH18	
GCF_003633855.1_ASM363385v1	PUL9	NZ_RBIA01000001.1_1404	NZ_RBIA01000001.1	1541634	1544666	+	330	NZ_RBIA01000001.1_1404	susC		
GCF_003633855.1_ASM363385v1	PUL9	NZ_RBIA01000001.1_1405	NZ_RBIA01000001.1	1544677	1546257	+	11	NZ_RBIA01000001.1_1405	susD		
GCF_003633855.1_ASM363385v1	PUL9	NZ_RBIA01000001.1_1406	NZ_RBIA01000001.1	1546302	1548314	+	45	NZ_RBIA01000001.1_1406			
GCF_003633855.1_ASM363385v1	PUL9	NZ_RBIA01000001.1_1407	NZ_RBIA01000001.1	1548472	1549548	+	158	NZ_RBIA01000001.1_1407		GH20	
GCF_003633855.1_ASM363385v1	PUL9	NZ_RBIA01000001.1_1408	NZ_RBIA01000001.1	1549568	1550539	+	20	NZ_RBIA01000001.1_1408		GH20	
GCF_003633855.1_ASM363385v1	PUL9	NZ_RBIA01000001.1_1409	NZ_RBIA01000001.1	1551003	1555739	+	464	NZ_RBIA01000001.1_1409		GH18	
GCF_003633855.1_ASM363385v1	PUL10	NZ_RBIA01000001.1_1464	NZ_RBIA01000001.1	1618072	1621248	+	62333	NZ_RBIA01000001.1_1464	susC		
GCF_003633855.1_ASM363385v1	PUL10	NZ_RBIA01000001.1_1465	NZ_RBIA01000001.1	1621261	1622685	+	13	NZ_RBIA01000001.1_1465	susD		
GCF_003633855.1_ASM363385v1	PUL11	NZ_RBIA01000001.1_1473	NZ_RBIA01000001.1	1633138	1636458	+	10453	NZ_RBIA01000001.1_1473	susC		
GCF_003633855.1_ASM363385v1	PUL11	NZ_RBIA01000001.1_1474	NZ_RBIA01000001.1	1636471	1638474	+	13	NZ_RBIA01000001.1_1474	susD		
GCF_003633855.1_ASM363385v1	PUL12	NZ_RBIA01000001.1_1508	NZ_RBIA01000001.1	1676736	1679753	+	38262	NZ_RBIA01000001.1_1508	susC		
GCF_003633855.1_ASM363385v1	PUL12	NZ_RBIA01000001.1_1509	NZ_RBIA01000001.1	1679778	1681292	+	25	NZ_RBIA01000001.1_1509	susD		
GCF_003633855.1_ASM363385v1	PUL12	NZ_RBIA01000001.1_1510	NZ_RBIA01000001.1	1681512	1682756	+	220	NZ_RBIA01000001.1_1510		GH99	
GCF_003633855.1_ASM363385v1	PUL12	NZ_RBIA01000001.1_1511	NZ_RBIA01000001.1	1682782	1684800	+	26	NZ_RBIA01000001.1_1511		GH97	
GCF_003633855.1_ASM363385v1	PUL13	NZ_RBIA01000001.1_1581	NZ_RBIA01000001.1	1767931	1769358	+	83131	NZ_RBIA01000001.1_1581		GH28	
GCF_003633855.1_ASM363385v1	PUL13	NZ_RBIA01000001.1_1582	NZ_RBIA01000001.1	1769404	1772508	+	46	NZ_RBIA01000001.1_1582	susC		
GCF_003633855.1_ASM363385v1	PUL13	NZ_RBIA01000001.1_1583	NZ_RBIA01000001.1	1772539	1774194	+	31	NZ_RBIA01000001.1_1583	susD		
GCF_003633855.1_ASM363385v1	PUL13	NZ_RBIA01000001.1_1584	NZ_RBIA01000001.1	1774299	1775255	+	105	NZ_RBIA01000001.1_1584		CE10	
GCF_003633855.1_ASM363385v1	PUL13	NZ_RBIA01000001.1_1585	NZ_RBIA01000001.1	1775275	1776495	+	20	NZ_RBIA01000001.1_1585		GH105	
GCF_003633855.1_ASM363385v1	PUL13	NZ_RBIA01000001.1_1586	NZ_RBIA01000001.1	1776508	1777713	+	13	NZ_RBIA01000001.1_1586		GH105	
GCF_003633855.1_ASM363385v1	PUL13	NZ_RBIA01000001.1_1587	NZ_RBIA01000001.1	1777736	1778956	+	23	NZ_RBIA01000001.1_1587		GH105	
GCF_003633855.1_ASM363385v1	PUL13	NZ_RBIA01000001.1_1588	NZ_RBIA01000001.1	1779136	1780734	+	180	NZ_RBIA01000001.1_1588		GH43_10	
GCF_003633855.1_ASM363385v1	PUL13	NZ_RBIA01000001.1_1589	NZ_RBIA01000001.1	1780744	1782744	+	10	NZ_RBIA01000001.1_1589		CE8;PL10_1	
GCF_003633855.1_ASM363385v1	PUL13	NZ_RBIA01000001.1_1590	NZ_RBIA01000001.1	1782870	1784216	+	126	NZ_RBIA01000001.1_1590		GH28	
GCF_003633855.1_ASM363385v1	PUL13	NZ_RBIA01000001.1_1591	NZ_RBIA01000001.1	1784231	1784974	+	15	NZ_RBIA01000001.1_1591		CE12	
GCF_003633855.1_ASM363385v1	PUL14	NZ_RBIA01000001.1_1605	NZ_RBIA01000001.1	1807572	1808696	-	22598	NZ_RBIA01000001.1_1605		GH105	
GCF_003633855.1_ASM363385v1	PUL14	NZ_RBIA01000001.1_1606	NZ_RBIA01000001.1	1808714	1811509	-	18	NZ_RBIA01000001.1_1606		GH106	
GCF_003633855.1_ASM363385v1	PUL14	NZ_RBIA01000001.1_1607	NZ_RBIA01000001.1	1811953	1815096	+	444	NZ_RBIA01000001.1_1607	susC		
GCF_003633855.1_ASM363385v1	PUL14	NZ_RBIA01000001.1_1608	NZ_RBIA01000001.1	1815103	1816638	+	7	NZ_RBIA01000001.1_1608	susD		
GCF_003633855.1_ASM363385v1	PUL14	NZ_RBIA01000001.1_1609	NZ_RBIA01000001.1	1816796	1818325	+	158	NZ_RBIA01000001.1_1609			
GCF_003633855.1_ASM363385v1	PUL14	NZ_RBIA01000001.1_1610	NZ_RBIA01000001.1	1818432	1819538	+	107	NZ_RBIA01000001.1_1610		GH117	
GCF_003633855.1_ASM363385v1	PUL14	NZ_RBIA01000001.1_1611	NZ_RBIA01000001.1	1819549	1819872	+	11	NZ_RBIA01000001.1_1611			
GCF_003633855.1_ASM363385v1	PUL14	NZ_RBIA01000001.1_1612	NZ_RBIA01000001.1	1819911	1821200	+	39	NZ_RBIA01000001.1_1612			
GCF_003633855.1_ASM363385v1	PUL14	NZ_RBIA01000001.1_1613	NZ_RBIA01000001.1	1821282	1822610	+	82	NZ_RBIA01000001.1_1613		GH28	
GCF_003633855.1_ASM363385v1	PUL14	NZ_RBIA01000001.1_1614	NZ_RBIA01000001.1	1822918	1823094	+	308	NZ_RBIA01000001.1_1614			
GCF_003633855.1_ASM363385v1	PUL14	NZ_RBIA01000001.1_1615	NZ_RBIA01000001.1	1823213	1824688	-	119	NZ_RBIA01000001.1_1615		CE12	
GCF_003633855.1_ASM363385v1	PUL14	NZ_RBIA01000001.1_1616	NZ_RBIA01000001.1	1824884	1827739	-	196	NZ_RBIA01000001.1_1616		GH2	
GCF_003633855.1_ASM363385v1	PUL14	NZ_RBIA01000001.1_1617	NZ_RBIA01000001.1	1828070	1831480	+	331	NZ_RBIA01000001.1_1617			
GCF_003633855.1_ASM363385v1	PUL14	NZ_RBIA01000001.1_1618	NZ_RBIA01000001.1	1831697	1833823	+	217	NZ_RBIA01000001.1_1618			
GCF_003633855.1_ASM363385v1	PUL14	NZ_RBIA01000001.1_1619	NZ_RBIA01000001.1	1833989	1835839	+	166	NZ_RBIA01000001.1_1619		PL11_1	
GCF_003633855.1_ASM363385v1	PUL14	NZ_RBIA01000001.1_1620	NZ_RBIA01000001.1	1836093	1838480	+	254	NZ_RBIA01000001.1_1620	susC		
GCF_003633855.1_ASM363385v1	PUL15	NZ_RBIA01000001.1_1643	NZ_RBIA01000001.1	1863741	1865537	-	25261	NZ_RBIA01000001.1_1643		GH2	
GCF_003633855.1_ASM363385v1	PUL15	NZ_RBIA01000001.1_1644	NZ_RBIA01000001.1	1865737	1868148	-	200	NZ_RBIA01000001.1_1644		GH2	
GCF_003633855.1_ASM363385v1	PUL15	NZ_RBIA01000001.1_1645	NZ_RBIA01000001.1	1868222	1869412	-	74	NZ_RBIA01000001.1_1645		GH88	
GCF_003633855.1_ASM363385v1	PUL15	NZ_RBIA01000001.1_1646	NZ_RBIA01000001.1	1869729	1871249	-	317	NZ_RBIA01000001.1_1646	susD		
GCF_003633855.1_ASM363385v1	PUL15	NZ_RBIA01000001.1_1647	NZ_RBIA01000001.1	1871452	1874454	-	203	NZ_RBIA01000001.1_1647	susC		
GCF_003633855.1_ASM363385v1	PUL15	NZ_RBIA01000001.1_1648	NZ_RBIA01000001.1	1874670	1878062	-	216	NZ_RBIA01000001.1_1648			
GCF_003633855.1_ASM363385v1	PUL15	NZ_RBIA01000001.1_1649	NZ_RBIA01000001.1	1878136	1878873	-	74	NZ_RBIA01000001.1_1649			
GCF_003633855.1_ASM363385v1	PUL15	NZ_RBIA01000001.1_1650	NZ_RBIA01000001.1	1879019	1880653	-	146	NZ_RBIA01000001.1_1650		PL29	
GCF_003633855.1_ASM363385v1	PUL16	NZ_RBIA01000001.1_1665	NZ_RBIA01000001.1	1895856	1899854	+	15203	NZ_RBIA01000001.1_1665		GH16;CBM32	
GCF_003633855.1_ASM363385v1	PUL16	NZ_RBIA01000001.1_1666	NZ_RBIA01000001.1	1900027	1902681	+	173	NZ_RBIA01000001.1_1666		CBM6;GH64;CBM13	
GCF_003633855.1_ASM363385v1	PUL16	NZ_RBIA01000001.1_1667	NZ_RBIA01000001.1	1902862	1904487	+	181	NZ_RBIA01000001.1_1667		CBM6;GH18	
GCF_003633855.1_ASM363385v1	PUL16	NZ_RBIA01000001.1_1668	NZ_RBIA01000001.1	1904734	1907607	+	247	NZ_RBIA01000001.1_1668		CBM13;CBM6	
GCF_003633855.1_ASM363385v1	PUL16	NZ_RBIA01000001.1_1669	NZ_RBIA01000001.1	1908022	1909980	+	415	NZ_RBIA01000001.1_1669			
GCF_003633855.1_ASM363385v1	PUL16	NZ_RBIA01000001.1_1670	NZ_RBIA01000001.1	1910202	1911251	-	222	NZ_RBIA01000001.1_1670			
GCF_003633855.1_ASM363385v1	PUL16	NZ_RBIA01000001.1_1671	NZ_RBIA01000001.1	1911520	1912044	+	269	NZ_RBIA01000001.1_1671			
GCF_003633855.1_ASM363385v1	PUL16	NZ_RBIA01000001.1_1672	NZ_RBIA01000001.1	1912202	1913125	+	158	NZ_RBIA01000001.1_1672			
GCF_003633855.1_ASM363385v1	PUL16	NZ_RBIA01000001.1_1673	NZ_RBIA01000001.1	1913200	1916484	+	75	NZ_RBIA01000001.1_1673	susC		
GCF_003633855.1_ASM363385v1	PUL16	NZ_RBIA01000001.1_1674	NZ_RBIA01000001.1	1916488	1918254	+	4	NZ_RBIA01000001.1_1674	susD		
GCF_003633855.1_ASM363385v1	PUL17	NZ_RBIA01000001.1_1717	NZ_RBIA01000001.1	1957699	1959075	-	39445	NZ_RBIA01000001.1_1717	susD		
GCF_003633855.1_ASM363385v1	PUL17	NZ_RBIA01000001.1_1718	NZ_RBIA01000001.1	1959087	1962392	-	12	NZ_RBIA01000001.1_1718	susC		
GCF_003633855.1_ASM363385v1	PUL18	NZ_RBIA01000001.1_1901	NZ_RBIA01000001.1	2206046	2209615	+	243654	NZ_RBIA01000001.1_1901	susC		
GCF_003633855.1_ASM363385v1	PUL18	NZ_RBIA01000001.1_1902	NZ_RBIA01000001.1	2209634	2210989	+	19	NZ_RBIA01000001.1_1902	susD		
GCF_003633855.1_ASM363385v1	PUL19	NZ_RBIA01000001.1_1972	NZ_RBIA01000001.1	2289704	2292796	+	78715	NZ_RBIA01000001.1_1972	susC		
GCF_003633855.1_ASM363385v1	PUL19	NZ_RBIA01000001.1_1973	NZ_RBIA01000001.1	2292809	2294749	+	13	NZ_RBIA01000001.1_1973	susD		
GCF_003633855.1_ASM363385v1	PUL19	NZ_RBIA01000001.1_1974	NZ_RBIA01000001.1	2294895	2296610	+	146	NZ_RBIA01000001.1_1974		GH43_12	
GCF_003633855.1_ASM363385v1	PUL19	NZ_RBIA01000001.1_1975	NZ_RBIA01000001.1	2296665	2297909	+	55	NZ_RBIA01000001.1_1975			
GCF_003633855.1_ASM363385v1	PUL19	NZ_RBIA01000001.1_1976	NZ_RBIA01000001.1	2297961	2299643	+	52	NZ_RBIA01000001.1_1976		CE1;CE6	
GCF_003633855.1_ASM363385v1	PUL19	NZ_RBIA01000001.1_1977	NZ_RBIA01000001.1	2299666	2302191	+	23	NZ_RBIA01000001.1_1977		GH115	
GCF_003633855.1_ASM363385v1	PUL19	NZ_RBIA01000001.1_1978	NZ_RBIA01000001.1	2302210	2304507	+	19	NZ_RBIA01000001.1_1978		GH146	
GCF_003633855.1_ASM363385v1	PUL19	NZ_RBIA01000001.1_1979	NZ_RBIA01000001.1	2304540	2306096	+	33	NZ_RBIA01000001.1_1979		GH43_10	
GCF_003633855.1_ASM363385v1	PUL19	NZ_RBIA01000001.1_1980	NZ_RBIA01000001.1	2306139	2308733	+	43	NZ_RBIA01000001.1_1980		GH3	
GCF_003633855.1_ASM363385v1	PUL19	NZ_RBIA01000001.1_1981	NZ_RBIA01000001.1	2308794	2310737	+	61	NZ_RBIA01000001.1_1981		GH97	
GCF_003633855.1_ASM363385v1	PUL20	NZ_RBIA01000001.1_1983	NZ_RBIA01000001.1	2315502	2318510	+	4765	NZ_RBIA01000001.1_1983	susC		
GCF_003633855.1_ASM363385v1	PUL20	NZ_RBIA01000001.1_1984	NZ_RBIA01000001.1	2318522	2320015	+	12	NZ_RBIA01000001.1_1984	susD		
GCF_003633855.1_ASM363385v1	PUL20	NZ_RBIA01000001.1_1985	NZ_RBIA01000001.1	2320208	2321668	-	193	NZ_RBIA01000001.1_1985			
GCF_003633855.1_ASM363385v1	PUL20	NZ_RBIA01000001.1_1986	NZ_RBIA01000001.1	2322051	2322143	-	383	NZ_RBIA01000001.1_1986			
GCF_003633855.1_ASM363385v1	PUL20	NZ_RBIA01000001.1_1987	NZ_RBIA01000001.1	2322452	2323744	+	309	NZ_RBIA01000001.1_1987		GH8	
GCF_003633855.1_ASM363385v1	PUL20	NZ_RBIA01000001.1_1988	NZ_RBIA01000001.1	2323974	2324888	+	230	NZ_RBIA01000001.1_1988		GH16	
GCF_003633855.1_ASM363385v1	PUL20	NZ_RBIA01000001.1_1989	NZ_RBIA01000001.1	2325080	2326471	-	192	NZ_RBIA01000001.1_1989		GH10	
GCF_003633855.1_ASM363385v1	PUL20	NZ_RBIA01000001.1_1990	NZ_RBIA01000001.1	2326821	2327924	-	350	NZ_RBIA01000001.1_1990			
GCF_003633855.1_ASM363385v1	PUL20	NZ_RBIA01000001.1_1991	NZ_RBIA01000001.1	2327933	2329456	-	9	NZ_RBIA01000001.1_1991	susD		
GCF_003633855.1_ASM363385v1	PUL20	NZ_RBIA01000001.1_1992	NZ_RBIA01000001.1	2329516	2332620	-	60	NZ_RBIA01000001.1_1992	susC		
GCF_003633855.1_ASM363385v1	PUL20	NZ_RBIA01000001.1_1993	NZ_RBIA01000001.1	2333062	2337216	-	442	NZ_RBIA01000001.1_1993			
GCF_003633855.1_ASM363385v1	PUL20	NZ_RBIA01000001.1_1994	NZ_RBIA01000001.1	2337579	2339858	-	363	NZ_RBIA01000001.1_1994		GH3	
GCF_003633855.1_ASM363385v1	PUL20	NZ_RBIA01000001.1_1995	NZ_RBIA01000001.1	2340178	2341254	-	320	NZ_RBIA01000001.1_1995			
GCF_003633855.1_ASM363385v1	PUL20	NZ_RBIA01000001.1_1996	NZ_RBIA01000001.1	2341573	2342151	+	319	NZ_RBIA01000001.1_1996			
GCF_003633855.1_ASM363385v1	PUL20	NZ_RBIA01000001.1_1997	NZ_RBIA01000001.1	2342344	2343192	+	193	NZ_RBIA01000001.1_1997			
GCF_003633855.1_ASM363385v1	PUL20	NZ_RBIA01000001.1_1998	NZ_RBIA01000001.1	2343343	2346576	+	151	NZ_RBIA01000001.1_1998	susC		
GCF_003633855.1_ASM363385v1	PUL21	NZ_RBIA01000001.1_2050	NZ_RBIA01000001.1	2402702	2404549	-	56126	NZ_RBIA01000001.1_2050		GH97	
GCF_003633855.1_ASM363385v1	PUL21	NZ_RBIA01000001.1_2051	NZ_RBIA01000001.1	2404778	2405347	+	229	NZ_RBIA01000001.1_2051			
GCF_003633855.1_ASM363385v1	PUL21	NZ_RBIA01000001.1_2052	NZ_RBIA01000001.1	2405549	2406685	+	202	NZ_RBIA01000001.1_2052			
GCF_003633855.1_ASM363385v1	PUL21	NZ_RBIA01000001.1_2053	NZ_RBIA01000001.1	2406820	2410455	+	135	NZ_RBIA01000001.1_2053	susC		
GCF_003633855.1_ASM363385v1	PUL21	NZ_RBIA01000001.1_2054	NZ_RBIA01000001.1	2410459	2411883	+	4	NZ_RBIA01000001.1_2054	susD		
GCF_003633855.1_ASM363385v1	PUL22	NZ_RBIA01000001.1_2351	NZ_RBIA01000001.1	2733750	2735228	-	321867	NZ_RBIA01000001.1_2351	susD		
GCF_003633855.1_ASM363385v1	PUL22	NZ_RBIA01000001.1_2352	NZ_RBIA01000001.1	2735240	2738953	-	12	NZ_RBIA01000001.1_2352	susC		
GCF_003633855.1_ASM363385v1	PUL23	NZ_RBIA01000001.1_2476	NZ_RBIA01000001.1	2887876	2890149	-	148923	NZ_RBIA01000001.1_2476		GH92	
GCF_003633855.1_ASM363385v1	PUL23	NZ_RBIA01000001.1_2477	NZ_RBIA01000001.1	2890162	2892468	-	13	NZ_RBIA01000001.1_2477		GH92	
GCF_003633855.1_ASM363385v1	PUL23	NZ_RBIA01000001.1_2478	NZ_RBIA01000001.1	2892805	2894418	-	337	NZ_RBIA01000001.1_2478	susD		
GCF_003633855.1_ASM363385v1	PUL23	NZ_RBIA01000001.1_2479	NZ_RBIA01000001.1	2894438	2897449	-	20	NZ_RBIA01000001.1_2479	susC		
GCF_003633855.1_ASM363385v1	PUL23	NZ_RBIA01000001.1_2480	NZ_RBIA01000001.1	2897741	2899003	-	292	NZ_RBIA01000001.1_2480		GH89	
GCF_003633855.1_ASM363385v1	PUL24	NZ_RBIA01000001.1_2620	NZ_RBIA01000001.1	3081390	3082925	-	182387	NZ_RBIA01000001.1_2620	susD		
