genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003633785.1_ASM363378v1	PUL8	NZ_RBIP01000001.1_852	NZ_RBIP01000001.1	950581	952911	+	66	NZ_RBIP01000001.1_852		GH36	
GCF_003633785.1_ASM363378v1	PUL9	NZ_RBIP01000001.1_890	NZ_RBIP01000001.1	1001373	1002779	-	48462	NZ_RBIP01000001.1_890	susD		
GCF_003633785.1_ASM363378v1	PUL9	NZ_RBIP01000001.1_891	NZ_RBIP01000001.1	1002797	1006375	-	18	NZ_RBIP01000001.1_891	susC		
GCF_003633785.1_ASM363378v1	PUL10	NZ_RBIP01000001.1_900	NZ_RBIP01000001.1	1017198	1019126	-	10823	NZ_RBIP01000001.1_900		GH5_21;GH5_35	
GCF_003633785.1_ASM363378v1	PUL10	NZ_RBIP01000001.1_901	NZ_RBIP01000001.1	1019418	1021091	-	292	NZ_RBIP01000001.1_901		GH10	
GCF_003633785.1_ASM363378v1	PUL10	NZ_RBIP01000001.1_902	NZ_RBIP01000001.1	1021109	1022140	-	18	NZ_RBIP01000001.1_902			
GCF_003633785.1_ASM363378v1	PUL10	NZ_RBIP01000001.1_903	NZ_RBIP01000001.1	1022192	1023928	-	52	NZ_RBIP01000001.1_903	susD		
GCF_003633785.1_ASM363378v1	PUL10	NZ_RBIP01000001.1_904	NZ_RBIP01000001.1	1023956	1026982	-	28	NZ_RBIP01000001.1_904	susC		
GCF_003633785.1_ASM363378v1	PUL10	NZ_RBIP01000001.1_905	NZ_RBIP01000001.1	1027028	1028917	-	46	NZ_RBIP01000001.1_905	susD		
GCF_003633785.1_ASM363378v1	PUL10	NZ_RBIP01000001.1_906	NZ_RBIP01000001.1	1028928	1032095	-	11	NZ_RBIP01000001.1_906	susC		
GCF_003633785.1_ASM363378v1	PUL10	NZ_RBIP01000001.1_907	NZ_RBIP01000001.1	1032130	1032396	+	35	NZ_RBIP01000001.1_907			
GCF_003633785.1_ASM363378v1	PUL10	NZ_RBIP01000001.1_908	NZ_RBIP01000001.1	1032598	1033722	-	202	NZ_RBIP01000001.1_908		CE1	
GCF_003633785.1_ASM363378v1	PUL10	NZ_RBIP01000001.1_909	NZ_RBIP01000001.1	1033751	1035046	-	29	NZ_RBIP01000001.1_909		GH8	
GCF_003633785.1_ASM363378v1	PUL10	NZ_RBIP01000001.1_910	NZ_RBIP01000001.1	1035135	1036097	-	89	NZ_RBIP01000001.1_910		GH43_29	
GCF_003633785.1_ASM363378v1	PUL10	NZ_RBIP01000001.1_911	NZ_RBIP01000001.1	1036235	1038166	-	138	NZ_RBIP01000001.1_911		GH97	
GCF_003633785.1_ASM363378v1	PUL11	NZ_RBIP01000001.1_913	NZ_RBIP01000001.1	1041295	1042788	-	3129	NZ_RBIP01000001.1_913	susD		
GCF_003633785.1_ASM363378v1	PUL11	NZ_RBIP01000001.1_914	NZ_RBIP01000001.1	1042802	1045816	-	14	NZ_RBIP01000001.1_914	susC		
GCF_003633785.1_ASM363378v1	PUL12	NZ_RBIP01000001.1_1133	NZ_RBIP01000001.1	1362351	1363814	-	316535	NZ_RBIP01000001.1_1133		GH125	
GCF_003633785.1_ASM363378v1	PUL12	NZ_RBIP01000001.1_1134	NZ_RBIP01000001.1	1363819	1366104	-	5	NZ_RBIP01000001.1_1134		GH92	
GCF_003633785.1_ASM363378v1	PUL12	NZ_RBIP01000001.1_1135	NZ_RBIP01000001.1	1366334	1368589	-	230	NZ_RBIP01000001.1_1135		GH92	
GCF_003633785.1_ASM363378v1	PUL12	NZ_RBIP01000001.1_1136	NZ_RBIP01000001.1	1368827	1370815	-	238	NZ_RBIP01000001.1_1136		GH2	
GCF_003633785.1_ASM363378v1	PUL12	NZ_RBIP01000001.1_1137	NZ_RBIP01000001.1	1371262	1372779	-	447	NZ_RBIP01000001.1_1137	susD		
GCF_003633785.1_ASM363378v1	PUL12	NZ_RBIP01000001.1_1138	NZ_RBIP01000001.1	1372795	1375884	-	16	NZ_RBIP01000001.1_1138	susC		
GCF_003633785.1_ASM363378v1	PUL12	NZ_RBIP01000001.1_1139	NZ_RBIP01000001.1	1376188	1376439	-	304	NZ_RBIP01000001.1_1139			
GCF_003633785.1_ASM363378v1	PUL12	NZ_RBIP01000001.1_1140	NZ_RBIP01000001.1	1376411	1377199	-	-28	NZ_RBIP01000001.1_1140			
GCF_003633785.1_ASM363378v1	PUL12	NZ_RBIP01000001.1_1141	NZ_RBIP01000001.1	1377546	1378514	-	347	NZ_RBIP01000001.1_1141			
GCF_003633785.1_ASM363378v1	PUL12	NZ_RBIP01000001.1_1142	NZ_RBIP01000001.1	1378949	1381066	-	435	NZ_RBIP01000001.1_1142		GH97	
GCF_003633785.1_ASM363378v1	PUL12	NZ_RBIP01000001.1_1143	NZ_RBIP01000001.1	1381292	1381693	+	226	NZ_RBIP01000001.1_1143			
GCF_003633785.1_ASM363378v1	PUL12	NZ_RBIP01000001.1_1144	NZ_RBIP01000001.1	1381853	1381981	+	160	NZ_RBIP01000001.1_1144			
GCF_003633785.1_ASM363378v1	PUL12	NZ_RBIP01000001.1_1145	NZ_RBIP01000001.1	1381989	1382402	+	8	NZ_RBIP01000001.1_1145			
GCF_003633785.1_ASM363378v1	PUL12	NZ_RBIP01000001.1_1146	NZ_RBIP01000001.1	1382479	1382916	+	77	NZ_RBIP01000001.1_1146			
GCF_003633785.1_ASM363378v1	PUL12	NZ_RBIP01000001.1_1147	NZ_RBIP01000001.1	1383098	1384624	+	182	NZ_RBIP01000001.1_1147		GT83	
GCF_003633785.1_ASM363378v1	PUL13	NZ_RBIP01000001.1_1175	NZ_RBIP01000001.1	1419566	1422811	+	34942	NZ_RBIP01000001.1_1175	susC		
GCF_003633785.1_ASM363378v1	PUL13	NZ_RBIP01000001.1_1176	NZ_RBIP01000001.1	1422838	1424538	+	27	NZ_RBIP01000001.1_1176	susD		
GCF_003633785.1_ASM363378v1	PUL14	NZ_RBIP01000001.1_1493	NZ_RBIP01000001.1	1785552	1787777	-	361014	NZ_RBIP01000001.1_1493		GH3	
GCF_003633785.1_ASM363378v1	PUL14	NZ_RBIP01000001.1_1494	NZ_RBIP01000001.1	1787794	1789218	-	17	NZ_RBIP01000001.1_1494		GH30_3	
GCF_003633785.1_ASM363378v1	PUL14	NZ_RBIP01000001.1_1495	NZ_RBIP01000001.1	1789221	1790060	-	3	NZ_RBIP01000001.1_1495			
GCF_003633785.1_ASM363378v1	PUL14	NZ_RBIP01000001.1_1496	NZ_RBIP01000001.1	1790420	1792177	-	360	NZ_RBIP01000001.1_1496		GH5_46;CBM6	
GCF_003633785.1_ASM363378v1	PUL14	NZ_RBIP01000001.1_1497	NZ_RBIP01000001.1	1792216	1793682	-	39	NZ_RBIP01000001.1_1497		GH30_3	
GCF_003633785.1_ASM363378v1	PUL14	NZ_RBIP01000001.1_1498	NZ_RBIP01000001.1	1793711	1795168	-	29	NZ_RBIP01000001.1_1498		GH30_1	
GCF_003633785.1_ASM363378v1	PUL14	NZ_RBIP01000001.1_1499	NZ_RBIP01000001.1	1795256	1796710	-	88	NZ_RBIP01000001.1_1499		GH30_1	
GCF_003633785.1_ASM363378v1	PUL14	NZ_RBIP01000001.1_1500	NZ_RBIP01000001.1	1796864	1797745	-	154	NZ_RBIP01000001.1_1500			
GCF_003633785.1_ASM363378v1	PUL14	NZ_RBIP01000001.1_1501	NZ_RBIP01000001.1	1797772	1799283	-	27	NZ_RBIP01000001.1_1501	susD		
GCF_003633785.1_ASM363378v1	PUL14	NZ_RBIP01000001.1_1502	NZ_RBIP01000001.1	1799297	1802407	-	14	NZ_RBIP01000001.1_1502	susC		
GCF_003633785.1_ASM363378v1	PUL15	NZ_RBIP01000001.1_1703	NZ_RBIP01000001.1	2042037	2043644	-	239630	NZ_RBIP01000001.1_1703	susD		
GCF_003633785.1_ASM363378v1	PUL15	NZ_RBIP01000001.1_1704	NZ_RBIP01000001.1	2043681	2046662	-	37	NZ_RBIP01000001.1_1704	susC		
GCF_003633785.1_ASM363378v1	PUL15	NZ_RBIP01000001.1_1705	NZ_RBIP01000001.1	2046899	2047930	+	237	NZ_RBIP01000001.1_1705			
GCF_003633785.1_ASM363378v1	PUL15	NZ_RBIP01000001.1_1706	NZ_RBIP01000001.1	2048111	2049631	+	181	NZ_RBIP01000001.1_1706			
GCF_003633785.1_ASM363378v1	PUL15	NZ_RBIP01000001.1_1707	NZ_RBIP01000001.1	2049624	2050280	+	-7	NZ_RBIP01000001.1_1707			
GCF_003633785.1_ASM363378v1	PUL15	NZ_RBIP01000001.1_1708	NZ_RBIP01000001.1	2050497	2052800	+	217	NZ_RBIP01000001.1_1708		GH65	
GCF_003633785.1_ASM363378v1	PUL15	NZ_RBIP01000001.1_1709	NZ_RBIP01000001.1	2052828	2054942	+	28	NZ_RBIP01000001.1_1709		GH97	
GCF_003633785.1_ASM363378v1	PUL15	NZ_RBIP01000001.1_1710	NZ_RBIP01000001.1	2055068	2055886	+	126	NZ_RBIP01000001.1_1710			
GCF_003633785.1_ASM363378v1	PUL15	NZ_RBIP01000001.1_1711	NZ_RBIP01000001.1	2055996	2057858	+	110	NZ_RBIP01000001.1_1711		GH13_20	
GCF_003633785.1_ASM363378v1	PUL16	NZ_RBIP01000001.1_1719	NZ_RBIP01000001.1	2065832	2067391	-	7974	NZ_RBIP01000001.1_1719	susD		
GCF_003633785.1_ASM363378v1	PUL16	NZ_RBIP01000001.1_1720	NZ_RBIP01000001.1	2067403	2070444	-	12	NZ_RBIP01000001.1_1720	susC		
GCF_003633785.1_ASM363378v1	PUL16	NZ_RBIP01000001.1_1721	NZ_RBIP01000001.1	2070750	2071607	-	306	NZ_RBIP01000001.1_1721			
GCF_003633785.1_ASM363378v1	PUL16	NZ_RBIP01000001.1_1722	NZ_RBIP01000001.1	2071626	2072885	-	19	NZ_RBIP01000001.1_1722			
GCF_003633785.1_ASM363378v1	PUL16	NZ_RBIP01000001.1_1723	NZ_RBIP01000001.1	2073025	2075637	-	140	NZ_RBIP01000001.1_1723		GH2	
GCF_003633785.1_ASM363378v1	PUL17	NZ_RBIP01000001.1_1936	NZ_RBIP01000001.1	2309745	2313020	+	234108	NZ_RBIP01000001.1_1936	susC		
GCF_003633785.1_ASM363378v1	PUL17	NZ_RBIP01000001.1_1937	NZ_RBIP01000001.1	2313030	2314538	+	10	NZ_RBIP01000001.1_1937	susD		
GCF_003633785.1_ASM363378v1	PUL17	NZ_RBIP01000001.1_1938	NZ_RBIP01000001.1	2314553	2315632	+	15	NZ_RBIP01000001.1_1938			
GCF_003633785.1_ASM363378v1	PUL17	NZ_RBIP01000001.1_1939	NZ_RBIP01000001.1	2315738	2317117	+	106	NZ_RBIP01000001.1_1939		GH13	
GCF_003633785.1_ASM363378v1	PUL17	NZ_RBIP01000001.1_1940	NZ_RBIP01000001.1	2317168	2319348	+	51	NZ_RBIP01000001.1_1940		GH97	
GCF_003633785.1_ASM363378v1	PUL17	NZ_RBIP01000001.1_1941	NZ_RBIP01000001.1	2319584	2322952	+	236	NZ_RBIP01000001.1_1941		CBM26;GH13	
GCF_003633785.1_ASM363378v1	PUL18	NZ_RBIP01000001.1_2040	NZ_RBIP01000001.1	2434710	2436695	-	111758	NZ_RBIP01000001.1_2040		GH51	
GCF_003633785.1_ASM363378v1	PUL18	NZ_RBIP01000001.1_2041	NZ_RBIP01000001.1	2437171	2439117	-	476	NZ_RBIP01000001.1_2041		GH127	
GCF_003633785.1_ASM363378v1	PUL18	NZ_RBIP01000001.1_2042	NZ_RBIP01000001.1	2439167	2440147	-	50	NZ_RBIP01000001.1_2042		GH43_5	
GCF_003633785.1_ASM363378v1	PUL18	NZ_RBIP01000001.1_2043	NZ_RBIP01000001.1	2440306	2441268	-	159	NZ_RBIP01000001.1_2043		GH43_29	
GCF_003633785.1_ASM363378v1	PUL18	NZ_RBIP01000001.1_2044	NZ_RBIP01000001.1	2441337	2442959	-	69	NZ_RBIP01000001.1_2044		GH43_4	
GCF_003633785.1_ASM363378v1	PUL18	NZ_RBIP01000001.1_2045	NZ_RBIP01000001.1	2442972	2444519	-	13	NZ_RBIP01000001.1_2045		GH51	
GCF_003633785.1_ASM363378v1	PUL18	NZ_RBIP01000001.1_2046	NZ_RBIP01000001.1	2444580	2445590	-	61	NZ_RBIP01000001.1_2046		GH43_5	
GCF_003633785.1_ASM363378v1	PUL18	NZ_RBIP01000001.1_2047	NZ_RBIP01000001.1	2445791	2447353	-	201	NZ_RBIP01000001.1_2047	susD		
GCF_003633785.1_ASM363378v1	PUL18	NZ_RBIP01000001.1_2048	NZ_RBIP01000001.1	2447384	2450440	-	31	NZ_RBIP01000001.1_2048	susC		
GCF_003633785.1_ASM363378v1	PUL19	NZ_RBIP01000001.1_2406	NZ_RBIP01000001.1	2887572	2890703	+	437132	NZ_RBIP01000001.1_2406	susC		
GCF_003633785.1_ASM363378v1	PUL19	NZ_RBIP01000001.1_2407	NZ_RBIP01000001.1	2890715	2892289	+	12	NZ_RBIP01000001.1_2407	susD		
GCF_003633785.1_ASM363378v1	PUL19	NZ_RBIP01000001.1_2408	NZ_RBIP01000001.1	2892312	2893682	+	23	NZ_RBIP01000001.1_2408			
GCF_003633785.1_ASM363378v1	PUL19	NZ_RBIP01000001.1_2409	NZ_RBIP01000001.1	2893813	2896302	+	131	NZ_RBIP01000001.1_2409		GH2	
GCF_003633785.1_ASM363378v1	PUL19	NZ_RBIP01000001.1_2410	NZ_RBIP01000001.1	2896432	2898831	+	130	NZ_RBIP01000001.1_2410		GH31	
GCF_003633785.1_ASM363378v1	PUL19	NZ_RBIP01000001.1_2411	NZ_RBIP01000001.1	2899324	2901330	+	493	NZ_RBIP01000001.1_2411		GH97	
GCF_003633785.1_ASM363378v1	PUL19	NZ_RBIP01000001.1_2412	NZ_RBIP01000001.1	2901470	2903626	+	140	NZ_RBIP01000001.1_2412		GH3	
GCF_003633785.1_ASM363378v1	PUL19	NZ_RBIP01000001.1_2413	NZ_RBIP01000001.1	2903633	2905213	+	7	NZ_RBIP01000001.1_2413		GH39	
GCF_003633785.1_ASM363378v1	PUL19	NZ_RBIP01000001.1_2414	NZ_RBIP01000001.1	2905262	2907511	+	49	NZ_RBIP01000001.1_2414		GH3	
GCF_003633785.1_ASM363378v1	PUL19	NZ_RBIP01000001.1_2415	NZ_RBIP01000001.1	2907525	2909036	+	14	NZ_RBIP01000001.1_2415		GH5_4	
GCF_003633785.1_ASM363378v1	PUL19	NZ_RBIP01000001.1_2416	NZ_RBIP01000001.1	2909141	2911087	+	105	NZ_RBIP01000001.1_2416			
GCF_003633785.1_ASM363378v1	PUL19	NZ_RBIP01000001.1_2417	NZ_RBIP01000001.1	2911248	2912729	+	161	NZ_RBIP01000001.1_2417		GH43_9	
GCF_003633785.1_ASM363378v1	PUL19	NZ_RBIP01000001.1_2418	NZ_RBIP01000001.1	2913130	2915529	+	401	NZ_RBIP01000001.1_2418		GH95	
GCF_003633785.1_ASM363378v1	PUL20	NZ_RBIP01000001.1_2546	NZ_RBIP01000001.1	3041207	3042736	-	125678	NZ_RBIP01000001.1_2546	susD		
GCF_003633785.1_ASM363378v1	PUL20	NZ_RBIP01000001.1_2547	NZ_RBIP01000001.1	3042769	3045924	-	33	NZ_RBIP01000001.1_2547	susC		
GCF_003633785.1_ASM363378v1	PUL21	NZ_RBIP01000001.1_2802	NZ_RBIP01000001.1	3315869	3317377	-	269945	NZ_RBIP01000001.1_2802	susD		
GCF_003633785.1_ASM363378v1	PUL21	NZ_RBIP01000001.1_2803	NZ_RBIP01000001.1	3317390	3320545	-	13	NZ_RBIP01000001.1_2803	susC		
GCF_003633785.1_ASM363378v1	PUL21	NZ_RBIP01000001.1_2804	NZ_RBIP01000001.1	3320849	3322384	-	304	NZ_RBIP01000001.1_2804	susD		
GCF_003633785.1_ASM363378v1	PUL21	NZ_RBIP01000001.1_2805	NZ_RBIP01000001.1	3322390	3325617	-	6	NZ_RBIP01000001.1_2805	susC		
GCF_003633785.1_ASM363378v1	PUL22	NZ_RBIP01000001.1_3013	NZ_RBIP01000001.1	3528772	3531978	+	203155	NZ_RBIP01000001.1_3013	susC		
GCF_003633785.1_ASM363378v1	PUL22	NZ_RBIP01000001.1_3014	NZ_RBIP01000001.1	3531990	3533447	+	12	NZ_RBIP01000001.1_3014	susD		
GCF_003633785.1_ASM363378v1	PUL23	NZ_RBIP01000001.1_3045	NZ_RBIP01000001.1	3568203	3571436	+	34756	NZ_RBIP01000001.1_3045	susC		
GCF_003633785.1_ASM363378v1	PUL23	NZ_RBIP01000001.1_3046	NZ_RBIP01000001.1	3571454	3573247	+	18	NZ_RBIP01000001.1_3046	susD		
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3378	NZ_RBIP01000001.1	3904356	3905444	+	331109	NZ_RBIP01000001.1_3378		CE2	
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3379	NZ_RBIP01000001.1	3905434	3906813	+	-10	NZ_RBIP01000001.1_3379			
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3380	NZ_RBIP01000001.1	3907283	3909580	+	470	NZ_RBIP01000001.1_3380		GH3	
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3381	NZ_RBIP01000001.1	3909872	3910210	-	292	NZ_RBIP01000001.1_3381			
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3382	NZ_RBIP01000001.1	3910210	3910440	-	0	NZ_RBIP01000001.1_3382			
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3383	NZ_RBIP01000001.1	3910554	3911510	+	114	NZ_RBIP01000001.1_3383			
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3384	NZ_RBIP01000001.1	3911687	3913012	-	177	NZ_RBIP01000001.1_3384		GH5_7	
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3385	NZ_RBIP01000001.1	3913269	3913883	-	257	NZ_RBIP01000001.1_3385		GH26	
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3386	NZ_RBIP01000001.1	3913852	3914517	-	-31	NZ_RBIP01000001.1_3386		GH26	
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3387	NZ_RBIP01000001.1	3914526	3915551	-	9	NZ_RBIP01000001.1_3387			
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3388	NZ_RBIP01000001.1	3915602	3916792	-	51	NZ_RBIP01000001.1_3388			
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3389	NZ_RBIP01000001.1	3916799	3917989	-	7	NZ_RBIP01000001.1_3389		GH130	
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3390	NZ_RBIP01000001.1	3918018	3919409	-	29	NZ_RBIP01000001.1_3390			
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3391	NZ_RBIP01000001.1	3919618	3920754	-	209	NZ_RBIP01000001.1_3391		GH26	
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3392	NZ_RBIP01000001.1	3921059	3921937	+	305	NZ_RBIP01000001.1_3392			
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3393	NZ_RBIP01000001.1	3922253	3925450	+	316	NZ_RBIP01000001.1_3393	susC		
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3394	NZ_RBIP01000001.1	3925462	3926163	+	12	NZ_RBIP01000001.1_3394	susD		
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3395	NZ_RBIP01000001.1	3926147	3927061	+	-16	NZ_RBIP01000001.1_3395	susD		
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3396	NZ_RBIP01000001.1	3927080	3928168	+	19	NZ_RBIP01000001.1_3396			
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3397	NZ_RBIP01000001.1	3928374	3929348	+	206	NZ_RBIP01000001.1_3397			
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3398	NZ_RBIP01000001.1	3929488	3930726	+	140	NZ_RBIP01000001.1_3398		GH27	
GCF_003633785.1_ASM363378v1	PUL24	NZ_RBIP01000001.1_3399	NZ_RBIP01000001.1	3930738	3931703	+	12	NZ_RBIP01000001.1_3399		GH5_2	
GCF_003633785.1_ASM363378v1	PUL25	NZ_RBIP01000001.1_3519	NZ_RBIP01000001.1	4056988	4059390	-	125285	NZ_RBIP01000001.1_3519	susC		
GCF_003633785.1_ASM363378v1	PUL25	NZ_RBIP01000001.1_3520	NZ_RBIP01000001.1	4059694	4060449	-	304	NZ_RBIP01000001.1_3520			
GCF_003633785.1_ASM363378v1	PUL25	NZ_RBIP01000001.1_3521	NZ_RBIP01000001.1	4060618	4061085	+	169	NZ_RBIP01000001.1_3521			
GCF_003633785.1_ASM363378v1	PUL25	NZ_RBIP01000001.1_3522	NZ_RBIP01000001.1	4061139	4062458	-	54	NZ_RBIP01000001.1_3522	susD		
GCF_003633785.1_ASM363378v1	PUL25	NZ_RBIP01000001.1_3523	NZ_RBIP01000001.1	4062471	4065815	-	13	NZ_RBIP01000001.1_3523	susC		
GCF_003633785.1_ASM363378v1	PUL26	NZ_RBIP01000001.1_3782	NZ_RBIP01000001.1	4360928	4362400	-	295113	NZ_RBIP01000001.1_3782	susD		
GCF_003633785.1_ASM363378v1	PUL26	NZ_RBIP01000001.1_3783	NZ_RBIP01000001.1	4362418	4365522	-	18	NZ_RBIP01000001.1_3783	susC		
GCF_003633785.1_ASM363378v1	PUL27	NZ_RBIP01000001.1_3840	NZ_RBIP01000001.1	4422469	4425861	+	56947	NZ_RBIP01000001.1_3840	susC		
GCF_003633785.1_ASM363378v1	PUL27	NZ_RBIP01000001.1_3841	NZ_RBIP01000001.1	4425873	4426481	+	12	NZ_RBIP01000001.1_3841	susD		
GCF_003633785.1_ASM363378v1	PUL28	NZ_RBIP01000001.1_3926	NZ_RBIP01000001.1	4528502	4531678	+	102021	NZ_RBIP01000001.1_3926	susC		
GCF_003633785.1_ASM363378v1	PUL28	NZ_RBIP01000001.1_3927	NZ_RBIP01000001.1	4531690	4533210	+	12	NZ_RBIP01000001.1_3927	susD		
GCF_003633785.1_ASM363378v1	PUL28	NZ_RBIP01000001.1_3928	NZ_RBIP01000001.1	4533300	4534325	+	90	NZ_RBIP01000001.1_3928		GH18	
GCF_003633785.1_ASM363378v1	PUL28	NZ_RBIP01000001.1_3929	NZ_RBIP01000001.1	4534678	4537716	+	353	NZ_RBIP01000001.1_3929	susC		
GCF_003633785.1_ASM363378v1	PUL28	NZ_RBIP01000001.1_3930	NZ_RBIP01000001.1	4537874	4539472	+	158	NZ_RBIP01000001.1_3930	susD		
GCF_003633785.1_ASM363378v1	PUL28	NZ_RBIP01000001.1_3931	NZ_RBIP01000001.1	4539585	4541522	+	113	NZ_RBIP01000001.1_3931			
GCF_003633785.1_ASM363378v1	PUL28	NZ_RBIP01000001.1_3932	NZ_RBIP01000001.1	4541683	4542687	+	161	NZ_RBIP01000001.1_3932		GH20	
GCF_003633785.1_ASM363378v1	PUL28	NZ_RBIP01000001.1_3933	NZ_RBIP01000001.1	4542629	4543750	+	-58	NZ_RBIP01000001.1_3933		GH20	
