genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004151245.1_ASM415124v1	PUL8	NZ_JUIW01000003.1_143	NZ_JUIW01000003.1	167207	167986	-	10623	NZ_JUIW01000003.1_143		GH16	
GCF_004151245.1_ASM415124v1	PUL8	NZ_JUIW01000003.1_144	NZ_JUIW01000003.1	167994	170285	-	8	NZ_JUIW01000003.1_144		GH3	
GCF_004151245.1_ASM415124v1	PUL8	NZ_JUIW01000003.1_145	NZ_JUIW01000003.1	170370	172022	-	85	NZ_JUIW01000003.1_145		GH16	
GCF_004151245.1_ASM415124v1	PUL8	NZ_JUIW01000003.1_146	NZ_JUIW01000003.1	172033	173583	-	11	NZ_JUIW01000003.1_146			
GCF_004151245.1_ASM415124v1	PUL8	NZ_JUIW01000003.1_147	NZ_JUIW01000003.1	173596	175077	-	13	NZ_JUIW01000003.1_147	susD		
GCF_004151245.1_ASM415124v1	PUL8	NZ_JUIW01000003.1_148	NZ_JUIW01000003.1	175082	178144	-	5	NZ_JUIW01000003.1_148	susC		
GCF_004151245.1_ASM415124v1	PUL9	NZ_JUIW01000005.1_196	NZ_JUIW01000005.1	207043	208479	-	28899	NZ_JUIW01000005.1_196	susD		
GCF_004151245.1_ASM415124v1	PUL9	NZ_JUIW01000005.1_197	NZ_JUIW01000005.1	208486	211875	-	7	NZ_JUIW01000005.1_197	susC		
GCF_004151245.1_ASM415124v1	PUL10	NZ_JUIW01000008.1_107	NZ_JUIW01000008.1	135822	136778	-	-76053	NZ_JUIW01000008.1_107		GH5_2	
GCF_004151245.1_ASM415124v1	PUL10	NZ_JUIW01000008.1_108	NZ_JUIW01000008.1	136781	138019	-	3	NZ_JUIW01000008.1_108		GH27	
GCF_004151245.1_ASM415124v1	PUL10	NZ_JUIW01000008.1_109	NZ_JUIW01000008.1	138138	139172	-	119	NZ_JUIW01000008.1_109			
GCF_004151245.1_ASM415124v1	PUL10	NZ_JUIW01000008.1_110	NZ_JUIW01000008.1	139190	140752	-	18	NZ_JUIW01000008.1_110	susD		
GCF_004151245.1_ASM415124v1	PUL10	NZ_JUIW01000008.1_111	NZ_JUIW01000008.1	140763	143936	-	11	NZ_JUIW01000008.1_111	susC		
GCF_004151245.1_ASM415124v1	PUL10	NZ_JUIW01000008.1_112	NZ_JUIW01000008.1	144212	145087	-	276	NZ_JUIW01000008.1_112			
GCF_004151245.1_ASM415124v1	PUL10	NZ_JUIW01000008.1_113	NZ_JUIW01000008.1	145278	146456	+	191	NZ_JUIW01000008.1_113		GH26	
GCF_004151245.1_ASM415124v1	PUL10	NZ_JUIW01000008.1_114	NZ_JUIW01000008.1	146487	148412	+	31	NZ_JUIW01000008.1_114			
GCF_004151245.1_ASM415124v1	PUL10	NZ_JUIW01000008.1_115	NZ_JUIW01000008.1	148447	149643	+	35	NZ_JUIW01000008.1_115		GH130	
GCF_004151245.1_ASM415124v1	PUL10	NZ_JUIW01000008.1_116	NZ_JUIW01000008.1	149643	150815	+	0	NZ_JUIW01000008.1_116			
GCF_004151245.1_ASM415124v1	PUL10	NZ_JUIW01000008.1_117	NZ_JUIW01000008.1	150956	152182	+	141	NZ_JUIW01000008.1_117		GH26	
GCF_004151245.1_ASM415124v1	PUL10	NZ_JUIW01000008.1_118	NZ_JUIW01000008.1	152189	153358	+	7	NZ_JUIW01000008.1_118			
GCF_004151245.1_ASM415124v1	PUL10	NZ_JUIW01000008.1_119	NZ_JUIW01000008.1	153351	154382	+	-7	NZ_JUIW01000008.1_119			
GCF_004151245.1_ASM415124v1	PUL10	NZ_JUIW01000008.1_120	NZ_JUIW01000008.1	154386	155708	+	4	NZ_JUIW01000008.1_120		GH5_7	
GCF_004151245.1_ASM415124v1	PUL11	NZ_JUIW01000008.1_162	NZ_JUIW01000008.1	198107	201181	+	42399	NZ_JUIW01000008.1_162	susC		
GCF_004151245.1_ASM415124v1	PUL11	NZ_JUIW01000008.1_163	NZ_JUIW01000008.1	201193	202674	+	12	NZ_JUIW01000008.1_163	susD		
GCF_004151245.1_ASM415124v1	PUL12	NZ_JUIW01000010.1_113	NZ_JUIW01000010.1	128956	131892	+	-73718	NZ_JUIW01000010.1_113	susC		
GCF_004151245.1_ASM415124v1	PUL12	NZ_JUIW01000010.1_114	NZ_JUIW01000010.1	131912	133396	+	20	NZ_JUIW01000010.1_114	susD		
GCF_004151245.1_ASM415124v1	PUL12	NZ_JUIW01000010.1_115	NZ_JUIW01000010.1	133411	134865	+	15	NZ_JUIW01000010.1_115		GH30_3	
GCF_004151245.1_ASM415124v1	PUL12	NZ_JUIW01000010.1_116	NZ_JUIW01000010.1	134927	136342	+	62	NZ_JUIW01000010.1_116		GH30_3	
GCF_004151245.1_ASM415124v1	PUL13	NZ_JUIW01000011.1_16	NZ_JUIW01000011.1	20472	21902	-	-115870	NZ_JUIW01000011.1_16		GH13	
GCF_004151245.1_ASM415124v1	PUL13	NZ_JUIW01000011.1_17	NZ_JUIW01000011.1	21908	23743	-	6	NZ_JUIW01000011.1_17		GH13	
GCF_004151245.1_ASM415124v1	PUL13	NZ_JUIW01000011.1_18	NZ_JUIW01000011.1	23812	26121	-	69	NZ_JUIW01000011.1_18		GH65	
GCF_004151245.1_ASM415124v1	PUL13	NZ_JUIW01000011.1_19	NZ_JUIW01000011.1	26123	26779	-	2	NZ_JUIW01000011.1_19			
GCF_004151245.1_ASM415124v1	PUL13	NZ_JUIW01000011.1_20	NZ_JUIW01000011.1	26792	28144	-	13	NZ_JUIW01000011.1_20			
GCF_004151245.1_ASM415124v1	PUL13	NZ_JUIW01000011.1_21	NZ_JUIW01000011.1	28348	29430	-	204	NZ_JUIW01000011.1_21			
GCF_004151245.1_ASM415124v1	PUL13	NZ_JUIW01000011.1_22	NZ_JUIW01000011.1	29598	32555	+	168	NZ_JUIW01000011.1_22	susC		
GCF_004151245.1_ASM415124v1	PUL13	NZ_JUIW01000011.1_23	NZ_JUIW01000011.1	32566	34167	+	11	NZ_JUIW01000011.1_23	susD		
GCF_004151245.1_ASM415124v1	PUL13	NZ_JUIW01000011.1_24	NZ_JUIW01000011.1	34189	35289	+	22	NZ_JUIW01000011.1_24			
GCF_004151245.1_ASM415124v1	PUL13	NZ_JUIW01000011.1_25	NZ_JUIW01000011.1	35313	38213	+	24	NZ_JUIW01000011.1_25		GH13_10	
GCF_004151245.1_ASM415124v1	PUL14	NZ_JUIW01000014.1_5	NZ_JUIW01000014.1	12786	14555	-	-25427	NZ_JUIW01000014.1_5	susD		
GCF_004151245.1_ASM415124v1	PUL14	NZ_JUIW01000014.1_6	NZ_JUIW01000014.1	14559	17828	-	4	NZ_JUIW01000014.1_6	susC		
