genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003254745.1_ASM325474v1	PUL4	NZ_QKXH01000002.1_457	NZ_QKXH01000002.1	519896	521089	+	25	NZ_QKXH01000002.1_457		GH130	
GCF_003254745.1_ASM325474v1	PUL4	NZ_QKXH01000002.1_458	NZ_QKXH01000002.1	521092	522276	+	3	NZ_QKXH01000002.1_458			
GCF_003254745.1_ASM325474v1	PUL4	NZ_QKXH01000002.1_459	NZ_QKXH01000002.1	522286	523518	+	10	NZ_QKXH01000002.1_459		GH26	
GCF_003254745.1_ASM325474v1	PUL4	NZ_QKXH01000002.1_460	NZ_QKXH01000002.1	523681	524976	+	163	NZ_QKXH01000002.1_460		GH5_7	
GCF_003254745.1_ASM325474v1	PUL4	NZ_QKXH01000002.1_461	NZ_QKXH01000002.1	525026	525952	+	50	NZ_QKXH01000002.1_461			
GCF_003254745.1_ASM325474v1	PUL4	NZ_QKXH01000002.1_462	NZ_QKXH01000002.1	526025	526981	-	73	NZ_QKXH01000002.1_462			
GCF_003254745.1_ASM325474v1	PUL4	NZ_QKXH01000002.1_463	NZ_QKXH01000002.1	527174	529468	-	193	NZ_QKXH01000002.1_463		GH3	
GCF_003254745.1_ASM325474v1	PUL4	NZ_QKXH01000002.1_464	NZ_QKXH01000002.1	529685	531064	-	217	NZ_QKXH01000002.1_464			
GCF_003254745.1_ASM325474v1	PUL4	NZ_QKXH01000002.1_465	NZ_QKXH01000002.1	531125	532246	-	61	NZ_QKXH01000002.1_465		CE2	
GCF_003254745.1_ASM325474v1	PUL5	NZ_QKXH01000003.1_318	NZ_QKXH01000003.1	348045	349394	-	-184201	NZ_QKXH01000003.1_318	susD		
GCF_003254745.1_ASM325474v1	PUL5	NZ_QKXH01000003.1_319	NZ_QKXH01000003.1	349405	352401	-	11	NZ_QKXH01000003.1_319	susC		
GCF_003254745.1_ASM325474v1	PUL6	NZ_QKXH01000004.1_9	NZ_QKXH01000004.1	12810	14792	-	-339591	NZ_QKXH01000004.1_9		GH51	
GCF_003254745.1_ASM325474v1	PUL6	NZ_QKXH01000004.1_10	NZ_QKXH01000004.1	14861	16825	-	69	NZ_QKXH01000004.1_10		GH127	
GCF_003254745.1_ASM325474v1	PUL6	NZ_QKXH01000004.1_11	NZ_QKXH01000004.1	16998	17966	-	173	NZ_QKXH01000004.1_11		GH43_5	
GCF_003254745.1_ASM325474v1	PUL6	NZ_QKXH01000004.1_12	NZ_QKXH01000004.1	18206	19201	-	240	NZ_QKXH01000004.1_12		GH43_29	
GCF_003254745.1_ASM325474v1	PUL6	NZ_QKXH01000004.1_13	NZ_QKXH01000004.1	19287	20912	-	86	NZ_QKXH01000004.1_13		GH43_4	
GCF_003254745.1_ASM325474v1	PUL6	NZ_QKXH01000004.1_14	NZ_QKXH01000004.1	20923	22470	-	11	NZ_QKXH01000004.1_14		GH51	
GCF_003254745.1_ASM325474v1	PUL6	NZ_QKXH01000004.1_15	NZ_QKXH01000004.1	22561	24120	-	91	NZ_QKXH01000004.1_15	susD		
GCF_003254745.1_ASM325474v1	PUL6	NZ_QKXH01000004.1_16	NZ_QKXH01000004.1	24151	27117	-	31	NZ_QKXH01000004.1_16	susC		
GCF_003254745.1_ASM325474v1	PUL7	NZ_QKXH01000004.1_21	NZ_QKXH01000004.1	33515	36589	+	6398	NZ_QKXH01000004.1_21	susC		
GCF_003254745.1_ASM325474v1	PUL7	NZ_QKXH01000004.1_22	NZ_QKXH01000004.1	36600	38117	+	11	NZ_QKXH01000004.1_22	susD		
GCF_003254745.1_ASM325474v1	PUL7	NZ_QKXH01000004.1_23	NZ_QKXH01000004.1	38243	38365	-	126	NZ_QKXH01000004.1_23			
GCF_003254745.1_ASM325474v1	PUL7	NZ_QKXH01000004.1_24	NZ_QKXH01000004.1	38378	41512	+	13	NZ_QKXH01000004.1_24		GH2	
GCF_003254745.1_ASM325474v1	PUL7	NZ_QKXH01000004.1_25	NZ_QKXH01000004.1	41605	43827	+	93	NZ_QKXH01000004.1_25		GH36	
GCF_003254745.1_ASM325474v1	PUL7	NZ_QKXH01000004.1_26	NZ_QKXH01000004.1	43874	45034	+	47	NZ_QKXH01000004.1_26			
GCF_003254745.1_ASM325474v1	PUL7	NZ_QKXH01000004.1_27	NZ_QKXH01000004.1	45051	46145	+	17	NZ_QKXH01000004.1_27		GH53	
GCF_003254745.1_ASM325474v1	PUL7	NZ_QKXH01000004.1_28	NZ_QKXH01000004.1	46152	47186	+	7	NZ_QKXH01000004.1_28		GH53	
GCF_003254745.1_ASM325474v1	PUL7	NZ_QKXH01000004.1_29	NZ_QKXH01000004.1	47334	49760	+	148	NZ_QKXH01000004.1_29		GH2	
GCF_003254745.1_ASM325474v1	PUL8	NZ_QKXH01000004.1_39	NZ_QKXH01000004.1	60706	63792	+	10946	NZ_QKXH01000004.1_39	susC		
GCF_003254745.1_ASM325474v1	PUL8	NZ_QKXH01000004.1_40	NZ_QKXH01000004.1	63805	65382	+	13	NZ_QKXH01000004.1_40	susD		
GCF_003254745.1_ASM325474v1	PUL8	NZ_QKXH01000004.1_41	NZ_QKXH01000004.1	65407	66261	+	25	NZ_QKXH01000004.1_41			
GCF_003254745.1_ASM325474v1	PUL8	NZ_QKXH01000004.1_42	NZ_QKXH01000004.1	66506	68992	+	245	NZ_QKXH01000004.1_42		GH2	
GCF_003254745.1_ASM325474v1	PUL8	NZ_QKXH01000004.1_43	NZ_QKXH01000004.1	69024	71423	+	32	NZ_QKXH01000004.1_43		GH31	
GCF_003254745.1_ASM325474v1	PUL8	NZ_QKXH01000004.1_44	NZ_QKXH01000004.1	71505	73511	+	82	NZ_QKXH01000004.1_44		GH97	
GCF_003254745.1_ASM325474v1	PUL8	NZ_QKXH01000004.1_45	NZ_QKXH01000004.1	73732	75897	+	221	NZ_QKXH01000004.1_45		GH3	
GCF_003254745.1_ASM325474v1	PUL8	NZ_QKXH01000004.1_46	NZ_QKXH01000004.1	75900	77474	+	3	NZ_QKXH01000004.1_46		GH39	
GCF_003254745.1_ASM325474v1	PUL8	NZ_QKXH01000004.1_47	NZ_QKXH01000004.1	77520	79751	+	46	NZ_QKXH01000004.1_47		GH3	
GCF_003254745.1_ASM325474v1	PUL8	NZ_QKXH01000004.1_48	NZ_QKXH01000004.1	79853	81355	+	102	NZ_QKXH01000004.1_48		GH5_4	
GCF_003254745.1_ASM325474v1	PUL8	NZ_QKXH01000004.1_49	NZ_QKXH01000004.1	81449	83398	+	94	NZ_QKXH01000004.1_49			
GCF_003254745.1_ASM325474v1	PUL8	NZ_QKXH01000004.1_50	NZ_QKXH01000004.1	83609	86017	+	211	NZ_QKXH01000004.1_50		GH95	
GCF_003254745.1_ASM325474v1	PUL9	NZ_QKXH01000005.1_10	NZ_QKXH01000005.1	16341	18044	-	-69676	NZ_QKXH01000005.1_10		GH13_31	
GCF_003254745.1_ASM325474v1	PUL9	NZ_QKXH01000005.1_11	NZ_QKXH01000005.1	18069	19805	-	25	NZ_QKXH01000005.1_11		GH13_31	
GCF_003254745.1_ASM325474v1	PUL9	NZ_QKXH01000005.1_12	NZ_QKXH01000005.1	19819	21582	-	14	NZ_QKXH01000005.1_12		GH13_31	
GCF_003254745.1_ASM325474v1	PUL9	NZ_QKXH01000005.1_13	NZ_QKXH01000005.1	21579	22502	-	-3	NZ_QKXH01000005.1_13			
GCF_003254745.1_ASM325474v1	PUL9	NZ_QKXH01000005.1_14	NZ_QKXH01000005.1	22499	23827	-	-3	NZ_QKXH01000005.1_14			
GCF_003254745.1_ASM325474v1	PUL9	NZ_QKXH01000005.1_15	NZ_QKXH01000005.1	23831	25453	-	4	NZ_QKXH01000005.1_15		GH32	
GCF_003254745.1_ASM325474v1	PUL9	NZ_QKXH01000005.1_16	NZ_QKXH01000005.1	25632	27638	+	179	NZ_QKXH01000005.1_16		GH65	
GCF_003254745.1_ASM325474v1	PUL9	NZ_QKXH01000005.1_17	NZ_QKXH01000005.1	28104	31064	+	466	NZ_QKXH01000005.1_17	susC		
GCF_003254745.1_ASM325474v1	PUL9	NZ_QKXH01000005.1_18	NZ_QKXH01000005.1	31076	32605	+	12	NZ_QKXH01000005.1_18	susD		
GCF_003254745.1_ASM325474v1	PUL10	NZ_QKXH01000006.1_11	NZ_QKXH01000006.1	10892	13993	+	-21713	NZ_QKXH01000006.1_11	susC		
GCF_003254745.1_ASM325474v1	PUL10	NZ_QKXH01000006.1_12	NZ_QKXH01000006.1	14031	15542	+	38	NZ_QKXH01000006.1_12	susD		
GCF_003254745.1_ASM325474v1	PUL11	NZ_QKXH01000006.1_146	NZ_QKXH01000006.1	159291	162317	+	143749	NZ_QKXH01000006.1_146	susC		
GCF_003254745.1_ASM325474v1	PUL11	NZ_QKXH01000006.1_147	NZ_QKXH01000006.1	162335	163753	+	18	NZ_QKXH01000006.1_147	susD		
GCF_003254745.1_ASM325474v1	PUL12	NZ_QKXH01000007.1_212	NZ_QKXH01000007.1	269412	272459	+	105659	NZ_QKXH01000007.1_212	susC		
GCF_003254745.1_ASM325474v1	PUL12	NZ_QKXH01000007.1_213	NZ_QKXH01000007.1	272471	274051	+	12	NZ_QKXH01000007.1_213	susD		
GCF_003254745.1_ASM325474v1	PUL12	NZ_QKXH01000007.1_214	NZ_QKXH01000007.1	274390	276327	+	339	NZ_QKXH01000007.1_214			
GCF_003254745.1_ASM325474v1	PUL12	NZ_QKXH01000007.1_215	NZ_QKXH01000007.1	276456	278528	+	129	NZ_QKXH01000007.1_215		GH20	
GCF_003254745.1_ASM325474v1	PUL12	NZ_QKXH01000007.1_216	NZ_QKXH01000007.1	278725	281115	+	197	NZ_QKXH01000007.1_216			
GCF_003254745.1_ASM325474v1	PUL12	NZ_QKXH01000007.1_217	NZ_QKXH01000007.1	281207	281437	+	92	NZ_QKXH01000007.1_217			
GCF_003254745.1_ASM325474v1	PUL12	NZ_QKXH01000007.1_218	NZ_QKXH01000007.1	281678	287176	+	241	NZ_QKXH01000007.1_218		GH18	
GCF_003254745.1_ASM325474v1	PUL13	NZ_QKXH01000010.1_147	NZ_QKXH01000010.1	134749	138003	+	-152427	NZ_QKXH01000010.1_147	susC		
GCF_003254745.1_ASM325474v1	PUL13	NZ_QKXH01000010.1_148	NZ_QKXH01000010.1	138007	139452	+	4	NZ_QKXH01000010.1_148	susD		
GCF_003254745.1_ASM325474v1	PUL14	NZ_QKXH01000011.1_132	NZ_QKXH01000011.1	157014	160076	+	17562	NZ_QKXH01000011.1_132	susC		
GCF_003254745.1_ASM325474v1	PUL14	NZ_QKXH01000011.1_133	NZ_QKXH01000011.1	160094	161647	+	18	NZ_QKXH01000011.1_133	susD		
GCF_003254745.1_ASM325474v1	PUL14	NZ_QKXH01000011.1_134	NZ_QKXH01000011.1	161665	162414	+	18	NZ_QKXH01000011.1_134			
GCF_003254745.1_ASM325474v1	PUL14	NZ_QKXH01000011.1_135	NZ_QKXH01000011.1	162610	165501	+	196	NZ_QKXH01000011.1_135		GH13_10	
GCF_003254745.1_ASM325474v1	PUL15	NZ_QKXH01000014.1_86	NZ_QKXH01000014.1	91480	94503	+	-74021	NZ_QKXH01000014.1_86	susC		
GCF_003254745.1_ASM325474v1	PUL15	NZ_QKXH01000014.1_87	NZ_QKXH01000014.1	94516	95997	+	13	NZ_QKXH01000014.1_87	susD		
GCF_003254745.1_ASM325474v1	PUL15	NZ_QKXH01000014.1_88	NZ_QKXH01000014.1	96009	97481	+	12	NZ_QKXH01000014.1_88			
GCF_003254745.1_ASM325474v1	PUL15	NZ_QKXH01000014.1_89	NZ_QKXH01000014.1	97550	99310	+	69	NZ_QKXH01000014.1_89		GH66	
GCF_003254745.1_ASM325474v1	PUL15	NZ_QKXH01000014.1_90	NZ_QKXH01000014.1	99651	102314	+	341	NZ_QKXH01000014.1_90			
GCF_003254745.1_ASM325474v1	PUL15	NZ_QKXH01000014.1_91	NZ_QKXH01000014.1	102348	104951	+	34	NZ_QKXH01000014.1_91		GH31	
GCF_003254745.1_ASM325474v1	PUL16	NZ_QKXH01000015.1_48	NZ_QKXH01000015.1	44441	46768	+	-60510	NZ_QKXH01000015.1_48		GH3	
GCF_003254745.1_ASM325474v1	PUL16	NZ_QKXH01000015.1_49	NZ_QKXH01000015.1	46865	48007	+	97	NZ_QKXH01000015.1_49			
GCF_003254745.1_ASM325474v1	PUL16	NZ_QKXH01000015.1_50	NZ_QKXH01000015.1	48295	49239	-	288	NZ_QKXH01000015.1_50			
GCF_003254745.1_ASM325474v1	PUL16	NZ_QKXH01000015.1_51	NZ_QKXH01000015.1	49236	51527	-	-3	NZ_QKXH01000015.1_51		GH3	
GCF_003254745.1_ASM325474v1	PUL16	NZ_QKXH01000015.1_52	NZ_QKXH01000015.1	51624	53357	-	97	NZ_QKXH01000015.1_52		GH5_46;CBM6	
GCF_003254745.1_ASM325474v1	PUL16	NZ_QKXH01000015.1_53	NZ_QKXH01000015.1	53555	55012	-	198	NZ_QKXH01000015.1_53		GH30_1	
GCF_003254745.1_ASM325474v1	PUL16	NZ_QKXH01000015.1_54	NZ_QKXH01000015.1	55141	56616	-	129	NZ_QKXH01000015.1_54		GH30_3	
GCF_003254745.1_ASM325474v1	PUL16	NZ_QKXH01000015.1_55	NZ_QKXH01000015.1	56620	57465	-	4	NZ_QKXH01000015.1_55			
GCF_003254745.1_ASM325474v1	PUL16	NZ_QKXH01000015.1_56	NZ_QKXH01000015.1	57601	58707	-	136	NZ_QKXH01000015.1_56		GH16	
GCF_003254745.1_ASM325474v1	PUL16	NZ_QKXH01000015.1_57	NZ_QKXH01000015.1	58789	59748	-	82	NZ_QKXH01000015.1_57			
GCF_003254745.1_ASM325474v1	PUL16	NZ_QKXH01000015.1_58	NZ_QKXH01000015.1	59756	60838	-	8	NZ_QKXH01000015.1_58			
GCF_003254745.1_ASM325474v1	PUL16	NZ_QKXH01000015.1_59	NZ_QKXH01000015.1	60853	62361	-	15	NZ_QKXH01000015.1_59	susD		
GCF_003254745.1_ASM325474v1	PUL16	NZ_QKXH01000015.1_60	NZ_QKXH01000015.1	62376	65486	-	15	NZ_QKXH01000015.1_60	susC		
