genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003202405.1_ASM320240v1	PUL10	NZ_QJHL01000001.1_617	NZ_QJHL01000001.1	738849	741161	+	258	NZ_QJHL01000001.1_617		GH20	
GCF_003202405.1_ASM320240v1	PUL10	NZ_QJHL01000001.1_618	NZ_QJHL01000001.1	741326	743179	+	165	NZ_QJHL01000001.1_618		GH35	
GCF_003202405.1_ASM320240v1	PUL10	NZ_QJHL01000001.1_619	NZ_QJHL01000001.1	743209	744687	+	30	NZ_QJHL01000001.1_619		GH29	
GCF_003202405.1_ASM320240v1	PUL10	NZ_QJHL01000001.1_620	NZ_QJHL01000001.1	744699	746945	+	12	NZ_QJHL01000001.1_620		GH92	
GCF_003202405.1_ASM320240v1	PUL10	NZ_QJHL01000001.1_621	NZ_QJHL01000001.1	746958	749618	+	13	NZ_QJHL01000001.1_621		GH3	
GCF_003202405.1_ASM320240v1	PUL10	NZ_QJHL01000001.1_622	NZ_QJHL01000001.1	749875	753204	+	257	NZ_QJHL01000001.1_622	susC		
GCF_003202405.1_ASM320240v1	PUL10	NZ_QJHL01000001.1_623	NZ_QJHL01000001.1	753235	754824	+	31	NZ_QJHL01000001.1_623	susD		
GCF_003202405.1_ASM320240v1	PUL10	NZ_QJHL01000001.1_624	NZ_QJHL01000001.1	754958	756646	+	134	NZ_QJHL01000001.1_624			
GCF_003202405.1_ASM320240v1	PUL10	NZ_QJHL01000001.1_625	NZ_QJHL01000001.1	756654	757709	+	8	NZ_QJHL01000001.1_625		GH33	
GCF_003202405.1_ASM320240v1	PUL11	NZ_QJHL01000001.1_662	NZ_QJHL01000001.1	804487	807576	+	46778	NZ_QJHL01000001.1_662	susC		
GCF_003202405.1_ASM320240v1	PUL11	NZ_QJHL01000001.1_663	NZ_QJHL01000001.1	807589	809529	+	13	NZ_QJHL01000001.1_663	susD		
GCF_003202405.1_ASM320240v1	PUL11	NZ_QJHL01000001.1_664	NZ_QJHL01000001.1	809795	811537	+	266	NZ_QJHL01000001.1_664		GH43_12	
GCF_003202405.1_ASM320240v1	PUL11	NZ_QJHL01000001.1_665	NZ_QJHL01000001.1	811644	812879	+	107	NZ_QJHL01000001.1_665			
GCF_003202405.1_ASM320240v1	PUL11	NZ_QJHL01000001.1_666	NZ_QJHL01000001.1	812913	815621	+	34	NZ_QJHL01000001.1_666		CE6;CE1	
GCF_003202405.1_ASM320240v1	PUL11	NZ_QJHL01000001.1_667	NZ_QJHL01000001.1	815659	818196	+	38	NZ_QJHL01000001.1_667		GH115	
GCF_003202405.1_ASM320240v1	PUL11	NZ_QJHL01000001.1_668	NZ_QJHL01000001.1	818242	820953	+	46	NZ_QJHL01000001.1_668		GH30_8	
GCF_003202405.1_ASM320240v1	PUL11	NZ_QJHL01000001.1_669	NZ_QJHL01000001.1	821216	823678	+	263	NZ_QJHL01000001.1_669		GH95	
GCF_003202405.1_ASM320240v1	PUL11	NZ_QJHL01000001.1_670	NZ_QJHL01000001.1	823726	826320	+	48	NZ_QJHL01000001.1_670		GH3	
GCF_003202405.1_ASM320240v1	PUL11	NZ_QJHL01000001.1_671	NZ_QJHL01000001.1	826359	826484	+	39	NZ_QJHL01000001.1_671			
GCF_003202405.1_ASM320240v1	PUL11	NZ_QJHL01000001.1_672	NZ_QJHL01000001.1	826427	828592	-	-57	NZ_QJHL01000001.1_672		GH3	
GCF_003202405.1_ASM320240v1	PUL11	NZ_QJHL01000001.1_673	NZ_QJHL01000001.1	829003	830565	-	411	NZ_QJHL01000001.1_673			
GCF_003202405.1_ASM320240v1	PUL11	NZ_QJHL01000001.1_674	NZ_QJHL01000001.1	830555	831478	-	-10	NZ_QJHL01000001.1_674			
GCF_003202405.1_ASM320240v1	PUL11	NZ_QJHL01000001.1_675	NZ_QJHL01000001.1	831523	832971	-	45	NZ_QJHL01000001.1_675	susD		
GCF_003202405.1_ASM320240v1	PUL11	NZ_QJHL01000001.1_676	NZ_QJHL01000001.1	832987	836136	-	16	NZ_QJHL01000001.1_676	susC		
GCF_003202405.1_ASM320240v1	PUL12	NZ_QJHL01000001.1_684	NZ_QJHL01000001.1	846527	848011	-	10391	NZ_QJHL01000001.1_684	susD		
GCF_003202405.1_ASM320240v1	PUL12	NZ_QJHL01000001.1_685	NZ_QJHL01000001.1	848025	851030	-	14	NZ_QJHL01000001.1_685	susC		
GCF_003202405.1_ASM320240v1	PUL13	NZ_QJHL01000001.1_737	NZ_QJHL01000001.1	916230	919430	+	65200	NZ_QJHL01000001.1_737	susC		
GCF_003202405.1_ASM320240v1	PUL13	NZ_QJHL01000001.1_738	NZ_QJHL01000001.1	919444	920976	+	14	NZ_QJHL01000001.1_738	susD		
GCF_003202405.1_ASM320240v1	PUL13	NZ_QJHL01000001.1_739	NZ_QJHL01000001.1	921056	922081	+	80	NZ_QJHL01000001.1_739		GH18	
GCF_003202405.1_ASM320240v1	PUL13	NZ_QJHL01000001.1_740	NZ_QJHL01000001.1	922336	924273	+	255	NZ_QJHL01000001.1_740			
GCF_003202405.1_ASM320240v1	PUL13	NZ_QJHL01000001.1_741	NZ_QJHL01000001.1	924425	926488	+	152	NZ_QJHL01000001.1_741		GH20	
GCF_003202405.1_ASM320240v1	PUL13	NZ_QJHL01000001.1_742	NZ_QJHL01000001.1	926986	932217	+	498	NZ_QJHL01000001.1_742		GH18	
GCF_003202405.1_ASM320240v1	PUL14	NZ_QJHL01000001.1_840	NZ_QJHL01000001.1	1053790	1056858	+	121573	NZ_QJHL01000001.1_840	susC		
GCF_003202405.1_ASM320240v1	PUL14	NZ_QJHL01000001.1_841	NZ_QJHL01000001.1	1056903	1058492	+	45	NZ_QJHL01000001.1_841	susD		
GCF_003202405.1_ASM320240v1	PUL14	NZ_QJHL01000001.1_842	NZ_QJHL01000001.1	1058565	1059662	+	73	NZ_QJHL01000001.1_842		GH10	
GCF_003202405.1_ASM320240v1	PUL14	NZ_QJHL01000001.1_843	NZ_QJHL01000001.1	1059791	1062055	+	129	NZ_QJHL01000001.1_843		GH3	
GCF_003202405.1_ASM320240v1	PUL14	NZ_QJHL01000001.1_844	NZ_QJHL01000001.1	1062097	1062996	+	42	NZ_QJHL01000001.1_844			
GCF_003202405.1_ASM320240v1	PUL14	NZ_QJHL01000001.1_845	NZ_QJHL01000001.1	1063090	1064499	+	94	NZ_QJHL01000001.1_845		GH50	
GCF_003202405.1_ASM320240v1	PUL14	NZ_QJHL01000001.1_846	NZ_QJHL01000001.1	1064745	1066547	+	246	NZ_QJHL01000001.1_846		GH2	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_871	NZ_QJHL01000001.1	1084469	1087000	+	17922	NZ_QJHL01000001.1_871		GH95	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_872	NZ_QJHL01000001.1	1087126	1090488	+	126	NZ_QJHL01000001.1_872	susC		
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_873	NZ_QJHL01000001.1	1090500	1092521	+	12	NZ_QJHL01000001.1_873	susD		
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_874	NZ_QJHL01000001.1	1092550	1094139	+	29	NZ_QJHL01000001.1_874			
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_875	NZ_QJHL01000001.1	1094493	1094645	+	354	NZ_QJHL01000001.1_875			
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_876	NZ_QJHL01000001.1	1094654	1095694	+	9	NZ_QJHL01000001.1_876		CE8	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_877	NZ_QJHL01000001.1	1095840	1098011	+	146	NZ_QJHL01000001.1_877		PL11	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_878	NZ_QJHL01000001.1	1098041	1100509	+	30	NZ_QJHL01000001.1_878		GH95	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_879	NZ_QJHL01000001.1	1100536	1102107	+	27	NZ_QJHL01000001.1_879		PL10_1	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_880	NZ_QJHL01000001.1	1102133	1103140	+	26	NZ_QJHL01000001.1_880		CE10	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_881	NZ_QJHL01000001.1	1103177	1103986	+	37	NZ_QJHL01000001.1_881		CE12	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_882	NZ_QJHL01000001.1	1104006	1105703	+	20	NZ_QJHL01000001.1_882		GH28	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_883	NZ_QJHL01000001.1	1105943	1110289	-	240	NZ_QJHL01000001.1_883			
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_884	NZ_QJHL01000001.1	1110634	1113750	+	345	NZ_QJHL01000001.1_884		GH2	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_885	NZ_QJHL01000001.1	1114062	1118156	+	312	NZ_QJHL01000001.1_885			
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_886	NZ_QJHL01000001.1	1118420	1119664	+	264	NZ_QJHL01000001.1_886		GH154	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_887	NZ_QJHL01000001.1	1119821	1120972	+	157	NZ_QJHL01000001.1_887		GH105	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_888	NZ_QJHL01000001.1	1121399	1124728	+	427	NZ_QJHL01000001.1_888	susC		
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_889	NZ_QJHL01000001.1	1124742	1126721	+	14	NZ_QJHL01000001.1_889	susD		
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_890	NZ_QJHL01000001.1	1126893	1131629	+	172	NZ_QJHL01000001.1_890		GH128;CBM62	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_891	NZ_QJHL01000001.1	1131756	1131860	+	127	NZ_QJHL01000001.1_891			
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_892	NZ_QJHL01000001.1	1131933	1132619	+	73	NZ_QJHL01000001.1_892		GH16	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_893	NZ_QJHL01000001.1	1132616	1133743	+	-3	NZ_QJHL01000001.1_893		GH43_24	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_894	NZ_QJHL01000001.1	1133827	1136244	+	84	NZ_QJHL01000001.1_894		GH2	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_895	NZ_QJHL01000001.1	1136282	1139866	+	38	NZ_QJHL01000001.1_895		CBM67;GH78	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_896	NZ_QJHL01000001.1	1139895	1141907	+	29	NZ_QJHL01000001.1_896		GH154	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_897	NZ_QJHL01000001.1	1142249	1144198	+	342	NZ_QJHL01000001.1_897		GH97	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_898	NZ_QJHL01000001.1	1144286	1145308	+	88	NZ_QJHL01000001.1_898			
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_899	NZ_QJHL01000001.1	1145452	1146342	-	144	NZ_QJHL01000001.1_899			
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_900	NZ_QJHL01000001.1	1146536	1148278	+	194	NZ_QJHL01000001.1_900			
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_901	NZ_QJHL01000001.1	1148360	1149253	+	82	NZ_QJHL01000001.1_901			
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_902	NZ_QJHL01000001.1	1149378	1152455	+	125	NZ_QJHL01000001.1_902	susC		
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_903	NZ_QJHL01000001.1	1152466	1154055	+	11	NZ_QJHL01000001.1_903	susD		
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_904	NZ_QJHL01000001.1	1154070	1155257	+	15	NZ_QJHL01000001.1_904			
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_905	NZ_QJHL01000001.1	1155311	1156504	+	54	NZ_QJHL01000001.1_905		GH76	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_906	NZ_QJHL01000001.1	1156501	1157673	+	-3	NZ_QJHL01000001.1_906		GH76	
GCF_003202405.1_ASM320240v1	PUL15	NZ_QJHL01000001.1_907	NZ_QJHL01000001.1	1157685	1160036	+	12	NZ_QJHL01000001.1_907		GH92	
GCF_003202405.1_ASM320240v1	PUL16	NZ_QJHL01000001.1_925	NZ_QJHL01000001.1	1192387	1195329	+	32351	NZ_QJHL01000001.1_925	susC		
GCF_003202405.1_ASM320240v1	PUL16	NZ_QJHL01000001.1_926	NZ_QJHL01000001.1	1195334	1196941	+	5	NZ_QJHL01000001.1_926	susD		
GCF_003202405.1_ASM320240v1	PUL16	NZ_QJHL01000001.1_927	NZ_QJHL01000001.1	1196975	1198033	+	34	NZ_QJHL01000001.1_927			
GCF_003202405.1_ASM320240v1	PUL16	NZ_QJHL01000001.1_928	NZ_QJHL01000001.1	1198128	1199237	+	95	NZ_QJHL01000001.1_928		GH53	
GCF_003202405.1_ASM320240v1	PUL16	NZ_QJHL01000001.1_929	NZ_QJHL01000001.1	1199241	1200272	+	4	NZ_QJHL01000001.1_929		GH53	
GCF_003202405.1_ASM320240v1	PUL16	NZ_QJHL01000001.1_930	NZ_QJHL01000001.1	1200357	1202789	+	85	NZ_QJHL01000001.1_930		GH2	
GCF_003202405.1_ASM320240v1	PUL16	NZ_QJHL01000001.1_931	NZ_QJHL01000001.1	1203026	1205359	-	237	NZ_QJHL01000001.1_931		AA3	
GCF_003202405.1_ASM320240v1	PUL17	NZ_QJHL01000001.1_1077	NZ_QJHL01000001.1	1387829	1389256	+	182470	NZ_QJHL01000001.1_1077		GT5	
GCF_003202405.1_ASM320240v1	PUL18	NZ_QJHL01000001.1_1077	NZ_QJHL01000001.1	1387829	1389256	+	-18360	NZ_QJHL01000001.1_1077		GT5	
GCF_003202405.1_ASM320240v1	PUL17	NZ_QJHL01000001.1_1078	NZ_QJHL01000001.1	1389246	1390526	+	-10	NZ_QJHL01000001.1_1078			
GCF_003202405.1_ASM320240v1	PUL18	NZ_QJHL01000001.1_1078	NZ_QJHL01000001.1	1389246	1390526	+	-10	NZ_QJHL01000001.1_1078			
GCF_003202405.1_ASM320240v1	PUL17	NZ_QJHL01000001.1_1079	NZ_QJHL01000001.1	1390779	1392683	+	253	NZ_QJHL01000001.1_1079		GH13_9	
GCF_003202405.1_ASM320240v1	PUL18	NZ_QJHL01000001.1_1079	NZ_QJHL01000001.1	1390779	1392683	+	253	NZ_QJHL01000001.1_1079		GH13_9	
GCF_003202405.1_ASM320240v1	PUL17	NZ_QJHL01000001.1_1080	NZ_QJHL01000001.1	1392883	1395282	+	200	NZ_QJHL01000001.1_1080		GH31	
GCF_003202405.1_ASM320240v1	PUL18	NZ_QJHL01000001.1_1080	NZ_QJHL01000001.1	1392883	1395282	+	200	NZ_QJHL01000001.1_1080		GH31	
GCF_003202405.1_ASM320240v1	PUL17	NZ_QJHL01000001.1_1081	NZ_QJHL01000001.1	1395348	1397132	-	66	NZ_QJHL01000001.1_1081		CE10;GH43_18	
GCF_003202405.1_ASM320240v1	PUL18	NZ_QJHL01000001.1_1081	NZ_QJHL01000001.1	1395348	1397132	-	66	NZ_QJHL01000001.1_1081		CE10;GH43_18	
GCF_003202405.1_ASM320240v1	PUL17	NZ_QJHL01000001.1_1082	NZ_QJHL01000001.1	1397132	1398256	-	0	NZ_QJHL01000001.1_1082		GH105	
GCF_003202405.1_ASM320240v1	PUL18	NZ_QJHL01000001.1_1082	NZ_QJHL01000001.1	1397132	1398256	-	0	NZ_QJHL01000001.1_1082		GH105	
GCF_003202405.1_ASM320240v1	PUL17	NZ_QJHL01000001.1_1083	NZ_QJHL01000001.1	1398275	1401073	-	19	NZ_QJHL01000001.1_1083		GH106	
GCF_003202405.1_ASM320240v1	PUL18	NZ_QJHL01000001.1_1083	NZ_QJHL01000001.1	1398275	1401073	-	19	NZ_QJHL01000001.1_1083		GH106	
GCF_003202405.1_ASM320240v1	PUL17	NZ_QJHL01000001.1_1084	NZ_QJHL01000001.1	1401500	1404643	+	427	NZ_QJHL01000001.1_1084	susC		
GCF_003202405.1_ASM320240v1	PUL18	NZ_QJHL01000001.1_1084	NZ_QJHL01000001.1	1401500	1404643	+	427	NZ_QJHL01000001.1_1084	susC		
GCF_003202405.1_ASM320240v1	PUL17	NZ_QJHL01000001.1_1085	NZ_QJHL01000001.1	1404645	1406189	+	2	NZ_QJHL01000001.1_1085	susD		
GCF_003202405.1_ASM320240v1	PUL18	NZ_QJHL01000001.1_1085	NZ_QJHL01000001.1	1404645	1406189	+	2	NZ_QJHL01000001.1_1085	susD		
GCF_003202405.1_ASM320240v1	PUL19	NZ_QJHL01000001.1_1086	NZ_QJHL01000001.1	1406707	1409841	+	518	NZ_QJHL01000001.1_1086	susC		
GCF_003202405.1_ASM320240v1	PUL19	NZ_QJHL01000001.1_1087	NZ_QJHL01000001.1	1409866	1411815	+	25	NZ_QJHL01000001.1_1087	susD		
GCF_003202405.1_ASM320240v1	PUL19	NZ_QJHL01000001.1_1088	NZ_QJHL01000001.1	1412117	1413628	+	302	NZ_QJHL01000001.1_1088			
GCF_003202405.1_ASM320240v1	PUL19	NZ_QJHL01000001.1_1089	NZ_QJHL01000001.1	1413778	1413963	+	150	NZ_QJHL01000001.1_1089			
GCF_003202405.1_ASM320240v1	PUL19	NZ_QJHL01000001.1_1090	NZ_QJHL01000001.1	1413941	1417636	+	-22	NZ_QJHL01000001.1_1090		PL11_1	
GCF_003202405.1_ASM320240v1	PUL19	NZ_QJHL01000001.1_1091	NZ_QJHL01000001.1	1417814	1418794	+	178	NZ_QJHL01000001.1_1091		GH159	
GCF_003202405.1_ASM320240v1	PUL19	NZ_QJHL01000001.1_1092	NZ_QJHL01000001.1	1418841	1419911	+	47	NZ_QJHL01000001.1_1092		GH117	
GCF_003202405.1_ASM320240v1	PUL19	NZ_QJHL01000001.1_1093	NZ_QJHL01000001.1	1419951	1420265	+	40	NZ_QJHL01000001.1_1093			
GCF_003202405.1_ASM320240v1	PUL19	NZ_QJHL01000001.1_1094	NZ_QJHL01000001.1	1420332	1421414	+	67	NZ_QJHL01000001.1_1094			
GCF_003202405.1_ASM320240v1	PUL19	NZ_QJHL01000001.1_1095	NZ_QJHL01000001.1	1421438	1422721	+	24	NZ_QJHL01000001.1_1095			
GCF_003202405.1_ASM320240v1	PUL19	NZ_QJHL01000001.1_1096	NZ_QJHL01000001.1	1422756	1425764	+	35	NZ_QJHL01000001.1_1096		GH106	
GCF_003202405.1_ASM320240v1	PUL19	NZ_QJHL01000001.1_1097	NZ_QJHL01000001.1	1425853	1427205	+	89	NZ_QJHL01000001.1_1097		GH105	
GCF_003202405.1_ASM320240v1	PUL19	NZ_QJHL01000001.1_1098	NZ_QJHL01000001.1	1427207	1428541	+	2	NZ_QJHL01000001.1_1098			
GCF_003202405.1_ASM320240v1	PUL19	NZ_QJHL01000001.1_1099	NZ_QJHL01000001.1	1428566	1430908	+	25	NZ_QJHL01000001.1_1099		GH2	
GCF_003202405.1_ASM320240v1	PUL19	NZ_QJHL01000001.1_1100	NZ_QJHL01000001.1	1430984	1433884	-	76	NZ_QJHL01000001.1_1100		GH2	
GCF_003202405.1_ASM320240v1	PUL19	NZ_QJHL01000001.1_1101	NZ_QJHL01000001.1	1434040	1435473	+	156	NZ_QJHL01000001.1_1101		GH43_24	
GCF_003202405.1_ASM320240v1	PUL19	NZ_QJHL01000001.1_1102	NZ_QJHL01000001.1	1435491	1436819	+	18	NZ_QJHL01000001.1_1102		GH28	
