genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004366435.1_ASM436643v1	PUL7	NZ_SODX01000002.1_380	NZ_SODX01000002.1	426866	430204	-	12	NZ_SODX01000002.1_380	susC		
GCF_004366435.1_ASM436643v1	PUL8	NZ_SODX01000002.1_405	NZ_SODX01000002.1	458675	460147	-	28471	NZ_SODX01000002.1_405	susD		
GCF_004366435.1_ASM436643v1	PUL8	NZ_SODX01000002.1_406	NZ_SODX01000002.1	460164	463289	-	17	NZ_SODX01000002.1_406	susC		
GCF_004366435.1_ASM436643v1	PUL9	NZ_SODX01000002.1_524	NZ_SODX01000002.1	595642	598683	+	132353	NZ_SODX01000002.1_524	susC		
GCF_004366435.1_ASM436643v1	PUL9	NZ_SODX01000002.1_525	NZ_SODX01000002.1	598694	600259	+	11	NZ_SODX01000002.1_525	susD		
GCF_004366435.1_ASM436643v1	PUL9	NZ_SODX01000002.1_526	NZ_SODX01000002.1	600366	602303	+	107	NZ_SODX01000002.1_526			
GCF_004366435.1_ASM436643v1	PUL9	NZ_SODX01000002.1_527	NZ_SODX01000002.1	602455	604521	+	152	NZ_SODX01000002.1_527		GH20	
GCF_004366435.1_ASM436643v1	PUL9	NZ_SODX01000002.1_528	NZ_SODX01000002.1	604997	609748	+	476	NZ_SODX01000002.1_528		GH18	
GCF_004366435.1_ASM436643v1	PUL10	NZ_SODX01000002.1_598	NZ_SODX01000002.1	693271	696651	+	83523	NZ_SODX01000002.1_598	susC		
GCF_004366435.1_ASM436643v1	PUL10	NZ_SODX01000002.1_599	NZ_SODX01000002.1	696671	698206	+	20	NZ_SODX01000002.1_599	susD		
GCF_004366435.1_ASM436643v1	PUL10	NZ_SODX01000002.1_600	NZ_SODX01000002.1	698335	700173	+	129	NZ_SODX01000002.1_600			
GCF_004366435.1_ASM436643v1	PUL10	NZ_SODX01000002.1_601	NZ_SODX01000002.1	700308	703121	-	135	NZ_SODX01000002.1_601			
GCF_004366435.1_ASM436643v1	PUL10	NZ_SODX01000002.1_602	NZ_SODX01000002.1	703133	705400	-	12	NZ_SODX01000002.1_602			
GCF_004366435.1_ASM436643v1	PUL10	NZ_SODX01000002.1_603	NZ_SODX01000002.1	705412	706359	-	12	NZ_SODX01000002.1_603			
GCF_004366435.1_ASM436643v1	PUL10	NZ_SODX01000002.1_604	NZ_SODX01000002.1	706425	707795	-	66	NZ_SODX01000002.1_604	susD		
GCF_004366435.1_ASM436643v1	PUL10	NZ_SODX01000002.1_605	NZ_SODX01000002.1	707807	711166	-	12	NZ_SODX01000002.1_605	susC		
GCF_004366435.1_ASM436643v1	PUL11	NZ_SODX01000002.1_615	NZ_SODX01000002.1	727273	730494	+	16107	NZ_SODX01000002.1_615	susC		
GCF_004366435.1_ASM436643v1	PUL11	NZ_SODX01000002.1_616	NZ_SODX01000002.1	730519	732411	+	25	NZ_SODX01000002.1_616	susD		
GCF_004366435.1_ASM436643v1	PUL11	NZ_SODX01000002.1_617	NZ_SODX01000002.1	732424	734073	+	13	NZ_SODX01000002.1_617			
GCF_004366435.1_ASM436643v1	PUL11	NZ_SODX01000002.1_618	NZ_SODX01000002.1	734202	735845	+	129	NZ_SODX01000002.1_618		GH43_10	
GCF_004366435.1_ASM436643v1	PUL11	NZ_SODX01000002.1_619	NZ_SODX01000002.1	735852	737075	+	7	NZ_SODX01000002.1_619		GH105	
GCF_004366435.1_ASM436643v1	PUL11	NZ_SODX01000002.1_620	NZ_SODX01000002.1	737108	738790	+	33	NZ_SODX01000002.1_620		GH28	
GCF_004366435.1_ASM436643v1	PUL11	NZ_SODX01000002.1_621	NZ_SODX01000002.1	738804	739799	+	14	NZ_SODX01000002.1_621		CE8	
GCF_004366435.1_ASM436643v1	PUL11	NZ_SODX01000002.1_622	NZ_SODX01000002.1	739846	740844	+	47	NZ_SODX01000002.1_622		CE10	
GCF_004366435.1_ASM436643v1	PUL11	NZ_SODX01000002.1_623	NZ_SODX01000002.1	740846	741643	+	2	NZ_SODX01000002.1_623		CE12	
GCF_004366435.1_ASM436643v1	PUL11	NZ_SODX01000002.1_624	NZ_SODX01000002.1	741726	749012	+	83	NZ_SODX01000002.1_624		CE8;PL1_2;CBM6	
GCF_004366435.1_ASM436643v1	PUL11	NZ_SODX01000002.1_625	NZ_SODX01000002.1	749098	749748	+	86	NZ_SODX01000002.1_625			
GCF_004366435.1_ASM436643v1	PUL11	NZ_SODX01000002.1_626	NZ_SODX01000002.1	750077	750646	+	329	NZ_SODX01000002.1_626			
GCF_004366435.1_ASM436643v1	PUL11	NZ_SODX01000002.1_627	NZ_SODX01000002.1	750841	751980	+	195	NZ_SODX01000002.1_627			
GCF_004366435.1_ASM436643v1	PUL11	NZ_SODX01000002.1_628	NZ_SODX01000002.1	752113	755760	+	133	NZ_SODX01000002.1_628	susC		
GCF_004366435.1_ASM436643v1	PUL11	NZ_SODX01000002.1_629	NZ_SODX01000002.1	755798	757189	+	38	NZ_SODX01000002.1_629	susD		
GCF_004366435.1_ASM436643v1	PUL12	NZ_SODX01000002.1_666	NZ_SODX01000002.1	793855	796026	+	36666	NZ_SODX01000002.1_666		GH89	
GCF_004366435.1_ASM436643v1	PUL12	NZ_SODX01000002.1_667	NZ_SODX01000002.1	796304	799315	+	278	NZ_SODX01000002.1_667	susC		
GCF_004366435.1_ASM436643v1	PUL12	NZ_SODX01000002.1_668	NZ_SODX01000002.1	799335	800948	+	20	NZ_SODX01000002.1_668	susD		
GCF_004366435.1_ASM436643v1	PUL12	NZ_SODX01000002.1_669	NZ_SODX01000002.1	801296	803608	+	348	NZ_SODX01000002.1_669		GH92	
GCF_004366435.1_ASM436643v1	PUL12	NZ_SODX01000002.1_670	NZ_SODX01000002.1	803629	805905	+	21	NZ_SODX01000002.1_670		GH92	
GCF_004366435.1_ASM436643v1	PUL13	NZ_SODX01000002.1_701	NZ_SODX01000002.1	853683	856685	+	47778	NZ_SODX01000002.1_701	susC		
GCF_004366435.1_ASM436643v1	PUL13	NZ_SODX01000002.1_702	NZ_SODX01000002.1	856697	858046	+	12	NZ_SODX01000002.1_702	susD		
GCF_004366435.1_ASM436643v1	PUL14	NZ_SODX01000003.1_19	NZ_SODX01000003.1	21688	25272	+	-836358	NZ_SODX01000003.1_19	susC		
GCF_004366435.1_ASM436643v1	PUL14	NZ_SODX01000003.1_20	NZ_SODX01000003.1	25290	26696	+	18	NZ_SODX01000003.1_20	susD		
GCF_004366435.1_ASM436643v1	PUL15	NZ_SODX01000003.1_61	NZ_SODX01000003.1	67197	70289	+	40501	NZ_SODX01000003.1_61	susC		
GCF_004366435.1_ASM436643v1	PUL15	NZ_SODX01000003.1_62	NZ_SODX01000003.1	70301	71815	+	12	NZ_SODX01000003.1_62	susD		
GCF_004366435.1_ASM436643v1	PUL15	NZ_SODX01000003.1_63	NZ_SODX01000003.1	72283	74244	+	468	NZ_SODX01000003.1_63			
GCF_004366435.1_ASM436643v1	PUL15	NZ_SODX01000003.1_64	NZ_SODX01000003.1	74333	76594	+	89	NZ_SODX01000003.1_64		GH92	
GCF_004366435.1_ASM436643v1	PUL15	NZ_SODX01000003.1_65	NZ_SODX01000003.1	76705	79050	+	111	NZ_SODX01000003.1_65		GH92	
GCF_004366435.1_ASM436643v1	PUL15	NZ_SODX01000003.1_66	NZ_SODX01000003.1	79057	80520	+	7	NZ_SODX01000003.1_66		GH125	
GCF_004366435.1_ASM436643v1	PUL16	NZ_SODX01000003.1_82	NZ_SODX01000003.1	99666	103226	+	19146	NZ_SODX01000003.1_82	susC		
GCF_004366435.1_ASM436643v1	PUL16	NZ_SODX01000003.1_83	NZ_SODX01000003.1	103246	104604	+	20	NZ_SODX01000003.1_83	susD		
GCF_004366435.1_ASM436643v1	PUL17	NZ_SODX01000003.1_117	NZ_SODX01000003.1	152907	155906	-	48303	NZ_SODX01000003.1_117		GH3	
GCF_004366435.1_ASM436643v1	PUL17	NZ_SODX01000003.1_118	NZ_SODX01000003.1	155925	157430	-	19	NZ_SODX01000003.1_118			
GCF_004366435.1_ASM436643v1	PUL17	NZ_SODX01000003.1_119	NZ_SODX01000003.1	157455	158276	-	25	NZ_SODX01000003.1_119			
GCF_004366435.1_ASM436643v1	PUL17	NZ_SODX01000003.1_120	NZ_SODX01000003.1	158407	159603	-	131	NZ_SODX01000003.1_120			
GCF_004366435.1_ASM436643v1	PUL17	NZ_SODX01000003.1_121	NZ_SODX01000003.1	159713	160615	-	110	NZ_SODX01000003.1_121			
GCF_004366435.1_ASM436643v1	PUL17	NZ_SODX01000003.1_122	NZ_SODX01000003.1	160639	162252	-	24	NZ_SODX01000003.1_122	susD		
GCF_004366435.1_ASM436643v1	PUL17	NZ_SODX01000003.1_123	NZ_SODX01000003.1	162263	165343	-	11	NZ_SODX01000003.1_123	susC		
GCF_004366435.1_ASM436643v1	PUL18	NZ_SODX01000003.1_382	NZ_SODX01000003.1	458135	459646	-	292792	NZ_SODX01000003.1_382	susD		
GCF_004366435.1_ASM436643v1	PUL18	NZ_SODX01000003.1_383	NZ_SODX01000003.1	459678	462776	-	32	NZ_SODX01000003.1_383	susC		
GCF_004366435.1_ASM436643v1	PUL19	NZ_SODX01000003.1_625	NZ_SODX01000003.1	747810	750818	+	285034	NZ_SODX01000003.1_625	susC		
GCF_004366435.1_ASM436643v1	PUL19	NZ_SODX01000003.1_626	NZ_SODX01000003.1	750823	752286	+	5	NZ_SODX01000003.1_626	susD		
GCF_004366435.1_ASM436643v1	PUL19	NZ_SODX01000003.1_627	NZ_SODX01000003.1	752367	753740	+	81	NZ_SODX01000003.1_627		GH144	
GCF_004366435.1_ASM436643v1	PUL19	NZ_SODX01000003.1_628	NZ_SODX01000003.1	753750	754463	+	10	NZ_SODX01000003.1_628		CE1	
GCF_004366435.1_ASM436643v1	PUL19	NZ_SODX01000003.1_629	NZ_SODX01000003.1	754474	756774	+	11	NZ_SODX01000003.1_629		GH3	
GCF_004366435.1_ASM436643v1	PUL19	NZ_SODX01000003.1_630	NZ_SODX01000003.1	756862	757650	+	88	NZ_SODX01000003.1_630			
GCF_004366435.1_ASM436643v1	PUL19	NZ_SODX01000003.1_631	NZ_SODX01000003.1	757679	759598	+	29	NZ_SODX01000003.1_631		GH43_28;CBM32	
GCF_004366435.1_ASM436643v1	PUL20	NZ_SODX01000004.1_180	NZ_SODX01000004.1	187964	189442	-	-571634	NZ_SODX01000004.1_180	susD		
GCF_004366435.1_ASM436643v1	PUL20	NZ_SODX01000004.1_181	NZ_SODX01000004.1	189454	193158	-	12	NZ_SODX01000004.1_181	susC		
GCF_004366435.1_ASM436643v1	PUL21	NZ_SODX01000004.1_271	NZ_SODX01000004.1	292772	294328	-	99614	NZ_SODX01000004.1_271		GH32	
GCF_004366435.1_ASM436643v1	PUL21	NZ_SODX01000004.1_272	NZ_SODX01000004.1	294348	295745	-	20	NZ_SODX01000004.1_272			
GCF_004366435.1_ASM436643v1	PUL21	NZ_SODX01000004.1_273	NZ_SODX01000004.1	295765	297456	-	20	NZ_SODX01000004.1_273	susD		
GCF_004366435.1_ASM436643v1	PUL21	NZ_SODX01000004.1_274	NZ_SODX01000004.1	297472	300576	-	16	NZ_SODX01000004.1_274	susC		
GCF_004366435.1_ASM436643v1	PUL21	NZ_SODX01000004.1_275	NZ_SODX01000004.1	300595	302202	-	19	NZ_SODX01000004.1_275		GH32	
GCF_004366435.1_ASM436643v1	PUL22	NZ_SODX01000004.1_294	NZ_SODX01000004.1	322315	323436	-	20113	NZ_SODX01000004.1_294		CE1	
GCF_004366435.1_ASM436643v1	PUL22	NZ_SODX01000004.1_295	NZ_SODX01000004.1	323464	324759	-	28	NZ_SODX01000004.1_295		GH8	
GCF_004366435.1_ASM436643v1	PUL22	NZ_SODX01000004.1_296	NZ_SODX01000004.1	324872	326365	-	113	NZ_SODX01000004.1_296	susD		
GCF_004366435.1_ASM436643v1	PUL22	NZ_SODX01000004.1_297	NZ_SODX01000004.1	326378	329386	-	13	NZ_SODX01000004.1_297	susC		
GCF_004366435.1_ASM436643v1	PUL23	NZ_SODX01000004.1_298	NZ_SODX01000004.1	330065	332008	-	679	NZ_SODX01000004.1_298		GH97	
GCF_004366435.1_ASM436643v1	PUL23	NZ_SODX01000004.1_299	NZ_SODX01000004.1	332086	333444	-	78	NZ_SODX01000004.1_299		GH43_29;CBM6	
GCF_004366435.1_ASM436643v1	PUL23	NZ_SODX01000004.1_300	NZ_SODX01000004.1	333480	335396	-	36	NZ_SODX01000004.1_300		GH97	
GCF_004366435.1_ASM436643v1	PUL23	NZ_SODX01000004.1_301	NZ_SODX01000004.1	335417	338011	-	21	NZ_SODX01000004.1_301		GH3	
GCF_004366435.1_ASM436643v1	PUL23	NZ_SODX01000004.1_302	NZ_SODX01000004.1	338053	339630	-	42	NZ_SODX01000004.1_302		GH43_10	
GCF_004366435.1_ASM436643v1	PUL23	NZ_SODX01000004.1_303	NZ_SODX01000004.1	339684	342011	-	54	NZ_SODX01000004.1_303		GH146	
GCF_004366435.1_ASM436643v1	PUL23	NZ_SODX01000004.1_304	NZ_SODX01000004.1	342049	344577	-	38	NZ_SODX01000004.1_304		GH115	
GCF_004366435.1_ASM436643v1	PUL23	NZ_SODX01000004.1_305	NZ_SODX01000004.1	344649	347366	-	72	NZ_SODX01000004.1_305		CE1;CE6	
GCF_004366435.1_ASM436643v1	PUL23	NZ_SODX01000004.1_306	NZ_SODX01000004.1	347386	348621	-	20	NZ_SODX01000004.1_306			
GCF_004366435.1_ASM436643v1	PUL23	NZ_SODX01000004.1_307	NZ_SODX01000004.1	348728	350458	-	107	NZ_SODX01000004.1_307		GH43_12	
GCF_004366435.1_ASM436643v1	PUL23	NZ_SODX01000004.1_308	NZ_SODX01000004.1	350596	352536	-	138	NZ_SODX01000004.1_308	susD		
GCF_004366435.1_ASM436643v1	PUL23	NZ_SODX01000004.1_309	NZ_SODX01000004.1	352549	355638	-	13	NZ_SODX01000004.1_309	susC		
GCF_004366435.1_ASM436643v1	PUL24	NZ_SODX01000004.1_364	NZ_SODX01000004.1	406363	409311	-	50725	NZ_SODX01000004.1_364		GH87	
GCF_004366435.1_ASM436643v1	PUL24	NZ_SODX01000004.1_365	NZ_SODX01000004.1	409609	410202	-	298	NZ_SODX01000004.1_365			
GCF_004366435.1_ASM436643v1	PUL24	NZ_SODX01000004.1_366	NZ_SODX01000004.1	410396	411820	-	194	NZ_SODX01000004.1_366	susD		
GCF_004366435.1_ASM436643v1	PUL24	NZ_SODX01000004.1_367	NZ_SODX01000004.1	411833	415009	-	13	NZ_SODX01000004.1_367	susC		
GCF_004366435.1_ASM436643v1	PUL25	NZ_SODX01000004.1_461	NZ_SODX01000004.1	510092	512389	+	95083	NZ_SODX01000004.1_461	susC		
GCF_004366435.1_ASM436643v1	PUL25	NZ_SODX01000004.1_462	NZ_SODX01000004.1	512395	513846	+	6	NZ_SODX01000004.1_462			
GCF_004366435.1_ASM436643v1	PUL25	NZ_SODX01000004.1_463	NZ_SODX01000004.1	513848	515194	+	2	NZ_SODX01000004.1_463			
GCF_004366435.1_ASM436643v1	PUL25	NZ_SODX01000004.1_464	NZ_SODX01000004.1	515680	516279	+	486	NZ_SODX01000004.1_464			
GCF_004366435.1_ASM436643v1	PUL25	NZ_SODX01000004.1_465	NZ_SODX01000004.1	516347	517456	+	68	NZ_SODX01000004.1_465			
GCF_004366435.1_ASM436643v1	PUL25	NZ_SODX01000004.1_466	NZ_SODX01000004.1	517464	520823	+	8	NZ_SODX01000004.1_466	susC		
GCF_004366435.1_ASM436643v1	PUL25	NZ_SODX01000004.1_467	NZ_SODX01000004.1	520810	522288	+	-13	NZ_SODX01000004.1_467	susD		
GCF_004366435.1_ASM436643v1	PUL26	NZ_SODX01000005.1_40	NZ_SODX01000005.1	41919	44936	+	-480369	NZ_SODX01000005.1_40	susC		
GCF_004366435.1_ASM436643v1	PUL26	NZ_SODX01000005.1_41	NZ_SODX01000005.1	44965	46476	+	29	NZ_SODX01000005.1_41	susD		
GCF_004366435.1_ASM436643v1	PUL26	NZ_SODX01000005.1_42	NZ_SODX01000005.1	46676	47920	+	200	NZ_SODX01000005.1_42		GH99	
GCF_004366435.1_ASM436643v1	PUL26	NZ_SODX01000005.1_43	NZ_SODX01000005.1	47976	49964	+	56	NZ_SODX01000005.1_43		GH97	
GCF_004366435.1_ASM436643v1	PUL27	NZ_SODX01000005.1_117	NZ_SODX01000005.1	128029	129474	+	78065	NZ_SODX01000005.1_117		GH28	
GCF_004366435.1_ASM436643v1	PUL27	NZ_SODX01000005.1_118	NZ_SODX01000005.1	129508	132612	+	34	NZ_SODX01000005.1_118	susC		
GCF_004366435.1_ASM436643v1	PUL27	NZ_SODX01000005.1_119	NZ_SODX01000005.1	132625	134298	+	13	NZ_SODX01000005.1_119	susD		
GCF_004366435.1_ASM436643v1	PUL27	NZ_SODX01000005.1_120	NZ_SODX01000005.1	134399	135337	+	101	NZ_SODX01000005.1_120		CE10	
GCF_004366435.1_ASM436643v1	PUL27	NZ_SODX01000005.1_121	NZ_SODX01000005.1	135369	136589	+	32	NZ_SODX01000005.1_121		GH105	
GCF_004366435.1_ASM436643v1	PUL27	NZ_SODX01000005.1_122	NZ_SODX01000005.1	136612	137835	+	23	NZ_SODX01000005.1_122		GH105	
GCF_004366435.1_ASM436643v1	PUL27	NZ_SODX01000005.1_123	NZ_SODX01000005.1	138114	139703	+	279	NZ_SODX01000005.1_123		GH43_10	
GCF_004366435.1_ASM436643v1	PUL27	NZ_SODX01000005.1_124	NZ_SODX01000005.1	139710	141710	+	7	NZ_SODX01000005.1_124		CE8;PL10_1	
GCF_004366435.1_ASM436643v1	PUL27	NZ_SODX01000005.1_125	NZ_SODX01000005.1	141809	143164	+	99	NZ_SODX01000005.1_125		GH28	
GCF_004366435.1_ASM436643v1	PUL27	NZ_SODX01000005.1_126	NZ_SODX01000005.1	143364	144107	+	200	NZ_SODX01000005.1_126		CE12	
GCF_004366435.1_ASM436643v1	PUL28	NZ_SODX01000005.1_152	NZ_SODX01000005.1	175098	176894	-	30991	NZ_SODX01000005.1_152		GH2	
