genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_010614725.1_ASM1061472v1	PUL4	NZ_JAAEHL010000001.1_312	NZ_JAAEHL010000001.1	386210	387655	-	12	NZ_JAAEHL010000001.1_312		GH28	
GCF_010614725.1_ASM1061472v1	PUL4	NZ_JAAEHL010000001.1_313	NZ_JAAEHL010000001.1	387923	389326	-	268	NZ_JAAEHL010000001.1_313			
GCF_010614725.1_ASM1061472v1	PUL4	NZ_JAAEHL010000001.1_314	NZ_JAAEHL010000001.1	389571	390848	-	245	NZ_JAAEHL010000001.1_314			
GCF_010614725.1_ASM1061472v1	PUL4	NZ_JAAEHL010000001.1_315	NZ_JAAEHL010000001.1	390919	392091	-	71	NZ_JAAEHL010000001.1_315			
GCF_010614725.1_ASM1061472v1	PUL4	NZ_JAAEHL010000001.1_316	NZ_JAAEHL010000001.1	392117	393895	-	26	NZ_JAAEHL010000001.1_316	susD		
GCF_010614725.1_ASM1061472v1	PUL4	NZ_JAAEHL010000001.1_317	NZ_JAAEHL010000001.1	393913	397104	-	18	NZ_JAAEHL010000001.1_317	susC		
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_372	NZ_JAAEHL010000001.1	458677	460089	-	61573	NZ_JAAEHL010000001.1_372		GT2_Glyco_tranf_2_3	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_373	NZ_JAAEHL010000001.1	460128	460949	-	39	NZ_JAAEHL010000001.1_373			
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_374	NZ_JAAEHL010000001.1	460986	461351	-	37	NZ_JAAEHL010000001.1_374			
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_375	NZ_JAAEHL010000001.1	461423	463414	-	72	NZ_JAAEHL010000001.1_375			
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_376	NZ_JAAEHL010000001.1	463653	464654	-	239	NZ_JAAEHL010000001.1_376		GH43_26	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_377	NZ_JAAEHL010000001.1	464722	466728	-	68	NZ_JAAEHL010000001.1_377		GH154	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_378	NZ_JAAEHL010000001.1	466883	467905	-	155	NZ_JAAEHL010000001.1_378		GH43_17	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_379	NZ_JAAEHL010000001.1	467916	469040	-	11	NZ_JAAEHL010000001.1_379		GH43_24	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_380	NZ_JAAEHL010000001.1	469037	469894	-	-3	NZ_JAAEHL010000001.1_380		GH16	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_381	NZ_JAAEHL010000001.1	470018	474550	-	124	NZ_JAAEHL010000001.1_381		GH128;CBM62	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_382	NZ_JAAEHL010000001.1	474901	476883	-	351	NZ_JAAEHL010000001.1_382	susD		
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_383	NZ_JAAEHL010000001.1	476897	480229	-	14	NZ_JAAEHL010000001.1_383	susC		
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_384	NZ_JAAEHL010000001.1	480623	481822	-	394	NZ_JAAEHL010000001.1_384		GH105	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_385	NZ_JAAEHL010000001.1	481900	482574	-	78	NZ_JAAEHL010000001.1_385			
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_386	NZ_JAAEHL010000001.1	482617	483861	-	43	NZ_JAAEHL010000001.1_386		GH154	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_387	NZ_JAAEHL010000001.1	484127	488221	-	266	NZ_JAAEHL010000001.1_387			
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_388	NZ_JAAEHL010000001.1	488320	491436	-	99	NZ_JAAEHL010000001.1_388		GH2	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_389	NZ_JAAEHL010000001.1	491856	493322	+	420	NZ_JAAEHL010000001.1_389		GH130	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_390	NZ_JAAEHL010000001.1	493630	495615	-	308	NZ_JAAEHL010000001.1_390		GH51	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_391	NZ_JAAEHL010000001.1	495698	497140	-	83	NZ_JAAEHL010000001.1_391		GH28	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_392	NZ_JAAEHL010000001.1	497334	498518	-	194	NZ_JAAEHL010000001.1_392			
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_393	NZ_JAAEHL010000001.1	498622	499437	-	104	NZ_JAAEHL010000001.1_393			
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_394	NZ_JAAEHL010000001.1	499469	501028	-	32	NZ_JAAEHL010000001.1_394		GH28	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_395	NZ_JAAEHL010000001.1	501061	502698	-	33	NZ_JAAEHL010000001.1_395			
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_396	NZ_JAAEHL010000001.1	502776	503924	-	78	NZ_JAAEHL010000001.1_396			
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_397	NZ_JAAEHL010000001.1	504174	507314	-	250	NZ_JAAEHL010000001.1_397		GH2	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_398	NZ_JAAEHL010000001.1	507379	508251	-	65	NZ_JAAEHL010000001.1_398			
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_399	NZ_JAAEHL010000001.1	508747	512391	-	496	NZ_JAAEHL010000001.1_399			
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_400	NZ_JAAEHL010000001.1	512571	516605	-	180	NZ_JAAEHL010000001.1_400			
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_401	NZ_JAAEHL010000001.1	516659	518488	-	54	NZ_JAAEHL010000001.1_401			
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_402	NZ_JAAEHL010000001.1	518661	520238	-	173	NZ_JAAEHL010000001.1_402		GH28	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_403	NZ_JAAEHL010000001.1	520321	521169	-	83	NZ_JAAEHL010000001.1_403			
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_404	NZ_JAAEHL010000001.1	521417	523213	-	248	NZ_JAAEHL010000001.1_404			
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_405	NZ_JAAEHL010000001.1	523270	523836	-	57	NZ_JAAEHL010000001.1_405			
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_406	NZ_JAAEHL010000001.1	523843	526119	-	7	NZ_JAAEHL010000001.1_406		GH92	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_407	NZ_JAAEHL010000001.1	526245	528557	-	126	NZ_JAAEHL010000001.1_407		GH92	
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_408	NZ_JAAEHL010000001.1	528799	530412	-	242	NZ_JAAEHL010000001.1_408	susD		
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_409	NZ_JAAEHL010000001.1	530431	533442	-	19	NZ_JAAEHL010000001.1_409	susC		
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_410	NZ_JAAEHL010000001.1	533604	535532	-	162	NZ_JAAEHL010000001.1_410			
GCF_010614725.1_ASM1061472v1	PUL5	NZ_JAAEHL010000001.1_411	NZ_JAAEHL010000001.1	535562	537736	-	30	NZ_JAAEHL010000001.1_411		GH89	
GCF_010614725.1_ASM1061472v1	PUL6	NZ_JAAEHL010000001.1_432	NZ_JAAEHL010000001.1	560960	562615	-	23224	NZ_JAAEHL010000001.1_432		GH35	
GCF_010614725.1_ASM1061472v1	PUL6	NZ_JAAEHL010000001.1_433	NZ_JAAEHL010000001.1	562718	564925	-	103	NZ_JAAEHL010000001.1_433		GH10	
GCF_010614725.1_ASM1061472v1	PUL6	NZ_JAAEHL010000001.1_434	NZ_JAAEHL010000001.1	564938	566320	-	13	NZ_JAAEHL010000001.1_434			
GCF_010614725.1_ASM1061472v1	PUL6	NZ_JAAEHL010000001.1_435	NZ_JAAEHL010000001.1	566339	567973	-	19	NZ_JAAEHL010000001.1_435	susD		
GCF_010614725.1_ASM1061472v1	PUL6	NZ_JAAEHL010000001.1_436	NZ_JAAEHL010000001.1	567986	571159	-	13	NZ_JAAEHL010000001.1_436	susC		
GCF_010614725.1_ASM1061472v1	PUL7	NZ_JAAEHL010000001.1_489	NZ_JAAEHL010000001.1	637933	641283	+	66774	NZ_JAAEHL010000001.1_489	susC		
GCF_010614725.1_ASM1061472v1	PUL7	NZ_JAAEHL010000001.1_490	NZ_JAAEHL010000001.1	641287	642765	+	4	NZ_JAAEHL010000001.1_490	susD		
GCF_010614725.1_ASM1061472v1	PUL7	NZ_JAAEHL010000001.1_491	NZ_JAAEHL010000001.1	642752	644221	+	-13	NZ_JAAEHL010000001.1_491			
GCF_010614725.1_ASM1061472v1	PUL7	NZ_JAAEHL010000001.1_492	NZ_JAAEHL010000001.1	644225	645373	+	4	NZ_JAAEHL010000001.1_492			
GCF_010614725.1_ASM1061472v1	PUL7	NZ_JAAEHL010000001.1_493	NZ_JAAEHL010000001.1	645406	645624	+	33	NZ_JAAEHL010000001.1_493			
GCF_010614725.1_ASM1061472v1	PUL7	NZ_JAAEHL010000001.1_494	NZ_JAAEHL010000001.1	645691	647289	+	67	NZ_JAAEHL010000001.1_494			
GCF_010614725.1_ASM1061472v1	PUL7	NZ_JAAEHL010000001.1_495	NZ_JAAEHL010000001.1	647510	649342	-	221	NZ_JAAEHL010000001.1_495		PL11_1	
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_500	NZ_JAAEHL010000001.1	657554	658897	+	8212	NZ_JAAEHL010000001.1_500		CE12	
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_501	NZ_JAAEHL010000001.1	658919	661774	+	22	NZ_JAAEHL010000001.1_501		GH2	
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_502	NZ_JAAEHL010000001.1	661881	663392	+	107	NZ_JAAEHL010000001.1_502		CE12	
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_503	NZ_JAAEHL010000001.1	663518	664783	+	126	NZ_JAAEHL010000001.1_503		GH43	
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_504	NZ_JAAEHL010000001.1	664743	666116	+	-40	NZ_JAAEHL010000001.1_504		PL9_1	
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_505	NZ_JAAEHL010000001.1	666181	666357	-	65	NZ_JAAEHL010000001.1_505			
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_506	NZ_JAAEHL010000001.1	666590	667957	-	233	NZ_JAAEHL010000001.1_506			
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_507	NZ_JAAEHL010000001.1	668052	670493	-	95	NZ_JAAEHL010000001.1_507		GH115	
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_508	NZ_JAAEHL010000001.1	670591	671919	-	98	NZ_JAAEHL010000001.1_508		GH28	
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_509	NZ_JAAEHL010000001.1	671935	673419	-	16	NZ_JAAEHL010000001.1_509		GH43_24	
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_510	NZ_JAAEHL010000001.1	673458	674798	-	39	NZ_JAAEHL010000001.1_510			
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_511	NZ_JAAEHL010000001.1	675055	676407	-	257	NZ_JAAEHL010000001.1_511		GH105	
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_512	NZ_JAAEHL010000001.1	676438	677721	-	31	NZ_JAAEHL010000001.1_512			
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_513	NZ_JAAEHL010000001.1	677746	678828	-	25	NZ_JAAEHL010000001.1_513			
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_514	NZ_JAAEHL010000001.1	678863	680257	-	35	NZ_JAAEHL010000001.1_514		GH28	
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_515	NZ_JAAEHL010000001.1	680407	680721	-	150	NZ_JAAEHL010000001.1_515			
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_516	NZ_JAAEHL010000001.1	680758	681828	-	37	NZ_JAAEHL010000001.1_516		GH117	
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_517	NZ_JAAEHL010000001.1	681877	682884	-	49	NZ_JAAEHL010000001.1_517		GH159	
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_518	NZ_JAAEHL010000001.1	683068	686721	-	184	NZ_JAAEHL010000001.1_518		PL11_1	
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_519	NZ_JAAEHL010000001.1	687075	688580	-	354	NZ_JAAEHL010000001.1_519			
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_520	NZ_JAAEHL010000001.1	688786	690735	-	206	NZ_JAAEHL010000001.1_520	susD		
GCF_010614725.1_ASM1061472v1	PUL8	NZ_JAAEHL010000001.1_521	NZ_JAAEHL010000001.1	690751	693873	-	16	NZ_JAAEHL010000001.1_521	susC		
GCF_010614725.1_ASM1061472v1	PUL9	NZ_JAAEHL010000001.1_522	NZ_JAAEHL010000001.1	694411	695955	-	538	NZ_JAAEHL010000001.1_522	susD		
GCF_010614725.1_ASM1061472v1	PUL9	NZ_JAAEHL010000001.1_523	NZ_JAAEHL010000001.1	695957	699163	-	2	NZ_JAAEHL010000001.1_523	susC		
GCF_010614725.1_ASM1061472v1	PUL9	NZ_JAAEHL010000001.1_524	NZ_JAAEHL010000001.1	699528	702329	+	365	NZ_JAAEHL010000001.1_524		GH106	
GCF_010614725.1_ASM1061472v1	PUL9	NZ_JAAEHL010000001.1_525	NZ_JAAEHL010000001.1	702348	703472	+	19	NZ_JAAEHL010000001.1_525		GH105	
GCF_010614725.1_ASM1061472v1	PUL9	NZ_JAAEHL010000001.1_526	NZ_JAAEHL010000001.1	703472	705256	+	0	NZ_JAAEHL010000001.1_526		GH43_18;CE10	
GCF_010614725.1_ASM1061472v1	PUL10	NZ_JAAEHL010000002.1_147	NZ_JAAEHL010000002.1	158424	161315	-	-546832	NZ_JAAEHL010000002.1_147		CE8	
GCF_010614725.1_ASM1061472v1	PUL10	NZ_JAAEHL010000002.1_148	NZ_JAAEHL010000002.1	161430	162941	-	115	NZ_JAAEHL010000002.1_148		PL9_1	
GCF_010614725.1_ASM1061472v1	PUL10	NZ_JAAEHL010000002.1_149	NZ_JAAEHL010000002.1	162992	164593	-	51	NZ_JAAEHL010000002.1_149			
GCF_010614725.1_ASM1061472v1	PUL10	NZ_JAAEHL010000002.1_150	NZ_JAAEHL010000002.1	164632	166467	-	39	NZ_JAAEHL010000002.1_150	susD		
GCF_010614725.1_ASM1061472v1	PUL10	NZ_JAAEHL010000002.1_151	NZ_JAAEHL010000002.1	166488	169772	-	21	NZ_JAAEHL010000002.1_151	susC		
GCF_010614725.1_ASM1061472v1	PUL11	NZ_JAAEHL010000002.1_384	NZ_JAAEHL010000002.1	400918	403977	+	231146	NZ_JAAEHL010000002.1_384	susC		
GCF_010614725.1_ASM1061472v1	PUL11	NZ_JAAEHL010000002.1_385	NZ_JAAEHL010000002.1	403994	405412	+	17	NZ_JAAEHL010000002.1_385	susD		
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_480	NZ_JAAEHL010000002.1	505014	507446	-	99602	NZ_JAAEHL010000002.1_480		GH2	
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_481	NZ_JAAEHL010000002.1	507541	511038	-	95	NZ_JAAEHL010000002.1_481		CBM57;GH2	
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_482	NZ_JAAEHL010000002.1	511227	513959	-	189	NZ_JAAEHL010000002.1_482		GH138	
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_483	NZ_JAAEHL010000002.1	514158	515051	-	199	NZ_JAAEHL010000002.1_483			
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_484	NZ_JAAEHL010000002.1	515146	516294	-	95	NZ_JAAEHL010000002.1_484		GH33	
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_485	NZ_JAAEHL010000002.1	516548	517366	-	254	NZ_JAAEHL010000002.1_485			
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_486	NZ_JAAEHL010000002.1	517412	520156	-	46	NZ_JAAEHL010000002.1_486		GH78;CBM67	
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_487	NZ_JAAEHL010000002.1	520258	521118	-	102	NZ_JAAEHL010000002.1_487			
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_488	NZ_JAAEHL010000002.1	521197	522765	-	79	NZ_JAAEHL010000002.1_488		GH142	
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_489	NZ_JAAEHL010000002.1	522874	525345	-	109	NZ_JAAEHL010000002.1_489		GH95	
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_490	NZ_JAAEHL010000002.1	525551	526978	-	206	NZ_JAAEHL010000002.1_490			
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_491	NZ_JAAEHL010000002.1	527048	529798	-	70	NZ_JAAEHL010000002.1_491		CBM67;GH78	
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_492	NZ_JAAEHL010000002.1	530006	531880	-	208	NZ_JAAEHL010000002.1_492		GH143	
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_493	NZ_JAAEHL010000002.1	531949	532866	-	69	NZ_JAAEHL010000002.1_493		GH43_18	
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_494	NZ_JAAEHL010000002.1	533068	534642	-	202	NZ_JAAEHL010000002.1_494		GH28	
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_495	NZ_JAAEHL010000002.1	534732	536120	-	90	NZ_JAAEHL010000002.1_495		GH140	
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_496	NZ_JAAEHL010000002.1	536230	539382	-	110	NZ_JAAEHL010000002.1_496		PL29	
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_497	NZ_JAAEHL010000002.1	539515	541215	-	133	NZ_JAAEHL010000002.1_497		PL1_2	
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_498	NZ_JAAEHL010000002.1	541317	541988	-	102	NZ_JAAEHL010000002.1_498			
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_499	NZ_JAAEHL010000002.1	542070	543779	-	82	NZ_JAAEHL010000002.1_499		PL1_2	
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_500	NZ_JAAEHL010000002.1	543927	545936	-	148	NZ_JAAEHL010000002.1_500	susD		
GCF_010614725.1_ASM1061472v1	PUL12	NZ_JAAEHL010000002.1_501	NZ_JAAEHL010000002.1	545957	549346	-	21	NZ_JAAEHL010000002.1_501	susC		
GCF_010614725.1_ASM1061472v1	PUL13	NZ_JAAEHL010000002.1_532	NZ_JAAEHL010000002.1	595203	596642	-	45857	NZ_JAAEHL010000002.1_532	susD		
GCF_010614725.1_ASM1061472v1	PUL13	NZ_JAAEHL010000002.1_533	NZ_JAAEHL010000002.1	596676	600050	-	34	NZ_JAAEHL010000002.1_533	susC		
GCF_010614725.1_ASM1061472v1	PUL13	NZ_JAAEHL010000002.1_534	NZ_JAAEHL010000002.1	600156	601316	-	106	NZ_JAAEHL010000002.1_534			
GCF_010614725.1_ASM1061472v1	PUL13	NZ_JAAEHL010000002.1_535	NZ_JAAEHL010000002.1	601447	601989	-	131	NZ_JAAEHL010000002.1_535			
GCF_010614725.1_ASM1061472v1	PUL13	NZ_JAAEHL010000002.1_536	NZ_JAAEHL010000002.1	602280	603860	-	291	NZ_JAAEHL010000002.1_536			
GCF_010614725.1_ASM1061472v1	PUL13	NZ_JAAEHL010000002.1_537	NZ_JAAEHL010000002.1	603857	604921	-	-3	NZ_JAAEHL010000002.1_537			
GCF_010614725.1_ASM1061472v1	PUL13	NZ_JAAEHL010000002.1_538	NZ_JAAEHL010000002.1	605041	607563	-	120	NZ_JAAEHL010000002.1_538		GH141	
GCF_010614725.1_ASM1061472v1	PUL13	NZ_JAAEHL010000002.1_539	NZ_JAAEHL010000002.1	607968	609656	+	405	NZ_JAAEHL010000002.1_539		GH28	
GCF_010614725.1_ASM1061472v1	PUL13	NZ_JAAEHL010000002.1_540	NZ_JAAEHL010000002.1	609725	610927	+	69	NZ_JAAEHL010000002.1_540		PL10_1	
GCF_010614725.1_ASM1061472v1	PUL14	NZ_JAAEHL010000003.1_59	NZ_JAAEHL010000003.1	78764	80170	-	-532163	NZ_JAAEHL010000003.1_59	susD		
GCF_010614725.1_ASM1061472v1	PUL14	NZ_JAAEHL010000003.1_60	NZ_JAAEHL010000003.1	80186	83218	-	16	NZ_JAAEHL010000003.1_60	susC		
GCF_010614725.1_ASM1061472v1	PUL15	NZ_JAAEHL010000003.1_345	NZ_JAAEHL010000003.1	396561	397526	-	313343	NZ_JAAEHL010000003.1_345		GH5_2	
GCF_010614725.1_ASM1061472v1	PUL15	NZ_JAAEHL010000003.1_346	NZ_JAAEHL010000003.1	397537	398769	-	11	NZ_JAAEHL010000003.1_346		GH27	
GCF_010614725.1_ASM1061472v1	PUL15	NZ_JAAEHL010000003.1_347	NZ_JAAEHL010000003.1	398859	399902	-	90	NZ_JAAEHL010000003.1_347			
GCF_010614725.1_ASM1061472v1	PUL15	NZ_JAAEHL010000003.1_348	NZ_JAAEHL010000003.1	399920	401518	-	18	NZ_JAAEHL010000003.1_348	susD		
GCF_010614725.1_ASM1061472v1	PUL15	NZ_JAAEHL010000003.1_349	NZ_JAAEHL010000003.1	401530	404715	-	12	NZ_JAAEHL010000003.1_349	susC		
GCF_010614725.1_ASM1061472v1	PUL15	NZ_JAAEHL010000003.1_350	NZ_JAAEHL010000003.1	405042	405962	-	327	NZ_JAAEHL010000003.1_350			
GCF_010614725.1_ASM1061472v1	PUL15	NZ_JAAEHL010000003.1_351	NZ_JAAEHL010000003.1	406226	407365	+	264	NZ_JAAEHL010000003.1_351		GH26	
