genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002920895.1_ASM292089v1	PUL2	NZ_PQVG01000001.1_262	NZ_PQVG01000001.1	320798	322543	-	132	NZ_PQVG01000001.1_262	susD		
GCF_002920895.1_ASM292089v1	PUL2	NZ_PQVG01000001.1_263	NZ_PQVG01000001.1	322573	325761	-	30	NZ_PQVG01000001.1_263	susC		
GCF_002920895.1_ASM292089v1	PUL2	NZ_PQVG01000001.1_264	NZ_PQVG01000001.1	325780	327246	-	19	NZ_PQVG01000001.1_264			
GCF_002920895.1_ASM292089v1	PUL2	NZ_PQVG01000001.1_265	NZ_PQVG01000001.1	327301	329016	-	55	NZ_PQVG01000001.1_265			
GCF_002920895.1_ASM292089v1	PUL2	NZ_PQVG01000001.1_266	NZ_PQVG01000001.1	329032	330546	-	16	NZ_PQVG01000001.1_266	susD		
GCF_002920895.1_ASM292089v1	PUL2	NZ_PQVG01000001.1_267	NZ_PQVG01000001.1	330566	333847	-	20	NZ_PQVG01000001.1_267	susC		
GCF_002920895.1_ASM292089v1	PUL3	NZ_PQVG01000001.1_352	NZ_PQVG01000001.1	418772	421966	+	84925	NZ_PQVG01000001.1_352	susC		
GCF_002920895.1_ASM292089v1	PUL3	NZ_PQVG01000001.1_353	NZ_PQVG01000001.1	421979	423412	+	13	NZ_PQVG01000001.1_353	susD		
GCF_002920895.1_ASM292089v1	PUL4	NZ_PQVG01000001.1_433	NZ_PQVG01000001.1	511886	512833	-	88474	NZ_PQVG01000001.1_433		GH43_26	
GCF_002920895.1_ASM292089v1	PUL4	NZ_PQVG01000001.1_434	NZ_PQVG01000001.1	512836	514176	-	3	NZ_PQVG01000001.1_434			
GCF_002920895.1_ASM292089v1	PUL4	NZ_PQVG01000001.1_435	NZ_PQVG01000001.1	514343	516301	-	167	NZ_PQVG01000001.1_435		GH127	
GCF_002920895.1_ASM292089v1	PUL4	NZ_PQVG01000001.1_436	NZ_PQVG01000001.1	516304	517293	-	3	NZ_PQVG01000001.1_436		GH43_5	
GCF_002920895.1_ASM292089v1	PUL4	NZ_PQVG01000001.1_437	NZ_PQVG01000001.1	517331	519757	-	38	NZ_PQVG01000001.1_437		GH2	
GCF_002920895.1_ASM292089v1	PUL4	NZ_PQVG01000001.1_438	NZ_PQVG01000001.1	519792	520766	-	35	NZ_PQVG01000001.1_438		GH43_29	
GCF_002920895.1_ASM292089v1	PUL4	NZ_PQVG01000001.1_439	NZ_PQVG01000001.1	520859	522469	-	93	NZ_PQVG01000001.1_439		GH43_4	
GCF_002920895.1_ASM292089v1	PUL4	NZ_PQVG01000001.1_440	NZ_PQVG01000001.1	522482	524029	-	13	NZ_PQVG01000001.1_440		GH51	
GCF_002920895.1_ASM292089v1	PUL4	NZ_PQVG01000001.1_441	NZ_PQVG01000001.1	524131	525675	-	102	NZ_PQVG01000001.1_441	susD		
GCF_002920895.1_ASM292089v1	PUL4	NZ_PQVG01000001.1_442	NZ_PQVG01000001.1	525705	528743	-	30	NZ_PQVG01000001.1_442	susC		
GCF_002920895.1_ASM292089v1	PUL5	NZ_PQVG01000001.1_451	NZ_PQVG01000001.1	540308	542569	-	11565	NZ_PQVG01000001.1_451		GH3	
GCF_002920895.1_ASM292089v1	PUL5	NZ_PQVG01000001.1_452	NZ_PQVG01000001.1	542773	544941	+	204	NZ_PQVG01000001.1_452		GH67	
GCF_002920895.1_ASM292089v1	PUL5	NZ_PQVG01000001.1_453	NZ_PQVG01000001.1	544956	546068	+	15	NZ_PQVG01000001.1_453		GH10	
GCF_002920895.1_ASM292089v1	PUL5	NZ_PQVG01000001.1_454	NZ_PQVG01000001.1	546148	547581	+	80	NZ_PQVG01000001.1_454			
GCF_002920895.1_ASM292089v1	PUL5	NZ_PQVG01000001.1_455	NZ_PQVG01000001.1	547611	548633	+	30	NZ_PQVG01000001.1_455		GH43_1	
GCF_002920895.1_ASM292089v1	PUL5	NZ_PQVG01000001.1_456	NZ_PQVG01000001.1	548666	551407	+	33	NZ_PQVG01000001.1_456		GH2	
GCF_002920895.1_ASM292089v1	PUL5	NZ_PQVG01000001.1_457	NZ_PQVG01000001.1	551723	554884	+	316	NZ_PQVG01000001.1_457	susC		
GCF_002920895.1_ASM292089v1	PUL5	NZ_PQVG01000001.1_458	NZ_PQVG01000001.1	554896	556527	+	12	NZ_PQVG01000001.1_458	susD		
GCF_002920895.1_ASM292089v1	PUL5	NZ_PQVG01000001.1_459	NZ_PQVG01000001.1	556535	557941	+	8	NZ_PQVG01000001.1_459			
GCF_002920895.1_ASM292089v1	PUL5	NZ_PQVG01000001.1_460	NZ_PQVG01000001.1	558001	560202	+	60	NZ_PQVG01000001.1_460		GH10	
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_55	NZ_PQVG01000002.1	58292	59731	-	-501910	NZ_PQVG01000002.1_55		GH28	
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_56	NZ_PQVG01000002.1	59795	60610	-	64	NZ_PQVG01000002.1_56			
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_57	NZ_PQVG01000002.1	60743	62380	-	133	NZ_PQVG01000002.1_57			
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_58	NZ_PQVG01000002.1	62452	63597	-	72	NZ_PQVG01000002.1_58			
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_59	NZ_PQVG01000002.1	63759	66902	-	162	NZ_PQVG01000002.1_59		GH2	
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_60	NZ_PQVG01000002.1	67125	67997	-	223	NZ_PQVG01000002.1_60			
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_61	NZ_PQVG01000002.1	68125	72162	-	128	NZ_PQVG01000002.1_61			
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_62	NZ_PQVG01000002.1	72214	74037	-	52	NZ_PQVG01000002.1_62			
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_63	NZ_PQVG01000002.1	74231	76318	-	194	NZ_PQVG01000002.1_63		GH29	
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_64	NZ_PQVG01000002.1	76323	77393	-	5	NZ_PQVG01000002.1_64			
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_65	NZ_PQVG01000002.1	77393	78967	-	0	NZ_PQVG01000002.1_65		GH28	
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_66	NZ_PQVG01000002.1	79009	80802	-	42	NZ_PQVG01000002.1_66			
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_67	NZ_PQVG01000002.1	80833	81396	-	31	NZ_PQVG01000002.1_67			
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_68	NZ_PQVG01000002.1	81404	83680	-	8	NZ_PQVG01000002.1_68		GH92	
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_69	NZ_PQVG01000002.1	83695	86010	-	15	NZ_PQVG01000002.1_69		GH92	
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_70	NZ_PQVG01000002.1	86191	87810	-	181	NZ_PQVG01000002.1_70	susD		
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_71	NZ_PQVG01000002.1	87830	90841	-	20	NZ_PQVG01000002.1_71	susC		
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_72	NZ_PQVG01000002.1	90996	92924	-	155	NZ_PQVG01000002.1_72			
GCF_002920895.1_ASM292089v1	PUL6	NZ_PQVG01000002.1_73	NZ_PQVG01000002.1	92965	95136	-	41	NZ_PQVG01000002.1_73		GH89	
GCF_002920895.1_ASM292089v1	PUL7	NZ_PQVG01000002.1_310	NZ_PQVG01000002.1	372507	374294	-	277371	NZ_PQVG01000002.1_310	susD		
GCF_002920895.1_ASM292089v1	PUL7	NZ_PQVG01000002.1_311	NZ_PQVG01000002.1	374340	377660	-	46	NZ_PQVG01000002.1_311	susC		
GCF_002920895.1_ASM292089v1	PUL8	NZ_PQVG01000003.1_119	NZ_PQVG01000003.1	127205	128902	-	-250455	NZ_PQVG01000003.1_119		GH9	
GCF_002920895.1_ASM292089v1	PUL8	NZ_PQVG01000003.1_120	NZ_PQVG01000003.1	128906	131101	-	4	NZ_PQVG01000003.1_120		GH3	
GCF_002920895.1_ASM292089v1	PUL8	NZ_PQVG01000003.1_121	NZ_PQVG01000003.1	131147	131986	-	46	NZ_PQVG01000003.1_121			
GCF_002920895.1_ASM292089v1	PUL8	NZ_PQVG01000003.1_122	NZ_PQVG01000003.1	132101	133162	-	115	NZ_PQVG01000003.1_122		GH16	
GCF_002920895.1_ASM292089v1	PUL8	NZ_PQVG01000003.1_123	NZ_PQVG01000003.1	133308	134081	-	146	NZ_PQVG01000003.1_123			
GCF_002920895.1_ASM292089v1	PUL8	NZ_PQVG01000003.1_124	NZ_PQVG01000003.1	134131	135837	-	50	NZ_PQVG01000003.1_124	susD		
GCF_002920895.1_ASM292089v1	PUL8	NZ_PQVG01000003.1_125	NZ_PQVG01000003.1	135855	139073	-	18	NZ_PQVG01000003.1_125	susC		
GCF_002920895.1_ASM292089v1	PUL8	NZ_PQVG01000003.1_126	NZ_PQVG01000003.1	139257	140129	+	184	NZ_PQVG01000003.1_126			
GCF_002920895.1_ASM292089v1	PUL8	NZ_PQVG01000003.1_127	NZ_PQVG01000003.1	140206	142641	-	77	NZ_PQVG01000003.1_127		GH94	
GCF_002920895.1_ASM292089v1	PUL8	NZ_PQVG01000003.1_128	NZ_PQVG01000003.1	142990	143691	+	349	NZ_PQVG01000003.1_128			
GCF_002920895.1_ASM292089v1	PUL8	NZ_PQVG01000003.1_129	NZ_PQVG01000003.1	143686	144291	-	-5	NZ_PQVG01000003.1_129			
GCF_002920895.1_ASM292089v1	PUL8	NZ_PQVG01000003.1_130	NZ_PQVG01000003.1	144417	145892	-	126	NZ_PQVG01000003.1_130			
GCF_002920895.1_ASM292089v1	PUL8	NZ_PQVG01000003.1_131	NZ_PQVG01000003.1	146204	147415	-	312	NZ_PQVG01000003.1_131		GH88	
GCF_002920895.1_ASM292089v1	PUL8	NZ_PQVG01000003.1_132	NZ_PQVG01000003.1	147433	148746	-	18	NZ_PQVG01000003.1_132		GH145	
GCF_002920895.1_ASM292089v1	PUL8	NZ_PQVG01000003.1_133	NZ_PQVG01000003.1	148850	150883	+	104	NZ_PQVG01000003.1_133		GH154	
GCF_002920895.1_ASM292089v1	PUL9	NZ_PQVG01000003.1_303	NZ_PQVG01000003.1	336995	338647	-	186112	NZ_PQVG01000003.1_303		GH13_19	
GCF_002920895.1_ASM292089v1	PUL9	NZ_PQVG01000003.1_304	NZ_PQVG01000003.1	338701	341094	-	54	NZ_PQVG01000003.1_304		GH31	
GCF_002920895.1_ASM292089v1	PUL9	NZ_PQVG01000003.1_305	NZ_PQVG01000003.1	341130	343019	-	36	NZ_PQVG01000003.1_305		GH13	
GCF_002920895.1_ASM292089v1	PUL9	NZ_PQVG01000003.1_306	NZ_PQVG01000003.1	343087	345381	-	68	NZ_PQVG01000003.1_306		GH65	
GCF_002920895.1_ASM292089v1	PUL9	NZ_PQVG01000003.1_307	NZ_PQVG01000003.1	345454	346107	-	73	NZ_PQVG01000003.1_307			
GCF_002920895.1_ASM292089v1	PUL9	NZ_PQVG01000003.1_308	NZ_PQVG01000003.1	346120	347451	-	13	NZ_PQVG01000003.1_308			
GCF_002920895.1_ASM292089v1	PUL9	NZ_PQVG01000003.1_309	NZ_PQVG01000003.1	347567	347701	-	116	NZ_PQVG01000003.1_309			
GCF_002920895.1_ASM292089v1	PUL9	NZ_PQVG01000003.1_310	NZ_PQVG01000003.1	347714	348748	-	13	NZ_PQVG01000003.1_310			
GCF_002920895.1_ASM292089v1	PUL9	NZ_PQVG01000003.1_311	NZ_PQVG01000003.1	348975	351920	+	227	NZ_PQVG01000003.1_311	susC		
GCF_002920895.1_ASM292089v1	PUL9	NZ_PQVG01000003.1_312	NZ_PQVG01000003.1	351938	353533	+	18	NZ_PQVG01000003.1_312	susD		
GCF_002920895.1_ASM292089v1	PUL9	NZ_PQVG01000003.1_313	NZ_PQVG01000003.1	353555	354556	+	22	NZ_PQVG01000003.1_313			
GCF_002920895.1_ASM292089v1	PUL9	NZ_PQVG01000003.1_314	NZ_PQVG01000003.1	354568	355317	+	12	NZ_PQVG01000003.1_314			
GCF_002920895.1_ASM292089v1	PUL9	NZ_PQVG01000003.1_315	NZ_PQVG01000003.1	355378	358248	+	61	NZ_PQVG01000003.1_315		GH13_10	
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_338	NZ_PQVG01000004.1	407126	408481	+	48878	NZ_PQVG01000004.1_338		GH13	
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_339	NZ_PQVG01000004.1	408688	412734	-	207	NZ_PQVG01000004.1_339			
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_340	NZ_PQVG01000004.1	412848	415172	-	114	NZ_PQVG01000004.1_340		GH92	
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_341	NZ_PQVG01000004.1	415336	416976	-	164	NZ_PQVG01000004.1_341	susD		
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_342	NZ_PQVG01000004.1	417004	420063	-	28	NZ_PQVG01000004.1_342	susC		
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_343	NZ_PQVG01000004.1	420427	421335	-	364	NZ_PQVG01000004.1_343			
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_344	NZ_PQVG01000004.1	421405	422862	-	70	NZ_PQVG01000004.1_344		GH30_1	
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_345	NZ_PQVG01000004.1	422894	424321	-	32	NZ_PQVG01000004.1_345		GH30_3	
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_346	NZ_PQVG01000004.1	424583	426034	-	262	NZ_PQVG01000004.1_346	susD		
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_347	NZ_PQVG01000004.1	426062	429052	-	28	NZ_PQVG01000004.1_347	susC		
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_348	NZ_PQVG01000004.1	429294	432248	+	242	NZ_PQVG01000004.1_348			
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_349	NZ_PQVG01000004.1	432306	434291	-	58	NZ_PQVG01000004.1_349		GH51	
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_350	NZ_PQVG01000004.1	434418	435371	-	127	NZ_PQVG01000004.1_350		GH43_34	
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_351	NZ_PQVG01000004.1	435506	436813	-	135	NZ_PQVG01000004.1_351		GH43_19	
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_352	NZ_PQVG01000004.1	436831	439203	-	18	NZ_PQVG01000004.1_352		GH146	
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_353	NZ_PQVG01000004.1	439220	441685	-	17	NZ_PQVG01000004.1_353		GH31	
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_354	NZ_PQVG01000004.1	441747	442817	-	62	NZ_PQVG01000004.1_354		GH43_19	
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_355	NZ_PQVG01000004.1	443060	444901	-	243	NZ_PQVG01000004.1_355		GH27;CBM51	
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_356	NZ_PQVG01000004.1	445276	447699	-	375	NZ_PQVG01000004.1_356		GH2	
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_357	NZ_PQVG01000004.1	447777	448742	-	78	NZ_PQVG01000004.1_357		GH43_19	
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_358	NZ_PQVG01000004.1	448806	450389	-	64	NZ_PQVG01000004.1_358		GH30_4	
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_359	NZ_PQVG01000004.1	450610	452253	-	221	NZ_PQVG01000004.1_359		GH30_4	
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_360	NZ_PQVG01000004.1	452255	453862	-	2	NZ_PQVG01000004.1_360	susD		
GCF_002920895.1_ASM292089v1	PUL10	NZ_PQVG01000004.1_361	NZ_PQVG01000004.1	453874	456885	-	12	NZ_PQVG01000004.1_361	susC		
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_51	NZ_PQVG01000005.1	66208	68685	-	-390677	NZ_PQVG01000005.1_51		GH2	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_52	NZ_PQVG01000005.1	68675	69652	-	-10	NZ_PQVG01000005.1_52			
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_53	NZ_PQVG01000005.1	69962	73519	-	310	NZ_PQVG01000005.1_53		GH2;CBM57	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_54	NZ_PQVG01000005.1	73464	76196	-	-55	NZ_PQVG01000005.1_54		GH138	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_55	NZ_PQVG01000005.1	76351	78279	-	155	NZ_PQVG01000005.1_55		GH33	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_56	NZ_PQVG01000005.1	78279	81029	-	0	NZ_PQVG01000005.1_56		CBM67;GH78	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_57	NZ_PQVG01000005.1	81038	82492	-	9	NZ_PQVG01000005.1_57			
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_58	NZ_PQVG01000005.1	82504	84072	-	12	NZ_PQVG01000005.1_58		GH142	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_59	NZ_PQVG01000005.1	84099	86564	-	27	NZ_PQVG01000005.1_59		GH95	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_60	NZ_PQVG01000005.1	86761	88188	-	197	NZ_PQVG01000005.1_60			
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_61	NZ_PQVG01000005.1	88346	91138	-	158	NZ_PQVG01000005.1_61		CBM67;GH78	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_62	NZ_PQVG01000005.1	91206	93080	-	68	NZ_PQVG01000005.1_62		GH143	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_63	NZ_PQVG01000005.1	93264	94187	-	184	NZ_PQVG01000005.1_63		GH43_18	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_64	NZ_PQVG01000005.1	94200	95774	-	13	NZ_PQVG01000005.1_64		GH28	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_65	NZ_PQVG01000005.1	95844	97196	-	70	NZ_PQVG01000005.1_65		GH140	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_66	NZ_PQVG01000005.1	97409	100555	-	213	NZ_PQVG01000005.1_66		PL29	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_67	NZ_PQVG01000005.1	100661	102367	-	106	NZ_PQVG01000005.1_67		PL1_2	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_68	NZ_PQVG01000005.1	102401	103072	-	34	NZ_PQVG01000005.1_68			
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_69	NZ_PQVG01000005.1	103151	104860	-	79	NZ_PQVG01000005.1_69		PL1_2	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_70	NZ_PQVG01000005.1	105052	107055	-	192	NZ_PQVG01000005.1_70	susD		
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_71	NZ_PQVG01000005.1	107075	110452	-	20	NZ_PQVG01000005.1_71	susC		
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_72	NZ_PQVG01000005.1	110905	111957	-	453	NZ_PQVG01000005.1_72		CE8	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_73	NZ_PQVG01000005.1	111924	112832	-	-33	NZ_PQVG01000005.1_73		CE10	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_74	NZ_PQVG01000005.1	113054	115075	-	222	NZ_PQVG01000005.1_74		GH127	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_75	NZ_PQVG01000005.1	115177	117618	-	102	NZ_PQVG01000005.1_75		PL1_2	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_76	NZ_PQVG01000005.1	117625	119949	-	7	NZ_PQVG01000005.1_76		GH139	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_77	NZ_PQVG01000005.1	120056	121489	-	107	NZ_PQVG01000005.1_77			
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_78	NZ_PQVG01000005.1	121482	124889	-	-7	NZ_PQVG01000005.1_78		GH106	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_79	NZ_PQVG01000005.1	124895	128272	-	6	NZ_PQVG01000005.1_79		GH2	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_80	NZ_PQVG01000005.1	128320	129453	-	48	NZ_PQVG01000005.1_80		GH137	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_81	NZ_PQVG01000005.1	129596	131248	-	143	NZ_PQVG01000005.1_81			
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_82	NZ_PQVG01000005.1	131248	133431	-	0	NZ_PQVG01000005.1_82		GH78	
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_83	NZ_PQVG01000005.1	133433	135013	-	2	NZ_PQVG01000005.1_83			
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_84	NZ_PQVG01000005.1	135010	136074	-	-3	NZ_PQVG01000005.1_84			
GCF_002920895.1_ASM292089v1	PUL11	NZ_PQVG01000005.1_85	NZ_PQVG01000005.1	136166	138799	-	92	NZ_PQVG01000005.1_85		GH141	
GCF_002920895.1_ASM292089v1	PUL12	NZ_PQVG01000008.1_163	NZ_PQVG01000008.1	180071	181675	-	41272	NZ_PQVG01000008.1_163	susD		
GCF_002920895.1_ASM292089v1	PUL12	NZ_PQVG01000008.1_164	NZ_PQVG01000008.1	181688	184759	-	13	NZ_PQVG01000008.1_164	susC		
