genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_007097145.1_ASM709714v1	PUL5	NZ_VJVZ01000002.1_39	NZ_VJVZ01000002.1	28404	31628	+	-486849	NZ_VJVZ01000002.1_39	susC		
GCF_007097145.1_ASM709714v1	PUL5	NZ_VJVZ01000002.1_40	NZ_VJVZ01000002.1	31628	33070	+	0	NZ_VJVZ01000002.1_40	susD		
GCF_007097145.1_ASM709714v1	PUL5	NZ_VJVZ01000002.1_41	NZ_VJVZ01000002.1	33111	33869	+	41	NZ_VJVZ01000002.1_41			
GCF_007097145.1_ASM709714v1	PUL5	NZ_VJVZ01000002.1_42	NZ_VJVZ01000002.1	33982	34779	-	113	NZ_VJVZ01000002.1_42			
GCF_007097145.1_ASM709714v1	PUL5	NZ_VJVZ01000002.1_43	NZ_VJVZ01000002.1	34853	37261	-	74	NZ_VJVZ01000002.1_43	susC		
GCF_007097145.1_ASM709714v1	PUL6	NZ_VJVZ01000002.1_119	NZ_VJVZ01000002.1	118845	121976	+	81584	NZ_VJVZ01000002.1_119	susC		
GCF_007097145.1_ASM709714v1	PUL6	NZ_VJVZ01000002.1_120	NZ_VJVZ01000002.1	121994	123505	+	18	NZ_VJVZ01000002.1_120	susD		
GCF_007097145.1_ASM709714v1	PUL6	NZ_VJVZ01000002.1_121	NZ_VJVZ01000002.1	123528	124424	+	23	NZ_VJVZ01000002.1_121			
GCF_007097145.1_ASM709714v1	PUL6	NZ_VJVZ01000002.1_122	NZ_VJVZ01000002.1	124539	125987	+	115	NZ_VJVZ01000002.1_122		GH30_1	
GCF_007097145.1_ASM709714v1	PUL6	NZ_VJVZ01000002.1_123	NZ_VJVZ01000002.1	126016	129282	+	29	NZ_VJVZ01000002.1_123		GH5_46;CBM6	
GCF_007097145.1_ASM709714v1	PUL7	NZ_VJVZ01000002.1_384	NZ_VJVZ01000002.1	426658	429762	+	297376	NZ_VJVZ01000002.1_384	susC		
GCF_007097145.1_ASM709714v1	PUL7	NZ_VJVZ01000002.1_385	NZ_VJVZ01000002.1	429775	431343	+	13	NZ_VJVZ01000002.1_385	susD		
GCF_007097145.1_ASM709714v1	PUL7	NZ_VJVZ01000002.1_386	NZ_VJVZ01000002.1	431364	432215	+	21	NZ_VJVZ01000002.1_386			
GCF_007097145.1_ASM709714v1	PUL7	NZ_VJVZ01000002.1_387	NZ_VJVZ01000002.1	432270	434756	+	55	NZ_VJVZ01000002.1_387		GH2	
GCF_007097145.1_ASM709714v1	PUL7	NZ_VJVZ01000002.1_388	NZ_VJVZ01000002.1	434828	437197	+	72	NZ_VJVZ01000002.1_388		GH31	
GCF_007097145.1_ASM709714v1	PUL7	NZ_VJVZ01000002.1_389	NZ_VJVZ01000002.1	437299	439458	+	102	NZ_VJVZ01000002.1_389		GH3	
GCF_007097145.1_ASM709714v1	PUL7	NZ_VJVZ01000002.1_390	NZ_VJVZ01000002.1	439471	441717	+	13	NZ_VJVZ01000002.1_390		GH3	
GCF_007097145.1_ASM709714v1	PUL7	NZ_VJVZ01000002.1_391	NZ_VJVZ01000002.1	441850	443337	+	133	NZ_VJVZ01000002.1_391		GH29	
GCF_007097145.1_ASM709714v1	PUL7	NZ_VJVZ01000002.1_392	NZ_VJVZ01000002.1	443503	446367	+	166	NZ_VJVZ01000002.1_392		GH31	
GCF_007097145.1_ASM709714v1	PUL8	NZ_VJVZ01000003.1_301	NZ_VJVZ01000003.1	324579	327008	-	-121788	NZ_VJVZ01000003.1_301		GH2	
GCF_007097145.1_ASM709714v1	PUL8	NZ_VJVZ01000003.1_302	NZ_VJVZ01000003.1	327067	328632	-	59	NZ_VJVZ01000003.1_302		GH30_4	
GCF_007097145.1_ASM709714v1	PUL8	NZ_VJVZ01000003.1_303	NZ_VJVZ01000003.1	328705	330402	-	73	NZ_VJVZ01000003.1_303	susD		
GCF_007097145.1_ASM709714v1	PUL8	NZ_VJVZ01000003.1_304	NZ_VJVZ01000003.1	330413	333547	-	11	NZ_VJVZ01000003.1_304	susC		
GCF_007097145.1_ASM709714v1	PUL9	NZ_VJVZ01000004.1_45	NZ_VJVZ01000004.1	48068	49588	-	-285479	NZ_VJVZ01000004.1_45	susD		
GCF_007097145.1_ASM709714v1	PUL9	NZ_VJVZ01000004.1_46	NZ_VJVZ01000004.1	49601	52672	-	13	NZ_VJVZ01000004.1_46	susC		
GCF_007097145.1_ASM709714v1	PUL10	NZ_VJVZ01000004.1_99	NZ_VJVZ01000004.1	100169	101470	-	47497	NZ_VJVZ01000004.1_99		GH5_7	
GCF_007097145.1_ASM709714v1	PUL10	NZ_VJVZ01000004.1_100	NZ_VJVZ01000004.1	101532	102794	-	62	NZ_VJVZ01000004.1_100		GH26	
GCF_007097145.1_ASM709714v1	PUL10	NZ_VJVZ01000004.1_101	NZ_VJVZ01000004.1	102918	104099	-	124	NZ_VJVZ01000004.1_101			
GCF_007097145.1_ASM709714v1	PUL10	NZ_VJVZ01000004.1_102	NZ_VJVZ01000004.1	104102	105295	-	3	NZ_VJVZ01000004.1_102		GH130	
GCF_007097145.1_ASM709714v1	PUL10	NZ_VJVZ01000004.1_103	NZ_VJVZ01000004.1	105330	107255	-	35	NZ_VJVZ01000004.1_103			
GCF_007097145.1_ASM709714v1	PUL10	NZ_VJVZ01000004.1_104	NZ_VJVZ01000004.1	107280	108434	-	25	NZ_VJVZ01000004.1_104		GH26	
GCF_007097145.1_ASM709714v1	PUL10	NZ_VJVZ01000004.1_105	NZ_VJVZ01000004.1	108625	109500	+	191	NZ_VJVZ01000004.1_105			
GCF_007097145.1_ASM709714v1	PUL10	NZ_VJVZ01000004.1_106	NZ_VJVZ01000004.1	109800	112988	+	300	NZ_VJVZ01000004.1_106	susC		
GCF_007097145.1_ASM709714v1	PUL10	NZ_VJVZ01000004.1_107	NZ_VJVZ01000004.1	113000	114595	+	12	NZ_VJVZ01000004.1_107	susD		
GCF_007097145.1_ASM709714v1	PUL10	NZ_VJVZ01000004.1_108	NZ_VJVZ01000004.1	114610	115635	+	15	NZ_VJVZ01000004.1_108			
GCF_007097145.1_ASM709714v1	PUL10	NZ_VJVZ01000004.1_109	NZ_VJVZ01000004.1	115776	117020	+	141	NZ_VJVZ01000004.1_109		GH27	
GCF_007097145.1_ASM709714v1	PUL10	NZ_VJVZ01000004.1_110	NZ_VJVZ01000004.1	117022	117984	+	2	NZ_VJVZ01000004.1_110		GH5_2	
GCF_007097145.1_ASM709714v1	PUL11	NZ_VJVZ01000004.1_273	NZ_VJVZ01000004.1	304049	305047	-	186065	NZ_VJVZ01000004.1_273		GH43_31	
GCF_007097145.1_ASM709714v1	PUL11	NZ_VJVZ01000004.1_274	NZ_VJVZ01000004.1	305228	306535	-	181	NZ_VJVZ01000004.1_274			
GCF_007097145.1_ASM709714v1	PUL11	NZ_VJVZ01000004.1_275	NZ_VJVZ01000004.1	306718	308115	-	183	NZ_VJVZ01000004.1_275		GH125	
GCF_007097145.1_ASM709714v1	PUL11	NZ_VJVZ01000004.1_276	NZ_VJVZ01000004.1	308183	310486	-	68	NZ_VJVZ01000004.1_276		GH92	
GCF_007097145.1_ASM709714v1	PUL11	NZ_VJVZ01000004.1_277	NZ_VJVZ01000004.1	310684	311715	-	198	NZ_VJVZ01000004.1_277			
GCF_007097145.1_ASM709714v1	PUL11	NZ_VJVZ01000004.1_278	NZ_VJVZ01000004.1	311857	312780	-	142	NZ_VJVZ01000004.1_278			
GCF_007097145.1_ASM709714v1	PUL11	NZ_VJVZ01000004.1_279	NZ_VJVZ01000004.1	312836	315118	-	56	NZ_VJVZ01000004.1_279		GH92	
GCF_007097145.1_ASM709714v1	PUL11	NZ_VJVZ01000004.1_280	NZ_VJVZ01000004.1	315140	317308	-	22	NZ_VJVZ01000004.1_280			
GCF_007097145.1_ASM709714v1	PUL11	NZ_VJVZ01000004.1_281	NZ_VJVZ01000004.1	317319	318443	-	11	NZ_VJVZ01000004.1_281		GH76	
GCF_007097145.1_ASM709714v1	PUL11	NZ_VJVZ01000004.1_282	NZ_VJVZ01000004.1	318447	320915	-	4	NZ_VJVZ01000004.1_282			
GCF_007097145.1_ASM709714v1	PUL11	NZ_VJVZ01000004.1_283	NZ_VJVZ01000004.1	321033	322418	-	118	NZ_VJVZ01000004.1_283			
GCF_007097145.1_ASM709714v1	PUL11	NZ_VJVZ01000004.1_284	NZ_VJVZ01000004.1	322484	324280	-	66	NZ_VJVZ01000004.1_284	susD		
GCF_007097145.1_ASM709714v1	PUL11	NZ_VJVZ01000004.1_285	NZ_VJVZ01000004.1	324316	327480	-	36	NZ_VJVZ01000004.1_285	susC		
GCF_007097145.1_ASM709714v1	PUL12	NZ_VJVZ01000005.1_146	NZ_VJVZ01000005.1	156417	159455	+	-171063	NZ_VJVZ01000005.1_146	susC		
GCF_007097145.1_ASM709714v1	PUL12	NZ_VJVZ01000005.1_147	NZ_VJVZ01000005.1	159474	161042	+	19	NZ_VJVZ01000005.1_147	susD		
GCF_007097145.1_ASM709714v1	PUL12	NZ_VJVZ01000005.1_148	NZ_VJVZ01000005.1	161126	162682	+	84	NZ_VJVZ01000005.1_148		GH51	
GCF_007097145.1_ASM709714v1	PUL12	NZ_VJVZ01000005.1_149	NZ_VJVZ01000005.1	162694	164199	+	12	NZ_VJVZ01000005.1_149		GH43_4	
GCF_007097145.1_ASM709714v1	PUL12	NZ_VJVZ01000005.1_150	NZ_VJVZ01000005.1	164211	165215	+	12	NZ_VJVZ01000005.1_150		GH43_29	
GCF_007097145.1_ASM709714v1	PUL12	NZ_VJVZ01000005.1_151	NZ_VJVZ01000005.1	165219	166220	+	4	NZ_VJVZ01000005.1_151		GH43_5	
GCF_007097145.1_ASM709714v1	PUL12	NZ_VJVZ01000005.1_152	NZ_VJVZ01000005.1	166244	168247	+	24	NZ_VJVZ01000005.1_152		GH127	
GCF_007097145.1_ASM709714v1	PUL12	NZ_VJVZ01000005.1_153	NZ_VJVZ01000005.1	168280	170256	+	33	NZ_VJVZ01000005.1_153		GH51	
GCF_007097145.1_ASM709714v1	PUL12	NZ_VJVZ01000005.1_154	NZ_VJVZ01000005.1	170375	172066	+	119	NZ_VJVZ01000005.1_154			
GCF_007097145.1_ASM709714v1	PUL12	NZ_VJVZ01000005.1_155	NZ_VJVZ01000005.1	172050	172754	+	-16	NZ_VJVZ01000005.1_155			
GCF_007097145.1_ASM709714v1	PUL12	NZ_VJVZ01000005.1_156	NZ_VJVZ01000005.1	172785	173963	+	31	NZ_VJVZ01000005.1_156			
GCF_007097145.1_ASM709714v1	PUL12	NZ_VJVZ01000005.1_157	NZ_VJVZ01000005.1	174246	176168	-	283	NZ_VJVZ01000005.1_157		GH97	
GCF_007097145.1_ASM709714v1	PUL13	NZ_VJVZ01000005.1_173	NZ_VJVZ01000005.1	194686	195621	-	18518	NZ_VJVZ01000005.1_173		GH43_31	
GCF_007097145.1_ASM709714v1	PUL13	NZ_VJVZ01000005.1_174	NZ_VJVZ01000005.1	195626	196807	-	5	NZ_VJVZ01000005.1_174			
GCF_007097145.1_ASM709714v1	PUL13	NZ_VJVZ01000005.1_175	NZ_VJVZ01000005.1	196809	197855	-	2	NZ_VJVZ01000005.1_175		GH5_13	
GCF_007097145.1_ASM709714v1	PUL13	NZ_VJVZ01000005.1_176	NZ_VJVZ01000005.1	197868	198893	-	13	NZ_VJVZ01000005.1_176		GH43_26	
GCF_007097145.1_ASM709714v1	PUL13	NZ_VJVZ01000005.1_177	NZ_VJVZ01000005.1	198963	200144	-	70	NZ_VJVZ01000005.1_177		GH5_13	
GCF_007097145.1_ASM709714v1	PUL13	NZ_VJVZ01000005.1_178	NZ_VJVZ01000005.1	200220	201245	-	76	NZ_VJVZ01000005.1_178		GH43_18	
GCF_007097145.1_ASM709714v1	PUL13	NZ_VJVZ01000005.1_179	NZ_VJVZ01000005.1	201310	202839	-	65	NZ_VJVZ01000005.1_179	susD		
GCF_007097145.1_ASM709714v1	PUL13	NZ_VJVZ01000005.1_180	NZ_VJVZ01000005.1	202858	205881	-	19	NZ_VJVZ01000005.1_180	susC		
GCF_007097145.1_ASM709714v1	PUL13	NZ_VJVZ01000005.1_181	NZ_VJVZ01000005.1	206194	210204	+	313	NZ_VJVZ01000005.1_181			
GCF_007097145.1_ASM709714v1	PUL13	NZ_VJVZ01000005.1_182	NZ_VJVZ01000005.1	210210	212288	-	6	NZ_VJVZ01000005.1_182		GH42	
GCF_007097145.1_ASM709714v1	PUL13	NZ_VJVZ01000005.1_183	NZ_VJVZ01000005.1	212462	213514	-	174	NZ_VJVZ01000005.1_183			
GCF_007097145.1_ASM709714v1	PUL13	NZ_VJVZ01000005.1_184	NZ_VJVZ01000005.1	213581	216397	-	67	NZ_VJVZ01000005.1_184	susC		
GCF_007097145.1_ASM709714v1	PUL13	NZ_VJVZ01000005.1_185	NZ_VJVZ01000005.1	216761	218218	+	364	NZ_VJVZ01000005.1_185		GT2_Glycos_transf_2	
GCF_007097145.1_ASM709714v1	PUL13	NZ_VJVZ01000005.1_186	NZ_VJVZ01000005.1	218310	218873	-	92	NZ_VJVZ01000005.1_186			
GCF_007097145.1_ASM709714v1	PUL13	NZ_VJVZ01000005.1_187	NZ_VJVZ01000005.1	218987	219985	+	114	NZ_VJVZ01000005.1_187		GH43_17	
GCF_007097145.1_ASM709714v1	PUL13	NZ_VJVZ01000005.1_188	NZ_VJVZ01000005.1	220000	222480	-	15	NZ_VJVZ01000005.1_188	susC		
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_77	NZ_VJVZ01000007.1	99616	100761	-	-122864	NZ_VJVZ01000007.1_77		GH105	
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_78	NZ_VJVZ01000007.1	100783	101568	-	22	NZ_VJVZ01000007.1_78		CE12	
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_79	NZ_VJVZ01000007.1	101572	103476	-	4	NZ_VJVZ01000007.1_79		PL11_1	
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_80	NZ_VJVZ01000007.1	103533	105170	-	57	NZ_VJVZ01000007.1_80			
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_81	NZ_VJVZ01000007.1	105176	106678	-	6	NZ_VJVZ01000007.1_81			
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_82	NZ_VJVZ01000007.1	106681	107511	-	3	NZ_VJVZ01000007.1_82			
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_83	NZ_VJVZ01000007.1	107534	110323	-	23	NZ_VJVZ01000007.1_83		GH106	
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_84	NZ_VJVZ01000007.1	110358	111698	-	35	NZ_VJVZ01000007.1_84		CE12	
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_85	NZ_VJVZ01000007.1	111706	113070	-	8	NZ_VJVZ01000007.1_85		GH105	
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_86	NZ_VJVZ01000007.1	113103	115973	-	33	NZ_VJVZ01000007.1_86		GH2	
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_87	NZ_VJVZ01000007.1	116114	118195	-	141	NZ_VJVZ01000007.1_87		GH42	
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_88	NZ_VJVZ01000007.1	118265	119803	-	70	NZ_VJVZ01000007.1_88		GH28	
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_89	NZ_VJVZ01000007.1	119807	121495	-	4	NZ_VJVZ01000007.1_89		GH28	
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_90	NZ_VJVZ01000007.1	121503	122660	-	8	NZ_VJVZ01000007.1_90		GH105	
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_91	NZ_VJVZ01000007.1	122674	124812	-	14	NZ_VJVZ01000007.1_91			
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_92	NZ_VJVZ01000007.1	124830	126155	-	18	NZ_VJVZ01000007.1_92		GH28	
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_93	NZ_VJVZ01000007.1	126303	129155	-	148	NZ_VJVZ01000007.1_93		GH115	
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_94	NZ_VJVZ01000007.1	129559	132645	+	404	NZ_VJVZ01000007.1_94	susC		
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_95	NZ_VJVZ01000007.1	132688	134622	+	43	NZ_VJVZ01000007.1_95	susD		
GCF_007097145.1_ASM709714v1	PUL14	NZ_VJVZ01000007.1_96	NZ_VJVZ01000007.1	134791	136158	+	169	NZ_VJVZ01000007.1_96		GH28	
GCF_007097145.1_ASM709714v1	PUL15	NZ_VJVZ01000008.1_124	NZ_VJVZ01000008.1	141620	143017	-	5462	NZ_VJVZ01000008.1_124	susD		
GCF_007097145.1_ASM709714v1	PUL15	NZ_VJVZ01000008.1_125	NZ_VJVZ01000008.1	143029	146046	-	12	NZ_VJVZ01000008.1_125	susC		
GCF_007097145.1_ASM709714v1	PUL16	NZ_VJVZ01000009.1_47	NZ_VJVZ01000009.1	44845	47916	+	-101201	NZ_VJVZ01000009.1_47	susC		
GCF_007097145.1_ASM709714v1	PUL16	NZ_VJVZ01000009.1_48	NZ_VJVZ01000009.1	47928	49394	+	12	NZ_VJVZ01000009.1_48	susD		
GCF_007097145.1_ASM709714v1	PUL16	NZ_VJVZ01000009.1_49	NZ_VJVZ01000009.1	49464	50516	+	70	NZ_VJVZ01000009.1_49		GH130	
GCF_007097145.1_ASM709714v1	PUL16	NZ_VJVZ01000009.1_50	NZ_VJVZ01000009.1	50523	51830	+	7	NZ_VJVZ01000009.1_50			
GCF_007097145.1_ASM709714v1	PUL16	NZ_VJVZ01000009.1_51	NZ_VJVZ01000009.1	51845	53566	+	15	NZ_VJVZ01000009.1_51			
GCF_007097145.1_ASM709714v1	PUL16	NZ_VJVZ01000009.1_52	NZ_VJVZ01000009.1	53568	55199	+	2	NZ_VJVZ01000009.1_52		GH13_23	
GCF_007097145.1_ASM709714v1	PUL17	NZ_VJVZ01000009.1_141	NZ_VJVZ01000009.1	137286	138053	-	82087	NZ_VJVZ01000009.1_141		GH16	
GCF_007097145.1_ASM709714v1	PUL17	NZ_VJVZ01000009.1_142	NZ_VJVZ01000009.1	138065	140362	-	12	NZ_VJVZ01000009.1_142		GH3	
GCF_007097145.1_ASM709714v1	PUL17	NZ_VJVZ01000009.1_143	NZ_VJVZ01000009.1	140476	142131	-	114	NZ_VJVZ01000009.1_143		GH16	
GCF_007097145.1_ASM709714v1	PUL17	NZ_VJVZ01000009.1_144	NZ_VJVZ01000009.1	142137	143690	-	6	NZ_VJVZ01000009.1_144			
GCF_007097145.1_ASM709714v1	PUL17	NZ_VJVZ01000009.1_145	NZ_VJVZ01000009.1	143703	145238	-	13	NZ_VJVZ01000009.1_145	susD		
GCF_007097145.1_ASM709714v1	PUL17	NZ_VJVZ01000009.1_146	NZ_VJVZ01000009.1	145250	148294	-	12	NZ_VJVZ01000009.1_146	susC		
GCF_007097145.1_ASM709714v1	PUL18	NZ_VJVZ01000009.1_201	NZ_VJVZ01000009.1	209899	212784	-	61605	NZ_VJVZ01000009.1_201	susC		
GCF_007097145.1_ASM709714v1	PUL18	NZ_VJVZ01000009.1_202	NZ_VJVZ01000009.1	213037	214809	-	253	NZ_VJVZ01000009.1_202	susD		
GCF_007097145.1_ASM709714v1	PUL18	NZ_VJVZ01000009.1_203	NZ_VJVZ01000009.1	214814	217867	-	5	NZ_VJVZ01000009.1_203	susC		
GCF_007097145.1_ASM709714v1	PUL19	NZ_VJVZ01000013.1_55	NZ_VJVZ01000013.1	62400	65264	-	-155467	NZ_VJVZ01000013.1_55		GH13	
GCF_007097145.1_ASM709714v1	PUL19	NZ_VJVZ01000013.1_56	NZ_VJVZ01000013.1	65278	66354	-	14	NZ_VJVZ01000013.1_56			
GCF_007097145.1_ASM709714v1	PUL19	NZ_VJVZ01000013.1_57	NZ_VJVZ01000013.1	66404	67972	-	50	NZ_VJVZ01000013.1_57	susD		
GCF_007097145.1_ASM709714v1	PUL19	NZ_VJVZ01000013.1_58	NZ_VJVZ01000013.1	68013	70940	-	41	NZ_VJVZ01000013.1_58	susC		
GCF_007097145.1_ASM709714v1	PUL19	NZ_VJVZ01000013.1_59	NZ_VJVZ01000013.1	71155	72177	+	215	NZ_VJVZ01000013.1_59			
GCF_007097145.1_ASM709714v1	PUL19	NZ_VJVZ01000013.1_60	NZ_VJVZ01000013.1	72380	73969	+	203	NZ_VJVZ01000013.1_60			
GCF_007097145.1_ASM709714v1	PUL19	NZ_VJVZ01000013.1_61	NZ_VJVZ01000013.1	73969	74622	+	0	NZ_VJVZ01000013.1_61			
GCF_007097145.1_ASM709714v1	PUL19	NZ_VJVZ01000013.1_62	NZ_VJVZ01000013.1	74627	76936	+	5	NZ_VJVZ01000013.1_62		GH65	
GCF_007097145.1_ASM709714v1	PUL19	NZ_VJVZ01000013.1_63	NZ_VJVZ01000013.1	77138	78973	+	202	NZ_VJVZ01000013.1_63		GH13	
GCF_007097145.1_ASM709714v1	PUL19	NZ_VJVZ01000013.1_64	NZ_VJVZ01000013.1	78999	80441	+	26	NZ_VJVZ01000013.1_64		GH13	
GCF_007097145.1_ASM709714v1	PUL19	NZ_VJVZ01000013.1_65	NZ_VJVZ01000013.1	80541	81689	+	100	NZ_VJVZ01000013.1_65			
GCF_007097145.1_ASM709714v1	PUL19	NZ_VJVZ01000013.1_66	NZ_VJVZ01000013.1	81840	82802	-	151	NZ_VJVZ01000013.1_66		GH53	
GCF_007097145.1_ASM709714v1	PUL20	NZ_VJVZ01000016.1_11	NZ_VJVZ01000016.1	10902	12296	-	-71900	NZ_VJVZ01000016.1_11	susD		
GCF_007097145.1_ASM709714v1	PUL20	NZ_VJVZ01000016.1_12	NZ_VJVZ01000016.1	12316	15861	-	20	NZ_VJVZ01000016.1_12	susC		
GCF_007097145.1_ASM709714v1	PUL21	NZ_VJVZ01000019.1_36	NZ_VJVZ01000019.1	34026	35408	-	18165	NZ_VJVZ01000019.1_36	susD		
GCF_007097145.1_ASM709714v1	PUL21	NZ_VJVZ01000019.1_37	NZ_VJVZ01000019.1	35486	39001	-	78	NZ_VJVZ01000019.1_37	susC		
